wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,tarnobrzeski,19,0,19,3.59,0.0,3.59,0,0,0,21,27,645,105,21,84,0,t1820,2022-02-08
podkarpackie,leski,17,1,18,6.44,0.38,6.81,1,1,0,13,8,271,80,18,62,0,t1821,2022-02-08
podkarpackie,Krosno,29,4,33,6.29,0.87,7.15,0,0,0,29,15,328,135,39,89,7,t1861,2022-02-08
podkarpackie,Przemyśl,40,1,41,6.62,0.17,6.78,0,0,0,46,52,525,173,41,132,0,t1862,2022-02-08
podkarpackie,Rzeszów,135,23,158,6.86,1.17,8.03,4,0,4,158,240,2612,725,176,548,1,t1863,2022-02-08
podkarpackie,Tarnobrzeg,20,6,26,4.29,1.29,5.58,0,0,0,28,46,460,125,27,98,0,t1864,2022-02-08
podlaskie,augustowski,41,5,46,7.08,0.86,7.94,0,0,0,69,27,521,163,54,105,4,t2001,2022-02-08
podlaskie,białostocki,133,19,152,8.85,1.26,10.11,1,0,1,179,86,2042,603,158,440,5,t2002,2022-02-08
podlaskie,bielski,39,1,40,7.21,0.18,7.4,2,0,2,39,20,532,134,42,92,0,t2003,2022-02-08
podlaskie,grajewski,34,5,39,7.23,1.06,8.29,0,0,0,21,7,345,115,40,71,4,t2004,2022-02-08
podlaskie,hajnowski,36,6,42,8.51,1.42,9.93,0,0,0,46,20,384,194,44,148,2,t2005,2022-02-08
podlaskie,kolneński,24,4,28,6.32,1.05,7.37,0,0,0,21,11,356,80,29,49,2,t2006,2022-02-08
podlaskie,łomżyński,23,2,25,4.52,0.39,4.91,0,0,0,33,24,402,76,26,49,1,t2007,2022-02-08
podlaskie,moniecki,21,3,24,5.22,0.75,5.96,0,0,0,9,18,303,122,27,95,0,t2008,2022-02-08
podlaskie,sejneński,15,3,18,7.57,1.51,9.09,0,0,0,11,9,128,46,19,27,0,t2009,2022-02-08
podlaskie,siemiatycki,28,7,35,6.38,1.59,7.97,1,0,1,32,18,322,149,37,108,4,t2010,2022-02-08
podlaskie,sokólski,56,14,70,8.45,2.11,10.56,0,0,0,58,22,466,147,79,67,1,t2011,2022-02-08
podlaskie,suwalski,23,1,24,6.46,0.28,6.74,0,0,0,23,9,280,83,26,55,2,t2012,2022-02-08
podlaskie,wysokomazowiecki,35,2,37,6.18,0.35,6.53,1,0,1,19,29,465,100,43,56,1,t2013,2022-02-08
podlaskie,zambrowski,24,3,27,5.53,0.69,6.22,0,0,0,26,17,351,108,28,79,1,t2014,2022-02-08
podlaskie,Białystok,370,40,410,12.43,1.34,13.78,3,0,3,442,291,3640,1374,430,926,18,t2061,2022-02-08
podlaskie,Łomża,48,10,58,7.64,1.59,9.24,0,0,0,86,52,567,184,60,119,5,t2062,2022-02-08
podlaskie,Suwałki,62,5,67,8.88,0.72,9.6,1,0,1,53,35,573,224,70,152,2,t2063,2022-02-08
pomorskie,bytowski,37,6,43,4.68,0.76,5.43,1,0,1,67,78,918,212,48,155,9,t2201,2022-02-08
pomorskie,chojnicki,85,15,100,8.7,1.54,10.24,0,0,0,110,81,1530,285,105,173,7,t2202,2022-02-08
pomorskie,człuchowski,42,12,54,7.51,2.15,9.65,0,0,0,51,28,613,162,55,102,5,t2203,2022-02-08
pomorskie,gdański,196,26,222,16.42,2.18,18.6,4,1,3,146,241,2766,804,229,534,41,t2204,2022-02-08
pomorskie,kartuski,129,17,146,9.16,1.21,10.37,0,0,0,123,254,2992,584,152,408,24,t2205,2022-02-08
pomorskie,kościerski,43,10,53,5.91,1.37,7.28,0,0,0,61,125,1381,208,57,136,15,t2206,2022-02-08
pomorskie,kwidzyński,81,13,94,9.76,1.57,11.32,0,0,0,83,91,1410,325,98,214,13,t2207,2022-02-08
pomorskie,lęborski,56,7,63,8.48,1.06,9.54,0,0,0,71,106,1088,221,68,149,4,t2208,2022-02-08
pomorskie,malborski,72,9,81,11.36,1.42,12.78,0,0,0,66,84,815,308,85,218,5,t2209,2022-02-08
pomorskie,nowodworski,42,9,51,11.84,2.54,14.37,0,0,0,26,66,643,125,51,70,4,t2210,2022-02-08
pomorskie,pucki,139,14,153,15.94,1.61,17.55,0,0,0,70,126,1858,491,160,326,5,t2211,2022-02-08
pomorskie,słupski,109,12,121,11.03,1.21,12.25,0,0,0,83,94,1688,368,126,216,26,t2212,2022-02-08
pomorskie,starogardzki,143,13,156,11.15,1.01,12.16,0,0,0,136,243,2400,517,163,337,17,t2213,2022-02-08
pomorskie,tczewski,130,16,146,11.24,1.38,12.63,1,0,1,127,146,1757,538,151,346,41,t2214,2022-02-08
pomorskie,wejherowski,349,42,391,15.95,1.92,17.87,0,0,0,294,357,4009,1377,409,937,31,t2215,2022-02-08
pomorskie,sztumski,42,9,51,10.21,2.19,12.4,0,0,0,43,61,559,176,54,116,6,t2216,2022-02-08
pomorskie,Gdańsk,800,92,892,16.97,1.95,18.92,0,0,0,593,1025,8057,2919,941,1875,103,t2261,2022-02-08
pomorskie,Gdynia,379,42,421,15.41,1.71,17.12,3,1,2,345,418,3718,1364,453,856,55,t2262,2022-02-08
pomorskie,Słupsk,126,18,144,13.95,1.99,15.94,1,0,1,83,98,1645,429,148,265,16,t2263,2022-02-08
pomorskie,Sopot,37,5,42,10.4,1.41,11.81,0,0,0,47,44,378,176,43,127,6,t2264,2022-02-08
śląskie,będziński,180,22,202,12.18,1.49,13.67,1,0,1,191,204,2200,606,212,382,12,t2401,2022-02-08
śląskie,bielski,159,29,188,9.57,1.74,11.31,0,0,0,139,311,3111,569,193,363,13,t2402,2022-02-08
śląskie,cieszyński,181,16,197,10.17,0.9,11.07,0,0,0,112,221,3026,590,203,369,18,t2403,2022-02-08
śląskie,częstochowski,94,12,106,7.0,0.89,7.89,0,0,0,84,143,1671,352,112,232,8,t2404,2022-02-08
śląskie,gliwicki,129,26,155,11.16,2.25,13.42,3,2,1,121,147,1823,457,166,283,8,t2405,2022-02-08
śląskie,kłobucki,43,4,47,5.09,0.47,5.56,0,0,0,58,49,1208,178,51,124,3,t2406,2022-02-08
śląskie,lubliniecki,66,10,76,8.65,1.31,9.96,1,0,1,51,100,1242,284,83,184,17,t2407,2022-02-08
śląskie,mikołowski,164,23,187,16.53,2.32,18.85,0,0,0,101,194,1845,502,193,277,32,t2408,2022-02-08
śląskie,myszkowski,35,3,38,4.95,0.42,5.37,2,0,2,76,68,941,162,39,119,4,t2409,2022-02-08
śląskie,pszczyński,132,8,140,11.82,0.72,12.54,0,0,0,86,114,1887,432,151,265,16,t2410,2022-02-08
śląskie,raciborski,102,17,119,9.45,1.58,11.03,2,0,2,101,213,1811,367,123,238,6,t2411,2022-02-08
śląskie,rybnicki,64,13,77,8.18,1.66,9.84,1,0,1,40,266,1264,252,82,165,5,t2412,2022-02-08
śląskie,tarnogórski,157,22,179,11.15,1.56,12.71,4,0,4,165,128,2284,680,187,478,15,t2413,2022-02-08
śląskie,bieruńsko-lędziński,45,5,50,7.52,0.84,8.35,0,0,0,42,32,1024,190,52,136,2,t2414,2022-02-08
śląskie,wodzisławski,64,2,66,4.08,0.13,4.21,0,0,0,112,326,2255,317,73,239,5,t2415,2022-02-08
śląskie,zawierciański,136,17,153,11.61,1.45,13.06,1,0,1,85,137,1373,391,155,217,19,t2416,2022-02-08
śląskie,żywiecki,96,13,109,6.3,0.85,7.15,1,0,1,91,181,2581,388,116,257,15,t2417,2022-02-08
śląskie,Bielsko-Biała,182,32,214,10.69,1.88,12.57,0,0,0,163,300,2722,707,220,458,29,t2461,2022-02-08
śląskie,Bytom,184,28,212,11.19,1.7,12.89,1,1,0,158,194,1962,607,224,354,29,t2462,2022-02-08
śląskie,Chorzów,85,9,94,7.91,0.84,8.75,4,0,4,101,140,1365,361,104,252,5,t2463,2022-02-08
śląskie,Częstochowa,207,16,223,9.44,0.73,10.17,0,0,0,153,307,2432,687,246,426,15,t2464,2022-02-08
śląskie,Dąbrowa Górnicza,104,11,115,8.75,0.93,9.67,2,0,2,140,275,1897,426,125,288,13,t2465,2022-02-08
śląskie,Gliwice,209,21,230,11.73,1.18,12.91,1,0,1,115,288,2200,730,246,467,17,t2466,2022-02-08
śląskie,Jastrzębie-Zdrój,89,15,104,10.07,1.7,11.76,0,0,0,80,157,1314,273,106,155,12,t2467,2022-02-08
śląskie,Jaworzno,109,12,121,12.01,1.32,13.33,0,0,0,86,136,1395,347,124,217,6,t2468,2022-02-08
śląskie,Katowice,371,49,420,12.72,1.68,14.39,5,1,4,288,527,4324,1375,447,887,41,t2469,2022-02-08
śląskie,Mysłowice,119,9,128,15.95,1.21,17.16,2,2,0,71,98,1098,358,132,220,6,t2470,2022-02-08
śląskie,Piekary Śląskie,79,16,95,14.4,2.92,17.32,0,0,0,72,79,763,319,103,208,8,t2471,2022-02-08
śląskie,Ruda Śląska,108,11,119,7.88,0.8,8.68,0,0,0,132,211,2005,453,130,317,6,t2472,2022-02-08
śląskie,Rybnik,134,16,150,9.73,1.16,10.89,4,0,4,116,236,1756,497,162,323,12,t2473,2022-02-08
śląskie,Siemianowice Śląskie,83,6,89,12.46,0.9,13.37,5,1,4,64,69,897,250,93,153,4,t2474,2022-02-08
śląskie,Sosnowiec,269,37,306,13.52,1.86,15.38,5,0,5,224,468,2803,876,318,536,22,t2475,2022-02-08
śląskie,Świętochłowice,46,7,53,9.32,1.42,10.74,3,0,3,54,47,590,214,59,151,4,t2476,2022-02-08
śląskie,Tychy,213,28,241,16.73,2.2,18.93,0,0,0,159,231,1886,763,256,485,22,t2477,2022-02-08
śląskie,Zabrze,147,27,174,8.56,1.57,10.13,3,1,2,152,226,2083,603,187,397,19,t2478,2022-02-08
śląskie,Żory,61,12,73,9.73,1.91,11.65,0,0,0,57,100,1114,248,76,165,7,t2479,2022-02-08
świętokrzyskie,buski,51,5,56,7.14,0.7,7.84,1,0,1,55,20,661,186,59,121,6,t2601,2022-02-08
świętokrzyskie,jędrzejowski,78,9,87,9.16,1.06,10.21,0,0,0,66,30,1243,286,92,183,11,t2602,2022-02-08
świętokrzyskie,kazimierski,30,2,32,8.96,0.6,9.56,1,0,1,17,41,453,104,32,68,4,t2603,2022-02-08
świętokrzyskie,kielecki,245,23,268,11.6,1.09,12.69,0,0,0,248,113,3463,778,275,489,14,t2604,2022-02-08
świętokrzyskie,konecki,40,0,40,5.03,0.0,5.03,1,0,1,30,20,861,172,44,123,5,t2605,2022-02-08
świętokrzyskie,opatowski,39,4,43,7.52,0.77,8.3,0,0,0,52,34,754,148,45,99,4,t2606,2022-02-08
świętokrzyskie,ostrowiecki,118,11,129,10.88,1.01,11.9,1,0,1,112,43,1338,379,135,241,3,t2607,2022-02-08
świętokrzyskie,pińczowski,40,1,41,10.34,0.26,10.6,2,0,2,17,11,352,104,43,52,9,t2608,2022-02-08
świętokrzyskie,sandomierski,45,5,50,5.86,0.65,6.52,0,0,0,66,48,854,244,51,191,2,t2609,2022-02-08
świętokrzyskie,skarżyski,90,6,96,12.23,0.82,13.05,0,0,0,101,85,1046,264,102,158,4,t2610,2022-02-08
świętokrzyskie,starachowicki,103,8,111,11.55,0.9,12.45,4,2,2,102,34,1330,311,116,194,1,t2611,2022-02-08
świętokrzyskie,staszowski,71,38,109,9.92,5.31,15.23,1,1,0,33,15,737,274,115,156,3,t2612,2022-02-08
świętokrzyskie,włoszczowski,37,1,38,8.23,0.22,8.46,0,0,0,62,12,777,147,41,105,1,t2613,2022-02-08
świętokrzyskie,Kielce,200,19,219,10.3,0.98,11.28,0,0,0,244,164,2783,820,233,572,15,t2661,2022-02-08
warmińsko-mazurskie,bartoszycki,79,11,90,13.89,1.93,15.82,0,0,0,60,47,522,302,93,208,1,t2801,2022-02-08
warmińsko-mazurskie,braniewski,42,6,48,10.26,1.47,11.73,0,0,0,57,61,433,108,50,52,6,t2802,2022-02-08
warmińsko-mazurskie,działdowski,75,15,90,11.54,2.31,13.85,0,0,0,77,115,908,292,92,199,1,t2803,2022-02-08
warmińsko-mazurskie,elbląski,70,13,83,12.27,2.28,14.55,0,0,0,58,66,602,245,85,153,7,t2804,2022-02-08
warmińsko-mazurskie,ełcki,57,6,63,6.22,0.65,6.88,1,0,1,93,28,741,294,66,225,3,t2805,2022-02-08
warmińsko-mazurskie,giżycki,50,8,58,8.86,1.42,10.27,0,0,0,79,34,601,179,59,118,2,t2806,2022-02-08
warmińsko-mazurskie,iławski,68,9,77,7.33,0.97,8.3,2,0,2,90,77,1311,274,79,191,4,t2807,2022-02-08
warmińsko-mazurskie,kętrzyński,58,6,64,9.35,0.97,10.31,0,0,0,60,36,544,231,68,159,4,t2808,2022-02-08
warmińsko-mazurskie,lidzbarski,42,5,47,10.23,1.22,11.45,0,0,0,44,18,344,168,48,120,0,t2809,2022-02-08
warmińsko-mazurskie,mrągowski,62,16,78,12.48,3.22,15.71,1,1,0,31,30,390,202,92,106,4,t2810,2022-02-08
warmińsko-mazurskie,nidzicki,27,7,34,8.24,2.14,10.38,1,0,1,46,22,489,160,36,124,0,t2811,2022-02-08
warmińsko-mazurskie,nowomiejski,22,4,26,5.03,0.91,5.94,1,0,1,31,21,348,114,29,83,2,t2812,2022-02-08
warmińsko-mazurskie,olecki,25,0,25,7.34,0.0,7.34,0,0,0,22,16,271,85,28,55,2,t2813,2022-02-08
warmińsko-mazurskie,olsztyński,150,31,181,11.79,2.44,14.23,1,1,0,164,122,1608,656,192,456,8,t2814,2022-02-08
warmińsko-mazurskie,ostródzki,84,8,92,8.09,0.77,8.86,3,1,2,144,73,1240,404,96,306,2,t2815,2022-02-08
warmińsko-mazurskie,piski,42,3,45,7.51,0.54,8.04,0,0,0,66,14,464,205,46,158,1,t2816,2022-02-08
warmińsko-mazurskie,szczycieński,78,8,86,11.26,1.16,12.42,0,0,0,116,60,751,319,93,226,0,t2817,2022-02-08
warmińsko-mazurskie,gołdapski,26,0,26,9.77,0.0,9.77,0,0,0,22,17,151,92,27,65,0,t2818,2022-02-08
warmińsko-mazurskie,węgorzewski,20,7,27,8.87,3.1,11.97,0,0,0,26,9,301,89,27,62,0,t2819,2022-02-08
warmińsko-mazurskie,Elbląg,132,24,156,11.08,2.02,13.1,0,0,0,112,113,1068,398,160,230,8,t2861,2022-02-08
warmińsko-mazurskie,Olsztyn,266,56,322,15.48,3.26,18.74,3,3,0,232,221,2136,1167,337,814,16,t2862,2022-02-08
wielkopolskie,chodzieski,74,10,84,15.76,2.13,17.89,0,0,0,61,90,1127,256,87,157,12,t3001,2022-02-08
wielkopolskie,czarnkowsko-trzcianecki,143,16,159,16.46,1.84,18.3,0,0,0,69,85,1859,339,162,164,13,t3002,2022-02-08
wielkopolskie,gnieźnieński,95,9,104,6.53,0.62,7.15,0,0,0,166,98,2858,418,106,300,12,t3003,2022-02-08
wielkopolskie,gostyński,20,3,23,2.63,0.4,3.03,2,1,1,58,14,1045,153,25,126,2,t3004,2022-02-08
wielkopolskie,grodziski,64,3,67,12.32,0.58,12.9,0,0,0,94,19,1428,174,67,106,1,t3005,2022-02-08
wielkopolskie,jarociński,81,10,91,11.33,1.4,12.73,1,0,1,110,81,1905,253,92,148,13,t3006,2022-02-08
wielkopolskie,kaliski,19,1,20,2.29,0.12,2.41,0,0,0,95,33,1279,147,22,124,1,t3007,2022-02-08
wielkopolskie,kępiński,46,9,55,8.15,1.59,9.75,1,1,0,57,33,1019,203,58,139,6,t3008,2022-02-08
wielkopolskie,kolski,49,4,53,5.67,0.46,6.13,0,0,0,88,17,1215,197,56,138,3,t3009,2022-02-08
wielkopolskie,koniński,163,13,176,12.54,1.0,13.54,1,0,1,138,88,2684,432,182,248,2,t3010,2022-02-08
wielkopolskie,kościański,145,18,163,18.33,2.28,20.6,0,0,0,134,39,2443,432,165,265,2,t3011,2022-02-08
wielkopolskie,krotoszyński,160,13,173,20.73,1.68,22.41,0,0,0,141,54,1843,346,173,166,7,t3012,2022-02-08
wielkopolskie,leszczyński,55,5,60,9.56,0.87,10.43,0,0,0,106,14,1074,173,64,108,1,t3013,2022-02-08
wielkopolskie,międzychodzki,59,5,64,16.08,1.36,17.45,0,0,0,40,17,776,134,64,65,5,t3014,2022-02-08
wielkopolskie,nowotomyski,101,11,112,13.35,1.45,14.8,3,0,3,115,71,2184,269,117,141,11,t3015,2022-02-08
wielkopolskie,obornicki,70,9,79,11.7,1.5,13.2,0,0,0,62,17,1126,248,81,150,17,t3016,2022-02-08
wielkopolskie,ostrowski,194,24,218,12.01,1.49,13.49,5,2,3,125,216,2271,482,226,249,7,t3017,2022-02-08
wielkopolskie,ostrzeszowski,78,3,81,14.07,0.54,14.61,0,0,0,46,27,900,211,82,128,1,t3018,2022-02-08
wielkopolskie,pilski,156,17,173,11.48,1.25,12.73,1,1,0,153,90,1771,526,177,347,2,t3019,2022-02-08
wielkopolskie,pleszewski,34,4,38,5.4,0.64,6.04,0,0,0,69,61,1203,123,39,80,4,t3020,2022-02-08
wielkopolskie,poznański,736,96,832,18.24,2.38,20.62,3,1,2,617,541,13101,2434,868,1516,50,t3021,2022-02-08
wielkopolskie,rawicki,81,7,88,13.45,1.16,14.61,0,0,0,124,15,1052,247,91,156,0,t3022,2022-02-08
wielkopolskie,słupecki,85,9,94,14.4,1.52,15.92,0,0,0,117,35,1309,205,98,103,4,t3023,2022-02-08
wielkopolskie,szamotulski,246,59,305,26.82,6.43,33.25,0,0,0,169,155,2196,537,315,194,28,t3024,2022-02-08
wielkopolskie,średzki,123,12,135,20.84,2.03,22.87,0,0,0,125,28,2026,283,140,143,0,t3025,2022-02-08
wielkopolskie,śremski,98,8,106,15.95,1.3,17.25,0,0,0,79,25,1124,274,110,158,6,t3026,2022-02-08
wielkopolskie,turecki,80,12,92,9.54,1.43,10.98,1,0,1,112,23,1709,216,95,114,7,t3027,2022-02-08
wielkopolskie,wągrowiecki,74,7,81,10.54,1.0,11.54,4,0,4,127,20,1357,231,82,138,11,t3028,2022-02-08
wielkopolskie,wolsztyński,85,4,89,14.77,0.7,15.47,0,0,0,49,13,1219,187,90,96,1,t3029,2022-02-08
wielkopolskie,wrzesiński,109,12,121,13.96,1.54,15.5,0,0,0,102,64,2115,331,122,206,3,t3030,2022-02-08
wielkopolskie,złotowski,77,13,90,11.11,1.88,12.99,0,0,0,80,17,1146,202,94,104,4,t3031,2022-02-08
wielkopolskie,Kalisz,11,1,12,1.1,0.1,1.2,1,0,1,109,49,1212,91,13,78,0,t3061,2022-02-08
wielkopolskie,Konin,101,17,118,13.8,2.32,16.13,0,0,0,86,59,1336,271,124,140,7,t3062,2022-02-08
wielkopolskie,Leszno,78,7,85,12.32,1.11,13.42,0,0,0,91,23,886,203,86,117,0,t3063,2022-02-08
wielkopolskie,Poznań,877,103,980,16.43,1.93,18.36,3,1,2,760,821,11175,2974,1017,1918,39,t3064,2022-02-08
zachodniopomorskie,białogardzki,54,4,58,11.38,0.84,12.23,0,0,0,58,49,550,141,59,80,2,t3201,2022-02-08
zachodniopomorskie,choszczeński,58,4,62,12.07,0.83,12.91,0,0,0,42,42,419,167,63,99,5,t3202,2022-02-08
zachodniopomorskie,drawski,50,7,57,8.8,1.23,10.03,0,0,0,71,47,523,187,59,126,2,t3203,2022-02-08
zachodniopomorskie,goleniowski,88,12,100,10.68,1.46,12.14,2,0,2,153,85,1191,322,105,207,10,t3204,2022-02-08
zachodniopomorskie,gryficki,65,7,72,10.83,1.17,12.0,0,0,0,38,35,602,182,75,105,2,t3205,2022-02-08
zachodniopomorskie,gryfiński,96,8,104,11.76,0.98,12.75,2,0,2,210,134,1255,505,108,390,7,t3206,2022-02-08
zachodniopomorskie,kamieński,21,2,23,4.48,0.43,4.91,0,0,0,23,35,434,72,27,44,1,t3207,2022-02-08
zachodniopomorskie,kołobrzeski,118,8,126,14.86,1.01,15.87,0,0,0,93,68,891,320,134,184,2,t3208,2022-02-08
zachodniopomorskie,koszaliński,87,16,103,13.09,2.41,15.5,0,0,0,86,83,820,301,110,188,3,t3209,2022-02-08
zachodniopomorskie,myśliborski,71,6,77,10.85,0.92,11.77,2,0,2,71,93,996,244,81,157,6,t3210,2022-02-08
zachodniopomorskie,policki,158,22,180,19.45,2.71,22.16,0,0,0,134,136,1283,532,188,314,30,t3211,2022-02-08
zachodniopomorskie,pyrzycki,47,11,58,11.97,2.8,14.78,0,0,0,69,48,535,183,61,122,0,t3212,2022-02-08
zachodniopomorskie,sławieński,61,4,65,10.89,0.71,11.61,0,0,0,68,62,769,208,69,131,8,t3213,2022-02-08
zachodniopomorskie,stargardzki,131,16,147,10.9,1.33,12.23,3,0,3,128,92,1310,443,152,285,6,t3214,2022-02-08
zachodniopomorskie,szczecinecki,66,8,74,8.53,1.03,9.56,1,0,1,79,45,685,266,80,181,5,t3215,2022-02-08
zachodniopomorskie,świdwiński,27,3,30,5.8,0.64,6.45,0,0,0,34,14,301,117,32,83,2,t3216,2022-02-08
zachodniopomorskie,wałecki,34,5,39,6.42,0.94,7.37,0,0,0,30,24,344,119,41,76,2,t3217,2022-02-08
zachodniopomorskie,łobeski,28,4,32,7.67,1.1,8.76,1,0,1,51,20,412,110,37,70,3,t3218,2022-02-08
zachodniopomorskie,Koszalin,191,29,220,17.87,2.71,20.58,0,0,0,142,145,1396,529,233,291,5,t3261,2022-02-08
zachodniopomorskie,Szczecin,604,83,687,15.06,2.07,17.13,5,0,5,712,526,5175,2102,728,1326,48,t3262,2022-02-08
zachodniopomorskie,Świnoujście,29,4,33,7.1,0.98,8.08,0,0,0,33,23,314,158,41,112,5,t3263,2022-02-08
