wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,0,-,-,0.0,0,0,0,1,0,46,44,0,44,0,t2013,2021-08-18
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,0,0,129,35,0,35,0,t2014,2021-08-18
podlaskie,Białystok,-,-,0,-,-,0.0,0,0,0,20,0,380,255,0,255,0,t2061,2021-08-18
podlaskie,Łomża,-,-,0,-,-,0.0,0,0,0,4,0,45,63,0,63,0,t2062,2021-08-18
podlaskie,Suwałki,-,-,0,-,-,0.0,0,0,0,2,0,42,62,0,62,0,t2063,2021-08-18
pomorskie,bytowski,-,-,0,-,-,0.0,0,0,0,3,1,77,86,0,86,0,t2201,2021-08-18
pomorskie,chojnicki,-,-,0,-,-,0.0,0,0,0,5,0,103,46,0,46,0,t2202,2021-08-18
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,1,0,24,30,0,30,0,t2203,2021-08-18
pomorskie,gdański,-,-,1,-,-,0.08,0,0,0,5,4,236,114,1,113,0,t2204,2021-08-18
pomorskie,kartuski,-,-,1,-,-,0.07,0,0,0,7,0,299,114,1,113,0,t2205,2021-08-18
pomorskie,kościerski,-,-,0,-,-,0.0,0,0,0,3,0,53,83,0,83,0,t2206,2021-08-18
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,7,0,93,72,0,72,0,t2207,2021-08-18
pomorskie,lęborski,-,-,0,-,-,0.0,0,0,0,0,0,73,60,0,58,2,t2208,2021-08-18
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,5,0,16,59,0,59,0,t2209,2021-08-18
pomorskie,nowodworski,-,-,1,-,-,0.28,0,0,0,2,0,44,24,1,23,0,t2210,2021-08-18
pomorskie,pucki,-,-,2,-,-,0.23,0,0,0,6,0,96,70,2,68,0,t2211,2021-08-18
pomorskie,słupski,-,-,0,-,-,0.0,0,0,0,0,3,115,104,0,104,0,t2212,2021-08-18
pomorskie,starogardzki,-,-,1,-,-,0.08,0,0,0,5,0,109,83,1,82,0,t2213,2021-08-18
pomorskie,tczewski,-,-,1,-,-,0.09,0,0,0,7,0,114,100,1,99,0,t2214,2021-08-18
pomorskie,wejherowski,-,-,0,-,-,0.0,0,0,0,11,0,262,204,0,204,0,t2215,2021-08-18
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,1,0,26,28,0,28,0,t2216,2021-08-18
pomorskie,Gdańsk,-,-,6,-,-,0.13,0,0,0,51,3,1249,532,6,525,1,t2261,2021-08-18
pomorskie,Gdynia,-,-,2,-,-,0.08,0,0,0,13,1,320,234,4,229,1,t2262,2021-08-18
pomorskie,Słupsk,-,-,0,-,-,0.0,0,0,0,0,1,161,117,0,117,0,t2263,2021-08-18
pomorskie,Sopot,-,-,1,-,-,0.28,0,0,0,4,0,84,70,1,67,2,t2264,2021-08-18
śląskie,będziński,-,-,0,-,-,0.0,0,0,0,9,0,185,178,1,177,0,t2401,2021-08-18
śląskie,bielski,-,-,0,-,-,0.0,0,0,0,5,0,151,124,0,123,1,t2402,2021-08-18
śląskie,cieszyński,-,-,1,-,-,0.06,0,0,0,8,0,184,116,1,115,0,t2403,2021-08-18
śląskie,częstochowski,-,-,1,-,-,0.07,0,0,0,9,1,118,117,1,116,0,t2404,2021-08-18
śląskie,gliwicki,-,-,0,-,-,0.0,0,0,0,2,1,182,98,0,98,0,t2405,2021-08-18
śląskie,kłobucki,-,-,0,-,-,0.0,0,0,0,11,0,86,66,0,66,0,t2406,2021-08-18
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,2,0,82,77,0,77,0,t2407,2021-08-18
śląskie,mikołowski,-,-,0,-,-,0.0,0,0,0,4,0,68,93,0,93,0,t2408,2021-08-18
śląskie,myszkowski,-,-,0,-,-,0.0,0,0,0,3,0,91,42,0,42,0,t2409,2021-08-18
śląskie,pszczyński,-,-,0,-,-,0.0,0,0,0,3,1,69,91,0,91,0,t2410,2021-08-18
śląskie,raciborski,-,-,0,-,-,0.0,0,0,0,5,1,59,101,0,101,0,t2411,2021-08-18
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,1,0,54,75,1,74,0,t2412,2021-08-18
śląskie,tarnogórski,-,-,0,-,-,0.0,0,0,0,5,1,145,136,0,136,0,t2413,2021-08-18
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,2,0,53,45,0,45,0,t2414,2021-08-18
śląskie,wodzisławski,-,-,2,-,-,0.13,0,0,0,7,3,119,103,3,100,0,t2415,2021-08-18
śląskie,zawierciański,-,-,0,-,-,0.0,0,0,0,5,0,90,96,0,96,0,t2416,2021-08-18
śląskie,żywiecki,-,-,2,-,-,0.13,0,0,0,2,0,150,127,2,124,1,t2417,2021-08-18
śląskie,Bielsko-Biała,-,-,0,-,-,0.0,0,0,0,8,0,338,145,0,143,2,t2461,2021-08-18
śląskie,Bytom,-,-,1,-,-,0.06,0,0,0,7,0,117,133,1,132,0,t2462,2021-08-18
śląskie,Chorzów,-,-,1,-,-,0.09,0,0,0,7,0,133,119,1,118,0,t2463,2021-08-18
śląskie,Częstochowa,-,-,2,-,-,0.09,0,0,0,9,0,317,247,2,244,1,t2464,2021-08-18
śląskie,Dąbrowa Górnicza,-,-,0,-,-,0.0,0,0,0,1,0,103,137,0,136,1,t2465,2021-08-18
śląskie,Gliwice,-,-,0,-,-,0.0,0,0,0,12,0,353,236,0,236,0,t2466,2021-08-18
śląskie,Jastrzębie-Zdrój,-,-,0,-,-,0.0,0,0,0,5,0,32,119,0,119,0,t2467,2021-08-18
śląskie,Jaworzno,-,-,0,-,-,0.0,0,0,0,2,0,50,46,0,46,0,t2468,2021-08-18
śląskie,Katowice,-,-,2,-,-,0.07,0,0,0,12,1,632,343,4,339,0,t2469,2021-08-18
śląskie,Mysłowice,-,-,0,-,-,0.0,0,0,0,1,0,107,67,0,66,1,t2470,2021-08-18
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,2,0,25,42,0,42,0,t2471,2021-08-18
śląskie,Ruda Śląska,-,-,0,-,-,0.0,0,0,0,3,0,141,146,0,146,0,t2472,2021-08-18
śląskie,Rybnik,-,-,1,-,-,0.07,0,0,0,22,0,122,123,2,121,0,t2473,2021-08-18
śląskie,Siemianowice Śląskie,-,-,0,-,-,0.0,0,0,0,1,1,77,83,0,83,0,t2474,2021-08-18
śląskie,Sosnowiec,-,-,1,-,-,0.05,0,0,0,15,1,269,163,1,162,0,t2475,2021-08-18
śląskie,Świętochłowice,-,-,0,-,-,0.0,1,0,1,1,1,24,51,0,51,0,t2476,2021-08-18
śląskie,Tychy,-,-,0,-,-,0.0,0,0,0,1,1,144,121,0,121,0,t2477,2021-08-18
śląskie,Zabrze,-,-,0,-,-,0.0,0,0,0,5,0,127,100,0,100,0,t2478,2021-08-18
śląskie,Żory,-,-,0,-,-,0.0,0,0,0,6,1,102,42,0,42,0,t2479,2021-08-18
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,1,0,128,58,0,58,0,t2601,2021-08-18
świętokrzyskie,jędrzejowski,-,-,0,-,-,0.0,0,0,0,1,1,36,71,0,71,0,t2602,2021-08-18
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,1,0,20,21,0,21,0,t2603,2021-08-18
świętokrzyskie,kielecki,-,-,0,-,-,0.0,0,0,0,3,0,137,171,0,171,0,t2604,2021-08-18
świętokrzyskie,konecki,-,-,0,-,-,0.0,0,0,0,2,0,52,64,0,64,0,t2605,2021-08-18
świętokrzyskie,opatowski,-,-,0,-,-,0.0,0,0,0,0,0,20,58,0,57,1,t2606,2021-08-18
świętokrzyskie,ostrowiecki,-,-,0,-,-,0.0,0,0,0,5,0,58,73,0,73,0,t2607,2021-08-18
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,23,33,0,33,0,t2608,2021-08-18
świętokrzyskie,sandomierski,-,-,0,-,-,0.0,0,0,0,0,0,65,84,3,81,0,t2609,2021-08-18
świętokrzyskie,skarżyski,-,-,0,-,-,0.0,0,0,0,1,1,47,73,0,73,0,t2610,2021-08-18
świętokrzyskie,starachowicki,-,-,0,-,-,0.0,0,0,0,3,0,50,69,1,68,0,t2611,2021-08-18
świętokrzyskie,staszowski,-,-,0,-,-,0.0,0,0,0,1,3,67,79,0,79,0,t2612,2021-08-18
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,2,0,19,39,0,39,0,t2613,2021-08-18
świętokrzyskie,Kielce,-,-,1,-,-,0.05,0,0,0,4,0,161,206,1,205,0,t2661,2021-08-18
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,0,0,29,51,0,51,0,t2801,2021-08-18
warmińsko-mazurskie,braniewski,-,-,0,-,-,0.0,0,0,0,2,1,20,38,0,38,0,t2802,2021-08-18
warmińsko-mazurskie,działdowski,-,-,0,-,-,0.0,0,0,0,1,0,25,50,0,50,0,t2803,2021-08-18
warmińsko-mazurskie,elbląski,-,-,0,-,-,0.0,0,0,0,0,0,33,41,0,41,0,t2804,2021-08-18
warmińsko-mazurskie,ełcki,-,-,0,-,-,0.0,0,0,0,3,0,71,168,0,168,0,t2805,2021-08-18
warmińsko-mazurskie,giżycki,-,-,0,-,-,0.0,0,0,0,6,0,57,54,0,53,1,t2806,2021-08-18
warmińsko-mazurskie,iławski,-,-,0,-,-,0.0,0,0,0,6,0,88,83,0,83,0,t2807,2021-08-18
warmińsko-mazurskie,kętrzyński,-,-,2,-,-,0.32,0,0,0,1,1,31,30,2,28,0,t2808,2021-08-18
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,1,0,22,52,0,52,0,t2809,2021-08-18
warmińsko-mazurskie,mrągowski,-,-,0,-,-,0.0,0,0,0,0,0,41,42,0,42,0,t2810,2021-08-18
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,0,0,18,46,0,46,0,t2811,2021-08-18
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,10,1,87,41,0,41,0,t2812,2021-08-18
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,1,0,28,25,0,25,0,t2813,2021-08-18
warmińsko-mazurskie,olsztyński,-,-,1,-,-,0.08,0,0,0,4,3,104,137,1,136,0,t2814,2021-08-18
warmińsko-mazurskie,ostródzki,-,-,0,-,-,0.0,0,0,0,6,0,119,144,1,143,0,t2815,2021-08-18
warmińsko-mazurskie,piski,-,-,1,-,-,0.18,0,0,0,2,1,45,70,1,69,0,t2816,2021-08-18
warmińsko-mazurskie,szczycieński,-,-,0,-,-,0.0,0,0,0,8,1,44,61,0,61,0,t2817,2021-08-18
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,19,19,0,19,0,t2818,2021-08-18
warmińsko-mazurskie,węgorzewski,-,-,1,-,-,0.44,0,0,0,1,0,12,10,1,9,0,t2819,2021-08-18
warmińsko-mazurskie,Elbląg,-,-,0,-,-,0.0,0,0,0,2,0,142,65,0,65,0,t2861,2021-08-18
warmińsko-mazurskie,Olsztyn,-,-,0,-,-,0.0,0,0,0,13,1,138,207,0,207,0,t2862,2021-08-18
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,0,0,26,46,0,46,0,t3001,2021-08-18
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,1,0,66,45,0,45,0,t3002,2021-08-18
wielkopolskie,gnieźnieński,-,-,1,-,-,0.07,0,0,0,5,0,123,106,1,105,0,t3003,2021-08-18
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,3,0,77,59,0,59,0,t3004,2021-08-18
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,1,0,46,53,0,53,0,t3005,2021-08-18
wielkopolskie,jarociński,-,-,0,-,-,0.0,0,0,0,0,0,91,44,0,44,0,t3006,2021-08-18
wielkopolskie,kaliski,-,-,0,-,-,0.0,0,0,0,1,0,209,63,0,63,0,t3007,2021-08-18
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,158,19,0,18,1,t3008,2021-08-18
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,1,1,52,47,0,47,0,t3009,2021-08-18
wielkopolskie,koniński,-,-,1,-,-,0.08,0,0,0,3,0,71,68,1,67,0,t3010,2021-08-18
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,4,0,72,46,0,46,0,t3011,2021-08-18
wielkopolskie,krotoszyński,-,-,0,-,-,0.0,0,0,0,5,0,86,65,0,65,0,t3012,2021-08-18
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,1,2,92,42,0,42,0,t3013,2021-08-18
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,1,0,34,32,0,32,0,t3014,2021-08-18
wielkopolskie,nowotomyski,-,-,0,-,-,0.0,0,0,0,6,0,211,42,0,42,0,t3015,2021-08-18
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,0,0,35,26,0,26,0,t3016,2021-08-18
wielkopolskie,ostrowski,-,-,1,-,-,0.06,0,0,0,4,0,168,138,1,136,1,t3017,2021-08-18
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,0,0,158,31,0,30,1,t3018,2021-08-18
wielkopolskie,pilski,-,-,0,-,-,0.0,0,0,0,1,1,89,83,0,83,0,t3019,2021-08-18
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,0,76,37,0,37,0,t3020,2021-08-18
wielkopolskie,poznański,-,-,0,-,-,0.0,0,0,0,20,0,723,306,0,306,0,t3021,2021-08-18
wielkopolskie,rawicki,-,-,0,-,-,0.0,0,0,0,2,1,68,32,0,32,0,t3022,2021-08-18
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,0,0,42,23,0,23,0,t3023,2021-08-18
wielkopolskie,szamotulski,-,-,2,-,-,0.22,0,0,0,17,0,172,58,2,56,0,t3024,2021-08-18
wielkopolskie,średzki,-,-,0,-,-,0.0,0,0,0,2,0,121,32,0,32,0,t3025,2021-08-18
wielkopolskie,śremski,-,-,0,-,-,0.0,0,0,0,2,0,59,36,0,36,0,t3026,2021-08-18
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,1,0,54,78,0,78,0,t3027,2021-08-18
wielkopolskie,wągrowiecki,-,-,0,-,-,0.0,0,0,0,4,0,38,69,0,69,0,t3028,2021-08-18
wielkopolskie,wolsztyński,-,-,0,-,-,0.0,0,0,0,3,0,142,51,0,51,0,t3029,2021-08-18
wielkopolskie,wrzesiński,-,-,0,-,-,0.0,0,0,0,9,0,102,30,0,30,0,t3030,2021-08-18
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,12,1,46,28,0,28,0,t3031,2021-08-18
wielkopolskie,Kalisz,-,-,1,-,-,0.1,0,0,0,2,0,138,71,1,70,0,t3061,2021-08-18
wielkopolskie,Konin,-,-,1,-,-,0.14,0,0,0,2,0,61,79,1,78,0,t3062,2021-08-18
wielkopolskie,Leszno,-,-,1,-,-,0.16,0,0,0,0,1,110,56,1,55,0,t3063,2021-08-18
wielkopolskie,Poznań,-,-,1,-,-,0.02,0,0,0,33,2,1441,411,1,409,1,t3064,2021-08-18
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,1,1,114,23,0,23,0,t3201,2021-08-18
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,1,0,15,53,0,53,0,t3202,2021-08-18
zachodniopomorskie,drawski,-,-,0,-,-,0.0,0,0,0,1,1,39,42,0,42,0,t3203,2021-08-18
zachodniopomorskie,goleniowski,-,-,0,-,-,0.0,0,0,0,3,1,129,85,0,85,0,t3204,2021-08-18
zachodniopomorskie,gryficki,-,-,1,-,-,0.17,0,0,0,2,1,67,43,1,42,0,t3205,2021-08-18
zachodniopomorskie,gryfiński,-,-,0,-,-,0.0,0,0,0,9,0,71,149,0,149,0,t3206,2021-08-18
zachodniopomorskie,kamieński,-,-,0,-,-,0.0,0,0,0,3,1,60,61,0,61,0,t3207,2021-08-18
zachodniopomorskie,kołobrzeski,-,-,0,-,-,0.0,0,0,0,1,0,111,77,0,77,0,t3208,2021-08-18
zachodniopomorskie,koszaliński,-,-,0,-,-,0.0,0,0,0,3,1,76,47,0,47,0,t3209,2021-08-18
zachodniopomorskie,myśliborski,-,-,0,-,-,0.0,0,0,0,1,0,74,41,0,41,0,t3210,2021-08-18
zachodniopomorskie,policki,-,-,0,-,-,0.0,0,0,0,3,0,89,66,0,65,1,t3211,2021-08-18
zachodniopomorskie,pyrzycki,-,-,0,-,-,0.0,0,0,0,5,0,32,40,0,40,0,t3212,2021-08-18
zachodniopomorskie,sławieński,-,-,0,-,-,0.0,0,0,0,3,0,72,35,0,35,0,t3213,2021-08-18
zachodniopomorskie,stargardzki,-,-,3,-,-,0.25,0,0,0,4,0,136,87,3,84,0,t3214,2021-08-18
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,2,0,35,57,0,57,0,t3215,2021-08-18
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,1,0,14,33,0,33,0,t3216,2021-08-18
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,1,1,40,39,0,39,0,t3217,2021-08-18
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,0,0,8,27,0,27,0,t3218,2021-08-18
zachodniopomorskie,Koszalin,-,-,3,-,-,0.28,0,0,0,2,1,157,116,3,113,0,t3261,2021-08-18
zachodniopomorskie,Szczecin,-,-,3,-,-,0.07,0,0,0,14,4,677,459,4,455,0,t3262,2021-08-18
zachodniopomorskie,Świnoujście,-,-,1,-,-,0.24,0,0,0,1,0,72,50,1,49,0,t3263,2021-08-18
