wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,Wrocław,15,10,25,0.23,0.16,0.39,0,0,0,82,0,0,133,25,107,1,t0264,2022-12-05
dolnośląskie,Wałbrzych,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,14,0,14,0,t0265,2022-12-05
kujawsko-pomorskie,aleksandrowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t0401,2022-12-05
kujawsko-pomorskie,brodnicki,0,1,1,0.0,0.13,0.13,0,0,0,2,0,0,5,1,4,0,t0402,2022-12-05
kujawsko-pomorskie,bydgoski,1,0,1,0.08,0.0,0.08,0,0,0,4,0,0,32,1,31,0,t0403,2022-12-05
kujawsko-pomorskie,chełmiński,4,1,5,0.77,0.19,0.96,0,0,0,8,0,0,13,5,8,0,t0404,2022-12-05
kujawsko-pomorskie,golubsko-dobrzyński,2,1,3,0.44,0.22,0.67,0,0,0,15,0,0,22,3,19,0,t0405,2022-12-05
kujawsko-pomorskie,grudziądzki,2,0,2,0.5,0.0,0.5,0,0,0,2,0,0,9,2,7,0,t0406,2022-12-05
kujawsko-pomorskie,inowrocławski,16,2,18,1.0,0.13,1.13,0,0,0,19,0,0,70,25,45,0,t0407,2022-12-05
kujawsko-pomorskie,lipnowski,1,0,1,0.15,0.0,0.15,0,0,0,3,0,0,11,2,9,0,t0408,2022-12-05
kujawsko-pomorskie,mogileński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t0409,2022-12-05
kujawsko-pomorskie,nakielski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,10,0,10,0,t0410,2022-12-05
kujawsko-pomorskie,radziejowski,1,1,2,0.25,0.25,0.5,0,0,0,1,0,0,3,2,1,0,t0411,2022-12-05
kujawsko-pomorskie,rypiński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,2,0,2,0,t0412,2022-12-05
kujawsko-pomorskie,sępoleński,2,2,4,0.49,0.49,0.98,0,0,0,11,0,0,11,4,7,0,t0413,2022-12-05
kujawsko-pomorskie,świecki,1,0,1,0.1,0.0,0.1,0,0,0,1,0,0,9,1,8,0,t0414,2022-12-05
kujawsko-pomorskie,toruński,1,0,1,0.09,0.0,0.09,0,0,0,17,0,0,27,1,26,0,t0415,2022-12-05
kujawsko-pomorskie,tucholski,1,0,1,0.21,0.0,0.21,0,0,0,2,0,0,4,1,3,0,t0416,2022-12-05
kujawsko-pomorskie,wąbrzeski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t0417,2022-12-05
kujawsko-pomorskie,włocławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,16,0,15,1,t0418,2022-12-05
kujawsko-pomorskie,żniński,5,3,8,0.71,0.43,1.14,0,0,0,8,0,0,33,8,25,0,t0419,2022-12-05
kujawsko-pomorskie,Bydgoszcz,9,3,12,0.26,0.09,0.35,0,0,0,37,0,0,108,12,96,0,t0461,2022-12-05
kujawsko-pomorskie,Grudziądz,1,0,1,0.11,0.0,0.11,0,0,0,8,0,0,21,1,20,0,t0462,2022-12-05
kujawsko-pomorskie,Toruń,4,1,5,0.2,0.05,0.25,0,0,0,23,0,0,41,5,36,0,t0463,2022-12-05
kujawsko-pomorskie,Włocławek,0,1,1,0.0,0.09,0.09,0,0,0,2,0,0,25,2,23,0,t0464,2022-12-05
lubelskie,bialski,2,0,2,0.18,0.0,0.18,0,0,0,3,0,0,26,2,24,0,t0601,2022-12-05
lubelskie,biłgorajski,1,1,2,0.1,0.1,0.2,1,0,1,10,0,0,31,2,29,0,t0602,2022-12-05
lubelskie,chełmski,2,0,2,0.26,0.0,0.26,0,0,0,7,0,0,13,2,11,0,t0603,2022-12-05
lubelskie,hrubieszowski,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,14,1,13,0,t0604,2022-12-05
lubelskie,janowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,13,1,12,0,t0605,2022-12-05
lubelskie,krasnostawski,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,27,2,24,1,t0606,2022-12-05
lubelskie,kraśnicki,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,24,0,24,0,t0607,2022-12-05
lubelskie,lubartowski,1,0,1,0.11,0.0,0.11,0,0,0,5,0,0,32,1,31,0,t0608,2022-12-05
lubelskie,lubelski,3,0,3,0.19,0.0,0.19,0,0,0,7,0,0,68,3,65,0,t0609,2022-12-05
lubelskie,łęczyński,1,0,1,0.17,0.0,0.17,0,0,0,2,0,0,20,1,19,0,t0610,2022-12-05
lubelskie,łukowski,2,0,2,0.19,0.0,0.19,0,0,0,9,0,0,20,2,18,0,t0611,2022-12-05
lubelskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,20,0,20,0,t0612,2022-12-05
lubelskie,parczewski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,15,0,15,0,t0613,2022-12-05
lubelskie,puławski,0,1,1,0.0,0.09,0.09,0,0,0,14,0,0,67,1,65,1,t0614,2022-12-05
lubelskie,radzyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t0615,2022-12-05
lubelskie,rycki,1,3,4,0.18,0.54,0.72,0,0,0,16,0,0,29,4,25,0,t0616,2022-12-05
lubelskie,świdnicki,2,0,2,0.28,0.0,0.28,0,0,0,16,0,0,45,2,42,1,t0617,2022-12-05
lubelskie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,10,0,10,0,t0618,2022-12-05
lubelskie,włodawski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,20,0,20,0,t0619,2022-12-05
lubelskie,zamojski,1,0,1,0.09,0.0,0.09,0,0,0,7,0,0,25,1,24,0,t0620,2022-12-05
lubelskie,Biała Podlaska,4,0,4,0.7,0.0,0.7,0,0,0,8,0,0,28,4,24,0,t0661,2022-12-05
lubelskie,Chełm,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,12,0,12,0,t0662,2022-12-05
lubelskie,Lublin,6,1,7,0.18,0.03,0.21,0,0,0,30,0,0,193,8,184,1,t0663,2022-12-05
lubelskie,Zamość,2,0,2,0.32,0.0,0.32,0,0,0,3,0,0,14,2,12,0,t0664,2022-12-05
lubuskie,gorzowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0801,2022-12-05
lubuskie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0802,2022-12-05
lubuskie,międzyrzecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0803,2022-12-05
lubuskie,nowosolski,2,0,2,0.23,0.0,0.23,0,0,0,6,0,0,14,3,11,0,t0804,2022-12-05
lubuskie,słubicki,3,1,4,0.64,0.21,0.85,0,0,0,7,0,0,16,4,12,0,t0805,2022-12-05
lubuskie,strzelecko-drezdenecki,1,2,3,0.2,0.41,0.61,0,0,0,7,0,0,17,3,14,0,t0806,2022-12-05
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,11,0,11,0,t0807,2022-12-05
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0808,2022-12-05
lubuskie,zielonogórski,1,1,2,0.13,0.13,0.26,0,0,0,6,0,0,10,2,8,0,t0809,2022-12-05
lubuskie,żagański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,12,0,12,0,t0810,2022-12-05
lubuskie,żarski,0,1,1,0.0,0.1,0.1,0,0,0,0,0,0,8,1,7,0,t0811,2022-12-05
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2022-12-05
lubuskie,Gorzów Wielkopolski,3,0,3,0.24,0.0,0.24,0,0,0,4,0,0,8,4,4,0,t0861,2022-12-05
lubuskie,Zielona Góra,2,0,2,0.14,0.0,0.14,0,0,0,10,0,0,20,2,18,0,t0862,2022-12-05
łódzkie,bełchatowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,6,0,6,0,t1001,2022-12-05
łódzkie,kutnowski,0,0,0,0.0,0.0,0.0,0,0,0,8,0,0,11,0,11,0,t1002,2022-12-05
łódzkie,łaski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t1003,2022-12-05
łódzkie,łęczycki,1,0,1,0.2,0.0,0.2,0,0,0,2,0,0,6,1,5,0,t1004,2022-12-05
łódzkie,łowicki,4,0,4,0.51,0.0,0.51,0,0,0,8,0,0,29,4,25,0,t1005,2022-12-05
łódzkie,łódzki wschodni,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1006,2022-12-05
łódzkie,opoczyński,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,6,0,6,0,t1007,2022-12-05
łódzkie,pabianicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,7,0,7,0,t1008,2022-12-05
łódzkie,pajęczański,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t1009,2022-12-05
łódzkie,piotrkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1010,2022-12-05
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1011,2022-12-05
łódzkie,radomszczański,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,19,0,19,0,t1012,2022-12-05
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,6,0,6,0,t1013,2022-12-05
łódzkie,sieradzki,0,1,1,0.0,0.09,0.09,0,0,0,10,0,0,16,1,15,0,t1014,2022-12-05
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,6,0,6,0,t1015,2022-12-05
łódzkie,tomaszowski,2,0,2,0.17,0.0,0.17,0,0,0,3,0,0,10,2,8,0,t1016,2022-12-05
łódzkie,wieluński,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,7,0,7,0,t1017,2022-12-05
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,1,1,0,3,0,0,4,0,4,0,t1018,2022-12-05
łódzkie,zduńskowolski,3,0,3,0.45,0.0,0.45,0,0,0,8,0,0,14,3,11,0,t1019,2022-12-05
łódzkie,zgierski,2,2,4,0.12,0.12,0.24,0,0,0,4,0,0,41,5,34,2,t1020,2022-12-05
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1021,2022-12-05
łódzkie,Łódź,18,2,20,0.27,0.03,0.3,0,0,0,47,0,0,135,21,114,0,t1061,2022-12-05
łódzkie,Piotrków Trybunalski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1062,2022-12-05
łódzkie,Skierniewice,2,1,3,0.42,0.21,0.63,0,0,0,6,0,0,7,3,4,0,t1063,2022-12-05
małopolskie,bocheński,1,0,1,0.09,0.0,0.09,0,0,0,3,0,0,12,1,11,0,t1201,2022-12-05
małopolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,13,0,13,0,t1202,2022-12-05
małopolskie,chrzanowski,1,1,2,0.08,0.08,0.16,0,0,0,6,0,0,19,2,17,0,t1203,2022-12-05
małopolskie,dąbrowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,1,0,1,0,t1204,2022-12-05
małopolskie,gorlicki,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,8,0,8,0,t1205,2022-12-05
małopolskie,krakowski,2,0,2,0.07,0.0,0.07,0,0,0,12,0,0,45,2,43,0,t1206,2022-12-05
małopolskie,limanowski,2,1,3,0.15,0.08,0.23,0,0,0,14,0,0,27,3,24,0,t1207,2022-12-05
małopolskie,miechowski,1,0,1,0.21,0.0,0.21,0,0,0,14,0,0,16,1,15,0,t1208,2022-12-05
małopolskie,myślenicki,3,0,3,0.23,0.0,0.23,0,0,0,7,0,0,10,3,7,0,t1209,2022-12-05
małopolskie,nowosądecki,2,0,2,0.09,0.0,0.09,0,0,0,16,0,0,29,2,27,0,t1210,2022-12-05
małopolskie,nowotarski,2,0,2,0.1,0.0,0.1,0,0,0,10,0,0,20,2,18,0,t1211,2022-12-05
małopolskie,olkuski,6,2,8,0.54,0.18,0.72,0,0,0,8,0,0,22,8,14,0,t1212,2022-12-05
małopolskie,oświęcimski,1,0,1,0.07,0.0,0.07,0,0,0,1,0,0,15,2,13,0,t1213,2022-12-05
małopolskie,proszowicki,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,3,0,3,0,t1214,2022-12-05
małopolskie,suski,1,1,2,0.12,0.12,0.24,0,0,0,4,0,0,25,2,23,0,t1215,2022-12-05
małopolskie,tarnowski,2,0,2,0.1,0.0,0.1,0,0,0,12,0,0,18,2,16,0,t1216,2022-12-05
małopolskie,tatrzański,1,0,1,0.15,0.0,0.15,0,0,0,1,0,0,25,1,24,0,t1217,2022-12-05
małopolskie,wadowicki,4,1,5,0.25,0.06,0.31,0,0,0,23,0,0,34,5,29,0,t1218,2022-12-05
małopolskie,wielicki,2,0,2,0.15,0.0,0.15,0,0,0,5,0,0,22,2,20,0,t1219,2022-12-05
małopolskie,Kraków,14,7,21,0.18,0.09,0.27,0,0,0,98,0,0,206,23,183,0,t1261,2022-12-05
małopolskie,Nowy Sącz,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,6,1,5,0,t1262,2022-12-05
małopolskie,Tarnów,1,1,2,0.09,0.09,0.18,0,0,0,9,0,0,16,3,13,0,t1263,2022-12-05
mazowieckie,białobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,9,0,9,0,t1401,2022-12-05
mazowieckie,ciechanowski,0,0,0,0.0,0.0,0.0,0,0,0,9,0,0,13,0,13,0,t1402,2022-12-05
mazowieckie,garwoliński,1,0,1,0.09,0.0,0.09,0,0,0,1,0,0,7,1,6,0,t1403,2022-12-05
mazowieckie,gostyniński,1,0,1,0.22,0.0,0.22,0,0,0,2,0,0,8,2,6,0,t1404,2022-12-05
mazowieckie,grodziski,1,0,1,0.1,0.0,0.1,0,0,0,6,0,0,9,2,7,0,t1405,2022-12-05
mazowieckie,grójecki,0,0,0,0.0,0.0,0.0,0,0,0,7,0,0,22,0,22,0,t1406,2022-12-05
mazowieckie,kozienicki,2,0,2,0.33,0.0,0.33,0,0,0,5,0,0,11,2,9,0,t1407,2022-12-05
mazowieckie,legionowski,0,0,0,0.0,0.0,0.0,0,0,0,12,0,0,26,0,26,0,t1408,2022-12-05
mazowieckie,lipski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1409,2022-12-05
mazowieckie,łosicki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,3,0,3,0,t1410,2022-12-05
mazowieckie,makowski,0,1,1,0.0,0.22,0.22,0,0,0,0,0,0,4,1,3,0,t1411,2022-12-05
mazowieckie,miński,0,0,0,0.0,0.0,0.0,0,0,0,6,0,0,19,0,19,0,t1412,2022-12-05
mazowieckie,mławski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,1,4,0,t1413,2022-12-05
mazowieckie,nowodworski,1,1,2,0.13,0.13,0.25,0,0,0,3,0,0,47,2,44,1,t1414,2022-12-05
mazowieckie,ostrołęcki,0,0,0,0.0,0.0,0.0,1,0,1,1,0,0,4,0,4,0,t1415,2022-12-05
mazowieckie,ostrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1416,2022-12-05
mazowieckie,otwocki,7,0,7,0.56,0.0,0.56,0,0,0,19,0,0,42,7,35,0,t1417,2022-12-05
mazowieckie,piaseczyński,2,1,3,0.11,0.05,0.16,0,0,0,4,0,0,13,3,10,0,t1418,2022-12-05
mazowieckie,płocki,4,0,4,0.36,0.0,0.36,0,0,0,9,0,0,22,5,17,0,t1419,2022-12-05
mazowieckie,płoński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1420,2022-12-05
mazowieckie,pruszkowski,4,0,4,0.24,0.0,0.24,0,0,0,9,0,0,25,4,21,0,t1421,2022-12-05
mazowieckie,przasnyski,0,1,1,0.0,0.19,0.19,0,0,0,0,0,0,15,2,13,0,t1422,2022-12-05
mazowieckie,przysuski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t1423,2022-12-05
mazowieckie,pułtuski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,4,0,4,0,t1424,2022-12-05
mazowieckie,radomski,0,2,2,0.0,0.13,0.13,0,0,0,10,0,0,25,2,22,1,t1425,2022-12-05
mazowieckie,siedlecki,0,1,1,0.0,0.12,0.12,0,0,0,3,0,0,21,1,20,0,t1426,2022-12-05
mazowieckie,sierpecki,1,0,1,0.19,0.0,0.19,0,0,0,4,0,0,7,1,5,1,t1427,2022-12-05
mazowieckie,sochaczewski,0,0,0,0.0,0.0,0.0,0,0,0,15,0,0,16,0,16,0,t1428,2022-12-05
mazowieckie,sokołowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,4,0,4,0,t1429,2022-12-05
mazowieckie,szydłowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1430,2022-12-05
mazowieckie,warszawski zachodni,2,2,4,0.17,0.17,0.33,0,0,0,15,0,0,39,4,35,0,t1432,2022-12-05
mazowieckie,węgrowski,0,1,1,0.0,0.15,0.15,0,0,0,0,0,0,6,1,5,0,t1433,2022-12-05
mazowieckie,wołomiński,1,2,3,0.04,0.08,0.12,0,0,0,19,0,0,42,3,39,0,t1434,2022-12-05
mazowieckie,wyszkowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t1435,2022-12-05
mazowieckie,zwoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t1436,2022-12-05
mazowieckie,żuromiński,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,6,1,5,0,t1437,2022-12-05
mazowieckie,żyrardowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,5,0,5,0,t1438,2022-12-05
mazowieckie,Ostrołęka,0,1,1,0.0,0.19,0.19,0,0,0,0,0,0,4,1,3,0,t1461,2022-12-05
mazowieckie,Płock,5,2,7,0.42,0.17,0.59,0,0,0,12,0,0,33,8,25,0,t1462,2022-12-05
mazowieckie,Radom,1,0,1,0.05,0.0,0.05,0,0,0,10,0,0,21,1,20,0,t1463,2022-12-05
mazowieckie,Siedlce,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,11,0,11,0,t1464,2022-12-05
mazowieckie,Warszawa,53,13,66,0.3,0.07,0.37,1,0,1,120,0,0,603,67,532,4,t1465,2022-12-05
opolskie,brzeski,1,0,1,0.11,0.0,0.11,0,0,0,2,0,0,12,1,11,0,t1601,2022-12-05
opolskie,głubczycki,2,1,3,0.44,0.22,0.66,0,0,0,2,0,0,9,3,6,0,t1602,2022-12-05
opolskie,kędzierzyńsko-kozielski,4,1,5,0.43,0.11,0.53,0,0,0,5,0,0,42,6,36,0,t1603,2022-12-05
opolskie,kluczborski,1,0,1,0.15,0.0,0.15,0,0,0,12,0,0,26,2,24,0,t1604,2022-12-05
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1605,2022-12-05
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1606,2022-12-05
opolskie,nyski,4,2,6,0.3,0.15,0.44,0,0,0,11,0,0,32,6,26,0,t1607,2022-12-05
opolskie,oleski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t1608,2022-12-05
opolskie,opolski,2,1,3,0.16,0.08,0.24,0,0,0,10,0,0,35,3,32,0,t1609,2022-12-05
opolskie,prudnicki,2,0,2,0.36,0.0,0.36,0,0,0,10,0,0,21,2,19,0,t1610,2022-12-05
opolskie,strzelecki,2,2,4,0.27,0.27,0.54,0,0,0,4,0,0,47,4,43,0,t1611,2022-12-05
opolskie,Opole,4,1,5,0.31,0.08,0.39,0,0,0,15,0,0,76,6,69,1,t1661,2022-12-05
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1801,2022-12-05
podkarpackie,brzozowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1802,2022-12-05
podkarpackie,dębicki,1,1,2,0.07,0.07,0.15,0,0,0,8,0,0,15,2,13,0,t1803,2022-12-05
podkarpackie,jarosławski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,63,0,63,0,t1804,2022-12-05
podkarpackie,jasielski,4,0,4,0.35,0.0,0.35,0,0,0,7,0,0,21,5,15,1,t1805,2022-12-05
podkarpackie,kolbuszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t1806,2022-12-05
podkarpackie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,11,0,0,23,0,23,0,t1807,2022-12-05
podkarpackie,leżajski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,17,0,17,0,t1808,2022-12-05
podkarpackie,lubaczowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,20,0,20,0,t1809,2022-12-05
podkarpackie,łańcucki,1,0,1,0.12,0.0,0.12,1,0,1,0,0,0,7,2,5,0,t1810,2022-12-05
podkarpackie,mielecki,2,1,3,0.15,0.07,0.22,0,0,0,7,0,0,17,3,14,0,t1811,2022-12-05
podkarpackie,niżański,1,0,1,0.15,0.0,0.15,0,0,0,3,0,0,9,1,8,0,t1812,2022-12-05
podkarpackie,przemyski,0,1,1,0.0,0.14,0.14,0,0,0,3,0,0,4,1,3,0,t1813,2022-12-05
podkarpackie,przeworski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,10,0,10,0,t1814,2022-12-05
podkarpackie,ropczycko-sędziszowski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,12,0,12,0,t1815,2022-12-05
podkarpackie,rzeszowski,2,1,3,0.12,0.06,0.18,0,0,0,8,0,0,24,3,21,0,t1816,2022-12-05
podkarpackie,sanocki,3,0,3,0.32,0.0,0.32,0,0,0,6,0,0,22,3,19,0,t1817,2022-12-05
podkarpackie,stalowowolski,0,0,0,0.0,0.0,0.0,0,0,0,8,0,0,16,1,15,0,t1818,2022-12-05
podkarpackie,strzyżowski,1,0,1,0.16,0.0,0.16,0,0,0,2,0,0,4,1,3,0,t1819,2022-12-05
podkarpackie,tarnobrzeski,1,0,1,0.19,0.0,0.19,0,0,0,1,0,0,11,1,10,0,t1820,2022-12-05
podkarpackie,leski,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,6,0,6,0,t1821,2022-12-05
podkarpackie,Krosno,2,0,2,0.43,0.0,0.43,0,0,0,4,0,0,14,2,12,0,t1861,2022-12-05
