wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,inowrocławski,1,0,1,0.06,0.0,0.06,0,0,0,0,0,0,8,1,7,0,t0407,2022-08-21
kujawsko-pomorskie,lipnowski,0,1,1,0.0,0.15,0.15,0,0,0,0,0,0,1,1,0,0,t0408,2022-08-21
kujawsko-pomorskie,mogileński,2,0,2,0.44,0.0,0.44,0,0,0,0,0,0,4,2,2,0,t0409,2022-08-21
kujawsko-pomorskie,nakielski,2,0,2,0.23,0.0,0.23,0,0,0,0,0,0,3,2,1,0,t0410,2022-08-21
kujawsko-pomorskie,radziejowski,1,0,1,0.25,0.0,0.25,0,0,0,0,0,0,5,1,4,0,t0411,2022-08-21
kujawsko-pomorskie,rypiński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0412,2022-08-21
kujawsko-pomorskie,sępoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,1,0,0,t0413,2022-08-21
kujawsko-pomorskie,świecki,2,0,2,0.2,0.0,0.2,0,0,0,0,0,0,6,2,4,0,t0414,2022-08-21
kujawsko-pomorskie,toruński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0415,2022-08-21
kujawsko-pomorskie,tucholski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0416,2022-08-21
kujawsko-pomorskie,wąbrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0417,2022-08-21
kujawsko-pomorskie,włocławski,3,0,3,0.35,0.0,0.35,0,0,0,0,0,0,8,3,5,0,t0418,2022-08-21
kujawsko-pomorskie,żniński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0419,2022-08-21
kujawsko-pomorskie,Bydgoszcz,3,0,3,0.09,0.0,0.09,0,0,0,1,1,0,14,3,11,0,t0461,2022-08-21
kujawsko-pomorskie,Grudziądz,2,1,3,0.21,0.11,0.32,0,0,0,0,0,0,7,3,4,0,t0462,2022-08-21
kujawsko-pomorskie,Toruń,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t0463,2022-08-21
kujawsko-pomorskie,Włocławek,3,0,3,0.27,0.0,0.27,0,0,0,0,0,0,7,3,4,0,t0464,2022-08-21
lubelskie,bialski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0601,2022-08-21
lubelskie,biłgorajski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t0602,2022-08-21
lubelskie,chełmski,2,0,2,0.26,0.0,0.26,0,0,0,0,0,0,3,2,1,0,t0603,2022-08-21
lubelskie,hrubieszowski,3,0,3,0.48,0.0,0.48,0,0,0,0,0,0,15,3,12,0,t0604,2022-08-21
lubelskie,janowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0605,2022-08-21
lubelskie,krasnostawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0606,2022-08-21
lubelskie,kraśnicki,2,0,2,0.21,0.0,0.21,0,0,0,0,0,0,12,2,10,0,t0607,2022-08-21
lubelskie,lubartowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0608,2022-08-21
lubelskie,lubelski,4,0,4,0.26,0.0,0.26,0,0,0,0,0,0,25,4,21,0,t0609,2022-08-21
lubelskie,łęczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0610,2022-08-21
lubelskie,łukowski,4,2,6,0.38,0.19,0.56,0,0,0,0,0,0,10,6,4,0,t0611,2022-08-21
lubelskie,opolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t0612,2022-08-21
lubelskie,parczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0613,2022-08-21
lubelskie,puławski,4,2,6,0.35,0.18,0.53,0,0,0,0,0,0,15,6,9,0,t0614,2022-08-21
lubelskie,radzyński,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,5,1,4,0,t0615,2022-08-21
lubelskie,rycki,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,7,1,6,0,t0616,2022-08-21
lubelskie,świdnicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t0617,2022-08-21
lubelskie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t0618,2022-08-21
lubelskie,włodawski,0,1,1,0.0,0.26,0.26,0,0,0,6,0,0,7,1,6,0,t0619,2022-08-21
lubelskie,zamojski,3,0,3,0.28,0.0,0.28,0,0,0,0,0,0,11,3,8,0,t0620,2022-08-21
lubelskie,Biała Podlaska,1,0,1,0.17,0.0,0.17,0,0,0,0,0,0,3,1,2,0,t0661,2022-08-21
lubelskie,Chełm,3,1,4,0.49,0.16,0.65,0,0,0,0,0,0,5,4,1,0,t0662,2022-08-21
lubelskie,Lublin,4,2,6,0.12,0.06,0.18,0,0,0,0,0,0,52,6,46,0,t0663,2022-08-21
lubelskie,Zamość,3,0,3,0.47,0.0,0.47,0,0,0,0,0,0,7,3,4,0,t0664,2022-08-21
lubuskie,gorzowski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,2,1,1,0,t0801,2022-08-21
lubuskie,krośnieński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0802,2022-08-21
lubuskie,międzyrzecki,6,2,8,1.05,0.35,1.39,0,0,0,0,0,0,14,9,5,0,t0803,2022-08-21
lubuskie,nowosolski,2,0,2,0.23,0.0,0.23,0,0,0,0,0,0,4,2,2,0,t0804,2022-08-21
lubuskie,słubicki,1,1,2,0.21,0.21,0.43,0,0,0,0,0,0,5,4,1,0,t0805,2022-08-21
lubuskie,strzelecko-drezdenecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t0806,2022-08-21
lubuskie,sulęciński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t0807,2022-08-21
lubuskie,świebodziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t0808,2022-08-21
lubuskie,zielonogórski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,5,1,4,0,t0809,2022-08-21
lubuskie,żagański,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,4,1,3,0,t0810,2022-08-21
lubuskie,żarski,2,0,2,0.21,0.0,0.21,0,0,0,0,0,0,5,3,2,0,t0811,2022-08-21
lubuskie,wschowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t0812,2022-08-21
lubuskie,Gorzów Wielkopolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t0861,2022-08-21
lubuskie,Zielona Góra,1,1,2,0.07,0.07,0.14,0,0,0,0,0,0,13,2,11,0,t0862,2022-08-21
łódzkie,bełchatowski,3,1,4,0.27,0.09,0.35,0,0,0,4,0,0,8,4,4,0,t1001,2022-08-21
łódzkie,kutnowski,1,1,2,0.1,0.1,0.21,0,0,0,0,0,0,8,2,6,0,t1002,2022-08-21
łódzkie,łaski,0,2,2,0.0,0.4,0.4,0,0,0,0,0,0,3,2,1,0,t1003,2022-08-21
łódzkie,łęczycki,0,2,2,0.0,0.4,0.4,0,0,0,0,0,0,2,2,0,0,t1004,2022-08-21
łódzkie,łowicki,2,1,3,0.26,0.13,0.39,0,0,0,1,0,0,16,3,13,0,t1005,2022-08-21
łódzkie,łódzki wschodni,2,0,2,0.28,0.0,0.28,0,0,0,1,0,0,6,2,4,0,t1006,2022-08-21
łódzkie,opoczyński,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,2,1,1,0,t1007,2022-08-21
łódzkie,pabianicki,0,0,0,0.0,0.0,0.0,0,0,0,1,1,0,11,0,11,0,t1008,2022-08-21
łódzkie,pajęczański,1,0,1,0.2,0.0,0.2,0,0,0,0,0,0,4,1,3,0,t1009,2022-08-21
łódzkie,piotrkowski,2,1,3,0.22,0.11,0.33,0,0,0,0,0,0,6,3,3,0,t1010,2022-08-21
łódzkie,poddębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1011,2022-08-21
łódzkie,radomszczański,2,0,2,0.18,0.0,0.18,0,0,0,0,0,0,11,3,8,0,t1012,2022-08-21
łódzkie,rawski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1013,2022-08-21
łódzkie,sieradzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,7,0,t1014,2022-08-21
łódzkie,skierniewicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1015,2022-08-21
łódzkie,tomaszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t1016,2022-08-21
łódzkie,wieluński,3,0,3,0.39,0.0,0.39,0,0,0,0,0,0,11,3,8,0,t1017,2022-08-21
łódzkie,wieruszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1018,2022-08-21
łódzkie,zduńskowolski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1019,2022-08-21
łódzkie,zgierski,2,0,2,0.12,0.0,0.12,0,0,0,1,0,0,17,2,15,0,t1020,2022-08-21
łódzkie,brzeziński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1021,2022-08-21
łódzkie,Łódź,6,0,6,0.09,0.0,0.09,0,0,0,6,0,0,70,7,63,0,t1061,2022-08-21
łódzkie,Piotrków Trybunalski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1062,2022-08-21
łódzkie,Skierniewice,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,2,1,1,0,t1063,2022-08-21
małopolskie,bocheński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t1201,2022-08-21
małopolskie,brzeski,0,1,1,0.0,0.11,0.11,0,0,0,0,0,0,9,2,7,0,t1202,2022-08-21
małopolskie,chrzanowski,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,2,1,1,0,t1203,2022-08-21
małopolskie,dąbrowski,6,0,6,1.01,0.0,1.01,0,0,0,0,0,0,7,6,1,0,t1204,2022-08-21
małopolskie,gorlicki,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,6,1,5,0,t1205,2022-08-21
małopolskie,krakowski,4,0,4,0.14,0.0,0.14,0,0,0,0,0,0,23,4,19,0,t1206,2022-08-21
małopolskie,limanowski,4,0,4,0.3,0.0,0.3,0,0,0,0,0,0,6,4,2,0,t1207,2022-08-21
małopolskie,miechowski,2,0,2,0.41,0.0,0.41,0,0,0,0,0,0,5,2,3,0,t1208,2022-08-21
małopolskie,myślenicki,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,9,1,8,0,t1209,2022-08-21
małopolskie,nowosądecki,6,0,6,0.28,0.0,0.28,0,0,0,0,0,0,11,6,5,0,t1210,2022-08-21
małopolskie,nowotarski,3,1,4,0.16,0.05,0.21,0,0,0,0,0,0,15,4,11,0,t1211,2022-08-21
małopolskie,olkuski,0,1,1,0.0,0.09,0.09,0,0,0,0,0,0,4,1,3,0,t1212,2022-08-21
małopolskie,oświęcimski,2,0,2,0.13,0.0,0.13,0,0,0,0,0,0,6,2,4,0,t1213,2022-08-21
małopolskie,proszowicki,2,0,2,0.46,0.0,0.46,0,0,0,0,0,0,3,2,1,0,t1214,2022-08-21
małopolskie,suski,3,0,3,0.36,0.0,0.36,0,0,0,0,0,0,13,3,10,0,t1215,2022-08-21
małopolskie,tarnowski,3,1,4,0.15,0.05,0.2,0,0,0,0,0,0,13,4,9,0,t1216,2022-08-21
małopolskie,tatrzański,2,0,2,0.29,0.0,0.29,0,0,0,0,0,0,11,2,9,0,t1217,2022-08-21
małopolskie,wadowicki,2,0,2,0.13,0.0,0.13,0,0,0,0,0,0,7,2,5,0,t1218,2022-08-21
małopolskie,wielicki,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,8,1,7,0,t1219,2022-08-21
małopolskie,Kraków,12,1,13,0.15,0.01,0.17,0,0,0,0,0,0,74,14,59,1,t1261,2022-08-21
małopolskie,Nowy Sącz,1,0,1,0.12,0.0,0.12,0,0,0,0,0,0,5,1,4,0,t1262,2022-08-21
małopolskie,Tarnów,3,0,3,0.28,0.0,0.28,0,0,0,0,0,0,10,3,7,0,t1263,2022-08-21
mazowieckie,białobrzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1401,2022-08-21
mazowieckie,ciechanowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1402,2022-08-21
mazowieckie,garwoliński,0,1,1,0.0,0.09,0.09,0,0,0,0,0,0,5,2,3,0,t1403,2022-08-21
mazowieckie,gostyniński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1404,2022-08-21
mazowieckie,grodziski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1405,2022-08-21
mazowieckie,grójecki,1,0,1,0.1,0.0,0.1,0,0,0,0,0,0,11,1,10,0,t1406,2022-08-21
mazowieckie,kozienicki,2,1,3,0.33,0.17,0.5,0,0,0,0,0,0,8,3,5,0,t1407,2022-08-21
mazowieckie,legionowski,2,0,2,0.17,0.0,0.17,0,0,0,0,0,0,7,3,4,0,t1408,2022-08-21
mazowieckie,lipski,1,0,1,0.3,0.0,0.3,0,0,0,0,0,0,2,1,1,0,t1409,2022-08-21
mazowieckie,łosicki,2,0,2,0.65,0.0,0.65,0,0,0,0,0,0,2,2,0,0,t1410,2022-08-21
mazowieckie,makowski,1,0,1,0.22,0.0,0.22,0,0,0,0,0,0,7,1,6,0,t1411,2022-08-21
mazowieckie,miński,3,0,3,0.19,0.0,0.19,0,0,0,0,0,0,17,4,13,0,t1412,2022-08-21
mazowieckie,mławski,2,0,2,0.28,0.0,0.28,0,0,0,0,0,0,5,2,3,0,t1413,2022-08-21
mazowieckie,nowodworski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t1414,2022-08-21
mazowieckie,ostrołęcki,4,0,4,0.45,0.0,0.45,0,0,0,0,0,0,6,4,2,0,t1415,2022-08-21
mazowieckie,ostrowski,1,0,1,0.14,0.0,0.14,0,0,0,0,0,0,4,1,3,0,t1416,2022-08-21
mazowieckie,otwocki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,10,0,10,0,t1417,2022-08-21
mazowieckie,piaseczyński,4,0,4,0.21,0.0,0.21,0,0,0,1,0,0,8,4,4,0,t1418,2022-08-21
mazowieckie,płocki,2,0,2,0.18,0.0,0.18,0,0,0,0,0,0,5,2,3,0,t1419,2022-08-21
mazowieckie,płoński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1420,2022-08-21
mazowieckie,pruszkowski,1,1,2,0.06,0.06,0.12,0,0,0,1,0,0,8,2,5,1,t1421,2022-08-21
mazowieckie,przasnyski,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,1,1,0,0,t1422,2022-08-21
mazowieckie,przysuski,2,0,2,0.48,0.0,0.48,0,0,0,0,0,0,2,2,0,0,t1423,2022-08-21
mazowieckie,pułtuski,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,4,1,3,0,t1424,2022-08-21
mazowieckie,radomski,3,0,3,0.2,0.0,0.2,0,0,0,0,0,0,12,4,8,0,t1425,2022-08-21
mazowieckie,siedlecki,5,1,6,0.61,0.12,0.74,0,0,0,0,0,0,9,6,3,0,t1426,2022-08-21
mazowieckie,sierpecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1427,2022-08-21
mazowieckie,sochaczewski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1428,2022-08-21
mazowieckie,sokołowski,3,0,3,0.56,0.0,0.56,0,0,0,0,0,0,5,3,2,0,t1429,2022-08-21
mazowieckie,szydłowiecki,1,0,1,0.25,0.0,0.25,0,0,0,0,0,0,2,1,1,0,t1430,2022-08-21
mazowieckie,warszawski zachodni,4,0,4,0.33,0.0,0.33,0,0,0,0,0,0,9,4,5,0,t1432,2022-08-21
mazowieckie,węgrowski,3,0,3,0.46,0.0,0.46,0,0,0,0,0,0,4,3,1,0,t1433,2022-08-21
mazowieckie,wołomiński,5,4,9,0.2,0.16,0.36,0,0,0,1,0,0,18,9,9,0,t1434,2022-08-21
mazowieckie,wyszkowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,11,0,10,1,t1435,2022-08-21
mazowieckie,zwoleński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1436,2022-08-21
mazowieckie,żuromiński,3,1,4,0.78,0.26,1.04,0,0,0,0,0,0,4,4,0,0,t1437,2022-08-21
mazowieckie,żyrardowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1438,2022-08-21
mazowieckie,Ostrołęka,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,3,1,2,0,t1461,2022-08-21
mazowieckie,Płock,3,0,3,0.25,0.0,0.25,0,0,0,0,0,0,8,3,5,0,t1462,2022-08-21
mazowieckie,Radom,3,0,3,0.14,0.0,0.14,0,0,0,0,0,0,11,3,8,0,t1463,2022-08-21
mazowieckie,Siedlce,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,2,1,1,0,t1464,2022-08-21
mazowieckie,Warszawa,33,5,38,0.18,0.03,0.21,0,0,0,1,1,0,443,39,403,1,t1465,2022-08-21
opolskie,brzeski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1601,2022-08-21
opolskie,głubczycki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1602,2022-08-21
opolskie,kędzierzyńsko-kozielski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,6,0,6,0,t1603,2022-08-21
opolskie,kluczborski,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,2,1,1,0,t1604,2022-08-21
opolskie,krapkowicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1605,2022-08-21
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1606,2022-08-21
opolskie,nyski,3,1,4,0.22,0.07,0.3,0,0,0,0,0,0,11,4,7,0,t1607,2022-08-21
opolskie,oleski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,7,2,5,0,t1608,2022-08-21
opolskie,opolski,4,0,4,0.32,0.0,0.32,0,0,0,0,0,0,15,5,10,0,t1609,2022-08-21
opolskie,prudnicki,3,1,4,0.54,0.18,0.73,0,0,0,0,0,0,16,4,12,0,t1610,2022-08-21
opolskie,strzelecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t1611,2022-08-21
opolskie,Opole,1,0,1,0.08,0.0,0.08,0,0,0,0,0,0,17,3,14,0,t1661,2022-08-21
podkarpackie,bieszczadzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t1801,2022-08-21
podkarpackie,brzozowski,6,0,6,0.92,0.0,0.92,0,0,0,0,0,0,17,6,11,0,t1802,2022-08-21
podkarpackie,dębicki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1803,2022-08-21
podkarpackie,jarosławski,2,2,4,0.17,0.17,0.33,0,0,0,0,0,0,50,4,46,0,t1804,2022-08-21
podkarpackie,jasielski,4,0,4,0.35,0.0,0.35,0,0,0,0,0,0,10,4,6,0,t1805,2022-08-21
podkarpackie,kolbuszowski,3,0,3,0.48,0.0,0.48,0,0,0,0,0,0,12,3,9,0,t1806,2022-08-21
podkarpackie,krośnieński,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,8,1,7,0,t1807,2022-08-21
podkarpackie,leżajski,3,0,3,0.43,0.0,0.43,0,0,0,0,0,0,8,3,5,0,t1808,2022-08-21
podkarpackie,lubaczowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,15,0,15,0,t1809,2022-08-21
podkarpackie,łańcucki,2,0,2,0.25,0.0,0.25,0,0,0,0,0,0,6,2,4,0,t1810,2022-08-21
podkarpackie,mielecki,6,1,7,0.44,0.07,0.51,0,0,0,0,0,0,16,7,9,0,t1811,2022-08-21
podkarpackie,niżański,1,0,1,0.15,0.0,0.15,0,0,0,0,0,0,4,1,3,0,t1812,2022-08-21
podkarpackie,przemyski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,t1813,2022-08-21
podkarpackie,przeworski,1,0,1,0.13,0.0,0.13,0,0,0,0,0,0,7,1,6,0,t1814,2022-08-21
podkarpackie,ropczycko-sędziszowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t1815,2022-08-21
podkarpackie,rzeszowski,2,0,2,0.12,0.0,0.12,0,0,0,0,0,0,11,2,9,0,t1816,2022-08-21
podkarpackie,sanocki,5,0,5,0.53,0.0,0.53,0,0,0,0,0,0,14,6,8,0,t1817,2022-08-21
podkarpackie,stalowowolski,1,0,1,0.09,0.0,0.09,0,0,0,0,0,0,7,1,6,0,t1818,2022-08-21
podkarpackie,strzyżowski,1,0,1,0.16,0.0,0.16,0,0,0,0,0,0,1,1,0,0,t1819,2022-08-21
podkarpackie,tarnobrzeski,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,5,1,4,0,t1820,2022-08-21
podkarpackie,leski,1,0,1,0.38,0.0,0.38,0,0,0,0,0,0,3,1,2,0,t1821,2022-08-21
podkarpackie,Krosno,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t1861,2022-08-21
