wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,siemiatycki,-,-,52,-,-,11.84,0,0,0,39,14,355,158,59,89,10,t2010,2022-02-01
podlaskie,sokólski,-,-,50,-,-,7.54,0,0,0,63,3,371,142,63,79,0,t2011,2022-02-01
podlaskie,suwalski,-,-,31,-,-,8.71,0,0,0,18,10,233,90,34,55,1,t2012,2022-02-01
podlaskie,wysokomazowiecki,-,-,69,-,-,12.18,0,0,0,44,22,451,187,78,109,0,t2013,2022-02-01
podlaskie,zambrowski,-,-,27,-,-,6.22,0,0,0,46,17,484,110,30,78,2,t2014,2022-02-01
podlaskie,Białystok,-,-,516,-,-,17.34,2,1,1,601,201,4358,1611,600,998,13,t2061,2022-02-01
podlaskie,Łomża,-,-,83,-,-,13.22,0,0,0,83,32,665,208,96,109,3,t2062,2022-02-01
podlaskie,Suwałki,-,-,56,-,-,8.02,0,0,0,97,14,523,233,66,162,5,t2063,2022-02-01
pomorskie,bytowski,-,-,81,-,-,10.24,0,0,0,112,34,1253,272,93,166,13,t2201,2022-02-01
pomorskie,chojnicki,-,-,138,-,-,14.13,1,1,0,186,50,2485,435,160,264,11,t2202,2022-02-01
pomorskie,człuchowski,-,-,68,-,-,12.16,5,0,5,44,12,901,192,76,112,4,t2203,2022-02-01
pomorskie,gdański,-,-,202,-,-,16.92,2,0,2,224,225,3044,704,234,442,28,t2204,2022-02-01
pomorskie,kartuski,-,-,256,-,-,18.19,0,0,0,259,157,4334,796,291,464,41,t2205,2022-02-01
pomorskie,kościerski,-,-,131,-,-,17.99,1,1,0,100,42,1713,340,147,169,24,t2206,2022-02-01
pomorskie,kwidzyński,-,-,166,-,-,19.99,1,0,1,139,38,2279,532,203,291,38,t2207,2022-02-01
pomorskie,lęborski,-,-,78,-,-,11.81,0,0,0,104,18,1698,257,95,147,15,t2208,2022-02-01
pomorskie,malborski,-,-,25,-,-,3.94,1,1,0,91,11,1237,176,34,138,4,t2209,2022-02-01
pomorskie,nowodworski,-,-,58,-,-,16.35,0,0,0,64,2,999,174,75,94,5,t2210,2022-02-01
pomorskie,pucki,-,-,174,-,-,19.96,2,0,2,151,115,2284,566,204,358,4,t2211,2022-02-01
pomorskie,słupski,-,-,122,-,-,12.35,0,0,0,131,66,2113,372,142,218,12,t2212,2022-02-01
pomorskie,starogardzki,-,-,204,-,-,15.9,1,0,1,201,80,3734,582,247,315,20,t2213,2022-02-01
pomorskie,tczewski,-,-,219,-,-,18.94,0,0,0,195,75,2338,649,243,356,50,t2214,2022-02-01
pomorskie,wejherowski,-,-,317,-,-,14.49,2,0,2,418,235,5149,1226,385,787,54,t2215,2022-02-01
pomorskie,sztumski,-,-,37,-,-,8.99,1,0,1,43,25,672,171,43,120,8,t2216,2022-02-01
pomorskie,Gdańsk,-,-,890,-,-,18.87,10,1,9,835,761,10237,3034,1060,1863,111,t2261,2022-02-01
pomorskie,Gdynia,-,-,469,-,-,19.08,3,1,2,450,310,4980,1531,542,908,81,t2262,2022-02-01
pomorskie,Słupsk,-,-,109,-,-,12.07,1,0,1,108,86,1807,381,122,244,15,t2263,2022-02-01
pomorskie,Sopot,-,-,82,-,-,23.06,0,0,0,37,40,558,249,89,140,20,t2264,2022-02-01
śląskie,będziński,-,-,171,-,-,11.57,2,0,2,321,221,3070,599,199,379,21,t2401,2022-02-01
śląskie,bielski,-,-,345,-,-,20.76,3,3,0,326,291,5056,913,404,491,18,t2402,2022-02-01
śląskie,cieszyński,-,-,233,-,-,13.09,1,0,1,254,149,3728,678,282,381,15,t2403,2022-02-01
śląskie,częstochowski,-,-,187,-,-,13.92,5,2,3,145,108,1977,489,221,255,13,t2404,2022-02-01
śląskie,gliwicki,-,-,287,-,-,24.84,1,1,0,192,189,2602,744,328,400,16,t2405,2022-02-01
śląskie,kłobucki,-,-,81,-,-,9.59,0,0,0,91,53,1848,245,94,144,7,t2406,2022-02-01
śląskie,lubliniecki,-,-,146,-,-,19.13,1,0,1,111,118,1701,435,185,239,11,t2407,2022-02-01
śląskie,mikołowski,-,-,227,-,-,22.88,1,0,1,163,178,2774,571,258,299,14,t2408,2022-02-01
śląskie,myszkowski,-,-,55,-,-,7.78,1,0,1,98,81,1156,166,59,106,1,t2409,2022-02-01
śląskie,pszczyński,-,-,174,-,-,15.58,0,0,0,203,150,2816,503,201,298,4,t2410,2022-02-01
śląskie,raciborski,-,-,181,-,-,16.77,5,0,5,198,164,2826,490,215,261,14,t2411,2022-02-01
śląskie,rybnicki,-,-,116,-,-,14.83,0,0,0,132,98,1732,350,137,207,6,t2412,2022-02-01
śląskie,tarnogórski,-,-,230,-,-,16.34,2,0,2,212,296,3347,728,273,442,13,t2413,2022-02-01
śląskie,bieruńsko-lędziński,-,-,81,-,-,13.53,0,0,0,94,73,1386,242,91,144,7,t2414,2022-02-01
śląskie,wodzisławski,-,-,278,-,-,17.71,1,1,0,236,228,3421,736,333,391,12,t2415,2022-02-01
śląskie,zawierciański,-,-,178,-,-,15.2,4,0,4,175,90,1765,509,209,282,18,t2416,2022-02-01
śląskie,żywiecki,-,-,247,-,-,16.2,6,0,6,178,343,3801,704,293,405,6,t2417,2022-02-01
śląskie,Bielsko-Biała,-,-,248,-,-,14.56,2,0,2,341,224,3873,752,310,423,19,t2461,2022-02-01
śląskie,Bytom,-,-,261,-,-,15.87,0,0,0,264,126,2811,795,306,468,21,t2462,2022-02-01
śląskie,Chorzów,-,-,212,-,-,19.73,0,0,0,202,116,2144,658,242,404,12,t2463,2022-02-01
śląskie,Częstochowa,-,-,263,-,-,11.99,9,4,5,284,208,3500,892,303,574,15,t2464,2022-02-01
śląskie,Dąbrowa Górnicza,-,-,267,-,-,22.46,0,0,0,249,122,2553,684,305,363,16,t2465,2022-02-01
śląskie,Gliwice,-,-,469,-,-,26.32,2,0,2,253,261,3223,1206,529,639,38,t2466,2022-02-01
śląskie,Jastrzębie-Zdrój,-,-,232,-,-,26.24,0,0,0,182,107,2053,495,260,227,8,t2467,2022-02-01
śląskie,Jaworzno,-,-,145,-,-,15.98,2,0,2,185,87,2022,475,172,295,8,t2468,2022-02-01
śląskie,Katowice,-,-,568,-,-,19.47,3,0,3,497,398,5518,1702,659,1009,34,t2469,2022-02-01
śląskie,Mysłowice,-,-,188,-,-,25.2,0,0,0,123,103,1740,515,210,296,9,t2470,2022-02-01
śląskie,Piekary Śląskie,-,-,85,-,-,15.49,1,1,0,111,71,1201,270,98,165,7,t2471,2022-02-01
śląskie,Ruda Śląska,-,-,288,-,-,21.02,8,8,0,272,207,2954,881,319,542,20,t2472,2022-02-01
śląskie,Rybnik,-,-,244,-,-,17.71,0,0,0,175,86,2788,640,287,342,11,t2473,2022-02-01
śląskie,Siemianowice Śląskie,-,-,103,-,-,15.47,1,1,0,121,101,1200,271,117,148,6,t2474,2022-02-01
śląskie,Sosnowiec,-,-,311,-,-,15.63,3,0,3,331,320,3954,962,377,576,9,t2475,2022-02-01
śląskie,Świętochłowice,-,-,76,-,-,15.4,0,0,0,86,73,979,247,90,155,2,t2476,2022-02-01
śląskie,Tychy,-,-,246,-,-,19.32,5,0,5,233,120,2736,807,300,473,34,t2477,2022-02-01
śląskie,Zabrze,-,-,356,-,-,20.73,4,2,2,299,218,3068,957,409,493,55,t2478,2022-02-01
śląskie,Żory,-,-,146,-,-,23.3,0,0,0,98,99,1288,380,166,207,7,t2479,2022-02-01
świętokrzyskie,buski,-,-,78,-,-,10.92,2,0,2,59,28,566,251,88,157,6,t2601,2022-02-01
świętokrzyskie,jędrzejowski,-,-,88,-,-,10.33,2,0,2,100,31,825,278,99,168,11,t2602,2022-02-01
świętokrzyskie,kazimierski,-,-,37,-,-,11.05,1,0,1,25,15,367,116,47,66,3,t2603,2022-02-01
świętokrzyskie,kielecki,-,-,206,-,-,9.75,4,2,2,263,100,1961,755,234,506,15,t2604,2022-02-01
świętokrzyskie,konecki,-,-,59,-,-,7.42,1,0,1,45,14,596,216,71,140,5,t2605,2022-02-01
świętokrzyskie,opatowski,-,-,30,-,-,5.79,0,0,0,36,10,305,114,31,80,3,t2606,2022-02-01
świętokrzyskie,ostrowiecki,-,-,86,-,-,7.93,0,0,0,94,21,690,312,103,208,1,t2607,2022-02-01
świętokrzyskie,pińczowski,-,-,26,-,-,6.72,1,1,0,19,9,192,93,27,65,1,t2608,2022-02-01
świętokrzyskie,sandomierski,-,-,95,-,-,12.38,1,0,1,63,25,728,334,107,218,9,t2609,2022-02-01
świętokrzyskie,skarżyski,-,-,62,-,-,8.43,0,0,0,149,53,752,223,74,145,4,t2610,2022-02-01
świętokrzyskie,starachowicki,-,-,109,-,-,12.23,3,1,2,106,15,732,325,128,193,4,t2611,2022-02-01
świętokrzyskie,staszowski,-,-,52,-,-,7.27,0,0,0,66,42,667,218,58,152,8,t2612,2022-02-01
świętokrzyskie,włoszczowski,-,-,51,-,-,11.35,0,0,0,29,15,372,166,58,103,5,t2613,2022-02-01
świętokrzyskie,Kielce,-,-,235,-,-,12.1,3,1,2,239,154,1799,778,278,484,16,t2661,2022-02-01
warmińsko-mazurskie,bartoszycki,-,-,78,-,-,13.71,0,0,0,79,32,585,226,89,134,3,t2801,2022-02-01
warmińsko-mazurskie,braniewski,-,-,12,-,-,2.93,0,0,0,50,10,460,60,18,42,0,t2802,2022-02-01
warmińsko-mazurskie,działdowski,-,-,111,-,-,17.09,1,0,1,137,62,933,404,131,273,0,t2803,2022-02-01
warmińsko-mazurskie,elbląski,-,-,84,-,-,14.72,0,0,0,82,7,555,260,102,156,2,t2804,2022-02-01
warmińsko-mazurskie,ełcki,-,-,142,-,-,15.5,0,0,0,122,19,725,425,171,248,6,t2805,2022-02-01
warmińsko-mazurskie,giżycki,-,-,57,-,-,10.09,0,0,0,74,11,449,178,66,107,5,t2806,2022-02-01
warmińsko-mazurskie,iławski,-,-,100,-,-,10.77,0,0,0,137,69,1399,336,124,209,3,t2807,2022-02-01
warmińsko-mazurskie,kętrzyński,-,-,53,-,-,8.54,3,0,3,70,10,521,219,68,150,1,t2808,2022-02-01
warmińsko-mazurskie,lidzbarski,-,-,42,-,-,10.23,1,0,1,52,11,354,147,51,91,5,t2809,2022-02-01
warmińsko-mazurskie,mrągowski,-,-,60,-,-,12.08,0,0,0,75,19,440,177,71,102,4,t2810,2022-02-01
warmińsko-mazurskie,nidzicki,-,-,56,-,-,17.1,0,0,0,53,28,550,203,65,138,0,t2811,2022-02-01
warmińsko-mazurskie,nowomiejski,-,-,38,-,-,8.68,0,0,0,67,32,443,160,45,114,1,t2812,2022-02-01
warmińsko-mazurskie,olecki,-,-,39,-,-,11.45,2,0,2,24,6,277,117,40,74,3,t2813,2022-02-01
warmińsko-mazurskie,olsztyński,-,-,203,-,-,15.96,1,1,0,227,83,1734,775,261,503,11,t2814,2022-02-01
warmińsko-mazurskie,ostródzki,-,-,116,-,-,11.17,0,0,0,192,55,1378,462,141,312,9,t2815,2022-02-01
warmińsko-mazurskie,piski,-,-,76,-,-,13.58,3,3,0,92,6,484,225,94,127,4,t2816,2022-02-01
warmińsko-mazurskie,szczycieński,-,-,84,-,-,12.13,0,0,0,146,32,728,337,103,233,1,t2817,2022-02-01
warmińsko-mazurskie,gołdapski,-,-,23,-,-,8.64,0,0,0,18,6,194,95,28,65,2,t2818,2022-02-01
warmińsko-mazurskie,węgorzewski,-,-,28,-,-,12.41,0,0,0,33,4,214,84,32,51,1,t2819,2022-02-01
warmińsko-mazurskie,Elbląg,-,-,178,-,-,14.95,1,0,1,146,55,1120,568,215,337,16,t2861,2022-02-01
warmińsko-mazurskie,Olsztyn,-,-,357,-,-,20.77,0,0,0,312,209,2324,1391,447,919,25,t2862,2022-02-01
wielkopolskie,chodzieski,-,-,87,-,-,18.53,0,0,0,115,7,683,257,106,142,9,t3001,2022-02-01
wielkopolskie,czarnkowsko-trzcianecki,-,-,87,-,-,10.02,0,0,0,85,37,1003,260,100,160,0,t3002,2022-02-01
wielkopolskie,gnieźnieński,-,-,190,-,-,13.07,5,1,4,212,69,1656,549,225,304,20,t3003,2022-02-01
wielkopolskie,gostyński,-,-,60,-,-,7.9,0,0,0,76,3,698,223,67,150,6,t3004,2022-02-01
wielkopolskie,grodziski,-,-,118,-,-,22.72,0,0,0,176,27,725,281,139,137,5,t3005,2022-02-01
wielkopolskie,jarociński,-,-,63,-,-,8.81,0,0,0,94,38,950,191,80,111,0,t3006,2022-02-01
wielkopolskie,kaliski,-,-,88,-,-,10.6,0,0,0,67,33,918,316,100,214,2,t3007,2022-02-01
wielkopolskie,kępiński,-,-,61,-,-,10.81,1,0,1,61,28,458,161,76,82,3,t3008,2022-02-01
wielkopolskie,kolski,-,-,60,-,-,6.94,0,0,0,77,10,666,222,67,150,5,t3009,2022-02-01
wielkopolskie,koniński,-,-,154,-,-,11.85,1,0,1,144,45,1408,485,170,309,6,t3010,2022-02-01
wielkopolskie,kościański,-,-,120,-,-,15.17,1,1,0,169,5,945,325,129,192,4,t3011,2022-02-01
wielkopolskie,krotoszyński,-,-,98,-,-,12.7,1,1,0,140,39,933,244,110,130,4,t3012,2022-02-01
wielkopolskie,leszczyński,-,-,52,-,-,9.04,0,0,0,113,8,510,192,61,130,1,t3013,2022-02-01
wielkopolskie,międzychodzki,-,-,38,-,-,10.36,0,0,0,44,18,307,117,41,75,1,t3014,2022-02-01
wielkopolskie,nowotomyski,-,-,143,-,-,18.9,0,0,0,145,29,1414,365,168,189,8,t3015,2022-02-01
wielkopolskie,obornicki,-,-,75,-,-,12.54,0,0,0,96,34,543,218,90,126,2,t3016,2022-02-01
wielkopolskie,ostrowski,-,-,237,-,-,14.67,0,0,0,198,76,1793,499,272,222,5,t3017,2022-02-01
wielkopolskie,ostrzeszowski,-,-,45,-,-,8.12,1,0,1,57,11,604,122,47,73,2,t3018,2022-02-01
wielkopolskie,pilski,-,-,129,-,-,9.49,1,1,0,176,48,995,373,144,227,2,t3019,2022-02-01
wielkopolskie,pleszewski,-,-,40,-,-,6.35,0,0,0,90,28,710,119,45,70,4,t3020,2022-02-01
wielkopolskie,poznański,-,-,1092,-,-,27.07,3,1,2,794,362,7455,3170,1323,1793,54,t3021,2022-02-01
wielkopolskie,rawicki,-,-,85,-,-,14.11,0,0,0,89,5,536,253,94,156,3,t3022,2022-02-01
wielkopolskie,słupecki,-,-,56,-,-,9.49,0,0,0,94,31,743,153,69,82,2,t3023,2022-02-01
wielkopolskie,szamotulski,-,-,187,-,-,20.39,0,0,0,185,58,1507,453,208,229,16,t3024,2022-02-01
wielkopolskie,średzki,-,-,108,-,-,18.29,0,0,0,155,11,874,238,130,108,0,t3025,2022-02-01
wielkopolskie,śremski,-,-,106,-,-,17.25,0,0,0,108,9,591,290,134,151,5,t3026,2022-02-01
wielkopolskie,turecki,-,-,113,-,-,13.48,2,0,2,140,23,852,306,138,154,14,t3027,2022-02-01
wielkopolskie,wągrowiecki,-,-,63,-,-,8.97,1,0,1,99,5,649,197,69,121,7,t3028,2022-02-01
wielkopolskie,wolsztyński,-,-,79,-,-,13.73,0,0,0,105,23,671,249,88,160,1,t3029,2022-02-01
wielkopolskie,wrzesiński,-,-,163,-,-,20.87,1,1,0,140,20,1303,377,182,195,0,t3030,2022-02-01
wielkopolskie,złotowski,-,-,79,-,-,11.4,0,0,0,105,17,511,218,98,116,4,t3031,2022-02-01
wielkopolskie,Kalisz,-,-,155,-,-,15.54,1,0,1,129,49,948,385,171,207,7,t3061,2022-02-01
wielkopolskie,Konin,-,-,68,-,-,9.29,0,0,0,88,30,717,207,82,125,0,t3062,2022-02-01
wielkopolskie,Leszno,-,-,56,-,-,8.84,0,0,0,108,6,507,211,70,139,2,t3063,2022-02-01
wielkopolskie,Poznań,-,-,1274,-,-,23.87,3,2,1,959,563,7687,3649,1470,2133,46,t3064,2022-02-01
zachodniopomorskie,białogardzki,-,-,57,-,-,12.02,0,0,0,47,20,626,172,68,96,8,t3201,2022-02-01
zachodniopomorskie,choszczeński,-,-,47,-,-,9.78,0,0,0,40,22,728,146,47,95,4,t3202,2022-02-01
zachodniopomorskie,drawski,-,-,58,-,-,10.2,0,0,0,73,25,878,313,67,239,7,t3203,2022-02-01
zachodniopomorskie,goleniowski,-,-,157,-,-,19.05,0,0,0,222,90,1797,489,184,294,11,t3204,2022-02-01
zachodniopomorskie,gryficki,-,-,50,-,-,8.33,0,0,0,54,22,822,170,56,109,5,t3205,2022-02-01
zachodniopomorskie,gryfiński,-,-,144,-,-,17.65,2,0,2,164,67,1700,645,170,462,13,t3206,2022-02-01
zachodniopomorskie,kamieński,-,-,43,-,-,9.18,0,0,0,38,14,529,136,46,88,2,t3207,2022-02-01
zachodniopomorskie,kołobrzeski,-,-,154,-,-,19.4,1,0,1,88,37,1369,438,190,241,7,t3208,2022-02-01
zachodniopomorskie,koszaliński,-,-,93,-,-,13.99,0,0,0,117,48,1040,338,110,227,1,t3209,2022-02-01
zachodniopomorskie,myśliborski,-,-,49,-,-,7.49,0,0,0,99,10,1265,176,59,114,3,t3210,2022-02-01
zachodniopomorskie,policki,-,-,131,-,-,16.13,0,0,0,147,102,1619,493,174,299,20,t3211,2022-02-01
zachodniopomorskie,pyrzycki,-,-,32,-,-,8.15,0,0,0,59,38,712,208,37,171,0,t3212,2022-02-01
zachodniopomorskie,sławieński,-,-,65,-,-,11.61,1,0,1,83,65,1141,250,72,173,5,t3213,2022-02-01
zachodniopomorskie,stargardzki,-,-,256,-,-,21.31,1,1,0,174,52,1951,697,307,376,14,t3214,2022-02-01
zachodniopomorskie,szczecinecki,-,-,113,-,-,14.6,0,0,0,100,26,895,378,139,231,8,t3215,2022-02-01
zachodniopomorskie,świdwiński,-,-,84,-,-,18.05,0,0,0,45,5,628,268,91,170,7,t3216,2022-02-01
zachodniopomorskie,wałecki,-,-,36,-,-,6.8,0,0,0,32,8,657,163,43,117,3,t3217,2022-02-01
zachodniopomorskie,łobeski,-,-,55,-,-,15.06,0,0,0,66,9,607,157,61,93,3,t3218,2022-02-01
zachodniopomorskie,Koszalin,-,-,150,-,-,14.03,1,0,1,188,142,1681,580,181,389,10,t3261,2022-02-01
zachodniopomorskie,Szczecin,-,-,748,-,-,18.65,0,0,0,840,454,7724,2540,904,1566,70,t3262,2022-02-01
zachodniopomorskie,Świnoujście,-,-,51,-,-,12.48,0,0,0,52,21,501,185,61,124,0,t3263,2022-02-01
