wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,wysokomazowiecki,-,-,1,-,-,0.18,0,0,0,0,1,83,16,1,15,0,t2013,2021-09-26
podlaskie,zambrowski,-,-,0,-,-,0.0,0,0,0,0,0,92,17,0,16,1,t2014,2021-09-26
podlaskie,Białystok,-,-,6,-,-,0.2,0,0,0,0,15,730,131,6,125,0,t2061,2021-09-26
podlaskie,Łomża,-,-,2,-,-,0.32,0,0,0,1,0,59,26,2,24,0,t2062,2021-09-26
podlaskie,Suwałki,-,-,0,-,-,0.0,0,0,0,0,0,73,16,0,16,0,t2063,2021-09-26
pomorskie,bytowski,-,-,2,-,-,0.25,0,0,0,0,1,121,60,2,57,1,t2201,2021-09-26
pomorskie,chojnicki,-,-,1,-,-,0.1,0,0,0,0,2,55,37,1,36,0,t2202,2021-09-26
pomorskie,człuchowski,-,-,0,-,-,0.0,0,0,0,0,0,33,30,0,30,0,t2203,2021-09-26
pomorskie,gdański,-,-,1,-,-,0.08,0,0,0,0,4,330,79,1,78,0,t2204,2021-09-26
pomorskie,kartuski,-,-,0,-,-,0.0,0,0,0,0,5,281,90,0,90,0,t2205,2021-09-26
pomorskie,kościerski,-,-,0,-,-,0.0,0,0,0,0,0,81,70,0,69,1,t2206,2021-09-26
pomorskie,kwidzyński,-,-,0,-,-,0.0,0,0,0,0,0,39,23,0,23,0,t2207,2021-09-26
pomorskie,lęborski,-,-,1,-,-,0.15,0,0,0,0,0,74,61,2,59,0,t2208,2021-09-26
pomorskie,malborski,-,-,0,-,-,0.0,0,0,0,0,2,16,15,0,15,0,t2209,2021-09-26
pomorskie,nowodworski,-,-,0,-,-,0.0,0,0,0,0,0,18,18,0,18,0,t2210,2021-09-26
pomorskie,pucki,-,-,0,-,-,0.0,0,0,0,0,6,144,41,0,41,0,t2211,2021-09-26
pomorskie,słupski,-,-,0,-,-,0.0,0,0,0,0,1,179,45,0,45,0,t2212,2021-09-26
pomorskie,starogardzki,-,-,2,-,-,0.16,0,0,0,0,2,107,54,2,52,0,t2213,2021-09-26
pomorskie,tczewski,-,-,0,-,-,0.0,0,0,0,1,6,124,22,0,22,0,t2214,2021-09-26
pomorskie,wejherowski,-,-,0,-,-,0.0,0,0,0,4,0,224,133,0,133,0,t2215,2021-09-26
pomorskie,sztumski,-,-,0,-,-,0.0,0,0,0,1,0,12,18,0,18,0,t2216,2021-09-26
pomorskie,Gdańsk,-,-,7,-,-,0.15,0,0,0,3,3,1521,391,9,382,0,t2261,2021-09-26
pomorskie,Gdynia,-,-,8,-,-,0.33,0,0,0,0,5,458,179,9,169,1,t2262,2021-09-26
pomorskie,Słupsk,-,-,0,-,-,0.0,0,0,0,0,1,141,52,0,52,0,t2263,2021-09-26
pomorskie,Sopot,-,-,0,-,-,0.0,0,0,0,0,0,54,34,0,34,0,t2264,2021-09-26
śląskie,będziński,-,-,0,-,-,0.0,0,0,0,0,2,133,92,0,92,0,t2401,2021-09-26
śląskie,bielski,-,-,1,-,-,0.06,0,0,0,0,0,117,63,1,62,0,t2402,2021-09-26
śląskie,cieszyński,-,-,0,-,-,0.0,0,0,0,0,1,167,109,0,109,0,t2403,2021-09-26
śląskie,częstochowski,-,-,0,-,-,0.0,0,0,0,0,1,75,44,0,43,1,t2404,2021-09-26
śląskie,gliwicki,-,-,0,-,-,0.0,0,0,0,0,0,112,57,0,57,0,t2405,2021-09-26
śląskie,kłobucki,-,-,0,-,-,0.0,0,0,0,0,0,71,35,0,35,0,t2406,2021-09-26
śląskie,lubliniecki,-,-,0,-,-,0.0,0,0,0,0,0,41,32,0,32,0,t2407,2021-09-26
śląskie,mikołowski,-,-,0,-,-,0.0,0,0,0,0,1,63,51,0,51,0,t2408,2021-09-26
śląskie,myszkowski,-,-,1,-,-,0.14,0,0,0,0,0,86,38,1,37,0,t2409,2021-09-26
śląskie,pszczyński,-,-,0,-,-,0.0,0,0,0,0,0,55,46,0,46,0,t2410,2021-09-26
śląskie,raciborski,-,-,0,-,-,0.0,0,0,0,0,2,85,54,0,54,0,t2411,2021-09-26
śląskie,rybnicki,-,-,0,-,-,0.0,0,0,0,1,0,42,31,0,31,0,t2412,2021-09-26
śląskie,tarnogórski,-,-,0,-,-,0.0,0,0,0,0,1,230,80,1,79,0,t2413,2021-09-26
śląskie,bieruńsko-lędziński,-,-,0,-,-,0.0,0,0,0,0,0,62,35,0,35,0,t2414,2021-09-26
śląskie,wodzisławski,-,-,1,-,-,0.06,0,0,0,0,1,116,54,1,53,0,t2415,2021-09-26
śląskie,zawierciański,-,-,0,-,-,0.0,0,0,0,0,0,130,76,0,76,0,t2416,2021-09-26
śląskie,żywiecki,-,-,1,-,-,0.07,0,0,0,1,0,135,91,1,90,0,t2417,2021-09-26
śląskie,Bielsko-Biała,-,-,0,-,-,0.0,0,0,0,0,0,296,92,0,92,0,t2461,2021-09-26
śląskie,Bytom,-,-,0,-,-,0.0,0,0,0,0,1,88,80,0,80,0,t2462,2021-09-26
śląskie,Chorzów,-,-,0,-,-,0.0,0,0,0,0,1,141,47,0,47,0,t2463,2021-09-26
śląskie,Częstochowa,-,-,2,-,-,0.09,0,0,0,0,2,281,78,3,75,0,t2464,2021-09-26
śląskie,Dąbrowa Górnicza,-,-,2,-,-,0.17,0,0,0,0,2,127,52,3,49,0,t2465,2021-09-26
śląskie,Gliwice,-,-,2,-,-,0.11,0,0,0,1,0,311,168,2,166,0,t2466,2021-09-26
śląskie,Jastrzębie-Zdrój,-,-,0,-,-,0.0,0,0,0,0,1,34,51,0,51,0,t2467,2021-09-26
śląskie,Jaworzno,-,-,2,-,-,0.22,0,0,0,0,2,72,38,2,36,0,t2468,2021-09-26
śląskie,Katowice,-,-,2,-,-,0.07,0,0,0,0,7,619,210,3,206,1,t2469,2021-09-26
śląskie,Mysłowice,-,-,1,-,-,0.13,0,0,0,0,0,72,38,1,37,0,t2470,2021-09-26
śląskie,Piekary Śląskie,-,-,0,-,-,0.0,0,0,0,0,1,37,18,0,17,1,t2471,2021-09-26
śląskie,Ruda Śląska,-,-,0,-,-,0.0,0,0,0,0,2,115,59,0,59,0,t2472,2021-09-26
śląskie,Rybnik,-,-,0,-,-,0.0,0,0,0,0,0,80,34,0,34,0,t2473,2021-09-26
śląskie,Siemianowice Śląskie,-,-,0,-,-,0.0,0,0,0,0,2,48,21,0,21,0,t2474,2021-09-26
śląskie,Sosnowiec,-,-,2,-,-,0.1,0,0,0,0,9,285,79,2,77,0,t2475,2021-09-26
śląskie,Świętochłowice,-,-,0,-,-,0.0,0,0,0,0,1,10,22,0,22,0,t2476,2021-09-26
śląskie,Tychy,-,-,0,-,-,0.0,0,0,0,0,3,162,65,0,65,0,t2477,2021-09-26
śląskie,Zabrze,-,-,3,-,-,0.17,0,0,0,0,2,173,84,3,81,0,t2478,2021-09-26
śląskie,Żory,-,-,0,-,-,0.0,0,0,0,0,0,65,25,0,25,0,t2479,2021-09-26
świętokrzyskie,buski,-,-,0,-,-,0.0,0,0,0,0,1,111,46,0,46,0,t2601,2021-09-26
świętokrzyskie,jędrzejowski,-,-,0,-,-,0.0,0,0,0,0,0,47,26,0,26,0,t2602,2021-09-26
świętokrzyskie,kazimierski,-,-,0,-,-,0.0,0,0,0,0,1,22,25,0,25,0,t2603,2021-09-26
świętokrzyskie,kielecki,-,-,2,-,-,0.09,0,0,0,0,1,136,109,2,107,0,t2604,2021-09-26
świętokrzyskie,konecki,-,-,1,-,-,0.13,0,0,0,0,1,48,38,1,37,0,t2605,2021-09-26
świętokrzyskie,opatowski,-,-,0,-,-,0.0,0,0,0,0,0,35,46,0,46,0,t2606,2021-09-26
świętokrzyskie,ostrowiecki,-,-,1,-,-,0.09,0,0,0,0,0,54,60,1,59,0,t2607,2021-09-26
świętokrzyskie,pińczowski,-,-,0,-,-,0.0,0,0,0,0,0,39,32,0,32,0,t2608,2021-09-26
świętokrzyskie,sandomierski,-,-,0,-,-,0.0,0,0,0,0,2,334,50,0,50,0,t2609,2021-09-26
świętokrzyskie,skarżyski,-,-,1,-,-,0.14,0,0,0,0,5,115,36,1,35,0,t2610,2021-09-26
świętokrzyskie,starachowicki,-,-,2,-,-,0.22,0,0,0,0,1,75,37,2,35,0,t2611,2021-09-26
świętokrzyskie,staszowski,-,-,0,-,-,0.0,0,0,0,0,1,47,28,0,28,0,t2612,2021-09-26
świętokrzyskie,włoszczowski,-,-,0,-,-,0.0,0,0,0,0,0,18,30,0,30,0,t2613,2021-09-26
świętokrzyskie,Kielce,-,-,2,-,-,0.1,0,0,0,0,2,133,113,2,111,0,t2661,2021-09-26
warmińsko-mazurskie,bartoszycki,-,-,0,-,-,0.0,0,0,0,0,1,26,7,0,6,1,t2801,2021-09-26
warmińsko-mazurskie,braniewski,-,-,1,-,-,0.24,0,0,0,0,0,15,10,1,9,0,t2802,2021-09-26
warmińsko-mazurskie,działdowski,-,-,0,-,-,0.0,0,0,0,0,0,29,24,0,24,0,t2803,2021-09-26
warmińsko-mazurskie,elbląski,-,-,0,-,-,0.0,0,0,0,0,5,92,13,0,13,0,t2804,2021-09-26
warmińsko-mazurskie,ełcki,-,-,0,-,-,0.0,0,0,0,0,1,138,47,0,47,0,t2805,2021-09-26
warmińsko-mazurskie,giżycki,-,-,0,-,-,0.0,0,0,0,2,0,31,11,0,10,1,t2806,2021-09-26
warmińsko-mazurskie,iławski,-,-,0,-,-,0.0,0,0,0,0,3,118,28,0,28,0,t2807,2021-09-26
warmińsko-mazurskie,kętrzyński,-,-,2,-,-,0.32,0,0,0,0,0,18,26,2,24,0,t2808,2021-09-26
warmińsko-mazurskie,lidzbarski,-,-,0,-,-,0.0,0,0,0,0,2,56,15,0,15,0,t2809,2021-09-26
warmińsko-mazurskie,mrągowski,-,-,2,-,-,0.4,0,0,0,0,0,59,18,2,16,0,t2810,2021-09-26
warmińsko-mazurskie,nidzicki,-,-,0,-,-,0.0,0,0,0,0,0,18,14,1,13,0,t2811,2021-09-26
warmińsko-mazurskie,nowomiejski,-,-,0,-,-,0.0,0,0,0,0,0,59,12,0,12,0,t2812,2021-09-26
warmińsko-mazurskie,olecki,-,-,0,-,-,0.0,0,0,0,1,0,33,16,0,16,0,t2813,2021-09-26
warmińsko-mazurskie,olsztyński,-,-,2,-,-,0.16,0,0,0,1,2,144,69,2,66,1,t2814,2021-09-26
warmińsko-mazurskie,ostródzki,-,-,0,-,-,0.0,0,0,0,0,2,83,53,0,53,0,t2815,2021-09-26
warmińsko-mazurskie,piski,-,-,0,-,-,0.0,0,0,0,0,2,41,18,0,18,0,t2816,2021-09-26
warmińsko-mazurskie,szczycieński,-,-,0,-,-,0.0,0,0,0,0,3,37,34,0,34,0,t2817,2021-09-26
warmińsko-mazurskie,gołdapski,-,-,0,-,-,0.0,0,0,0,0,0,11,10,0,10,0,t2818,2021-09-26
warmińsko-mazurskie,węgorzewski,-,-,0,-,-,0.0,0,0,0,0,0,11,10,0,10,0,t2819,2021-09-26
warmińsko-mazurskie,Elbląg,-,-,2,-,-,0.17,0,0,0,0,0,110,55,2,53,0,t2861,2021-09-26
warmińsko-mazurskie,Olsztyn,-,-,2,-,-,0.12,0,0,0,0,3,319,94,2,92,0,t2862,2021-09-26
wielkopolskie,chodzieski,-,-,0,-,-,0.0,0,0,0,0,2,25,22,0,22,0,t3001,2021-09-26
wielkopolskie,czarnkowsko-trzcianecki,-,-,0,-,-,0.0,0,0,0,0,0,80,40,0,40,0,t3002,2021-09-26
wielkopolskie,gnieźnieński,-,-,0,-,-,0.0,0,0,0,0,0,73,51,0,51,0,t3003,2021-09-26
wielkopolskie,gostyński,-,-,0,-,-,0.0,0,0,0,1,0,54,36,0,36,0,t3004,2021-09-26
wielkopolskie,grodziski,-,-,0,-,-,0.0,0,0,0,0,1,50,13,0,13,0,t3005,2021-09-26
wielkopolskie,jarociński,-,-,2,-,-,0.28,0,0,0,0,0,121,39,2,37,0,t3006,2021-09-26
wielkopolskie,kaliski,-,-,1,-,-,0.12,0,0,0,0,0,246,19,1,18,0,t3007,2021-09-26
wielkopolskie,kępiński,-,-,0,-,-,0.0,0,0,0,0,0,120,11,0,11,0,t3008,2021-09-26
wielkopolskie,kolski,-,-,0,-,-,0.0,0,0,0,0,0,76,26,0,26,0,t3009,2021-09-26
wielkopolskie,koniński,-,-,0,-,-,0.0,0,0,0,0,2,152,10,0,10,0,t3010,2021-09-26
wielkopolskie,kościański,-,-,0,-,-,0.0,0,0,0,0,0,74,20,0,20,0,t3011,2021-09-26
wielkopolskie,krotoszyński,-,-,0,-,-,0.0,0,0,0,0,2,79,18,0,18,0,t3012,2021-09-26
wielkopolskie,leszczyński,-,-,0,-,-,0.0,0,0,0,0,0,57,16,0,16,0,t3013,2021-09-26
wielkopolskie,międzychodzki,-,-,0,-,-,0.0,0,0,0,0,0,40,18,0,18,0,t3014,2021-09-26
wielkopolskie,nowotomyski,-,-,0,-,-,0.0,0,0,0,0,1,273,17,0,17,0,t3015,2021-09-26
wielkopolskie,obornicki,-,-,0,-,-,0.0,0,0,0,0,0,52,9,0,9,0,t3016,2021-09-26
wielkopolskie,ostrowski,-,-,2,-,-,0.12,0,0,0,0,2,129,64,2,62,0,t3017,2021-09-26
wielkopolskie,ostrzeszowski,-,-,0,-,-,0.0,0,0,0,0,0,149,16,0,16,0,t3018,2021-09-26
wielkopolskie,pilski,-,-,0,-,-,0.0,0,0,0,0,2,64,74,0,74,0,t3019,2021-09-26
wielkopolskie,pleszewski,-,-,0,-,-,0.0,0,0,0,0,0,49,22,0,22,0,t3020,2021-09-26
wielkopolskie,poznański,-,-,4,-,-,0.1,0,0,0,0,12,848,155,4,151,0,t3021,2021-09-26
wielkopolskie,rawicki,-,-,0,-,-,0.0,0,0,0,0,0,39,26,1,25,0,t3022,2021-09-26
wielkopolskie,słupecki,-,-,0,-,-,0.0,0,0,0,0,1,71,13,0,13,0,t3023,2021-09-26
wielkopolskie,szamotulski,-,-,0,-,-,0.0,0,0,0,0,0,159,17,0,17,0,t3024,2021-09-26
wielkopolskie,średzki,-,-,0,-,-,0.0,0,0,0,0,2,166,12,0,11,1,t3025,2021-09-26
wielkopolskie,śremski,-,-,0,-,-,0.0,0,0,0,0,1,56,13,0,13,0,t3026,2021-09-26
wielkopolskie,turecki,-,-,0,-,-,0.0,0,0,0,0,2,85,32,0,32,0,t3027,2021-09-26
wielkopolskie,wągrowiecki,-,-,0,-,-,0.0,0,0,0,0,1,44,18,0,18,0,t3028,2021-09-26
wielkopolskie,wolsztyński,-,-,0,-,-,0.0,0,0,0,0,1,174,20,0,20,0,t3029,2021-09-26
wielkopolskie,wrzesiński,-,-,2,-,-,0.26,0,0,0,0,0,113,9,2,7,0,t3030,2021-09-26
wielkopolskie,złotowski,-,-,0,-,-,0.0,0,0,0,2,0,38,18,0,18,0,t3031,2021-09-26
wielkopolskie,Kalisz,-,-,0,-,-,0.0,0,0,0,0,2,125,31,0,31,0,t3061,2021-09-26
wielkopolskie,Konin,-,-,0,-,-,0.0,0,0,0,0,2,50,13,0,13,0,t3062,2021-09-26
wielkopolskie,Leszno,-,-,0,-,-,0.0,0,0,0,0,0,114,20,0,20,0,t3063,2021-09-26
wielkopolskie,Poznań,-,-,12,-,-,0.22,0,0,0,1,8,1630,297,15,282,0,t3064,2021-09-26
zachodniopomorskie,białogardzki,-,-,0,-,-,0.0,0,0,0,0,0,79,21,0,21,0,t3201,2021-09-26
zachodniopomorskie,choszczeński,-,-,0,-,-,0.0,0,0,0,0,4,67,14,0,14,0,t3202,2021-09-26
zachodniopomorskie,drawski,-,-,0,-,-,0.0,0,0,0,0,1,23,29,0,29,0,t3203,2021-09-26
zachodniopomorskie,goleniowski,-,-,5,-,-,0.61,0,0,0,4,5,260,66,6,60,0,t3204,2021-09-26
zachodniopomorskie,gryficki,-,-,2,-,-,0.33,0,0,0,1,3,97,36,4,32,0,t3205,2021-09-26
zachodniopomorskie,gryfiński,-,-,2,-,-,0.25,0,0,0,1,3,104,31,4,27,0,t3206,2021-09-26
zachodniopomorskie,kamieński,-,-,2,-,-,0.43,0,0,0,0,2,58,21,3,18,0,t3207,2021-09-26
zachodniopomorskie,kołobrzeski,-,-,4,-,-,0.5,0,0,0,1,6,188,41,4,37,0,t3208,2021-09-26
zachodniopomorskie,koszaliński,-,-,1,-,-,0.15,0,0,0,1,2,124,30,1,29,0,t3209,2021-09-26
zachodniopomorskie,myśliborski,-,-,0,-,-,0.0,0,0,0,1,0,60,50,0,49,1,t3210,2021-09-26
zachodniopomorskie,policki,-,-,3,-,-,0.37,0,0,0,0,2,147,39,3,35,1,t3211,2021-09-26
zachodniopomorskie,pyrzycki,-,-,1,-,-,0.25,0,0,0,0,1,24,17,2,15,0,t3212,2021-09-26
zachodniopomorskie,sławieński,-,-,2,-,-,0.36,0,0,0,0,1,147,22,2,20,0,t3213,2021-09-26
zachodniopomorskie,stargardzki,-,-,0,-,-,0.0,0,0,0,0,1,113,30,0,30,0,t3214,2021-09-26
zachodniopomorskie,szczecinecki,-,-,0,-,-,0.0,0,0,0,2,2,99,21,0,21,0,t3215,2021-09-26
zachodniopomorskie,świdwiński,-,-,0,-,-,0.0,0,0,0,0,1,29,15,0,15,0,t3216,2021-09-26
zachodniopomorskie,wałecki,-,-,0,-,-,0.0,0,0,0,0,2,50,35,0,35,0,t3217,2021-09-26
zachodniopomorskie,łobeski,-,-,0,-,-,0.0,0,0,0,1,0,23,17,0,16,1,t3218,2021-09-26
zachodniopomorskie,Koszalin,-,-,2,-,-,0.19,0,0,0,0,4,313,51,2,49,0,t3261,2021-09-26
zachodniopomorskie,Szczecin,-,-,18,-,-,0.45,0,0,0,19,21,1202,300,19,281,0,t3262,2021-09-26
zachodniopomorskie,Świnoujście,-,-,0,-,-,0.0,0,0,0,0,0,75,27,0,27,0,t3263,2021-09-26
