wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,7,2,9,1.16,0.33,1.49,0,0,0,8,0,0,17,9,8,0,t1862,2022-08-02
podkarpackie,Rzeszów,16,3,19,0.81,0.15,0.97,0,0,0,17,0,0,37,20,17,0,t1863,2022-08-02
podkarpackie,Tarnobrzeg,5,0,5,1.07,0.0,1.07,0,0,0,3,0,0,13,5,8,0,t1864,2022-08-02
podlaskie,augustowski,4,1,5,0.69,0.17,0.86,0,0,0,7,0,0,14,5,9,0,t2001,2022-08-02
podlaskie,białostocki,21,6,27,1.4,0.4,1.8,0,0,0,33,0,0,99,27,72,0,t2002,2022-08-02
podlaskie,bielski,7,4,11,1.29,0.74,2.03,0,0,0,14,0,0,29,11,18,0,t2003,2022-08-02
podlaskie,grajewski,2,2,4,0.43,0.43,0.85,0,0,0,1,0,0,9,4,5,0,t2004,2022-08-02
podlaskie,hajnowski,8,0,8,1.89,0.0,1.89,0,0,0,9,0,0,15,9,6,0,t2005,2022-08-02
podlaskie,kolneński,2,0,2,0.53,0.0,0.53,0,0,0,2,0,0,10,2,8,0,t2006,2022-08-02
podlaskie,łomżyński,5,0,5,0.98,0.0,0.98,0,0,0,2,0,0,8,5,3,0,t2007,2022-08-02
podlaskie,moniecki,2,0,2,0.5,0.0,0.5,0,0,0,0,0,0,15,4,11,0,t2008,2022-08-02
podlaskie,sejneński,2,1,3,1.01,0.5,1.51,0,0,0,1,0,0,5,3,2,0,t2009,2022-08-02
podlaskie,siemiatycki,6,3,9,1.37,0.68,2.05,0,0,0,3,0,0,13,9,4,0,t2010,2022-08-02
podlaskie,sokólski,5,0,5,0.75,0.0,0.75,1,0,1,6,0,0,10,5,5,0,t2011,2022-08-02
podlaskie,suwalski,4,0,4,1.12,0.0,1.12,0,0,0,8,0,0,17,5,12,0,t2012,2022-08-02
podlaskie,wysokomazowiecki,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,6,2,4,0,t2013,2022-08-02
podlaskie,zambrowski,2,0,2,0.46,0.0,0.46,0,0,0,6,0,0,10,2,8,0,t2014,2022-08-02
podlaskie,Białystok,44,4,48,1.48,0.13,1.61,0,0,0,71,0,0,116,48,68,0,t2061,2022-08-02
podlaskie,Łomża,3,2,5,0.48,0.32,0.8,0,0,0,11,0,0,13,7,6,0,t2062,2022-08-02
podlaskie,Suwałki,6,1,7,0.86,0.14,1.0,0,0,0,9,0,0,41,7,34,0,t2063,2022-08-02
pomorskie,bytowski,4,2,6,0.51,0.25,0.76,0,0,0,7,0,0,11,6,5,0,t2201,2022-08-02
pomorskie,chojnicki,13,6,19,1.33,0.61,1.95,0,0,0,17,0,0,43,20,22,1,t2202,2022-08-02
pomorskie,człuchowski,12,1,13,2.15,0.18,2.32,0,0,0,12,0,0,22,14,8,0,t2203,2022-08-02
pomorskie,gdański,13,2,15,1.09,0.17,1.26,0,0,0,22,0,0,41,15,26,0,t2204,2022-08-02
pomorskie,kartuski,7,4,11,0.5,0.28,0.78,1,0,1,16,0,0,39,15,24,0,t2205,2022-08-02
pomorskie,kościerski,2,2,4,0.27,0.27,0.55,3,3,0,2,0,0,8,4,4,0,t2206,2022-08-02
pomorskie,kwidzyński,1,1,2,0.12,0.12,0.24,0,0,0,0,0,0,8,2,6,0,t2207,2022-08-02
pomorskie,lęborski,5,1,6,0.76,0.15,0.91,0,0,0,4,0,0,12,7,5,0,t2208,2022-08-02
pomorskie,malborski,10,5,15,1.58,0.79,2.37,0,0,0,21,0,0,27,16,11,0,t2209,2022-08-02
pomorskie,nowodworski,4,0,4,1.13,0.0,1.13,0,0,0,5,0,0,7,4,3,0,t2210,2022-08-02
pomorskie,pucki,5,0,5,0.57,0.0,0.57,0,0,0,4,0,0,14,5,9,0,t2211,2022-08-02
pomorskie,słupski,8,1,9,0.81,0.1,0.91,0,0,0,11,0,0,35,10,24,1,t2212,2022-08-02
pomorskie,starogardzki,6,3,9,0.47,0.23,0.7,0,0,0,18,0,0,22,9,13,0,t2213,2022-08-02
pomorskie,tczewski,13,0,13,1.12,0.0,1.12,2,0,2,16,0,0,29,13,16,0,t2214,2022-08-02
pomorskie,wejherowski,10,1,11,0.46,0.05,0.5,0,0,0,18,0,0,36,11,25,0,t2215,2022-08-02
pomorskie,sztumski,3,1,4,0.73,0.24,0.97,0,0,0,4,0,0,7,4,3,0,t2216,2022-08-02
pomorskie,Gdańsk,58,9,67,1.23,0.19,1.42,0,0,0,68,0,0,170,77,93,0,t2261,2022-08-02
pomorskie,Gdynia,27,6,33,1.1,0.24,1.34,0,0,0,33,0,0,77,34,43,0,t2262,2022-08-02
pomorskie,Słupsk,1,3,4,0.11,0.33,0.44,0,0,0,5,0,0,26,4,22,0,t2263,2022-08-02
pomorskie,Sopot,2,0,2,0.56,0.0,0.56,0,0,0,0,0,0,7,2,5,0,t2264,2022-08-02
śląskie,będziński,13,2,15,0.88,0.14,1.01,0,0,0,18,0,0,34,15,19,0,t2401,2022-08-02
śląskie,bielski,19,8,27,1.14,0.48,1.62,0,0,0,32,0,0,56,28,28,0,t2402,2022-08-02
śląskie,cieszyński,18,5,23,1.01,0.28,1.29,0,0,0,15,0,0,40,23,17,0,t2403,2022-08-02
śląskie,częstochowski,13,3,16,0.97,0.22,1.19,0,0,0,13,0,0,31,16,15,0,t2404,2022-08-02
śląskie,gliwicki,6,2,8,0.52,0.17,0.69,0,0,0,10,0,0,24,10,14,0,t2405,2022-08-02
śląskie,kłobucki,11,1,12,1.3,0.12,1.42,0,0,0,13,0,0,25,12,12,1,t2406,2022-08-02
śląskie,lubliniecki,13,2,15,1.7,0.26,1.97,0,0,0,3,0,0,36,18,18,0,t2407,2022-08-02
śląskie,mikołowski,5,3,8,0.5,0.3,0.81,0,0,0,9,0,0,15,8,7,0,t2408,2022-08-02
śląskie,myszkowski,5,0,5,0.71,0.0,0.71,0,0,0,1,0,0,11,5,6,0,t2409,2022-08-02
śląskie,pszczyński,10,3,13,0.9,0.27,1.16,0,0,0,16,0,0,28,13,15,0,t2410,2022-08-02
śląskie,raciborski,9,2,11,0.83,0.19,1.02,0,0,0,16,0,0,26,12,14,0,t2411,2022-08-02
śląskie,rybnicki,7,2,9,0.89,0.26,1.15,0,0,0,7,0,0,22,9,13,0,t2412,2022-08-02
śląskie,tarnogórski,11,1,12,0.78,0.07,0.85,0,0,0,10,0,0,40,14,25,1,t2413,2022-08-02
śląskie,bieruńsko-lędziński,5,1,6,0.84,0.17,1.0,0,0,0,5,0,0,13,6,6,1,t2414,2022-08-02
śląskie,wodzisławski,19,2,21,1.21,0.13,1.34,0,0,0,23,0,0,41,23,18,0,t2415,2022-08-02
śląskie,zawierciański,8,2,10,0.68,0.17,0.85,0,0,0,9,0,0,26,11,15,0,t2416,2022-08-02
śląskie,żywiecki,12,1,13,0.79,0.07,0.85,0,0,0,5,0,0,39,13,26,0,t2417,2022-08-02
śląskie,Bielsko-Biała,32,8,40,1.88,0.47,2.35,0,0,0,39,0,0,76,42,34,0,t2461,2022-08-02
śląskie,Bytom,15,3,18,0.91,0.18,1.09,0,0,0,34,0,0,86,19,67,0,t2462,2022-08-02
śląskie,Chorzów,7,1,8,0.65,0.09,0.74,0,0,0,8,0,0,24,9,15,0,t2463,2022-08-02
śląskie,Częstochowa,28,1,29,1.28,0.05,1.32,0,0,0,32,0,0,66,29,37,0,t2464,2022-08-02
śląskie,Dąbrowa Górnicza,18,1,19,1.51,0.08,1.6,1,0,1,30,0,0,48,19,28,1,t2465,2022-08-02
śląskie,Gliwice,19,3,22,1.07,0.17,1.23,0,0,0,15,0,0,48,22,26,0,t2466,2022-08-02
śląskie,Jastrzębie-Zdrój,15,2,17,1.7,0.23,1.92,0,0,0,13,0,0,23,17,6,0,t2467,2022-08-02
śląskie,Jaworzno,8,1,9,0.88,0.11,0.99,0,0,0,8,0,0,33,11,22,0,t2468,2022-08-02
śląskie,Katowice,28,7,35,0.96,0.24,1.2,0,0,0,45,0,0,107,41,65,1,t2469,2022-08-02
śląskie,Mysłowice,4,0,4,0.54,0.0,0.54,0,0,0,4,0,0,13,5,8,0,t2470,2022-08-02
śląskie,Piekary Śląskie,4,2,6,0.73,0.36,1.09,0,0,0,8,0,0,16,6,10,0,t2471,2022-08-02
śląskie,Ruda Śląska,20,5,25,1.46,0.36,1.82,0,0,0,21,0,0,42,26,16,0,t2472,2022-08-02
śląskie,Rybnik,9,1,10,0.65,0.07,0.73,0,0,0,9,0,0,19,11,8,0,t2473,2022-08-02
śląskie,Siemianowice Śląskie,1,5,6,0.15,0.75,0.9,0,0,0,10,0,0,14,6,8,0,t2474,2022-08-02
śląskie,Sosnowiec,19,3,22,0.95,0.15,1.11,0,0,0,16,0,0,51,23,28,0,t2475,2022-08-02
śląskie,Świętochłowice,6,0,6,1.22,0.0,1.22,0,0,0,7,0,0,12,7,5,0,t2476,2022-08-02
śląskie,Tychy,12,2,14,0.94,0.16,1.1,0,0,0,11,0,0,19,15,4,0,t2477,2022-08-02
śląskie,Zabrze,35,6,41,2.04,0.35,2.39,0,0,0,27,0,0,70,41,29,0,t2478,2022-08-02
śląskie,Żory,7,6,13,1.12,0.96,2.07,0,0,0,10,0,0,20,13,7,0,t2479,2022-08-02
świętokrzyskie,buski,3,0,3,0.42,0.0,0.42,0,0,0,2,0,0,13,3,10,0,t2601,2022-08-02
świętokrzyskie,jędrzejowski,10,1,11,1.17,0.12,1.29,0,0,0,7,0,0,20,11,9,0,t2602,2022-08-02
świętokrzyskie,kazimierski,5,1,6,1.49,0.3,1.79,0,0,0,6,0,0,14,6,8,0,t2603,2022-08-02
świętokrzyskie,kielecki,19,2,21,0.9,0.09,0.99,0,0,0,30,0,0,65,22,43,0,t2604,2022-08-02
świętokrzyskie,konecki,11,2,13,1.38,0.25,1.63,1,0,1,10,0,0,31,13,18,0,t2605,2022-08-02
świętokrzyskie,opatowski,1,0,1,0.19,0.0,0.19,0,0,0,1,0,0,13,1,12,0,t2606,2022-08-02
świętokrzyskie,ostrowiecki,3,1,4,0.28,0.09,0.37,0,0,0,4,0,0,31,4,27,0,t2607,2022-08-02
świętokrzyskie,pińczowski,4,1,5,1.03,0.26,1.29,0,0,0,1,0,0,12,9,3,0,t2608,2022-08-02
świętokrzyskie,sandomierski,6,2,8,0.78,0.26,1.04,0,0,0,5,0,0,40,8,32,0,t2609,2022-08-02
świętokrzyskie,skarżyski,8,0,8,1.09,0.0,1.09,0,0,0,8,0,0,28,9,19,0,t2610,2022-08-02
świętokrzyskie,starachowicki,7,3,10,0.79,0.34,1.12,0,0,0,6,0,0,48,10,38,0,t2611,2022-08-02
świętokrzyskie,staszowski,2,0,2,0.28,0.0,0.28,0,0,0,1,0,0,7,3,4,0,t2612,2022-08-02
świętokrzyskie,włoszczowski,8,1,9,1.78,0.22,2.0,0,0,0,15,0,0,22,9,13,0,t2613,2022-08-02
świętokrzyskie,Kielce,22,5,27,1.13,0.26,1.39,0,0,0,36,0,0,64,28,36,0,t2661,2022-08-02
warmińsko-mazurskie,bartoszycki,0,1,1,0.0,0.18,0.18,0,0,0,5,0,0,17,1,16,0,t2801,2022-08-02
warmińsko-mazurskie,braniewski,2,1,3,0.49,0.24,0.73,0,0,0,0,0,0,11,3,8,0,t2802,2022-08-02
warmińsko-mazurskie,działdowski,7,4,11,1.08,0.62,1.69,0,0,0,20,0,0,26,11,15,0,t2803,2022-08-02
warmińsko-mazurskie,elbląski,4,2,6,0.7,0.35,1.05,0,0,0,1,0,0,20,8,12,0,t2804,2022-08-02
warmińsko-mazurskie,ełcki,5,5,10,0.55,0.55,1.09,0,0,0,12,0,0,37,10,26,1,t2805,2022-08-02
warmińsko-mazurskie,giżycki,3,0,3,0.53,0.0,0.53,0,0,0,10,0,0,27,6,21,0,t2806,2022-08-02
warmińsko-mazurskie,iławski,18,3,21,1.94,0.32,2.26,0,0,0,10,0,0,34,22,11,1,t2807,2022-08-02
warmińsko-mazurskie,kętrzyński,10,2,12,1.61,0.32,1.93,0,0,0,13,0,0,31,12,19,0,t2808,2022-08-02
warmińsko-mazurskie,lidzbarski,3,0,3,0.73,0.0,0.73,0,0,0,4,0,0,12,6,6,0,t2809,2022-08-02
warmińsko-mazurskie,mrągowski,7,2,9,1.41,0.4,1.81,0,0,0,7,0,0,16,9,7,0,t2810,2022-08-02
warmińsko-mazurskie,nidzicki,5,2,7,1.53,0.61,2.14,0,0,0,14,0,0,18,8,10,0,t2811,2022-08-02
warmińsko-mazurskie,nowomiejski,4,0,4,0.91,0.0,0.91,0,0,0,4,0,0,15,5,10,0,t2812,2022-08-02
warmińsko-mazurskie,olecki,3,1,4,0.88,0.29,1.17,0,0,0,0,0,0,14,4,10,0,t2813,2022-08-02
warmińsko-mazurskie,olsztyński,8,2,10,0.63,0.16,0.79,0,0,0,11,0,0,27,11,16,0,t2814,2022-08-02
warmińsko-mazurskie,ostródzki,8,3,11,0.77,0.29,1.06,0,0,0,9,0,0,26,12,14,0,t2815,2022-08-02
warmińsko-mazurskie,piski,5,0,5,0.89,0.0,0.89,0,0,0,7,0,0,16,5,11,0,t2816,2022-08-02
warmińsko-mazurskie,szczycieński,6,1,7,0.87,0.14,1.01,0,0,0,5,0,0,13,7,6,0,t2817,2022-08-02
warmińsko-mazurskie,gołdapski,1,0,1,0.38,0.0,0.38,0,0,0,0,0,0,8,1,7,0,t2818,2022-08-02
warmińsko-mazurskie,węgorzewski,2,2,4,0.89,0.89,1.77,0,0,0,2,0,0,12,4,8,0,t2819,2022-08-02
warmińsko-mazurskie,Elbląg,12,3,15,1.01,0.25,1.26,0,0,0,10,0,0,32,15,17,0,t2861,2022-08-02
warmińsko-mazurskie,Olsztyn,14,5,19,0.81,0.29,1.11,0,0,0,20,0,0,54,20,34,0,t2862,2022-08-02
wielkopolskie,chodzieski,2,0,2,0.43,0.0,0.43,0,0,0,3,0,0,7,2,5,0,t3001,2022-08-02
wielkopolskie,czarnkowsko-trzcianecki,2,1,3,0.23,0.12,0.35,0,0,0,1,0,0,19,4,15,0,t3002,2022-08-02
wielkopolskie,gnieźnieński,17,3,20,1.17,0.21,1.38,0,0,0,26,0,0,48,24,24,0,t3003,2022-08-02
wielkopolskie,gostyński,5,0,5,0.66,0.0,0.66,0,0,0,11,0,0,19,6,13,0,t3004,2022-08-02
wielkopolskie,grodziski,1,1,2,0.19,0.19,0.39,0,0,0,5,0,0,7,2,5,0,t3005,2022-08-02
wielkopolskie,jarociński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,0,9,0,t3006,2022-08-02
wielkopolskie,kaliski,11,0,11,1.32,0.0,1.32,0,0,0,8,0,0,17,12,5,0,t3007,2022-08-02
wielkopolskie,kępiński,9,0,9,1.59,0.0,1.59,0,0,0,1,0,0,13,9,4,0,t3008,2022-08-02
wielkopolskie,kolski,5,0,5,0.58,0.0,0.58,0,0,0,5,0,0,10,5,5,0,t3009,2022-08-02
wielkopolskie,koniński,5,0,5,0.38,0.0,0.38,0,0,0,5,0,0,19,5,14,0,t3010,2022-08-02
wielkopolskie,kościański,4,0,4,0.51,0.0,0.51,0,0,0,2,0,0,7,4,3,0,t3011,2022-08-02
wielkopolskie,krotoszyński,6,3,9,0.78,0.39,1.17,0,0,0,4,0,0,12,10,2,0,t3012,2022-08-02
wielkopolskie,leszczyński,2,0,2,0.35,0.0,0.35,0,0,0,0,0,0,14,2,12,0,t3013,2022-08-02
wielkopolskie,międzychodzki,3,0,3,0.82,0.0,0.82,0,0,0,2,0,0,7,3,4,0,t3014,2022-08-02
wielkopolskie,nowotomyski,3,1,4,0.4,0.13,0.53,0,0,0,13,0,0,16,5,11,0,t3015,2022-08-02
wielkopolskie,obornicki,5,2,7,0.84,0.33,1.17,0,0,0,7,0,0,12,7,5,0,t3016,2022-08-02
wielkopolskie,ostrowski,1,3,4,0.06,0.19,0.25,0,0,0,2,0,0,29,5,24,0,t3017,2022-08-02
wielkopolskie,ostrzeszowski,4,0,4,0.72,0.0,0.72,0,0,0,2,0,0,7,5,2,0,t3018,2022-08-02
wielkopolskie,pilski,6,2,8,0.44,0.15,0.59,0,0,0,5,0,0,14,8,6,0,t3019,2022-08-02
wielkopolskie,pleszewski,4,0,4,0.64,0.0,0.64,0,0,0,0,0,0,18,4,14,0,t3020,2022-08-02
wielkopolskie,poznański,39,17,56,0.97,0.42,1.39,0,0,0,42,0,0,128,62,66,0,t3021,2022-08-02
wielkopolskie,rawicki,16,0,16,2.66,0.0,2.66,0,0,0,12,0,0,26,16,10,0,t3022,2022-08-02
wielkopolskie,słupecki,20,4,24,3.39,0.68,4.07,0,0,0,3,0,0,48,28,20,0,t3023,2022-08-02
wielkopolskie,szamotulski,2,1,3,0.22,0.11,0.33,0,0,0,1,0,0,6,3,3,0,t3024,2022-08-02
wielkopolskie,średzki,6,3,9,1.02,0.51,1.52,0,0,0,4,0,0,12,9,3,0,t3025,2022-08-02
wielkopolskie,śremski,2,0,2,0.33,0.0,0.33,0,0,0,1,0,0,5,2,3,0,t3026,2022-08-02
wielkopolskie,turecki,15,2,17,1.79,0.24,2.03,0,0,0,8,0,0,25,17,8,0,t3027,2022-08-02
wielkopolskie,wągrowiecki,1,1,2,0.14,0.14,0.28,0,0,0,1,0,0,5,2,3,0,t3028,2022-08-02
wielkopolskie,wolsztyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3029,2022-08-02
wielkopolskie,wrzesiński,8,4,12,1.02,0.51,1.54,0,0,0,4,0,0,21,17,4,0,t3030,2022-08-02
wielkopolskie,złotowski,3,0,3,0.43,0.0,0.43,0,0,0,1,0,0,5,3,2,0,t3031,2022-08-02
wielkopolskie,Kalisz,1,2,3,0.1,0.2,0.3,0,0,0,5,0,0,10,3,7,0,t3061,2022-08-02
wielkopolskie,Konin,5,0,5,0.68,0.0,0.68,0,0,0,5,0,0,15,6,9,0,t3062,2022-08-02
wielkopolskie,Leszno,1,1,2,0.16,0.16,0.32,0,0,0,0,0,0,12,2,10,0,t3063,2022-08-02
wielkopolskie,Poznań,52,14,66,0.97,0.26,1.24,0,0,0,45,0,0,164,71,93,0,t3064,2022-08-02
zachodniopomorskie,białogardzki,1,0,1,0.21,0.0,0.21,0,0,0,2,0,0,2,1,1,0,t3201,2022-08-02
zachodniopomorskie,choszczeński,2,1,3,0.42,0.21,0.62,0,0,0,0,0,0,4,3,1,0,t3202,2022-08-02
zachodniopomorskie,drawski,2,1,3,0.35,0.18,0.53,0,0,0,1,0,0,5,3,1,1,t3203,2022-08-02
zachodniopomorskie,goleniowski,1,0,1,0.12,0.0,0.12,0,0,0,1,0,0,8,1,7,0,t3204,2022-08-02
zachodniopomorskie,gryficki,4,0,4,0.67,0.0,0.67,0,0,0,3,0,0,8,4,4,0,t3205,2022-08-02
zachodniopomorskie,gryfiński,3,0,3,0.37,0.0,0.37,0,0,0,10,0,0,12,3,9,0,t3206,2022-08-02
zachodniopomorskie,kamieński,10,2,12,2.13,0.43,2.56,0,0,0,9,0,0,27,14,13,0,t3207,2022-08-02
zachodniopomorskie,kołobrzeski,11,2,13,1.39,0.25,1.64,0,0,0,12,0,0,31,13,18,0,t3208,2022-08-02
zachodniopomorskie,koszaliński,2,1,3,0.3,0.15,0.45,0,0,0,3,0,0,6,3,3,0,t3209,2022-08-02
zachodniopomorskie,myśliborski,2,1,3,0.31,0.15,0.46,0,0,0,3,0,0,11,3,8,0,t3210,2022-08-02
zachodniopomorskie,policki,5,3,8,0.62,0.37,0.98,0,0,0,9,0,0,22,8,14,0,t3211,2022-08-02
zachodniopomorskie,pyrzycki,2,2,4,0.51,0.51,1.02,0,0,0,3,0,0,4,4,0,0,t3212,2022-08-02
zachodniopomorskie,sławieński,4,4,8,0.71,0.71,1.43,0,0,0,5,0,0,38,8,30,0,t3213,2022-08-02
zachodniopomorskie,stargardzki,10,6,16,0.83,0.5,1.33,0,0,0,10,0,0,32,17,14,1,t3214,2022-08-02
zachodniopomorskie,szczecinecki,13,3,16,1.68,0.39,2.07,0,0,0,15,0,0,28,16,12,0,t3215,2022-08-02
zachodniopomorskie,świdwiński,1,4,5,0.21,0.86,1.07,0,0,0,2,0,0,7,5,2,0,t3216,2022-08-02
zachodniopomorskie,wałecki,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,3,1,2,0,t3217,2022-08-02
zachodniopomorskie,łobeski,1,0,1,0.27,0.0,0.27,0,0,0,1,0,0,4,1,3,0,t3218,2022-08-02
zachodniopomorskie,Koszalin,8,0,8,0.75,0.0,0.75,0,0,0,5,0,0,16,8,8,0,t3261,2022-08-02
zachodniopomorskie,Szczecin,62,16,78,1.55,0.4,1.95,0,0,0,82,0,0,153,84,68,1,t3262,2022-08-02
zachodniopomorskie,Świnoujście,6,1,7,1.47,0.24,1.71,0,0,0,2,0,0,20,8,12,0,t3263,2022-08-02
