wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,4,0,4,0.66,0.0,0.66,0,0,0,4,11,24,113,4,109,0,t1862,2022-03-30
podkarpackie,Rzeszów,28,8,36,1.42,0.41,1.83,0,0,0,43,23,35,433,41,392,0,t1863,2022-03-30
podkarpackie,Tarnobrzeg,5,0,5,1.07,0.0,1.07,0,0,0,2,4,4,145,5,140,0,t1864,2022-03-30
podlaskie,augustowski,5,2,7,0.86,0.35,1.21,0,0,0,11,8,9,177,13,164,0,t2001,2022-03-30
podlaskie,białostocki,12,2,14,0.8,0.13,0.93,0,0,0,28,23,25,171,17,153,1,t2002,2022-03-30
podlaskie,bielski,0,0,0,0.0,0.0,0.0,0,0,0,13,3,9,49,0,49,0,t2003,2022-03-30
podlaskie,grajewski,0,0,0,0.0,0.0,0.0,0,0,0,3,4,5,50,0,50,0,t2004,2022-03-30
podlaskie,hajnowski,5,0,5,1.18,0.0,1.18,0,0,0,7,5,6,46,6,40,0,t2005,2022-03-30
podlaskie,kolneński,2,0,2,0.53,0.0,0.53,0,0,0,1,3,8,35,2,33,0,t2006,2022-03-30
podlaskie,łomżyński,3,0,3,0.59,0.0,0.59,0,0,0,6,3,3,22,3,19,0,t2007,2022-03-30
podlaskie,moniecki,4,1,5,0.99,0.25,1.24,0,0,0,0,2,1,36,8,28,0,t2008,2022-03-30
podlaskie,sejneński,3,0,3,1.51,0.0,1.51,0,0,0,2,0,2,17,3,14,0,t2009,2022-03-30
podlaskie,siemiatycki,1,1,2,0.23,0.23,0.46,0,0,0,8,2,3,58,2,53,3,t2010,2022-03-30
podlaskie,sokólski,5,0,5,0.75,0.0,0.75,0,0,0,7,5,12,45,5,40,0,t2011,2022-03-30
podlaskie,suwalski,4,1,5,1.12,0.28,1.4,0,0,0,7,0,5,29,7,22,0,t2012,2022-03-30
podlaskie,wysokomazowiecki,4,0,4,0.71,0.0,0.71,0,0,0,15,3,6,77,4,73,0,t2013,2022-03-30
podlaskie,zambrowski,2,0,2,0.46,0.0,0.46,0,0,0,7,3,5,51,2,49,0,t2014,2022-03-30
podlaskie,Białystok,28,3,31,0.94,0.1,1.04,1,0,1,111,62,133,402,34,367,1,t2061,2022-03-30
podlaskie,Łomża,8,0,8,1.27,0.0,1.27,0,0,0,12,7,9,50,8,42,0,t2062,2022-03-30
podlaskie,Suwałki,4,0,4,0.57,0.0,0.57,1,0,1,12,8,13,58,4,54,0,t2063,2022-03-30
pomorskie,bytowski,5,0,5,0.63,0.0,0.63,0,0,0,50,3,10,149,5,144,0,t2201,2022-03-30
pomorskie,chojnicki,6,1,7,0.61,0.1,0.72,0,0,0,15,9,14,70,8,62,0,t2202,2022-03-30
pomorskie,człuchowski,7,1,8,1.25,0.18,1.43,0,0,0,6,6,6,51,9,41,1,t2203,2022-03-30
pomorskie,gdański,20,3,23,1.68,0.25,1.93,0,0,0,31,34,51,172,26,145,1,t2204,2022-03-30
pomorskie,kartuski,6,1,7,0.43,0.07,0.5,0,0,0,29,17,40,168,8,159,1,t2205,2022-03-30
pomorskie,kościerski,3,0,3,0.41,0.0,0.41,0,0,0,3,12,14,96,3,93,0,t2206,2022-03-30
pomorskie,kwidzyński,12,0,12,1.45,0.0,1.45,0,0,0,9,15,25,107,13,92,2,t2207,2022-03-30
pomorskie,lęborski,3,1,4,0.45,0.15,0.61,0,0,0,9,5,12,90,5,85,0,t2208,2022-03-30
pomorskie,malborski,9,1,10,1.42,0.16,1.58,4,1,3,10,29,34,76,10,66,0,t2209,2022-03-30
pomorskie,nowodworski,7,1,8,1.97,0.28,2.25,0,0,0,7,11,21,54,10,44,0,t2210,2022-03-30
pomorskie,pucki,7,0,7,0.8,0.0,0.8,0,0,0,17,19,15,104,8,95,1,t2211,2022-03-30
pomorskie,słupski,10,0,10,1.01,0.0,1.01,1,0,1,11,10,11,116,11,103,2,t2212,2022-03-30
pomorskie,starogardzki,9,0,9,0.7,0.0,0.7,0,0,0,27,10,16,124,11,113,0,t2213,2022-03-30
pomorskie,tczewski,6,1,7,0.52,0.09,0.61,1,0,1,21,27,40,142,8,134,0,t2214,2022-03-30
pomorskie,wejherowski,24,3,27,1.1,0.14,1.23,2,0,2,90,36,59,374,28,342,4,t2215,2022-03-30
pomorskie,sztumski,5,1,6,1.22,0.24,1.46,0,0,0,6,8,4,39,6,33,0,t2216,2022-03-30
pomorskie,Gdańsk,161,16,177,3.41,0.34,3.75,15,0,15,211,210,274,1000,188,805,7,t2261,2022-03-30
pomorskie,Gdynia,55,11,66,2.24,0.45,2.68,1,0,1,98,70,71,411,68,337,6,t2262,2022-03-30
pomorskie,Słupsk,5,2,7,0.55,0.22,0.78,0,0,0,9,16,31,125,10,114,1,t2263,2022-03-30
pomorskie,Sopot,5,1,6,1.41,0.28,1.69,1,0,1,11,16,25,49,7,41,1,t2264,2022-03-30
śląskie,będziński,30,1,31,2.03,0.07,2.1,2,0,2,39,31,30,167,32,133,2,t2401,2022-03-30
śląskie,bielski,5,1,6,0.3,0.06,0.36,2,1,1,20,11,20,172,7,163,2,t2402,2022-03-30
śląskie,cieszyński,3,0,3,0.17,0.0,0.17,0,0,0,11,11,26,166,5,160,1,t2403,2022-03-30
śląskie,częstochowski,7,0,7,0.52,0.0,0.52,0,0,0,5,9,28,121,9,108,4,t2404,2022-03-30
śląskie,gliwicki,18,2,20,1.56,0.17,1.73,1,1,0,18,28,19,146,26,118,2,t2405,2022-03-30
śląskie,kłobucki,2,1,3,0.24,0.12,0.36,0,0,0,13,2,10,93,4,89,0,t2406,2022-03-30
śląskie,lubliniecki,7,1,8,0.92,0.13,1.05,0,0,0,12,10,7,103,8,94,1,t2407,2022-03-30
śląskie,mikołowski,7,1,8,0.71,0.1,0.81,0,0,0,21,3,17,97,9,87,1,t2408,2022-03-30
śląskie,myszkowski,4,0,4,0.57,0.0,0.57,0,0,0,11,10,15,67,4,62,1,t2409,2022-03-30
śląskie,pszczyński,3,0,3,0.27,0.0,0.27,0,0,0,7,6,15,93,6,87,0,t2410,2022-03-30
śląskie,raciborski,8,2,10,0.74,0.19,0.93,0,0,0,10,4,11,119,11,106,2,t2411,2022-03-30
śląskie,rybnicki,1,1,2,0.13,0.13,0.26,0,0,0,2,6,7,53,3,50,0,t2412,2022-03-30
śląskie,tarnogórski,22,3,25,1.56,0.21,1.78,0,0,0,33,29,40,228,28,197,3,t2413,2022-03-30
śląskie,bieruńsko-lędziński,1,0,1,0.17,0.0,0.17,0,0,0,6,12,11,54,1,53,0,t2414,2022-03-30
śląskie,wodzisławski,6,0,6,0.38,0.0,0.38,0,0,0,8,7,16,159,8,150,1,t2415,2022-03-30
śląskie,zawierciański,12,0,12,1.02,0.0,1.02,0,0,0,14,19,18,121,15,104,2,t2416,2022-03-30
śląskie,żywiecki,3,1,4,0.2,0.07,0.26,0,0,0,12,9,11,167,6,160,1,t2417,2022-03-30
śląskie,Bielsko-Biała,15,1,16,0.88,0.06,0.94,0,0,0,31,26,42,228,18,208,2,t2461,2022-03-30
śląskie,Bytom,29,2,31,1.76,0.12,1.89,2,2,0,41,33,31,167,33,133,1,t2462,2022-03-30
śląskie,Chorzów,11,2,13,1.02,0.19,1.21,0,0,0,15,17,9,128,13,114,1,t2463,2022-03-30
śląskie,Częstochowa,27,1,28,1.23,0.05,1.28,0,0,0,28,26,40,338,34,299,5,t2464,2022-03-30
śląskie,Dąbrowa Górnicza,12,3,15,1.01,0.25,1.26,1,0,1,25,28,30,169,17,151,1,t2465,2022-03-30
śląskie,Gliwice,27,6,33,1.52,0.34,1.85,6,6,0,54,41,48,308,37,269,2,t2466,2022-03-30
śląskie,Jastrzębie-Zdrój,3,0,3,0.34,0.0,0.34,0,0,0,16,5,17,74,3,70,1,t2467,2022-03-30
śląskie,Jaworzno,4,0,4,0.44,0.0,0.44,0,0,0,7,8,17,92,5,86,1,t2468,2022-03-30
śląskie,Katowice,40,6,46,1.37,0.21,1.58,0,0,0,54,79,91,476,55,417,4,t2469,2022-03-30
śląskie,Mysłowice,1,1,2,0.13,0.13,0.27,2,0,2,8,16,20,94,3,90,1,t2470,2022-03-30
śląskie,Piekary Śląskie,5,0,5,0.91,0.0,0.91,1,1,0,13,9,16,74,8,65,1,t2471,2022-03-30
śląskie,Ruda Śląska,14,4,18,1.02,0.29,1.31,0,0,0,20,26,17,190,20,167,3,t2472,2022-03-30
śląskie,Rybnik,5,1,6,0.36,0.07,0.44,0,0,0,11,11,27,89,7,80,2,t2473,2022-03-30
śląskie,Siemianowice Śląskie,3,0,3,0.45,0.0,0.45,0,0,0,16,15,15,92,8,84,0,t2474,2022-03-30
śląskie,Sosnowiec,35,6,41,1.76,0.3,2.06,5,1,4,40,34,36,262,44,216,2,t2475,2022-03-30
śląskie,Świętochłowice,9,2,11,1.82,0.41,2.23,0,0,0,20,11,11,87,14,71,2,t2476,2022-03-30
śląskie,Tychy,12,2,14,0.94,0.16,1.1,0,0,0,13,11,29,140,15,125,0,t2477,2022-03-30
śląskie,Zabrze,14,2,16,0.82,0.12,0.93,1,1,0,33,34,21,186,18,166,2,t2478,2022-03-30
śląskie,Żory,6,2,8,0.96,0.32,1.28,0,0,0,15,4,10,54,10,44,0,t2479,2022-03-30
świętokrzyskie,buski,2,0,2,0.28,0.0,0.28,2,0,2,9,8,6,115,6,109,0,t2601,2022-03-30
świętokrzyskie,jędrzejowski,11,1,12,1.29,0.12,1.41,0,0,0,8,9,17,133,18,115,0,t2602,2022-03-30
świętokrzyskie,kazimierski,0,0,0,0.0,0.0,0.0,0,0,0,7,7,31,32,0,32,0,t2603,2022-03-30
świętokrzyskie,kielecki,17,3,20,0.8,0.14,0.95,0,0,0,67,30,26,333,24,308,1,t2604,2022-03-30
świętokrzyskie,konecki,4,0,4,0.5,0.0,0.5,1,0,1,3,2,7,72,4,68,0,t2605,2022-03-30
świętokrzyskie,opatowski,7,0,7,1.35,0.0,1.35,0,0,0,9,9,6,99,7,92,0,t2606,2022-03-30
świętokrzyskie,ostrowiecki,9,1,10,0.83,0.09,0.92,0,0,0,18,21,17,224,12,212,0,t2607,2022-03-30
świętokrzyskie,pińczowski,4,0,4,1.03,0.0,1.03,0,0,0,8,6,6,51,4,47,0,t2608,2022-03-30
świętokrzyskie,sandomierski,9,1,10,1.17,0.13,1.3,0,0,0,15,8,16,156,11,144,1,t2609,2022-03-30
świętokrzyskie,skarżyski,9,0,9,1.22,0.0,1.22,1,0,1,24,18,18,69,11,56,2,t2610,2022-03-30
świętokrzyskie,starachowicki,14,2,16,1.57,0.22,1.79,0,0,0,21,16,12,105,19,86,0,t2611,2022-03-30
świętokrzyskie,staszowski,2,1,3,0.28,0.14,0.42,0,0,0,11,8,10,109,3,104,2,t2612,2022-03-30
świętokrzyskie,włoszczowski,7,1,8,1.56,0.22,1.78,0,0,0,16,5,4,66,9,57,0,t2613,2022-03-30
świętokrzyskie,Kielce,26,3,29,1.34,0.15,1.49,1,1,0,53,50,29,284,37,244,3,t2661,2022-03-30
warmińsko-mazurskie,bartoszycki,4,0,4,0.7,0.0,0.7,0,0,0,12,12,17,77,5,72,0,t2801,2022-03-30
warmińsko-mazurskie,braniewski,2,0,2,0.49,0.0,0.49,0,0,0,8,10,2,28,3,25,0,t2802,2022-03-30
warmińsko-mazurskie,działdowski,2,0,2,0.31,0.0,0.31,0,0,0,13,9,10,71,2,69,0,t2803,2022-03-30
warmińsko-mazurskie,elbląski,6,0,6,1.05,0.0,1.05,0,0,0,2,9,13,49,7,42,0,t2804,2022-03-30
warmińsko-mazurskie,ełcki,4,1,5,0.44,0.11,0.55,0,0,0,10,6,18,112,7,105,0,t2805,2022-03-30
warmińsko-mazurskie,giżycki,6,0,6,1.06,0.0,1.06,0,0,0,23,17,27,75,6,69,0,t2806,2022-03-30
warmińsko-mazurskie,iławski,10,0,10,1.08,0.0,1.08,0,0,0,16,13,25,97,10,86,1,t2807,2022-03-30
warmińsko-mazurskie,kętrzyński,4,1,5,0.64,0.16,0.81,0,0,0,15,14,7,113,7,105,1,t2808,2022-03-30
warmińsko-mazurskie,lidzbarski,4,0,4,0.97,0.0,0.97,0,0,0,7,5,3,37,4,33,0,t2809,2022-03-30
warmińsko-mazurskie,mrągowski,1,0,1,0.2,0.0,0.2,0,0,0,6,14,8,120,2,118,0,t2810,2022-03-30
warmińsko-mazurskie,nidzicki,0,0,0,0.0,0.0,0.0,0,0,0,3,3,2,57,0,57,0,t2811,2022-03-30
warmińsko-mazurskie,nowomiejski,1,0,1,0.23,0.0,0.23,0,0,0,17,9,20,32,1,31,0,t2812,2022-03-30
warmińsko-mazurskie,olecki,2,0,2,0.59,0.0,0.59,0,0,0,1,1,11,33,4,29,0,t2813,2022-03-30
warmińsko-mazurskie,olsztyński,13,1,14,1.02,0.08,1.1,0,0,0,19,30,29,206,16,190,0,t2814,2022-03-30
warmińsko-mazurskie,ostródzki,11,2,13,1.06,0.19,1.25,0,0,0,15,21,29,166,14,151,1,t2815,2022-03-30
warmińsko-mazurskie,piski,4,1,5,0.71,0.18,0.89,0,0,0,7,6,8,62,5,57,0,t2816,2022-03-30
warmińsko-mazurskie,szczycieński,6,1,7,0.87,0.14,1.01,0,0,0,7,11,13,103,7,95,1,t2817,2022-03-30
warmińsko-mazurskie,gołdapski,0,0,0,0.0,0.0,0.0,0,0,0,14,1,5,40,1,39,0,t2818,2022-03-30
warmińsko-mazurskie,węgorzewski,2,1,3,0.89,0.44,1.33,0,0,0,12,6,3,35,4,31,0,t2819,2022-03-30
warmińsko-mazurskie,Elbląg,13,2,15,1.09,0.17,1.26,0,0,0,22,21,22,83,16,67,0,t2861,2022-03-30
warmińsko-mazurskie,Olsztyn,37,4,41,2.15,0.23,2.39,0,0,0,49,56,60,324,45,279,0,t2862,2022-03-30
wielkopolskie,chodzieski,7,1,8,1.49,0.21,1.7,1,1,0,4,8,13,54,10,44,0,t3001,2022-03-30
wielkopolskie,czarnkowsko-trzcianecki,6,0,6,0.69,0.0,0.69,0,0,0,5,11,24,101,7,94,0,t3002,2022-03-30
wielkopolskie,gnieźnieński,13,1,14,0.89,0.07,0.96,0,0,0,27,32,32,138,15,123,0,t3003,2022-03-30
wielkopolskie,gostyński,5,2,7,0.66,0.26,0.92,0,0,0,10,5,10,90,7,82,1,t3004,2022-03-30
wielkopolskie,grodziski,3,0,3,0.58,0.0,0.58,0,0,0,7,4,15,43,3,40,0,t3005,2022-03-30
wielkopolskie,jarociński,1,0,1,0.14,0.0,0.14,0,0,0,3,9,14,54,4,49,1,t3006,2022-03-30
wielkopolskie,kaliski,4,0,4,0.48,0.0,0.48,0,0,0,5,9,20,80,5,74,1,t3007,2022-03-30
wielkopolskie,kępiński,0,0,0,0.0,0.0,0.0,0,0,0,6,1,12,37,0,37,0,t3008,2022-03-30
wielkopolskie,kolski,9,0,9,1.04,0.0,1.04,0,0,0,9,16,19,93,9,84,0,t3009,2022-03-30
wielkopolskie,koniński,8,2,10,0.62,0.15,0.77,0,0,0,17,10,36,112,12,100,0,t3010,2022-03-30
wielkopolskie,kościański,13,0,13,1.64,0.0,1.64,0,0,0,16,16,16,106,14,92,0,t3011,2022-03-30
wielkopolskie,krotoszyński,1,0,1,0.13,0.0,0.13,0,0,0,15,1,21,60,1,58,1,t3012,2022-03-30
wielkopolskie,leszczyński,3,1,4,0.52,0.17,0.7,0,0,0,4,5,6,53,4,49,0,t3013,2022-03-30
wielkopolskie,międzychodzki,4,0,4,1.09,0.0,1.09,0,0,0,0,5,7,40,4,36,0,t3014,2022-03-30
wielkopolskie,nowotomyski,12,1,13,1.59,0.13,1.72,0,0,0,12,11,28,78,14,63,1,t3015,2022-03-30
wielkopolskie,obornicki,1,1,2,0.17,0.17,0.33,0,0,0,7,6,25,61,2,59,0,t3016,2022-03-30
wielkopolskie,ostrowski,3,1,4,0.19,0.06,0.25,0,0,0,13,17,22,157,4,153,0,t3017,2022-03-30
wielkopolskie,ostrzeszowski,4,0,4,0.72,0.0,0.72,1,0,1,6,3,7,56,5,51,0,t3018,2022-03-30
wielkopolskie,pilski,6,0,6,0.44,0.0,0.44,0,0,0,24,37,22,175,8,166,1,t3019,2022-03-30
wielkopolskie,pleszewski,2,0,2,0.32,0.0,0.32,0,0,0,8,3,15,49,3,46,0,t3020,2022-03-30
wielkopolskie,poznański,80,15,95,1.98,0.37,2.35,1,0,1,134,189,198,575,104,464,7,t3021,2022-03-30
wielkopolskie,rawicki,3,0,3,0.5,0.0,0.5,0,0,0,27,6,16,102,3,99,0,t3022,2022-03-30
wielkopolskie,słupecki,1,1,2,0.17,0.17,0.34,0,0,0,12,7,19,41,2,37,2,t3023,2022-03-30
wielkopolskie,szamotulski,4,2,6,0.44,0.22,0.65,0,0,0,13,28,32,82,8,74,0,t3024,2022-03-30
wielkopolskie,średzki,9,2,11,1.52,0.34,1.86,0,0,0,12,24,27,47,12,35,0,t3025,2022-03-30
wielkopolskie,śremski,7,0,7,1.14,0.0,1.14,0,0,0,13,8,15,58,7,51,0,t3026,2022-03-30
wielkopolskie,turecki,6,0,6,0.72,0.0,0.72,0,0,0,23,10,10,107,6,101,0,t3027,2022-03-30
wielkopolskie,wągrowiecki,5,0,5,0.71,0.0,0.71,0,0,0,10,10,11,64,6,58,0,t3028,2022-03-30
wielkopolskie,wolsztyński,6,2,8,1.04,0.35,1.39,0,0,0,4,4,4,79,8,70,1,t3029,2022-03-30
wielkopolskie,wrzesiński,10,1,11,1.28,0.13,1.41,0,0,0,17,10,36,95,12,83,0,t3030,2022-03-30
wielkopolskie,złotowski,4,1,5,0.58,0.14,0.72,0,0,0,17,16,18,75,5,69,1,t3031,2022-03-30
wielkopolskie,Kalisz,20,2,22,2.0,0.2,2.21,0,0,0,24,11,24,104,23,80,1,t3061,2022-03-30
wielkopolskie,Konin,6,0,6,0.82,0.0,0.82,0,0,0,9,14,9,94,7,86,1,t3062,2022-03-30
wielkopolskie,Leszno,7,0,7,1.11,0.0,1.11,0,0,0,12,13,24,72,7,65,0,t3063,2022-03-30
wielkopolskie,Poznań,151,22,173,2.83,0.41,3.24,2,0,2,218,330,321,867,191,672,4,t3064,2022-03-30
zachodniopomorskie,białogardzki,5,0,5,1.05,0.0,1.05,0,0,0,8,8,13,43,5,37,1,t3201,2022-03-30
zachodniopomorskie,choszczeński,0,1,1,0.0,0.21,0.21,0,0,0,3,9,18,35,4,31,0,t3202,2022-03-30
zachodniopomorskie,drawski,8,1,9,1.41,0.18,1.58,0,0,0,11,12,23,109,10,99,0,t3203,2022-03-30
zachodniopomorskie,goleniowski,2,1,3,0.24,0.12,0.36,1,0,1,10,16,25,70,5,61,4,t3204,2022-03-30
zachodniopomorskie,gryficki,9,0,9,1.5,0.0,1.5,0,0,0,12,16,26,59,10,47,2,t3205,2022-03-30
zachodniopomorskie,gryfiński,7,1,8,0.86,0.12,0.98,0,0,0,14,17,11,126,12,106,8,t3206,2022-03-30
zachodniopomorskie,kamieński,7,1,8,1.49,0.21,1.71,0,0,0,8,7,11,36,8,28,0,t3207,2022-03-30
zachodniopomorskie,kołobrzeski,15,5,20,1.89,0.63,2.52,0,0,0,16,20,31,145,22,122,1,t3208,2022-03-30
zachodniopomorskie,koszaliński,1,1,2,0.15,0.15,0.3,0,0,0,0,14,17,96,2,91,3,t3209,2022-03-30
zachodniopomorskie,myśliborski,3,1,4,0.46,0.15,0.61,0,0,0,11,7,13,61,4,56,1,t3210,2022-03-30
zachodniopomorskie,policki,26,4,30,3.2,0.49,3.69,0,0,0,50,32,32,135,31,102,2,t3211,2022-03-30
zachodniopomorskie,pyrzycki,1,0,1,0.25,0.0,0.25,0,0,0,5,11,24,45,3,38,4,t3212,2022-03-30
zachodniopomorskie,sławieński,9,1,10,1.61,0.18,1.79,0,0,0,8,13,26,105,12,93,0,t3213,2022-03-30
zachodniopomorskie,stargardzki,15,1,16,1.25,0.08,1.33,1,0,1,31,27,42,130,26,95,9,t3214,2022-03-30
zachodniopomorskie,szczecinecki,15,1,16,1.94,0.13,2.07,0,0,0,28,28,32,107,17,89,1,t3215,2022-03-30
zachodniopomorskie,świdwiński,5,1,6,1.07,0.21,1.29,0,0,0,9,7,17,43,6,37,0,t3216,2022-03-30
zachodniopomorskie,wałecki,9,1,10,1.7,0.19,1.89,0,0,0,15,8,11,72,10,59,3,t3217,2022-03-30
zachodniopomorskie,łobeski,5,0,5,1.37,0.0,1.37,0,0,0,5,5,7,43,6,33,4,t3218,2022-03-30
zachodniopomorskie,Koszalin,8,0,8,0.75,0.0,0.75,1,0,1,20,23,20,165,12,151,2,t3261,2022-03-30
zachodniopomorskie,Szczecin,86,14,100,2.14,0.35,2.49,0,0,0,181,164,202,683,117,532,34,t3262,2022-03-30
zachodniopomorskie,Świnoujście,11,0,11,2.69,0.0,2.69,0,0,0,5,13,17,54,12,40,2,t3263,2022-03-30
