wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,6,0,6,0.99,0.0,0.99,0,0,0,5,0,0,14,7,7,0,t1862,2022-09-28
podkarpackie,Rzeszów,16,5,21,0.81,0.25,1.07,0,0,0,28,0,0,61,21,40,0,t1863,2022-09-28
podkarpackie,Tarnobrzeg,1,1,2,0.21,0.21,0.43,0,0,0,1,0,0,15,2,13,0,t1864,2022-09-28
podlaskie,augustowski,8,1,9,1.38,0.17,1.55,0,0,0,15,0,0,33,12,21,0,t2001,2022-09-28
podlaskie,białostocki,15,6,21,1.0,0.4,1.4,0,0,0,50,0,0,72,23,49,0,t2002,2022-09-28
podlaskie,bielski,7,2,9,1.29,0.37,1.66,0,0,0,17,0,0,40,9,31,0,t2003,2022-09-28
podlaskie,grajewski,3,0,3,0.64,0.0,0.64,0,0,0,0,0,0,6,3,3,0,t2004,2022-09-28
podlaskie,hajnowski,5,1,6,1.18,0.24,1.42,0,0,0,16,0,0,23,6,17,0,t2005,2022-09-28
podlaskie,kolneński,1,0,1,0.26,0.0,0.26,0,0,0,0,0,0,4,1,3,0,t2006,2022-09-28
podlaskie,łomżyński,3,3,6,0.59,0.59,1.18,0,0,0,8,0,0,12,6,6,0,t2007,2022-09-28
podlaskie,moniecki,4,1,5,0.99,0.25,1.24,0,0,0,2,0,0,28,7,21,0,t2008,2022-09-28
podlaskie,sejneński,0,2,2,0.0,1.01,1.01,0,0,0,1,0,0,9,2,7,0,t2009,2022-09-28
podlaskie,siemiatycki,4,1,5,0.91,0.23,1.14,0,0,0,7,0,0,12,5,7,0,t2010,2022-09-28
podlaskie,sokólski,6,2,8,0.91,0.3,1.21,1,0,1,11,0,0,16,8,8,0,t2011,2022-09-28
podlaskie,suwalski,5,1,6,1.4,0.28,1.69,0,0,0,19,0,0,39,9,30,0,t2012,2022-09-28
podlaskie,wysokomazowiecki,2,0,2,0.35,0.0,0.35,0,0,0,4,0,0,9,2,7,0,t2013,2022-09-28
podlaskie,zambrowski,2,0,2,0.46,0.0,0.46,0,0,0,3,0,0,8,2,6,0,t2014,2022-09-28
podlaskie,Białystok,42,12,54,1.41,0.4,1.81,0,0,0,137,0,0,187,58,129,0,t2061,2022-09-28
podlaskie,Łomża,7,3,10,1.11,0.48,1.59,0,0,0,18,0,0,23,10,13,0,t2062,2022-09-28
podlaskie,Suwałki,5,4,9,0.72,0.57,1.29,0,0,0,11,0,0,37,13,24,0,t2063,2022-09-28
pomorskie,bytowski,12,0,12,1.52,0.0,1.52,0,0,0,14,0,0,26,12,14,0,t2201,2022-09-28
pomorskie,chojnicki,13,3,16,1.33,0.31,1.64,0,0,0,24,0,0,42,16,25,1,t2202,2022-09-28
pomorskie,człuchowski,5,3,8,0.89,0.54,1.43,0,0,0,7,0,0,19,8,11,0,t2203,2022-09-28
pomorskie,gdański,7,2,9,0.59,0.17,0.75,0,0,0,23,0,0,47,9,38,0,t2204,2022-09-28
pomorskie,kartuski,7,1,8,0.5,0.07,0.57,0,0,0,17,0,0,62,9,53,0,t2205,2022-09-28
pomorskie,kościerski,5,0,5,0.69,0.0,0.69,0,0,0,3,0,0,16,5,11,0,t2206,2022-09-28
pomorskie,kwidzyński,5,2,7,0.6,0.24,0.84,0,0,0,0,0,0,19,7,12,0,t2207,2022-09-28
pomorskie,lęborski,2,1,3,0.3,0.15,0.45,0,0,0,5,0,0,9,3,6,0,t2208,2022-09-28
pomorskie,malborski,13,3,16,2.05,0.47,2.52,1,1,0,18,0,0,33,16,17,0,t2209,2022-09-28
pomorskie,nowodworski,0,2,2,0.0,0.56,0.56,0,0,0,3,0,0,5,2,3,0,t2210,2022-09-28
pomorskie,pucki,4,3,7,0.46,0.34,0.8,0,0,0,5,0,0,37,7,30,0,t2211,2022-09-28
pomorskie,słupski,9,1,10,0.91,0.1,1.01,0,0,0,6,0,0,22,10,12,0,t2212,2022-09-28
pomorskie,starogardzki,8,0,8,0.62,0.0,0.62,0,0,0,15,0,0,31,8,23,0,t2213,2022-09-28
pomorskie,tczewski,5,5,10,0.43,0.43,0.86,0,0,0,22,0,0,39,11,28,0,t2214,2022-09-28
pomorskie,wejherowski,9,2,11,0.41,0.09,0.5,0,0,0,29,0,0,51,11,40,0,t2215,2022-09-28
pomorskie,sztumski,4,0,4,0.97,0.0,0.97,0,0,0,9,0,0,14,4,10,0,t2216,2022-09-28
pomorskie,Gdańsk,31,7,38,0.66,0.15,0.81,0,0,0,36,0,0,160,42,118,0,t2261,2022-09-28
pomorskie,Gdynia,18,5,23,0.73,0.2,0.94,0,0,0,43,0,0,82,25,57,0,t2262,2022-09-28
pomorskie,Słupsk,4,0,4,0.44,0.0,0.44,0,0,0,6,0,0,14,5,9,0,t2263,2022-09-28
pomorskie,Sopot,2,0,2,0.56,0.0,0.56,0,0,0,3,0,0,10,2,8,0,t2264,2022-09-28
śląskie,będziński,12,3,15,0.81,0.2,1.01,0,0,0,21,0,0,47,15,32,0,t2401,2022-09-28
śląskie,bielski,15,8,23,0.9,0.48,1.38,0,0,0,31,0,0,98,24,73,1,t2402,2022-09-28
śląskie,cieszyński,5,2,7,0.28,0.11,0.39,0,0,0,11,0,0,53,8,45,0,t2403,2022-09-28
śląskie,częstochowski,10,4,14,0.74,0.3,1.04,0,0,0,17,0,0,39,15,24,0,t2404,2022-09-28
śląskie,gliwicki,5,4,9,0.43,0.35,0.78,0,0,0,7,0,0,31,10,21,0,t2405,2022-09-28
śląskie,kłobucki,1,2,3,0.12,0.24,0.36,0,0,0,11,0,0,21,3,18,0,t2406,2022-09-28
śląskie,lubliniecki,4,2,6,0.52,0.26,0.79,0,0,0,5,0,0,37,6,31,0,t2407,2022-09-28
śląskie,mikołowski,4,1,5,0.4,0.1,0.5,0,0,0,8,0,0,13,5,8,0,t2408,2022-09-28
śląskie,myszkowski,7,2,9,0.99,0.28,1.27,0,0,0,6,0,0,21,10,11,0,t2409,2022-09-28
śląskie,pszczyński,7,0,7,0.63,0.0,0.63,0,0,0,15,0,0,25,7,18,0,t2410,2022-09-28
śląskie,raciborski,9,4,13,0.83,0.37,1.2,0,0,0,10,0,0,32,14,18,0,t2411,2022-09-28
śląskie,rybnicki,6,3,9,0.77,0.38,1.15,0,0,0,19,0,0,28,9,19,0,t2412,2022-09-28
śląskie,tarnogórski,15,3,18,1.07,0.21,1.28,0,0,0,19,0,0,48,19,29,0,t2413,2022-09-28
śląskie,bieruńsko-lędziński,5,0,5,0.84,0.0,0.84,1,0,1,4,0,0,7,5,2,0,t2414,2022-09-28
śląskie,wodzisławski,1,1,2,0.06,0.06,0.13,0,0,0,12,0,0,35,2,33,0,t2415,2022-09-28
śląskie,zawierciański,11,3,14,0.94,0.26,1.2,0,0,0,18,0,0,39,15,23,1,t2416,2022-09-28
śląskie,żywiecki,13,6,19,0.85,0.39,1.25,0,0,0,18,0,0,66,19,47,0,t2417,2022-09-28
śląskie,Bielsko-Biała,25,8,33,1.47,0.47,1.94,0,0,0,28,0,0,103,34,67,2,t2461,2022-09-28
śląskie,Bytom,17,5,22,1.03,0.3,1.34,0,0,0,42,0,0,81,22,58,1,t2462,2022-09-28
śląskie,Chorzów,12,4,16,1.12,0.37,1.49,0,0,0,25,0,0,58,19,39,0,t2463,2022-09-28
śląskie,Częstochowa,8,2,10,0.36,0.09,0.46,0,0,0,12,0,0,45,10,35,0,t2464,2022-09-28
śląskie,Dąbrowa Górnicza,25,3,28,2.1,0.25,2.35,0,0,0,39,0,0,63,31,31,1,t2465,2022-09-28
śląskie,Gliwice,13,4,17,0.73,0.22,0.95,0,0,0,34,0,0,79,17,61,1,t2466,2022-09-28
śląskie,Jastrzębie-Zdrój,4,4,8,0.45,0.45,0.9,0,0,0,14,0,0,34,8,26,0,t2467,2022-09-28
śląskie,Jaworzno,5,0,5,0.55,0.0,0.55,0,0,0,8,0,0,27,6,21,0,t2468,2022-09-28
śląskie,Katowice,37,10,47,1.27,0.34,1.61,0,0,0,65,0,0,112,49,62,1,t2469,2022-09-28
śląskie,Mysłowice,3,2,5,0.4,0.27,0.67,0,0,0,2,0,0,15,5,10,0,t2470,2022-09-28
śląskie,Piekary Śląskie,3,0,3,0.55,0.0,0.55,0,0,0,7,0,0,12,3,9,0,t2471,2022-09-28
śląskie,Ruda Śląska,25,8,33,1.82,0.58,2.41,0,0,0,20,0,0,52,35,17,0,t2472,2022-09-28
śląskie,Rybnik,6,1,7,0.44,0.07,0.51,0,0,0,25,0,0,39,8,30,1,t2473,2022-09-28
śląskie,Siemianowice Śląskie,4,1,5,0.6,0.15,0.75,0,0,0,10,0,0,19,6,13,0,t2474,2022-09-28
śląskie,Sosnowiec,23,3,26,1.16,0.15,1.31,0,0,0,42,0,0,72,26,46,0,t2475,2022-09-28
śląskie,Świętochłowice,2,1,3,0.41,0.2,0.61,0,0,0,12,0,0,18,3,15,0,t2476,2022-09-28
śląskie,Tychy,12,3,15,0.94,0.24,1.18,0,0,0,13,0,0,40,16,23,1,t2477,2022-09-28
śląskie,Zabrze,20,3,23,1.16,0.17,1.34,0,0,0,37,0,0,79,23,56,0,t2478,2022-09-28
śląskie,Żory,7,1,8,1.12,0.16,1.28,0,0,0,26,0,0,27,8,19,0,t2479,2022-09-28
świętokrzyskie,buski,3,0,3,0.42,0.0,0.42,0,0,0,1,0,0,16,3,13,0,t2601,2022-09-28
świętokrzyskie,jędrzejowski,13,2,15,1.53,0.23,1.76,0,0,0,30,0,0,48,19,29,0,t2602,2022-09-28
świętokrzyskie,kazimierski,2,1,3,0.6,0.3,0.9,0,0,0,4,0,0,7,3,4,0,t2603,2022-09-28
świętokrzyskie,kielecki,26,6,32,1.23,0.28,1.51,1,1,0,49,0,0,101,32,67,2,t2604,2022-09-28
świętokrzyskie,konecki,6,2,8,0.75,0.25,1.01,0,0,0,15,0,0,36,8,28,0,t2605,2022-09-28
świętokrzyskie,opatowski,5,3,8,0.96,0.58,1.54,0,0,0,6,0,0,36,9,27,0,t2606,2022-09-28
świętokrzyskie,ostrowiecki,14,1,15,1.29,0.09,1.38,0,0,0,16,0,0,60,16,44,0,t2607,2022-09-28
świętokrzyskie,pińczowski,4,0,4,1.03,0.0,1.03,0,0,0,4,0,0,9,4,5,0,t2608,2022-09-28
świętokrzyskie,sandomierski,12,6,18,1.56,0.78,2.35,0,0,0,20,0,0,65,19,46,0,t2609,2022-09-28
świętokrzyskie,skarżyski,18,3,21,2.45,0.41,2.85,0,0,0,29,0,0,53,21,32,0,t2610,2022-09-28
świętokrzyskie,starachowicki,6,2,8,0.67,0.22,0.9,0,0,0,3,0,0,41,10,31,0,t2611,2022-09-28
świętokrzyskie,staszowski,2,1,3,0.28,0.14,0.42,2,0,2,8,0,0,18,3,15,0,t2612,2022-09-28
świętokrzyskie,włoszczowski,4,0,4,0.89,0.0,0.89,0,0,0,10,0,0,10,4,6,0,t2613,2022-09-28
świętokrzyskie,Kielce,30,8,38,1.54,0.41,1.96,1,1,0,53,0,0,92,39,53,0,t2661,2022-09-28
warmińsko-mazurskie,bartoszycki,15,1,16,2.64,0.18,2.81,0,0,0,10,0,0,40,17,23,0,t2801,2022-09-28
warmińsko-mazurskie,braniewski,3,0,3,0.73,0.0,0.73,0,0,0,0,0,0,7,3,4,0,t2802,2022-09-28
warmińsko-mazurskie,działdowski,15,4,19,2.31,0.62,2.92,0,0,0,35,0,0,68,21,47,0,t2803,2022-09-28
warmińsko-mazurskie,elbląski,6,1,7,1.05,0.18,1.23,0,0,0,3,0,0,14,7,7,0,t2804,2022-09-28
warmińsko-mazurskie,ełcki,0,0,0,0.0,0.0,0.0,0,0,0,15,0,0,41,0,41,0,t2805,2022-09-28
warmińsko-mazurskie,giżycki,1,0,1,0.18,0.0,0.18,0,0,0,7,0,0,19,2,17,0,t2806,2022-09-28
warmińsko-mazurskie,iławski,11,1,12,1.19,0.11,1.29,0,0,0,19,0,0,61,13,48,0,t2807,2022-09-28
warmińsko-mazurskie,kętrzyński,11,0,11,1.77,0.0,1.77,0,0,0,27,0,0,54,14,40,0,t2808,2022-09-28
warmińsko-mazurskie,lidzbarski,3,0,3,0.73,0.0,0.73,0,0,0,8,0,0,22,4,17,1,t2809,2022-09-28
warmińsko-mazurskie,mrągowski,3,0,3,0.6,0.0,0.6,0,0,0,2,0,0,16,3,13,0,t2810,2022-09-28
warmińsko-mazurskie,nidzicki,6,2,8,1.83,0.61,2.44,0,0,0,15,0,0,44,8,36,0,t2811,2022-09-28
warmińsko-mazurskie,nowomiejski,3,2,5,0.69,0.46,1.14,0,0,0,10,0,0,30,7,23,0,t2812,2022-09-28
warmińsko-mazurskie,olecki,3,0,3,0.88,0.0,0.88,1,1,0,1,0,0,30,5,25,0,t2813,2022-09-28
warmińsko-mazurskie,olsztyński,17,3,20,1.34,0.24,1.57,0,0,0,17,0,0,75,21,54,0,t2814,2022-09-28
warmińsko-mazurskie,ostródzki,9,1,10,0.87,0.1,0.96,0,0,0,7,0,0,73,10,62,1,t2815,2022-09-28
warmińsko-mazurskie,piski,0,0,0,0.0,0.0,0.0,0,0,0,5,0,0,10,0,10,0,t2816,2022-09-28
warmińsko-mazurskie,szczycieński,2,0,2,0.29,0.0,0.29,0,0,0,2,0,0,13,2,11,0,t2817,2022-09-28
warmińsko-mazurskie,gołdapski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,9,1,8,0,t2818,2022-09-28
warmińsko-mazurskie,węgorzewski,1,5,6,0.44,2.22,2.66,0,0,0,2,0,0,25,6,19,0,t2819,2022-09-28
warmińsko-mazurskie,Elbląg,11,1,12,0.92,0.08,1.01,0,0,0,12,0,0,25,12,11,2,t2861,2022-09-28
warmińsko-mazurskie,Olsztyn,21,9,30,1.22,0.52,1.75,0,0,0,18,0,0,108,31,77,0,t2862,2022-09-28
wielkopolskie,chodzieski,3,0,3,0.64,0.0,0.64,0,0,0,5,0,0,14,3,11,0,t3001,2022-09-28
wielkopolskie,czarnkowsko-trzcianecki,4,0,4,0.46,0.0,0.46,0,0,0,12,0,0,39,4,35,0,t3002,2022-09-28
wielkopolskie,gnieźnieński,10,1,11,0.69,0.07,0.76,0,0,0,30,0,0,39,11,28,0,t3003,2022-09-28
wielkopolskie,gostyński,12,5,17,1.58,0.66,2.24,0,0,0,10,0,0,59,17,42,0,t3004,2022-09-28
wielkopolskie,grodziski,8,1,9,1.54,0.19,1.73,0,0,0,10,0,0,22,9,13,0,t3005,2022-09-28
wielkopolskie,jarociński,4,0,4,0.56,0.0,0.56,0,0,0,0,0,0,6,4,2,0,t3006,2022-09-28
wielkopolskie,kaliski,8,0,8,0.96,0.0,0.96,0,0,0,9,0,0,37,8,29,0,t3007,2022-09-28
wielkopolskie,kępiński,6,0,6,1.06,0.0,1.06,1,0,1,2,0,0,14,6,8,0,t3008,2022-09-28
wielkopolskie,kolski,5,0,5,0.58,0.0,0.58,0,0,0,7,0,0,10,5,5,0,t3009,2022-09-28
wielkopolskie,koniński,9,1,10,0.69,0.08,0.77,0,0,0,15,0,0,32,11,21,0,t3010,2022-09-28
wielkopolskie,kościański,8,3,11,1.01,0.38,1.39,0,0,0,4,0,0,26,11,15,0,t3011,2022-09-28
wielkopolskie,krotoszyński,13,3,16,1.68,0.39,2.07,0,0,0,13,0,0,25,16,8,1,t3012,2022-09-28
wielkopolskie,leszczyński,1,1,2,0.17,0.17,0.35,0,0,0,3,0,0,6,2,4,0,t3013,2022-09-28
wielkopolskie,międzychodzki,3,0,3,0.82,0.0,0.82,0,0,0,3,0,0,6,3,3,0,t3014,2022-09-28
wielkopolskie,nowotomyski,8,8,16,1.06,1.06,2.11,0,0,0,26,0,0,34,16,18,0,t3015,2022-09-28
wielkopolskie,obornicki,3,0,3,0.5,0.0,0.5,0,0,0,5,0,0,13,4,9,0,t3016,2022-09-28
wielkopolskie,ostrowski,5,2,7,0.31,0.12,0.43,0,0,0,5,0,0,43,8,34,1,t3017,2022-09-28
wielkopolskie,ostrzeszowski,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,4,1,3,0,t3018,2022-09-28
wielkopolskie,pilski,4,1,5,0.29,0.07,0.37,0,0,0,2,0,0,17,5,12,0,t3019,2022-09-28
wielkopolskie,pleszewski,6,2,8,0.95,0.32,1.27,0,0,0,1,0,0,21,8,13,0,t3020,2022-09-28
wielkopolskie,poznański,57,9,66,1.41,0.22,1.64,0,0,0,81,0,0,201,66,135,0,t3021,2022-09-28
wielkopolskie,rawicki,9,2,11,1.49,0.33,1.83,0,0,0,13,0,0,54,12,42,0,t3022,2022-09-28
wielkopolskie,słupecki,1,2,3,0.17,0.34,0.51,0,0,0,5,0,0,14,3,11,0,t3023,2022-09-28
wielkopolskie,szamotulski,8,2,10,0.87,0.22,1.09,0,0,0,21,0,0,35,10,24,1,t3024,2022-09-28
wielkopolskie,średzki,5,0,5,0.85,0.0,0.85,0,0,0,2,0,0,14,5,9,0,t3025,2022-09-28
wielkopolskie,śremski,12,9,21,1.95,1.46,3.42,0,0,0,22,0,0,38,21,17,0,t3026,2022-09-28
wielkopolskie,turecki,14,4,18,1.67,0.48,2.15,0,0,0,6,0,0,33,18,15,0,t3027,2022-09-28
wielkopolskie,wągrowiecki,1,0,1,0.14,0.0,0.14,0,0,0,2,0,0,13,1,12,0,t3028,2022-09-28
wielkopolskie,wolsztyński,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,7,0,7,0,t3029,2022-09-28
wielkopolskie,wrzesiński,10,2,12,1.28,0.26,1.54,0,0,0,5,0,0,18,12,6,0,t3030,2022-09-28
wielkopolskie,złotowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,5,0,5,0,t3031,2022-09-28
wielkopolskie,Kalisz,4,1,5,0.4,0.1,0.5,0,0,0,3,0,0,13,5,8,0,t3061,2022-09-28
wielkopolskie,Konin,7,1,8,0.96,0.14,1.09,1,1,0,8,0,0,16,8,8,0,t3062,2022-09-28
wielkopolskie,Leszno,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,19,1,18,0,t3063,2022-09-28
wielkopolskie,Poznań,44,7,51,0.82,0.13,0.96,0,0,0,77,0,0,231,56,175,0,t3064,2022-09-28
zachodniopomorskie,białogardzki,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,2,0,2,0,t3201,2022-09-28
zachodniopomorskie,choszczeński,4,0,4,0.83,0.0,0.83,1,0,1,2,0,0,18,4,14,0,t3202,2022-09-28
zachodniopomorskie,drawski,10,2,12,1.76,0.35,2.11,0,0,0,1,0,0,31,15,16,0,t3203,2022-09-28
zachodniopomorskie,goleniowski,2,0,2,0.24,0.0,0.24,0,0,0,2,0,0,9,2,7,0,t3204,2022-09-28
zachodniopomorskie,gryficki,0,0,0,0.0,0.0,0.0,1,0,1,2,0,0,12,0,12,0,t3205,2022-09-28
zachodniopomorskie,gryfiński,12,3,15,1.47,0.37,1.84,0,0,0,30,0,0,33,16,17,0,t3206,2022-09-28
zachodniopomorskie,kamieński,1,1,2,0.21,0.21,0.43,0,0,0,3,0,0,5,2,3,0,t3207,2022-09-28
zachodniopomorskie,kołobrzeski,8,0,8,1.01,0.0,1.01,0,0,0,10,0,0,29,8,21,0,t3208,2022-09-28
zachodniopomorskie,koszaliński,3,0,3,0.45,0.0,0.45,0,0,0,1,0,0,10,4,6,0,t3209,2022-09-28
zachodniopomorskie,myśliborski,3,1,4,0.46,0.15,0.61,0,0,0,3,0,0,16,5,11,0,t3210,2022-09-28
zachodniopomorskie,policki,12,2,14,1.48,0.25,1.72,0,0,0,12,0,0,39,16,23,0,t3211,2022-09-28
zachodniopomorskie,pyrzycki,1,0,1,0.25,0.0,0.25,0,0,0,1,0,0,7,1,6,0,t3212,2022-09-28
zachodniopomorskie,sławieński,9,1,10,1.61,0.18,1.79,0,0,0,10,0,0,17,10,7,0,t3213,2022-09-28
zachodniopomorskie,stargardzki,10,1,11,0.83,0.08,0.92,0,0,0,16,0,0,43,12,30,1,t3214,2022-09-28
zachodniopomorskie,szczecinecki,14,1,15,1.81,0.13,1.94,0,0,0,17,0,0,33,16,17,0,t3215,2022-09-28
zachodniopomorskie,świdwiński,1,1,2,0.21,0.21,0.43,0,0,0,1,0,0,6,2,4,0,t3216,2022-09-28
zachodniopomorskie,wałecki,1,0,1,0.19,0.0,0.19,0,0,0,0,0,0,7,1,6,0,t3217,2022-09-28
zachodniopomorskie,łobeski,3,2,5,0.82,0.55,1.37,0,0,0,2,0,0,9,5,4,0,t3218,2022-09-28
zachodniopomorskie,Koszalin,7,2,9,0.65,0.19,0.84,0,0,0,5,0,0,29,10,19,0,t3261,2022-09-28
zachodniopomorskie,Szczecin,42,7,49,1.05,0.17,1.22,0,0,0,91,0,0,176,56,117,3,t3262,2022-09-28
zachodniopomorskie,Świnoujście,2,0,2,0.49,0.0,0.49,0,0,0,1,0,0,9,2,7,0,t3263,2022-09-28
