wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
kujawsko-pomorskie,świecki,4,0,4,0.4,0.0,0.4,0,0,0,5,0,0,14,5,9,0,t0414,2022-08-10
kujawsko-pomorskie,toruński,6,4,10,0.55,0.37,0.92,0,0,0,10,0,0,25,11,14,0,t0415,2022-08-10
kujawsko-pomorskie,tucholski,3,1,4,0.62,0.21,0.83,0,0,0,9,0,0,19,4,15,0,t0416,2022-08-10
kujawsko-pomorskie,wąbrzeski,2,0,2,0.59,0.0,0.59,0,0,0,2,0,0,4,2,2,0,t0417,2022-08-10
kujawsko-pomorskie,włocławski,5,1,6,0.58,0.12,0.7,0,0,0,2,0,0,16,6,10,0,t0418,2022-08-10
kujawsko-pomorskie,żniński,6,1,7,0.86,0.14,1.0,0,0,0,14,0,0,27,8,19,0,t0419,2022-08-10
kujawsko-pomorskie,Bydgoszcz,35,7,42,1.01,0.2,1.21,0,0,0,41,0,0,108,46,61,1,t0461,2022-08-10
kujawsko-pomorskie,Grudziądz,4,2,6,0.43,0.21,0.64,0,0,0,4,0,0,11,6,5,0,t0462,2022-08-10
kujawsko-pomorskie,Toruń,14,2,16,0.7,0.1,0.8,0,0,0,13,0,0,47,17,30,0,t0463,2022-08-10
kujawsko-pomorskie,Włocławek,10,1,11,0.91,0.09,1.01,0,0,0,7,0,0,31,11,20,0,t0464,2022-08-10
lubelskie,bialski,10,3,13,0.91,0.27,1.18,0,0,0,7,0,0,26,13,13,0,t0601,2022-08-10
lubelskie,biłgorajski,5,1,6,0.5,0.1,0.6,3,2,1,3,0,0,16,7,9,0,t0602,2022-08-10
lubelskie,chełmski,6,0,6,0.77,0.0,0.77,0,0,0,4,0,0,24,7,17,0,t0603,2022-08-10
lubelskie,hrubieszowski,3,0,3,0.48,0.0,0.48,0,0,0,3,0,0,20,4,16,0,t0604,2022-08-10
lubelskie,janowski,4,0,4,0.88,0.0,0.88,0,0,0,4,0,0,11,5,6,0,t0605,2022-08-10
lubelskie,krasnostawski,6,1,7,0.95,0.16,1.11,0,0,0,2,0,0,44,7,37,0,t0606,2022-08-10
lubelskie,kraśnicki,6,0,6,0.63,0.0,0.63,0,0,0,6,0,0,20,6,14,0,t0607,2022-08-10
lubelskie,lubartowski,5,0,5,0.57,0.0,0.57,0,0,0,7,0,0,22,5,17,0,t0608,2022-08-10
lubelskie,lubelski,17,4,21,1.09,0.26,1.35,1,0,1,16,0,0,65,23,42,0,t0609,2022-08-10
lubelskie,łęczyński,3,3,6,0.52,0.52,1.05,0,0,0,3,0,0,21,6,15,0,t0610,2022-08-10
lubelskie,łukowski,16,2,18,1.5,0.19,1.69,0,0,0,18,0,0,32,18,14,0,t0611,2022-08-10
lubelskie,opolski,3,1,4,0.51,0.17,0.68,0,0,0,0,0,0,14,4,10,0,t0612,2022-08-10
lubelskie,parczewski,3,1,4,0.87,0.29,1.16,0,0,0,1,0,0,15,4,11,0,t0613,2022-08-10
lubelskie,puławski,23,2,25,2.04,0.18,2.22,0,0,0,22,0,0,65,26,39,0,t0614,2022-08-10
lubelskie,radzyński,3,0,3,0.51,0.0,0.51,0,0,0,3,0,0,9,3,6,0,t0615,2022-08-10
lubelskie,rycki,5,1,6,0.9,0.18,1.07,0,0,0,17,0,0,41,6,35,0,t0616,2022-08-10
lubelskie,świdnicki,6,0,6,0.84,0.0,0.84,1,0,1,4,0,0,25,7,18,0,t0617,2022-08-10
lubelskie,tomaszowski,1,1,2,0.12,0.12,0.24,0,0,0,3,0,0,11,2,9,0,t0618,2022-08-10
lubelskie,włodawski,1,1,2,0.26,0.26,0.52,0,0,0,3,0,0,8,2,6,0,t0619,2022-08-10
lubelskie,zamojski,8,3,11,0.76,0.28,1.04,0,0,0,14,0,0,30,13,17,0,t0620,2022-08-10
lubelskie,Biała Podlaska,8,1,9,1.4,0.17,1.57,0,0,0,9,0,0,17,9,8,0,t0661,2022-08-10
lubelskie,Chełm,4,1,5,0.65,0.16,0.81,0,0,0,8,0,0,20,5,15,0,t0662,2022-08-10
lubelskie,Lublin,43,9,52,1.27,0.27,1.53,0,0,0,35,0,0,227,67,160,0,t0663,2022-08-10
lubelskie,Zamość,8,0,8,1.27,0.0,1.27,1,0,1,6,0,0,27,9,18,0,t0664,2022-08-10
lubuskie,gorzowski,2,0,2,0.28,0.0,0.28,0,0,0,0,0,0,4,2,2,0,t0801,2022-08-10
lubuskie,krośnieński,3,2,5,0.55,0.37,0.91,0,0,0,6,0,0,8,5,3,0,t0802,2022-08-10
lubuskie,międzyrzecki,7,1,8,1.22,0.17,1.39,0,0,0,2,0,0,15,8,6,1,t0803,2022-08-10
lubuskie,nowosolski,5,2,7,0.58,0.23,0.81,0,0,0,15,0,0,24,7,15,2,t0804,2022-08-10
lubuskie,słubicki,4,0,4,0.85,0.0,0.85,0,0,0,0,0,0,17,4,13,0,t0805,2022-08-10
lubuskie,strzelecko-drezdenecki,6,0,6,1.23,0.0,1.23,0,0,0,4,0,0,14,6,8,0,t0806,2022-08-10
lubuskie,sulęciński,1,0,1,0.28,0.0,0.28,0,0,0,0,0,0,8,1,7,0,t0807,2022-08-10
lubuskie,świebodziński,3,1,4,0.54,0.18,0.72,0,0,0,2,0,0,8,4,4,0,t0808,2022-08-10
lubuskie,zielonogórski,4,1,5,0.53,0.13,0.66,0,0,0,6,0,0,16,5,11,0,t0809,2022-08-10
lubuskie,żagański,3,1,4,0.38,0.13,0.51,0,0,0,7,0,0,22,4,18,0,t0810,2022-08-10
lubuskie,żarski,16,0,16,1.67,0.0,1.67,1,0,1,19,0,0,30,16,12,2,t0811,2022-08-10
lubuskie,wschowski,1,1,2,0.26,0.26,0.52,0,0,0,0,0,0,6,2,3,1,t0812,2022-08-10
lubuskie,Gorzów Wielkopolski,6,1,7,0.49,0.08,0.57,0,0,0,5,0,0,22,7,15,0,t0861,2022-08-10
lubuskie,Zielona Góra,10,6,16,0.71,0.42,1.13,0,0,0,13,0,0,46,16,28,2,t0862,2022-08-10
łódzkie,bełchatowski,11,0,11,0.98,0.0,0.98,0,0,0,14,0,0,28,11,17,0,t1001,2022-08-10
łódzkie,kutnowski,8,0,8,0.83,0.0,0.83,0,0,0,7,0,0,15,8,7,0,t1002,2022-08-10
łódzkie,łaski,2,0,2,0.4,0.0,0.4,0,0,0,1,0,0,7,2,5,0,t1003,2022-08-10
łódzkie,łęczycki,9,1,10,1.82,0.2,2.02,0,0,0,8,0,0,12,10,1,1,t1004,2022-08-10
łódzkie,łowicki,4,2,6,0.51,0.26,0.77,0,0,0,4,0,0,10,6,4,0,t1005,2022-08-10
łódzkie,łódzki wschodni,5,3,8,0.69,0.41,1.1,1,0,1,7,0,0,18,8,10,0,t1006,2022-08-10
łódzkie,opoczyński,2,0,2,0.26,0.0,0.26,0,0,0,4,0,0,10,2,8,0,t1007,2022-08-10
łódzkie,pabianicki,8,1,9,0.67,0.08,0.75,0,0,0,19,0,0,28,10,18,0,t1008,2022-08-10
łódzkie,pajęczański,3,0,3,0.59,0.0,0.59,0,0,0,2,0,0,8,3,5,0,t1009,2022-08-10
łódzkie,piotrkowski,6,0,6,0.66,0.0,0.66,0,0,0,5,0,0,9,6,3,0,t1010,2022-08-10
łódzkie,poddębicki,9,0,9,2.19,0.0,2.19,0,0,0,5,0,0,17,9,8,0,t1011,2022-08-10
łódzkie,radomszczański,13,0,13,1.16,0.0,1.16,1,0,1,8,0,0,21,13,7,1,t1012,2022-08-10
łódzkie,rawski,2,1,3,0.41,0.21,0.62,0,0,0,6,0,0,7,3,4,0,t1013,2022-08-10
łódzkie,sieradzki,10,2,12,0.85,0.17,1.02,0,0,0,11,0,0,51,12,38,1,t1014,2022-08-10
łódzkie,skierniewicki,2,1,3,0.52,0.26,0.79,0,0,0,3,0,0,5,3,2,0,t1015,2022-08-10
łódzkie,tomaszowski,13,2,15,1.12,0.17,1.29,0,0,0,16,0,0,31,16,14,1,t1016,2022-08-10
łódzkie,wieluński,8,0,8,1.05,0.0,1.05,0,0,0,7,0,0,16,8,8,0,t1017,2022-08-10
łódzkie,wieruszowski,4,1,5,0.95,0.24,1.19,0,0,0,8,0,0,10,5,5,0,t1018,2022-08-10
łódzkie,zduńskowolski,8,1,9,1.21,0.15,1.36,0,0,0,18,0,0,27,9,18,0,t1019,2022-08-10
łódzkie,zgierski,17,2,19,1.02,0.12,1.14,0,0,0,12,0,0,48,19,29,0,t1020,2022-08-10
łódzkie,brzeziński,4,0,4,1.3,0.0,1.3,0,0,0,7,0,0,12,5,7,0,t1021,2022-08-10
łódzkie,Łódź,85,22,107,1.26,0.32,1.58,0,0,0,105,0,0,257,116,141,0,t1061,2022-08-10
łódzkie,Piotrków Trybunalski,9,2,11,1.24,0.27,1.51,0,0,0,5,0,0,15,11,4,0,t1062,2022-08-10
łódzkie,Skierniewice,8,4,12,1.67,0.83,2.5,0,0,0,19,0,0,26,13,13,0,t1063,2022-08-10
małopolskie,bocheński,10,4,14,0.93,0.37,1.31,0,0,0,15,0,0,36,16,20,0,t1201,2022-08-10
małopolskie,brzeski,9,1,10,0.97,0.11,1.07,0,0,0,5,0,0,21,11,10,0,t1202,2022-08-10
małopolskie,chrzanowski,9,2,11,0.72,0.16,0.89,0,0,0,18,0,0,32,11,21,0,t1203,2022-08-10
małopolskie,dąbrowski,4,2,6,0.68,0.34,1.01,0,0,0,8,0,0,11,6,5,0,t1204,2022-08-10
małopolskie,gorlicki,2,1,3,0.18,0.09,0.28,0,0,0,5,0,0,12,3,9,0,t1205,2022-08-10
małopolskie,krakowski,35,10,45,1.25,0.36,1.6,0,0,0,48,0,0,133,51,80,2,t1206,2022-08-10
małopolskie,limanowski,9,3,12,0.68,0.23,0.91,0,0,0,19,0,0,33,12,21,0,t1207,2022-08-10
małopolskie,miechowski,6,0,6,1.23,0.0,1.23,0,0,0,9,0,0,16,6,10,0,t1208,2022-08-10
małopolskie,myślenicki,14,3,17,1.09,0.23,1.33,0,0,0,21,0,0,29,17,11,1,t1209,2022-08-10
małopolskie,nowosądecki,20,6,26,0.92,0.28,1.2,0,0,0,24,0,0,61,26,35,0,t1210,2022-08-10
małopolskie,nowotarski,10,3,13,0.52,0.16,0.68,0,0,0,19,0,0,40,13,27,0,t1211,2022-08-10
małopolskie,olkuski,21,0,21,1.89,0.0,1.89,0,0,0,16,0,0,37,21,16,0,t1212,2022-08-10
małopolskie,oświęcimski,8,4,12,0.52,0.26,0.78,0,0,0,16,0,0,36,12,24,0,t1213,2022-08-10
małopolskie,proszowicki,1,0,1,0.23,0.0,0.23,0,0,0,1,0,0,6,1,5,0,t1214,2022-08-10
małopolskie,suski,7,0,7,0.83,0.0,0.83,0,0,0,7,0,0,36,7,29,0,t1215,2022-08-10
małopolskie,tarnowski,19,0,19,0.94,0.0,0.94,0,0,0,21,0,0,45,19,26,0,t1216,2022-08-10
małopolskie,tatrzański,2,0,2,0.29,0.0,0.29,0,0,0,3,0,0,15,2,13,0,t1217,2022-08-10
małopolskie,wadowicki,8,0,8,0.5,0.0,0.5,0,0,0,21,0,0,35,8,27,0,t1218,2022-08-10
małopolskie,wielicki,13,7,20,1.0,0.54,1.54,0,0,0,16,0,0,47,22,25,0,t1219,2022-08-10
małopolskie,Kraków,94,15,109,1.2,0.19,1.4,0,0,0,104,0,0,373,114,259,0,t1261,2022-08-10
małopolskie,Nowy Sącz,7,1,8,0.84,0.12,0.96,0,0,0,1,0,0,28,8,20,0,t1262,2022-08-10
małopolskie,Tarnów,10,1,11,0.92,0.09,1.02,0,0,0,14,0,0,40,15,25,0,t1263,2022-08-10
mazowieckie,białobrzeski,6,1,7,1.8,0.3,2.1,0,0,0,13,0,0,15,7,8,0,t1401,2022-08-10
mazowieckie,ciechanowski,12,2,14,1.35,0.22,1.57,0,0,0,20,0,0,32,16,16,0,t1402,2022-08-10
mazowieckie,garwoliński,17,3,20,1.56,0.28,1.84,0,0,0,19,0,0,46,23,23,0,t1403,2022-08-10
mazowieckie,gostyniński,8,0,8,1.79,0.0,1.79,0,0,0,8,0,0,13,8,4,1,t1404,2022-08-10
mazowieckie,grodziski,10,1,11,1.03,0.1,1.14,0,0,0,11,0,0,18,11,7,0,t1405,2022-08-10
mazowieckie,grójecki,6,5,11,0.61,0.51,1.12,0,0,0,8,0,0,29,11,18,0,t1406,2022-08-10
mazowieckie,kozienicki,4,1,5,0.67,0.17,0.84,0,0,0,7,0,0,23,5,18,0,t1407,2022-08-10
mazowieckie,legionowski,17,3,20,1.42,0.25,1.68,0,0,0,22,0,0,55,20,35,0,t1408,2022-08-10
mazowieckie,lipski,1,0,1,0.3,0.0,0.3,0,0,0,0,0,0,6,1,5,0,t1409,2022-08-10
mazowieckie,łosicki,5,0,5,1.63,0.0,1.63,0,0,0,4,0,0,12,6,6,0,t1410,2022-08-10
mazowieckie,makowski,9,1,10,2.01,0.22,2.24,0,0,0,4,0,0,22,10,12,0,t1411,2022-08-10
mazowieckie,miński,24,3,27,1.55,0.19,1.74,0,0,0,18,0,0,52,29,23,0,t1412,2022-08-10
mazowieckie,mławski,11,1,12,1.52,0.14,1.66,0,0,0,2,0,0,19,14,5,0,t1413,2022-08-10
mazowieckie,nowodworski,13,1,14,1.64,0.13,1.76,0,0,0,13,0,0,27,14,13,0,t1414,2022-08-10
mazowieckie,ostrołęcki,7,0,7,0.79,0.0,0.79,0,0,0,4,0,0,15,7,8,0,t1415,2022-08-10
mazowieckie,ostrowski,14,2,16,1.94,0.28,2.22,0,0,0,8,0,0,25,16,9,0,t1416,2022-08-10
mazowieckie,otwocki,22,8,30,1.77,0.64,2.41,1,1,0,35,0,0,72,32,40,0,t1417,2022-08-10
mazowieckie,piaseczyński,23,3,26,1.21,0.16,1.37,0,0,0,18,0,0,65,26,38,1,t1418,2022-08-10
mazowieckie,płocki,11,3,14,0.99,0.27,1.26,0,0,0,16,0,0,30,14,16,0,t1419,2022-08-10
mazowieckie,płoński,8,1,9,0.92,0.12,1.04,0,0,0,5,0,0,79,10,69,0,t1420,2022-08-10
mazowieckie,pruszkowski,13,1,14,0.78,0.06,0.84,0,0,0,12,0,0,45,14,31,0,t1421,2022-08-10
mazowieckie,przasnyski,6,1,7,1.15,0.19,1.34,0,0,0,1,0,0,17,9,8,0,t1422,2022-08-10
mazowieckie,przysuski,2,0,2,0.48,0.0,0.48,0,0,0,2,0,0,6,2,4,0,t1423,2022-08-10
mazowieckie,pułtuski,7,1,8,1.35,0.19,1.54,0,0,0,5,0,0,13,8,5,0,t1424,2022-08-10
mazowieckie,radomski,14,6,20,0.92,0.39,1.31,0,0,0,15,0,0,41,20,21,0,t1425,2022-08-10
mazowieckie,siedlecki,6,2,8,0.74,0.25,0.98,0,0,0,6,0,0,21,8,13,0,t1426,2022-08-10
mazowieckie,sierpecki,6,1,7,1.16,0.19,1.35,0,0,0,8,0,0,13,7,6,0,t1427,2022-08-10
mazowieckie,sochaczewski,17,2,19,2.0,0.24,2.24,0,0,0,37,0,0,52,19,33,0,t1428,2022-08-10
mazowieckie,sokołowski,2,0,2,0.37,0.0,0.37,0,0,0,4,0,0,7,2,5,0,t1429,2022-08-10
mazowieckie,szydłowiecki,6,0,6,1.52,0.0,1.52,0,0,0,3,0,0,12,7,5,0,t1430,2022-08-10
mazowieckie,warszawski zachodni,16,4,20,1.34,0.33,1.67,0,0,0,24,0,0,37,20,17,0,t1432,2022-08-10
mazowieckie,węgrowski,3,0,3,0.46,0.0,0.46,0,0,0,5,0,0,13,4,9,0,t1433,2022-08-10
mazowieckie,wołomiński,39,13,52,1.55,0.52,2.07,0,0,0,44,0,0,98,57,41,0,t1434,2022-08-10
mazowieckie,wyszkowski,7,1,8,0.94,0.13,1.08,0,0,0,8,0,0,13,8,5,0,t1435,2022-08-10
mazowieckie,zwoleński,5,1,6,1.39,0.28,1.67,0,0,0,3,0,0,14,7,7,0,t1436,2022-08-10
mazowieckie,żuromiński,6,2,8,1.57,0.52,2.09,0,0,0,3,0,0,16,8,8,0,t1437,2022-08-10
mazowieckie,żyrardowski,2,0,2,0.26,0.0,0.26,0,0,0,2,0,0,5,2,3,0,t1438,2022-08-10
mazowieckie,Ostrołęka,15,4,19,2.89,0.77,3.66,0,0,0,10,0,0,30,19,11,0,t1461,2022-08-10
mazowieckie,Płock,13,0,13,1.09,0.0,1.09,0,0,0,16,0,0,33,13,20,0,t1462,2022-08-10
mazowieckie,Radom,17,3,20,0.81,0.14,0.95,0,0,0,25,0,0,47,21,26,0,t1463,2022-08-10
mazowieckie,Siedlce,11,1,12,1.41,0.13,1.53,0,0,0,10,0,0,29,12,17,0,t1464,2022-08-10
mazowieckie,Warszawa,178,40,218,0.99,0.22,1.22,0,0,0,174,0,0,905,232,670,3,t1465,2022-08-10
opolskie,brzeski,3,0,3,0.33,0.0,0.33,0,0,0,5,0,0,13,3,10,0,t1601,2022-08-10
opolskie,głubczycki,1,0,1,0.22,0.0,0.22,0,0,0,0,0,0,6,1,5,0,t1602,2022-08-10
opolskie,kędzierzyńsko-kozielski,2,2,4,0.21,0.21,0.43,0,0,0,4,0,0,24,4,20,0,t1603,2022-08-10
opolskie,kluczborski,5,0,5,0.77,0.0,0.77,0,0,0,2,1,0,13,5,8,0,t1604,2022-08-10
opolskie,krapkowicki,1,0,1,0.16,0.0,0.16,0,0,0,1,0,0,12,1,11,0,t1605,2022-08-10
opolskie,namysłowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,5,0,5,0,t1606,2022-08-10
opolskie,nyski,24,5,29,1.77,0.37,2.14,0,0,0,31,0,0,53,30,23,0,t1607,2022-08-10
opolskie,oleski,7,0,7,1.09,0.0,1.09,0,0,0,7,0,0,20,7,13,0,t1608,2022-08-10
opolskie,opolski,5,1,6,0.4,0.08,0.48,0,0,0,3,0,0,28,6,22,0,t1609,2022-08-10
opolskie,prudnicki,5,4,9,0.91,0.73,1.63,0,0,0,14,0,0,24,9,15,0,t1610,2022-08-10
opolskie,strzelecki,9,1,10,1.21,0.13,1.35,0,0,0,8,0,0,49,11,38,0,t1611,2022-08-10
opolskie,Opole,17,1,18,1.33,0.08,1.41,0,0,0,13,0,0,64,18,46,0,t1661,2022-08-10
podkarpackie,bieszczadzki,1,2,3,0.46,0.93,1.39,0,0,0,1,0,0,17,5,12,0,t1801,2022-08-10
podkarpackie,brzozowski,1,0,1,0.15,0.0,0.15,0,0,0,2,0,0,11,2,9,0,t1802,2022-08-10
podkarpackie,dębicki,12,3,15,0.89,0.22,1.11,0,0,0,15,0,0,27,16,11,0,t1803,2022-08-10
podkarpackie,jarosławski,6,1,7,0.5,0.08,0.58,0,0,0,3,0,0,83,8,75,0,t1804,2022-08-10
podkarpackie,jasielski,21,3,24,1.85,0.26,2.12,0,0,0,18,0,0,31,24,7,0,t1805,2022-08-10
podkarpackie,kolbuszowski,4,0,4,0.64,0.0,0.64,0,0,0,2,0,0,9,4,5,0,t1806,2022-08-10
podkarpackie,krośnieński,9,1,10,0.8,0.09,0.89,0,0,0,10,0,0,20,10,10,0,t1807,2022-08-10
podkarpackie,leżajski,2,1,3,0.29,0.14,0.43,0,0,0,2,0,0,14,4,10,0,t1808,2022-08-10
podkarpackie,lubaczowski,6,0,6,1.09,0.0,1.09,0,0,0,4,0,0,19,7,12,0,t1809,2022-08-10
podkarpackie,łańcucki,3,2,5,0.37,0.25,0.62,0,0,0,1,0,0,12,5,7,0,t1810,2022-08-10
podkarpackie,mielecki,12,0,12,0.88,0.0,0.88,0,0,0,11,0,0,29,14,15,0,t1811,2022-08-10
podkarpackie,niżański,2,0,2,0.3,0.0,0.3,0,0,0,3,0,0,9,2,7,0,t1812,2022-08-10
podkarpackie,przemyski,2,0,2,0.27,0.0,0.27,0,0,0,0,0,0,5,2,3,0,t1813,2022-08-10
podkarpackie,przeworski,4,1,5,0.51,0.13,0.64,0,0,0,6,0,0,18,5,13,0,t1814,2022-08-10
podkarpackie,ropczycko-sędziszowski,3,1,4,0.4,0.13,0.54,0,0,0,3,0,0,8,4,4,0,t1815,2022-08-10
podkarpackie,rzeszowski,14,0,14,0.82,0.0,0.82,0,0,0,16,0,0,38,15,23,0,t1816,2022-08-10
podkarpackie,sanocki,10,3,13,1.06,0.32,1.38,0,0,0,5,0,0,34,15,19,0,t1817,2022-08-10
podkarpackie,stalowowolski,4,2,6,0.38,0.19,0.57,0,0,0,7,0,0,21,6,15,0,t1818,2022-08-10
podkarpackie,strzyżowski,6,0,6,0.98,0.0,0.98,0,0,0,0,0,0,11,8,3,0,t1819,2022-08-10
podkarpackie,tarnobrzeski,3,1,4,0.57,0.19,0.76,0,0,0,3,0,0,10,4,6,0,t1820,2022-08-10
podkarpackie,leski,2,0,2,0.76,0.0,0.76,0,0,0,0,0,0,11,2,9,0,t1821,2022-08-10
podkarpackie,Krosno,2,0,2,0.43,0.0,0.43,0,0,0,0,0,0,8,3,5,0,t1861,2022-08-10
