wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podlaskie,siemiatycki,-,-,25,-,-,5.69,0,0,0,4,12,474,91,26,61,4,t2010,2022-01-29
podlaskie,sokólski,-,-,31,-,-,4.68,0,0,0,0,11,295,87,34,51,2,t2011,2022-01-29
podlaskie,suwalski,-,-,21,-,-,5.9,0,0,0,0,7,226,55,22,33,0,t2012,2022-01-29
podlaskie,wysokomazowiecki,-,-,33,-,-,5.83,0,0,0,3,15,656,97,42,53,2,t2013,2022-01-29
podlaskie,zambrowski,-,-,13,-,-,3.0,0,0,0,0,30,631,72,15,53,4,t2014,2022-01-29
podlaskie,Białystok,-,-,291,-,-,9.78,0,0,0,11,279,4992,952,355,580,17,t2061,2022-01-29
podlaskie,Łomża,-,-,44,-,-,7.01,0,0,0,2,44,892,111,53,58,0,t2062,2022-01-29
podlaskie,Suwałki,-,-,36,-,-,5.16,0,0,0,0,26,524,123,41,80,2,t2063,2022-01-29
pomorskie,bytowski,-,-,109,-,-,13.77,0,0,0,5,84,2256,253,119,131,3,t2201,2022-01-29
pomorskie,chojnicki,-,-,106,-,-,10.85,0,0,0,0,61,2463,266,124,129,13,t2202,2022-01-29
pomorskie,człuchowski,-,-,60,-,-,10.73,0,0,0,2,27,1207,163,65,91,7,t2203,2022-01-29
pomorskie,gdański,-,-,332,-,-,27.81,0,0,0,2,280,3999,920,399,469,52,t2204,2022-01-29
pomorskie,kartuski,-,-,131,-,-,9.31,0,0,0,22,175,5144,446,158,273,15,t2205,2022-01-29
pomorskie,kościerski,-,-,14,-,-,1.92,0,0,0,3,48,2887,102,22,80,0,t2206,2022-01-29
pomorskie,kwidzyński,-,-,54,-,-,6.5,0,0,0,4,66,2875,186,65,118,3,t2207,2022-01-29
pomorskie,lęborski,-,-,100,-,-,15.14,0,0,0,0,66,2186,257,111,139,7,t2208,2022-01-29
pomorskie,malborski,-,-,72,-,-,11.36,0,0,0,0,62,1758,284,83,196,5,t2209,2022-01-29
pomorskie,nowodworski,-,-,50,-,-,14.09,0,0,0,1,38,1146,192,63,125,4,t2210,2022-01-29
pomorskie,pucki,-,-,393,-,-,45.08,0,0,0,1,163,3265,840,461,377,2,t2211,2022-01-29
pomorskie,słupski,-,-,171,-,-,17.31,0,0,0,0,61,1835,460,201,235,24,t2212,2022-01-29
pomorskie,starogardzki,-,-,86,-,-,6.7,0,0,0,8,40,4712,260,106,149,5,t2213,2022-01-29
pomorskie,tczewski,-,-,203,-,-,17.55,0,0,0,3,140,3165,569,233,313,23,t2214,2022-01-29
pomorskie,wejherowski,-,-,356,-,-,16.27,0,0,0,7,382,7632,1332,402,901,29,t2215,2022-01-29
pomorskie,sztumski,-,-,53,-,-,12.88,0,0,0,0,15,801,180,65,110,5,t2216,2022-01-29
pomorskie,Gdańsk,-,-,1278,-,-,27.1,0,0,0,45,771,13380,3613,1483,1988,142,t2261,2022-01-29
pomorskie,Gdynia,-,-,447,-,-,18.18,0,0,0,8,343,6343,1250,513,696,41,t2262,2022-01-29
pomorskie,Słupsk,-,-,140,-,-,15.5,0,0,0,0,66,1582,451,176,248,27,t2263,2022-01-29
pomorskie,Sopot,-,-,49,-,-,13.78,0,0,0,1,60,635,138,58,77,3,t2264,2022-01-29
śląskie,będziński,-,-,263,-,-,17.79,0,0,0,10,217,3931,694,299,383,12,t2401,2022-01-29
śląskie,bielski,-,-,390,-,-,23.46,0,0,0,14,333,6407,1019,453,550,16,t2402,2022-01-29
śląskie,cieszyński,-,-,286,-,-,16.07,0,0,0,3,198,4587,718,333,363,22,t2403,2022-01-29
śląskie,częstochowski,-,-,139,-,-,10.35,0,0,0,4,121,2737,375,157,211,7,t2404,2022-01-29
śląskie,gliwicki,-,-,291,-,-,25.19,0,0,0,0,268,3591,768,336,418,14,t2405,2022-01-29
śląskie,kłobucki,-,-,137,-,-,16.21,0,0,0,0,93,2114,289,153,135,1,t2406,2022-01-29
śląskie,lubliniecki,-,-,199,-,-,26.07,0,0,0,0,105,2181,496,234,246,16,t2407,2022-01-29
śląskie,mikołowski,-,-,231,-,-,23.28,0,0,0,3,320,3932,618,275,323,20,t2408,2022-01-29
śląskie,myszkowski,-,-,81,-,-,11.46,0,0,0,7,101,2065,238,91,139,8,t2409,2022-01-29
śląskie,pszczyński,-,-,161,-,-,14.42,0,0,0,24,195,3310,419,200,210,9,t2410,2022-01-29
śląskie,raciborski,-,-,202,-,-,18.72,0,0,0,3,180,3786,491,235,242,14,t2411,2022-01-29
śląskie,rybnicki,-,-,88,-,-,11.25,0,0,0,3,152,2149,213,98,110,5,t2412,2022-01-29
śląskie,tarnogórski,-,-,265,-,-,18.82,0,0,0,1,212,5093,742,310,421,11,t2413,2022-01-29
śląskie,bieruńsko-lędziński,-,-,169,-,-,28.23,0,0,0,1,91,1944,427,197,230,0,t2414,2022-01-29
śląskie,wodzisławski,-,-,240,-,-,15.29,0,0,0,4,307,5353,560,276,277,7,t2415,2022-01-29
śląskie,zawierciański,-,-,102,-,-,8.71,0,0,0,3,111,2566,289,116,165,8,t2416,2022-01-29
śląskie,żywiecki,-,-,389,-,-,25.52,0,0,0,0,283,5589,898,458,428,12,t2417,2022-01-29
śląskie,Bielsko-Biała,-,-,301,-,-,17.67,0,0,0,4,238,5254,849,348,464,37,t2461,2022-01-29
śląskie,Bytom,-,-,279,-,-,16.97,0,0,0,0,245,3907,720,327,362,31,t2462,2022-01-29
śląskie,Chorzów,-,-,212,-,-,19.73,0,0,0,0,129,2859,527,242,272,13,t2463,2022-01-29
śląskie,Częstochowa,-,-,290,-,-,13.23,0,0,0,5,193,4305,747,340,388,19,t2464,2022-01-29
śląskie,Dąbrowa Górnicza,-,-,165,-,-,13.88,0,0,0,1,153,3619,447,187,254,6,t2465,2022-01-29
śląskie,Gliwice,-,-,292,-,-,16.39,0,0,0,10,299,4994,809,321,473,15,t2466,2022-01-29
śląskie,Jastrzębie-Zdrój,-,-,181,-,-,20.47,0,0,0,0,137,2980,455,222,223,10,t2467,2022-01-29
śląskie,Jaworzno,-,-,188,-,-,20.71,0,0,0,1,128,2470,437,213,217,7,t2468,2022-01-29
śląskie,Katowice,-,-,575,-,-,19.71,0,0,0,17,466,6671,1535,669,829,37,t2469,2022-01-29
śląskie,Mysłowice,-,-,158,-,-,21.18,0,0,0,3,151,2219,386,190,194,2,t2470,2022-01-29
śląskie,Piekary Śląskie,-,-,101,-,-,18.41,0,0,0,1,61,1823,247,118,124,5,t2471,2022-01-29
śląskie,Ruda Śląska,-,-,216,-,-,15.76,0,0,0,2,282,4303,656,251,389,16,t2472,2022-01-29
śląskie,Rybnik,-,-,227,-,-,16.48,0,0,0,4,189,3073,519,260,245,14,t2473,2022-01-29
śląskie,Siemianowice Śląskie,-,-,122,-,-,18.32,0,0,0,3,55,1398,312,136,166,10,t2474,2022-01-29
śląskie,Sosnowiec,-,-,261,-,-,13.12,0,0,0,1,228,5298,741,291,433,17,t2475,2022-01-29
śląskie,Świętochłowice,-,-,73,-,-,14.79,0,0,0,1,53,1392,230,83,142,5,t2476,2022-01-29
śląskie,Tychy,-,-,232,-,-,18.22,0,0,0,10,212,3290,641,287,335,19,t2477,2022-01-29
śląskie,Zabrze,-,-,246,-,-,14.33,0,0,0,4,298,4199,671,279,372,20,t2478,2022-01-29
śląskie,Żory,-,-,140,-,-,22.34,0,0,0,0,124,1436,341,170,162,9,t2479,2022-01-29
świętokrzyskie,buski,-,-,51,-,-,7.14,1,0,1,0,39,513,161,53,100,8,t2601,2022-01-29
świętokrzyskie,jędrzejowski,-,-,128,-,-,15.03,0,0,0,1,62,700,249,140,106,3,t2602,2022-01-29
świętokrzyskie,kazimierski,-,-,11,-,-,3.28,0,0,0,1,23,332,41,15,23,3,t2603,2022-01-29
świętokrzyskie,kielecki,-,-,111,-,-,5.25,0,0,0,7,149,1582,471,131,328,12,t2604,2022-01-29
świętokrzyskie,konecki,-,-,48,-,-,6.04,0,0,0,2,39,573,159,53,104,2,t2605,2022-01-29
świętokrzyskie,opatowski,-,-,17,-,-,3.28,0,0,0,0,11,244,67,20,45,2,t2606,2022-01-29
świętokrzyskie,ostrowiecki,-,-,96,-,-,8.85,0,0,0,0,68,551,266,108,154,4,t2607,2022-01-29
świętokrzyskie,pińczowski,-,-,25,-,-,6.46,0,0,0,0,20,218,83,28,54,1,t2608,2022-01-29
świętokrzyskie,sandomierski,-,-,43,-,-,5.6,0,0,0,5,25,613,160,51,107,2,t2609,2022-01-29
świętokrzyskie,skarżyski,-,-,54,-,-,7.34,0,0,0,1,34,753,138,61,72,5,t2610,2022-01-29
świętokrzyskie,starachowicki,-,-,74,-,-,8.3,0,0,0,0,34,504,208,90,115,3,t2611,2022-01-29
świętokrzyskie,staszowski,-,-,35,-,-,4.89,0,0,0,0,32,657,153,36,114,3,t2612,2022-01-29
świętokrzyskie,włoszczowski,-,-,17,-,-,3.78,0,0,0,1,20,326,70,19,47,4,t2613,2022-01-29
świętokrzyskie,Kielce,-,-,164,-,-,8.44,0,0,0,6,193,1510,548,192,347,9,t2661,2022-01-29
warmińsko-mazurskie,bartoszycki,-,-,30,-,-,5.27,0,0,0,0,46,916,123,33,87,3,t2801,2022-01-29
warmińsko-mazurskie,braniewski,-,-,27,-,-,6.6,0,0,0,0,12,343,78,30,47,1,t2802,2022-01-29
warmińsko-mazurskie,działdowski,-,-,160,-,-,24.63,0,0,0,1,62,1242,396,198,196,2,t2803,2022-01-29
warmińsko-mazurskie,elbląski,-,-,22,-,-,3.86,0,0,0,1,34,543,92,27,61,4,t2804,2022-01-29
warmińsko-mazurskie,ełcki,-,-,69,-,-,7.53,0,0,0,3,61,992,202,78,120,4,t2805,2022-01-29
warmińsko-mazurskie,giżycki,-,-,28,-,-,4.96,0,0,0,0,21,444,114,40,74,0,t2806,2022-01-29
warmińsko-mazurskie,iławski,-,-,108,-,-,11.63,0,0,0,6,82,1910,251,111,135,5,t2807,2022-01-29
warmińsko-mazurskie,kętrzyński,-,-,40,-,-,6.45,0,0,0,2,32,758,130,43,86,1,t2808,2022-01-29
warmińsko-mazurskie,lidzbarski,-,-,8,-,-,1.95,0,0,0,0,26,362,48,10,36,2,t2809,2022-01-29
warmińsko-mazurskie,mrągowski,-,-,40,-,-,8.05,0,0,0,0,35,434,122,56,62,4,t2810,2022-01-29
warmińsko-mazurskie,nidzicki,-,-,49,-,-,14.96,0,0,0,0,34,650,159,62,97,0,t2811,2022-01-29
warmińsko-mazurskie,nowomiejski,-,-,36,-,-,8.22,0,0,0,0,48,557,123,42,79,2,t2812,2022-01-29
warmińsko-mazurskie,olecki,-,-,27,-,-,7.93,0,0,0,0,3,345,75,31,43,1,t2813,2022-01-29
warmińsko-mazurskie,olsztyński,-,-,104,-,-,8.18,0,0,0,3,153,1754,389,132,239,18,t2814,2022-01-29
warmińsko-mazurskie,ostródzki,-,-,158,-,-,15.21,0,0,0,1,107,1678,416,180,233,3,t2815,2022-01-29
warmińsko-mazurskie,piski,-,-,7,-,-,1.25,0,0,0,0,24,505,44,7,36,1,t2816,2022-01-29
warmińsko-mazurskie,szczycieński,-,-,33,-,-,4.76,0,0,0,0,56,711,131,43,88,0,t2817,2022-01-29
warmińsko-mazurskie,gołdapski,-,-,41,-,-,15.4,0,0,0,0,0,275,94,43,48,3,t2818,2022-01-29
warmińsko-mazurskie,węgorzewski,-,-,14,-,-,6.21,0,0,0,0,23,188,40,14,25,1,t2819,2022-01-29
warmińsko-mazurskie,Elbląg,-,-,75,-,-,6.3,0,0,0,1,99,1290,264,84,177,3,t2861,2022-01-29
warmińsko-mazurskie,Olsztyn,-,-,192,-,-,11.17,0,0,0,12,214,2420,717,229,474,14,t2862,2022-01-29
wielkopolskie,chodzieski,-,-,111,-,-,23.64,0,0,0,0,22,503,202,119,77,6,t3001,2022-01-29
wielkopolskie,czarnkowsko-trzcianecki,-,-,87,-,-,10.02,0,0,0,1,78,865,206,93,109,4,t3002,2022-01-29
wielkopolskie,gnieźnieński,-,-,241,-,-,16.58,0,0,0,2,122,1555,596,284,303,9,t3003,2022-01-29
wielkopolskie,gostyński,-,-,89,-,-,11.72,0,0,0,1,25,479,298,104,186,8,t3004,2022-01-29
wielkopolskie,grodziski,-,-,89,-,-,17.14,0,0,0,24,16,537,237,100,131,6,t3005,2022-01-29
wielkopolskie,jarociński,-,-,78,-,-,10.91,0,0,0,3,43,765,193,88,100,5,t3006,2022-01-29
wielkopolskie,kaliski,-,-,70,-,-,8.43,0,0,0,3,42,851,251,78,170,3,t3007,2022-01-29
wielkopolskie,kępiński,-,-,37,-,-,6.56,0,0,0,0,36,506,125,40,78,7,t3008,2022-01-29
wielkopolskie,kolski,-,-,78,-,-,9.02,0,0,0,1,54,567,270,93,162,15,t3009,2022-01-29
wielkopolskie,koniński,-,-,133,-,-,10.23,0,0,0,1,70,1188,324,144,171,9,t3010,2022-01-29
wielkopolskie,kościański,-,-,158,-,-,19.97,0,0,0,6,39,614,452,172,280,0,t3011,2022-01-29
wielkopolskie,krotoszyński,-,-,91,-,-,11.79,0,0,0,2,40,747,194,97,84,13,t3012,2022-01-29
wielkopolskie,leszczyński,-,-,29,-,-,5.04,0,0,0,11,33,398,163,35,126,2,t3013,2022-01-29
wielkopolskie,międzychodzki,-,-,26,-,-,7.09,0,0,0,0,24,244,82,27,53,2,t3014,2022-01-29
wielkopolskie,nowotomyski,-,-,131,-,-,17.31,0,0,0,12,72,1038,320,154,158,8,t3015,2022-01-29
wielkopolskie,obornicki,-,-,79,-,-,13.2,0,0,0,0,15,383,203,95,107,1,t3016,2022-01-29
wielkopolskie,ostrowski,-,-,174,-,-,10.77,0,0,0,6,147,1908,416,196,218,2,t3017,2022-01-29
wielkopolskie,ostrzeszowski,-,-,45,-,-,8.12,0,0,0,0,31,456,117,50,66,1,t3018,2022-01-29
wielkopolskie,pilski,-,-,119,-,-,8.75,0,0,0,3,62,846,358,132,221,5,t3019,2022-01-29
wielkopolskie,pleszewski,-,-,72,-,-,11.44,0,0,0,0,47,578,174,83,87,4,t3020,2022-01-29
wielkopolskie,poznański,-,-,718,-,-,17.8,0,0,0,23,611,6424,2173,825,1307,41,t3021,2022-01-29
wielkopolskie,rawicki,-,-,46,-,-,7.64,0,0,0,3,36,428,142,56,83,3,t3022,2022-01-29
wielkopolskie,słupecki,-,-,92,-,-,15.59,0,0,0,2,39,513,208,98,109,1,t3023,2022-01-29
wielkopolskie,szamotulski,-,-,171,-,-,18.64,0,0,0,4,79,1317,424,195,216,13,t3024,2022-01-29
wielkopolskie,średzki,-,-,71,-,-,12.03,0,0,0,0,78,685,182,78,104,0,t3025,2022-01-29
wielkopolskie,śremski,-,-,56,-,-,9.11,0,0,0,4,23,392,182,65,115,2,t3026,2022-01-29
wielkopolskie,turecki,-,-,71,-,-,8.47,0,0,0,0,52,793,225,90,130,5,t3027,2022-01-29
wielkopolskie,wągrowiecki,-,-,103,-,-,14.67,0,0,0,0,55,452,227,113,108,6,t3028,2022-01-29
wielkopolskie,wolsztyński,-,-,65,-,-,11.3,0,0,0,29,29,561,214,75,132,7,t3029,2022-01-29
wielkopolskie,wrzesiński,-,-,104,-,-,13.32,0,0,0,1,72,1193,242,126,114,2,t3030,2022-01-29
wielkopolskie,złotowski,-,-,45,-,-,6.5,0,0,0,8,41,473,144,49,93,2,t3031,2022-01-29
wielkopolskie,Kalisz,-,-,130,-,-,13.03,0,0,0,0,73,811,386,138,247,1,t3061,2022-01-29
wielkopolskie,Konin,-,-,55,-,-,7.52,0,0,0,1,38,628,152,62,83,7,t3062,2022-01-29
wielkopolskie,Leszno,-,-,23,-,-,3.63,0,0,0,12,42,342,157,30,126,1,t3063,2022-01-29
wielkopolskie,Poznań,-,-,773,-,-,14.48,0,0,0,34,905,6785,2536,894,1593,49,t3064,2022-01-29
zachodniopomorskie,białogardzki,-,-,49,-,-,10.33,0,0,0,0,33,686,129,55,69,5,t3201,2022-01-29
zachodniopomorskie,choszczeński,-,-,68,-,-,14.16,0,0,0,0,20,990,146,73,60,13,t3202,2022-01-29
zachodniopomorskie,drawski,-,-,41,-,-,7.21,0,0,0,3,56,1347,158,41,112,5,t3203,2022-01-29
zachodniopomorskie,goleniowski,-,-,65,-,-,7.89,1,0,1,0,145,2434,297,80,209,8,t3204,2022-01-29
zachodniopomorskie,gryficki,-,-,50,-,-,8.33,0,0,0,1,27,1145,215,78,122,15,t3205,2022-01-29
zachodniopomorskie,gryfiński,-,-,93,-,-,11.4,0,0,0,9,70,2149,393,117,270,6,t3206,2022-01-29
zachodniopomorskie,kamieński,-,-,28,-,-,5.98,0,0,0,0,21,924,117,36,79,2,t3207,2022-01-29
zachodniopomorskie,kołobrzeski,-,-,50,-,-,6.3,2,0,2,10,41,1477,225,64,155,6,t3208,2022-01-29
zachodniopomorskie,koszaliński,-,-,64,-,-,9.63,0,0,0,0,44,1313,254,76,171,7,t3209,2022-01-29
zachodniopomorskie,myśliborski,-,-,74,-,-,11.31,2,0,2,0,33,1506,205,88,113,4,t3210,2022-01-29
zachodniopomorskie,policki,-,-,142,-,-,17.48,0,0,0,9,111,2647,491,171,304,16,t3211,2022-01-29
zachodniopomorskie,pyrzycki,-,-,59,-,-,15.03,0,0,0,0,28,795,198,66,126,6,t3212,2022-01-29
zachodniopomorskie,sławieński,-,-,76,-,-,13.57,0,0,0,8,54,1516,224,89,135,0,t3213,2022-01-29
zachodniopomorskie,stargardzki,-,-,224,-,-,18.64,0,0,0,6,50,2742,583,250,319,14,t3214,2022-01-29
zachodniopomorskie,szczecinecki,-,-,16,-,-,2.07,0,0,0,3,48,955,85,18,61,6,t3215,2022-01-29
zachodniopomorskie,świdwiński,-,-,58,-,-,12.47,0,0,0,1,12,763,140,65,71,4,t3216,2022-01-29
zachodniopomorskie,wałecki,-,-,39,-,-,7.37,0,0,0,1,35,931,129,43,82,4,t3217,2022-01-29
zachodniopomorskie,łobeski,-,-,26,-,-,7.12,0,0,0,0,14,713,79,27,50,2,t3218,2022-01-29
zachodniopomorskie,Koszalin,-,-,74,-,-,6.92,0,0,0,0,91,2234,381,81,285,15,t3261,2022-01-29
zachodniopomorskie,Szczecin,-,-,447,-,-,11.15,0,0,0,67,522,10578,1599,531,1029,39,t3262,2022-01-29
zachodniopomorskie,Świnoujście,-,-,1,-,-,0.24,0,0,0,0,28,491,37,1,35,1,t3263,2022-01-29
