wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,3,3,6,0.5,0.5,0.99,0,0,0,9,0,0,22,6,16,0,t1862,2022-08-29
podkarpackie,Rzeszów,14,4,18,0.71,0.2,0.91,0,0,0,23,0,0,52,18,33,1,t1863,2022-08-29
podkarpackie,Tarnobrzeg,4,0,4,0.86,0.0,0.86,0,0,0,6,0,0,10,4,6,0,t1864,2022-08-29
podlaskie,augustowski,9,2,11,1.55,0.35,1.9,0,0,0,5,0,0,62,12,50,0,t2001,2022-08-29
podlaskie,białostocki,23,11,34,1.53,0.73,2.26,0,0,0,44,0,0,68,35,33,0,t2002,2022-08-29
podlaskie,bielski,14,2,16,2.59,0.37,2.96,0,0,0,18,0,0,38,16,22,0,t2003,2022-08-29
podlaskie,grajewski,2,0,2,0.43,0.0,0.43,0,0,0,0,0,0,7,2,5,0,t2004,2022-08-29
podlaskie,hajnowski,8,3,11,1.89,0.71,2.6,0,0,0,12,0,0,26,11,15,0,t2005,2022-08-29
podlaskie,kolneński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,t2006,2022-08-29
podlaskie,łomżyński,3,1,4,0.59,0.2,0.79,0,0,0,6,0,0,11,7,4,0,t2007,2022-08-29
podlaskie,moniecki,4,2,6,0.99,0.5,1.49,0,0,0,3,0,0,25,11,14,0,t2008,2022-08-29
podlaskie,sejneński,3,0,3,1.51,0.0,1.51,0,0,0,1,0,0,12,3,7,2,t2009,2022-08-29
podlaskie,siemiatycki,11,1,12,2.51,0.23,2.73,0,0,0,11,0,0,24,12,12,0,t2010,2022-08-29
podlaskie,sokólski,6,3,9,0.91,0.45,1.36,0,0,0,11,0,0,21,11,10,0,t2011,2022-08-29
podlaskie,suwalski,3,1,4,0.84,0.28,1.12,0,0,0,13,0,0,32,6,25,1,t2012,2022-08-29
podlaskie,wysokomazowiecki,6,0,6,1.06,0.0,1.06,0,0,0,3,0,0,12,7,5,0,t2013,2022-08-29
podlaskie,zambrowski,2,0,2,0.46,0.0,0.46,0,0,0,6,0,0,13,3,10,0,t2014,2022-08-29
podlaskie,Białystok,79,22,101,2.65,0.74,3.39,0,0,0,118,0,0,193,101,92,0,t2061,2022-08-29
podlaskie,Łomża,6,1,7,0.96,0.16,1.11,0,0,0,16,0,0,25,7,18,0,t2062,2022-08-29
podlaskie,Suwałki,7,0,7,1.0,0.0,1.0,0,0,0,5,0,0,38,8,30,0,t2063,2022-08-29
pomorskie,bytowski,9,1,10,1.14,0.13,1.26,0,0,0,12,0,0,18,10,8,0,t2201,2022-08-29
pomorskie,chojnicki,9,2,11,0.92,0.2,1.13,0,0,0,14,0,0,33,12,21,0,t2202,2022-08-29
pomorskie,człuchowski,10,3,13,1.79,0.54,2.32,0,0,0,5,0,0,16,13,3,0,t2203,2022-08-29
pomorskie,gdański,17,3,20,1.42,0.25,1.68,0,0,0,24,0,0,48,20,28,0,t2204,2022-08-29
pomorskie,kartuski,12,2,14,0.85,0.14,0.99,0,0,0,14,0,0,51,16,35,0,t2205,2022-08-29
pomorskie,kościerski,3,1,4,0.41,0.14,0.55,0,0,0,2,0,0,11,5,6,0,t2206,2022-08-29
pomorskie,kwidzyński,6,1,7,0.72,0.12,0.84,0,0,0,4,0,0,22,7,15,0,t2207,2022-08-29
pomorskie,lęborski,4,0,4,0.61,0.0,0.61,0,0,0,4,0,0,13,5,8,0,t2208,2022-08-29
pomorskie,malborski,2,3,5,0.32,0.47,0.79,0,0,0,7,0,0,8,5,3,0,t2209,2022-08-29
pomorskie,nowodworski,6,0,6,1.69,0.0,1.69,0,0,0,7,0,0,10,6,4,0,t2210,2022-08-29
pomorskie,pucki,7,1,8,0.8,0.11,0.92,0,0,0,8,0,0,22,8,14,0,t2211,2022-08-29
pomorskie,słupski,3,5,8,0.3,0.51,0.81,0,0,0,12,0,0,25,8,17,0,t2212,2022-08-29
pomorskie,starogardzki,7,2,9,0.55,0.16,0.7,0,0,0,16,0,0,27,9,18,0,t2213,2022-08-29
pomorskie,tczewski,14,4,18,1.21,0.35,1.56,0,0,0,18,0,0,39,19,20,0,t2214,2022-08-29
pomorskie,wejherowski,14,4,18,0.64,0.18,0.82,0,0,0,32,0,0,60,18,40,2,t2215,2022-08-29
pomorskie,sztumski,4,0,4,0.97,0.0,0.97,0,0,0,9,0,0,13,4,9,0,t2216,2022-08-29
pomorskie,Gdańsk,41,12,53,0.87,0.25,1.12,0,0,0,37,0,0,160,54,106,0,t2261,2022-08-29
pomorskie,Gdynia,19,3,22,0.77,0.12,0.89,0,0,0,49,0,0,94,22,72,0,t2262,2022-08-29
pomorskie,Słupsk,4,3,7,0.44,0.33,0.78,0,0,0,8,0,0,22,7,15,0,t2263,2022-08-29
pomorskie,Sopot,3,0,3,0.84,0.0,0.84,0,0,0,2,0,0,6,4,2,0,t2264,2022-08-29
śląskie,będziński,13,2,15,0.88,0.14,1.01,0,0,0,17,0,0,41,15,26,0,t2401,2022-08-29
śląskie,bielski,36,6,42,2.17,0.36,2.53,0,0,0,50,0,0,87,43,42,2,t2402,2022-08-29
śląskie,cieszyński,19,6,25,1.07,0.34,1.4,0,0,0,21,0,0,52,25,27,0,t2403,2022-08-29
śląskie,częstochowski,11,2,13,0.82,0.15,0.97,0,0,0,18,0,0,42,13,29,0,t2404,2022-08-29
śląskie,gliwicki,8,2,10,0.69,0.17,0.87,0,0,0,16,0,0,32,11,21,0,t2405,2022-08-29
śląskie,kłobucki,16,0,16,1.89,0.0,1.89,0,0,0,20,0,0,40,16,23,1,t2406,2022-08-29
śląskie,lubliniecki,7,0,7,0.92,0.0,0.92,0,0,0,5,0,0,83,13,70,0,t2407,2022-08-29
śląskie,mikołowski,13,1,14,1.31,0.1,1.41,0,0,0,15,0,0,41,16,25,0,t2408,2022-08-29
śląskie,myszkowski,6,1,7,0.85,0.14,0.99,0,0,0,6,0,0,26,7,19,0,t2409,2022-08-29
śląskie,pszczyński,13,0,13,1.16,0.0,1.16,0,0,0,16,0,0,37,13,24,0,t2410,2022-08-29
śląskie,raciborski,7,5,12,0.65,0.46,1.11,0,0,0,5,0,0,25,12,13,0,t2411,2022-08-29
śląskie,rybnicki,6,1,7,0.77,0.13,0.89,0,0,0,9,0,0,15,8,7,0,t2412,2022-08-29
śląskie,tarnogórski,20,9,29,1.42,0.64,2.06,0,0,0,21,0,0,66,30,36,0,t2413,2022-08-29
śląskie,bieruńsko-lędziński,1,0,1,0.17,0.0,0.17,0,0,0,3,0,0,10,1,9,0,t2414,2022-08-29
śląskie,wodzisławski,17,6,23,1.08,0.38,1.47,0,0,0,27,0,0,45,24,20,1,t2415,2022-08-29
śląskie,zawierciański,13,1,14,1.11,0.09,1.2,0,0,0,12,0,0,46,18,28,0,t2416,2022-08-29
śląskie,żywiecki,21,6,27,1.38,0.39,1.77,0,0,0,22,0,0,58,29,29,0,t2417,2022-08-29
śląskie,Bielsko-Biała,40,6,46,2.35,0.35,2.7,0,0,0,57,0,0,107,51,56,0,t2461,2022-08-29
śląskie,Bytom,15,7,22,0.91,0.43,1.34,3,0,3,32,0,0,66,22,44,0,t2462,2022-08-29
śląskie,Chorzów,9,1,10,0.84,0.09,0.93,0,0,0,5,0,0,31,12,19,0,t2463,2022-08-29
śląskie,Częstochowa,13,4,17,0.59,0.18,0.78,1,0,1,22,0,0,75,17,58,0,t2464,2022-08-29
śląskie,Dąbrowa Górnicza,21,6,27,1.77,0.5,2.27,3,1,2,31,0,0,54,27,27,0,t2465,2022-08-29
śląskie,Gliwice,21,14,35,1.18,0.79,1.96,0,0,0,31,0,0,72,37,35,0,t2466,2022-08-29
śląskie,Jastrzębie-Zdrój,8,2,10,0.9,0.23,1.13,0,0,0,9,0,0,27,10,17,0,t2467,2022-08-29
śląskie,Jaworzno,4,2,6,0.44,0.22,0.66,0,0,0,14,0,0,29,6,23,0,t2468,2022-08-29
śląskie,Katowice,34,7,41,1.17,0.24,1.41,0,0,0,51,0,0,126,44,82,0,t2469,2022-08-29
śląskie,Mysłowice,4,1,5,0.54,0.13,0.67,0,0,0,4,0,0,20,5,15,0,t2470,2022-08-29
śląskie,Piekary Śląskie,9,0,9,1.64,0.0,1.64,0,0,0,10,0,0,30,9,21,0,t2471,2022-08-29
śląskie,Ruda Śląska,37,8,45,2.7,0.58,3.28,0,0,0,34,0,0,78,47,31,0,t2472,2022-08-29
śląskie,Rybnik,6,1,7,0.44,0.07,0.51,0,0,0,13,0,0,23,7,16,0,t2473,2022-08-29
śląskie,Siemianowice Śląskie,7,2,9,1.05,0.3,1.35,0,0,0,7,0,0,19,9,9,1,t2474,2022-08-29
śląskie,Sosnowiec,21,5,26,1.06,0.25,1.31,0,0,0,29,0,0,74,30,43,1,t2475,2022-08-29
śląskie,Świętochłowice,5,3,8,1.01,0.61,1.62,0,0,0,5,0,0,17,8,9,0,t2476,2022-08-29
śląskie,Tychy,8,3,11,0.63,0.24,0.86,1,0,1,22,0,0,48,11,36,1,t2477,2022-08-29
śląskie,Zabrze,13,9,22,0.76,0.52,1.28,0,0,0,40,0,0,69,23,46,0,t2478,2022-08-29
śląskie,Żory,10,3,13,1.6,0.48,2.07,0,0,0,18,0,0,32,13,19,0,t2479,2022-08-29
świętokrzyskie,buski,7,0,7,0.98,0.0,0.98,0,0,0,9,0,0,19,7,12,0,t2601,2022-08-29
świętokrzyskie,jędrzejowski,12,1,13,1.41,0.12,1.53,0,0,0,7,0,0,26,14,12,0,t2602,2022-08-29
świętokrzyskie,kazimierski,7,1,8,2.09,0.3,2.39,0,0,0,5,0,0,19,8,11,0,t2603,2022-08-29
świętokrzyskie,kielecki,27,8,35,1.28,0.38,1.66,0,0,0,51,0,0,86,35,51,0,t2604,2022-08-29
świętokrzyskie,konecki,9,1,10,1.13,0.13,1.26,0,0,0,5,0,0,41,12,29,0,t2605,2022-08-29
świętokrzyskie,opatowski,9,1,10,1.74,0.19,1.93,0,0,0,5,0,0,28,15,13,0,t2606,2022-08-29
świętokrzyskie,ostrowiecki,4,1,5,0.37,0.09,0.46,0,0,0,10,0,0,43,7,36,0,t2607,2022-08-29
świętokrzyskie,pińczowski,2,0,2,0.52,0.0,0.52,0,0,0,2,0,0,7,3,4,0,t2608,2022-08-29
świętokrzyskie,sandomierski,17,1,18,2.22,0.13,2.35,0,0,0,11,0,0,63,18,44,1,t2609,2022-08-29
świętokrzyskie,skarżyski,19,0,19,2.58,0.0,2.58,0,0,0,22,0,0,42,20,22,0,t2610,2022-08-29
świętokrzyskie,starachowicki,4,1,5,0.45,0.11,0.56,1,0,1,4,0,0,40,5,35,0,t2611,2022-08-29
świętokrzyskie,staszowski,8,1,9,1.12,0.14,1.26,0,0,0,11,0,0,30,9,21,0,t2612,2022-08-29
świętokrzyskie,włoszczowski,9,1,10,2.0,0.22,2.23,0,0,0,14,0,0,30,10,20,0,t2613,2022-08-29
świętokrzyskie,Kielce,24,5,29,1.24,0.26,1.49,0,0,0,34,0,0,72,30,42,0,t2661,2022-08-29
warmińsko-mazurskie,bartoszycki,13,3,16,2.29,0.53,2.81,0,0,0,9,0,0,44,18,26,0,t2801,2022-08-29
warmińsko-mazurskie,braniewski,2,0,2,0.49,0.0,0.49,0,0,0,1,0,0,15,3,12,0,t2802,2022-08-29
warmińsko-mazurskie,działdowski,10,2,12,1.54,0.31,1.85,1,0,1,17,0,0,35,12,23,0,t2803,2022-08-29
warmińsko-mazurskie,elbląski,7,2,9,1.23,0.35,1.58,0,0,0,5,0,0,18,9,9,0,t2804,2022-08-29
warmińsko-mazurskie,ełcki,7,1,8,0.76,0.11,0.87,0,0,0,16,0,0,48,8,40,0,t2805,2022-08-29
warmińsko-mazurskie,giżycki,1,3,4,0.18,0.53,0.71,0,0,0,5,0,0,15,4,11,0,t2806,2022-08-29
warmińsko-mazurskie,iławski,13,5,18,1.4,0.54,1.94,0,0,0,12,0,0,52,19,33,0,t2807,2022-08-29
warmińsko-mazurskie,kętrzyński,11,1,12,1.77,0.16,1.93,0,0,0,9,0,0,56,13,43,0,t2808,2022-08-29
warmińsko-mazurskie,lidzbarski,2,2,4,0.49,0.49,0.97,1,0,1,8,0,0,25,4,21,0,t2809,2022-08-29
warmińsko-mazurskie,mrągowski,3,2,5,0.6,0.4,1.01,1,1,0,5,0,0,13,6,7,0,t2810,2022-08-29
warmińsko-mazurskie,nidzicki,5,3,8,1.53,0.92,2.44,0,0,0,16,0,0,27,9,18,0,t2811,2022-08-29
warmińsko-mazurskie,nowomiejski,7,0,7,1.6,0.0,1.6,0,0,0,6,0,0,19,7,12,0,t2812,2022-08-29
warmińsko-mazurskie,olecki,10,1,11,2.94,0.29,3.23,0,0,0,0,0,0,58,12,46,0,t2813,2022-08-29
warmińsko-mazurskie,olsztyński,18,4,22,1.42,0.31,1.73,0,0,0,17,0,0,66,23,43,0,t2814,2022-08-29
warmińsko-mazurskie,ostródzki,4,1,5,0.39,0.1,0.48,0,0,0,7,0,0,24,5,19,0,t2815,2022-08-29
warmińsko-mazurskie,piski,2,0,2,0.36,0.0,0.36,0,0,0,1,0,0,13,2,11,0,t2816,2022-08-29
warmińsko-mazurskie,szczycieński,8,3,11,1.16,0.43,1.59,0,0,0,10,0,0,18,12,6,0,t2817,2022-08-29
warmińsko-mazurskie,gołdapski,6,0,6,2.25,0.0,2.25,0,0,0,4,0,0,21,8,13,0,t2818,2022-08-29
warmińsko-mazurskie,węgorzewski,1,1,2,0.44,0.44,0.89,0,0,0,1,0,0,10,2,8,0,t2819,2022-08-29
warmińsko-mazurskie,Elbląg,18,6,24,1.51,0.5,2.02,0,0,0,23,0,0,44,24,19,1,t2861,2022-08-29
warmińsko-mazurskie,Olsztyn,9,9,18,0.52,0.52,1.05,0,0,0,20,0,0,101,19,81,1,t2862,2022-08-29
wielkopolskie,chodzieski,2,0,2,0.43,0.0,0.43,0,0,0,2,0,0,8,2,6,0,t3001,2022-08-29
wielkopolskie,czarnkowsko-trzcianecki,7,0,7,0.81,0.0,0.81,0,0,0,8,0,0,29,7,22,0,t3002,2022-08-29
wielkopolskie,gnieźnieński,15,4,19,1.03,0.28,1.31,0,0,0,24,0,0,39,19,20,0,t3003,2022-08-29
wielkopolskie,gostyński,4,2,6,0.53,0.26,0.79,0,0,0,11,0,0,13,7,6,0,t3004,2022-08-29
wielkopolskie,grodziski,5,2,7,0.96,0.39,1.35,0,0,0,7,0,0,12,7,5,0,t3005,2022-08-29
wielkopolskie,jarociński,1,0,1,0.14,0.0,0.14,0,0,0,1,0,0,9,1,7,1,t3006,2022-08-29
wielkopolskie,kaliski,7,0,7,0.84,0.0,0.84,0,0,0,13,0,0,17,7,10,0,t3007,2022-08-29
wielkopolskie,kępiński,10,2,12,1.77,0.35,2.13,0,0,0,3,0,0,26,14,12,0,t3008,2022-08-29
wielkopolskie,kolski,5,2,7,0.58,0.23,0.81,0,0,0,0,0,0,12,7,5,0,t3009,2022-08-29
wielkopolskie,koniński,8,4,12,0.62,0.31,0.92,0,0,0,21,0,0,25,12,13,0,t3010,2022-08-29
wielkopolskie,kościański,5,1,6,0.63,0.13,0.76,0,0,0,5,0,0,18,6,12,0,t3011,2022-08-29
wielkopolskie,krotoszyński,8,1,9,1.04,0.13,1.17,0,0,0,17,0,0,29,9,20,0,t3012,2022-08-29
wielkopolskie,leszczyński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,8,0,8,0,t3013,2022-08-29
wielkopolskie,międzychodzki,2,0,2,0.55,0.0,0.55,0,0,0,2,0,0,6,2,4,0,t3014,2022-08-29
wielkopolskie,nowotomyski,6,0,6,0.79,0.0,0.79,0,0,0,6,0,0,18,6,12,0,t3015,2022-08-29
wielkopolskie,obornicki,2,1,3,0.33,0.17,0.5,0,0,0,3,0,0,18,4,14,0,t3016,2022-08-29
wielkopolskie,ostrowski,4,1,5,0.25,0.06,0.31,0,0,0,8,0,0,55,6,48,1,t3017,2022-08-29
wielkopolskie,ostrzeszowski,2,0,2,0.36,0.0,0.36,0,0,0,1,0,0,5,2,3,0,t3018,2022-08-29
wielkopolskie,pilski,15,2,17,1.1,0.15,1.25,0,0,0,17,0,0,38,19,19,0,t3019,2022-08-29
wielkopolskie,pleszewski,5,1,6,0.79,0.16,0.95,0,0,0,3,0,0,20,7,13,0,t3020,2022-08-29
wielkopolskie,poznański,69,27,96,1.71,0.67,2.38,0,0,0,84,0,0,184,98,85,1,t3021,2022-08-29
wielkopolskie,rawicki,16,9,25,2.66,1.49,4.15,0,0,0,12,0,0,38,25,13,0,t3022,2022-08-29
wielkopolskie,słupecki,6,3,9,1.02,0.51,1.52,0,0,0,1,0,0,15,9,6,0,t3023,2022-08-29
wielkopolskie,szamotulski,2,2,4,0.22,0.22,0.44,0,0,0,2,0,0,7,5,2,0,t3024,2022-08-29
wielkopolskie,średzki,2,1,3,0.34,0.17,0.51,0,0,0,5,0,0,11,3,8,0,t3025,2022-08-29
wielkopolskie,śremski,13,4,17,2.12,0.65,2.77,0,0,0,17,0,0,23,17,6,0,t3026,2022-08-29
wielkopolskie,turecki,18,2,20,2.15,0.24,2.39,0,0,0,15,0,0,30,21,9,0,t3027,2022-08-29
wielkopolskie,wągrowiecki,6,0,6,0.85,0.0,0.85,0,0,0,3,0,0,9,6,3,0,t3028,2022-08-29
wielkopolskie,wolsztyński,6,1,7,1.04,0.17,1.22,0,0,0,4,0,0,12,7,5,0,t3029,2022-08-29
wielkopolskie,wrzesiński,7,1,8,0.9,0.13,1.02,0,0,0,8,0,0,14,8,6,0,t3030,2022-08-29
wielkopolskie,złotowski,7,0,7,1.01,0.0,1.01,0,0,0,9,0,0,21,7,14,0,t3031,2022-08-29
wielkopolskie,Kalisz,6,1,7,0.6,0.1,0.7,0,0,0,14,0,0,27,7,20,0,t3061,2022-08-29
wielkopolskie,Konin,6,2,8,0.82,0.27,1.09,0,0,0,13,0,0,19,8,11,0,t3062,2022-08-29
wielkopolskie,Leszno,3,1,4,0.47,0.16,0.63,0,0,0,2,0,0,11,4,7,0,t3063,2022-08-29
wielkopolskie,Poznań,59,12,71,1.11,0.22,1.33,0,0,0,53,0,0,191,75,115,1,t3064,2022-08-29
zachodniopomorskie,białogardzki,1,1,2,0.21,0.21,0.42,0,0,0,2,0,0,6,2,4,0,t3201,2022-08-29
zachodniopomorskie,choszczeński,0,2,2,0.0,0.42,0.42,0,0,0,6,0,0,13,2,11,0,t3202,2022-08-29
zachodniopomorskie,drawski,5,0,5,0.88,0.0,0.88,0,0,0,4,0,0,18,5,13,0,t3203,2022-08-29
zachodniopomorskie,goleniowski,3,1,4,0.36,0.12,0.49,0,0,0,3,0,0,14,4,9,1,t3204,2022-08-29
zachodniopomorskie,gryficki,2,0,2,0.33,0.0,0.33,0,0,0,3,0,0,13,2,11,0,t3205,2022-08-29
zachodniopomorskie,gryfiński,10,1,11,1.23,0.12,1.35,0,0,0,15,0,0,22,11,11,0,t3206,2022-08-29
zachodniopomorskie,kamieński,5,1,6,1.07,0.21,1.28,0,0,0,1,0,0,19,8,11,0,t3207,2022-08-29
zachodniopomorskie,kołobrzeski,5,2,7,0.63,0.25,0.88,0,0,0,7,0,0,32,8,24,0,t3208,2022-08-29
zachodniopomorskie,koszaliński,2,1,3,0.3,0.15,0.45,0,0,0,4,0,0,11,3,8,0,t3209,2022-08-29
zachodniopomorskie,myśliborski,9,0,9,1.38,0.0,1.38,0,0,0,4,0,0,24,9,14,1,t3210,2022-08-29
zachodniopomorskie,policki,5,2,7,0.62,0.25,0.86,0,0,0,10,0,0,28,8,20,0,t3211,2022-08-29
zachodniopomorskie,pyrzycki,0,1,1,0.0,0.25,0.25,0,0,0,1,0,0,6,1,5,0,t3212,2022-08-29
zachodniopomorskie,sławieński,10,3,13,1.79,0.54,2.32,0,0,0,11,0,0,40,16,24,0,t3213,2022-08-29
zachodniopomorskie,stargardzki,9,4,13,0.75,0.33,1.08,0,0,0,7,0,0,41,16,25,0,t3214,2022-08-29
zachodniopomorskie,szczecinecki,11,3,14,1.42,0.39,1.81,0,0,0,15,0,0,32,15,16,1,t3215,2022-08-29
zachodniopomorskie,świdwiński,5,0,5,1.07,0.0,1.07,0,0,0,5,0,0,9,5,4,0,t3216,2022-08-29
zachodniopomorskie,wałecki,3,1,4,0.57,0.19,0.76,0,0,0,1,0,0,14,4,9,1,t3217,2022-08-29
zachodniopomorskie,łobeski,1,1,2,0.27,0.27,0.55,0,0,0,5,0,0,9,2,7,0,t3218,2022-08-29
zachodniopomorskie,Koszalin,12,4,16,1.12,0.37,1.5,0,0,0,7,0,0,33,18,15,0,t3261,2022-08-29
zachodniopomorskie,Szczecin,46,16,62,1.15,0.4,1.55,0,0,0,60,0,0,154,63,91,0,t3262,2022-08-29
zachodniopomorskie,Świnoujście,1,0,1,0.24,0.0,0.24,0,0,0,2,0,0,24,1,23,0,t3263,2022-08-29
