wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,4,0,4,0.66,0.0,0.66,0,0,0,6,0,0,32,4,28,0,t1862,2022-08-01
podkarpackie,Rzeszów,15,6,21,0.76,0.3,1.07,0,0,0,20,0,0,57,21,36,0,t1863,2022-08-01
podkarpackie,Tarnobrzeg,4,0,4,0.86,0.0,0.86,0,0,0,3,0,0,15,4,11,0,t1864,2022-08-01
podlaskie,augustowski,9,0,9,1.55,0.0,1.55,0,0,0,13,0,0,17,9,8,0,t2001,2022-08-01
podlaskie,białostocki,29,3,32,1.93,0.2,2.13,0,0,0,50,0,0,69,35,34,0,t2002,2022-08-01
podlaskie,bielski,14,6,20,2.59,1.11,3.7,0,0,0,19,0,0,34,22,12,0,t2003,2022-08-01
podlaskie,grajewski,3,0,3,0.64,0.0,0.64,0,0,0,0,0,0,5,3,2,0,t2004,2022-08-01
podlaskie,hajnowski,5,1,6,1.18,0.24,1.42,0,0,0,10,0,0,15,6,8,1,t2005,2022-08-01
podlaskie,kolneński,2,2,4,0.53,0.53,1.05,0,0,0,1,0,0,7,4,3,0,t2006,2022-08-01
podlaskie,łomżyński,1,0,1,0.2,0.0,0.2,0,0,0,1,0,0,5,1,3,1,t2007,2022-08-01
podlaskie,moniecki,3,1,4,0.75,0.25,0.99,0,0,0,2,0,0,12,4,8,0,t2008,2022-08-01
podlaskie,sejneński,3,0,3,1.51,0.0,1.51,0,0,0,1,0,0,6,3,3,0,t2009,2022-08-01
podlaskie,siemiatycki,11,7,18,2.51,1.59,4.1,0,0,0,14,0,0,33,19,14,0,t2010,2022-08-01
podlaskie,sokólski,13,1,14,1.96,0.15,2.11,0,0,0,7,0,0,21,14,7,0,t2011,2022-08-01
podlaskie,suwalski,2,0,2,0.56,0.0,0.56,0,0,0,3,0,0,8,2,6,0,t2012,2022-08-01
podlaskie,wysokomazowiecki,3,2,5,0.53,0.35,0.88,0,0,0,5,0,0,9,5,4,0,t2013,2022-08-01
podlaskie,zambrowski,3,0,3,0.69,0.0,0.69,0,0,0,3,0,0,9,4,5,0,t2014,2022-08-01
podlaskie,Białystok,81,16,97,2.72,0.54,3.26,0,0,0,105,0,0,193,101,92,0,t2061,2022-08-01
podlaskie,Łomża,10,0,10,1.59,0.0,1.59,0,0,0,13,0,0,17,10,7,0,t2062,2022-08-01
podlaskie,Suwałki,6,2,8,0.86,0.29,1.15,0,0,0,4,0,0,28,8,20,0,t2063,2022-08-01
pomorskie,bytowski,8,1,9,1.01,0.13,1.14,0,0,0,12,0,0,21,9,12,0,t2201,2022-08-01
pomorskie,chojnicki,15,2,17,1.54,0.2,1.74,0,0,0,13,0,0,24,18,6,0,t2202,2022-08-01
pomorskie,człuchowski,4,1,5,0.72,0.18,0.89,0,0,0,6,0,0,14,6,8,0,t2203,2022-08-01
pomorskie,gdański,21,3,24,1.76,0.25,2.01,0,0,0,25,0,0,43,25,18,0,t2204,2022-08-01
pomorskie,kartuski,9,0,9,0.64,0.0,0.64,0,0,0,15,0,0,34,9,25,0,t2205,2022-08-01
pomorskie,kościerski,3,1,4,0.41,0.14,0.55,0,0,0,2,0,0,19,5,14,0,t2206,2022-08-01
pomorskie,kwidzyński,3,0,3,0.36,0.0,0.36,0,0,0,0,1,0,16,4,12,0,t2207,2022-08-01
pomorskie,lęborski,6,2,8,0.91,0.3,1.21,0,0,0,11,0,0,19,8,11,0,t2208,2022-08-01
pomorskie,malborski,10,9,19,1.58,1.42,3.0,0,0,0,13,0,0,26,19,7,0,t2209,2022-08-01
pomorskie,nowodworski,4,1,5,1.13,0.28,1.41,0,0,0,5,0,0,13,5,8,0,t2210,2022-08-01
pomorskie,pucki,6,3,9,0.69,0.34,1.03,0,0,0,7,0,0,19,10,9,0,t2211,2022-08-01
pomorskie,słupski,3,0,3,0.3,0.0,0.3,0,0,0,3,0,0,43,3,40,0,t2212,2022-08-01
pomorskie,starogardzki,11,3,14,0.86,0.23,1.09,0,0,0,22,0,0,29,14,15,0,t2213,2022-08-01
pomorskie,tczewski,14,5,19,1.21,0.43,1.64,0,0,0,17,0,0,34,23,11,0,t2214,2022-08-01
pomorskie,wejherowski,24,1,25,1.1,0.05,1.14,0,0,0,38,0,0,66,25,41,0,t2215,2022-08-01
pomorskie,sztumski,8,1,9,1.94,0.24,2.19,0,0,0,15,0,0,15,9,6,0,t2216,2022-08-01
pomorskie,Gdańsk,54,13,67,1.15,0.28,1.42,0,0,0,81,1,0,159,68,90,1,t2261,2022-08-01
pomorskie,Gdynia,36,11,47,1.46,0.45,1.91,0,0,0,52,0,0,106,47,59,0,t2262,2022-08-01
pomorskie,Słupsk,7,2,9,0.78,0.22,1.0,0,0,0,9,0,0,37,9,27,1,t2263,2022-08-01
pomorskie,Sopot,3,0,3,0.84,0.0,0.84,0,0,0,2,0,0,7,3,4,0,t2264,2022-08-01
śląskie,będziński,9,4,13,0.61,0.27,0.88,0,0,0,12,0,0,26,13,13,0,t2401,2022-08-01
śląskie,bielski,35,4,39,2.11,0.24,2.35,0,0,0,47,0,0,91,40,51,0,t2402,2022-08-01
śląskie,cieszyński,15,5,20,0.84,0.28,1.12,0,0,0,13,0,0,36,21,15,0,t2403,2022-08-01
śląskie,częstochowski,8,1,9,0.6,0.07,0.67,0,0,0,9,0,0,22,10,12,0,t2404,2022-08-01
śląskie,gliwicki,12,1,13,1.04,0.09,1.13,0,0,0,16,0,0,33,13,19,1,t2405,2022-08-01
śląskie,kłobucki,13,1,14,1.54,0.12,1.66,0,0,0,14,0,0,30,17,13,0,t2406,2022-08-01
śląskie,lubliniecki,3,0,3,0.39,0.0,0.39,0,0,0,6,0,0,17,3,14,0,t2407,2022-08-01
śląskie,mikołowski,6,1,7,0.6,0.1,0.71,0,0,0,2,0,0,18,9,9,0,t2408,2022-08-01
śląskie,myszkowski,3,2,5,0.42,0.28,0.71,0,0,0,4,0,0,19,5,14,0,t2409,2022-08-01
śląskie,pszczyński,9,4,13,0.81,0.36,1.16,0,0,0,17,0,0,21,13,8,0,t2410,2022-08-01
śląskie,raciborski,12,1,13,1.11,0.09,1.2,0,0,0,16,0,0,28,13,15,0,t2411,2022-08-01
śląskie,rybnicki,11,5,16,1.41,0.64,2.05,0,0,0,24,0,0,29,16,12,1,t2412,2022-08-01
śląskie,tarnogórski,16,5,21,1.14,0.36,1.49,0,0,0,16,0,0,48,22,26,0,t2413,2022-08-01
śląskie,bieruńsko-lędziński,3,1,4,0.5,0.17,0.67,0,0,0,8,0,0,17,4,13,0,t2414,2022-08-01
śląskie,wodzisławski,16,5,21,1.02,0.32,1.34,0,0,0,21,0,0,37,24,13,0,t2415,2022-08-01
śląskie,zawierciański,16,4,20,1.37,0.34,1.71,0,0,0,21,0,0,39,20,19,0,t2416,2022-08-01
śląskie,żywiecki,28,4,32,1.84,0.26,2.1,1,0,1,17,0,0,64,35,29,0,t2417,2022-08-01
śląskie,Bielsko-Biała,35,8,43,2.06,0.47,2.52,0,0,0,53,0,0,88,44,44,0,t2461,2022-08-01
śląskie,Bytom,22,8,30,1.34,0.49,1.82,0,0,0,27,0,0,54,32,22,0,t2462,2022-08-01
śląskie,Chorzów,8,3,11,0.74,0.28,1.02,0,0,0,13,0,0,29,11,18,0,t2463,2022-08-01
śląskie,Częstochowa,31,2,33,1.41,0.09,1.5,0,0,0,21,0,0,75,36,39,0,t2464,2022-08-01
śląskie,Dąbrowa Górnicza,26,8,34,2.19,0.67,2.86,0,0,0,39,0,0,58,35,23,0,t2465,2022-08-01
śląskie,Gliwice,19,4,23,1.07,0.22,1.29,0,0,0,15,0,0,63,25,38,0,t2466,2022-08-01
śląskie,Jastrzębie-Zdrój,16,5,21,1.81,0.57,2.37,1,1,0,19,0,0,39,21,18,0,t2467,2022-08-01
śląskie,Jaworzno,15,2,17,1.65,0.22,1.87,0,0,0,15,0,0,29,17,12,0,t2468,2022-08-01
śląskie,Katowice,53,11,64,1.82,0.38,2.19,0,0,0,75,0,0,138,66,72,0,t2469,2022-08-01
śląskie,Mysłowice,12,1,13,1.61,0.13,1.74,0,0,0,7,0,0,22,13,9,0,t2470,2022-08-01
śląskie,Piekary Śląskie,4,2,6,0.73,0.36,1.09,0,0,0,8,0,0,14,6,8,0,t2471,2022-08-01
śląskie,Ruda Śląska,30,8,38,2.19,0.58,2.77,0,0,0,32,0,0,68,39,29,0,t2472,2022-08-01
śląskie,Rybnik,10,2,12,0.73,0.15,0.87,0,0,0,12,0,0,23,14,9,0,t2473,2022-08-01
śląskie,Siemianowice Śląskie,7,1,8,1.05,0.15,1.2,0,0,0,6,0,0,14,8,6,0,t2474,2022-08-01
śląskie,Sosnowiec,22,6,28,1.11,0.3,1.41,0,0,0,24,0,0,64,31,33,0,t2475,2022-08-01
śląskie,Świętochłowice,15,3,18,3.04,0.61,3.65,0,0,0,20,0,0,48,20,28,0,t2476,2022-08-01
śląskie,Tychy,17,1,18,1.34,0.08,1.41,0,0,0,13,0,0,41,18,23,0,t2477,2022-08-01
śląskie,Zabrze,30,6,36,1.75,0.35,2.1,0,0,0,44,0,0,68,38,30,0,t2478,2022-08-01
śląskie,Żory,8,2,10,1.28,0.32,1.6,0,0,0,13,0,0,30,10,19,1,t2479,2022-08-01
świętokrzyskie,buski,4,2,6,0.56,0.28,0.84,0,0,0,6,0,0,15,6,9,0,t2601,2022-08-01
świętokrzyskie,jędrzejowski,11,1,12,1.29,0.12,1.41,0,0,0,11,0,0,22,14,8,0,t2602,2022-08-01
świętokrzyskie,kazimierski,4,2,6,1.19,0.6,1.79,0,0,0,9,0,0,13,6,7,0,t2603,2022-08-01
świętokrzyskie,kielecki,31,3,34,1.47,0.14,1.61,0,0,0,44,0,0,93,38,55,0,t2604,2022-08-01
świętokrzyskie,konecki,15,5,20,1.89,0.63,2.51,2,0,2,11,0,0,39,22,17,0,t2605,2022-08-01
świętokrzyskie,opatowski,6,0,6,1.16,0.0,1.16,0,0,0,4,0,0,27,6,21,0,t2606,2022-08-01
świętokrzyskie,ostrowiecki,6,1,7,0.55,0.09,0.65,0,0,0,6,0,0,33,7,26,0,t2607,2022-08-01
świętokrzyskie,pińczowski,1,0,1,0.26,0.0,0.26,0,0,0,1,0,0,9,1,8,0,t2608,2022-08-01
świętokrzyskie,sandomierski,10,4,14,1.3,0.52,1.82,0,0,0,3,0,0,61,15,46,0,t2609,2022-08-01
świętokrzyskie,skarżyski,6,2,8,0.82,0.27,1.09,0,0,0,13,0,0,31,8,23,0,t2610,2022-08-01
świętokrzyskie,starachowicki,4,1,5,0.45,0.11,0.56,0,0,0,6,0,0,48,8,40,0,t2611,2022-08-01
świętokrzyskie,staszowski,4,1,5,0.56,0.14,0.7,0,0,0,3,0,0,19,5,14,0,t2612,2022-08-01
świętokrzyskie,włoszczowski,10,2,12,2.23,0.45,2.67,0,0,0,22,0,0,28,12,16,0,t2613,2022-08-01
świętokrzyskie,Kielce,33,6,39,1.7,0.31,2.01,0,0,0,43,0,0,88,39,49,0,t2661,2022-08-01
warmińsko-mazurskie,bartoszycki,8,0,8,1.41,0.0,1.41,0,0,0,6,0,0,31,9,22,0,t2801,2022-08-01
warmińsko-mazurskie,braniewski,4,1,5,0.98,0.24,1.22,0,0,0,0,0,0,13,5,8,0,t2802,2022-08-01
warmińsko-mazurskie,działdowski,10,3,13,1.54,0.46,2.0,0,0,0,17,0,0,34,13,21,0,t2803,2022-08-01
warmińsko-mazurskie,elbląski,5,0,5,0.88,0.0,0.88,0,0,0,2,0,0,7,5,2,0,t2804,2022-08-01
warmińsko-mazurskie,ełcki,6,5,11,0.65,0.55,1.2,0,0,0,17,0,0,60,12,48,0,t2805,2022-08-01
warmińsko-mazurskie,giżycki,9,1,10,1.59,0.18,1.77,0,0,0,11,0,0,24,11,13,0,t2806,2022-08-01
warmińsko-mazurskie,iławski,10,5,15,1.08,0.54,1.62,0,0,0,15,0,0,31,17,14,0,t2807,2022-08-01
warmińsko-mazurskie,kętrzyński,11,1,12,1.77,0.16,1.93,0,0,0,22,0,0,51,13,38,0,t2808,2022-08-01
warmińsko-mazurskie,lidzbarski,5,0,5,1.22,0.0,1.22,0,0,0,4,0,0,17,5,12,0,t2809,2022-08-01
warmińsko-mazurskie,mrągowski,14,2,16,2.82,0.4,3.22,0,0,0,7,0,0,23,17,6,0,t2810,2022-08-01
warmińsko-mazurskie,nidzicki,5,1,6,1.53,0.31,1.83,0,0,0,12,0,0,14,6,8,0,t2811,2022-08-01
warmińsko-mazurskie,nowomiejski,8,2,10,1.83,0.46,2.28,0,0,0,6,0,0,18,10,8,0,t2812,2022-08-01
warmińsko-mazurskie,olecki,0,3,3,0.0,0.88,0.88,0,0,0,0,0,0,33,3,30,0,t2813,2022-08-01
warmińsko-mazurskie,olsztyński,14,6,20,1.1,0.47,1.57,0,0,0,19,0,0,51,21,30,0,t2814,2022-08-01
warmińsko-mazurskie,ostródzki,10,3,13,0.96,0.29,1.25,0,0,0,7,0,0,26,13,13,0,t2815,2022-08-01
warmińsko-mazurskie,piski,11,0,11,1.97,0.0,1.97,0,0,0,10,0,0,29,12,17,0,t2816,2022-08-01
warmińsko-mazurskie,szczycieński,5,4,9,0.72,0.58,1.3,0,0,0,8,0,0,17,10,7,0,t2817,2022-08-01
warmińsko-mazurskie,gołdapski,2,0,2,0.75,0.0,0.75,0,0,0,2,0,0,11,2,9,0,t2818,2022-08-01
warmińsko-mazurskie,węgorzewski,7,1,8,3.1,0.44,3.55,0,0,0,1,0,0,13,8,5,0,t2819,2022-08-01
warmińsko-mazurskie,Elbląg,19,6,25,1.6,0.5,2.1,0,0,0,13,0,0,44,27,17,0,t2861,2022-08-01
warmińsko-mazurskie,Olsztyn,14,5,19,0.81,0.29,1.11,0,0,0,9,0,0,65,20,44,1,t2862,2022-08-01
wielkopolskie,chodzieski,4,0,4,0.85,0.0,0.85,0,0,0,5,0,0,11,4,7,0,t3001,2022-08-01
wielkopolskie,czarnkowsko-trzcianecki,7,0,7,0.81,0.0,0.81,0,0,0,1,0,0,17,7,10,0,t3002,2022-08-01
wielkopolskie,gnieźnieński,10,7,17,0.69,0.48,1.17,0,0,0,17,0,0,38,17,21,0,t3003,2022-08-01
wielkopolskie,gostyński,3,0,3,0.4,0.0,0.4,0,0,0,4,0,0,7,4,3,0,t3004,2022-08-01
wielkopolskie,grodziski,7,1,8,1.35,0.19,1.54,0,0,0,9,0,0,15,8,7,0,t3005,2022-08-01
wielkopolskie,jarociński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,7,0,6,1,t3006,2022-08-01
wielkopolskie,kaliski,4,0,4,0.48,0.0,0.48,0,0,0,10,0,0,12,4,8,0,t3007,2022-08-01
wielkopolskie,kępiński,2,1,3,0.35,0.18,0.53,0,0,0,0,0,0,5,4,1,0,t3008,2022-08-01
wielkopolskie,kolski,4,0,4,0.46,0.0,0.46,0,0,0,7,0,0,8,4,4,0,t3009,2022-08-01
wielkopolskie,koniński,6,2,8,0.46,0.15,0.62,0,0,0,8,0,0,16,8,8,0,t3010,2022-08-01
wielkopolskie,kościański,5,0,5,0.63,0.0,0.63,0,0,0,3,0,0,14,5,9,0,t3011,2022-08-01
wielkopolskie,krotoszyński,9,2,11,1.17,0.26,1.43,0,0,0,10,0,0,27,11,16,0,t3012,2022-08-01
wielkopolskie,leszczyński,1,1,2,0.17,0.17,0.35,0,0,0,1,0,0,4,2,2,0,t3013,2022-08-01
wielkopolskie,międzychodzki,3,0,3,0.82,0.0,0.82,0,0,0,3,0,0,8,4,4,0,t3014,2022-08-01
wielkopolskie,nowotomyski,6,2,8,0.79,0.26,1.06,0,0,0,13,0,0,16,8,8,0,t3015,2022-08-01
wielkopolskie,obornicki,10,2,12,1.67,0.33,2.01,0,0,0,7,0,0,17,12,5,0,t3016,2022-08-01
wielkopolskie,ostrowski,5,0,5,0.31,0.0,0.31,0,0,0,4,0,0,26,6,20,0,t3017,2022-08-01
wielkopolskie,ostrzeszowski,2,0,2,0.36,0.0,0.36,0,0,0,0,0,0,3,2,1,0,t3018,2022-08-01
wielkopolskie,pilski,7,1,8,0.51,0.07,0.59,1,0,1,10,0,0,18,8,10,0,t3019,2022-08-01
wielkopolskie,pleszewski,2,1,3,0.32,0.16,0.48,0,0,0,2,0,0,13,3,10,0,t3020,2022-08-01
wielkopolskie,poznański,61,14,75,1.51,0.35,1.86,0,0,0,66,0,0,161,77,83,1,t3021,2022-08-01
wielkopolskie,rawicki,11,4,15,1.83,0.66,2.49,0,0,0,17,0,0,27,15,12,0,t3022,2022-08-01
wielkopolskie,słupecki,4,2,6,0.68,0.34,1.02,1,0,1,4,0,0,10,6,4,0,t3023,2022-08-01
wielkopolskie,szamotulski,3,1,4,0.33,0.11,0.44,0,0,0,4,0,0,16,4,12,0,t3024,2022-08-01
wielkopolskie,średzki,5,1,6,0.85,0.17,1.02,0,0,0,4,0,0,12,6,6,0,t3025,2022-08-01
wielkopolskie,śremski,3,0,3,0.49,0.0,0.49,0,0,0,1,0,0,11,3,8,0,t3026,2022-08-01
wielkopolskie,turecki,8,1,9,0.95,0.12,1.07,0,0,0,9,0,0,23,9,14,0,t3027,2022-08-01
wielkopolskie,wągrowiecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3028,2022-08-01
wielkopolskie,wolsztyński,1,1,2,0.17,0.17,0.35,0,0,0,0,0,0,5,2,3,0,t3029,2022-08-01
wielkopolskie,wrzesiński,4,2,6,0.51,0.26,0.77,0,0,0,4,0,0,10,8,2,0,t3030,2022-08-01
wielkopolskie,złotowski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,7,0,7,0,t3031,2022-08-01
wielkopolskie,Kalisz,7,2,9,0.7,0.2,0.9,0,0,0,12,0,0,19,9,10,0,t3061,2022-08-01
wielkopolskie,Konin,5,3,8,0.68,0.41,1.09,0,0,0,10,0,0,19,8,11,0,t3062,2022-08-01
wielkopolskie,Leszno,2,0,2,0.32,0.0,0.32,0,0,0,0,0,0,6,2,4,0,t3063,2022-08-01
wielkopolskie,Poznań,65,15,80,1.22,0.28,1.5,1,0,1,66,0,0,212,84,127,1,t3064,2022-08-01
zachodniopomorskie,białogardzki,3,1,4,0.63,0.21,0.84,0,0,0,3,0,0,8,4,4,0,t3201,2022-08-01
zachodniopomorskie,choszczeński,7,0,7,1.46,0.0,1.46,0,0,0,0,0,0,10,7,3,0,t3202,2022-08-01
zachodniopomorskie,drawski,7,0,7,1.23,0.0,1.23,0,0,0,6,0,0,12,7,5,0,t3203,2022-08-01
zachodniopomorskie,goleniowski,4,2,6,0.49,0.24,0.73,0,0,0,8,0,0,14,6,8,0,t3204,2022-08-01
zachodniopomorskie,gryficki,7,0,7,1.17,0.0,1.17,0,0,0,4,0,0,14,7,7,0,t3205,2022-08-01
zachodniopomorskie,gryfiński,7,1,8,0.86,0.12,0.98,0,0,0,15,0,0,26,9,17,0,t3206,2022-08-01
zachodniopomorskie,kamieński,13,2,15,2.77,0.43,3.2,0,0,0,10,0,0,24,15,9,0,t3207,2022-08-01
zachodniopomorskie,kołobrzeski,12,2,14,1.51,0.25,1.76,0,0,0,15,0,0,24,14,10,0,t3208,2022-08-01
zachodniopomorskie,koszaliński,4,1,5,0.6,0.15,0.75,0,0,0,1,0,0,14,5,9,0,t3209,2022-08-01
zachodniopomorskie,myśliborski,5,4,9,0.76,0.61,1.38,1,0,1,7,0,0,19,9,10,0,t3210,2022-08-01
zachodniopomorskie,policki,27,4,31,3.32,0.49,3.82,0,0,0,37,0,0,61,31,30,0,t3211,2022-08-01
zachodniopomorskie,pyrzycki,5,1,6,1.27,0.25,1.53,0,0,0,5,0,0,10,6,4,0,t3212,2022-08-01
zachodniopomorskie,sławieński,14,2,16,2.5,0.36,2.86,0,0,0,3,0,0,33,16,17,0,t3213,2022-08-01
zachodniopomorskie,stargardzki,15,5,20,1.25,0.42,1.66,0,0,0,23,0,0,43,21,22,0,t3214,2022-08-01
zachodniopomorskie,szczecinecki,15,2,17,1.94,0.26,2.2,0,0,0,14,0,0,32,17,15,0,t3215,2022-08-01
zachodniopomorskie,świdwiński,6,0,6,1.29,0.0,1.29,0,0,0,2,0,0,11,6,5,0,t3216,2022-08-01
zachodniopomorskie,wałecki,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,4,0,4,0,t3217,2022-08-01
zachodniopomorskie,łobeski,0,1,1,0.0,0.27,0.27,0,0,0,2,0,0,2,1,1,0,t3218,2022-08-01
zachodniopomorskie,Koszalin,15,1,16,1.4,0.09,1.5,0,0,0,16,0,0,42,20,22,0,t3261,2022-08-01
zachodniopomorskie,Szczecin,77,21,98,1.92,0.52,2.44,0,0,0,100,0,0,198,106,92,0,t3262,2022-08-01
zachodniopomorskie,Świnoujście,2,0,2,0.49,0.0,0.49,0,0,0,0,0,0,39,4,35,0,t3263,2022-08-01
