wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,0,1,1,0.0,0.17,0.17,0,0,0,0,0,0,5,1,4,0,t1862,2022-09-20
podkarpackie,Rzeszów,11,6,17,0.56,0.3,0.86,0,0,0,7,0,0,47,17,30,0,t1863,2022-09-20
podkarpackie,Tarnobrzeg,5,0,5,1.07,0.0,1.07,0,0,0,0,0,0,16,5,11,0,t1864,2022-09-20
podlaskie,augustowski,11,3,14,1.9,0.52,2.42,0,0,0,16,0,0,69,18,51,0,t2001,2022-09-20
podlaskie,białostocki,10,6,16,0.67,0.4,1.06,0,0,0,31,0,0,54,17,37,0,t2002,2022-09-20
podlaskie,bielski,1,1,2,0.18,0.18,0.37,0,0,0,10,0,0,28,2,26,0,t2003,2022-09-20
podlaskie,grajewski,1,2,3,0.21,0.43,0.64,0,0,0,2,0,0,7,3,4,0,t2004,2022-09-20
podlaskie,hajnowski,1,3,4,0.24,0.71,0.95,1,1,0,12,0,0,15,4,11,0,t2005,2022-09-20
podlaskie,kolneński,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,3,0,t2006,2022-09-20
podlaskie,łomżyński,2,1,3,0.39,0.2,0.59,0,0,0,7,0,0,10,3,7,0,t2007,2022-09-20
podlaskie,moniecki,2,1,3,0.5,0.25,0.75,0,0,0,0,0,0,12,5,7,0,t2008,2022-09-20
podlaskie,sejneński,1,0,1,0.5,0.0,0.5,0,0,0,0,0,0,4,2,2,0,t2009,2022-09-20
podlaskie,siemiatycki,1,2,3,0.23,0.46,0.68,0,0,0,5,0,0,14,3,11,0,t2010,2022-09-20
podlaskie,sokólski,5,2,7,0.75,0.3,1.06,0,0,0,12,0,0,22,7,15,0,t2011,2022-09-20
podlaskie,suwalski,7,1,8,1.97,0.28,2.25,0,0,0,12,0,0,25,9,16,0,t2012,2022-09-20
podlaskie,wysokomazowiecki,3,1,4,0.53,0.18,0.71,0,0,0,8,0,0,15,4,11,0,t2013,2022-09-20
podlaskie,zambrowski,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t2014,2022-09-20
podlaskie,Białystok,24,9,33,0.81,0.3,1.11,0,0,0,75,0,0,122,35,87,0,t2061,2022-09-20
podlaskie,Łomża,1,1,2,0.16,0.16,0.32,0,0,0,5,0,0,10,2,8,0,t2062,2022-09-20
podlaskie,Suwałki,4,2,6,0.57,0.29,0.86,0,0,0,8,0,0,41,7,33,1,t2063,2022-09-20
pomorskie,bytowski,8,2,10,1.01,0.25,1.26,0,0,0,9,0,0,19,11,8,0,t2201,2022-09-20
pomorskie,chojnicki,4,2,6,0.41,0.2,0.61,0,0,0,11,0,0,32,6,22,4,t2202,2022-09-20
pomorskie,człuchowski,9,1,10,1.61,0.18,1.79,0,0,0,10,0,0,15,10,5,0,t2203,2022-09-20
pomorskie,gdański,11,2,13,0.92,0.17,1.09,0,0,0,21,0,0,73,13,60,0,t2204,2022-09-20
pomorskie,kartuski,13,1,14,0.92,0.07,0.99,2,0,2,16,0,0,49,14,35,0,t2205,2022-09-20
pomorskie,kościerski,3,0,3,0.41,0.0,0.41,1,1,0,5,0,0,19,4,15,0,t2206,2022-09-20
pomorskie,kwidzyński,2,1,3,0.24,0.12,0.36,0,0,0,0,0,0,13,3,10,0,t2207,2022-09-20
pomorskie,lęborski,2,0,2,0.3,0.0,0.3,1,0,1,7,0,0,13,2,11,0,t2208,2022-09-20
pomorskie,malborski,6,4,10,0.95,0.63,1.58,0,0,0,10,0,0,19,10,9,0,t2209,2022-09-20
pomorskie,nowodworski,2,0,2,0.56,0.0,0.56,0,0,0,1,0,0,5,2,3,0,t2210,2022-09-20
pomorskie,pucki,9,2,11,1.03,0.23,1.26,0,0,0,8,0,0,45,13,32,0,t2211,2022-09-20
pomorskie,słupski,3,1,4,0.3,0.1,0.4,0,0,0,8,0,0,18,4,14,0,t2212,2022-09-20
pomorskie,starogardzki,5,3,8,0.39,0.23,0.62,0,0,0,19,0,0,35,8,27,0,t2213,2022-09-20
pomorskie,tczewski,2,1,3,0.17,0.09,0.26,0,0,0,16,0,0,27,4,23,0,t2214,2022-09-20
pomorskie,wejherowski,6,6,12,0.27,0.27,0.55,0,0,0,22,0,0,50,12,38,0,t2215,2022-09-20
pomorskie,sztumski,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,5,0,5,0,t2216,2022-09-20
pomorskie,Gdańsk,33,5,38,0.7,0.11,0.81,0,0,0,19,0,0,196,38,158,0,t2261,2022-09-20
pomorskie,Gdynia,7,1,8,0.28,0.04,0.33,0,0,0,10,0,0,42,8,34,0,t2262,2022-09-20
pomorskie,Słupsk,2,1,3,0.22,0.11,0.33,0,0,0,9,0,0,16,3,13,0,t2263,2022-09-20
pomorskie,Sopot,2,0,2,0.56,0.0,0.56,0,0,0,0,0,0,11,2,8,1,t2264,2022-09-20
śląskie,będziński,5,3,8,0.34,0.2,0.54,0,0,0,7,0,0,23,8,15,0,t2401,2022-09-20
śląskie,bielski,21,4,25,1.26,0.24,1.5,0,0,0,36,0,0,68,29,38,1,t2402,2022-09-20
śląskie,cieszyński,10,6,16,0.56,0.34,0.9,0,0,0,13,0,0,45,16,29,0,t2403,2022-09-20
śląskie,częstochowski,7,1,8,0.52,0.07,0.6,0,0,0,13,0,0,30,8,22,0,t2404,2022-09-20
śląskie,gliwicki,3,3,6,0.26,0.26,0.52,0,0,0,8,0,0,20,7,13,0,t2405,2022-09-20
śląskie,kłobucki,8,1,9,0.95,0.12,1.07,0,0,0,19,0,0,37,9,28,0,t2406,2022-09-20
śląskie,lubliniecki,1,2,3,0.13,0.26,0.39,0,0,0,4,0,0,29,3,26,0,t2407,2022-09-20
śląskie,mikołowski,2,1,3,0.2,0.1,0.3,0,0,0,1,0,0,13,3,10,0,t2408,2022-09-20
śląskie,myszkowski,2,0,2,0.28,0.0,0.28,0,0,0,1,0,0,13,2,11,0,t2409,2022-09-20
śląskie,pszczyński,4,1,5,0.36,0.09,0.45,0,0,0,9,0,0,17,5,12,0,t2410,2022-09-20
śląskie,raciborski,6,1,7,0.56,0.09,0.65,0,0,0,7,0,0,13,7,6,0,t2411,2022-09-20
śląskie,rybnicki,6,3,9,0.77,0.38,1.15,0,0,0,13,0,0,16,9,7,0,t2412,2022-09-20
śląskie,tarnogórski,5,4,9,0.36,0.28,0.64,0,0,0,12,0,0,29,11,17,1,t2413,2022-09-20
śląskie,bieruńsko-lędziński,1,1,2,0.17,0.17,0.33,0,0,0,1,0,0,5,2,3,0,t2414,2022-09-20
śląskie,wodzisławski,2,4,6,0.13,0.25,0.38,0,0,0,9,0,0,15,6,9,0,t2415,2022-09-20
śląskie,zawierciański,6,3,9,0.51,0.26,0.77,0,0,0,7,0,0,27,10,17,0,t2416,2022-09-20
śląskie,żywiecki,4,2,6,0.26,0.13,0.39,0,0,0,6,0,0,36,6,30,0,t2417,2022-09-20
śląskie,Bielsko-Biała,5,6,11,0.29,0.35,0.65,0,0,0,13,0,0,35,13,21,1,t2461,2022-09-20
śląskie,Bytom,5,4,9,0.3,0.24,0.55,0,0,0,15,0,0,32,9,23,0,t2462,2022-09-20
śląskie,Chorzów,9,2,11,0.84,0.19,1.02,0,0,0,8,0,0,38,12,26,0,t2463,2022-09-20
śląskie,Częstochowa,5,2,7,0.23,0.09,0.32,0,0,0,7,0,0,26,7,19,0,t2464,2022-09-20
śląskie,Dąbrowa Górnicza,6,3,9,0.5,0.25,0.76,0,0,0,8,0,0,23,11,12,0,t2465,2022-09-20
śląskie,Gliwice,6,9,15,0.34,0.51,0.84,0,0,0,13,0,0,44,15,29,0,t2466,2022-09-20
śląskie,Jastrzębie-Zdrój,2,2,4,0.23,0.23,0.45,0,0,0,2,0,0,9,4,5,0,t2467,2022-09-20
śląskie,Jaworzno,4,0,4,0.44,0.0,0.44,0,0,0,0,0,0,16,4,12,0,t2468,2022-09-20
śląskie,Katowice,16,4,20,0.55,0.14,0.69,0,0,0,19,0,0,68,25,43,0,t2469,2022-09-20
śląskie,Mysłowice,1,1,2,0.13,0.13,0.27,0,0,0,0,0,0,8,2,6,0,t2470,2022-09-20
śląskie,Piekary Śląskie,1,1,2,0.18,0.18,0.36,0,0,0,1,0,0,25,2,23,0,t2471,2022-09-20
śląskie,Ruda Śląska,8,2,10,0.58,0.15,0.73,0,0,0,8,0,0,31,10,21,0,t2472,2022-09-20
śląskie,Rybnik,6,0,6,0.44,0.0,0.44,0,0,0,4,0,0,11,6,5,0,t2473,2022-09-20
śląskie,Siemianowice Śląskie,1,1,2,0.15,0.15,0.3,0,0,0,6,0,0,10,2,8,0,t2474,2022-09-20
śląskie,Sosnowiec,7,3,10,0.35,0.15,0.5,0,0,0,11,0,0,60,12,48,0,t2475,2022-09-20
śląskie,Świętochłowice,1,0,1,0.2,0.0,0.2,0,0,0,1,0,0,10,2,8,0,t2476,2022-09-20
śląskie,Tychy,4,3,7,0.31,0.24,0.55,1,0,1,7,0,0,26,8,18,0,t2477,2022-09-20
śląskie,Zabrze,8,2,10,0.47,0.12,0.58,0,0,0,15,0,0,43,10,33,0,t2478,2022-09-20
śląskie,Żory,3,2,5,0.48,0.32,0.8,0,0,0,5,0,0,12,5,7,0,t2479,2022-09-20
świętokrzyskie,buski,10,0,10,1.4,0.0,1.4,0,0,0,4,0,0,21,10,11,0,t2601,2022-09-20
świętokrzyskie,jędrzejowski,11,1,12,1.29,0.12,1.41,0,0,0,20,0,0,31,12,19,0,t2602,2022-09-20
świętokrzyskie,kazimierski,3,2,5,0.9,0.6,1.49,0,0,0,5,0,0,12,5,7,0,t2603,2022-09-20
świętokrzyskie,kielecki,27,6,33,1.28,0.28,1.56,0,0,0,56,0,0,111,36,75,0,t2604,2022-09-20
świętokrzyskie,konecki,13,5,18,1.63,0.63,2.26,0,0,0,16,0,0,50,18,32,0,t2605,2022-09-20
świętokrzyskie,opatowski,9,0,9,1.74,0.0,1.74,0,0,0,4,0,0,28,14,14,0,t2606,2022-09-20
świętokrzyskie,ostrowiecki,8,0,8,0.74,0.0,0.74,0,0,0,10,0,0,55,9,46,0,t2607,2022-09-20
świętokrzyskie,pińczowski,2,0,2,0.52,0.0,0.52,0,0,0,0,0,0,4,2,2,0,t2608,2022-09-20
świętokrzyskie,sandomierski,9,4,13,1.17,0.52,1.69,0,0,0,14,0,0,55,19,36,0,t2609,2022-09-20
świętokrzyskie,skarżyski,10,1,11,1.36,0.14,1.5,0,0,0,24,0,0,31,11,20,0,t2610,2022-09-20
świętokrzyskie,starachowicki,5,1,6,0.56,0.11,0.67,0,0,0,6,0,0,45,8,36,1,t2611,2022-09-20
świętokrzyskie,staszowski,8,0,8,1.12,0.0,1.12,0,0,0,14,0,0,33,10,23,0,t2612,2022-09-20
świętokrzyskie,włoszczowski,1,1,2,0.22,0.22,0.45,0,0,0,1,0,0,4,2,2,0,t2613,2022-09-20
świętokrzyskie,Kielce,13,8,21,0.67,0.41,1.08,0,0,0,24,0,0,63,22,41,0,t2661,2022-09-20
warmińsko-mazurskie,bartoszycki,6,1,7,1.05,0.18,1.23,0,0,0,13,0,0,37,7,30,0,t2801,2022-09-20
warmińsko-mazurskie,braniewski,5,2,7,1.22,0.49,1.71,0,0,0,0,0,0,15,7,8,0,t2802,2022-09-20
warmińsko-mazurskie,działdowski,11,4,15,1.69,0.62,2.31,0,0,0,41,0,0,66,16,50,0,t2803,2022-09-20
warmińsko-mazurskie,elbląski,5,1,6,0.88,0.18,1.05,0,0,0,7,0,0,20,6,14,0,t2804,2022-09-20
warmińsko-mazurskie,ełcki,8,5,13,0.87,0.55,1.42,1,1,0,27,0,0,53,13,40,0,t2805,2022-09-20
warmińsko-mazurskie,giżycki,3,1,4,0.53,0.18,0.71,0,0,0,11,0,0,22,4,18,0,t2806,2022-09-20
warmińsko-mazurskie,iławski,7,7,14,0.75,0.75,1.51,0,0,0,21,0,0,66,14,52,0,t2807,2022-09-20
warmińsko-mazurskie,kętrzyński,7,4,11,1.13,0.64,1.77,0,0,0,18,0,0,59,11,48,0,t2808,2022-09-20
warmińsko-mazurskie,lidzbarski,3,0,3,0.73,0.0,0.73,0,0,0,6,0,0,31,4,27,0,t2809,2022-09-20
warmińsko-mazurskie,mrągowski,1,2,3,0.2,0.4,0.6,1,1,0,3,0,0,21,3,18,0,t2810,2022-09-20
warmińsko-mazurskie,nidzicki,2,0,2,0.61,0.0,0.61,0,0,0,7,0,0,35,3,32,0,t2811,2022-09-20
warmińsko-mazurskie,nowomiejski,6,2,8,1.37,0.46,1.83,0,0,0,12,0,0,22,9,13,0,t2812,2022-09-20
warmińsko-mazurskie,olecki,2,0,2,0.59,0.0,0.59,0,0,0,1,0,0,18,2,16,0,t2813,2022-09-20
warmińsko-mazurskie,olsztyński,18,7,25,1.42,0.55,1.97,0,0,0,26,0,0,116,29,86,1,t2814,2022-09-20
warmińsko-mazurskie,ostródzki,8,4,12,0.77,0.39,1.16,0,0,0,5,0,0,69,13,55,1,t2815,2022-09-20
warmińsko-mazurskie,piski,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,8,1,7,0,t2816,2022-09-20
warmińsko-mazurskie,szczycieński,1,3,4,0.14,0.43,0.58,0,0,0,6,0,0,26,4,22,0,t2817,2022-09-20
warmińsko-mazurskie,gołdapski,0,1,1,0.0,0.38,0.38,0,0,0,5,0,0,10,2,8,0,t2818,2022-09-20
warmińsko-mazurskie,węgorzewski,5,0,5,2.22,0.0,2.22,0,0,0,1,0,0,20,5,15,0,t2819,2022-09-20
warmińsko-mazurskie,Elbląg,3,1,4,0.25,0.08,0.34,0,0,0,6,0,0,15,5,10,0,t2861,2022-09-20
warmińsko-mazurskie,Olsztyn,10,7,17,0.58,0.41,0.99,1,1,0,16,0,0,142,20,122,0,t2862,2022-09-20
wielkopolskie,chodzieski,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,11,0,9,2,t3001,2022-09-20
wielkopolskie,czarnkowsko-trzcianecki,5,0,5,0.58,0.0,0.58,0,0,0,10,0,0,23,5,18,0,t3002,2022-09-20
wielkopolskie,gnieźnieński,13,1,14,0.89,0.07,0.96,0,0,0,24,0,0,38,15,23,0,t3003,2022-09-20
wielkopolskie,gostyński,4,0,4,0.53,0.0,0.53,0,0,0,8,0,0,11,4,7,0,t3004,2022-09-20
wielkopolskie,grodziski,2,3,5,0.39,0.58,0.96,0,0,0,9,0,0,9,5,4,0,t3005,2022-09-20
wielkopolskie,jarociński,3,1,4,0.42,0.14,0.56,0,0,0,1,0,0,20,4,16,0,t3006,2022-09-20
wielkopolskie,kaliski,7,1,8,0.84,0.12,0.96,0,0,0,26,0,0,39,8,31,0,t3007,2022-09-20
wielkopolskie,kępiński,1,1,2,0.18,0.18,0.35,0,0,0,2,0,0,8,2,6,0,t3008,2022-09-20
wielkopolskie,kolski,1,0,1,0.12,0.0,0.12,0,0,0,7,0,0,8,1,7,0,t3009,2022-09-20
wielkopolskie,koniński,10,2,12,0.77,0.15,0.92,0,0,0,13,0,0,27,12,15,0,t3010,2022-09-20
wielkopolskie,kościański,7,0,7,0.88,0.0,0.88,0,0,0,3,0,0,24,8,16,0,t3011,2022-09-20
wielkopolskie,krotoszyński,7,2,9,0.91,0.26,1.17,0,0,0,9,0,0,19,10,9,0,t3012,2022-09-20
wielkopolskie,leszczyński,0,2,2,0.0,0.35,0.35,0,0,0,2,0,0,3,2,1,0,t3013,2022-09-20
wielkopolskie,międzychodzki,0,2,2,0.0,0.55,0.55,0,0,0,2,0,0,5,2,3,0,t3014,2022-09-20
wielkopolskie,nowotomyski,5,2,7,0.66,0.26,0.93,0,0,0,15,0,0,23,7,16,0,t3015,2022-09-20
wielkopolskie,obornicki,11,5,16,1.84,0.84,2.67,0,0,0,1,0,0,24,16,8,0,t3016,2022-09-20
wielkopolskie,ostrowski,3,3,6,0.19,0.19,0.37,0,0,0,4,0,0,44,8,36,0,t3017,2022-09-20
wielkopolskie,ostrzeszowski,3,2,5,0.54,0.36,0.9,0,0,0,3,0,0,9,5,4,0,t3018,2022-09-20
wielkopolskie,pilski,6,4,10,0.44,0.29,0.74,0,0,0,6,0,0,21,10,11,0,t3019,2022-09-20
wielkopolskie,pleszewski,2,2,4,0.32,0.32,0.64,0,0,0,0,0,0,34,7,27,0,t3020,2022-09-20
wielkopolskie,poznański,28,16,44,0.69,0.4,1.09,0,0,0,52,0,0,145,48,97,0,t3021,2022-09-20
wielkopolskie,rawicki,9,3,12,1.49,0.5,1.99,0,0,0,8,0,0,44,12,32,0,t3022,2022-09-20
wielkopolskie,słupecki,2,0,2,0.34,0.0,0.34,0,0,0,2,0,0,6,3,3,0,t3023,2022-09-20
wielkopolskie,szamotulski,3,1,4,0.33,0.11,0.44,0,0,0,1,0,0,23,4,18,1,t3024,2022-09-20
wielkopolskie,średzki,6,1,7,1.02,0.17,1.19,0,0,0,8,0,0,12,7,5,0,t3025,2022-09-20
wielkopolskie,śremski,3,0,3,0.49,0.0,0.49,0,0,0,6,0,0,10,5,5,0,t3026,2022-09-20
wielkopolskie,turecki,7,2,9,0.84,0.24,1.07,0,0,0,8,0,0,23,10,13,0,t3027,2022-09-20
wielkopolskie,wągrowiecki,3,1,4,0.43,0.14,0.57,0,0,0,1,0,0,6,4,2,0,t3028,2022-09-20
wielkopolskie,wolsztyński,3,0,3,0.52,0.0,0.52,0,0,0,3,0,0,7,3,4,0,t3029,2022-09-20
wielkopolskie,wrzesiński,8,1,9,1.02,0.13,1.15,0,0,0,2,0,0,15,11,4,0,t3030,2022-09-20
wielkopolskie,złotowski,3,0,3,0.43,0.0,0.43,0,0,0,3,0,0,16,3,12,1,t3031,2022-09-20
wielkopolskie,Kalisz,3,0,3,0.3,0.0,0.3,0,0,0,0,0,0,11,3,8,0,t3061,2022-09-20
wielkopolskie,Konin,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,5,0,5,0,t3062,2022-09-20
wielkopolskie,Leszno,2,1,3,0.32,0.16,0.47,0,0,0,2,0,0,9,3,6,0,t3063,2022-09-20
wielkopolskie,Poznań,26,11,37,0.49,0.21,0.69,0,0,0,28,0,0,154,41,113,0,t3064,2022-09-20
zachodniopomorskie,białogardzki,0,1,1,0.0,0.21,0.21,0,0,0,1,0,0,6,1,5,0,t3201,2022-09-20
zachodniopomorskie,choszczeński,10,1,11,2.08,0.21,2.29,0,0,0,5,0,0,18,11,7,0,t3202,2022-09-20
zachodniopomorskie,drawski,6,2,8,1.06,0.35,1.41,0,0,0,3,0,0,11,8,3,0,t3203,2022-09-20
zachodniopomorskie,goleniowski,0,1,1,0.0,0.12,0.12,0,0,0,1,0,0,5,1,3,1,t3204,2022-09-20
zachodniopomorskie,gryficki,4,1,5,0.67,0.17,0.83,0,0,0,4,0,0,14,5,9,0,t3205,2022-09-20
zachodniopomorskie,gryfiński,7,1,8,0.86,0.12,0.98,1,0,1,19,0,0,27,8,19,0,t3206,2022-09-20
zachodniopomorskie,kamieński,5,0,5,1.07,0.0,1.07,0,0,0,5,0,0,15,5,10,0,t3207,2022-09-20
zachodniopomorskie,kołobrzeski,8,1,9,1.01,0.13,1.13,0,0,0,5,0,0,29,11,18,0,t3208,2022-09-20
zachodniopomorskie,koszaliński,3,4,7,0.45,0.6,1.05,0,0,0,3,0,0,23,7,16,0,t3209,2022-09-20
zachodniopomorskie,myśliborski,2,0,2,0.31,0.0,0.31,0,0,0,2,0,0,9,2,7,0,t3210,2022-09-20
zachodniopomorskie,policki,8,1,9,0.98,0.12,1.11,0,0,0,9,0,0,20,9,11,0,t3211,2022-09-20
zachodniopomorskie,pyrzycki,4,0,4,1.02,0.0,1.02,0,0,0,8,0,0,11,4,7,0,t3212,2022-09-20
zachodniopomorskie,sławieński,3,1,4,0.54,0.18,0.71,0,0,0,4,0,0,13,4,9,0,t3213,2022-09-20
zachodniopomorskie,stargardzki,7,3,10,0.58,0.25,0.83,0,0,0,8,0,0,36,10,26,0,t3214,2022-09-20
zachodniopomorskie,szczecinecki,2,1,3,0.26,0.13,0.39,0,0,0,12,0,0,20,3,17,0,t3215,2022-09-20
zachodniopomorskie,świdwiński,1,0,1,0.21,0.0,0.21,0,0,0,1,0,0,3,2,1,0,t3216,2022-09-20
zachodniopomorskie,wałecki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t3217,2022-09-20
zachodniopomorskie,łobeski,0,0,0,0.0,0.0,0.0,0,0,0,2,0,0,5,0,5,0,t3218,2022-09-20
zachodniopomorskie,Koszalin,3,2,5,0.28,0.19,0.47,0,0,0,0,0,0,18,6,12,0,t3261,2022-09-20
zachodniopomorskie,Szczecin,32,2,34,0.8,0.05,0.85,0,0,0,54,0,0,149,37,112,0,t3262,2022-09-20
zachodniopomorskie,Świnoujście,1,0,1,0.24,0.0,0.24,0,0,0,0,0,0,18,1,17,0,t3263,2022-09-20
