wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,Wałbrzych,-,-,1,-,-,0.09,0,0,0,3,0,109,67,1,66,0,t0265,2021-09-01
kujawsko-pomorskie,aleksandrowski,-,-,0,-,-,0.0,0,0,0,3,1,29,38,0,38,0,t0401,2021-09-01
kujawsko-pomorskie,brodnicki,-,-,0,-,-,0.0,0,0,0,3,0,58,71,2,69,0,t0402,2021-09-01
kujawsko-pomorskie,bydgoski,-,-,0,-,-,0.0,0,0,0,14,0,110,72,0,72,0,t0403,2021-09-01
kujawsko-pomorskie,chełmiński,-,-,3,-,-,0.58,0,0,0,5,0,28,55,3,51,1,t0404,2021-09-01
kujawsko-pomorskie,golubsko-dobrzyński,-,-,0,-,-,0.0,0,0,0,6,0,18,35,0,35,0,t0405,2021-09-01
kujawsko-pomorskie,grudziądzki,-,-,0,-,-,0.0,0,0,0,1,0,24,24,0,24,0,t0406,2021-09-01
kujawsko-pomorskie,inowrocławski,-,-,1,-,-,0.06,0,0,0,3,5,88,89,2,87,0,t0407,2021-09-01
kujawsko-pomorskie,lipnowski,-,-,0,-,-,0.0,0,0,0,0,0,34,51,1,50,0,t0408,2021-09-01
kujawsko-pomorskie,mogileński,-,-,2,-,-,0.44,0,0,0,3,0,22,48,2,45,1,t0409,2021-09-01
kujawsko-pomorskie,nakielski,-,-,1,-,-,0.12,0,0,0,1,2,36,48,1,46,1,t0410,2021-09-01
kujawsko-pomorskie,radziejowski,-,-,0,-,-,0.0,0,0,0,2,0,12,9,0,9,0,t0411,2021-09-01
kujawsko-pomorskie,rypiński,-,-,0,-,-,0.0,0,0,0,0,0,7,39,0,39,0,t0412,2021-09-01
kujawsko-pomorskie,sępoleński,-,-,0,-,-,0.0,0,0,0,2,0,15,37,0,37,0,t0413,2021-09-01
kujawsko-pomorskie,świecki,-,-,0,-,-,0.0,0,0,0,7,0,126,80,0,80,0,t0414,2021-09-01
kujawsko-pomorskie,toruński,-,-,1,-,-,0.09,0,0,0,4,0,87,88,2,86,0,t0415,2021-09-01
kujawsko-pomorskie,tucholski,-,-,0,-,-,0.0,0,0,0,0,0,9,26,0,26,0,t0416,2021-09-01
kujawsko-pomorskie,wąbrzeski,-,-,0,-,-,0.0,0,0,0,1,0,8,11,0,11,0,t0417,2021-09-01
kujawsko-pomorskie,włocławski,-,-,1,-,-,0.12,0,0,0,2,0,43,61,1,60,0,t0418,2021-09-01
kujawsko-pomorskie,żniński,-,-,0,-,-,0.0,0,0,0,2,0,17,87,0,87,0,t0419,2021-09-01
kujawsko-pomorskie,Bydgoszcz,-,-,3,-,-,0.09,0,0,0,30,0,470,202,3,198,1,t0461,2021-09-01
kujawsko-pomorskie,Grudziądz,-,-,1,-,-,0.11,0,0,0,8,1,72,82,2,80,0,t0462,2021-09-01
kujawsko-pomorskie,Toruń,-,-,4,-,-,0.2,0,0,0,12,0,179,177,6,168,3,t0463,2021-09-01
kujawsko-pomorskie,Włocławek,-,-,0,-,-,0.0,0,0,0,5,0,54,78,0,78,0,t0464,2021-09-01
lubelskie,bialski,-,-,0,-,-,0.0,0,0,0,3,0,117,83,0,83,0,t0601,2021-09-01
lubelskie,biłgorajski,-,-,3,-,-,0.3,0,0,0,1,0,243,93,5,88,0,t0602,2021-09-01
lubelskie,chełmski,-,-,2,-,-,0.26,0,0,0,2,0,32,57,2,55,0,t0603,2021-09-01
lubelskie,hrubieszowski,-,-,0,-,-,0.0,0,0,0,2,0,23,64,0,64,0,t0604,2021-09-01
lubelskie,janowski,-,-,0,-,-,0.0,0,0,0,2,0,22,20,0,20,0,t0605,2021-09-01
lubelskie,krasnostawski,-,-,2,-,-,0.32,0,0,0,4,0,41,46,2,44,0,t0606,2021-09-01
lubelskie,kraśnicki,-,-,0,-,-,0.0,0,0,0,4,0,194,77,2,75,0,t0607,2021-09-01
lubelskie,lubartowski,-,-,0,-,-,0.0,0,0,0,2,0,92,52,0,52,0,t0608,2021-09-01
lubelskie,lubelski,-,-,4,-,-,0.26,0,0,0,14,0,170,142,4,138,0,t0609,2021-09-01
lubelskie,łęczyński,-,-,0,-,-,0.0,0,0,0,1,0,127,50,0,50,0,t0610,2021-09-01
lubelskie,łukowski,-,-,4,-,-,0.38,0,0,0,6,0,86,58,4,53,1,t0611,2021-09-01
lubelskie,opolski,-,-,0,-,-,0.0,0,0,0,0,0,335,41,0,41,0,t0612,2021-09-01
lubelskie,parczewski,-,-,0,-,-,0.0,0,0,0,0,0,15,21,0,21,0,t0613,2021-09-01
lubelskie,puławski,-,-,1,-,-,0.09,0,0,0,16,0,157,94,2,92,0,t0614,2021-09-01
lubelskie,radzyński,-,-,3,-,-,0.51,0,0,0,2,0,75,34,3,31,0,t0615,2021-09-01
lubelskie,rycki,-,-,0,-,-,0.0,0,0,0,3,1,49,34,0,34,0,t0616,2021-09-01
lubelskie,świdnicki,-,-,3,-,-,0.42,0,0,0,12,0,39,74,3,71,0,t0617,2021-09-01
lubelskie,tomaszowski,-,-,1,-,-,0.12,1,0,1,1,0,52,71,1,70,0,t0618,2021-09-01
lubelskie,włodawski,-,-,0,-,-,0.0,0,0,0,1,0,22,32,0,32,0,t0619,2021-09-01
lubelskie,zamojski,-,-,3,-,-,0.28,0,0,0,3,1,62,92,3,89,0,t0620,2021-09-01
lubelskie,Biała Podlaska,-,-,1,-,-,0.17,0,0,0,5,2,80,47,1,46,0,t0661,2021-09-01
lubelskie,Chełm,-,-,1,-,-,0.16,0,0,0,2,0,44,54,1,53,0,t0662,2021-09-01
lubelskie,Lublin,-,-,11,-,-,0.32,0,0,0,37,2,457,414,11,403,0,t0663,2021-09-01
lubelskie,Zamość,-,-,1,-,-,0.16,0,0,0,3,0,44,42,1,41,0,t0664,2021-09-01
lubuskie,gorzowski,-,-,0,-,-,0.0,0,0,0,1,0,75,75,0,74,1,t0801,2021-09-01
lubuskie,krośnieński,-,-,0,-,-,0.0,0,0,0,1,0,59,52,1,51,0,t0802,2021-09-01
lubuskie,międzyrzecki,-,-,0,-,-,0.0,0,0,0,2,0,44,82,0,82,0,t0803,2021-09-01
lubuskie,nowosolski,-,-,0,-,-,0.0,0,0,0,6,0,92,107,0,107,0,t0804,2021-09-01
lubuskie,słubicki,-,-,0,-,-,0.0,0,0,0,2,0,88,55,0,55,0,t0805,2021-09-01
lubuskie,strzelecko-drezdenecki,-,-,0,-,-,0.0,0,0,0,1,0,33,50,0,49,1,t0806,2021-09-01
lubuskie,sulęciński,-,-,0,-,-,0.0,0,0,0,2,1,36,38,0,38,0,t0807,2021-09-01
lubuskie,świebodziński,-,-,1,-,-,0.18,0,0,0,3,0,101,67,1,66,0,t0808,2021-09-01
lubuskie,zielonogórski,-,-,0,-,-,0.0,0,0,0,3,0,97,50,0,50,0,t0809,2021-09-01
lubuskie,żagański,-,-,0,-,-,0.0,0,0,0,4,1,38,85,0,85,0,t0810,2021-09-01
lubuskie,żarski,-,-,0,-,-,0.0,0,0,0,11,0,91,81,0,81,0,t0811,2021-09-01
lubuskie,wschowski,-,-,1,-,-,0.26,0,0,0,0,1,37,47,1,46,0,t0812,2021-09-01
lubuskie,Gorzów Wielkopolski,-,-,2,-,-,0.16,0,0,0,3,1,171,187,2,183,2,t0861,2021-09-01
lubuskie,Zielona Góra,-,-,0,-,-,0.0,0,0,0,14,0,235,102,0,102,0,t0862,2021-09-01
łódzkie,bełchatowski,-,-,3,-,-,0.27,0,0,0,10,0,148,114,3,111,0,t1001,2021-09-01
łódzkie,kutnowski,-,-,1,-,-,0.1,0,0,0,1,0,142,86,1,85,0,t1002,2021-09-01
łódzkie,łaski,-,-,1,-,-,0.2,0,0,0,4,0,37,52,1,51,0,t1003,2021-09-01
łódzkie,łęczycki,-,-,0,-,-,0.0,0,0,0,0,0,55,52,0,52,0,t1004,2021-09-01
łódzkie,łowicki,-,-,2,-,-,0.26,0,0,0,5,0,74,74,2,72,0,t1005,2021-09-01
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,6,0,88,87,0,87,0,t1006,2021-09-01
łódzkie,opoczyński,-,-,0,-,-,0.0,0,0,0,3,1,28,51,0,51,0,t1007,2021-09-01
łódzkie,pabianicki,-,-,1,-,-,0.08,0,0,0,6,0,109,143,2,141,0,t1008,2021-09-01
łódzkie,pajęczański,-,-,0,-,-,0.0,0,0,0,1,0,49,31,0,31,0,t1009,2021-09-01
łódzkie,piotrkowski,-,-,1,-,-,0.11,0,0,0,0,0,91,86,1,85,0,t1010,2021-09-01
łódzkie,poddębicki,-,-,1,-,-,0.24,0,0,0,0,1,30,42,1,41,0,t1011,2021-09-01
łódzkie,radomszczański,-,-,6,-,-,0.53,0,0,0,9,1,92,154,6,148,0,t1012,2021-09-01
łódzkie,rawski,-,-,0,-,-,0.0,0,0,0,2,0,366,32,0,32,0,t1013,2021-09-01
łódzkie,sieradzki,-,-,0,-,-,0.0,0,0,0,3,0,109,79,0,79,0,t1014,2021-09-01
łódzkie,skierniewicki,-,-,1,-,-,0.26,0,0,0,3,1,85,28,1,27,0,t1015,2021-09-01
łódzkie,tomaszowski,-,-,1,-,-,0.09,1,0,1,3,0,105,124,2,122,0,t1016,2021-09-01
łódzkie,wieluński,-,-,1,-,-,0.13,0,0,0,4,1,65,51,1,50,0,t1017,2021-09-01
łódzkie,wieruszowski,-,-,0,-,-,0.0,0,0,0,3,1,30,24,0,24,0,t1018,2021-09-01
łódzkie,zduńskowolski,-,-,1,-,-,0.15,0,0,0,2,0,25,44,1,43,0,t1019,2021-09-01
łódzkie,zgierski,-,-,1,-,-,0.06,0,0,0,3,1,313,200,1,198,1,t1020,2021-09-01
łódzkie,brzeziński,-,-,0,-,-,0.0,0,0,0,6,2,36,42,1,41,0,t1021,2021-09-01
łódzkie,Łódź,-,-,12,-,-,0.18,1,0,1,70,5,1394,1029,16,1012,1,t1061,2021-09-01
łódzkie,Piotrków Trybunalski,-,-,0,-,-,0.0,0,0,0,1,0,96,85,0,85,0,t1062,2021-09-01
łódzkie,Skierniewice,-,-,2,-,-,0.42,0,0,0,4,1,50,41,2,39,0,t1063,2021-09-01
małopolskie,bocheński,-,-,2,-,-,0.19,0,0,0,7,0,69,104,2,102,0,t1201,2021-09-01
małopolskie,brzeski,-,-,2,-,-,0.21,0,0,0,5,0,55,84,2,82,0,t1202,2021-09-01
małopolskie,chrzanowski,-,-,1,-,-,0.08,0,0,0,2,0,91,159,1,158,0,t1203,2021-09-01
małopolskie,dąbrowski,-,-,1,-,-,0.17,0,0,0,2,1,37,52,1,51,0,t1204,2021-09-01
małopolskie,gorlicki,-,-,0,-,-,0.0,0,0,0,2,0,39,79,0,79,0,t1205,2021-09-01
małopolskie,krakowski,-,-,7,-,-,0.25,0,0,0,25,2,345,256,7,249,0,t1206,2021-09-01
małopolskie,limanowski,-,-,1,-,-,0.08,0,0,0,4,0,77,110,1,108,1,t1207,2021-09-01
małopolskie,miechowski,-,-,0,-,-,0.0,0,0,0,3,0,40,29,1,28,0,t1208,2021-09-01
małopolskie,myślenicki,-,-,0,-,-,0.0,0,0,0,11,0,126,79,0,79,0,t1209,2021-09-01
małopolskie,nowosądecki,-,-,2,-,-,0.09,0,0,0,8,1,102,165,2,163,0,t1210,2021-09-01
małopolskie,nowotarski,-,-,1,-,-,0.05,0,0,0,10,2,139,162,1,161,0,t1211,2021-09-01
małopolskie,olkuski,-,-,0,-,-,0.0,0,0,0,3,0,53,63,0,63,0,t1212,2021-09-01
małopolskie,oświęcimski,-,-,0,-,-,0.0,0,0,0,7,0,63,102,0,102,0,t1213,2021-09-01
małopolskie,proszowicki,-,-,2,-,-,0.46,0,0,0,6,1,37,40,2,38,0,t1214,2021-09-01
małopolskie,suski,-,-,0,-,-,0.0,0,0,0,2,0,67,79,0,78,1,t1215,2021-09-01
małopolskie,tarnowski,-,-,2,-,-,0.1,0,0,0,7,1,95,190,2,187,1,t1216,2021-09-01
małopolskie,tatrzański,-,-,4,-,-,0.59,0,0,0,2,0,58,123,4,119,0,t1217,2021-09-01
małopolskie,wadowicki,-,-,3,-,-,0.19,1,1,0,7,4,94,110,4,106,0,t1218,2021-09-01
małopolskie,wielicki,-,-,3,-,-,0.23,0,0,0,10,3,139,130,3,127,0,t1219,2021-09-01
małopolskie,Kraków,-,-,27,-,-,0.35,0,0,0,85,15,1527,909,28,880,1,t1261,2021-09-01
małopolskie,Nowy Sącz,-,-,0,-,-,0.0,0,0,0,1,0,54,73,0,73,0,t1262,2021-09-01
małopolskie,Tarnów,-,-,0,-,-,0.0,0,0,0,9,0,89,94,0,94,0,t1263,2021-09-01
mazowieckie,białobrzeski,-,-,0,-,-,0.0,0,0,0,2,0,206,21,0,21,0,t1401,2021-09-01
mazowieckie,ciechanowski,-,-,1,-,-,0.11,0,0,0,6,1,63,85,1,84,0,t1402,2021-09-01
mazowieckie,garwoliński,-,-,0,-,-,0.0,0,0,0,4,0,133,79,0,79,0,t1403,2021-09-01
mazowieckie,gostyniński,-,-,1,-,-,0.22,0,0,0,2,1,54,31,1,30,0,t1404,2021-09-01
mazowieckie,grodziski,-,-,0,-,-,0.0,0,0,0,8,1,334,109,0,109,0,t1405,2021-09-01
mazowieckie,grójecki,-,-,1,-,-,0.1,0,0,0,8,0,2465,80,2,78,0,t1406,2021-09-01
mazowieckie,kozienicki,-,-,1,-,-,0.17,0,0,0,6,0,125,45,1,44,0,t1407,2021-09-01
mazowieckie,legionowski,-,-,0,-,-,0.0,0,0,0,10,0,237,133,0,133,0,t1408,2021-09-01
mazowieckie,lipski,-,-,0,-,-,0.0,0,0,0,1,0,26,21,0,21,0,t1409,2021-09-01
mazowieckie,łosicki,-,-,0,-,-,0.0,0,0,0,0,1,51,29,0,29,0,t1410,2021-09-01
mazowieckie,makowski,-,-,0,-,-,0.0,0,0,0,1,0,9,25,0,25,0,t1411,2021-09-01
mazowieckie,miński,-,-,0,-,-,0.0,0,0,0,14,0,286,140,0,140,0,t1412,2021-09-01
mazowieckie,mławski,-,-,1,-,-,0.14,0,0,0,1,0,168,146,1,145,0,t1413,2021-09-01
mazowieckie,nowodworski,-,-,0,-,-,0.0,0,0,0,4,0,239,76,0,76,0,t1414,2021-09-01
mazowieckie,ostrołęcki,-,-,0,-,-,0.0,0,0,0,4,0,38,43,0,43,0,t1415,2021-09-01
mazowieckie,ostrowski,-,-,0,-,-,0.0,0,0,0,2,0,171,54,0,54,0,t1416,2021-09-01
mazowieckie,otwocki,-,-,0,-,-,0.0,0,0,0,7,0,273,114,0,114,0,t1417,2021-09-01
mazowieckie,piaseczyński,-,-,1,-,-,0.05,0,0,0,12,1,729,216,1,215,0,t1418,2021-09-01
mazowieckie,płocki,-,-,0,-,-,0.0,0,0,0,4,1,105,65,0,65,0,t1419,2021-09-01
mazowieckie,płoński,-,-,1,-,-,0.12,0,0,0,3,0,575,52,1,51,0,t1420,2021-09-01
mazowieckie,pruszkowski,-,-,1,-,-,0.06,1,1,0,12,0,631,177,2,175,0,t1421,2021-09-01
mazowieckie,przasnyski,-,-,0,-,-,0.0,0,0,0,3,0,23,44,0,44,0,t1422,2021-09-01
mazowieckie,przysuski,-,-,0,-,-,0.0,0,0,0,3,0,106,34,0,34,0,t1423,2021-09-01
mazowieckie,pułtuski,-,-,0,-,-,0.0,0,0,0,1,0,53,43,0,43,0,t1424,2021-09-01
mazowieckie,radomski,-,-,0,-,-,0.0,0,0,0,8,0,167,102,0,101,1,t1425,2021-09-01
mazowieckie,siedlecki,-,-,1,-,-,0.12,0,0,0,2,2,130,48,1,47,0,t1426,2021-09-01
mazowieckie,sierpecki,-,-,1,-,-,0.19,0,0,0,3,0,23,53,1,52,0,t1427,2021-09-01
mazowieckie,sochaczewski,-,-,0,-,-,0.0,0,0,0,25,0,362,64,0,64,0,t1428,2021-09-01
mazowieckie,sokołowski,-,-,0,-,-,0.0,0,0,0,0,0,54,44,0,44,0,t1429,2021-09-01
mazowieckie,szydłowiecki,-,-,0,-,-,0.0,0,0,0,0,1,16,44,0,44,0,t1430,2021-09-01
mazowieckie,warszawski zachodni,-,-,3,-,-,0.25,0,0,0,7,3,443,128,3,125,0,t1432,2021-09-01
mazowieckie,węgrowski,-,-,0,-,-,0.0,0,0,0,5,0,54,26,0,26,0,t1433,2021-09-01
mazowieckie,wołomiński,-,-,2,-,-,0.08,0,0,0,24,1,531,214,3,209,2,t1434,2021-09-01
mazowieckie,wyszkowski,-,-,1,-,-,0.13,0,0,0,3,1,63,49,1,48,0,t1435,2021-09-01
mazowieckie,zwoleński,-,-,0,-,-,0.0,0,0,0,3,0,44,25,0,25,0,t1436,2021-09-01
mazowieckie,żuromiński,-,-,0,-,-,0.0,0,0,0,0,0,11,35,0,35,0,t1437,2021-09-01
mazowieckie,żyrardowski,-,-,0,-,-,0.0,0,0,0,14,1,210,83,0,83,0,t1438,2021-09-01
mazowieckie,Ostrołęka,-,-,0,-,-,0.0,0,0,0,4,0,30,30,0,29,1,t1461,2021-09-01
mazowieckie,Płock,-,-,1,-,-,0.08,0,0,0,9,0,155,127,1,126,0,t1462,2021-09-01
mazowieckie,Radom,-,-,2,-,-,0.09,0,0,0,11,1,185,204,2,202,0,t1463,2021-09-01
mazowieckie,Siedlce,-,-,1,-,-,0.13,0,0,0,10,3,96,77,1,76,0,t1464,2021-09-01
mazowieckie,Warszawa,-,-,27,-,-,0.15,0,0,0,165,26,5583,2141,32,2108,1,t1465,2021-09-01
opolskie,brzeski,-,-,1,-,-,0.11,0,0,0,1,0,111,38,1,37,0,t1601,2021-09-01
opolskie,głubczycki,-,-,0,-,-,0.0,0,0,0,4,0,20,51,0,51,0,t1602,2021-09-01
opolskie,kędzierzyńsko-kozielski,-,-,1,-,-,0.11,0,0,0,0,1,76,60,1,59,0,t1603,2021-09-01
opolskie,kluczborski,-,-,0,-,-,0.0,0,0,0,0,0,36,44,0,44,0,t1604,2021-09-01
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,4,0,45,66,0,66,0,t1605,2021-09-01
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,66,25,0,25,0,t1606,2021-09-01
opolskie,nyski,-,-,4,-,-,0.3,0,0,0,9,2,68,146,4,142,0,t1607,2021-09-01
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,3,0,51,66,0,66,0,t1608,2021-09-01
opolskie,opolski,-,-,3,-,-,0.24,0,0,0,9,0,219,97,3,94,0,t1609,2021-09-01
opolskie,prudnicki,-,-,0,-,-,0.0,0,0,0,1,1,20,41,0,41,0,t1610,2021-09-01
opolskie,strzelecki,-,-,0,-,-,0.0,0,0,0,2,0,31,70,0,70,0,t1611,2021-09-01
opolskie,Opole,-,-,1,-,-,0.08,0,0,0,9,1,519,130,1,129,0,t1661,2021-09-01
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,2,0,9,24,0,24,0,t1801,2021-09-01
podkarpackie,brzozowski,-,-,0,-,-,0.0,0,0,0,1,1,23,41,0,41,0,t1802,2021-09-01
podkarpackie,dębicki,-,-,1,-,-,0.07,0,0,0,11,0,102,135,2,133,0,t1803,2021-09-01
podkarpackie,jarosławski,-,-,1,-,-,0.08,0,0,0,3,0,81,135,2,133,0,t1804,2021-09-01
podkarpackie,jasielski,-,-,0,-,-,0.0,0,0,0,1,0,41,95,0,95,0,t1805,2021-09-01
podkarpackie,kolbuszowski,-,-,0,-,-,0.0,0,0,0,1,1,39,89,0,89,0,t1806,2021-09-01
podkarpackie,krośnieński,-,-,1,-,-,0.09,0,0,0,6,0,45,77,1,76,0,t1807,2021-09-01
podkarpackie,leżajski,-,-,2,-,-,0.29,0,0,0,0,0,49,63,2,61,0,t1808,2021-09-01
podkarpackie,lubaczowski,-,-,0,-,-,0.0,0,0,0,6,0,61,57,0,57,0,t1809,2021-09-01
podkarpackie,łańcucki,-,-,1,-,-,0.12,0,0,0,3,1,37,88,1,87,0,t1810,2021-09-01
podkarpackie,mielecki,-,-,1,-,-,0.07,0,0,0,4,1,94,114,1,113,0,t1811,2021-09-01
podkarpackie,niżański,-,-,1,-,-,0.15,0,0,0,5,1,48,69,2,67,0,t1812,2021-09-01
podkarpackie,przemyski,-,-,1,-,-,0.14,0,0,0,3,2,77,84,2,82,0,t1813,2021-09-01
podkarpackie,przeworski,-,-,0,-,-,0.0,0,0,0,5,1,60,79,0,79,0,t1814,2021-09-01
podkarpackie,ropczycko-sędziszowski,-,-,0,-,-,0.0,0,0,0,5,0,23,74,0,74,0,t1815,2021-09-01
podkarpackie,rzeszowski,-,-,0,-,-,0.0,0,0,0,16,2,130,200,1,199,0,t1816,2021-09-01
podkarpackie,sanocki,-,-,0,-,-,0.0,0,0,0,4,0,61,83,0,83,0,t1817,2021-09-01
podkarpackie,stalowowolski,-,-,2,-,-,0.19,0,0,0,5,4,85,134,2,132,0,t1818,2021-09-01
podkarpackie,strzyżowski,-,-,0,-,-,0.0,0,0,0,8,1,23,64,0,64,0,t1819,2021-09-01
podkarpackie,tarnobrzeski,-,-,0,-,-,0.0,0,0,0,2,0,25,104,0,103,1,t1820,2021-09-01
podkarpackie,leski,-,-,3,-,-,1.14,0,0,0,8,0,31,25,3,22,0,t1821,2021-09-01
podkarpackie,Krosno,-,-,0,-,-,0.0,0,0,0,0,0,49,42,0,42,0,t1861,2021-09-01
podkarpackie,Przemyśl,-,-,0,-,-,0.0,0,0,0,3,0,70,59,1,58,0,t1862,2021-09-01
podkarpackie,Rzeszów,-,-,2,-,-,0.1,0,0,0,16,1,235,268,4,262,2,t1863,2021-09-01
podkarpackie,Tarnobrzeg,-,-,1,-,-,0.21,0,0,0,2,0,19,82,1,81,0,t1864,2021-09-01
podlaskie,augustowski,-,-,2,-,-,0.35,0,0,0,6,0,37,42,2,40,0,t2001,2021-09-01
podlaskie,białostocki,-,-,4,-,-,0.27,0,0,0,18,1,169,141,4,135,2,t2002,2021-09-01
podlaskie,bielski,-,-,0,-,-,0.0,0,0,0,9,2,53,43,0,43,0,t2003,2021-09-01
podlaskie,grajewski,-,-,1,-,-,0.21,0,0,0,5,2,44,52,1,51,0,t2004,2021-09-01
podlaskie,hajnowski,-,-,0,-,-,0.0,0,0,0,3,0,38,45,0,45,0,t2005,2021-09-01
podlaskie,kolneński,-,-,0,-,-,0.0,0,0,0,2,0,9,29,0,29,0,t2006,2021-09-01
podlaskie,łomżyński,-,-,0,-,-,0.0,0,0,0,0,0,47,31,0,31,0,t2007,2021-09-01
podlaskie,moniecki,-,-,0,-,-,0.0,0,0,0,0,0,22,39,0,39,0,t2008,2021-09-01
podlaskie,sejneński,-,-,1,-,-,0.5,0,0,0,2,1,27,10,1,9,0,t2009,2021-09-01
podlaskie,siemiatycki,-,-,0,-,-,0.0,0,0,0,3,0,25,36,0,36,0,t2010,2021-09-01
podlaskie,sokólski,-,-,1,-,-,0.15,0,0,0,3,0,51,40,1,39,0,t2011,2021-09-01
podlaskie,suwalski,-,-,0,-,-,0.0,0,0,0,2,0,19,20,0,20,0,t2012,2021-09-01
