wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,6,2,8,0.99,0.33,1.32,0,0,0,5,0,0,22,9,13,0,t1862,2022-08-24
podkarpackie,Rzeszów,33,5,38,1.68,0.25,1.93,0,0,0,35,0,0,76,38,38,0,t1863,2022-08-24
podkarpackie,Tarnobrzeg,2,0,2,0.43,0.0,0.43,0,0,0,5,0,0,19,2,17,0,t1864,2022-08-24
podlaskie,augustowski,11,5,16,1.9,0.86,2.76,0,0,0,10,0,0,112,17,95,0,t2001,2022-08-24
podlaskie,białostocki,26,7,33,1.73,0.47,2.2,0,0,0,39,0,0,66,35,30,1,t2002,2022-08-24
podlaskie,bielski,12,3,15,2.22,0.55,2.77,0,0,0,13,0,0,45,20,24,1,t2003,2022-08-24
podlaskie,grajewski,1,0,1,0.21,0.0,0.21,0,0,0,0,0,0,7,1,6,0,t2004,2022-08-24
podlaskie,hajnowski,3,3,6,0.71,0.71,1.42,0,0,0,7,0,0,17,6,11,0,t2005,2022-08-24
podlaskie,kolneński,1,0,1,0.26,0.0,0.26,0,0,0,1,0,0,2,1,1,0,t2006,2022-08-24
podlaskie,łomżyński,1,4,5,0.2,0.79,0.98,0,0,0,6,0,0,13,5,8,0,t2007,2022-08-24
podlaskie,moniecki,4,0,4,0.99,0.0,0.99,0,0,0,3,0,0,13,5,8,0,t2008,2022-08-24
podlaskie,sejneński,1,0,1,0.5,0.0,0.5,0,0,0,0,0,0,10,1,9,0,t2009,2022-08-24
podlaskie,siemiatycki,4,1,5,0.91,0.23,1.14,0,0,0,4,0,0,12,6,6,0,t2010,2022-08-24
podlaskie,sokólski,14,1,15,2.11,0.15,2.26,0,0,0,18,0,0,21,15,6,0,t2011,2022-08-24
podlaskie,suwalski,1,0,1,0.28,0.0,0.28,0,0,0,3,0,0,13,1,12,0,t2012,2022-08-24
podlaskie,wysokomazowiecki,5,0,5,0.88,0.0,0.88,0,0,0,4,0,0,11,6,5,0,t2013,2022-08-24
podlaskie,zambrowski,3,0,3,0.69,0.0,0.69,0,0,0,2,0,0,4,3,1,0,t2014,2022-08-24
podlaskie,Białystok,51,17,68,1.71,0.57,2.29,0,0,0,75,0,0,131,71,60,0,t2061,2022-08-24
podlaskie,Łomża,13,1,14,2.07,0.16,2.23,0,0,0,15,0,0,25,14,11,0,t2062,2022-08-24
podlaskie,Suwałki,9,0,9,1.29,0.0,1.29,0,0,0,8,0,0,40,9,30,1,t2063,2022-08-24
pomorskie,bytowski,4,0,4,0.51,0.0,0.51,0,0,0,7,0,0,13,4,9,0,t2201,2022-08-24
pomorskie,chojnicki,4,2,6,0.41,0.2,0.61,0,0,0,2,0,0,20,7,12,1,t2202,2022-08-24
pomorskie,człuchowski,5,0,5,0.89,0.0,0.89,0,0,0,4,0,0,8,5,3,0,t2203,2022-08-24
pomorskie,gdański,3,5,8,0.25,0.42,0.67,0,0,0,11,0,0,27,8,19,0,t2204,2022-08-24
pomorskie,kartuski,8,2,10,0.57,0.14,0.71,0,0,0,12,0,0,30,10,20,0,t2205,2022-08-24
pomorskie,kościerski,4,1,5,0.55,0.14,0.69,0,0,0,1,0,0,36,5,31,0,t2206,2022-08-24
pomorskie,kwidzyński,3,0,3,0.36,0.0,0.36,0,0,0,0,0,0,15,3,12,0,t2207,2022-08-24
pomorskie,lęborski,2,0,2,0.3,0.0,0.3,0,0,0,3,0,0,14,2,12,0,t2208,2022-08-24
pomorskie,malborski,2,1,3,0.32,0.16,0.47,0,0,0,3,0,0,13,3,10,0,t2209,2022-08-24
pomorskie,nowodworski,3,2,5,0.85,0.56,1.41,0,0,0,5,0,0,11,5,6,0,t2210,2022-08-24
pomorskie,pucki,4,2,6,0.46,0.23,0.69,0,0,0,3,0,0,17,6,11,0,t2211,2022-08-24
pomorskie,słupski,1,0,1,0.1,0.0,0.1,0,0,0,3,0,0,10,1,8,1,t2212,2022-08-24
pomorskie,starogardzki,10,1,11,0.78,0.08,0.86,0,0,0,13,0,0,33,13,20,0,t2213,2022-08-24
pomorskie,tczewski,9,4,13,0.78,0.35,1.12,0,0,0,18,0,0,27,13,14,0,t2214,2022-08-24
pomorskie,wejherowski,10,5,15,0.46,0.23,0.69,0,0,0,30,0,0,59,15,44,0,t2215,2022-08-24
pomorskie,sztumski,5,0,5,1.22,0.0,1.22,0,0,0,5,0,0,12,6,6,0,t2216,2022-08-24
pomorskie,Gdańsk,24,7,31,0.51,0.15,0.66,0,0,0,22,0,0,100,31,68,1,t2261,2022-08-24
pomorskie,Gdynia,11,2,13,0.45,0.08,0.53,0,0,0,24,0,0,75,14,60,1,t2262,2022-08-24
pomorskie,Słupsk,2,2,4,0.22,0.22,0.44,0,0,0,4,0,0,10,4,6,0,t2263,2022-08-24
pomorskie,Sopot,1,0,1,0.28,0.0,0.28,0,0,0,1,0,0,3,1,2,0,t2264,2022-08-24
śląskie,będziński,12,3,15,0.81,0.2,1.01,0,0,0,19,0,0,46,15,31,0,t2401,2022-08-24
śląskie,bielski,20,7,27,1.2,0.42,1.62,1,0,1,38,0,0,72,28,44,0,t2402,2022-08-24
śląskie,cieszyński,7,1,8,0.39,0.06,0.45,0,0,0,10,0,0,33,8,25,0,t2403,2022-08-24
śląskie,częstochowski,15,1,16,1.12,0.07,1.19,0,0,0,13,0,0,34,16,18,0,t2404,2022-08-24
śląskie,gliwicki,5,1,6,0.43,0.09,0.52,0,0,0,8,0,0,27,6,21,0,t2405,2022-08-24
śląskie,kłobucki,18,1,19,2.13,0.12,2.25,1,1,0,24,0,0,35,19,16,0,t2406,2022-08-24
śląskie,lubliniecki,4,1,5,0.52,0.13,0.66,0,0,0,6,0,0,26,6,20,0,t2407,2022-08-24
śląskie,mikołowski,4,1,5,0.4,0.1,0.5,0,0,0,2,0,0,11,5,6,0,t2408,2022-08-24
śląskie,myszkowski,3,3,6,0.42,0.42,0.85,0,0,0,4,0,0,10,6,4,0,t2409,2022-08-24
śląskie,pszczyński,4,2,6,0.36,0.18,0.54,0,0,0,8,0,0,17,6,11,0,t2410,2022-08-24
śląskie,raciborski,5,1,6,0.46,0.09,0.56,0,0,0,5,0,0,30,6,24,0,t2411,2022-08-24
śląskie,rybnicki,3,1,4,0.38,0.13,0.51,0,0,0,5,0,0,14,5,9,0,t2412,2022-08-24
śląskie,tarnogórski,17,0,17,1.21,0.0,1.21,0,0,0,15,0,0,68,18,50,0,t2413,2022-08-24
śląskie,bieruńsko-lędziński,3,1,4,0.5,0.17,0.67,0,0,0,4,0,0,12,4,8,0,t2414,2022-08-24
śląskie,wodzisławski,11,4,15,0.7,0.25,0.96,0,0,0,16,0,0,39,18,21,0,t2415,2022-08-24
śląskie,zawierciański,6,1,7,0.51,0.09,0.6,0,0,0,11,0,0,26,8,18,0,t2416,2022-08-24
śląskie,żywiecki,13,2,15,0.85,0.13,0.98,0,0,0,10,0,0,32,17,14,1,t2417,2022-08-24
śląskie,Bielsko-Biała,24,6,30,1.41,0.35,1.76,0,0,0,26,0,0,68,33,34,1,t2461,2022-08-24
śląskie,Bytom,14,1,15,0.85,0.06,0.91,0,0,0,21,0,0,40,15,25,0,t2462,2022-08-24
śląskie,Chorzów,11,1,12,1.02,0.09,1.12,0,0,0,14,0,0,35,12,23,0,t2463,2022-08-24
śląskie,Częstochowa,20,3,23,0.91,0.14,1.05,0,0,0,11,0,0,51,25,26,0,t2464,2022-08-24
śląskie,Dąbrowa Górnicza,10,2,12,0.84,0.17,1.01,0,0,0,16,0,0,44,12,32,0,t2465,2022-08-24
śląskie,Gliwice,13,2,15,0.73,0.11,0.84,0,0,0,29,0,0,55,15,40,0,t2466,2022-08-24
śląskie,Jastrzębie-Zdrój,9,2,11,1.02,0.23,1.24,0,0,0,11,0,0,24,11,13,0,t2467,2022-08-24
śląskie,Jaworzno,8,0,8,0.88,0.0,0.88,0,0,0,9,0,0,29,8,21,0,t2468,2022-08-24
śląskie,Katowice,31,11,42,1.06,0.38,1.44,0,0,0,40,0,0,125,46,77,2,t2469,2022-08-24
śląskie,Mysłowice,1,3,4,0.13,0.4,0.54,0,0,0,4,0,0,10,4,6,0,t2470,2022-08-24
śląskie,Piekary Śląskie,2,1,3,0.36,0.18,0.55,0,0,0,6,0,0,31,3,28,0,t2471,2022-08-24
śląskie,Ruda Śląska,12,2,14,0.88,0.15,1.02,0,0,0,21,0,0,47,15,32,0,t2472,2022-08-24
śląskie,Rybnik,6,2,8,0.44,0.15,0.58,1,0,1,6,0,0,19,10,9,0,t2473,2022-08-24
śląskie,Siemianowice Śląskie,2,4,6,0.3,0.6,0.9,0,0,0,7,0,0,16,6,10,0,t2474,2022-08-24
śląskie,Sosnowiec,12,4,16,0.6,0.2,0.8,0,0,0,25,0,0,60,16,44,0,t2475,2022-08-24
śląskie,Świętochłowice,4,2,6,0.81,0.41,1.22,0,0,0,5,0,0,25,7,18,0,t2476,2022-08-24
śląskie,Tychy,7,1,8,0.55,0.08,0.63,0,0,0,9,0,0,26,8,17,1,t2477,2022-08-24
śląskie,Zabrze,20,6,26,1.16,0.35,1.51,0,0,0,35,0,0,69,27,42,0,t2478,2022-08-24
śląskie,Żory,7,0,7,1.12,0.0,1.12,0,0,0,12,0,0,16,7,9,0,t2479,2022-08-24
świętokrzyskie,buski,2,2,4,0.28,0.28,0.56,0,0,0,1,0,0,14,6,8,0,t2601,2022-08-24
świętokrzyskie,jędrzejowski,7,0,7,0.82,0.0,0.82,0,0,0,6,0,0,15,8,7,0,t2602,2022-08-24
świętokrzyskie,kazimierski,3,0,3,0.9,0.0,0.9,0,0,0,2,0,0,9,3,6,0,t2603,2022-08-24
świętokrzyskie,kielecki,15,5,20,0.71,0.24,0.95,1,1,0,21,0,0,49,23,26,0,t2604,2022-08-24
świętokrzyskie,konecki,7,1,8,0.88,0.13,1.01,0,0,0,7,0,0,27,9,18,0,t2605,2022-08-24
świętokrzyskie,opatowski,7,0,7,1.35,0.0,1.35,0,0,0,6,0,0,30,12,18,0,t2606,2022-08-24
świętokrzyskie,ostrowiecki,8,2,10,0.74,0.18,0.92,0,0,0,9,0,0,48,12,36,0,t2607,2022-08-24
świętokrzyskie,pińczowski,3,0,3,0.78,0.0,0.78,0,0,0,2,0,0,10,3,7,0,t2608,2022-08-24
świętokrzyskie,sandomierski,18,0,18,2.35,0.0,2.35,0,0,0,14,0,0,59,25,34,0,t2609,2022-08-24
świętokrzyskie,skarżyski,6,2,8,0.82,0.27,1.09,0,0,0,14,0,0,28,10,18,0,t2610,2022-08-24
świętokrzyskie,starachowicki,5,2,7,0.56,0.22,0.79,1,0,1,6,0,0,47,8,39,0,t2611,2022-08-24
świętokrzyskie,staszowski,5,1,6,0.7,0.14,0.84,0,0,0,4,0,0,15,6,9,0,t2612,2022-08-24
świętokrzyskie,włoszczowski,5,0,5,1.11,0.0,1.11,0,0,0,6,0,0,18,5,13,0,t2613,2022-08-24
świętokrzyskie,Kielce,19,4,23,0.98,0.21,1.18,0,0,0,32,0,0,56,24,32,0,t2661,2022-08-24
warmińsko-mazurskie,bartoszycki,8,1,9,1.41,0.18,1.58,1,0,1,8,0,0,19,10,9,0,t2801,2022-08-24
warmińsko-mazurskie,braniewski,3,1,4,0.73,0.24,0.98,0,0,0,0,0,0,23,6,17,0,t2802,2022-08-24
warmińsko-mazurskie,działdowski,5,3,8,0.77,0.46,1.23,0,0,0,19,0,0,25,8,17,0,t2803,2022-08-24
warmińsko-mazurskie,elbląski,3,0,3,0.53,0.0,0.53,0,0,0,1,0,0,7,4,3,0,t2804,2022-08-24
warmińsko-mazurskie,ełcki,5,1,6,0.55,0.11,0.65,0,0,0,7,0,0,47,7,39,1,t2805,2022-08-24
warmińsko-mazurskie,giżycki,3,0,3,0.53,0.0,0.53,0,0,0,2,0,0,13,3,10,0,t2806,2022-08-24
warmińsko-mazurskie,iławski,8,0,8,0.86,0.0,0.86,0,0,0,2,0,0,42,8,34,0,t2807,2022-08-24
warmińsko-mazurskie,kętrzyński,7,0,7,1.13,0.0,1.13,0,0,0,11,0,0,37,8,28,1,t2808,2022-08-24
warmińsko-mazurskie,lidzbarski,2,3,5,0.49,0.73,1.22,0,0,0,5,0,0,12,6,6,0,t2809,2022-08-24
warmińsko-mazurskie,mrągowski,3,0,3,0.6,0.0,0.6,0,0,0,6,0,0,11,4,7,0,t2810,2022-08-24
warmińsko-mazurskie,nidzicki,1,0,1,0.31,0.0,0.31,0,0,0,4,0,0,21,1,20,0,t2811,2022-08-24
warmińsko-mazurskie,nowomiejski,6,1,7,1.37,0.23,1.6,0,0,0,4,0,0,36,8,28,0,t2812,2022-08-24
warmińsko-mazurskie,olecki,3,0,3,0.88,0.0,0.88,0,0,0,1,0,0,28,5,23,0,t2813,2022-08-24
warmińsko-mazurskie,olsztyński,11,3,14,0.86,0.24,1.1,0,0,0,12,0,0,61,15,46,0,t2814,2022-08-24
warmińsko-mazurskie,ostródzki,10,8,18,0.96,0.77,1.73,0,0,0,15,0,0,54,19,35,0,t2815,2022-08-24
warmińsko-mazurskie,piski,1,0,1,0.18,0.0,0.18,0,0,0,0,0,0,15,2,13,0,t2816,2022-08-24
warmińsko-mazurskie,szczycieński,9,3,12,1.3,0.43,1.73,0,0,0,16,0,0,25,13,12,0,t2817,2022-08-24
warmińsko-mazurskie,gołdapski,1,0,1,0.38,0.0,0.38,0,0,0,0,0,0,9,2,7,0,t2818,2022-08-24
warmińsko-mazurskie,węgorzewski,5,2,7,2.22,0.89,3.1,0,0,0,5,0,0,19,9,10,0,t2819,2022-08-24
warmińsko-mazurskie,Elbląg,7,7,14,0.59,0.59,1.18,0,0,0,12,0,0,25,14,10,1,t2861,2022-08-24
warmińsko-mazurskie,Olsztyn,7,6,13,0.41,0.35,0.76,0,0,0,10,0,0,75,14,61,0,t2862,2022-08-24
wielkopolskie,chodzieski,2,0,2,0.43,0.0,0.43,0,0,0,0,0,0,12,3,9,0,t3001,2022-08-24
wielkopolskie,czarnkowsko-trzcianecki,2,1,3,0.23,0.12,0.35,0,0,0,2,0,0,14,3,11,0,t3002,2022-08-24
wielkopolskie,gnieźnieński,17,1,18,1.17,0.07,1.24,0,0,0,23,0,0,44,19,25,0,t3003,2022-08-24
wielkopolskie,gostyński,3,0,3,0.4,0.0,0.4,0,0,0,5,0,0,12,3,9,0,t3004,2022-08-24
wielkopolskie,grodziski,5,1,6,0.96,0.19,1.16,0,0,0,5,0,0,9,6,3,0,t3005,2022-08-24
wielkopolskie,jarociński,3,0,3,0.42,0.0,0.42,0,0,0,0,0,0,10,3,7,0,t3006,2022-08-24
wielkopolskie,kaliski,5,0,5,0.6,0.0,0.6,0,0,0,8,0,0,14,5,9,0,t3007,2022-08-24
wielkopolskie,kępiński,5,2,7,0.89,0.35,1.24,1,0,1,3,0,0,15,7,8,0,t3008,2022-08-24
wielkopolskie,kolski,2,0,2,0.23,0.0,0.23,0,0,0,0,0,0,10,2,8,0,t3009,2022-08-24
wielkopolskie,koniński,7,0,7,0.54,0.0,0.54,0,0,0,5,0,0,17,7,10,0,t3010,2022-08-24
wielkopolskie,kościański,5,1,6,0.63,0.13,0.76,0,0,0,1,0,0,18,6,12,0,t3011,2022-08-24
wielkopolskie,krotoszyński,4,0,4,0.52,0.0,0.52,1,0,1,3,0,0,10,4,6,0,t3012,2022-08-24
wielkopolskie,leszczyński,3,0,3,0.52,0.0,0.52,0,0,0,3,0,0,5,3,2,0,t3013,2022-08-24
wielkopolskie,międzychodzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,2,0,t3014,2022-08-24
wielkopolskie,nowotomyski,3,0,3,0.4,0.0,0.4,0,0,0,7,0,0,12,3,9,0,t3015,2022-08-24
wielkopolskie,obornicki,3,0,3,0.5,0.0,0.5,0,0,0,6,0,0,18,3,15,0,t3016,2022-08-24
wielkopolskie,ostrowski,7,2,9,0.43,0.12,0.56,0,0,0,5,0,0,73,11,62,0,t3017,2022-08-24
wielkopolskie,ostrzeszowski,1,0,1,0.18,0.0,0.18,0,0,0,1,0,0,5,1,4,0,t3018,2022-08-24
wielkopolskie,pilski,10,6,16,0.74,0.44,1.18,0,0,0,15,0,0,36,18,18,0,t3019,2022-08-24
wielkopolskie,pleszewski,4,0,4,0.64,0.0,0.64,1,1,0,1,0,0,13,4,9,0,t3020,2022-08-24
wielkopolskie,poznański,47,14,61,1.17,0.35,1.51,0,0,0,53,0,0,137,62,75,0,t3021,2022-08-24
wielkopolskie,rawicki,7,3,10,1.16,0.5,1.66,0,0,0,6,0,0,24,10,14,0,t3022,2022-08-24
wielkopolskie,słupecki,6,2,8,1.02,0.34,1.36,0,0,0,3,0,0,14,8,6,0,t3023,2022-08-24
wielkopolskie,szamotulski,5,1,6,0.55,0.11,0.65,0,0,0,4,0,0,20,7,13,0,t3024,2022-08-24
wielkopolskie,średzki,3,2,5,0.51,0.34,0.85,0,0,0,8,0,0,13,8,5,0,t3025,2022-08-24
wielkopolskie,śremski,11,1,12,1.79,0.16,1.95,0,0,0,11,0,0,17,12,5,0,t3026,2022-08-24
wielkopolskie,turecki,2,0,2,0.24,0.0,0.24,0,0,0,6,0,0,13,2,10,1,t3027,2022-08-24
wielkopolskie,wągrowiecki,2,0,2,0.28,0.0,0.28,0,0,0,0,0,0,5,2,3,0,t3028,2022-08-24
wielkopolskie,wolsztyński,4,0,4,0.7,0.0,0.7,0,0,0,1,0,0,16,8,8,0,t3029,2022-08-24
wielkopolskie,wrzesiński,5,1,6,0.64,0.13,0.77,0,0,0,5,0,0,14,7,7,0,t3030,2022-08-24
wielkopolskie,złotowski,4,0,4,0.58,0.0,0.58,0,0,0,9,0,0,11,4,7,0,t3031,2022-08-24
wielkopolskie,Kalisz,1,1,2,0.1,0.1,0.2,0,0,0,6,0,0,11,2,9,0,t3061,2022-08-24
wielkopolskie,Konin,12,0,12,1.64,0.0,1.64,0,0,0,16,0,0,21,12,9,0,t3062,2022-08-24
wielkopolskie,Leszno,4,1,5,0.63,0.16,0.79,0,0,0,1,0,0,6,5,1,0,t3063,2022-08-24
wielkopolskie,Poznań,41,9,50,0.77,0.17,0.94,0,0,0,50,0,0,188,50,137,1,t3064,2022-08-24
zachodniopomorskie,białogardzki,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,4,0,4,0,t3201,2022-08-24
zachodniopomorskie,choszczeński,6,0,6,1.25,0.0,1.25,1,0,1,1,0,0,10,8,2,0,t3202,2022-08-24
zachodniopomorskie,drawski,6,3,9,1.06,0.53,1.58,0,0,0,9,0,0,18,9,9,0,t3203,2022-08-24
zachodniopomorskie,goleniowski,1,0,1,0.12,0.0,0.12,0,0,0,2,0,0,7,2,5,0,t3204,2022-08-24
zachodniopomorskie,gryficki,0,2,2,0.0,0.33,0.33,0,0,0,2,0,0,9,3,6,0,t3205,2022-08-24
zachodniopomorskie,gryfiński,4,3,7,0.49,0.37,0.86,0,0,0,11,0,0,13,7,6,0,t3206,2022-08-24
zachodniopomorskie,kamieński,2,0,2,0.43,0.0,0.43,0,0,0,1,0,0,17,3,13,1,t3207,2022-08-24
zachodniopomorskie,kołobrzeski,4,1,5,0.5,0.13,0.63,0,0,0,6,0,0,14,5,9,0,t3208,2022-08-24
zachodniopomorskie,koszaliński,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,13,0,13,0,t3209,2022-08-24
zachodniopomorskie,myśliborski,2,1,3,0.31,0.15,0.46,0,0,0,2,0,0,15,5,10,0,t3210,2022-08-24
zachodniopomorskie,policki,9,0,9,1.11,0.0,1.11,0,0,0,8,0,0,32,10,22,0,t3211,2022-08-24
zachodniopomorskie,pyrzycki,3,0,3,0.76,0.0,0.76,0,0,0,2,0,0,6,3,3,0,t3212,2022-08-24
zachodniopomorskie,sławieński,6,1,7,1.07,0.18,1.25,0,0,0,10,0,0,14,7,7,0,t3213,2022-08-24
zachodniopomorskie,stargardzki,6,0,6,0.5,0.0,0.5,0,0,0,7,0,0,23,7,16,0,t3214,2022-08-24
zachodniopomorskie,szczecinecki,8,5,13,1.03,0.65,1.68,0,0,0,23,0,0,29,13,14,2,t3215,2022-08-24
zachodniopomorskie,świdwiński,2,1,3,0.43,0.21,0.64,0,0,0,2,0,0,6,3,3,0,t3216,2022-08-24
zachodniopomorskie,wałecki,1,0,1,0.19,0.0,0.19,0,0,0,1,0,0,5,1,4,0,t3217,2022-08-24
zachodniopomorskie,łobeski,4,0,4,1.1,0.0,1.1,0,0,0,3,0,0,8,4,4,0,t3218,2022-08-24
zachodniopomorskie,Koszalin,7,4,11,0.65,0.37,1.03,0,0,0,6,0,0,21,11,10,0,t3261,2022-08-24
zachodniopomorskie,Szczecin,46,14,60,1.15,0.35,1.5,1,0,1,60,0,0,134,62,71,1,t3262,2022-08-24
zachodniopomorskie,Świnoujście,2,0,2,0.49,0.0,0.49,0,0,0,0,0,0,20,3,17,0,t3263,2022-08-24
