wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,4,0,4,0.66,0.0,0.66,0,0,0,0,5,96,67,5,62,0,t1862,2022-02-27
podkarpackie,Rzeszów,14,3,17,0.71,0.15,0.86,0,0,0,0,50,253,243,21,221,1,t1863,2022-02-27
podkarpackie,Tarnobrzeg,5,0,5,1.07,0.0,1.07,0,0,0,0,13,45,46,5,41,0,t1864,2022-02-27
podlaskie,augustowski,5,0,5,0.86,0.0,0.86,0,0,0,0,47,138,79,20,59,0,t2001,2022-02-27
podlaskie,białostocki,12,3,15,0.8,0.2,1.0,0,0,0,0,76,358,186,19,164,3,t2002,2022-02-27
podlaskie,bielski,0,1,1,0.0,0.18,0.18,0,0,0,1,16,87,38,1,37,0,t2003,2022-02-27
podlaskie,grajewski,3,0,3,0.64,0.0,0.64,0,0,0,0,6,41,42,4,38,0,t2004,2022-02-27
podlaskie,hajnowski,3,1,4,0.71,0.24,0.95,0,0,0,0,17,62,22,4,18,0,t2005,2022-02-27
podlaskie,kolneński,2,0,2,0.53,0.0,0.53,0,0,0,0,9,44,18,3,15,0,t2006,2022-02-27
podlaskie,łomżyński,0,0,0,0.0,0.0,0.0,0,0,0,0,8,62,21,0,21,0,t2007,2022-02-27
podlaskie,moniecki,4,1,5,0.99,0.25,1.24,0,0,0,0,19,55,27,5,22,0,t2008,2022-02-27
podlaskie,sejneński,2,0,2,1.01,0.0,1.01,0,0,0,0,4,35,9,4,5,0,t2009,2022-02-27
podlaskie,siemiatycki,5,1,6,1.14,0.23,1.37,0,0,0,0,21,73,53,9,44,0,t2010,2022-02-27
podlaskie,sokólski,3,0,3,0.45,0.0,0.45,0,0,0,0,37,161,32,5,27,0,t2011,2022-02-27
podlaskie,suwalski,3,1,4,0.84,0.28,1.12,0,0,0,0,4,114,27,4,23,0,t2012,2022-02-27
podlaskie,wysokomazowiecki,2,0,2,0.35,0.0,0.35,0,0,0,0,10,125,50,2,48,0,t2013,2022-02-27
podlaskie,zambrowski,2,0,2,0.46,0.0,0.46,0,0,0,0,8,75,22,2,20,0,t2014,2022-02-27
podlaskie,Białystok,43,1,44,1.44,0.03,1.48,0,0,0,1,159,668,334,47,282,5,t2061,2022-02-27
podlaskie,Łomża,8,3,11,1.27,0.48,1.75,0,0,0,0,9,62,39,12,27,0,t2062,2022-02-27
podlaskie,Suwałki,9,1,10,1.29,0.14,1.43,0,0,0,0,20,105,37,10,26,1,t2063,2022-02-27
pomorskie,bytowski,4,0,4,0.51,0.0,0.51,0,0,0,0,16,114,78,4,70,4,t2201,2022-02-27
pomorskie,chojnicki,10,0,10,1.02,0.0,1.02,0,0,0,0,37,127,50,10,40,0,t2202,2022-02-27
pomorskie,człuchowski,0,0,0,0.0,0.0,0.0,0,0,0,0,23,87,36,0,35,1,t2203,2022-02-27
pomorskie,gdański,39,4,43,3.27,0.34,3.6,0,0,0,2,72,338,194,44,148,2,t2204,2022-02-27
pomorskie,kartuski,26,3,29,1.85,0.21,2.06,0,0,0,1,31,345,232,39,189,4,t2205,2022-02-27
pomorskie,kościerski,11,1,12,1.51,0.14,1.65,0,0,0,0,20,105,105,14,91,0,t2206,2022-02-27
pomorskie,kwidzyński,6,1,7,0.72,0.12,0.84,0,0,0,0,34,156,72,9,61,2,t2207,2022-02-27
pomorskie,lęborski,2,0,2,0.3,0.0,0.3,0,0,0,0,15,84,66,2,63,1,t2208,2022-02-27
pomorskie,malborski,2,0,2,0.32,0.0,0.32,0,0,0,0,28,110,51,4,47,0,t2209,2022-02-27
pomorskie,nowodworski,1,1,2,0.28,0.28,0.56,0,0,0,0,14,86,28,2,25,1,t2210,2022-02-27
pomorskie,pucki,13,3,16,1.49,0.34,1.84,0,0,0,0,21,143,154,22,129,3,t2211,2022-02-27
pomorskie,słupski,8,1,9,0.81,0.1,0.91,0,0,0,0,26,220,117,9,106,2,t2212,2022-02-27
pomorskie,starogardzki,11,0,11,0.86,0.0,0.86,0,0,0,0,54,220,82,11,70,1,t2213,2022-02-27
pomorskie,tczewski,17,3,20,1.47,0.26,1.73,0,0,0,0,61,289,106,21,81,4,t2214,2022-02-27
pomorskie,wejherowski,26,0,26,1.19,0.0,1.19,0,0,0,0,75,470,299,30,265,4,t2215,2022-02-27
pomorskie,sztumski,1,1,2,0.24,0.24,0.49,0,0,0,0,19,62,35,3,32,0,t2216,2022-02-27
pomorskie,Gdańsk,160,17,177,3.39,0.36,3.75,0,0,0,10,385,1420,938,202,722,14,t2261,2022-02-27
pomorskie,Gdynia,77,3,80,3.13,0.12,3.25,0,0,0,0,218,517,505,90,406,9,t2262,2022-02-27
pomorskie,Słupsk,14,2,16,1.55,0.22,1.77,0,0,0,1,35,214,113,17,93,3,t2263,2022-02-27
pomorskie,Sopot,13,0,13,3.66,0.0,3.66,0,0,0,0,28,67,63,16,45,2,t2264,2022-02-27
śląskie,będziński,17,2,19,1.15,0.14,1.29,0,0,0,0,55,257,185,22,157,6,t2401,2022-02-27
śląskie,bielski,8,2,10,0.48,0.12,0.6,0,0,0,1,40,206,220,12,206,2,t2402,2022-02-27
śląskie,cieszyński,11,1,12,0.62,0.06,0.67,0,0,0,0,41,193,196,19,172,5,t2403,2022-02-27
śląskie,częstochowski,4,0,4,0.3,0.0,0.3,0,0,0,0,28,116,131,6,123,2,t2404,2022-02-27
śląskie,gliwicki,5,1,6,0.43,0.09,0.52,0,0,0,0,38,191,119,7,111,1,t2405,2022-02-27
śląskie,kłobucki,4,0,4,0.47,0.0,0.47,0,0,0,0,14,103,66,4,62,0,t2406,2022-02-27
śląskie,lubliniecki,0,0,0,0.0,0.0,0.0,0,0,0,0,20,92,71,1,69,1,t2407,2022-02-27
śląskie,mikołowski,2,2,4,0.2,0.2,0.4,0,0,0,2,30,137,106,5,101,0,t2408,2022-02-27
śląskie,myszkowski,5,0,5,0.71,0.0,0.71,0,0,0,0,12,106,56,6,50,0,t2409,2022-02-27
śląskie,pszczyński,5,2,7,0.45,0.18,0.63,0,0,0,1,21,131,111,7,103,1,t2410,2022-02-27
śląskie,raciborski,5,1,6,0.46,0.09,0.56,0,0,0,1,12,109,77,6,69,2,t2411,2022-02-27
śląskie,rybnicki,2,1,3,0.26,0.13,0.38,0,0,0,5,9,75,48,3,45,0,t2412,2022-02-27
śląskie,tarnogórski,13,0,13,0.92,0.0,0.92,0,0,0,8,41,204,170,15,153,2,t2413,2022-02-27
śląskie,bieruńsko-lędziński,2,0,2,0.33,0.0,0.33,0,0,0,0,4,40,60,2,58,0,t2414,2022-02-27
śląskie,wodzisławski,12,0,12,0.76,0.0,0.76,0,0,0,1,26,134,132,13,118,1,t2415,2022-02-27
śląskie,zawierciański,6,0,6,0.51,0.0,0.51,0,0,0,0,27,119,90,6,82,2,t2416,2022-02-27
śląskie,żywiecki,9,3,12,0.59,0.2,0.79,0,0,0,1,37,152,140,16,121,3,t2417,2022-02-27
śląskie,Bielsko-Biała,15,0,15,0.88,0.0,0.88,0,0,0,1,64,207,231,16,213,2,t2461,2022-02-27
śląskie,Bytom,19,2,21,1.16,0.12,1.28,0,0,0,1,25,181,146,21,125,0,t2462,2022-02-27
śląskie,Chorzów,17,1,18,1.58,0.09,1.68,0,0,0,1,26,137,124,21,102,1,t2463,2022-02-27
śląskie,Częstochowa,26,2,28,1.19,0.09,1.28,0,0,0,1,64,306,304,31,269,4,t2464,2022-02-27
śląskie,Dąbrowa Górnicza,15,0,15,1.26,0.0,1.26,0,0,0,0,43,186,127,16,109,2,t2465,2022-02-27
śląskie,Gliwice,20,4,24,1.12,0.22,1.35,0,0,0,2,89,280,258,24,233,1,t2466,2022-02-27
śląskie,Jastrzębie-Zdrój,5,2,7,0.57,0.23,0.79,0,0,0,0,22,86,72,10,61,1,t2467,2022-02-27
śląskie,Jaworzno,9,0,9,0.99,0.0,0.99,0,0,0,0,28,108,51,10,41,0,t2468,2022-02-27
śląskie,Katowice,35,4,39,1.2,0.14,1.34,0,0,0,1,127,648,399,45,351,3,t2469,2022-02-27
śląskie,Mysłowice,13,1,14,1.74,0.13,1.88,0,0,0,1,26,134,98,15,81,2,t2470,2022-02-27
śląskie,Piekary Śląskie,2,0,2,0.36,0.0,0.36,0,0,0,0,13,66,21,2,19,0,t2471,2022-02-27
śląskie,Ruda Śląska,7,0,7,0.51,0.0,0.51,0,0,0,1,54,166,152,9,143,0,t2472,2022-02-27
śląskie,Rybnik,6,0,6,0.44,0.0,0.44,0,0,0,0,28,112,98,8,90,0,t2473,2022-02-27
śląskie,Siemianowice Śląskie,3,0,3,0.45,0.0,0.45,0,0,0,0,24,80,61,4,57,0,t2474,2022-02-27
śląskie,Sosnowiec,21,2,23,1.06,0.1,1.16,0,0,0,1,85,316,220,23,195,2,t2475,2022-02-27
śląskie,Świętochłowice,2,0,2,0.41,0.0,0.41,0,0,0,0,10,55,47,4,43,0,t2476,2022-02-27
śląskie,Tychy,25,2,27,1.96,0.16,2.12,0,0,0,1,42,185,193,31,161,1,t2477,2022-02-27
śląskie,Zabrze,10,2,12,0.58,0.12,0.7,0,0,0,1,54,205,205,15,188,2,t2478,2022-02-27
śląskie,Żory,4,0,4,0.64,0.0,0.64,0,0,0,1,5,74,77,6,71,0,t2479,2022-02-27
świętokrzyskie,buski,5,0,5,0.7,0.0,0.7,0,0,0,0,31,169,52,5,47,0,t2601,2022-02-27
świętokrzyskie,jędrzejowski,16,1,17,1.88,0.12,2.0,0,0,0,0,42,183,82,18,63,1,t2602,2022-02-27
świętokrzyskie,kazimierski,2,2,4,0.6,0.6,1.19,0,0,0,0,22,98,37,4,32,1,t2603,2022-02-27
świętokrzyskie,kielecki,25,1,26,1.18,0.05,1.23,0,0,0,0,152,525,165,30,133,2,t2604,2022-02-27
świętokrzyskie,konecki,4,2,6,0.5,0.25,0.75,0,0,0,0,27,148,76,7,69,0,t2605,2022-02-27
świętokrzyskie,opatowski,8,0,8,1.54,0.0,1.54,0,0,0,0,9,122,36,8,28,0,t2606,2022-02-27
świętokrzyskie,ostrowiecki,17,1,18,1.57,0.09,1.66,0,0,0,0,59,240,103,19,83,1,t2607,2022-02-27
świętokrzyskie,pińczowski,6,0,6,1.55,0.0,1.55,0,0,0,0,16,69,29,7,21,1,t2608,2022-02-27
świętokrzyskie,sandomierski,4,0,4,0.52,0.0,0.52,0,0,0,0,25,106,44,4,40,0,t2609,2022-02-27
świętokrzyskie,skarżyski,18,1,19,2.45,0.14,2.58,0,0,0,0,34,225,81,23,58,0,t2610,2022-02-27
świętokrzyskie,starachowicki,15,0,15,1.68,0.0,1.68,0,0,0,0,55,243,83,20,63,0,t2611,2022-02-27
świętokrzyskie,staszowski,8,0,8,1.12,0.0,1.12,0,0,0,0,16,151,78,8,70,0,t2612,2022-02-27
świętokrzyskie,włoszczowski,6,0,6,1.34,0.0,1.34,0,0,0,0,18,108,38,6,30,2,t2613,2022-02-27
świętokrzyskie,Kielce,39,2,41,2.01,0.1,2.11,0,0,0,1,153,356,196,42,150,4,t2661,2022-02-27
warmińsko-mazurskie,bartoszycki,8,1,9,1.41,0.18,1.58,0,0,0,0,33,140,55,11,44,0,t2801,2022-02-27
warmińsko-mazurskie,braniewski,7,0,7,1.71,0.0,1.71,0,0,0,0,23,142,30,8,22,0,t2802,2022-02-27
warmińsko-mazurskie,działdowski,4,4,8,0.62,0.62,1.23,0,0,0,0,50,130,46,8,38,0,t2803,2022-02-27
warmińsko-mazurskie,elbląski,1,1,2,0.18,0.18,0.35,0,0,0,0,24,106,30,3,27,0,t2804,2022-02-27
warmińsko-mazurskie,ełcki,8,1,9,0.87,0.11,0.98,0,0,0,0,65,205,69,10,59,0,t2805,2022-02-27
warmińsko-mazurskie,giżycki,8,2,10,1.42,0.35,1.77,0,0,0,0,39,155,45,10,35,0,t2806,2022-02-27
warmińsko-mazurskie,iławski,11,3,14,1.19,0.32,1.51,0,0,0,1,51,240,59,18,41,0,t2807,2022-02-27
warmińsko-mazurskie,kętrzyński,7,2,9,1.13,0.32,1.45,0,0,0,0,27,132,36,10,26,0,t2808,2022-02-27
warmińsko-mazurskie,lidzbarski,1,1,2,0.24,0.24,0.49,0,0,0,0,24,74,19,2,17,0,t2809,2022-02-27
warmińsko-mazurskie,mrągowski,0,1,1,0.0,0.2,0.2,0,0,0,0,14,89,19,1,18,0,t2810,2022-02-27
warmińsko-mazurskie,nidzicki,0,0,0,0.0,0.0,0.0,0,0,0,0,13,68,16,0,16,0,t2811,2022-02-27
warmińsko-mazurskie,nowomiejski,1,1,2,0.23,0.23,0.46,0,0,0,0,15,71,18,3,15,0,t2812,2022-02-27
warmińsko-mazurskie,olecki,2,0,2,0.59,0.0,0.59,0,0,0,0,14,66,25,3,22,0,t2813,2022-02-27
warmińsko-mazurskie,olsztyński,22,14,36,1.73,1.1,2.83,0,0,0,0,156,502,135,39,95,1,t2814,2022-02-27
warmińsko-mazurskie,ostródzki,20,2,22,1.93,0.19,2.12,0,0,0,0,65,306,83,25,56,2,t2815,2022-02-27
warmińsko-mazurskie,piski,1,0,1,0.18,0.0,0.18,0,0,0,1,44,106,33,1,32,0,t2816,2022-02-27
warmińsko-mazurskie,szczycieński,13,1,14,1.88,0.14,2.02,0,0,0,6,60,201,84,14,70,0,t2817,2022-02-27
warmińsko-mazurskie,gołdapski,3,0,3,1.13,0.0,1.13,0,0,0,0,9,55,17,3,14,0,t2818,2022-02-27
warmińsko-mazurskie,węgorzewski,1,0,1,0.44,0.0,0.44,0,0,0,0,27,80,20,2,18,0,t2819,2022-02-27
warmińsko-mazurskie,Elbląg,14,1,15,1.18,0.08,1.26,0,0,0,0,78,231,91,16,75,0,t2861,2022-02-27
warmińsko-mazurskie,Olsztyn,87,12,99,5.06,0.7,5.76,0,0,0,1,275,574,284,103,181,0,t2862,2022-02-27
wielkopolskie,chodzieski,4,1,5,0.85,0.21,1.06,0,0,0,0,43,135,56,5,50,1,t3001,2022-02-27
wielkopolskie,czarnkowsko-trzcianecki,13,0,13,1.5,0.0,1.5,0,0,0,0,43,312,98,13,83,2,t3002,2022-02-27
wielkopolskie,gnieźnieński,24,1,25,1.65,0.07,1.72,0,0,0,0,60,531,125,27,97,1,t3003,2022-02-27
wielkopolskie,gostyński,9,1,10,1.19,0.13,1.32,0,0,0,0,25,166,104,10,94,0,t3004,2022-02-27
wielkopolskie,grodziski,2,1,3,0.39,0.19,0.58,0,0,0,0,31,219,26,4,22,0,t3005,2022-02-27
wielkopolskie,jarociński,7,1,8,0.98,0.14,1.12,0,0,0,1,29,158,55,8,45,2,t3006,2022-02-27
wielkopolskie,kaliski,3,0,3,0.36,0.0,0.36,0,0,0,0,27,212,33,4,29,0,t3007,2022-02-27
wielkopolskie,kępiński,12,2,14,2.13,0.35,2.48,0,0,0,0,22,133,54,15,36,3,t3008,2022-02-27
wielkopolskie,kolski,1,0,1,0.12,0.0,0.12,0,0,0,0,32,175,32,3,29,0,t3009,2022-02-27
wielkopolskie,koniński,19,1,20,1.46,0.08,1.54,0,0,0,0,53,441,84,22,61,1,t3010,2022-02-27
wielkopolskie,kościański,10,1,11,1.26,0.13,1.39,0,0,0,1,87,287,45,12,33,0,t3011,2022-02-27
wielkopolskie,krotoszyński,15,3,18,1.94,0.39,2.33,0,0,0,1,50,287,65,19,43,3,t3012,2022-02-27
wielkopolskie,leszczyński,6,0,6,1.04,0.0,1.04,0,0,0,0,45,190,40,7,33,0,t3013,2022-02-27
wielkopolskie,międzychodzki,4,0,4,1.09,0.0,1.09,0,0,0,0,14,99,29,4,24,1,t3014,2022-02-27
wielkopolskie,nowotomyski,3,1,4,0.4,0.13,0.53,0,0,0,0,71,268,34,5,29,0,t3015,2022-02-27
wielkopolskie,obornicki,4,1,5,0.67,0.17,0.84,0,0,0,0,46,207,30,6,23,1,t3016,2022-02-27
wielkopolskie,ostrowski,13,0,13,0.8,0.0,0.8,0,0,0,2,69,177,114,19,95,0,t3017,2022-02-27
wielkopolskie,ostrzeszowski,1,0,1,0.18,0.0,0.18,0,0,0,0,15,105,37,1,35,1,t3018,2022-02-27
wielkopolskie,pilski,33,4,37,2.43,0.29,2.72,0,0,0,1,88,389,141,39,100,2,t3019,2022-02-27
wielkopolskie,pleszewski,7,0,7,1.11,0.0,1.11,0,0,0,0,22,142,45,7,37,1,t3020,2022-02-27
wielkopolskie,poznański,173,26,199,4.29,0.64,4.93,0,0,0,7,680,2231,769,214,541,14,t3021,2022-02-27
wielkopolskie,rawicki,16,3,19,2.66,0.5,3.15,0,0,0,0,54,207,60,20,38,2,t3022,2022-02-27
wielkopolskie,słupecki,11,0,11,1.86,0.0,1.86,0,0,0,0,70,163,43,11,32,0,t3023,2022-02-27
wielkopolskie,szamotulski,22,4,26,2.4,0.44,2.83,0,0,0,1,96,454,85,28,57,0,t3024,2022-02-27
wielkopolskie,średzki,7,1,8,1.19,0.17,1.36,0,0,0,0,55,281,42,8,33,1,t3025,2022-02-27
wielkopolskie,śremski,4,0,4,0.65,0.0,0.65,0,0,0,0,41,225,61,5,56,0,t3026,2022-02-27
wielkopolskie,turecki,6,0,6,0.72,0.0,0.72,0,0,0,0,43,231,66,6,59,1,t3027,2022-02-27
wielkopolskie,wągrowiecki,18,1,19,2.56,0.14,2.71,0,0,0,0,50,255,67,22,45,0,t3028,2022-02-27
wielkopolskie,wolsztyński,2,1,3,0.35,0.17,0.52,0,0,0,0,35,162,18,3,15,0,t3029,2022-02-27
wielkopolskie,wrzesiński,17,4,21,2.18,0.51,2.69,0,0,0,0,47,327,71,22,48,1,t3030,2022-02-27
wielkopolskie,złotowski,7,2,9,1.01,0.29,1.3,0,0,0,4,25,262,35,9,26,0,t3031,2022-02-27
wielkopolskie,Kalisz,12,1,13,1.2,0.1,1.3,0,0,0,1,40,160,70,14,56,0,t3061,2022-02-27
wielkopolskie,Konin,13,1,14,1.78,0.14,1.91,0,0,0,0,46,230,51,17,33,1,t3062,2022-02-27
wielkopolskie,Leszno,8,0,8,1.26,0.0,1.26,0,0,0,1,56,161,48,8,40,0,t3063,2022-02-27
wielkopolskie,Poznań,211,22,233,3.95,0.41,4.36,0,0,0,7,770,2375,976,253,710,13,t3064,2022-02-27
zachodniopomorskie,białogardzki,4,1,5,0.84,0.21,1.05,0,0,0,0,13,172,47,5,42,0,t3201,2022-02-27
zachodniopomorskie,choszczeński,1,0,1,0.21,0.0,0.21,0,0,0,0,33,89,26,1,25,0,t3202,2022-02-27
zachodniopomorskie,drawski,8,1,9,1.41,0.18,1.58,0,0,0,1,25,110,48,9,39,0,t3203,2022-02-27
zachodniopomorskie,goleniowski,17,4,21,2.06,0.49,2.55,0,0,0,2,62,270,96,22,68,6,t3204,2022-02-27
zachodniopomorskie,gryficki,15,0,15,2.5,0.0,2.5,0,0,0,1,37,176,60,18,41,1,t3205,2022-02-27
zachodniopomorskie,gryfiński,20,1,21,2.45,0.12,2.57,0,0,0,4,59,278,87,21,66,0,t3206,2022-02-27
zachodniopomorskie,kamieński,5,1,6,1.07,0.21,1.28,0,0,0,1,17,102,33,7,23,3,t3207,2022-02-27
zachodniopomorskie,kołobrzeski,22,4,26,2.77,0.5,3.27,0,0,0,8,60,216,90,26,62,2,t3208,2022-02-27
zachodniopomorskie,koszaliński,11,3,14,1.66,0.45,2.11,0,0,0,3,39,249,79,16,62,1,t3209,2022-02-27
zachodniopomorskie,myśliborski,9,2,11,1.38,0.31,1.68,0,0,0,3,25,199,38,11,27,0,t3210,2022-02-27
zachodniopomorskie,policki,33,5,38,4.06,0.62,4.68,0,0,0,4,129,398,119,40,74,5,t3211,2022-02-27
zachodniopomorskie,pyrzycki,2,0,2,0.51,0.0,0.51,0,0,0,1,29,110,25,2,22,1,t3212,2022-02-27
zachodniopomorskie,sławieński,19,3,22,3.39,0.54,3.93,0,0,0,2,26,166,69,23,45,1,t3213,2022-02-27
zachodniopomorskie,stargardzki,18,6,24,1.5,0.5,2.0,0,0,0,6,85,316,112,25,86,1,t3214,2022-02-27
zachodniopomorskie,szczecinecki,14,3,17,1.81,0.39,2.2,0,0,0,2,41,208,58,18,39,1,t3215,2022-02-27
zachodniopomorskie,świdwiński,2,0,2,0.43,0.0,0.43,0,0,0,2,27,118,20,2,18,0,t3216,2022-02-27
zachodniopomorskie,wałecki,1,0,1,0.19,0.0,0.19,0,0,0,0,26,136,39,3,35,1,t3217,2022-02-27
zachodniopomorskie,łobeski,1,0,1,0.27,0.0,0.27,0,0,0,2,18,122,18,1,15,2,t3218,2022-02-27
zachodniopomorskie,Koszalin,33,2,35,3.09,0.19,3.27,0,0,0,3,61,358,205,38,163,4,t3261,2022-02-27
zachodniopomorskie,Szczecin,160,20,180,3.99,0.5,4.49,0,0,0,38,417,1471,675,191,475,9,t3262,2022-02-27
zachodniopomorskie,Świnoujście,9,1,10,2.2,0.24,2.45,0,0,0,1,20,113,50,10,39,1,t3263,2022-02-27
