wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Przemyśl,6,0,6,0.99,0.0,0.99,1,0,1,20,10,38,117,8,109,0,t1862,2022-03-28
podkarpackie,Rzeszów,22,3,25,1.12,0.15,1.27,0,0,0,71,35,60,387,27,360,0,t1863,2022-03-28
podkarpackie,Tarnobrzeg,5,0,5,1.07,0.0,1.07,0,0,0,13,12,13,179,7,172,0,t1864,2022-03-28
podlaskie,augustowski,6,0,6,1.04,0.0,1.04,0,0,0,12,16,23,159,9,150,0,t2001,2022-03-28
podlaskie,białostocki,16,0,16,1.06,0.0,1.06,0,0,0,58,37,67,260,17,242,1,t2002,2022-03-28
podlaskie,bielski,3,1,4,0.55,0.18,0.74,0,0,0,17,5,17,102,4,98,0,t2003,2022-03-28
podlaskie,grajewski,5,0,5,1.06,0.0,1.06,0,0,0,4,1,12,78,5,73,0,t2004,2022-03-28
podlaskie,hajnowski,2,1,3,0.47,0.24,0.71,1,0,1,10,10,14,100,3,97,0,t2005,2022-03-28
podlaskie,kolneński,2,0,2,0.53,0.0,0.53,0,0,0,4,11,30,40,3,37,0,t2006,2022-03-28
podlaskie,łomżyński,1,2,3,0.2,0.39,0.59,0,0,0,6,3,10,49,3,46,0,t2007,2022-03-28
podlaskie,moniecki,1,0,1,0.25,0.0,0.25,0,0,0,0,3,9,65,1,64,0,t2008,2022-03-28
podlaskie,sejneński,3,0,3,1.51,0.0,1.51,0,0,0,6,3,4,20,4,16,0,t2009,2022-03-28
podlaskie,siemiatycki,3,1,4,0.68,0.23,0.91,0,0,0,11,4,10,65,4,59,2,t2010,2022-03-28
podlaskie,sokólski,4,0,4,0.6,0.0,0.6,0,0,0,17,12,20,76,5,71,0,t2011,2022-03-28
podlaskie,suwalski,4,0,4,1.12,0.0,1.12,0,0,0,8,9,15,40,4,36,0,t2012,2022-03-28
podlaskie,wysokomazowiecki,2,0,2,0.35,0.0,0.35,0,0,0,4,3,17,60,2,58,0,t2013,2022-03-28
podlaskie,zambrowski,5,0,5,1.15,0.0,1.15,0,0,0,16,8,20,66,6,59,1,t2014,2022-03-28
podlaskie,Białystok,43,4,47,1.44,0.13,1.58,2,0,2,178,82,258,588,52,534,2,t2061,2022-03-28
podlaskie,Łomża,10,0,10,1.59,0.0,1.59,0,0,0,20,12,18,73,12,61,0,t2062,2022-03-28
podlaskie,Suwałki,7,2,9,1.0,0.29,1.29,0,0,0,12,14,25,70,9,61,0,t2063,2022-03-28
pomorskie,bytowski,6,2,8,0.76,0.25,1.01,0,0,0,27,8,31,141,8,133,0,t2201,2022-03-28
pomorskie,chojnicki,9,2,11,0.92,0.2,1.13,0,0,0,37,8,25,149,11,137,1,t2202,2022-03-28
pomorskie,człuchowski,13,0,13,2.32,0.0,2.32,0,0,0,23,23,24,124,14,107,3,t2203,2022-03-28
pomorskie,gdański,22,1,23,1.84,0.08,1.93,0,0,0,60,48,104,227,25,197,5,t2204,2022-03-28
pomorskie,kartuski,15,1,16,1.07,0.07,1.14,0,0,0,45,32,88,246,17,227,2,t2205,2022-03-28
pomorskie,kościerski,3,1,4,0.41,0.14,0.55,1,0,1,13,13,24,152,5,144,3,t2206,2022-03-28
pomorskie,kwidzyński,8,1,9,0.96,0.12,1.08,0,0,0,18,18,51,119,10,103,6,t2207,2022-03-28
pomorskie,lęborski,5,0,5,0.76,0.0,0.76,1,0,1,10,5,18,82,6,76,0,t2208,2022-03-28
pomorskie,malborski,11,2,13,1.73,0.32,2.05,0,0,0,24,36,74,120,14,105,1,t2209,2022-03-28
pomorskie,nowodworski,4,0,4,1.13,0.0,1.13,0,0,0,22,9,35,76,4,72,0,t2210,2022-03-28
pomorskie,pucki,9,2,11,1.03,0.23,1.26,0,0,0,23,21,47,131,11,119,1,t2211,2022-03-28
pomorskie,słupski,5,2,7,0.51,0.2,0.71,0,0,0,22,14,34,120,7,113,0,t2212,2022-03-28
pomorskie,starogardzki,9,0,9,0.7,0.0,0.7,1,0,1,39,26,52,164,10,148,6,t2213,2022-03-28
pomorskie,tczewski,17,3,20,1.47,0.26,1.73,1,0,1,34,35,80,227,24,201,2,t2214,2022-03-28
pomorskie,wejherowski,15,4,19,0.69,0.18,0.87,0,0,0,101,43,122,326,23,303,0,t2215,2022-03-28
pomorskie,sztumski,4,0,4,0.97,0.0,0.97,0,0,0,7,23,18,57,5,51,1,t2216,2022-03-28
pomorskie,Gdańsk,132,26,158,2.8,0.55,3.35,0,0,0,324,301,548,1079,170,893,16,t2261,2022-03-28
pomorskie,Gdynia,85,9,94,3.46,0.37,3.82,1,0,1,175,106,193,539,100,435,4,t2262,2022-03-28
pomorskie,Słupsk,11,0,11,1.22,0.0,1.22,1,0,1,22,20,57,140,14,125,1,t2263,2022-03-28
pomorskie,Sopot,10,1,11,2.81,0.28,3.09,0,0,0,24,23,40,73,11,58,4,t2264,2022-03-28
śląskie,będziński,27,1,28,1.83,0.07,1.89,0,0,0,71,43,77,224,29,194,1,t2401,2022-03-28
śląskie,bielski,10,1,11,0.6,0.06,0.66,0,0,0,33,27,52,220,13,205,2,t2402,2022-03-28
śląskie,cieszyński,17,0,17,0.96,0.0,0.96,0,0,0,34,22,44,213,18,193,2,t2403,2022-03-28
śląskie,częstochowski,7,1,8,0.52,0.07,0.6,3,0,3,14,6,51,184,8,176,0,t2404,2022-03-28
śląskie,gliwicki,8,0,8,0.69,0.0,0.69,0,0,0,27,22,62,162,8,152,2,t2405,2022-03-28
śląskie,kłobucki,2,0,2,0.24,0.0,0.24,0,0,0,19,2,15,114,2,111,1,t2406,2022-03-28
śląskie,lubliniecki,4,1,5,0.52,0.13,0.66,0,0,0,17,7,22,122,5,116,1,t2407,2022-03-28
śląskie,mikołowski,6,0,6,0.6,0.0,0.6,0,0,0,25,23,43,132,7,125,0,t2408,2022-03-28
śląskie,myszkowski,1,1,2,0.14,0.14,0.28,0,0,0,11,8,25,92,2,90,0,t2409,2022-03-28
śląskie,pszczyński,1,1,2,0.09,0.09,0.18,0,0,0,13,12,28,126,2,123,1,t2410,2022-03-28
śląskie,raciborski,6,2,8,0.56,0.19,0.74,0,0,0,19,24,26,162,8,154,0,t2411,2022-03-28
śląskie,rybnicki,2,0,2,0.26,0.0,0.26,0,0,0,18,9,23,106,3,102,1,t2412,2022-03-28
śląskie,tarnogórski,14,4,18,0.99,0.28,1.28,0,0,0,50,37,89,240,20,220,0,t2413,2022-03-28
śląskie,bieruńsko-lędziński,3,0,3,0.5,0.0,0.5,0,0,0,7,12,20,48,4,44,0,t2414,2022-03-28
śląskie,wodzisławski,4,0,4,0.25,0.0,0.25,2,2,0,36,27,32,216,4,210,2,t2415,2022-03-28
śląskie,zawierciański,8,1,9,0.68,0.09,0.77,1,0,1,21,26,44,171,11,160,0,t2416,2022-03-28
śląskie,żywiecki,3,1,4,0.2,0.07,0.26,0,0,0,7,15,35,174,5,168,1,t2417,2022-03-28
śląskie,Bielsko-Biała,15,1,16,0.88,0.06,0.94,0,0,0,36,29,79,286,18,263,5,t2461,2022-03-28
śląskie,Bytom,10,2,12,0.61,0.12,0.73,0,0,0,63,37,67,185,13,170,2,t2462,2022-03-28
śląskie,Chorzów,11,2,13,1.02,0.19,1.21,0,0,0,39,31,35,136,13,123,0,t2463,2022-03-28
śląskie,Częstochowa,26,0,26,1.19,0.0,1.19,1,0,1,50,39,73,379,34,343,2,t2464,2022-03-28
śląskie,Dąbrowa Górnicza,19,3,22,1.6,0.25,1.85,0,0,0,47,22,59,171,24,143,4,t2465,2022-03-28
śląskie,Gliwice,38,4,42,2.13,0.22,2.36,0,0,0,72,57,110,382,47,335,0,t2466,2022-03-28
śląskie,Jastrzębie-Zdrój,0,1,1,0.0,0.11,0.11,0,0,0,48,16,37,84,2,82,0,t2467,2022-03-28
śląskie,Jaworzno,4,1,5,0.44,0.11,0.55,0,0,0,21,23,45,162,7,155,0,t2468,2022-03-28
śląskie,Katowice,53,13,66,1.82,0.45,2.26,2,0,2,91,110,196,542,89,443,10,t2469,2022-03-28
śląskie,Mysłowice,7,2,9,0.94,0.27,1.21,0,0,0,13,15,29,93,10,83,0,t2470,2022-03-28
śląskie,Piekary Śląskie,2,0,2,0.36,0.0,0.36,0,0,0,20,19,31,52,2,50,0,t2471,2022-03-28
śląskie,Ruda Śląska,18,0,18,1.31,0.0,1.31,0,0,0,39,36,47,230,20,210,0,t2472,2022-03-28
śląskie,Rybnik,6,1,7,0.44,0.07,0.51,0,0,0,35,21,61,150,7,141,2,t2473,2022-03-28
śląskie,Siemianowice Śląskie,7,0,7,1.05,0.0,1.05,0,0,0,34,24,35,76,9,67,0,t2474,2022-03-28
śląskie,Sosnowiec,28,0,28,1.41,0.0,1.41,0,0,0,79,61,103,260,30,230,0,t2475,2022-03-28
śląskie,Świętochłowice,5,0,5,1.01,0.0,1.01,0,0,0,27,12,28,82,6,75,1,t2476,2022-03-28
śląskie,Tychy,3,1,4,0.24,0.08,0.31,0,0,0,39,21,76,150,4,143,3,t2477,2022-03-28
śląskie,Zabrze,16,1,17,0.93,0.06,0.99,0,0,0,43,34,60,222,20,201,1,t2478,2022-03-28
śląskie,Żory,3,0,3,0.48,0.0,0.48,0,0,0,23,5,19,78,3,74,1,t2479,2022-03-28
świętokrzyskie,buski,12,2,14,1.68,0.28,1.96,0,0,0,29,17,30,108,16,92,0,t2601,2022-03-28
świętokrzyskie,jędrzejowski,3,0,3,0.35,0.0,0.35,0,0,0,13,9,36,104,4,99,1,t2602,2022-03-28
świętokrzyskie,kazimierski,6,0,6,1.79,0.0,1.79,0,0,0,11,2,42,48,6,41,1,t2603,2022-03-28
świętokrzyskie,kielecki,28,4,32,1.33,0.19,1.51,0,0,0,95,34,75,350,32,316,2,t2604,2022-03-28
świętokrzyskie,konecki,4,0,4,0.5,0.0,0.5,1,0,1,17,7,20,120,4,116,0,t2605,2022-03-28
świętokrzyskie,opatowski,3,1,4,0.58,0.19,0.77,0,0,0,6,3,9,66,6,60,0,t2606,2022-03-28
świętokrzyskie,ostrowiecki,25,2,27,2.31,0.18,2.49,1,0,1,40,33,45,219,32,186,1,t2607,2022-03-28
świętokrzyskie,pińczowski,3,2,5,0.78,0.52,1.29,0,0,0,8,5,9,48,6,42,0,t2608,2022-03-28
świętokrzyskie,sandomierski,11,1,12,1.43,0.13,1.56,0,0,0,30,17,36,156,13,143,0,t2609,2022-03-28
świętokrzyskie,skarżyski,8,0,8,1.09,0.0,1.09,0,0,0,37,20,63,117,9,108,0,t2610,2022-03-28
świętokrzyskie,starachowicki,8,0,8,0.9,0.0,0.9,3,0,3,19,27,28,115,10,105,0,t2611,2022-03-28
świętokrzyskie,staszowski,5,2,7,0.7,0.28,0.98,0,0,0,16,7,21,153,7,146,0,t2612,2022-03-28
świętokrzyskie,włoszczowski,4,0,4,0.89,0.0,0.89,0,0,0,22,8,21,82,5,77,0,t2613,2022-03-28
świętokrzyskie,Kielce,50,4,54,2.57,0.21,2.78,0,0,0,139,83,65,366,58,305,3,t2661,2022-03-28
warmińsko-mazurskie,bartoszycki,12,0,12,2.11,0.0,2.11,0,0,0,27,9,35,128,13,114,1,t2801,2022-03-28
warmińsko-mazurskie,braniewski,4,0,4,0.98,0.0,0.98,1,1,0,14,13,15,44,4,40,0,t2802,2022-03-28
warmińsko-mazurskie,działdowski,5,0,5,0.77,0.0,0.77,0,0,0,23,5,12,121,5,115,1,t2803,2022-03-28
warmińsko-mazurskie,elbląski,4,1,5,0.7,0.18,0.88,0,0,0,17,6,23,52,5,47,0,t2804,2022-03-28
warmińsko-mazurskie,ełcki,7,3,10,0.76,0.33,1.09,0,0,0,27,27,41,184,11,173,0,t2805,2022-03-28
warmińsko-mazurskie,giżycki,11,1,12,1.95,0.18,2.13,1,0,1,41,16,62,68,14,51,3,t2806,2022-03-28
warmińsko-mazurskie,iławski,9,3,12,0.97,0.32,1.29,1,0,1,29,25,57,94,13,80,1,t2807,2022-03-28
warmińsko-mazurskie,kętrzyński,8,0,8,1.29,0.0,1.29,0,0,0,31,11,28,98,8,89,1,t2808,2022-03-28
warmińsko-mazurskie,lidzbarski,3,0,3,0.73,0.0,0.73,0,0,0,11,7,12,38,3,35,0,t2809,2022-03-28
warmińsko-mazurskie,mrągowski,4,2,6,0.81,0.4,1.21,0,0,0,17,7,21,67,8,59,0,t2810,2022-03-28
warmińsko-mazurskie,nidzicki,0,0,0,0.0,0.0,0.0,0,0,0,19,0,2,56,1,55,0,t2811,2022-03-28
warmińsko-mazurskie,nowomiejski,8,0,8,1.83,0.0,1.83,0,0,0,21,6,31,63,9,54,0,t2812,2022-03-28
warmińsko-mazurskie,olecki,2,0,2,0.59,0.0,0.59,0,0,0,2,6,20,32,2,30,0,t2813,2022-03-28
warmińsko-mazurskie,olsztyński,23,3,26,1.81,0.24,2.04,1,1,0,40,47,90,228,27,200,1,t2814,2022-03-28
warmińsko-mazurskie,ostródzki,9,2,11,0.87,0.19,1.06,2,1,1,35,15,51,174,11,163,0,t2815,2022-03-28
warmińsko-mazurskie,piski,6,0,6,1.07,0.0,1.07,1,1,0,17,4,10,101,7,94,0,t2816,2022-03-28
warmińsko-mazurskie,szczycieński,10,0,10,1.44,0.0,1.44,0,0,0,51,13,23,191,11,180,0,t2817,2022-03-28
warmińsko-mazurskie,gołdapski,2,0,2,0.75,0.0,0.75,0,0,0,6,6,13,34,2,31,1,t2818,2022-03-28
warmińsko-mazurskie,węgorzewski,6,1,7,2.66,0.44,3.1,1,1,0,7,8,8,37,8,29,0,t2819,2022-03-28
warmińsko-mazurskie,Elbląg,18,2,20,1.51,0.17,1.68,0,0,0,39,32,46,123,22,101,0,t2861,2022-03-28
warmińsko-mazurskie,Olsztyn,81,11,92,4.71,0.64,5.35,0,0,0,86,85,122,526,103,420,3,t2862,2022-03-28
wielkopolskie,chodzieski,3,0,3,0.64,0.0,0.64,0,0,0,9,11,25,79,4,75,0,t3001,2022-03-28
wielkopolskie,czarnkowsko-trzcianecki,6,0,6,0.69,0.0,0.69,1,0,1,12,32,57,132,8,123,1,t3002,2022-03-28
wielkopolskie,gnieźnieński,12,2,14,0.83,0.14,0.96,1,0,1,52,35,75,185,16,168,1,t3003,2022-03-28
wielkopolskie,gostyński,7,0,7,0.92,0.0,0.92,0,0,0,10,11,19,98,8,90,0,t3004,2022-03-28
wielkopolskie,grodziski,3,0,3,0.58,0.0,0.58,0,0,0,13,10,24,51,3,48,0,t3005,2022-03-28
wielkopolskie,jarociński,4,0,4,0.56,0.0,0.56,0,0,0,14,7,22,91,5,85,1,t3006,2022-03-28
wielkopolskie,kaliski,4,1,5,0.48,0.12,0.6,0,0,0,13,10,27,75,6,69,0,t3007,2022-03-28
wielkopolskie,kępiński,1,0,1,0.18,0.0,0.18,0,0,0,13,5,30,59,2,56,1,t3008,2022-03-28
wielkopolskie,kolski,10,1,11,1.16,0.12,1.27,1,1,0,15,10,46,113,13,99,1,t3009,2022-03-28
wielkopolskie,koniński,8,1,9,0.62,0.08,0.69,0,0,0,20,20,69,141,9,132,0,t3010,2022-03-28
wielkopolskie,kościański,7,2,9,0.88,0.25,1.14,0,0,0,35,17,46,73,10,62,1,t3011,2022-03-28
wielkopolskie,krotoszyński,8,0,8,1.04,0.0,1.04,0,0,0,30,14,50,56,9,47,0,t3012,2022-03-28
wielkopolskie,leszczyński,2,0,2,0.35,0.0,0.35,0,0,0,14,5,15,60,2,58,0,t3013,2022-03-28
wielkopolskie,międzychodzki,8,1,9,2.18,0.27,2.45,0,0,0,4,7,18,53,9,44,0,t3014,2022-03-28
wielkopolskie,nowotomyski,6,1,7,0.79,0.13,0.93,0,0,0,31,22,68,135,8,127,0,t3015,2022-03-28
wielkopolskie,obornicki,8,1,9,1.34,0.17,1.5,0,0,0,11,7,40,70,11,59,0,t3016,2022-03-28
wielkopolskie,ostrowski,12,1,13,0.74,0.06,0.8,0,0,0,23,20,50,150,13,136,1,t3017,2022-03-28
wielkopolskie,ostrzeszowski,2,0,2,0.36,0.0,0.36,1,0,1,0,3,13,50,2,48,0,t3018,2022-03-28
wielkopolskie,pilski,9,0,9,0.66,0.0,0.66,0,0,0,23,47,67,150,14,135,1,t3019,2022-03-28
wielkopolskie,pleszewski,4,0,4,0.64,0.0,0.64,0,0,0,14,8,25,106,4,102,0,t3020,2022-03-28
wielkopolskie,poznański,96,13,109,2.38,0.32,2.7,1,0,1,246,312,524,689,118,564,7,t3021,2022-03-28
wielkopolskie,rawicki,12,4,16,1.99,0.66,2.66,0,0,0,23,12,33,92,16,74,2,t3022,2022-03-28
wielkopolskie,słupecki,6,1,7,1.02,0.17,1.19,0,0,0,24,15,33,48,8,40,0,t3023,2022-03-28
wielkopolskie,szamotulski,15,3,18,1.64,0.33,1.96,0,0,0,43,35,94,122,18,103,1,t3024,2022-03-28
wielkopolskie,średzki,5,0,5,0.85,0.0,0.85,0,0,0,19,21,46,60,9,51,0,t3025,2022-03-28
wielkopolskie,śremski,5,0,5,0.81,0.0,0.81,0,0,0,16,12,41,60,6,53,1,t3026,2022-03-28
wielkopolskie,turecki,7,0,7,0.84,0.0,0.84,0,0,0,21,24,34,108,7,99,2,t3027,2022-03-28
wielkopolskie,wągrowiecki,4,0,4,0.57,0.0,0.57,0,0,0,4,13,27,58,4,53,1,t3028,2022-03-28
wielkopolskie,wolsztyński,2,0,2,0.35,0.0,0.35,0,0,0,12,9,15,62,2,60,0,t3029,2022-03-28
wielkopolskie,wrzesiński,6,1,7,0.77,0.13,0.9,1,1,0,42,17,68,84,7,77,0,t3030,2022-03-28
wielkopolskie,złotowski,7,2,9,1.01,0.29,1.3,0,0,0,24,14,44,87,13,73,1,t3031,2022-03-28
wielkopolskie,Kalisz,3,0,3,0.3,0.0,0.3,0,0,0,24,12,40,84,3,81,0,t3061,2022-03-28
wielkopolskie,Konin,9,1,10,1.23,0.14,1.37,0,0,0,16,18,21,94,12,82,0,t3062,2022-03-28
wielkopolskie,Leszno,7,2,9,1.11,0.32,1.42,0,0,0,8,13,50,89,11,77,1,t3063,2022-03-28
wielkopolskie,Poznań,187,23,210,3.5,0.43,3.93,5,1,4,335,521,748,988,229,751,8,t3064,2022-03-28
zachodniopomorskie,białogardzki,4,2,6,0.84,0.42,1.26,1,0,1,16,18,35,67,8,59,0,t3201,2022-03-28
zachodniopomorskie,choszczeński,8,0,8,1.67,0.0,1.67,0,0,0,8,23,41,57,9,46,2,t3202,2022-03-28
zachodniopomorskie,drawski,3,4,7,0.53,0.7,1.23,0,0,0,14,11,39,114,9,105,0,t3203,2022-03-28
zachodniopomorskie,goleniowski,16,3,19,1.94,0.36,2.31,0,0,0,30,38,80,141,21,119,1,t3204,2022-03-28
zachodniopomorskie,gryficki,11,1,12,1.83,0.17,2.0,0,0,0,29,23,56,80,14,66,0,t3205,2022-03-28
zachodniopomorskie,gryfiński,19,2,21,2.33,0.25,2.57,0,0,0,37,28,56,186,22,163,1,t3206,2022-03-28
zachodniopomorskie,kamieński,4,0,4,0.85,0.0,0.85,0,0,0,12,21,30,53,5,48,0,t3207,2022-03-28
zachodniopomorskie,kołobrzeski,32,1,33,4.03,0.13,4.16,0,0,0,34,25,64,187,39,148,0,t3208,2022-03-28
zachodniopomorskie,koszaliński,7,0,7,1.05,0.0,1.05,0,0,0,13,15,40,94,7,87,0,t3209,2022-03-28
zachodniopomorskie,myśliborski,8,1,9,1.22,0.15,1.38,0,0,0,28,9,33,114,12,101,1,t3210,2022-03-28
zachodniopomorskie,policki,31,4,35,3.82,0.49,4.31,0,0,0,82,47,74,232,40,190,2,t3211,2022-03-28
zachodniopomorskie,pyrzycki,14,0,14,3.57,0.0,3.57,0,0,0,19,20,39,63,14,48,1,t3212,2022-03-28
zachodniopomorskie,sławieński,8,0,8,1.43,0.0,1.43,0,0,0,13,8,44,89,9,79,1,t3213,2022-03-28
zachodniopomorskie,stargardzki,24,3,27,2.0,0.25,2.25,0,0,0,49,63,101,205,31,173,1,t3214,2022-03-28
zachodniopomorskie,szczecinecki,29,5,34,3.75,0.65,4.39,0,0,0,51,47,77,156,36,118,2,t3215,2022-03-28
zachodniopomorskie,świdwiński,13,1,14,2.79,0.21,3.01,0,0,0,14,12,27,78,17,61,0,t3216,2022-03-28
zachodniopomorskie,wałecki,4,1,5,0.76,0.19,0.94,0,0,0,27,11,15,56,7,48,1,t3217,2022-03-28
zachodniopomorskie,łobeski,9,1,10,2.46,0.27,2.74,0,0,0,12,5,21,47,10,37,0,t3218,2022-03-28
zachodniopomorskie,Koszalin,24,1,25,2.25,0.09,2.34,0,0,0,30,40,57,242,30,208,4,t3261,2022-03-28
zachodniopomorskie,Szczecin,129,14,143,3.22,0.35,3.57,3,0,3,284,246,445,1023,178,831,14,t3262,2022-03-28
zachodniopomorskie,Świnoujście,14,2,16,3.43,0.49,3.92,0,0,0,29,20,46,85,18,67,0,t3263,2022-03-28
