wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
podkarpackie,Krosno,1,0,1,0.22,0.0,0.22,1,0,1,12,4,24,51,2,48,1,t1861,2022-02-28
podkarpackie,Przemyśl,5,0,5,0.83,0.0,0.83,0,0,0,18,17,108,97,5,92,0,t1862,2022-02-28
podkarpackie,Rzeszów,26,8,34,1.32,0.41,1.73,0,0,0,69,59,274,387,36,349,2,t1863,2022-02-28
podkarpackie,Tarnobrzeg,14,1,15,3.01,0.21,3.22,0,0,0,8,6,71,137,18,119,0,t1864,2022-02-28
podlaskie,augustowski,30,3,33,5.18,0.52,5.7,1,0,1,38,34,139,214,39,174,1,t2001,2022-02-28
podlaskie,białostocki,39,7,46,2.59,0.47,3.06,0,0,0,97,73,405,315,49,263,3,t2002,2022-02-28
podlaskie,bielski,9,2,11,1.66,0.37,2.03,2,0,2,35,23,76,98,11,87,0,t2003,2022-02-28
podlaskie,grajewski,10,0,10,2.13,0.0,2.13,0,0,0,3,8,31,85,14,70,1,t2004,2022-02-28
podlaskie,hajnowski,8,1,9,1.89,0.24,2.13,0,0,0,25,12,73,89,10,79,0,t2005,2022-02-28
podlaskie,kolneński,8,0,8,2.11,0.0,2.11,1,0,1,11,7,50,43,10,33,0,t2006,2022-02-28
podlaskie,łomżyński,4,0,4,0.79,0.0,0.79,0,0,0,8,14,67,43,4,39,0,t2007,2022-02-28
podlaskie,moniecki,9,2,11,2.24,0.5,2.73,1,0,1,1,4,44,95,15,80,0,t2008,2022-02-28
podlaskie,sejneński,2,0,2,1.01,0.0,1.01,0,0,0,1,7,27,18,3,15,0,t2009,2022-02-28
podlaskie,siemiatycki,11,0,11,2.51,0.0,2.51,0,0,0,24,6,71,85,12,72,1,t2010,2022-02-28
podlaskie,sokólski,14,2,16,2.11,0.3,2.41,0,0,0,37,27,153,85,21,63,1,t2011,2022-02-28
podlaskie,suwalski,4,0,4,1.12,0.0,1.12,0,0,0,16,22,115,50,7,43,0,t2012,2022-02-28
podlaskie,wysokomazowiecki,9,0,9,1.59,0.0,1.59,0,0,0,15,8,90,77,10,66,1,t2013,2022-02-28
podlaskie,zambrowski,8,2,10,1.84,0.46,2.3,1,0,1,19,14,85,70,10,60,0,t2014,2022-02-28
podlaskie,Białystok,84,11,95,2.82,0.37,3.19,1,0,1,270,173,812,723,103,619,1,t2061,2022-02-28
podlaskie,Łomża,8,2,10,1.27,0.32,1.59,0,0,0,20,16,84,62,10,52,0,t2062,2022-02-28
podlaskie,Suwałki,15,3,18,2.15,0.43,2.58,0,0,0,28,41,116,119,21,97,1,t2063,2022-02-28
pomorskie,bytowski,9,2,11,1.14,0.25,1.39,0,0,0,32,21,115,119,11,108,0,t2201,2022-02-28
pomorskie,chojnicki,9,0,9,0.92,0.0,0.92,1,0,1,55,23,143,155,10,142,3,t2202,2022-02-28
pomorskie,człuchowski,3,0,3,0.54,0.0,0.54,1,1,0,26,11,85,107,6,100,1,t2203,2022-02-28
pomorskie,gdański,31,5,36,2.6,0.42,3.02,0,0,0,78,64,341,276,40,230,6,t2204,2022-02-28
pomorskie,kartuski,21,3,24,1.49,0.21,1.7,3,2,1,48,32,329,280,28,247,5,t2205,2022-02-28
pomorskie,kościerski,9,0,9,1.24,0.0,1.24,0,0,0,11,22,85,93,11,79,3,t2206,2022-02-28
pomorskie,kwidzyński,11,2,13,1.32,0.24,1.57,0,0,0,38,29,167,126,13,104,9,t2207,2022-02-28
pomorskie,lęborski,5,0,5,0.76,0.0,0.76,0,0,0,24,27,97,76,5,70,1,t2208,2022-02-28
pomorskie,malborski,15,2,17,2.37,0.32,2.68,0,0,0,23,23,115,105,17,87,1,t2209,2022-02-28
pomorskie,nowodworski,18,1,19,5.07,0.28,5.35,0,0,0,14,15,87,72,19,53,0,t2210,2022-02-28
pomorskie,pucki,4,1,5,0.46,0.11,0.57,0,0,0,24,30,129,143,8,132,3,t2211,2022-02-28
pomorskie,słupski,11,6,17,1.11,0.61,1.72,0,0,0,25,31,180,160,20,138,2,t2212,2022-02-28
pomorskie,starogardzki,26,2,28,2.03,0.16,2.18,0,0,0,53,47,256,220,31,179,10,t2213,2022-02-28
pomorskie,tczewski,34,6,40,2.94,0.52,3.46,3,0,3,60,48,279,262,42,210,10,t2214,2022-02-28
pomorskie,wejherowski,47,6,53,2.15,0.27,2.42,0,0,0,129,68,479,454,54,396,4,t2215,2022-02-28
pomorskie,sztumski,9,0,9,2.19,0.0,2.19,1,0,1,23,29,75,65,9,55,1,t2216,2022-02-28
pomorskie,Gdańsk,213,33,246,4.52,0.7,5.22,0,0,0,348,361,1599,1308,265,1016,27,t2261,2022-02-28
pomorskie,Gdynia,117,17,134,4.76,0.69,5.45,0,0,0,187,164,582,688,143,530,15,t2262,2022-02-28
pomorskie,Słupsk,16,3,19,1.77,0.33,2.1,0,0,0,35,52,189,214,22,191,1,t2263,2022-02-28
pomorskie,Sopot,13,1,14,3.66,0.28,3.94,0,0,0,24,31,87,106,14,85,7,t2264,2022-02-28
śląskie,będziński,23,4,27,1.56,0.27,1.83,1,0,1,65,80,298,311,32,275,4,t2401,2022-02-28
śląskie,bielski,12,1,13,0.72,0.06,0.78,0,0,0,59,61,222,243,15,226,2,t2402,2022-02-28
śląskie,cieszyński,22,2,24,1.24,0.11,1.35,4,0,4,44,38,213,224,29,194,1,t2403,2022-02-28
śląskie,częstochowski,24,1,25,1.79,0.07,1.86,0,0,0,40,27,141,355,29,324,2,t2404,2022-02-28
śląskie,gliwicki,17,2,19,1.47,0.17,1.64,4,4,0,32,39,184,210,22,186,2,t2405,2022-02-28
śląskie,kłobucki,6,0,6,0.71,0.0,0.71,0,0,0,22,19,122,136,6,128,2,t2406,2022-02-28
śląskie,lubliniecki,6,1,7,0.79,0.13,0.92,4,0,4,34,29,119,139,8,130,1,t2407,2022-02-28
śląskie,mikołowski,11,2,13,1.11,0.2,1.31,1,0,1,24,47,141,191,13,177,1,t2408,2022-02-28
śląskie,myszkowski,11,4,15,1.56,0.57,2.12,0,0,0,19,22,112,102,16,84,2,t2409,2022-02-28
śląskie,pszczyński,7,2,9,0.63,0.18,0.81,1,1,0,28,20,155,159,11,147,1,t2410,2022-02-28
śląskie,raciborski,16,2,18,1.48,0.19,1.67,0,0,0,35,11,126,201,21,177,3,t2411,2022-02-28
śląskie,rybnicki,2,0,2,0.26,0.0,0.26,0,0,0,25,13,68,95,4,88,3,t2412,2022-02-28
śląskie,tarnogórski,27,4,31,1.92,0.28,2.2,0,0,0,50,43,217,312,39,268,5,t2413,2022-02-28
śląskie,bieruńsko-lędziński,4,0,4,0.67,0.0,0.67,0,0,0,10,17,44,75,6,68,1,t2414,2022-02-28
śląskie,wodzisławski,9,1,10,0.57,0.06,0.64,0,0,0,38,19,136,245,14,227,4,t2415,2022-02-28
śląskie,zawierciański,23,5,28,1.96,0.43,2.39,2,0,2,44,32,150,207,30,173,4,t2416,2022-02-28
śląskie,żywiecki,6,4,10,0.39,0.26,0.66,0,0,0,21,19,164,229,15,210,4,t2417,2022-02-28
śląskie,Bielsko-Biała,23,5,28,1.35,0.29,1.64,0,0,0,50,35,235,303,31,271,1,t2461,2022-02-28
śląskie,Bytom,16,0,16,0.97,0.0,0.97,3,2,1,62,69,232,247,20,225,2,t2462,2022-02-28
śląskie,Chorzów,27,4,31,2.51,0.37,2.89,0,0,0,55,30,159,192,33,158,1,t2463,2022-02-28
śląskie,Częstochowa,41,6,47,1.87,0.27,2.14,0,0,0,51,69,339,479,57,418,4,t2464,2022-02-28
śląskie,Dąbrowa Górnicza,22,0,22,1.85,0.0,1.85,2,0,2,66,45,225,230,27,199,4,t2465,2022-02-28
śląskie,Gliwice,49,4,53,2.75,0.22,2.97,14,8,6,71,63,348,503,59,442,2,t2466,2022-02-28
śląskie,Jastrzębie-Zdrój,12,1,13,1.36,0.11,1.47,1,1,0,33,30,101,124,14,110,0,t2467,2022-02-28
śląskie,Jaworzno,10,2,12,1.1,0.22,1.32,1,0,1,38,31,155,168,14,152,2,t2468,2022-02-28
śląskie,Katowice,69,11,80,2.36,0.38,2.74,8,3,5,104,139,626,714,91,612,11,t2469,2022-02-28
śląskie,Mysłowice,6,0,6,0.8,0.0,0.8,0,0,0,35,32,129,133,8,123,2,t2470,2022-02-28
śląskie,Piekary Śląskie,7,2,9,1.28,0.36,1.64,0,0,0,17,11,64,86,11,74,1,t2471,2022-02-28
śląskie,Ruda Śląska,23,7,30,1.68,0.51,2.19,0,0,0,71,40,217,306,32,274,0,t2472,2022-02-28
śląskie,Rybnik,9,1,10,0.65,0.07,0.73,0,0,0,36,21,145,208,14,191,3,t2473,2022-02-28
śląskie,Siemianowice Śląskie,5,1,6,0.75,0.15,0.9,1,0,1,27,21,92,103,7,96,0,t2474,2022-02-28
śląskie,Sosnowiec,31,3,34,1.56,0.15,1.71,1,0,1,91,118,341,384,39,341,4,t2475,2022-02-28
śląskie,Świętochłowice,3,1,4,0.61,0.2,0.81,0,0,0,29,19,83,72,4,68,0,t2476,2022-02-28
śląskie,Tychy,16,0,16,1.26,0.0,1.26,2,2,0,50,43,186,232,18,213,1,t2477,2022-02-28
śląskie,Zabrze,16,3,19,0.93,0.17,1.11,5,4,1,58,50,223,285,24,257,4,t2478,2022-02-28
śląskie,Żory,6,0,6,0.96,0.0,0.96,0,0,0,32,17,103,69,7,61,1,t2479,2022-02-28
świętokrzyskie,buski,12,3,15,1.68,0.42,2.1,0,0,0,34,42,173,119,17,101,1,t2601,2022-02-28
świętokrzyskie,jędrzejowski,26,2,28,3.05,0.23,3.29,2,0,2,27,44,197,153,31,120,2,t2602,2022-02-28
świętokrzyskie,kazimierski,3,1,4,0.9,0.3,1.19,0,0,0,7,10,77,29,4,25,0,t2603,2022-02-28
świętokrzyskie,kielecki,78,7,85,3.69,0.33,4.02,0,0,0,156,121,545,430,89,333,8,t2604,2022-02-28
świętokrzyskie,konecki,20,1,21,2.51,0.13,2.64,0,0,0,26,25,169,152,21,129,2,t2605,2022-02-28
świętokrzyskie,opatowski,14,1,15,2.7,0.19,2.89,0,0,0,27,12,137,86,15,70,1,t2606,2022-02-28
świętokrzyskie,ostrowiecki,35,1,36,3.23,0.09,3.32,0,0,0,75,88,265,191,41,147,3,t2607,2022-02-28
świętokrzyskie,pińczowski,5,0,5,1.29,0.0,1.29,0,0,0,14,18,67,45,5,39,1,t2608,2022-02-28
świętokrzyskie,sandomierski,7,0,7,0.91,0.0,0.91,0,0,0,25,33,164,162,9,151,2,t2609,2022-02-28
świętokrzyskie,skarżyski,15,1,16,2.04,0.14,2.17,1,0,1,55,53,226,131,18,112,1,t2610,2022-02-28
świętokrzyskie,starachowicki,27,1,28,3.03,0.11,3.14,3,1,2,44,38,220,171,34,136,1,t2611,2022-02-28
świętokrzyskie,staszowski,6,1,7,0.84,0.14,0.98,1,0,1,22,17,170,108,8,100,0,t2612,2022-02-28
świętokrzyskie,włoszczowski,32,2,34,7.12,0.45,7.57,0,0,0,50,18,156,122,34,88,0,t2613,2022-02-28
świętokrzyskie,Kielce,76,12,88,3.91,0.62,4.53,0,0,0,140,128,450,456,100,349,7,t2661,2022-02-28
warmińsko-mazurskie,bartoszycki,12,0,12,2.11,0.0,2.11,2,2,0,31,25,145,87,16,68,3,t2801,2022-02-28
warmińsko-mazurskie,braniewski,15,1,16,3.67,0.24,3.91,0,0,0,35,7,147,54,16,38,0,t2802,2022-02-28
warmińsko-mazurskie,działdowski,26,3,29,4.0,0.46,4.46,1,1,0,60,48,167,216,36,180,0,t2803,2022-02-28
warmińsko-mazurskie,elbląski,12,2,14,2.1,0.35,2.45,0,0,0,25,30,113,80,14,64,2,t2804,2022-02-28
warmińsko-mazurskie,ełcki,31,10,41,3.38,1.09,4.48,0,0,0,73,47,255,261,48,212,1,t2805,2022-02-28
warmińsko-mazurskie,giżycki,23,1,24,4.07,0.18,4.25,0,0,0,72,44,198,126,26,100,0,t2806,2022-02-28
warmińsko-mazurskie,iławski,38,3,41,4.09,0.32,4.42,1,0,1,59,49,310,205,46,158,1,t2807,2022-02-28
warmińsko-mazurskie,kętrzyński,17,0,17,2.74,0.0,2.74,0,0,0,49,28,165,142,18,123,1,t2808,2022-02-28
warmińsko-mazurskie,lidzbarski,12,3,15,2.92,0.73,3.66,0,0,0,58,33,104,104,16,86,2,t2809,2022-02-28
warmińsko-mazurskie,mrągowski,5,3,8,1.01,0.6,1.61,0,0,0,21,26,95,87,8,78,1,t2810,2022-02-28
warmińsko-mazurskie,nidzicki,9,1,10,2.75,0.31,3.05,0,0,0,19,22,71,107,12,95,0,t2811,2022-02-28
warmińsko-mazurskie,nowomiejski,7,2,9,1.6,0.46,2.06,0,0,0,27,19,93,80,10,70,0,t2812,2022-02-28
warmińsko-mazurskie,olecki,5,0,5,1.47,0.0,1.47,0,0,0,14,13,75,65,5,60,0,t2813,2022-02-28
warmińsko-mazurskie,olsztyński,90,14,104,7.08,1.1,8.18,2,2,0,120,158,511,462,113,345,4,t2814,2022-02-28
warmińsko-mazurskie,ostródzki,38,4,42,3.66,0.39,4.04,1,1,0,72,62,282,257,45,209,3,t2815,2022-02-28
warmińsko-mazurskie,piski,15,6,21,2.68,1.07,3.75,0,0,0,47,33,119,129,22,105,2,t2816,2022-02-28
warmińsko-mazurskie,szczycieński,28,8,36,4.04,1.16,5.2,2,0,2,108,36,230,237,41,193,3,t2817,2022-02-28
warmińsko-mazurskie,gołdapski,9,0,9,3.38,0.0,3.38,0,0,0,14,20,55,48,11,36,1,t2818,2022-02-28
warmińsko-mazurskie,węgorzewski,20,4,24,8.87,1.77,10.64,1,0,1,26,11,100,80,25,55,0,t2819,2022-02-28
warmińsko-mazurskie,Elbląg,29,6,35,2.43,0.5,2.94,1,0,1,93,55,283,191,38,151,2,t2861,2022-02-28
warmińsko-mazurskie,Olsztyn,177,33,210,10.3,1.92,12.22,3,3,0,220,189,696,839,225,609,5,t2862,2022-02-28
wielkopolskie,chodzieski,19,1,20,4.05,0.21,4.26,0,0,0,29,24,120,137,23,111,3,t3001,2022-02-28
wielkopolskie,czarnkowsko-trzcianecki,20,2,22,2.3,0.23,2.53,0,0,0,31,61,268,140,25,113,2,t3002,2022-02-28
wielkopolskie,gnieźnieński,49,8,57,3.37,0.55,3.92,0,0,0,98,111,494,260,59,199,2,t3003,2022-02-28
wielkopolskie,gostyński,18,1,19,2.37,0.13,2.5,1,0,1,39,28,167,181,24,154,3,t3004,2022-02-28
wielkopolskie,grodziski,12,1,13,2.31,0.19,2.5,0,0,0,34,23,175,81,15,66,0,t3005,2022-02-28
wielkopolskie,jarociński,12,1,13,1.68,0.14,1.82,0,0,0,25,29,131,78,13,63,2,t3006,2022-02-28
wielkopolskie,kaliski,15,1,16,1.81,0.12,1.93,1,0,1,23,41,203,134,16,117,1,t3007,2022-02-28
wielkopolskie,kępiński,1,0,1,0.18,0.0,0.18,0,0,0,29,27,141,80,4,76,0,t3008,2022-02-28
wielkopolskie,kolski,25,1,26,2.89,0.12,3.01,0,0,0,29,37,184,123,28,95,0,t3009,2022-02-28
wielkopolskie,koniński,41,5,46,3.15,0.38,3.54,0,0,0,85,66,419,204,46,158,0,t3010,2022-02-28
wielkopolskie,kościański,18,2,20,2.28,0.25,2.53,1,1,0,84,64,318,117,21,94,2,t3011,2022-02-28
wielkopolskie,krotoszyński,32,3,35,4.15,0.39,4.53,1,0,1,71,43,297,113,36,76,1,t3012,2022-02-28
wielkopolskie,leszczyński,8,1,9,1.39,0.17,1.56,1,1,0,24,29,166,79,9,68,2,t3013,2022-02-28
wielkopolskie,międzychodzki,6,1,7,1.64,0.27,1.91,0,0,0,22,30,114,69,7,62,0,t3014,2022-02-28
wielkopolskie,nowotomyski,30,7,37,3.96,0.93,4.89,1,0,1,58,51,240,138,39,96,3,t3015,2022-02-28
wielkopolskie,obornicki,35,6,41,5.85,1.0,6.85,0,0,0,44,47,214,127,41,85,1,t3016,2022-02-28
wielkopolskie,ostrowski,30,0,30,1.86,0.0,1.86,1,0,1,53,45,215,198,30,168,0,t3017,2022-02-28
wielkopolskie,ostrzeszowski,3,0,3,0.54,0.0,0.54,0,0,0,16,12,100,66,3,62,1,t3018,2022-02-28
wielkopolskie,pilski,71,3,74,5.22,0.22,5.44,1,0,1,131,118,410,297,80,216,1,t3019,2022-02-28
wielkopolskie,pleszewski,18,2,20,2.86,0.32,3.18,0,0,0,36,24,147,93,23,67,3,t3020,2022-02-28
wielkopolskie,poznański,336,54,390,8.33,1.34,9.67,0,0,0,432,603,2379,1547,421,1108,18,t3021,2022-02-28
wielkopolskie,rawicki,20,3,23,3.32,0.5,3.82,1,0,1,39,65,194,112,24,87,1,t3022,2022-02-28
wielkopolskie,słupecki,11,1,12,1.86,0.17,2.03,0,0,0,61,46,173,75,12,62,1,t3023,2022-02-28
wielkopolskie,szamotulski,42,5,47,4.58,0.55,5.12,0,0,0,81,94,452,190,49,137,4,t3024,2022-02-28
wielkopolskie,średzki,33,9,42,5.59,1.52,7.11,0,0,0,50,56,249,134,45,89,0,t3025,2022-02-28
wielkopolskie,śremski,12,6,18,1.95,0.98,2.93,0,0,0,56,60,234,155,19,132,4,t3026,2022-02-28
wielkopolskie,turecki,18,1,19,2.15,0.12,2.27,0,0,0,45,42,205,131,22,107,2,t3027,2022-02-28
wielkopolskie,wągrowiecki,22,1,23,3.13,0.14,3.28,2,0,2,54,50,218,121,26,94,1,t3028,2022-02-28
wielkopolskie,wolsztyński,19,1,20,3.3,0.17,3.48,0,0,0,48,39,176,97,24,73,0,t3029,2022-02-28
wielkopolskie,wrzesiński,28,2,30,3.59,0.26,3.84,0,0,0,56,73,321,157,33,122,2,t3030,2022-02-28
wielkopolskie,złotowski,16,1,17,2.31,0.14,2.45,1,1,0,72,60,270,111,18,92,1,t3031,2022-02-28
wielkopolskie,Kalisz,14,1,15,1.4,0.1,1.5,2,0,2,43,52,180,122,17,104,1,t3061,2022-02-28
wielkopolskie,Konin,30,1,31,4.1,0.14,4.24,0,0,0,69,75,266,147,32,114,1,t3062,2022-02-28
wielkopolskie,Leszno,17,1,18,2.68,0.16,2.84,2,1,1,48,39,181,117,19,96,2,t3063,2022-02-28
wielkopolskie,Poznań,440,66,506,8.24,1.24,9.48,0,0,0,590,800,2667,2007,549,1434,24,t3064,2022-02-28
zachodniopomorskie,białogardzki,16,2,18,3.37,0.42,3.79,0,0,0,35,55,202,90,24,65,1,t3201,2022-02-28
zachodniopomorskie,choszczeński,12,2,14,2.5,0.42,2.91,0,0,0,22,22,89,74,15,56,3,t3202,2022-02-28
zachodniopomorskie,drawski,14,1,15,2.46,0.18,2.64,0,0,0,26,44,118,138,25,111,2,t3203,2022-02-28
zachodniopomorskie,goleniowski,31,6,37,3.76,0.73,4.49,0,0,0,67,61,275,169,38,130,1,t3204,2022-02-28
zachodniopomorskie,gryficki,20,1,21,3.33,0.17,3.5,0,0,0,31,55,188,118,24,92,2,t3205,2022-02-28
zachodniopomorskie,gryfiński,40,15,55,4.9,1.84,6.74,0,0,0,76,69,309,445,61,375,9,t3206,2022-02-28
zachodniopomorskie,kamieński,29,2,31,6.19,0.43,6.62,0,0,0,31,34,128,106,33,70,3,t3207,2022-02-28
zachodniopomorskie,kołobrzeski,57,8,65,7.18,1.01,8.19,0,0,0,57,55,213,214,70,140,4,t3208,2022-02-28
zachodniopomorskie,koszaliński,13,2,15,1.96,0.3,2.26,0,0,0,55,62,280,91,18,73,0,t3209,2022-02-28
zachodniopomorskie,myśliborski,19,1,20,2.9,0.15,3.06,0,0,0,37,41,211,138,23,115,0,t3210,2022-02-28
zachodniopomorskie,policki,71,12,83,8.74,1.48,10.22,2,0,2,115,87,451,312,89,216,7,t3211,2022-02-28
zachodniopomorskie,pyrzycki,7,1,8,1.78,0.25,2.04,0,0,0,43,24,114,90,11,75,4,t3212,2022-02-28
zachodniopomorskie,sławieński,20,1,21,3.57,0.18,3.75,0,0,0,28,61,186,121,24,95,2,t3213,2022-02-28
zachodniopomorskie,stargardzki,48,7,55,3.99,0.58,4.58,1,0,1,92,92,338,320,59,253,8,t3214,2022-02-28
zachodniopomorskie,szczecinecki,58,5,63,7.49,0.65,8.14,3,0,3,95,79,271,184,63,119,2,t3215,2022-02-28
zachodniopomorskie,świdwiński,23,1,24,4.94,0.21,5.16,0,0,0,25,18,110,102,25,72,5,t3216,2022-02-28
zachodniopomorskie,wałecki,24,0,24,4.53,0.0,4.53,2,0,2,18,35,139,97,24,71,2,t3217,2022-02-28
zachodniopomorskie,łobeski,14,2,16,3.83,0.55,4.38,0,0,0,21,33,135,73,19,51,3,t3218,2022-02-28
zachodniopomorskie,Koszalin,34,3,37,3.18,0.28,3.46,1,0,1,109,115,448,217,44,168,5,t3261,2022-02-28
zachodniopomorskie,Szczecin,204,29,233,5.09,0.72,5.81,5,2,3,473,345,1727,1435,262,1161,12,t3262,2022-02-28
zachodniopomorskie,Świnoujście,18,2,20,4.4,0.49,4.89,0,0,0,40,33,131,117,24,90,3,t3263,2022-02-28
