Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2024-01-20,lubelskie,Biłgorajski,0602,0,0.3842857143,21.4455862,2024-01-13,10.0333
2024-01-20,lubelskie,Chełmski,0603,0,0.3671428571,17.37890635,2024-01-13,7.7502
2024-01-20,lubelskie,Hrubieszowski,0604,0,0.2285714286,26.53001984,2024-01-13,6.2009
2024-01-20,lubelskie,Janowski,0605,0,0.6285714286,19.10194497,2024-01-13,4.5142
2024-01-20,lubelskie,Krasnostawski,0606,0,0.1142857143,27.78488298,2024-01-13,6.2552
2024-01-20,lubelskie,Kraśnicki,0607,0,0.2257142857,25.87616761,2024-01-13,9.4531
2024-01-20,lubelskie,Lubartowski,0608,0,0.3728571429,21.41605009,2024-01-13,8.785
2024-01-20,lubelskie,Lubelski,0609,0.06390062175,0.2571428571,19.67436243,2024-01-13,15.6493
2024-01-20,lubelskie,Łęczyński,0610,0,0.2228571429,22.16959698,2024-01-13,5.7218
2024-01-20,lubelskie,Łukowski,0611,0.09415043356,0.1471428571,18.74817584,2024-01-13,10.6213
2024-01-20,lubelskie,Opolski,0612,0,0.3157142857,28.354853,2024-01-13,5.8706
2024-01-20,lubelskie,Parczewski,0613,0,0.2071428571,26.98708251,2024-01-13,3.4372
2024-01-20,lubelskie,Puławski,0614,0,0.8585714286,35.49259681,2024-01-13,11.2384
2024-01-20,lubelskie,Radzyński,0615,0,0.09714285714,19.12758585,2024-01-13,5.8298
2024-01-20,lubelskie,Rycki,0616,0.1800828381,1.304285714,34.60471817,2024-01-13,5.553
2024-01-20,lubelskie,Świdnicki,0617,0,0.24,32.73322881,2024-01-13,7.1432
2024-01-20,lubelskie,Tomaszowski,0618,0,0.5885714286,23.9456214,2024-01-13,8.1944
2024-01-20,lubelskie,Włodawski,0619,0,0.1871428571,32.82792387,2024-01-13,3.7989
2024-01-20,lubelskie,Zamojski,0620,0,0.4714285714,16.93908157,2024-01-13,10.5354
2024-01-20,lubelskie,Biała Podlaska,0661,0.1756172948,0.4242857143,43.44069404,2024-01-13,5.6942
2024-01-20,lubelskie,Chełm,0662,0,0.09142857143,44.55876339,2024-01-13,6.1135
2024-01-20,lubelskie,Lublin,0663,0,0.3571428571,53.14366217,2024-01-13,33.8586
2024-01-20,lubelskie,Zamość,0664,0,0.2957142857,52.95532372,2024-01-13,6.2785
2024-01-20,lubuskie,Gorzowski,0801,0,0.3571428571,19.06876375,2024-01-13,7.2291
2024-01-20,lubuskie,Krośnieński,0802,0,0.02571428571,35.79984615,2024-01-13,5.4598
2024-01-20,lubuskie,Międzyrzecki,0803,0,0.02428571429,42.86865149,2024-01-13,5.71
2024-01-20,lubuskie,Nowosolski,0804,0,0.1328571429,45.66736263,2024-01-13,8.5733
2024-01-20,lubuskie,Słubicki,0805,0,0.06,35.7511077,2024-01-13,4.6944
2024-01-20,lubuskie,Strzelecko-Drezdenecki,0806,0,0.2028571429,37.37274017,2024-01-13,4.8621
2024-01-20,lubuskie,Sulęciński,0807,0,0,40.15142857,2024-01-13,3.5
2024-01-20,lubuskie,Świebodziński,0808,0,0.02571428571,36.7759366,2024-01-13,5.552
2024-01-20,lubuskie,Zielonogórski,0809,0,0.1685714286,37.11495514,2024-01-13,7.5673
2024-01-20,lubuskie,Żagański,0810,0,0.1442857143,42.0292266,2024-01-13,7.8148
2024-01-20,lubuskie,Żarski,0811,0,0.2671428571,41.95319787,2024-01-13,9.5423
2024-01-20,lubuskie,Wschowski,0812,0,0.03714285714,28.58622744,2024-01-13,3.8613
2024-01-20,lubuskie,Gorzów Wielkopolski,0861,0,0.2785714286,58.30702592,2024-01-13,12.2589
2024-01-20,lubuskie,Zielona Góra,0862,0,0.13,54.27277631,2024-01-13,14.0892
2024-01-20,łódzkie,Bełchatowski,1001,0,0.09,28.34147079,2024-01-13,11.2443
2024-01-20,łódzkie,Kutnowski,1002,0,0.08714285714,39.92943591,2024-01-13,9.5516
2024-01-20,łódzkie,Łaski,1003,0,0,26.81156506,2024-01-13,4.9736
2024-01-20,łódzkie,Łęczycki,1004,0,0.02857142857,37.23978412,2024-01-13,4.9286
2024-01-20,łódzkie,Łowicki,1005,0,0.1485714286,35.28487129,2024-01-13,7.7614
2024-01-20,łódzkie,Łódzki Wschodni,1006,0.1378074829,0.06,33.3259836,2024-01-13,7.2565
2024-01-20,łódzkie,Opoczyński,1007,0,0.1128571429,26.32011016,2024-01-13,7.5524
2024-01-20,łódzkie,Pabianicki,1008,0.1681505957,0.13,48.00783582,2024-01-13,11.8941
2024-01-20,łódzkie,Pajęczański,1009,0,0.05714285714,20.88632438,2024-01-13,5.0952
2024-01-20,łódzkie,Piotrkowski,1010,0,0.06285714286,19.70879747,2024-01-13,9.1208
2024-01-20,łódzkie,Poddębicki,1011,0,0.03428571429,32.57957268,2024-01-13,4.0906
2024-01-20,łódzkie,Radomszczański,1012,0.1790574416,0.1657142857,32.36194671,2024-01-13,11.1696
2024-01-20,łódzkie,Rawski,1013,0,0,22.45117288,2024-01-13,4.8385
2024-01-20,łódzkie,Sieradzki,1014,0,0.1342857143,31.54775142,2024-01-13,11.6918
2024-01-20,łódzkie,Skierniewicki,1015,0,0.2242857143,14.64647788,2024-01-13,3.8173
2024-01-20,łódzkie,Tomaszowski,1016,0.08640428565,0.1242857143,32.18905258,2024-01-13,11.5735
2024-01-20,łódzkie,Wieluński,1017,0,0.03714285714,36.73022077,2024-01-13,7.5736
2024-01-20,łódzkie,Wieruszowski,1018,0,0.3757142857,31.36432927,2024-01-13,4.1984
2024-01-20,łódzkie,Zduńskowolski,1019,0,0.08571428571,33.82931703,2024-01-13,6.6064
2024-01-20,łódzkie,Zgierski,1020,0,0.12,38.92493217,2024-01-13,16.585
2024-01-20,łódzkie,Brzeziński,1021,0,0,34.04789872,2024-01-13,3.0648
2024-01-20,łódzkie,Łódź,1061,0.02975371364,0.1071428571,60.09060006,2024-01-13,67.2185
2024-01-20,łódzkie,Piotrków Trybunalski,1062,0,0.2742857143,54.41522491,2024-01-13,7.225
2024-01-20,łódzkie,Skierniewice,1063,0,0.18,58.39051516,2024-01-13,4.7655
2024-01-20,małopolskie,Bocheński,1201,0.09350425912,0.3742857143,30.00364667,2024-01-13,10.6947
2024-01-20,małopolskie,Brzeski,1202,0.1074864298,0.2128571429,23.93077874,2024-01-13,9.3035
2024-01-20,małopolskie,Chrzanowski,1203,0.0808642774,0.16,40.10382973,2024-01-13,12.3664
2024-01-20,małopolskie,Dąbrowski,1204,0,0,21.06923038,2024-01-13,5.8977
2024-01-20,małopolskie,Gorlicki,1205,0.09217694286,0.4071428571,24.07016509,2024-01-13,10.8487
2024-01-20,małopolskie,Krakowski,1206,0.03553155202,0.09571428571,25.88295907,2024-01-13,28.144
2024-01-20,małopolskie,Limanowski,1207,0.1513454611,0.06571428571,19.78236523,2024-01-13,13.2148
2024-01-20,małopolskie,Miechowski,1208,0,0.2057142857,33.04514691,2024-01-13,4.8464
2024-01-20,małopolskie,Myślenicki,1209,0,0.03285714286,25.47666677,2024-01-13,12.7972
2024-01-20,małopolskie,Nowosądecki,1210,0.04606787641,0.1171428571,17.4219495,2024-01-13,21.7071
2024-01-20,małopolskie,Nowotarski,1211,0,0.04428571429,19.96128278,2024-01-13,19.1646
2024-01-20,małopolskie,Olkuski,1212,0,0.1928571429,38.86992966,2024-01-13,11.0471
2024-01-20,małopolskie,Oświęcimski,1213,0,0.1228571429,37.94363633,2024-01-13,15.2687
2024-01-20,małopolskie,Proszowicki,1214,0.2322502729,0,31.50707202,2024-01-13,4.3057
2024-01-20,małopolskie,Suski,1215,0,0.4571428571,30.14887597,2024-01-13,8.3761
2024-01-20,małopolskie,Tarnowski,1216,0,0.1857142857,14.64095811,2024-01-13,20.123
2024-01-20,małopolskie,Tatrzański,1217,0,0.04142857143,19.58441711,2024-01-13,6.8049
2024-01-20,małopolskie,Wadowicki,1218,0,0.4842857143,31.35248212,2024-01-13,15.9662
2024-01-20,małopolskie,Wielicki,1219,0,0.03428571429,39.38890632,2024-01-13,13.0651
2024-01-20,małopolskie,Kraków,1261,0.03846321506,0.1328571429,65.96325994,2024-01-13,77.9966
2024-01-20,małopolskie,Nowy Sącz,1262,0,0.1542857143,37.19572034,2024-01-13,8.3558
2024-01-20,małopolskie,Tarnów,1263,0,0.17,49.35533684,2024-01-13,10.7498
2024-01-20,mazowieckie,Białobrzeski,1401,0,0.3857142857,28.52470821,2024-01-13,3.3329
2024-01-20,mazowieckie,Ciechanowski,1402,0,0.2728571429,32.42622988,2024-01-13,8.8891
2024-01-20,mazowieckie,Garwoliński,1403,0,0.2114285714,26.08667636,2024-01-13,10.8634
2024-01-20,mazowieckie,Gostyniński,1404,0,0.2542857143,24.95906328,2024-01-13,4.4581
2024-01-20,mazowieckie,Grodziski,1405,0,0.07285714286,45.06679526,2024-01-13,9.7462
2024-01-20,mazowieckie,Grójecki,1406,0,0.1285714286,35.10037865,2024-01-13,9.7979
2024-01-20,mazowieckie,Kozienicki,1407,0,0.3585714286,30.02416432,2024-01-13,5.9592
2024-01-20,mazowieckie,Legionowski,1408,0,0.2028571429,45.79920255,2024-01-13,11.9882
2024-01-20,mazowieckie,Lipski,1409,0.2976367641,0.2971428571,24.50145842,2024-01-13,3.3598
2024-01-20,mazowieckie,Łosicki,1410,0,0.3728571429,21.73059301,2024-01-13,3.0556
2024-01-20,mazowieckie,Makowski,1411,0,0.32,30.69895135,2024-01-13,4.4438
2024-01-20,mazowieckie,Miński,1412,0.0645365309,0.1557142857,32.81747133,2024-01-13,15.4951
2024-01-20,mazowieckie,Mławski,1413,0.138371916,0.1185714286,29.90632221,2024-01-13,7.2269
2024-01-20,mazowieckie,Nowodworski,1414,0,0.1628571429,41.22752791,2024-01-13,7.9265
2024-01-20,mazowieckie,Ostrołęcki,1415,0,0.1142857143,16.90339786,2024-01-13,8.8497
2024-01-20,mazowieckie,Ostrowski,1416,0.1392951665,0.2185714286,23.91001532,2024-01-13,7.179
2024-01-20,mazowieckie,Otwocki,1417,0.08046152732,0.2971428571,40.27904058,2024-01-13,12.4283
2024-01-20,mazowieckie,Piaseczyński,1418,0,0.18,59.86799996,2024-01-13,19.0606
2024-01-20,mazowieckie,Płocki,1419,0,0.1414285714,22.15239024,2024-01-13,11.0742
2024-01-20,mazowieckie,Płoński,1420,0,0.1328571429,28.18359082,2024-01-13,8.6671
2024-01-20,mazowieckie,Pruszkowski,1421,0,0.03428571429,45.87440529,2024-01-13,16.6679
2024-01-20,mazowieckie,Przasnyski,1422,0.1919348957,0.1628571429,28.5100094,2024-01-13,5.2101
2024-01-20,mazowieckie,Przysuski,1423,0,0.1371428571,25.41214803,2024-01-13,4.1126
2024-01-20,mazowieckie,Pułtuski,1424,0,0.08142857143,28.77022091,2024-01-13,5.1741
2024-01-20,mazowieckie,Radomski,1425,0,0.1328571429,15.90971812,2024-01-13,15.219
2024-01-20,mazowieckie,Siedlecki,1426,0,0.2457142857,11.02291577,2024-01-13,8.1385
2024-01-20,mazowieckie,Sierpecki,1427,0,0.11,27.9039081,2024-01-13,5.1534
2024-01-20,mazowieckie,Sochaczewski,1428,0,0.1514285714,36.35441724,2024-01-13,8.4804
2024-01-20,mazowieckie,Sokołowski,1429,0,0.24,28.8418959,2024-01-13,5.3294
2024-01-20,mazowieckie,Szydłowiecki,1430,0,0.07142857143,20.14234875,2024-01-13,3.934
2024-01-20,mazowieckie,Warszawski Zachodni,1432,0,0.09571428571,52.59854841,2024-01-13,12.0144
2024-01-20,mazowieckie,Węgrowski,1433,0,0.15,23.51781073,2024-01-13,6.541
2024-01-20,mazowieckie,Wołomiński,1434,0.03961839561,0.09714285714,40.10649425,2024-01-13,25.2408
2024-01-20,mazowieckie,Wyszkowski,1435,0.1347527287,0.3257142857,32.69774963,2024-01-13,7.421
2024-01-20,mazowieckie,Zwoleński,1436,0,0.2785714286,20.08362369,2024-01-13,3.5875
2024-01-20,mazowieckie,Żuromiński,1437,0,0.3714285714,26.57714256,2024-01-13,3.8202
2024-01-20,mazowieckie,Żyrardowski,1438,0,0.07428571429,34.48188935,2024-01-13,7.537
2024-01-20,mazowieckie,Ostrołęka,1461,0,0.1085714286,47.70597801,2024-01-13,5.1656
2024-01-20,mazowieckie,Płock,1462,0.2536611763,0.09428571429,54.12114858,2024-01-13,11.8268
2024-01-20,mazowieckie,Radom,1463,0,0.1757142857,39.68016589,2024-01-13,20.9296
2024-01-20,mazowieckie,Siedlce,1464,0.1285132304,0.2385714286,41.1782093,2024-01-13,7.7813
2024-01-20,mazowieckie,Warszawa,1465,0.02229448111,0.09428571429,74.03049662,2024-01-13,179.4166
2024-01-20,opolskie,Brzeski,1601,0,0.04714285714,28.80423826,2024-01-13,8.9282
2024-01-20,opolskie,Głubczycki,1602,0.4442963457,0.2828571429,33.32444741,2024-01-13,4.5015
2024-01-20,opolskie,Kędzierzyńsko-Kozielski,1603,0,0.07714285714,33.16308427,2024-01-13,9.3001
2024-01-20,opolskie,Kluczborski,1604,0,0.1085714286,35.77953434,2024-01-13,6.5026
2024-01-20,opolskie,Krapkowicki,1605,0.1582378632,0,52.23906576,2024-01-13,6.3196
2024-01-20,opolskie,Namysłowski,1606,0,0.1328571429,32.56940037,2024-01-13,4.2543
2024-01-20,opolskie,Nyski,1607,0,0.2857142857,27.52476569,2024-01-13,13.4864
2024-01-20,opolskie,Oleski,1608,0.1567692983,0.04428571429,27.36408102,2024-01-13,6.3788
2024-01-20,opolskie,Opolski,1609,0,0.1142857143,24.06906712,2024-01-13,12.3532
2024-01-20,opolskie,Prudnicki,1610,0,0.07714285714,27.59974436,2024-01-13,5.4765
2024-01-20,opolskie,Strzelecki,1611,0.1352758952,0.1142857143,32.00762956,2024-01-13,7.3923
2024-01-20,opolskie,Opole,1661,0,0.3571428571,59.86670734,2024-01-13,12.7839
2024-01-20,podkarpackie,Bieszczadzki,1801,0,0.1314285714,20.31271813,2024-01-13,2.1489
2024-01-20,podkarpackie,Brzozowski,1802,0,0.3485714286,17.33437352,2024-01-13,6.5373
2024-01-20,podkarpackie,Dębicki,1803,0,0.4857142857,14.90617893,2024-01-13,13.4991
2024-01-20,podkarpackie,Jarosławski,1804,0,0.2614285714,20.76139885,2024-01-13,11.9727
2024-01-20,podkarpackie,Jasielski,1805,0,0.2514285714,21.81494378,2024-01-13,11.2863
2024-01-20,podkarpackie,Kolbuszowski,1806,0,0.2057142857,9.339286578,2024-01-13,6.2039
2024-01-20,podkarpackie,Krośnieński,1807,0.089361512,0.1928571429,14.83401099,2024-01-13,11.1905
2024-01-20,podkarpackie,Leżajski,1808,0,0.5157142857,20.30117688,2024-01-13,6.8996
2024-01-20,podkarpackie,Lubaczowski,1809,0,0.3885714286,23.39566084,2024-01-13,5.4711
2024-01-20,podkarpackie,Łańcucki,1810,0,0.1028571429,19.43712604,2024-01-13,8.1226
2024-01-20,podkarpackie,Mielecki,1811,0.07329175248,0.1242857143,18.1924788,2024-01-13,13.6441
2024-01-20,podkarpackie,Niżański,1812,0,0.2571428571,15.30481267,2024-01-13,6.6221
2024-01-20,podkarpackie,Przemyski,1813,0,0.04,9.0247433,2024-01-13,7.3919
2024-01-20,podkarpackie,Przeworski,1814,0,0.1657142857,14.79116172,2024-01-13,7.7979
2024-01-20,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.5171428571,15.32994515,2024-01-13,7.4573
2024-01-20,podkarpackie,Rzeszowski,1816,0.05863383172,0.2114285714,10.62210495,2024-01-13,17.055
2024-01-20,podkarpackie,Sanocki,1817,0,0.3342857143,20.00468993,2024-01-13,9.3818
2024-01-20,podkarpackie,Stalowowolski,1818,0,0.4728571429,23.4447174,2024-01-13,10.5431
2024-01-20,podkarpackie,Strzyżowski,1819,0.1635028858,0.14,16.79828649,2024-01-13,6.1161
2024-01-20,podkarpackie,Tarnobrzeski,1820,0,0.2442857143,13.97192716,2024-01-13,5.272
2024-01-20,podkarpackie,Leski,1821,0.3791469194,0.4885714286,18.19526066,2024-01-13,2.6375
2024-01-20,podkarpackie,Krosno,1861,0,0.1857142857,42.68892565,2024-01-13,4.5944
2024-01-20,podkarpackie,Przemyśl,1862,0,0.1671428571,43.14391341,2024-01-13,5.9779
2024-01-20,podkarpackie,Rzeszów,1863,0.05085487037,0.1357142857,65.83824083,2024-01-13,19.6638
2024-01-20,podkarpackie,Tarnobrzeg,1864,0,0.1528571429,45.39473684,2024-01-13,4.636
2024-01-20,podlaskie,Augustowski,2001,0,0.4428571429,27.15477615,2024-01-13,5.7651
2024-01-20,podlaskie,Białostocki,2002,0,0.1714285714,19.92111107,2024-01-13,15.0845
2024-01-20,podlaskie,Bielski,2003,0,0.13,26.53878387,2024-01-13,5.3695
2024-01-20,podlaskie,Grajewski,2004,0,0.1214285714,19.57813301,2024-01-13,4.6792
2024-01-20,podlaskie,Hajnowski,2005,0,0.17,31.69726846,2024-01-13,4.1991
2024-01-20,podlaskie,Kolneński,2006,0,0.07428571429,15.56998443,2024-01-13,3.7887
2024-01-20,podlaskie,Łomżyński,2007,0,0.1128571429,7.638875224,2024-01-13,5.0819
2024-01-20,podlaskie,Moniecki,2008,0.2495632643,0.1771428571,22.26853007,2024-01-13,4.007
2024-01-20,podlaskie,Sejneński,2009,0,0.1442857143,22.69795317,2024-01-13,1.9689
2024-01-20,podlaskie,Siemiatycki,2010,0,0.3257142857,21.90838645,2024-01-13,4.3618
2024-01-20,podlaskie,Sokólski,2011,0.1517842235,0,26.09929724,2024-01-13,6.5883
2024-01-20,podlaskie,Suwalski,2012,0,0.04,9.998032437,2024-01-13,3.5577
2024-01-20,podlaskie,Wysokomazowiecki,2013,0,0.1771428571,25.88462629,2024-01-13,5.6408
2024-01-20,podlaskie,Zambrowski,2014,0,0,23.88692089,2024-01-13,4.3191
2024-01-20,podlaskie,Białystok,2061,0,0.3414285714,52.43199375,2024-01-13,29.6958
2024-01-20,podlaskie,Łomża,2062,0,0.2514285714,41.00330814,2024-01-13,6.2573
2024-01-20,podlaskie,Suwałki,2063,0,0.04,39.87564439,2024-01-13,6.9639
2024-01-20,pomorskie,Bytowski,2201,0,0.2542857143,30.92373031,2024-01-13,7.9114
2024-01-20,pomorskie,Chojnicki,2202,0,0.04285714286,39.48044767,2024-01-13,9.7661
2024-01-20,pomorskie,Człuchowski,2203,0,0.07714285714,30.94653891,2024-01-13,5.5835
2024-01-20,pomorskie,Gdański,2204,0,0.08285714286,35.71517615,2024-01-13,12.0327
2024-01-20,pomorskie,Kartuski,2205,0.07047613678,0.06,26.26081809,2024-01-13,14.1892
2024-01-20,pomorskie,Kościerski,2206,0,0.1771428571,33.84117494,2024-01-13,7.2923
2024-01-20,pomorskie,Kwidzyński,2207,0,0,35.02404686,2024-01-13,8.2963
2024-01-20,pomorskie,Lęborski,2208,0,0.1942857143,40.87435498,2024-01-13,6.6083
2024-01-20,pomorskie,Malborski,2209,0.1582178343,0.1128571429,37.10999304,2024-01-13,6.3204
2024-01-20,pomorskie,Nowodworski,2210,0,0.04,37.48518539,2024-01-13,3.5438
2024-01-20,pomorskie,Pucki,2211,0.1141969669,0.1285714286,29.95957427,2024-01-13,8.7568
2024-01-20,pomorskie,Słupski,2212,0,0.02857142857,24.06710377,2024-01-13,9.8832
2024-01-20,pomorskie,Starogardzki,2213,0,0.04571428571,33.86007332,2024-01-13,12.821
2024-01-20,pomorskie,Tczewski,2214,0,0.6428571429,40.09460163,2024-01-13,11.522
2024-01-20,pomorskie,Wejherowski,2215,0.09113402626,0.07857142857,34.95992381,2024-01-13,21.9457
2024-01-20,pomorskie,Sztumski,2216,0.243285325,0.03428571429,37.56082133,2024-01-13,4.1104
2024-01-20,pomorskie,Gdańsk,2261,0.1062010811,0.09714285714,68.08253948,2024-01-13,47.0805
2024-01-20,pomorskie,Gdynia,2262,0.1632859668,0.1428571429,62.38707755,2024-01-13,24.4969
2024-01-20,pomorskie,Słupsk,2263,0,0.2371428571,61.71641791,2024-01-13,8.978
2024-01-20,pomorskie,Sopot,2264,0,0.04,87.38876608,2024-01-13,3.5286
2024-01-20,śląskie,Będziński,2401,0,0.06,39.62881725,2024-01-13,14.7259
2024-01-20,śląskie,Bielski,2402,0.06011493976,0.1542857143,30.96099743,2024-01-13,16.6348
2024-01-20,śląskie,Cieszyński,2403,0,0.06428571429,35.07908255,2024-01-13,17.7536
2024-01-20,śląskie,Częstochowski,2404,0.07456787914,0.08428571429,27.28662401,2024-01-13,13.4106
2024-01-20,śląskie,Gliwicki,2405,0,0.08714285714,52.48925626,2024-01-13,11.5416
2024-01-20,śląskie,Kłobucki,2406,0,0.2042857143,24.70888177,2024-01-13,8.433
2024-01-20,śląskie,Lubliniecki,2407,0,0.1685714286,29.92550158,2024-01-13,7.6109
2024-01-20,śląskie,Mikołowski,2408,0,0.04285714286,24.46321647,2024-01-13,9.9202
2024-01-20,śląskie,Myszkowski,2409,0,0.1814285714,31.99784354,2024-01-13,7.0486
2024-01-20,śląskie,Pszczyński,2410,0,0.1028571429,31.61768652,2024-01-13,11.1814
2024-01-20,śląskie,Raciborski,2411,0.09310120101,0.1314285714,30.76808491,2024-01-13,10.741
2024-01-20,śląskie,Rybnicki,2412,0,0.01857142857,15.3967198,2024-01-13,7.8166
2024-01-20,śląskie,Tarnogórski,2413,0,0.2428571429,42.75110101,2024-01-13,14.078
2024-01-20,śląskie,Bieruńsko-Lędziński,2414,0,0.04857142857,28.79828828,2024-01-13,5.9823
2024-01-20,śląskie,Wodzisławski,2415,0,0.1628571429,33.69225758,2024-01-13,15.6579
2024-01-20,śląskie,Zawierciański,2416,0,0.2571428571,39.36248629,2024-01-13,11.6672
