Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2024-11-22,kujawsko-pomorskie,Bydgoszcz,0461,0,0.07571428571,68.27961208,2024-11-16,34.4091
2024-11-22,kujawsko-pomorskie,Grudziądz,0462,0,0.1228571429,54.12872472,2024-11-16,9.3564
2024-11-22,kujawsko-pomorskie,Toruń,0463,0.0503491715,0.05,66.7337989,2024-11-16,19.8613
2024-11-22,kujawsko-pomorskie,Włocławek,0464,0,0.02571428571,49.01944529,2024-11-16,10.8561
2024-11-22,lubelskie,Bialski,0601,0.09094381491,0.05142857143,20.91889631,2024-11-16,10.9958
2024-11-22,lubelskie,Biłgorajski,0602,0,0.1571428571,21.79542125,2024-11-16,10.0333
2024-11-22,lubelskie,Chełmski,0603,0,0,17.51180615,2024-11-16,7.7502
2024-11-22,lubelskie,Hrubieszowski,0604,0,0.1371428571,26.78965957,2024-11-16,6.2009
2024-11-22,lubelskie,Janowski,0605,0.2215231935,0.1571428571,19.54499136,2024-11-16,4.5142
2024-11-22,lubelskie,Krasnostawski,0606,0,0.1142857143,28.38278552,2024-11-16,6.2552
2024-11-22,lubelskie,Kraśnicki,0607,0.1057854037,0.1214285714,26.56588844,2024-11-16,9.4531
2024-11-22,lubelskie,Lubartowski,0608,0,0.04714285714,21.82014798,2024-11-16,8.785
2024-11-22,lubelskie,Lubelski,0609,0,0.1185714286,19.93699399,2024-11-16,15.6493
2024-11-22,lubelskie,Łęczyński,0610,0,0,22.55059597,2024-11-16,5.7218
2024-11-22,lubelskie,Łukowski,0611,0,0.02571428571,19.10783049,2024-11-16,10.6213
2024-11-22,lubelskie,Opolski,0612,0,0.07285714286,28.97318843,2024-11-16,5.8706
2024-11-22,lubelskie,Parczewski,0613,0,0.08285714286,27.11509368,2024-11-16,3.4372
2024-11-22,lubelskie,Puławski,0614,0,0.08857142857,36.23558514,2024-11-16,11.2384
2024-11-22,lubelskie,Radzyński,0615,0,0.02428571429,19.5752856,2024-11-16,5.8298
2024-11-22,lubelskie,Rycki,0616,0.1800828381,0.2057142857,35.35566361,2024-11-16,5.553
2024-11-22,lubelskie,Świdnicki,0617,0,0.06,33.49619218,2024-11-16,7.1432
2024-11-22,lubelskie,Tomaszowski,0618,0.1220345602,0.1028571429,24.25802987,2024-11-16,8.1944
2024-11-22,lubelskie,Włodawski,0619,0,0.2228571429,33.80189002,2024-11-16,3.7989
2024-11-22,lubelskie,Zamojski,0620,0,0.2414285714,17.16024071,2024-11-16,10.5354
2024-11-22,lubelskie,Biała Podlaska,0661,0,0.07428571429,44.56815707,2024-11-16,5.6942
2024-11-22,lubelskie,Chełm,0662,0,0.06857142857,45.84444263,2024-11-16,6.1135
2024-11-22,lubelskie,Lublin,0663,0,0.1071428571,55.51292729,2024-11-16,33.8586
2024-11-22,lubelskie,Zamość,0664,0,0.2042857143,54.27251732,2024-11-16,6.2785
2024-11-22,lubuskie,Gorzowski,0801,0,0.02,19.55568466,2024-11-16,7.2291
2024-11-22,lubuskie,Krośnieński,0802,0,0,36.12769699,2024-11-16,5.4598
2024-11-22,lubuskie,Międzyrzecki,0803,0,0,43.62697023,2024-11-16,5.71
2024-11-22,lubuskie,Nowosolski,0804,0,0,47.07755473,2024-11-16,8.5733
2024-11-22,lubuskie,Słubicki,0805,0,0,35.96199727,2024-11-16,4.6944
2024-11-22,lubuskie,Strzelecko-Drezdenecki,0806,0,0.2042857143,38.80216367,2024-11-16,4.8621
2024-11-22,lubuskie,Sulęciński,0807,0,0,41.45714286,2024-11-16,3.5
2024-11-22,lubuskie,Świebodziński,0808,0,0,38.26188761,2024-11-16,5.552
2024-11-22,lubuskie,Zielonogórski,0809,0,0.05714285714,37.49554002,2024-11-16,7.5673
2024-11-22,lubuskie,Żagański,0810,0,0.03714285714,42.86737984,2024-11-16,7.8148
2024-11-22,lubuskie,Żarski,0811,0,0.02857142857,43.65404567,2024-11-16,9.5423
2024-11-22,lubuskie,Wschowski,0812,0,0,28.58622744,2024-11-16,3.8613
2024-11-22,lubuskie,Gorzów Wielkopolski,0861,0,0.06857142857,60.7460702,2024-11-16,12.2589
2024-11-22,lubuskie,Zielona Góra,0862,0,0.08,56.41129376,2024-11-16,14.0892
2024-11-22,łódzkie,Bełchatowski,1001,0,0.01285714286,28.46864634,2024-11-16,11.2443
2024-11-22,łódzkie,Kutnowski,1002,0,0.03,40.99313204,2024-11-16,9.5516
2024-11-22,łódzkie,Łaski,1003,0,0,26.8155863,2024-11-16,4.9736
2024-11-22,łódzkie,Łęczycki,1004,0,0.02857142857,38.2847056,2024-11-16,4.9286
2024-11-22,łódzkie,Łowicki,1005,0,0.01857142857,35.78606952,2024-11-16,7.7614
2024-11-22,łódzkie,Łódzki Wschodni,1006,0,0,34.79776752,2024-11-16,7.2565
2024-11-22,łódzkie,Opoczyński,1007,0,0,26.65377893,2024-11-16,7.5524
2024-11-22,łódzkie,Pabianicki,1008,0,0.01142857143,49.51782817,2024-11-16,11.8941
2024-11-22,łódzkie,Pajęczański,1009,0,0.05714285714,21.08455016,2024-11-16,5.0952
2024-11-22,łódzkie,Piotrkowski,1010,0,0,20.03990878,2024-11-16,9.1208
2024-11-22,łódzkie,Poddębicki,1011,0,0.03428571429,32.91448687,2024-11-16,4.0906
2024-11-22,łódzkie,Radomszczański,1012,0,0.05142857143,33.0065535,2024-11-16,11.1696
2024-11-22,łódzkie,Rawski,1013,0,0.03,22.98646275,2024-11-16,4.8385
2024-11-22,łódzkie,Sieradzki,1014,0,0.03714285714,32.11909201,2024-11-16,11.6918
2024-11-22,łódzkie,Skierniewicki,1015,0,0,15.19398528,2024-11-16,3.8173
2024-11-22,łódzkie,Tomaszowski,1016,0,0.02571428571,32.69538169,2024-11-16,11.5735
2024-11-22,łódzkie,Wieluński,1017,0,0,37.57262068,2024-11-16,7.5736
2024-11-22,łódzkie,Wieruszowski,1018,0,0,31.79782774,2024-11-16,4.1984
2024-11-22,łódzkie,Zduńskowolski,1019,0,0,35.01907241,2024-11-16,6.6064
2024-11-22,łódzkie,Zgierski,1020,0,0.03428571429,40.31594815,2024-11-16,16.585
2024-11-22,łódzkie,Brzeziński,1021,0,0,34.25672148,2024-11-16,3.0648
2024-11-22,łódzkie,Łódź,1061,0,0.01428571429,63.01419996,2024-11-16,67.2185
2024-11-22,łódzkie,Piotrków Trybunalski,1062,0,0.09857142857,55.89480969,2024-11-16,7.225
2024-11-22,łódzkie,Skierniewice,1063,0,0,59.5047739,2024-11-16,4.7655
2024-11-22,małopolskie,Bocheński,1201,0,0.09428571429,30.69838331,2024-11-16,10.6947
2024-11-22,małopolskie,Brzeski,1202,0,0.04714285714,24.21669264,2024-11-16,9.3035
2024-11-22,małopolskie,Chrzanowski,1203,0,0.1371428571,41.48094838,2024-11-16,12.3664
2024-11-22,małopolskie,Dąbrowski,1204,0,0,21.15740034,2024-11-16,5.8977
2024-11-22,małopolskie,Gorlicki,1205,0,0.03857142857,24.86841741,2024-11-16,10.8487
2024-11-22,małopolskie,Krakowski,1206,0,0.03714285714,26.82312393,2024-11-16,28.144
2024-11-22,małopolskie,Limanowski,1207,0,0.01142857143,20.09035324,2024-11-16,13.2148
2024-11-22,małopolskie,Miechowski,1208,0,0.05857142857,33.32576758,2024-11-16,4.8464
2024-11-22,małopolskie,Myślenicki,1209,0,0.06714285714,26.02288001,2024-11-16,12.7972
2024-11-22,małopolskie,Nowosądecki,1210,0,0.04,17.69789608,2024-11-16,21.7071
2024-11-22,małopolskie,Nowotarski,1211,0,0,20.26183693,2024-11-16,19.1646
2024-11-22,małopolskie,Olkuski,1212,0,0,39.71087435,2024-11-16,11.0471
2024-11-22,małopolskie,Oświęcimski,1213,0,0.02857142857,39.23647724,2024-11-16,15.2687
2024-11-22,małopolskie,Proszowicki,1214,0,0,31.71377476,2024-11-16,4.3057
2024-11-22,małopolskie,Suski,1215,0,0.08571428571,30.84609783,2024-11-16,8.3761
2024-11-22,małopolskie,Tarnowski,1216,0,0.01428571429,14.82631814,2024-11-16,20.123
2024-11-22,małopolskie,Tatrzański,1217,0,0,20.12079531,2024-11-16,6.8049
2024-11-22,małopolskie,Wadowicki,1218,0.06263231076,0.1871428571,32.26252959,2024-11-16,15.9662
2024-11-22,małopolskie,Wielicki,1219,0,0.01142857143,40.10761494,2024-11-16,13.0651
2024-11-22,małopolskie,Kraków,1261,0.02564214338,0.04428571429,68.64235108,2024-11-16,77.9966
2024-11-22,małopolskie,Nowy Sącz,1262,0,0.03428571429,38.56243567,2024-11-16,8.3558
2024-11-22,małopolskie,Tarnów,1263,0,0.09285714286,51.742358,2024-11-16,10.7498
2024-11-22,mazowieckie,Białobrzeski,1401,0,0.1714285714,29.46683069,2024-11-16,3.3329
2024-11-22,mazowieckie,Ciechanowski,1402,0,0.09571428571,33.01571588,2024-11-16,8.8891
2024-11-22,mazowieckie,Garwoliński,1403,0,0.05142857143,26.60400979,2024-11-16,10.8634
2024-11-22,mazowieckie,Gostyniński,1404,0,0.03142857143,25.15645679,2024-11-16,4.4581
2024-11-22,mazowieckie,Grodziski,1405,0,0,46.96702304,2024-11-16,9.7462
2024-11-22,mazowieckie,Grójecki,1406,0,0.04285714286,35.94749895,2024-11-16,9.7979
2024-11-22,mazowieckie,Kozienicki,1407,0,0.07285714286,30.54772453,2024-11-16,5.9592
2024-11-22,mazowieckie,Legionowski,1408,0,0.02285714286,48.3250196,2024-11-16,11.9882
2024-11-22,mazowieckie,Lipski,1409,0,0,25.2485267,2024-11-16,3.3598
2024-11-22,mazowieckie,Łosicki,1410,0,0.14,21.92695379,2024-11-16,3.0556
2024-11-22,mazowieckie,Makowski,1411,0,0.06285714286,31.17602052,2024-11-16,4.4438
2024-11-22,mazowieckie,Miński,1412,0,0.04428571429,33.56738582,2024-11-16,15.4951
2024-11-22,mazowieckie,Mławski,1413,0,0,30.56912369,2024-11-16,7.2269
2024-11-22,mazowieckie,Nowodworski,1414,0,0.07285714286,42.27464833,2024-11-16,7.9265
2024-11-22,mazowieckie,Ostrołęcki,1415,0,0.01571428571,17.080805,2024-11-16,8.8497
2024-11-22,mazowieckie,Ostrowski,1416,0,0.06,24.8934392,2024-11-16,7.179
2024-11-22,mazowieckie,Otwocki,1417,0,0.1714285714,41.7555096,2024-11-16,12.4283
2024-11-22,mazowieckie,Piaseczyński,1418,0,0.03142857143,62.67168924,2024-11-16,19.0606
2024-11-22,mazowieckie,Płocki,1419,0,0.06428571429,22.51088115,2024-11-16,11.0742
2024-11-22,mazowieckie,Płoński,1420,0,0.01714285714,28.67971986,2024-11-16,8.6671
2024-11-22,mazowieckie,Pruszkowski,1421,0,0.1028571429,46.83193444,2024-11-16,16.6679
2024-11-22,mazowieckie,Przasnyski,1422,0,0,29.17794284,2024-11-16,5.2101
2024-11-22,mazowieckie,Przysuski,1423,0,0.06857142857,25.65773477,2024-11-16,4.1126
2024-11-22,mazowieckie,Pułtuski,1424,0,0.02714285714,29.55103303,2024-11-16,5.1741
2024-11-22,mazowieckie,Radomski,1425,0,0.03,16.25073921,2024-11-16,15.219
2024-11-22,mazowieckie,Siedlecki,1426,0,0.1057142857,11.1310438,2024-11-16,8.1385
2024-11-22,mazowieckie,Sierpecki,1427,0,0.11,28.73636822,2024-11-16,5.1534
2024-11-22,mazowieckie,Sochaczewski,1428,0,0.01714285714,37.58667044,2024-11-16,8.4804
2024-11-22,mazowieckie,Sokołowski,1429,0,0.08,29.47236087,2024-11-16,5.3294
2024-11-22,mazowieckie,Szydłowiecki,1430,0,0.07285714286,20.5744789,2024-11-16,3.934
2024-11-22,mazowieckie,Warszawski Zachodni,1432,0,0.08285714286,54.23408576,2024-11-16,12.0144
2024-11-22,mazowieckie,Węgrowski,1433,0,0.1085714286,23.83121847,2024-11-16,6.541
2024-11-22,mazowieckie,Wołomiński,1434,0,0.04571428571,41.16232449,2024-11-16,25.2408
2024-11-22,mazowieckie,Wyszkowski,1435,0,0.07714285714,33.60867808,2024-11-16,7.421
2024-11-22,mazowieckie,Zwoleński,1436,0,0,20.45156794,2024-11-16,3.5875
2024-11-22,mazowieckie,Żuromiński,1437,0,0.07428571429,27.50903094,2024-11-16,3.8202
2024-11-22,mazowieckie,Żyrardowski,1438,0,0.05571428571,35.77816107,2024-11-16,7.537
2024-11-22,mazowieckie,Ostrołęka,1461,0,0.08285714286,49.66122038,2024-11-16,5.1656
2024-11-22,mazowieckie,Płock,1462,0,0.07142857143,55.66002638,2024-11-16,11.8268
2024-11-22,mazowieckie,Radom,1463,0,0.05428571429,41.21292332,2024-11-16,20.9296
2024-11-22,mazowieckie,Siedlce,1464,0,0.09142857143,42.53273875,2024-11-16,7.7813
2024-11-22,mazowieckie,Warszawa,1465,0,0.02857142857,77.8947433,2024-11-16,179.4166
2024-11-22,opolskie,Brzeski,1601,0,0,29.39450281,2024-11-16,8.9282
2024-11-22,opolskie,Głubczycki,1602,0,0,34.00199933,2024-11-16,4.5015
2024-11-22,opolskie,Kędzierzyńsko-Kozielski,1603,0,0.01571428571,34.56737024,2024-11-16,9.3001
2024-11-22,opolskie,Kluczborski,1604,0,0,36.42696767,2024-11-16,6.5026
2024-11-22,opolskie,Krapkowicki,1605,0,0,52.50174062,2024-11-16,6.3196
2024-11-22,opolskie,Namysłowski,1606,0,0,32.99015114,2024-11-16,4.2543
2024-11-22,opolskie,Nyski,1607,0,0.08285714286,28.46126468,2024-11-16,13.4864
2024-11-22,opolskie,Oleski,1608,0,0,27.83909199,2024-11-16,6.3788
2024-11-22,opolskie,Opolski,1609,0,0.04571428571,24.67376874,2024-11-16,12.3532
2024-11-22,opolskie,Prudnicki,1610,0,0.07714285714,27.96128914,2024-11-16,5.4765
2024-11-22,opolskie,Strzelecki,1611,0,0.01857142857,32.33770274,2024-11-16,7.3923
2024-11-22,opolskie,Opole,1661,0.07822339036,0.1228571429,62.51535134,2024-11-16,12.7839
2024-11-22,podkarpackie,Bieszczadzki,1801,0,0,20.31271813,2024-11-16,2.1489
2024-11-22,podkarpackie,Brzozowski,1802,0,0.04285714286,17.80092699,2024-11-16,6.5373
2024-11-22,podkarpackie,Dębicki,1803,0,0.1271428571,15.59066901,2024-11-16,13.4991
2024-11-22,podkarpackie,Jarosławski,1804,0,0.09428571429,21.0144746,2024-11-16,11.9727
2024-11-22,podkarpackie,Jasielski,1805,0,0.03857142857,22.35896618,2024-11-16,11.2863
2024-11-22,podkarpackie,Kolbuszowski,1806,0,0,9.532713293,2024-11-16,6.2039
2024-11-22,podkarpackie,Krośnieński,1807,0.089361512,0.1285714286,15.04847862,2024-11-16,11.1905
2024-11-22,podkarpackie,Leżajski,1808,0,0.1014285714,20.91715462,2024-11-16,6.8996
2024-11-22,podkarpackie,Lubaczowski,1809,0,0.07714285714,23.84712398,2024-11-16,5.4711
2024-11-22,podkarpackie,Łańcucki,1810,0,0.16,19.94312166,2024-11-16,8.1226
2024-11-22,podkarpackie,Mielecki,1811,0,0.01,18.50250291,2024-11-16,13.6441
2024-11-22,podkarpackie,Niżański,1812,0,0.02142857143,15.30330258,2024-11-16,6.6221
2024-11-22,podkarpackie,Przemyski,1813,0,0.04,9.046388615,2024-11-16,7.3919
2024-11-22,podkarpackie,Przeworski,1814,0,0,14.82578643,2024-11-16,7.7979
2024-11-22,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.07571428571,15.48415646,2024-11-16,7.4573
2024-11-22,podkarpackie,Rzeszowski,1816,0,0.008571428571,10.76341249,2024-11-16,17.055
2024-11-22,podkarpackie,Sanocki,1817,0,0.03142857143,20.6207764,2024-11-16,9.3818
2024-11-22,podkarpackie,Stalowowolski,1818,0,0.1328571429,24.35336855,2024-11-16,10.5431
2024-11-22,podkarpackie,Strzyżowski,1819,0,0,17.08114648,2024-11-16,6.1161
2024-11-22,podkarpackie,Tarnobrzeski,1820,0,0.02714285714,14.30955994,2024-11-16,5.272
2024-11-22,podkarpackie,Leski,1821,0,0,18.20663507,2024-11-16,2.6375
2024-11-22,podkarpackie,Krosno,1861,0.2176562772,0.03142857143,43.93827268,2024-11-16,4.5944
2024-11-22,podkarpackie,Przemyśl,1862,0,0.02428571429,44.79834055,2024-11-16,5.9779
2024-11-22,podkarpackie,Rzeszów,1863,0,0.02142857143,67.0440098,2024-11-16,19.6638
2024-11-22,podkarpackie,Tarnobrzeg,1864,0,0.03,46.78602243,2024-11-16,4.636
2024-11-22,podlaskie,Augustowski,2001,0,0.1728571429,28.08971223,2024-11-16,5.7651
2024-11-22,podlaskie,Białostocki,2002,0,0.1357142857,20.36262389,2024-11-16,15.0845
2024-11-22,podlaskie,Bielski,2003,0,0,27.33587857,2024-11-16,5.3695
2024-11-22,podlaskie,Grajewski,2004,0,0,20.01410498,2024-11-16,4.6792
2024-11-22,podlaskie,Hajnowski,2005,0,0.1357142857,33.21187874,2024-11-16,4.1991
2024-11-22,podlaskie,Kolneński,2006,0,0,15.63860955,2024-11-16,3.7887
2024-11-22,podlaskie,Łomżyński,2007,0,0,7.810071036,2024-11-16,5.0819
2024-11-22,podlaskie,Moniecki,2008,0,0.1428571429,22.86748191,2024-11-16,4.007
2024-11-22,podlaskie,Sejneński,2009,0,0.07142857143,23.50551069,2024-11-16,1.9689
2024-11-22,podlaskie,Siemiatycki,2010,0,0.1314285714,22.29354854,2024-11-16,4.3618
2024-11-22,podlaskie,Sokólski,2011,0,0.02142857143,26.79446898,2024-11-16,6.5883
2024-11-22,podlaskie,Suwalski,2012,0,0.16,10.11327543,2024-11-16,3.5577
2024-11-22,podlaskie,Wysokomazowiecki,2013,0,0.05,26.14877322,2024-11-16,5.6408
2024-11-22,podlaskie,Zambrowski,2014,0,0.1642857143,24.11150471,2024-11-16,4.3191
2024-11-22,podlaskie,Białystok,2061,0,0.1528571429,54.49625873,2024-11-16,29.6958
2024-11-22,podlaskie,Łomża,2062,0,0.02285714286,42.35213271,2024-11-16,6.2573
2024-11-22,podlaskie,Suwałki,2063,0,0.1228571429,41.93627134,2024-11-16,6.9639
2024-11-22,pomorskie,Bytowski,2201,0,0.01857142857,31.7744015,2024-11-16,7.9114
2024-11-22,pomorskie,Chojnicki,2202,0,0.05714285714,40.71533161,2024-11-16,9.7661
2024-11-22,pomorskie,Człuchowski,2203,0,0,31.46771738,2024-11-16,5.5835
2024-11-22,pomorskie,Gdański,2204,0,0.05857142857,37.12383754,2024-11-16,12.0327
2024-11-22,pomorskie,Kartuski,2205,0,0,26.82815099,2024-11-16,14.1892
2024-11-22,pomorskie,Kościerski,2206,0.2742618927,0.02,35.11923536,2024-11-16,7.2923
2024-11-22,pomorskie,Kwidzyński,2207,0,0,35.4953413,2024-11-16,8.2963
2024-11-22,pomorskie,Lęborski,2208,0,0.02142857143,43.13666147,2024-11-16,6.6083
2024-11-22,pomorskie,Malborski,2209,0,0.02285714286,38.75862287,2024-11-16,6.3204
2024-11-22,pomorskie,Nowodworski,2210,0,0.04,38.01568937,2024-11-16,3.5438
2024-11-22,pomorskie,Pucki,2211,0,0.06285714286,30.98620501,2024-11-16,8.7568
2024-11-22,pomorskie,Słupski,2212,0,0,24.92512547,2024-11-16,9.8832
2024-11-22,pomorskie,Starogardzki,2213,0,0.02285714286,34.763279,2024-11-16,12.821
2024-11-22,pomorskie,Tczewski,2214,0,0.06142857143,42.07255685,2024-11-16,11.522
2024-11-22,pomorskie,Wejherowski,2215,0,0.01428571429,36.4002971,2024-11-16,21.9457
2024-11-22,pomorskie,Sztumski,2216,0,0.03428571429,37.6459712,2024-11-16,4.1104
2024-11-22,pomorskie,Gdańsk,2261,0.02124021623,0.01428571429,71.61160141,2024-11-16,47.0805
2024-11-22,pomorskie,Gdynia,2262,0,0.04571428571,64.84249027,2024-11-16,24.4969
2024-11-22,pomorskie,Słupsk,2263,0,0.01571428571,63.86834484,2024-11-16,8.978
2024-11-22,pomorskie,Sopot,2264,0,0,92.99155472,2024-11-16,3.5286
2024-11-22,śląskie,Będziński,2401,0,0,41.38151149,2024-11-16,14.7259
2024-11-22,śląskie,Bielski,2402,0,0.04285714286,31.91321807,2024-11-16,16.6348
2024-11-22,śląskie,Cieszyński,2403,0,0.02428571429,36.01016132,2024-11-16,17.7536
2024-11-22,śląskie,Częstochowski,2404,0,0.02142857143,27.8041251,2024-11-16,13.4106
2024-11-22,śląskie,Gliwicki,2405,0,0.04857142857,53.51164483,2024-11-16,11.5416
2024-11-22,śląskie,Kłobucki,2406,0,0.03428571429,25.17016483,2024-11-16,8.433
2024-11-22,śląskie,Lubliniecki,2407,0,0.01857142857,30.28682547,2024-11-16,7.6109
2024-11-22,śląskie,Mikołowski,2408,0,0,25.15675087,2024-11-16,9.9202
2024-11-22,śląskie,Myszkowski,2409,0,0.02,32.26172573,2024-11-16,7.0486
2024-11-22,śląskie,Pszczyński,2410,0,0,32.77407123,2024-11-16,11.1814
2024-11-22,śląskie,Raciborski,2411,0,0,31.83316265,2024-11-16,10.741
2024-11-22,śląskie,Rybnicki,2412,0,0.01857142857,15.8214569,2024-11-16,7.8166
2024-11-22,śląskie,Tarnogórski,2413,0,0.02,44.16607473,2024-11-16,14.078
2024-11-22,śląskie,Bieruńsko-Lędziński,2414,0,0,29.35158718,2024-11-16,5.9823
2024-11-22,śląskie,Wodzisławski,2415,0,0.08142857143,34.52314806,2024-11-16,15.6579
2024-11-22,śląskie,Zawierciański,2416,0,0.03714285714,40.10559517,2024-11-16,11.6672
2024-11-22,śląskie,Żywiecki,2417,0,0.01857142857,28.27613848,2024-11-16,15.2199
2024-11-22,śląskie,Bielsko-Biała,2461,0,0.07571428571,58.14345296,2024-11-16,16.9756
2024-11-22,śląskie,Bytom,2462,0,0.01714285714,37.73544455,2024-11-16,16.3255
2024-11-22,śląskie,Chorzów,2463,0,0.06571428571,49.43189263,2024-11-16,10.6846
2024-11-22,śląskie,Częstochowa,2464,0.04597067071,0.01285714286,64.28584563,2024-11-16,21.753
2024-11-22,śląskie,Dąbrowa Górnicza,2465,0,0.04714285714,48.27154753,2024-11-16,11.8285
2024-11-22,śląskie,Gliwice,2466,0,0.02428571429,54.73625945,2024-11-16,17.7049
2024-11-22,śląskie,Jastrzębie-Zdrój,2467,0,0.08142857143,42.57138963,2024-11-16,8.8038
2024-11-22,śląskie,Jaworzno,2468,0,0.2042857143,41.92966537,2024-11-16,9.0368
