Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-03-16,lubelskie,Hrubieszowski,0604,0.1612669129,0.96,26.52840717,2023-03-11,6.2009
2023-03-16,lubelskie,Janowski,0605,0,0.6914285714,18.80953436,2023-03-11,4.5142
2023-03-16,lubelskie,Krasnostawski,0606,0,0.77,27.30368334,2023-03-11,6.2552
2023-03-16,lubelskie,Kraśnicki,0607,0,0.9928571429,25.56515852,2023-03-11,9.4531
2023-03-16,lubelskie,Lubartowski,0608,0.3414911781,0.7771428571,21.07797382,2023-03-11,8.785
2023-03-16,lubelskie,Lubelski,0609,0,0.7514285714,19.40661883,2023-03-11,15.6493
2023-03-16,lubelskie,Łęczyński,0610,0,0.7985714286,21.97385438,2023-03-11,5.7218
2023-03-16,lubelskie,Łukowski,0611,0.1883008671,0.7357142857,18.42994737,2023-03-11,10.6213
2023-03-16,lubelskie,Opolski,0612,0,0.4857142857,28.26116581,2023-03-11,5.8706
2023-03-16,lubelskie,Parczewski,0613,0,0.4957142857,26.48958455,2023-03-11,3.4372
2023-03-16,lubelskie,Puławski,0614,0,2.442857143,34.6535094,2023-03-11,11.2384
2023-03-16,lubelskie,Radzyński,0615,0.3430649422,0.6085714286,19.08984871,2023-03-11,5.8298
2023-03-16,lubelskie,Rycki,0616,0,1.687142857,34.48046101,2023-03-11,5.553
2023-03-16,lubelskie,Świdnicki,0617,0,0.8371428571,32.56943667,2023-03-11,7.1432
2023-03-16,lubelskie,Tomaszowski,0618,0,0.8157142857,23.84677341,2023-03-11,8.1944
2023-03-16,lubelskie,Włodawski,0619,0.5264681882,1.57,32.50677828,2023-03-11,3.7989
2023-03-16,lubelskie,Zamojski,0620,0,1.322857143,16.83657004,2023-03-11,10.5354
2023-03-16,lubelskie,Biała Podlaska,0661,0.1756172948,0.9971428571,43.34234835,2023-03-11,5.6942
2023-03-16,lubelskie,Chełm,0662,0,0.6485714286,43.75725853,2023-03-11,6.1135
2023-03-16,lubelskie,Lublin,0663,0,1.33,51.45546479,2023-03-11,33.8586
2023-03-16,lubelskie,Zamość,0664,0,1.244285714,51.43903799,2023-03-11,6.2785
2023-03-16,lubuskie,Gorzowski,0801,0,0.4957142857,18.43244664,2023-03-11,7.2291
2023-03-16,lubuskie,Krośnieński,0802,0,0.42,35.55624748,2023-03-11,5.4598
2023-03-16,lubuskie,Międzyrzecki,0803,0,0.3985714286,42.12784588,2023-03-11,5.71
2023-03-16,lubuskie,Nowosolski,0804,0,0.8142857143,44.28749723,2023-03-11,8.5733
2023-03-16,lubuskie,Słubicki,0805,0,0.8842857143,35.52956714,2023-03-11,4.6944
2023-03-16,lubuskie,Strzelecko-Drezdenecki,0806,0,0.8171428571,36.5932416,2023-03-11,4.8621
2023-03-16,lubuskie,Sulęciński,0807,0,0.4042857143,38.82857143,2023-03-11,3.5
2023-03-16,lubuskie,Świebodziński,0808,0,1.028571429,36.44272334,2023-03-11,5.552
2023-03-16,lubuskie,Zielonogórski,0809,0,0.5842857143,36.80308697,2023-03-11,7.5673
2023-03-16,lubuskie,Żagański,0810,0,0.3471428571,41.35102626,2023-03-11,7.8148
2023-03-16,lubuskie,Żarski,0811,0,0.5057142857,40.8989447,2023-03-11,9.5423
2023-03-16,lubuskie,Wschowski,0812,0,0.4071428571,28.58363763,2023-03-11,3.8613
2023-03-16,lubuskie,Gorzów Wielkopolski,0861,0.0815733875,0.7071428571,56.26198109,2023-03-11,12.2589
2023-03-16,lubuskie,Zielona Góra,0862,0,0.5457142857,52.0206967,2023-03-11,14.0892
2023-03-16,łódzkie,Bełchatowski,1001,0,0.3414285714,28.27477033,2023-03-11,11.2443
2023-03-16,łódzkie,Kutnowski,1002,0,1.082857143,38.39252062,2023-03-11,9.5516
2023-03-16,łódzkie,Łaski,1003,0,0.2,26.71706611,2023-03-11,4.9736
2023-03-16,łódzkie,Łęczycki,1004,0,0.6642857143,36.72442479,2023-03-11,4.9286
2023-03-16,łódzkie,Łowicki,1005,0.1288427346,0.4414285714,35.06841549,2023-03-11,7.7614
2023-03-16,łódzkie,Łódzki Wschodni,1006,0,0.2557142857,32.39716117,2023-03-11,7.2565
2023-03-16,łódzkie,Opoczyński,1007,0,0.03714285714,26.17975743,2023-03-11,7.5524
2023-03-16,łódzkie,Pabianicki,1008,0.1681505957,1.364285714,47.35541151,2023-03-11,11.8941
2023-03-16,łódzkie,Pajęczański,1009,0.3925262993,0.3928571429,20.85099702,2023-03-11,5.0952
2023-03-16,łódzkie,Piotrkowski,1010,0.1096395053,0.6257142857,19.41167441,2023-03-11,9.1208
2023-03-16,łódzkie,Poddębicki,1011,0,0.7314285714,32.26421552,2023-03-11,4.0906
2023-03-16,łódzkie,Radomszczański,1012,0.1790574416,0.4328571429,31.68958602,2023-03-11,11.1696
2023-03-16,łódzkie,Rawski,1013,0,0.4114285714,22.43877235,2023-03-11,4.8385
2023-03-16,łódzkie,Sieradzki,1014,0.1710600592,0.5371428571,31.31168853,2023-03-11,11.6918
2023-03-16,łódzkie,Skierniewicki,1015,0,0.4471428571,14.49715768,2023-03-11,3.8173
2023-03-16,łódzkie,Tomaszowski,1016,0,0.4442857143,31.68013133,2023-03-11,11.5735
2023-03-16,łódzkie,Wieluński,1017,0,0.6371428571,36.26808915,2023-03-11,7.5736
2023-03-16,łódzkie,Wieruszowski,1018,0,0.8157142857,30.2853468,2023-03-11,4.1984
2023-03-16,łódzkie,Zduńskowolski,1019,0,1.057142857,33.70065391,2023-03-11,6.6064
2023-03-16,łódzkie,Zgierski,1020,0,0.5914285714,37.00572807,2023-03-11,16.585
2023-03-16,łódzkie,Brzeziński,1021,0,0.6028571429,33.84560167,2023-03-11,3.0648
2023-03-16,łódzkie,Łódź,1061,0,0.9414285714,57.66061427,2023-03-11,67.2185
2023-03-16,łódzkie,Piotrków Trybunalski,1062,0,1.217142857,53.38269896,2023-03-11,7.225
2023-03-16,łódzkie,Skierniewice,1063,0,1.52,56.9782814,2023-03-11,4.7655
2023-03-16,małopolskie,Bocheński,1201,0,1.441428571,29.62869459,2023-03-11,10.6947
2023-03-16,małopolskie,Brzeski,1202,0,0.75,23.83081636,2023-03-11,9.3035
2023-03-16,małopolskie,Chrzanowski,1203,0,0.5514285714,39.4075883,2023-03-11,12.3664
2023-03-16,małopolskie,Dąbrowski,1204,0,0.4857142857,20.75046204,2023-03-11,5.8977
2023-03-16,małopolskie,Gorlicki,1205,0,1.195714286,24.02223308,2023-03-11,10.8487
2023-03-16,małopolskie,Krakowski,1206,0,0.4428571429,24.82021035,2023-03-11,28.144
2023-03-16,małopolskie,Limanowski,1207,0,0.9942857143,19.6098314,2023-03-11,13.2148
2023-03-16,małopolskie,Miechowski,1208,0,0.6757142857,32.55818752,2023-03-11,4.8464
2023-03-16,małopolskie,Myślenicki,1209,0,0.6485714286,25.18128966,2023-03-11,12.7972
2023-03-16,małopolskie,Nowosądecki,1210,0,0.44,17.35054429,2023-03-11,21.7071
2023-03-16,małopolskie,Nowotarski,1211,0.05217953936,0.3785714286,19.72386588,2023-03-11,19.1646
2023-03-16,małopolskie,Olkuski,1212,0.271564483,1.041428571,38.50784369,2023-03-11,11.0471
2023-03-16,małopolskie,Oświęcimski,1213,0,0.6057142857,37.60634501,2023-03-11,15.2687
2023-03-16,małopolskie,Proszowicki,1214,0,0.4942857143,31.39326939,2023-03-11,4.3057
2023-03-16,małopolskie,Suski,1215,0,1.477142857,29.9303972,2023-03-11,8.3761
2023-03-16,małopolskie,Tarnowski,1216,0,0.7928571429,14.48839636,2023-03-11,20.123
2023-03-16,małopolskie,Tatrzański,1217,0,0.2114285714,19.4183603,2023-03-11,6.8049
2023-03-16,małopolskie,Wadowicki,1218,0,1.305714286,30.71300623,2023-03-11,15.9662
2023-03-16,małopolskie,Wielicki,1219,0,0.7585714286,37.69890778,2023-03-11,13.0651
2023-03-16,małopolskie,Kraków,1261,0.02564214338,0.7985714286,63.78278028,2023-03-11,77.9966
2023-03-16,małopolskie,Nowy Sącz,1262,0,0.5471428571,36.28497571,2023-03-11,8.3558
2023-03-16,małopolskie,Tarnów,1263,0,0.6742857143,48.10973227,2023-03-11,10.7498
2023-03-16,mazowieckie,Białobrzeski,1401,0,0.7714285714,28.51270665,2023-03-11,3.3329
2023-03-16,mazowieckie,Ciechanowski,1402,0,0.9928571429,31.77487035,2023-03-11,8.8891
2023-03-16,mazowieckie,Garwoliński,1403,0.09205221201,1.142857143,25.79210928,2023-03-11,10.8634
2023-03-16,mazowieckie,Gostyniński,1404,0.4486216101,1.627142857,24.81774747,2023-03-11,4.4581
2023-03-16,mazowieckie,Grodziski,1405,0,0.5757142857,44.02638977,2023-03-11,9.7462
2023-03-16,mazowieckie,Grójecki,1406,0.2041253738,0.8271428571,34.40431113,2023-03-11,9.7979
2023-03-16,mazowieckie,Kozienicki,1407,0,1.314285714,29.52409719,2023-03-11,5.9592
2023-03-16,mazowieckie,Legionowski,1408,0.1668307169,1.568571429,44.84993577,2023-03-11,11.9882
2023-03-16,mazowieckie,Lipski,1409,0.8929102923,1.271428571,24.20977439,2023-03-11,3.3598
2023-03-16,mazowieckie,Łosicki,1410,0,1.722857143,21.5865951,2023-03-11,3.0556
2023-03-16,mazowieckie,Makowski,1411,0,0.8957142857,30.62694091,2023-03-11,4.4438
2023-03-16,mazowieckie,Miński,1412,0,0.8942857143,32.49414331,2023-03-11,15.4951
2023-03-16,mazowieckie,Mławski,1413,0.6918595802,0.9671428571,29.72920616,2023-03-11,7.2269
2023-03-16,mazowieckie,Nowodworski,1414,0,1.17,40.34441431,2023-03-11,7.9265
2023-03-16,mazowieckie,Ostrołęcki,1415,0,0.2914285714,16.73842051,2023-03-11,8.8497
2023-03-16,mazowieckie,Ostrowski,1416,0,0.6142857143,23.87101268,2023-03-11,7.179
2023-03-16,mazowieckie,Otwocki,1417,0,1.527142857,39.0053346,2023-03-11,12.4283
2023-03-16,mazowieckie,Piaseczyński,1418,0.05246424562,0.8057142857,58.39742715,2023-03-11,19.0606
2023-03-16,mazowieckie,Płocki,1419,0,1.105714286,21.79931733,2023-03-11,11.0742
2023-03-16,mazowieckie,Płoński,1420,0,0.5428571429,27.78668759,2023-03-11,8.6671
2023-03-16,mazowieckie,Pruszkowski,1421,0.05999556033,0.5228571429,44.64749609,2023-03-11,16.6679
2023-03-16,mazowieckie,Przasnyski,1422,0,1.282857143,28.25665534,2023-03-11,5.2101
2023-03-16,mazowieckie,Przysuski,1423,0,0.8628571429,25.40971648,2023-03-11,4.1126
2023-03-16,mazowieckie,Pułtuski,1424,0,0.8271428571,28.55762355,2023-03-11,5.1741
2023-03-16,mazowieckie,Radomski,1425,0,0.47,15.73296537,2023-03-11,15.219
2023-03-16,mazowieckie,Siedlecki,1426,0,1.244285714,11.02291577,2023-03-11,8.1385
2023-03-16,mazowieckie,Sierpecki,1427,0,1.132857143,27.49058874,2023-03-11,5.1534
2023-03-16,mazowieckie,Sochaczewski,1428,0,1.125714286,35.77661431,2023-03-11,8.4804
2023-03-16,mazowieckie,Sokołowski,1429,0,0.6942857143,28.59421323,2023-03-11,5.3294
2023-03-16,mazowieckie,Szydłowiecki,1430,0,0.6142857143,19.76105745,2023-03-11,3.934
2023-03-16,mazowieckie,Warszawski Zachodni,1432,0.08323345319,1.244285714,51.9210281,2023-03-11,12.0144
2023-03-16,mazowieckie,Węgrowski,1433,0,1.132857143,23.34964073,2023-03-11,6.541
2023-03-16,mazowieckie,Wołomiński,1434,0,0.74,39.03758993,2023-03-11,25.2408
2023-03-16,mazowieckie,Wyszkowski,1435,0.2695054575,1.422857143,31.97008489,2023-03-11,7.421
2023-03-16,mazowieckie,Zwoleński,1436,0,1.27,19.84947735,2023-03-11,3.5875
2023-03-16,mazowieckie,Żuromiński,1437,0.2617663997,2.757142857,26.45934768,2023-03-11,3.8202
2023-03-16,mazowieckie,Żyrardowski,1438,0,0.2257142857,34.28950511,2023-03-11,7.537
2023-03-16,mazowieckie,Ostrołęka,1461,0,0.6057142857,45.59780084,2023-03-11,5.1656
2023-03-16,mazowieckie,Płock,1462,0.08455372544,1.128571429,51.75026212,2023-03-11,11.8268
2023-03-16,mazowieckie,Radom,1463,0,0.4185714286,39.22482991,2023-03-11,20.9296
2023-03-16,mazowieckie,Siedlce,1464,0,1.517142857,39.98560652,2023-03-11,7.7813
2023-03-16,mazowieckie,Warszawa,1465,0.08360430417,0.6557142857,70.92376068,2023-03-11,179.4166
2023-03-16,opolskie,Brzeski,1601,0,0.3514285714,28.69783383,2023-03-11,8.9282
2023-03-16,opolskie,Głubczycki,1602,0,0.8514285714,32.86682217,2023-03-11,4.5015
2023-03-16,opolskie,Kędzierzyńsko-Kozielski,1603,0,0.52,32.68136902,2023-03-11,9.3001
2023-03-16,opolskie,Kluczborski,1604,0.15378464,0.5914285714,35.26743149,2023-03-11,6.5026
2023-03-16,opolskie,Krapkowicki,1605,0.1582378632,0.5171428571,51.92891955,2023-03-11,6.3196
2023-03-16,opolskie,Namysłowski,1606,0,0.9028571429,32.46362504,2023-03-11,4.2543
2023-03-16,opolskie,Nyski,1607,0.1482975442,0.6114285714,26.85446079,2023-03-11,13.4864
2023-03-16,opolskie,Oleski,1608,0,0.5571428571,27.29667022,2023-03-11,6.3788
2023-03-16,opolskie,Opolski,1609,0,0.4257142857,23.64569504,2023-03-11,12.3532
2023-03-16,opolskie,Prudnicki,1610,0,1.245714286,27.24185155,2023-03-11,5.4765
2023-03-16,opolskie,Strzelecki,1611,0,0.4414285714,31.83312366,2023-03-11,7.3923
2023-03-16,opolskie,Opole,1661,0.1564467807,1.192857143,57.60448689,2023-03-11,12.7839
2023-03-16,podkarpackie,Bieszczadzki,1801,0,0.33,20.31271813,2023-03-11,2.1489
2023-03-16,podkarpackie,Brzozowski,1802,0,0.6557142857,17.2991908,2023-03-11,6.5373
2023-03-16,podkarpackie,Dębicki,1803,0,0.9285714286,14.67727478,2023-03-11,13.4991
2023-03-16,podkarpackie,Jarosławski,1804,0.1670466979,0.5842857143,21.69101372,2023-03-11,11.9727
2023-03-16,podkarpackie,Jasielski,1805,0,0.6428571429,21.4339509,2023-03-11,11.2863
2023-03-16,podkarpackie,Kolbuszowski,1806,0,0.2285714286,9.339286578,2023-03-11,6.2039
2023-03-16,podkarpackie,Krośnieński,1807,0.357446048,1.071428571,14.67047942,2023-03-11,11.1905
2023-03-16,podkarpackie,Leżajski,1808,0,0.93,19.73882544,2023-03-11,6.8996
2023-03-16,podkarpackie,Lubaczowski,1809,0,0.6228571429,23.28599368,2023-03-11,5.4711
2023-03-16,podkarpackie,Łańcucki,1810,0,0.44,19.32509295,2023-03-11,8.1226
2023-03-16,podkarpackie,Mielecki,1811,0,0.3985714286,18.07594491,2023-03-11,13.6441
2023-03-16,podkarpackie,Niżański,1812,0,0.4514285714,15.30028239,2023-03-11,6.6221
2023-03-16,podkarpackie,Przemyski,1813,0,0.1757142857,9.004450818,2023-03-11,7.3919
2023-03-16,podkarpackie,Przeworski,1814,0.1282396543,0.6028571429,14.69369959,2023-03-11,7.7979
2023-03-16,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.7857142857,15.06175157,2023-03-11,7.4573
2023-03-16,podkarpackie,Rzeszowski,1816,0,0.3442857143,10.5646438,2023-03-11,17.055
2023-03-16,podkarpackie,Sanocki,1817,0.3197680616,0.3785714286,19.42484385,2023-03-11,9.3818
2023-03-16,podkarpackie,Stalowowolski,1818,0.09484876365,1.011428571,22.86708843,2023-03-11,10.5431
2023-03-16,podkarpackie,Strzyżowski,1819,0,0.7457142857,16.36500384,2023-03-11,6.1161
2023-03-16,podkarpackie,Tarnobrzeski,1820,0,0.6228571429,13.81449165,2023-03-11,5.272
2023-03-16,podkarpackie,Leski,1821,0,0.4885714286,18.1535545,2023-03-11,2.6375
2023-03-16,podkarpackie,Krosno,1861,0.2176562772,0.7114285714,42.07295838,2023-03-11,4.5944
2023-03-16,podkarpackie,Przemyśl,1862,0,0.4257142857,40.37705549,2023-03-11,5.9779
2023-03-16,podkarpackie,Rzeszów,1863,0,0.7114285714,64.18342335,2023-03-11,19.6638
2023-03-16,podkarpackie,Tarnobrzeg,1864,0,0.8285714286,45.13805004,2023-03-11,4.636
2023-03-16,podlaskie,Augustowski,2001,0.1734575289,1.652857143,26.379421,2023-03-11,5.7651
2023-03-16,podlaskie,Białostocki,2002,0,1.017142857,19.73681594,2023-03-11,15.0845
2023-03-16,podlaskie,Bielski,2003,0,1.054285714,26.30784989,2023-03-11,5.3695
2023-03-16,podlaskie,Grajewski,2004,0,0.4571428571,19.38151821,2023-03-11,4.6792
2023-03-16,podlaskie,Hajnowski,2005,0.4762925389,0.4728571429,30.64704341,2023-03-11,4.1991
2023-03-16,podlaskie,Kolneński,2006,0,0.3742857143,15.49608045,2023-03-11,3.7887
2023-03-16,podlaskie,Łomżyński,2007,0.1967767961,0.4214285714,7.603455401,2023-03-11,5.0819
2023-03-16,podlaskie,Moniecki,2008,0,0.96,22.1562266,2023-03-11,4.007
2023-03-16,podlaskie,Sejneński,2009,0,1.802857143,22.54050485,2023-03-11,1.9689
2023-03-16,podlaskie,Siemiatycki,2010,0,1.041428571,21.67453803,2023-03-11,4.3618
2023-03-16,podlaskie,Sokólski,2011,0,0.5385714286,25.86706738,2023-03-11,6.5883
2023-03-16,podlaskie,Suwalski,2012,0.2810804733,0.7614285714,9.989600022,2023-03-11,3.5577
2023-03-16,podlaskie,Wysokomazowiecki,2013,0,0.3028571429,25.57615941,2023-03-11,5.6408
2023-03-16,podlaskie,Zambrowski,2014,0.2315297168,0.1642857143,23.70169711,2023-03-11,4.3191
2023-03-16,podlaskie,Białystok,2061,0,1.421428571,50.73141656,2023-03-11,29.6958
2023-03-16,podlaskie,Łomża,2062,0,0.48,39.55220303,2023-03-11,6.2573
2023-03-16,podlaskie,Suwałki,2063,0,1.268571429,39.22227487,2023-03-11,6.9639
2023-03-16,pomorskie,Bytowski,2201,0.1263998787,0.8485714286,30.74297849,2023-03-11,7.9114
2023-03-16,pomorskie,Chojnicki,2202,0,0.7014285714,38.40222812,2023-03-11,9.7661
2023-03-16,pomorskie,Człuchowski,2203,0,0.9442857143,30.44506134,2023-03-11,5.5835
2023-03-16,pomorskie,Gdański,2204,0,0.5985714286,35.17664365,2023-03-11,12.0327
2023-03-16,pomorskie,Kartuski,2205,0.07047613678,0.2628571429,25.99230401,2023-03-11,14.1892
2023-03-16,pomorskie,Kościerski,2206,0,0.45,33.06089985,2023-03-11,7.2923
2023-03-16,pomorskie,Kwidzyński,2207,0,0.6514285714,33.80060991,2023-03-11,8.2963
2023-03-16,pomorskie,Lęborski,2208,0,1.06,38.7936383,2023-03-11,6.6083
2023-03-16,pomorskie,Malborski,2209,0,0.6757142857,36.3094108,2023-03-11,6.3204
2023-03-16,pomorskie,Nowodworski,2210,0,1.007142857,36.99418703,2023-03-11,3.5438
2023-03-16,pomorskie,Pucki,2211,0,0.5557142857,29.07683172,2023-03-11,8.7568
2023-03-16,pomorskie,Słupski,2212,0,0.3457142857,23.18985754,2023-03-11,9.8832
2023-03-16,pomorskie,Starogardzki,2213,0,0.3014285714,32.90694954,2023-03-11,12.821
2023-03-16,pomorskie,Tczewski,2214,0,0.2971428571,39.36816525,2023-03-11,11.522
2023-03-16,pomorskie,Wejherowski,2215,0,0.3271428571,34.40582893,2023-03-11,21.9457
2023-03-16,pomorskie,Sztumski,2216,0,0.8685714286,37.41485014,2023-03-11,4.1104
2023-03-16,pomorskie,Gdańsk,2261,0.06372064868,0.6614285714,66.12780238,2023-03-11,47.0805
2023-03-16,pomorskie,Gdynia,2262,0.0408214917,0.6085714286,61.46369541,2023-03-11,24.4969
2023-03-16,pomorskie,Słupsk,2263,0,0.2985714286,59.9899755,2023-03-11,8.978
2023-03-16,pomorskie,Sopot,2264,0,0.7214285714,84.23170663,2023-03-11,3.5286
2023-03-16,śląskie,Będziński,2401,0,0.4742857143,38.67335783,2023-03-11,14.7259
2023-03-16,śląskie,Bielski,2402,0.06011493976,1.098571429,30.21376873,2023-03-11,16.6348
2023-03-16,śląskie,Cieszyński,2403,0.05632660418,0.2485714286,34.54172675,2023-03-11,17.7536
2023-03-16,śląskie,Częstochowski,2404,0.2237036374,0.7128571429,26.71841677,2023-03-11,13.4106
2023-03-16,śląskie,Gliwicki,2405,0.08664309974,0.3714285714,51.77011853,2023-03-11,11.5416
2023-03-16,śląskie,Kłobucki,2406,0,0.83,24.5084786,2023-03-11,8.433
2023-03-16,śląskie,Lubliniecki,2407,0.1313905057,1.104285714,29.54446912,2023-03-11,7.6109
2023-03-16,śląskie,Mikołowski,2408,0,0.6042857143,24.32108224,2023-03-11,9.9202
2023-03-16,śląskie,Myszkowski,2409,0.1418721448,0.5657142857,31.75807962,2023-03-11,7.0486
2023-03-16,śląskie,Pszczyński,2410,0,0.5514285714,30.68846477,2023-03-11,11.1814
2023-03-16,śląskie,Raciborski,2411,0.09310120101,0.5028571429,30.51112559,2023-03-11,10.741
2023-03-16,śląskie,Rybnicki,2412,0,0.2742857143,15.17411662,2023-03-11,7.8166
2023-03-16,śląskie,Tarnogórski,2413,0.07103281716,0.9528571429,41.43841455,2023-03-11,14.078
2023-03-16,śląskie,Bieruńsko-Lędziński,2414,0,0.2142857143,28.3101817,2023-03-11,5.9823
2023-03-16,śląskie,Wodzisławski,2415,0,0.41,33.24136698,2023-03-11,15.6579
