Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-01-24,podkarpackie,Kolbuszowski,1806,0,0,9.339286578,2023-01-26,6.2039
2023-01-24,podkarpackie,Krośnieński,1807,0.089361512,0.09,14.66511773,2023-01-26,11.1905
2023-01-24,podkarpackie,Leżajski,1808,0.1449359383,0.04,19.71563569,2023-01-26,6.8996
2023-01-24,podkarpackie,Lubaczowski,1809,0.1827786003,0,23.26771582,2023-01-26,5.4711
2023-01-24,podkarpackie,Łańcucki,1810,0,0.03428571429,19.32139955,2023-01-26,8.1226
2023-01-24,podkarpackie,Mielecki,1811,0,0.05142857143,18.05175864,2023-01-26,13.6441
2023-01-24,podkarpackie,Niżański,1812,0,0,15.29273191,2023-01-26,6.6221
2023-01-24,podkarpackie,Przemyski,1813,0,0.02,8.989569664,2023-01-26,7.3919
2023-01-24,podkarpackie,Przeworski,1814,0,0,14.6872876,2023-01-26,7.7979
2023-01-24,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.05714285714,15.01615866,2023-01-26,7.4573
2023-01-24,podkarpackie,Rzeszowski,1816,0,0.008571428571,10.56288478,2023-01-26,17.055
2023-01-24,podkarpackie,Sanocki,1817,0,0.04714285714,19.33637468,2023-01-26,9.3818
2023-01-24,podkarpackie,Stalowowolski,1818,0.09484876365,0.02714285714,22.82535497,2023-01-26,10.5431
2023-01-24,podkarpackie,Strzyżowski,1819,0,0.07,16.35355864,2023-01-26,6.1161
2023-01-24,podkarpackie,Tarnobrzeski,1820,0,0.02714285714,13.79742033,2023-01-26,5.272
2023-01-24,podkarpackie,Leski,1821,0,0.05428571429,18.14597156,2023-01-26,2.6375
2023-01-24,podkarpackie,Krosno,1861,0,0.2471428571,41.97936618,2023-01-26,4.5944
2023-01-24,podkarpackie,Przemyśl,1862,0,0.04857142857,40.28839559,2023-01-26,5.9779
2023-01-24,podkarpackie,Rzeszów,1863,0,0.04285714286,64.07306828,2023-01-26,19.6638
2023-01-24,podkarpackie,Tarnobrzeg,1864,0,0.03,45.01509922,2023-01-26,4.636
2023-01-24,podlaskie,Augustowski,2001,0,0.07428571429,26.32911832,2023-01-26,5.7651
2023-01-24,podlaskie,Białostocki,2002,0,0.09571428571,19.71361331,2023-01-26,15.0845
2023-01-24,podlaskie,Bielski,2003,0,0.1828571429,26.29667567,2023-01-26,5.3695
2023-01-24,podlaskie,Grajewski,2004,0,0,19.30885621,2023-01-26,4.6792
2023-01-24,podlaskie,Hajnowski,2005,0,0.1028571429,30.5970327,2023-01-26,4.1991
2023-01-24,podlaskie,Kolneński,2006,0,0.07571428571,15.49608045,2023-01-26,3.7887
2023-01-24,podlaskie,Łomżyński,2007,0,0,7.603455401,2023-01-26,5.0819
2023-01-24,podlaskie,Moniecki,2008,0,0,22.13376591,2023-01-26,4.007
2023-01-24,podlaskie,Sejneński,2009,0,0,22.52018894,2023-01-26,1.9689
2023-01-24,podlaskie,Siemiatycki,2010,0,0,21.64931909,2023-01-26,4.3618
2023-01-24,podlaskie,Sokólski,2011,0,0.06428571429,25.85644248,2023-01-26,6.5883
2023-01-24,podlaskie,Suwalski,2012,0,0.12,9.989600022,2023-01-26,3.5577
2023-01-24,podlaskie,Wysokomazowiecki,2013,0,0.05,25.56906822,2023-01-26,5.6408
2023-01-24,podlaskie,Zambrowski,2014,0,0.03285714286,23.66696766,2023-01-26,4.3191
2023-01-24,podlaskie,Białystok,2061,0.03367479576,0.1342857143,50.60075836,2023-01-26,29.6958
2023-01-24,podlaskie,Łomża,2062,0,0.02285714286,39.47069822,2023-01-26,6.2573
2023-01-24,podlaskie,Suwałki,2063,0,0.06,39.1332443,2023-01-26,6.9639
2023-01-24,pomorskie,Bytowski,2201,0.1263998787,0.1271428571,30.70758652,2023-01-26,7.9114
2023-01-24,pomorskie,Chojnicki,2202,0.1023950195,0.05714285714,38.3182642,2023-01-26,9.7661
2023-01-24,pomorskie,Człuchowski,2203,0,0.05142857143,30.39491358,2023-01-26,5.5835
2023-01-24,pomorskie,Gdański,2204,0.1662137342,0.03571428571,35.05696976,2023-01-26,12.0327
2023-01-24,pomorskie,Kartuski,2205,0,0.06,25.9359231,2023-01-26,14.1892
2023-01-24,pomorskie,Kościerski,2206,0,0.1,32.98547783,2023-01-26,7.2923
2023-01-24,pomorskie,Kwidzyński,2207,0,0.12,33.74998493,2023-01-26,8.2963
2023-01-24,pomorskie,Lęborski,2208,0,0.02142857143,38.72856862,2023-01-26,6.6083
2023-01-24,pomorskie,Malborski,2209,0,0,36.22080881,2023-01-26,6.3204
2023-01-24,pomorskie,Nowodworski,2210,0,0.08,36.90388848,2023-01-26,3.5438
2023-01-24,pomorskie,Pucki,2211,0,0.04857142857,28.96263475,2023-01-26,8.7568
2023-01-24,pomorskie,Słupski,2212,0,0.02857142857,23.05730937,2023-01-26,9.8832
2023-01-24,pomorskie,Starogardzki,2213,0,0.04571428571,32.85313158,2023-01-26,12.821
2023-01-24,pomorskie,Tczewski,2214,0,0.02428571429,39.30741191,2023-01-26,11.522
2023-01-24,pomorskie,Wejherowski,2215,0.04556701313,0.02142857143,34.31150522,2023-01-26,21.9457
2023-01-24,pomorskie,Sztumski,2216,0,0,37.36132736,2023-01-26,4.1104
2023-01-24,pomorskie,Gdańsk,2261,0.04248043245,0.07571428571,65.8055883,2023-01-26,47.0805
2023-01-24,pomorskie,Gdynia,2262,0,0.06285714286,61.17141353,2023-01-26,24.4969
2023-01-24,pomorskie,Słupsk,2263,0,0.01571428571,59.84072176,2023-01-26,8.978
2023-01-24,pomorskie,Sopot,2264,0,0.04,84.05883353,2023-01-26,3.5286
2023-01-24,śląskie,Będziński,2401,0,0.03,38.57489186,2023-01-26,14.7259
2023-01-24,śląskie,Bielski,2402,0,0.18,30.15665953,2023-01-26,16.6348
2023-01-24,śląskie,Cieszyński,2403,0,0.09,34.48877974,2023-01-26,17.7536
2023-01-24,śląskie,Częstochowski,2404,0,0.05142857143,26.6788958,2023-01-26,13.4106
2023-01-24,śląskie,Gliwicki,2405,0.08664309974,0.1,51.68607472,2023-01-26,11.5416
2023-01-24,śląskie,Kłobucki,2406,0,0.06857142857,24.49306297,2023-01-26,8.433
2023-01-24,śląskie,Lubliniecki,2407,0,0.05571428571,29.50767978,2023-01-26,7.6109
2023-01-24,śląskie,Mikołowski,2408,0,0.07142857143,24.20112498,2023-01-26,9.9202
2023-01-24,śląskie,Myszkowski,2409,0,0.1,31.73396135,2023-01-26,7.0486
2023-01-24,śląskie,Pszczyński,2410,0,0.05142857143,30.60618527,2023-01-26,11.1814
2023-01-24,śląskie,Raciborski,2411,0,0.1728571429,30.4571269,2023-01-26,10.741
2023-01-24,śląskie,Rybnicki,2412,0,0.01857142857,15.14341274,2023-01-26,7.8166
2023-01-24,śląskie,Tarnogórski,2413,0,0.1014285714,41.30700384,2023-01-26,14.078
2023-01-24,śląskie,Bieruńsko-Lędziński,2414,0,0.07285714286,28.27006335,2023-01-26,5.9823
2023-01-24,śląskie,Wodzisławski,2415,0,0.05428571429,33.15770314,2023-01-26,15.6579
2023-01-24,śląskie,Zawierciański,2416,0.08571036753,0.1,38.56709408,2023-01-26,11.6672
2023-01-24,śląskie,Żywiecki,2417,0,0.1514285714,27.29387184,2023-01-26,15.2199
2023-01-24,śląskie,Bielsko-Biała,2461,0,0.1357142857,54.27495935,2023-01-26,16.9756
2023-01-24,śląskie,Bytom,2462,0.06125386665,0.1642857143,35.7116168,2023-01-26,16.3255
2023-01-24,śląskie,Chorzów,2463,0,0.1457142857,46.79725961,2023-01-26,10.6846
