Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-05-13,dolnośląskie,Trzebnicki,0220,0,0,32.65904771,2023-05-06,8.5226
2023-05-13,dolnośląskie,Wałbrzyski,0221,0,0,24.3743989,2023-05-06,5.5107
2023-05-13,dolnośląskie,Wołowski,0222,0,0,35.2422624,2023-05-06,4.6623
2023-05-13,dolnośląskie,Wrocławski,0223,0,0.02714285714,33.1124218,2023-05-06,15.6322
2023-05-13,dolnośląskie,Ząbkowicki,0224,0,0,34.70505618,2023-05-06,6.408
2023-05-13,dolnośląskie,Zgorzelecki,0225,0,0.01571428571,35.61084335,2023-05-06,8.8386
2023-05-13,dolnośląskie,Złotoryjski,0226,0,0.06571428571,37.43668386,2023-05-06,4.3038
2023-05-13,dolnośląskie,Jelenia Góra,0261,0,0.01857142857,54.45586264,2023-05-06,7.8335
2023-05-13,dolnośląskie,Legnica,0262,0,0.02857142857,43.85489049,2023-05-06,9.8436
2023-05-13,dolnośląskie,Wrocław,0264,0.01557807106,0.01857142857,69.70392318,2023-05-06,64.1928
2023-05-13,dolnośląskie,Wałbrzych,0265,0,0.03857142857,55.52645698,2023-05-06,10.9971
2023-05-13,kujawsko-pomorskie,Aleksandrowski,0401,0,0,45.77253102,2023-05-06,5.4891
2023-05-13,kujawsko-pomorskie,Brodnicki,0402,0,0.03714285714,32.86131886,2023-05-06,7.9023
2023-05-13,kujawsko-pomorskie,Bydgoski,0403,0,0.01142857143,28.32386741,2023-05-06,12.0432
2023-05-13,kujawsko-pomorskie,Chełmiński,0404,0,0,37.11791238,2023-05-06,5.1657
2023-05-13,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,0,0.06285714286,25.35503288,2023-05-06,4.4855
2023-05-13,kujawsko-pomorskie,Grudziądzki,0406,0,0.03571428571,21.37700037,2023-05-06,4.0305
2023-05-13,kujawsko-pomorskie,Inowrocławski,0407,0,0.04428571429,30.31054411,2023-05-06,15.8496
2023-05-13,kujawsko-pomorskie,Lipnowski,0408,0,0.04285714286,28.69060351,2023-05-06,6.545
2023-05-13,kujawsko-pomorskie,Mogileński,0409,0,0,37.26968911,2023-05-06,4.5482
2023-05-13,kujawsko-pomorskie,Nakielski,0410,0,0,39.26543504,2023-05-06,8.6119
2023-05-13,kujawsko-pomorskie,Radziejowski,0411,0,0,32.73953779,2023-05-06,4.0025
2023-05-13,kujawsko-pomorskie,Rypiński,0412,0,0,33.15971422,2023-05-06,4.339
2023-05-13,kujawsko-pomorskie,Sępoleński,0413,0,0,36.95194239,2023-05-06,4.0826
2023-05-13,kujawsko-pomorskie,Świecki,0414,0,0.02857142857,35.51361154,2023-05-06,9.8703
2023-05-13,kujawsko-pomorskie,Toruński,0415,0,0,20.30666728,2023-05-06,10.9565
2023-05-13,kujawsko-pomorskie,Tucholski,0416,0,0,33.02429535,2023-05-06,4.8322
2023-05-13,kujawsko-pomorskie,Wąbrzeski,0417,0,0,32.61163337,2023-05-06,3.404
2023-05-13,kujawsko-pomorskie,Włocławski,0418,0,0.03428571429,25.24811433,2023-05-06,8.5646
2023-05-13,kujawsko-pomorskie,Żniński,0419,0,0.04142857143,24.41690754,2023-05-06,6.9886
2023-05-13,kujawsko-pomorskie,Bydgoszcz,0461,0,0.04714285714,63.80957363,2023-05-06,34.4091
2023-05-13,kujawsko-pomorskie,Grudziądz,0462,0,0,50.13787354,2023-05-06,9.3564
2023-05-13,kujawsko-pomorskie,Toruń,0463,0,0.03571428571,61.56747041,2023-05-06,19.8613
2023-05-13,kujawsko-pomorskie,Włocławek,0464,0,0.05142857143,47.41297519,2023-05-06,10.8561
2023-05-13,lubelskie,Bialski,0601,0,0.06428571429,20.00945816,2023-05-06,10.9958
2023-05-13,lubelskie,Biłgorajski,0602,0,0.02857142857,21.39774551,2023-05-06,10.0333
2023-05-13,lubelskie,Chełmski,0603,0,0.05571428571,17.24213569,2023-05-06,7.7502
2023-05-13,lubelskie,Hrubieszowski,0604,0,0,26.52840717,2023-05-06,6.2009
2023-05-13,lubelskie,Janowski,0605,0,0.09428571429,18.81839529,2023-05-06,4.5142
2023-05-13,lubelskie,Krasnostawski,0606,0,0.02285714286,27.30688068,2023-05-06,6.2552
2023-05-13,lubelskie,Kraśnicki,0607,0,0.09142857143,25.57044779,2023-05-06,9.4531
2023-05-13,lubelskie,Lubartowski,0608,0,0,21.09163347,2023-05-06,8.785
2023-05-13,lubelskie,Lubelski,0609,0,0.03571428571,19.41492591,2023-05-06,15.6493
2023-05-13,lubelskie,Łęczyński,0610,0,0,21.97909749,2023-05-06,5.7218
2023-05-13,lubelskie,Łukowski,0611,0,0.05142857143,18.43371339,2023-05-06,10.6213
2023-05-13,lubelskie,Opolski,0612,0,0.04857142857,28.26457262,2023-05-06,5.8706
2023-05-13,lubelskie,Parczewski,0613,0,0,26.50122192,2023-05-06,3.4372
2023-05-13,lubelskie,Puławski,0614,0,0.09,34.67575456,2023-05-06,11.2384
2023-05-13,lubelskie,Radzyński,0615,0,0,19.09671001,2023-05-06,5.8298
2023-05-13,lubelskie,Rycki,0616,0,0,34.49486764,2023-05-06,5.553
2023-05-13,lubelskie,Świdnicki,0617,0,0.04,32.583436,2023-05-06,7.1432
2023-05-13,lubelskie,Tomaszowski,0618,0,0.01714285714,23.85775652,2023-05-06,8.1944
2023-05-13,lubelskie,Włodawski,0619,0,0.07428571429,32.53310169,2023-05-06,3.7989
2023-05-13,lubelskie,Zamojski,0620,0,0.01285714286,16.83657004,2023-05-06,10.5354
2023-05-13,lubelskie,Biała Podlaska,0661,0,0.07285714286,43.40732675,2023-05-06,5.6942
2023-05-13,lubelskie,Chełm,0662,0,0.04571428571,43.79978736,2023-05-06,6.1135
2023-05-13,lubelskie,Lublin,0663,0,0.04285714286,51.53757096,2023-05-06,33.8586
2023-05-13,lubelskie,Zamość,0664,0,0.04571428571,51.51708211,2023-05-06,6.2785
2023-05-13,lubuskie,Gorzowski,0801,0,0,18.43382994,2023-05-06,7.2291
2023-05-13,lubuskie,Krośnieński,0802,0,0,35.59471043,2023-05-06,5.4598
2023-05-13,lubuskie,Międzyrzecki,0803,0,0,42.1558669,2023-05-06,5.71
2023-05-13,lubuskie,Nowosolski,0804,0,0.1171428571,44.31199188,2023-05-06,8.5733
2023-05-13,lubuskie,Słubicki,0805,0,0.06,35.53808793,2023-05-06,4.6944
2023-05-13,lubuskie,Strzelecko-Drezdenecki,0806,0,0.02857142857,36.61380885,2023-05-06,4.8621
2023-05-13,lubuskie,Sulęciński,0807,0,0.04,38.87714286,2023-05-06,3.5
2023-05-13,lubuskie,Świebodziński,0808,0,0,36.46793948,2023-05-06,5.552
2023-05-13,lubuskie,Zielonogórski,0809,0,0.01857142857,36.81101582,2023-05-06,7.5673
2023-05-13,lubuskie,Żagański,0810,0,0.03714285714,41.36766136,2023-05-06,7.8148
2023-05-13,lubuskie,Żarski,0811,0,0.01428571429,40.94191128,2023-05-06,9.5423
2023-05-13,lubuskie,Wschowski,0812,0,0,28.58363763,2023-05-06,3.8613
2023-05-13,lubuskie,Gorzów Wielkopolski,0861,0,0.06857142857,56.3247926,2023-05-06,12.2589
2023-05-13,lubuskie,Zielona Góra,0862,0,0.04,52.1122562,2023-05-06,14.0892
2023-05-13,łódzkie,Bełchatowski,1001,0,0.01285714286,28.3192373,2023-05-06,11.2443
2023-05-13,łódzkie,Kutnowski,1002,0,0.02857142857,38.42288203,2023-05-06,9.5516
2023-05-13,łódzkie,Łaski,1003,0.2010616053,0,26.72108734,2023-05-06,4.9736
2023-05-13,łódzkie,Łęczycki,1004,0,0,36.80558374,2023-05-06,4.9286
2023-05-13,łódzkie,Łowicki,1005,0,0,35.08387662,2023-05-06,7.7614
2023-05-13,łódzkie,Łódzki Wschodni,1006,0,0.04,32.42334459,2023-05-06,7.2565
2023-05-13,łódzkie,Opoczyński,1007,0,0,26.189026,2023-05-06,7.5524
2023-05-13,łódzkie,Pabianicki,1008,0,0.03428571429,47.38567861,2023-05-06,11.8941
2023-05-13,łódzkie,Pajęczański,1009,0,0.05571428571,20.85099702,2023-05-06,5.0952
2023-05-13,łódzkie,Piotrkowski,1010,0.1096395053,0.04714285714,19.42483116,2023-05-06,9.1208
2023-05-13,łódzkie,Poddębicki,1011,0,0.03428571429,32.26910478,2023-05-06,4.0906
2023-05-13,łódzkie,Radomszczański,1012,0,0.02571428571,31.72271165,2023-05-06,11.1696
2023-05-13,łódzkie,Rawski,1013,0,0,22.43877235,2023-05-06,4.8385
2023-05-13,łódzkie,Sieradzki,1014,0,0.01285714286,31.33307104,2023-05-06,11.6918
2023-05-13,łódzkie,Skierniewicki,1015,0,0,14.49715768,2023-05-06,3.8173
2023-05-13,łódzkie,Tomaszowski,1016,0,0.01285714286,31.70605262,2023-05-06,11.5735
2023-05-13,łódzkie,Wieluński,1017,0,0.03714285714,36.28129291,2023-05-06,7.5736
2023-05-13,łódzkie,Wieruszowski,1018,0,0,30.29963796,2023-05-06,4.1984
2023-05-13,łódzkie,Zduńskowolski,1019,0,0,33.738496,2023-05-06,6.6064
2023-05-13,łódzkie,Zgierski,1020,0,0.03428571429,37.05275852,2023-05-06,16.585
2023-05-13,łódzkie,Brzeziński,1021,0,0,33.84560167,2023-05-06,3.0648
2023-05-13,łódzkie,Łódź,1061,0,0.02285714286,57.79093553,2023-05-06,67.2185
2023-05-13,łódzkie,Piotrków Trybunalski,1062,0,0.04,53.42422145,2023-05-06,7.225
2023-05-13,łódzkie,Skierniewice,1063,0,0.03,57.03493862,2023-05-06,4.7655
2023-05-13,małopolskie,Bocheński,1201,0,0.06571428571,29.66048604,2023-05-06,10.6947
2023-05-13,małopolskie,Brzeski,1202,0,0.01571428571,23.8598377,2023-05-06,9.3035
2023-05-13,małopolskie,Chrzanowski,1203,0,0.01142857143,39.43346487,2023-05-06,12.3664
2023-05-13,małopolskie,Dąbrowski,1204,0,0,20.75215762,2023-05-06,5.8977
2023-05-13,małopolskie,Gorlicki,1205,0,0.03857142857,24.0277637,2023-05-06,10.8487
2023-05-13,małopolskie,Krakowski,1206,0,0.01571428571,24.85254406,2023-05-06,28.144
2023-05-13,małopolskie,Limanowski,1207,0,0,19.65372158,2023-05-06,13.2148
2023-05-13,małopolskie,Miechowski,1208,0,0,32.64072301,2023-05-06,4.8464
2023-05-13,małopolskie,Myślenicki,1209,0,0.01142857143,25.22192355,2023-05-06,12.7972
2023-05-13,małopolskie,Nowosądecki,1210,0,0,17.35699379,2023-05-06,21.7071
2023-05-13,małopolskie,Nowotarski,1211,0,0.007142857143,19.74630308,2023-05-06,19.1646
2023-05-13,małopolskie,Olkuski,1212,0,0.03857142857,38.53137928,2023-05-06,11.0471
2023-05-13,małopolskie,Oświęcimski,1213,0,0,37.64236641,2023-05-06,15.2687
2023-05-13,małopolskie,Proszowicki,1214,0,0.03285714286,31.44204194,2023-05-06,4.3057
2023-05-13,małopolskie,Suski,1215,0,0.01714285714,29.95785628,2023-05-06,8.3761
2023-05-13,małopolskie,Tarnowski,1216,0,0.02142857143,14.49187497,2023-05-06,20.123
2023-05-13,małopolskie,Tatrzański,1217,0,0,19.46097665,2023-05-06,6.8049
2023-05-13,małopolskie,Wadowicki,1218,0,0.02714285714,30.73304857,2023-05-06,15.9662
2023-05-13,małopolskie,Wielicki,1219,0,0.03285714286,37.73335068,2023-05-06,13.0651
2023-05-13,małopolskie,Kraków,1261,0,0.02,64.02689348,2023-05-06,77.9966
2023-05-13,małopolskie,Nowy Sącz,1262,0,0.01714285714,36.70025611,2023-05-06,8.3558
2023-05-13,małopolskie,Tarnów,1263,0,0.01285714286,48.15624477,2023-05-06,10.7498
2023-05-13,mazowieckie,Białobrzeski,1401,0,0,28.52170782,2023-05-06,3.3329
2023-05-13,mazowieckie,Ciechanowski,1402,0,0,31.79961976,2023-05-06,8.8891
2023-05-13,mazowieckie,Garwoliński,1403,0,0.02571428571,25.80223503,2023-05-06,10.8634
2023-05-13,mazowieckie,Gostyniński,1404,0,0,24.83120612,2023-05-06,4.4581
2023-05-13,mazowieckie,Grodziski,1405,0,0.04428571429,44.10949909,2023-05-06,9.7462
2023-05-13,mazowieckie,Grójecki,1406,0,0.01428571429,34.40839364,2023-05-06,9.7979
2023-05-13,mazowieckie,Kozienicki,1407,0,0.02428571429,29.56437106,2023-05-06,5.9592
2023-05-13,mazowieckie,Legionowski,1408,0,0.05857142857,44.94169266,2023-05-06,11.9882
2023-05-13,mazowieckie,Lipski,1409,0,0,24.21572713,2023-05-06,3.3598
2023-05-13,mazowieckie,Łosicki,1410,0,0.04714285714,21.59641314,2023-05-06,3.0556
2023-05-13,mazowieckie,Makowski,1411,0,0.06428571429,30.64494352,2023-05-06,4.4438
2023-05-13,mazowieckie,Miński,1412,0,0.01857142857,32.53802815,2023-05-06,15.4951
2023-05-13,mazowieckie,Mławski,1413,0,0.04,29.80807815,2023-05-06,7.2269
2023-05-13,mazowieckie,Nowodworski,1414,0,0,40.40749385,2023-05-06,7.9265
2023-05-13,mazowieckie,Ostrołęcki,1415,0,0.03142857143,16.75424026,2023-05-06,8.8497
2023-05-13,mazowieckie,Ostrowski,1416,0,0,23.87658448,2023-05-06,7.179
2023-05-13,mazowieckie,Otwocki,1417,0,0.03428571429,39.0528069,2023-05-06,12.4283
2023-05-13,mazowieckie,Piaseczyński,1418,0,0.02285714286,58.54485168,2023-05-06,19.0606
2023-05-13,mazowieckie,Płocki,1419,0,0.01285714286,21.80563833,2023-05-06,11.0742
2023-05-13,mazowieckie,Płoński,1420,0,0.03285714286,27.79361032,2023-05-06,8.6671
2023-05-13,mazowieckie,Pruszkowski,1421,0,0,44.77588658,2023-05-06,16.6679
2023-05-13,mazowieckie,Przasnyski,1422,0,0.6,28.27009079,2023-05-06,5.2101
2023-05-13,mazowieckie,Przysuski,1423,0,0.03428571429,25.40971648,2023-05-06,4.1126
2023-05-13,mazowieckie,Pułtuski,1424,0,0,28.5885468,2023-05-06,5.1741
2023-05-13,mazowieckie,Radomski,1425,0,0,15.73822196,2023-05-06,15.219
2023-05-13,mazowieckie,Siedlecki,1426,0,0.01714285714,11.02291577,2023-05-06,8.1385
2023-05-13,mazowieckie,Sierpecki,1427,0,0.02714285714,27.49641014,2023-05-06,5.1534
2023-05-13,mazowieckie,Sochaczewski,1428,0.2358379322,0,35.82024433,2023-05-06,8.4804
2023-05-13,mazowieckie,Sokołowski,1429,0,0.08,28.59421323,2023-05-06,5.3294
2023-05-13,mazowieckie,Szydłowiecki,1430,0,0.03571428571,19.79918658,2023-05-06,3.934
2023-05-13,mazowieckie,Warszawski Zachodni,1432,0,0,52.00093221,2023-05-06,12.0144
2023-05-13,mazowieckie,Węgrowski,1433,0,0,23.36340009,2023-05-06,6.541
2023-05-13,mazowieckie,Wołomiński,1434,0,0.02285714286,39.18576273,2023-05-06,25.2408
2023-05-13,mazowieckie,Wyszkowski,1435,0.2695054575,0.05714285714,32.00242555,2023-05-06,7.421
2023-05-13,mazowieckie,Zwoleński,1436,0,0,19.85226481,2023-05-06,3.5875
2023-05-13,mazowieckie,Żuromiński,1437,0,0.03714285714,26.46458301,2023-05-06,3.8202
2023-05-13,mazowieckie,Żyrardowski,1438,0,0.05571428571,34.31338729,2023-05-06,7.537
2023-05-13,mazowieckie,Ostrołęka,1461,0,0,45.64619792,2023-05-06,5.1656
2023-05-13,mazowieckie,Płock,1462,0,0.02428571429,51.80691311,2023-05-06,11.8268
2023-05-13,mazowieckie,Radom,1463,0,0.007142857143,39.30653238,2023-05-06,20.9296
2023-05-13,mazowieckie,Siedlce,1464,0,0.03714285714,40.07299551,2023-05-06,7.7813
2023-05-13,mazowieckie,Warszawa,1465,0.01114724056,0.02857142857,71.17117368,2023-05-06,179.4166
2023-05-13,opolskie,Brzeski,1601,0,0,28.73927555,2023-05-06,8.9282
2023-05-13,opolskie,Głubczycki,1602,0,0,32.88459402,2023-05-06,4.5015
2023-05-13,opolskie,Kędzierzyńsko-Kozielski,1603,0,0.04571428571,32.70825045,2023-05-06,9.3001
2023-05-13,opolskie,Kluczborski,1604,0,0,35.27050718,2023-05-06,6.5026
2023-05-13,opolskie,Krapkowicki,1605,0.1582378632,0,51.96056712,2023-05-06,6.3196
2023-05-13,opolskie,Namysłowski,1606,0,0.06571428571,32.46362504,2023-05-06,4.2543
2023-05-13,opolskie,Nyski,1607,0.0741487721,0.03,26.8722565,2023-05-06,13.4864
2023-05-13,opolskie,Oleski,1608,0,0,27.29823791,2023-05-06,6.3788
2023-05-13,opolskie,Opolski,1609,0,0.02285714286,23.67159926,2023-05-06,12.3532
2023-05-13,opolskie,Prudnicki,1610,0,0.02571428571,27.27289327,2023-05-06,5.4765
2023-05-13,opolskie,Strzelecki,1611,0,0,31.848004,2023-05-06,7.3923
2023-05-13,opolskie,Opole,1661,0,0.03285714286,57.67332348,2023-05-06,12.7839
2023-05-13,podkarpackie,Bieszczadzki,1801,0,0.3285714286,20.31271813,2023-05-06,2.1489
2023-05-13,podkarpackie,Brzozowski,1802,0,0,17.30377985,2023-05-06,6.5373
2023-05-13,podkarpackie,Dębicki,1803,0,0.03142857143,14.69209058,2023-05-06,13.4991
2023-05-13,podkarpackie,Jarosławski,1804,0,0.02428571429,20.73717708,2023-05-06,11.9727
2023-05-13,podkarpackie,Jasielski,1805,0,0.01285714286,21.4755943,2023-05-06,11.2863
2023-05-13,podkarpackie,Kolbuszowski,1806,0,0.02285714286,9.339286578,2023-05-06,6.2039
2023-05-13,podkarpackie,Krośnieński,1807,0,0.02571428571,14.67047942,2023-05-06,11.1905
2023-05-13,podkarpackie,Leżajski,1808,0,0.1014285714,19.75621775,2023-05-06,6.8996
2023-05-13,podkarpackie,Lubaczowski,1809,0,0,23.29696039,2023-05-06,5.4711
2023-05-13,podkarpackie,Łańcucki,1810,0,0,19.32509295,2023-05-06,8.1226
2023-05-13,podkarpackie,Mielecki,1811,0,0,18.1045287,2023-05-06,13.6441
2023-05-13,podkarpackie,Niżański,1812,0,0.1071428571,15.30028239,2023-05-06,6.6221
2023-05-13,podkarpackie,Przemyski,1813,0,0,9.013920643,2023-05-06,7.3919
2023-05-13,podkarpackie,Przeworski,1814,0,0,14.69498198,2023-05-06,7.7979
2023-05-13,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.05714285714,15.09527577,2023-05-06,7.4573
2023-05-13,podkarpackie,Rzeszowski,1816,0,0.01714285714,10.56640281,2023-05-06,17.055
2023-05-13,podkarpackie,Sanocki,1817,0,0,19.43976636,2023-05-06,9.3818
2023-05-13,podkarpackie,Stalowowolski,1818,0,0.02571428571,22.89744003,2023-05-06,10.5431
2023-05-13,podkarpackie,Strzyżowski,1819,0,0,16.37154396,2023-05-06,6.1161
2023-05-13,podkarpackie,Tarnobrzeski,1820,0,0.02714285714,13.83345979,2023-05-06,5.272
2023-05-13,podkarpackie,Leski,1821,0,0.1085714286,18.16113744,2023-05-06,2.6375
2023-05-13,podkarpackie,Krosno,1861,0,0,42.09690057,2023-05-06,4.5944
2023-05-13,podkarpackie,Przemyśl,1862,0,0.02428571429,42.34932,2023-05-06,5.9779
2023-05-13,podkarpackie,Rzeszów,1863,0,0.02142857143,64.26072275,2023-05-06,19.6638
2023-05-13,podkarpackie,Tarnobrzeg,1864,0,0.03,45.18119068,2023-05-06,4.636
2023-05-13,podlaskie,Augustowski,2001,0,0.1242857143,26.40543963,2023-05-06,5.7651
2023-05-13,podlaskie,Białostocki,2002,0,0.02857142857,19.74410819,2023-05-06,15.0845
2023-05-13,podlaskie,Bielski,2003,0,0.07857142857,26.31902412,2023-05-06,5.3695
2023-05-13,podlaskie,Grajewski,2004,0,0,19.38579244,2023-05-06,4.6792
2023-05-13,podlaskie,Hajnowski,2005,0.2381462694,0.03428571429,30.70896144,2023-05-06,4.1991
2023-05-13,podlaskie,Kolneński,2006,0.2639427772,0,15.49871988,2023-05-06,3.7887
2023-05-13,podlaskie,Łomżyński,2007,0,0,7.603455401,2023-05-06,5.0819
2023-05-13,podlaskie,Moniecki,2008,0,0.07142857143,22.16121787,2023-05-06,4.007
2023-05-13,podlaskie,Sejneński,2009,0,0,22.54050485,2023-05-06,1.9689
2023-05-13,podlaskie,Siemiatycki,2010,0,0.03285714286,21.68141593,2023-05-06,4.3618
2023-05-13,podlaskie,Sokólski,2011,0,0,25.88679933,2023-05-06,6.5883
2023-05-13,podlaskie,Suwalski,2012,0,0.2,9.989600022,2023-05-06,3.5577
2023-05-13,podlaskie,Wysokomazowiecki,2013,0,0.05142857143,25.59566019,2023-05-06,5.6408
2023-05-13,podlaskie,Zambrowski,2014,0,0,23.70632771,2023-05-06,4.3191
2023-05-13,podlaskie,Białystok,2061,0,0.05857142857,50.80381737,2023-05-06,29.6958
2023-05-13,podlaskie,Łomża,2062,0,0.04571428571,39.57937129,2023-05-06,6.2573
2023-05-13,podlaskie,Suwałki,2063,0,0.08142857143,39.27397005,2023-05-06,6.9639
2023-05-13,pomorskie,Bytowski,2201,0,0,30.75941047,2023-05-06,7.9114
2023-05-13,pomorskie,Chojnicki,2202,0,0.01428571429,38.42782687,2023-05-06,9.7661
2023-05-13,pomorskie,Człuchowski,2203,0,0,30.46655324,2023-05-06,5.5835
2023-05-13,pomorskie,Gdański,2204,0,0.02285714286,35.23980487,2023-05-06,12.0327
2023-05-13,pomorskie,Kartuski,2205,0,0.01,26.02190398,2023-05-06,14.1892
2023-05-13,pomorskie,Kościerski,2206,0,0.04,33.09106866,2023-05-06,7.2923
2023-05-13,pomorskie,Kwidzyński,2207,0,0.01714285714,33.82833311,2023-05-06,8.2963
2023-05-13,pomorskie,Lęborski,2208,0,0.02142857143,38.83903576,2023-05-06,6.6083
2023-05-13,pomorskie,Malborski,2209,0,0.04571428571,36.36162268,2023-05-06,6.3204
2023-05-13,pomorskie,Nowodworski,2210,0,0.04,37.03087082,2023-05-06,3.5438
2023-05-13,pomorskie,Pucki,2211,0,0.08,29.10423899,2023-05-06,8.7568
2023-05-13,pomorskie,Słupski,2212,0,0.01428571429,23.2161648,2023-05-06,9.8832
2023-05-13,pomorskie,Starogardzki,2213,0,0.02285714286,32.9342485,2023-05-06,12.821
2023-05-13,pomorskie,Tczewski,2214,0,0.01285714286,39.40808887,2023-05-06,11.522
2023-05-13,pomorskie,Wejherowski,2215,0,0.007142857143,34.45230729,2023-05-06,21.9457
2023-05-13,pomorskie,Sztumski,2216,0,0,37.43917867,2023-05-06,4.1104
2023-05-13,pomorskie,Gdańsk,2261,0,0.005714285714,66.31386668,2023-05-06,47.0805
2023-05-13,pomorskie,Gdynia,2262,0,0.02285714286,61.65269891,2023-05-06,24.4969
2023-05-13,pomorskie,Słupsk,2263,0,0.01571428571,60.0790822,2023-05-06,8.978
2023-05-13,pomorskie,Sopot,2264,0,0.04,84.39607776,2023-05-06,3.5286
2023-05-13,śląskie,Będziński,2401,0,0.03,38.73175833,2023-05-06,14.7259
2023-05-13,śląskie,Bielski,2402,0,0.02571428571,30.2354101,2023-05-06,16.6348
2023-05-13,śląskie,Cieszyński,2403,0,0.03285714286,34.58002884,2023-05-06,17.7536
2023-05-13,śląskie,Częstochowski,2404,0,0.03142857143,26.72587356,2023-05-06,13.4106
2023-05-13,śląskie,Gliwicki,2405,0,0,51.80304291,2023-05-06,11.5416
2023-05-13,śląskie,Kłobucki,2406,0,0.01714285714,24.58437092,2023-05-06,8.433
2023-05-13,śląskie,Lubliniecki,2407,0,0.03714285714,29.56417769,2023-05-06,7.6109
2023-05-13,śląskie,Mikołowski,2408,0,0.02857142857,24.3795488,2023-05-06,9.9202
2023-05-13,śląskie,Myszkowski,2409,0,0.02,31.78929149,2023-05-06,7.0486
2023-05-13,śląskie,Pszczyński,2410,0,0.03857142857,30.73854795,2023-05-06,11.1814
2023-05-13,śląskie,Raciborski,2411,0,0,30.53905595,2023-05-06,10.741
2023-05-13,śląskie,Rybnicki,2412,0,0,15.18946857,2023-05-06,7.8166
2023-05-13,śląskie,Tarnogórski,2413,0,0.01,41.49382014,2023-05-06,14.078
2023-05-13,śląskie,Bieruńsko-Lędziński,2414,0,0,28.32522608,2023-05-06,5.9823
2023-05-13,śląskie,Wodzisławski,2415,0,0.01714285714,33.29309805,2023-05-06,15.6579
2023-05-13,śląskie,Zawierciański,2416,0,0,38.62452002,2023-05-06,11.6672
2023-05-13,śląskie,Żywiecki,2417,0,0.02857142857,27.36088936,2023-05-06,15.2199
2023-05-13,śląskie,Bielsko-Biała,2461,0.05890807983,0.06,54.55300549,2023-05-06,16.9756
2023-05-13,śląskie,Bytom,2462,0,0.01714285714,35.86352639,2023-05-06,16.3255
2023-05-13,śląskie,Chorzów,2463,0,0.05285714286,46.99006046,2023-05-06,10.6846
2023-05-13,śląskie,Częstochowa,2464,0,0.01428571429,60.67530915,2023-05-06,21.753
2023-05-13,śląskie,Dąbrowa Górnicza,2465,0,0.01142857143,44.90763833,2023-05-06,11.8285
2023-05-13,śląskie,Gliwice,2466,0,0.01714285714,49.3027354,2023-05-06,17.7049
2023-05-13,śląskie,Jastrzębie-Zdrój,2467,0,0.04857142857,41.56500602,2023-05-06,8.8038
2023-05-13,śląskie,Jaworzno,2468,0,0.01571428571,40.32179533,2023-05-06,9.0368
2023-05-13,śląskie,Katowice,2469,0,0.004285714286,62.96131859,2023-05-06,29.0553
2023-05-13,śląskie,Mysłowice,2470,0,0,35.16678067,2023-05-06,7.4559
2023-05-13,śląskie,Piekary Śląskie,2471,0,0,48.36386238,2023-05-06,5.4702
2023-05-13,śląskie,Ruda Śląska,2472,0,0.01,46.36534895,2023-05-06,13.6423
