Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2024-01-18,dolnośląskie,Wrocławski,0223,0,0.24,33.64273743,2024-01-13,15.6322
2024-01-18,dolnośląskie,Ząbkowicki,0224,0,0.1785714286,35.13888889,2024-01-13,6.408
2024-01-18,dolnośląskie,Zgorzelecki,0225,0,0.2257142857,36.42432059,2024-01-13,8.8386
2024-01-18,dolnośląskie,Złotoryjski,0226,0,0.06571428571,38.26153632,2024-01-13,4.3038
2024-01-18,dolnośląskie,Jelenia Góra,0261,0.2553137167,0.1085714286,57.23878215,2024-01-13,7.8335
2024-01-18,dolnośląskie,Legnica,0262,0,0.01428571429,45.06278191,2024-01-13,9.8436
2024-01-18,dolnośląskie,Wrocław,0264,0,0.1542857143,72.45656834,2024-01-13,64.1928
2024-01-18,dolnośląskie,Wałbrzych,0265,0.1818661283,0,55.83472006,2024-01-13,10.9971
2024-01-18,kujawsko-pomorskie,Aleksandrowski,0401,0,0.02571428571,46.22797909,2024-01-13,5.4891
2024-01-18,kujawsko-pomorskie,Brodnicki,0402,0,0.01857142857,33.56238057,2024-01-13,7.9023
2024-01-18,kujawsko-pomorskie,Bydgoski,0403,0.1660688189,0.13,28.89680484,2024-01-13,12.0432
2024-01-18,kujawsko-pomorskie,Chełmiński,0404,0,0.1928571429,37.59219467,2024-01-13,5.1657
2024-01-18,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,0,0.1257142857,25.66046149,2024-01-13,4.4855
2024-01-18,kujawsko-pomorskie,Grudziądzki,0406,0,0.6757142857,21.39684903,2024-01-13,4.0305
2024-01-18,kujawsko-pomorskie,Inowrocławski,0407,0,0.2957142857,31.23422673,2024-01-13,15.8496
2024-01-18,kujawsko-pomorskie,Lipnowski,0408,0,0.13,29.03437739,2024-01-13,6.545
2024-01-18,kujawsko-pomorskie,Mogileński,0409,0,0.09428571429,37.9688668,2024-01-13,4.5482
2024-01-18,kujawsko-pomorskie,Nakielski,0410,0,0.2828571429,39.74964874,2024-01-13,8.6119
2024-01-18,kujawsko-pomorskie,Radziejowski,0411,0,0.4971428571,33.05434104,2024-01-13,4.0025
2024-01-18,kujawsko-pomorskie,Rypiński,0412,0.2304678497,0.3942857143,33.51002535,2024-01-13,4.339
2024-01-18,kujawsko-pomorskie,Sępoleński,0413,0,0.03428571429,37.86067702,2024-01-13,4.0826
2024-01-18,kujawsko-pomorskie,Świecki,0414,0.1013140431,0.6214285714,35.71623963,2024-01-13,9.8703
2024-01-18,kujawsko-pomorskie,Toruński,0415,0,0.1842857143,20.52206453,2024-01-13,10.9565
2024-01-18,kujawsko-pomorskie,Tucholski,0416,0,0.09,33.2995323,2024-01-13,4.8322
2024-01-18,kujawsko-pomorskie,Wąbrzeski,0417,0,0,32.72326675,2024-01-13,3.404
2024-01-18,kujawsko-pomorskie,Włocławski,0418,0,0.2985714286,26.01289027,2024-01-13,8.5646
2024-01-18,kujawsko-pomorskie,Żniński,0419,0,0.2457142857,24.67160805,2024-01-13,6.9886
2024-01-18,kujawsko-pomorskie,Bydgoszcz,0461,0.1453103975,0.1928571429,65.91308695,2024-01-13,34.4091
2024-01-18,kujawsko-pomorskie,Grudziądz,0462,0,0.6385714286,52.16215638,2024-01-13,9.3564
2024-01-18,kujawsko-pomorskie,Toruń,0463,0.0503491715,0.1642857143,63.57690584,2024-01-13,19.8613
2024-01-18,kujawsko-pomorskie,Włocławek,0464,0.09211411096,0.1428571429,47.88736287,2024-01-13,10.8561
2024-01-18,lubelskie,Bialski,0601,0,0.2571428571,20.45326397,2024-01-13,10.9958
2024-01-18,lubelskie,Biłgorajski,0602,0,0.5257142857,21.4455862,2024-01-13,10.0333
2024-01-18,lubelskie,Chełmski,0603,0,0.4214285714,17.37890635,2024-01-13,7.7502
2024-01-18,lubelskie,Hrubieszowski,0604,0,0.2971428571,26.53001984,2024-01-13,6.2009
2024-01-18,lubelskie,Janowski,0605,0,0.5342857143,19.10194497,2024-01-13,4.5142
2024-01-18,lubelskie,Krasnostawski,0606,0,0.04571428571,27.78488298,2024-01-13,6.2552
2024-01-18,lubelskie,Kraśnicki,0607,0,0.2714285714,25.87616761,2024-01-13,9.4531
2024-01-18,lubelskie,Lubartowski,0608,0,0.4528571429,21.41605009,2024-01-13,8.785
2024-01-18,lubelskie,Lubelski,0609,0.06390062175,0.3842857143,19.67436243,2024-01-13,15.6493
2024-01-18,lubelskie,Łęczyński,0610,0,0.3228571429,22.16959698,2024-01-13,5.7218
2024-01-18,lubelskie,Łukowski,0611,0.09415043356,0.2142857143,18.74817584,2024-01-13,10.6213
2024-01-18,lubelskie,Opolski,0612,0,0.5342857143,28.354853,2024-01-13,5.8706
2024-01-18,lubelskie,Parczewski,0613,0,0.1242857143,26.98708251,2024-01-13,3.4372
2024-01-18,lubelskie,Puławski,0614,0,0.7828571429,35.49259681,2024-01-13,11.2384
2024-01-18,lubelskie,Radzyński,0615,0,0.1457142857,19.12758585,2024-01-13,5.8298
2024-01-18,lubelskie,Rycki,0616,0,1.33,34.60471817,2024-01-13,5.553
2024-01-18,lubelskie,Świdnicki,0617,0,0.22,32.73322881,2024-01-13,7.1432
2024-01-18,lubelskie,Tomaszowski,0618,0.1220345602,0.6757142857,23.9456214,2024-01-13,8.1944
2024-01-18,lubelskie,Włodawski,0619,0,0.2614285714,32.82792387,2024-01-13,3.7989
2024-01-18,lubelskie,Zamojski,0620,0,0.4857142857,16.93908157,2024-01-13,10.5354
2024-01-18,lubelskie,Biała Podlaska,0661,0,0.4985714286,43.44069404,2024-01-13,5.6942
2024-01-18,lubelskie,Chełm,0662,0,0.2314285714,44.55876339,2024-01-13,6.1135
2024-01-18,lubelskie,Lublin,0663,0,0.3414285714,53.14366217,2024-01-13,33.8586
2024-01-18,lubelskie,Zamość,0664,0,0.34,52.95532372,2024-01-13,6.2785
2024-01-18,lubuskie,Gorzowski,0801,0,0.2985714286,19.06876375,2024-01-13,7.2291
2024-01-18,lubuskie,Krośnieński,0802,0,0.07857142857,35.79984615,2024-01-13,5.4598
2024-01-18,lubuskie,Międzyrzecki,0803,0,0.04857142857,42.86865149,2024-01-13,5.71
2024-01-18,lubuskie,Nowosolski,0804,0,0.08285714286,45.66736263,2024-01-13,8.5733
2024-01-18,lubuskie,Słubicki,0805,0,0.09,35.7511077,2024-01-13,4.6944
2024-01-18,lubuskie,Strzelecko-Drezdenecki,0806,0,0.2614285714,37.37274017,2024-01-13,4.8621
2024-01-18,lubuskie,Sulęciński,0807,0,0,40.15142857,2024-01-13,3.5
2024-01-18,lubuskie,Świebodziński,0808,0,0,36.7759366,2024-01-13,5.552
2024-01-18,lubuskie,Zielonogórski,0809,0,0.1885714286,37.11495514,2024-01-13,7.5673
2024-01-18,lubuskie,Żagański,0810,0,0.1457142857,42.0292266,2024-01-13,7.8148
2024-01-18,lubuskie,Żarski,0811,0,0.1771428571,41.95319787,2024-01-13,9.5423
2024-01-18,lubuskie,Wschowski,0812,0,0.03714285714,28.58622744,2024-01-13,3.8613
2024-01-18,lubuskie,Gorzów Wielkopolski,0861,0,0.2671428571,58.30702592,2024-01-13,12.2589
2024-01-18,lubuskie,Zielona Góra,0862,0,0.14,54.27277631,2024-01-13,14.0892
2024-01-18,łódzkie,Bełchatowski,1001,0.1778678975,0.1642857143,28.34147079,2024-01-13,11.2443
2024-01-18,łódzkie,Kutnowski,1002,0,0.1028571429,39.92943591,2024-01-13,9.5516
2024-01-18,łódzkie,Łaski,1003,0,0,26.81156506,2024-01-13,4.9736
2024-01-18,łódzkie,Łęczycki,1004,0,0.08571428571,37.23978412,2024-01-13,4.9286
2024-01-18,łódzkie,Łowicki,1005,0,0.1857142857,35.28487129,2024-01-13,7.7614
2024-01-18,łódzkie,Łódzki Wschodni,1006,0.1378074829,0.04,33.3259836,2024-01-13,7.2565
2024-01-18,łódzkie,Opoczyński,1007,0,0.1314285714,26.32011016,2024-01-13,7.5524
2024-01-18,łódzkie,Pabianicki,1008,0.1681505957,0.1428571429,48.00783582,2024-01-13,11.8941
2024-01-18,łódzkie,Pajęczański,1009,0.1962631496,0.08571428571,20.88632438,2024-01-13,5.0952
2024-01-18,łódzkie,Piotrkowski,1010,0,0.03142857143,19.70879747,2024-01-13,9.1208
2024-01-18,łódzkie,Poddębicki,1011,0,0.06857142857,32.57957268,2024-01-13,4.0906
2024-01-18,łódzkie,Radomszczański,1012,0.1790574416,0.2157142857,32.36194671,2024-01-13,11.1696
2024-01-18,łódzkie,Rawski,1013,0,0.03,22.45117288,2024-01-13,4.8385
2024-01-18,łódzkie,Sieradzki,1014,0,0.1357142857,31.54775142,2024-01-13,11.6918
2024-01-18,łódzkie,Skierniewicki,1015,0,0.3,14.64647788,2024-01-13,3.8173
2024-01-18,łódzkie,Tomaszowski,1016,0.08640428565,0.1842857143,32.18905258,2024-01-13,11.5735
2024-01-18,łódzkie,Wieluński,1017,0,0.03714285714,36.73022077,2024-01-13,7.5736
2024-01-18,łódzkie,Wieruszowski,1018,0,0.3414285714,31.36432927,2024-01-13,4.1984
2024-01-18,łódzkie,Zduńskowolski,1019,0,0.04285714286,33.82931703,2024-01-13,6.6064
2024-01-18,łódzkie,Zgierski,1020,0,0.1114285714,38.92493217,2024-01-13,16.585
2024-01-18,łódzkie,Brzeziński,1021,0,0,34.04789872,2024-01-13,3.0648
2024-01-18,łódzkie,Łódź,1061,0.04463057045,0.09857142857,60.09060006,2024-01-13,67.2185
2024-01-18,łódzkie,Piotrków Trybunalski,1062,0,0.1771428571,54.41522491,2024-01-13,7.225
2024-01-18,łódzkie,Skierniewice,1063,0,0.18,58.39051516,2024-01-13,4.7655
2024-01-18,małopolskie,Bocheński,1201,0.09350425912,0.3328571429,30.00364667,2024-01-13,10.6947
2024-01-18,małopolskie,Brzeski,1202,0,0.1514285714,23.93077874,2024-01-13,9.3035
2024-01-18,małopolskie,Chrzanowski,1203,0.0808642774,0.1371428571,40.10382973,2024-01-13,12.3664
2024-01-18,małopolskie,Dąbrowski,1204,0,0,21.06923038,2024-01-13,5.8977
2024-01-18,małopolskie,Gorlicki,1205,0.09217694286,0.4714285714,24.07016509,2024-01-13,10.8487
2024-01-18,małopolskie,Krakowski,1206,0.03553155202,0.06714285714,25.88295907,2024-01-13,28.144
2024-01-18,małopolskie,Limanowski,1207,0.1513454611,0.05571428571,19.78236523,2024-01-13,13.2148
2024-01-18,małopolskie,Miechowski,1208,0,0.2357142857,33.04514691,2024-01-13,4.8464
2024-01-18,małopolskie,Myślenicki,1209,0,0.06714285714,25.47666677,2024-01-13,12.7972
2024-01-18,małopolskie,Nowosądecki,1210,0.04606787641,0.11,17.4219495,2024-01-13,21.7071
2024-01-18,małopolskie,Nowotarski,1211,0,0.08142857143,19.96128278,2024-01-13,19.1646
2024-01-18,małopolskie,Olkuski,1212,0,0.1928571429,38.86992966,2024-01-13,11.0471
2024-01-18,małopolskie,Oświęcimski,1213,0,0.1414285714,37.94363633,2024-01-13,15.2687
2024-01-18,małopolskie,Proszowicki,1214,0.2322502729,0.03285714286,31.50707202,2024-01-13,4.3057
2024-01-18,małopolskie,Suski,1215,0,0.4242857143,30.14887597,2024-01-13,8.3761
2024-01-18,małopolskie,Tarnowski,1216,0,0.2,14.64095811,2024-01-13,20.123
2024-01-18,małopolskie,Tatrzański,1217,0,0.04142857143,19.58441711,2024-01-13,6.8049
2024-01-18,małopolskie,Wadowicki,1218,0,0.4571428571,31.35248212,2024-01-13,15.9662
2024-01-18,małopolskie,Wielicki,1219,0,0.1,39.38890632,2024-01-13,13.0651
2024-01-18,małopolskie,Kraków,1261,0.03846321506,0.1457142857,65.96325994,2024-01-13,77.9966
2024-01-18,małopolskie,Nowy Sącz,1262,0,0.1714285714,37.19572034,2024-01-13,8.3558
2024-01-18,małopolskie,Tarnów,1263,0,0.1842857143,49.35533684,2024-01-13,10.7498
2024-01-18,mazowieckie,Białobrzeski,1401,0,0.5142857143,28.52470821,2024-01-13,3.3329
2024-01-18,mazowieckie,Ciechanowski,1402,0,0.3685714286,32.42622988,2024-01-13,8.8891
2024-01-18,mazowieckie,Garwoliński,1403,0,0.2514285714,26.08667636,2024-01-13,10.8634
2024-01-18,mazowieckie,Gostyniński,1404,0,0.2228571429,24.95906328,2024-01-13,4.4581
2024-01-18,mazowieckie,Grodziski,1405,0,0.04285714286,45.06679526,2024-01-13,9.7462
2024-01-18,mazowieckie,Grójecki,1406,0,0.1285714286,35.10037865,2024-01-13,9.7979
2024-01-18,mazowieckie,Kozienicki,1407,0,0.2385714286,30.02416432,2024-01-13,5.9592
2024-01-18,mazowieckie,Legionowski,1408,0,0.1657142857,45.79920255,2024-01-13,11.9882
2024-01-18,mazowieckie,Lipski,1409,0,0.3814285714,24.50145842,2024-01-13,3.3598
2024-01-18,mazowieckie,Łosicki,1410,0,0.3742857143,21.73059301,2024-01-13,3.0556
2024-01-18,mazowieckie,Makowski,1411,0,0.3842857143,30.69895135,2024-01-13,4.4438
2024-01-18,mazowieckie,Miński,1412,0.1290730618,0.1928571429,32.81747133,2024-01-13,15.4951
2024-01-18,mazowieckie,Mławski,1413,0.138371916,0.1385714286,29.90632221,2024-01-13,7.2269
2024-01-18,mazowieckie,Nowodworski,1414,0,0.2714285714,41.22752791,2024-01-13,7.9265
2024-01-18,mazowieckie,Ostrołęcki,1415,0,0.1314285714,16.90339786,2024-01-13,8.8497
2024-01-18,mazowieckie,Ostrowski,1416,0.1392951665,0.2571428571,23.91001532,2024-01-13,7.179
2024-01-18,mazowieckie,Otwocki,1417,0.08046152732,0.2857142857,40.27904058,2024-01-13,12.4283
2024-01-18,mazowieckie,Piaseczyński,1418,0,0.1571428571,59.86799996,2024-01-13,19.0606
2024-01-18,mazowieckie,Płocki,1419,0,0.1671428571,22.15239024,2024-01-13,11.0742
2024-01-18,mazowieckie,Płoński,1420,0,0.1328571429,28.18359082,2024-01-13,8.6671
2024-01-18,mazowieckie,Pruszkowski,1421,0,0.04285714286,45.87440529,2024-01-13,16.6679
2024-01-18,mazowieckie,Przasnyski,1422,0.1919348957,0.1357142857,28.5100094,2024-01-13,5.2101
2024-01-18,mazowieckie,Przysuski,1423,0,0.1714285714,25.41214803,2024-01-13,4.1126
2024-01-18,mazowieckie,Pułtuski,1424,0,0.02714285714,28.77022091,2024-01-13,5.1741
2024-01-18,mazowieckie,Radomski,1425,0,0.2071428571,15.90971812,2024-01-13,15.219
2024-01-18,mazowieckie,Siedlecki,1426,0.1228727653,0.3671428571,11.02291577,2024-01-13,8.1385
2024-01-18,mazowieckie,Sierpecki,1427,0,0.3314285714,27.9039081,2024-01-13,5.1534
2024-01-18,mazowieckie,Sochaczewski,1428,0,0.2185714286,36.35441724,2024-01-13,8.4804
2024-01-18,mazowieckie,Sokołowski,1429,0,0.24,28.8418959,2024-01-13,5.3294
2024-01-18,mazowieckie,Szydłowiecki,1430,0,0.1442857143,20.14234875,2024-01-13,3.934
2024-01-18,mazowieckie,Warszawski Zachodni,1432,0,0.1428571429,52.59854841,2024-01-13,12.0144
2024-01-18,mazowieckie,Węgrowski,1433,0,0.2157142857,23.51781073,2024-01-13,6.541
2024-01-18,mazowieckie,Wołomiński,1434,0.03961839561,0.1028571429,40.10649425,2024-01-13,25.2408
2024-01-18,mazowieckie,Wyszkowski,1435,0.1347527287,0.2485714286,32.69774963,2024-01-13,7.421
2024-01-18,mazowieckie,Zwoleński,1436,0,0.5157142857,20.08362369,2024-01-13,3.5875
2024-01-18,mazowieckie,Żuromiński,1437,0,0.5214285714,26.57714256,2024-01-13,3.8202
2024-01-18,mazowieckie,Żyrardowski,1438,0,0.03714285714,34.48188935,2024-01-13,7.537
2024-01-18,mazowieckie,Ostrołęka,1461,0,0.1085714286,47.70597801,2024-01-13,5.1656
2024-01-18,mazowieckie,Płock,1462,0.2536611763,0.1185714286,54.12114858,2024-01-13,11.8268
2024-01-18,mazowieckie,Radom,1463,0,0.25,39.68016589,2024-01-13,20.9296
2024-01-18,mazowieckie,Siedlce,1464,0.1285132304,0.2571428571,41.1782093,2024-01-13,7.7813
2024-01-18,mazowieckie,Warszawa,1465,0.05573620278,0.11,74.03049662,2024-01-13,179.4166
2024-01-18,opolskie,Brzeski,1601,0,0.04714285714,28.80423826,2024-01-13,8.9282
2024-01-18,opolskie,Głubczycki,1602,0.4442963457,0.1257142857,33.32444741,2024-01-13,4.5015
2024-01-18,opolskie,Kędzierzyńsko-Kozielski,1603,0,0.1228571429,33.16308427,2024-01-13,9.3001
2024-01-18,opolskie,Kluczborski,1604,0,0.13,35.77953434,2024-01-13,6.5026
2024-01-18,opolskie,Krapkowicki,1605,0,0.02285714286,52.23906576,2024-01-13,6.3196
2024-01-18,opolskie,Namysłowski,1606,0,0.1,32.56940037,2024-01-13,4.2543
2024-01-18,opolskie,Nyski,1607,0,0.3071428571,27.52476569,2024-01-13,13.4864
2024-01-18,opolskie,Oleski,1608,0.1567692983,0.06714285714,27.36408102,2024-01-13,6.3788
2024-01-18,opolskie,Opolski,1609,0,0.1142857143,24.06906712,2024-01-13,12.3532
2024-01-18,opolskie,Prudnicki,1610,0,0.07714285714,27.59974436,2024-01-13,5.4765
2024-01-18,opolskie,Strzelecki,1611,0.1352758952,0.1142857143,32.00762956,2024-01-13,7.3923
2024-01-18,opolskie,Opole,1661,0,0.2685714286,59.86670734,2024-01-13,12.7839
2024-01-18,podkarpackie,Bieszczadzki,1801,0,0.06571428571,20.31271813,2024-01-13,2.1489
2024-01-18,podkarpackie,Brzozowski,1802,0.1529683508,0.1957142857,17.33437352,2024-01-13,6.5373
2024-01-18,podkarpackie,Dębicki,1803,0,0.4328571429,14.90617893,2024-01-13,13.4991
2024-01-18,podkarpackie,Jarosławski,1804,0,0.19,20.76139885,2024-01-13,11.9727
2024-01-18,podkarpackie,Jasielski,1805,0,0.29,21.81494378,2024-01-13,11.2863
2024-01-18,podkarpackie,Kolbuszowski,1806,0,0.2514285714,9.339286578,2024-01-13,6.2039
2024-01-18,podkarpackie,Krośnieński,1807,0,0.1928571429,14.83401099,2024-01-13,11.1905
2024-01-18,podkarpackie,Leżajski,1808,0.1449359383,0.5771428571,20.30117688,2024-01-13,6.8996
2024-01-18,podkarpackie,Lubaczowski,1809,0,0.2842857143,23.39566084,2024-01-13,5.4711
2024-01-18,podkarpackie,Łańcucki,1810,0,0.1557142857,19.43712604,2024-01-13,8.1226
2024-01-18,podkarpackie,Mielecki,1811,0.07329175248,0.1985714286,18.1924788,2024-01-13,13.6441
2024-01-18,podkarpackie,Niżański,1812,0,0.2571428571,15.30481267,2024-01-13,6.6221
2024-01-18,podkarpackie,Przemyski,1813,0,0.1571428571,9.0247433,2024-01-13,7.3919
2024-01-18,podkarpackie,Przeworski,1814,0,0.2742857143,14.79116172,2024-01-13,7.7979
2024-01-18,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.5542857143,15.32994515,2024-01-13,7.4573
2024-01-18,podkarpackie,Rzeszowski,1816,0.05863383172,0.1442857143,10.62210495,2024-01-13,17.055
2024-01-18,podkarpackie,Sanocki,1817,0,0.3042857143,20.00468993,2024-01-13,9.3818
2024-01-18,podkarpackie,Stalowowolski,1818,0.09484876365,0.4857142857,23.4447174,2024-01-13,10.5431
2024-01-18,podkarpackie,Strzyżowski,1819,0.1635028858,0.1628571429,16.79828649,2024-01-13,6.1161
2024-01-18,podkarpackie,Tarnobrzeski,1820,0,0.1628571429,13.97192716,2024-01-13,5.272
2024-01-18,podkarpackie,Leski,1821,0.3791469194,0.2714285714,18.19526066,2024-01-13,2.6375
2024-01-18,podkarpackie,Krosno,1861,0,0.1857142857,42.68892565,2024-01-13,4.5944
2024-01-18,podkarpackie,Przemyśl,1862,0,0.1671428571,43.14391341,2024-01-13,5.9779
2024-01-18,podkarpackie,Rzeszów,1863,0.05085487037,0.1071428571,65.83824083,2024-01-13,19.6638
2024-01-18,podkarpackie,Tarnobrzeg,1864,0,0.2742857143,45.39473684,2024-01-13,4.636
2024-01-18,podlaskie,Augustowski,2001,0,0.5428571429,27.15477615,2024-01-13,5.7651
2024-01-18,podlaskie,Białostocki,2002,0,0.1242857143,19.92111107,2024-01-13,15.0845
2024-01-18,podlaskie,Bielski,2003,0,0.1571428571,26.53878387,2024-01-13,5.3695
2024-01-18,podlaskie,Grajewski,2004,0,0.1214285714,19.57813301,2024-01-13,4.6792
2024-01-18,podlaskie,Hajnowski,2005,0,0.3714285714,31.69726846,2024-01-13,4.1991
2024-01-18,podlaskie,Kolneński,2006,0,0.1128571429,15.56998443,2024-01-13,3.7887
2024-01-18,podlaskie,Łomżyński,2007,0,0.08428571429,7.638875224,2024-01-13,5.0819
2024-01-18,podlaskie,Moniecki,2008,0.2495632643,0.2128571429,22.26853007,2024-01-13,4.007
2024-01-18,podlaskie,Sejneński,2009,0,0.36,22.69795317,2024-01-13,1.9689
2024-01-18,podlaskie,Siemiatycki,2010,0,0.5214285714,21.90838645,2024-01-13,4.3618
2024-01-18,podlaskie,Sokólski,2011,0.1517842235,0.04285714286,26.09929724,2024-01-13,6.5883
2024-01-18,podlaskie,Suwalski,2012,0,0.12,9.998032437,2024-01-13,3.5577
2024-01-18,podlaskie,Wysokomazowiecki,2013,0,0.1014285714,25.88462629,2024-01-13,5.6408
2024-01-18,podlaskie,Zambrowski,2014,0,0.03285714286,23.88692089,2024-01-13,4.3191
2024-01-18,podlaskie,Białystok,2061,0,0.2885714286,52.43199375,2024-01-13,29.6958
2024-01-18,podlaskie,Łomża,2062,0,0.2057142857,41.00330814,2024-01-13,6.2573
2024-01-18,podlaskie,Suwałki,2063,0,0.04,39.87564439,2024-01-13,6.9639
2024-01-18,pomorskie,Bytowski,2201,0,0.2185714286,30.92373031,2024-01-13,7.9114
2024-01-18,pomorskie,Chojnicki,2202,0,0.07142857143,39.48044767,2024-01-13,9.7661
2024-01-18,pomorskie,Człuchowski,2203,0,0.05142857143,30.94653891,2024-01-13,5.5835
2024-01-18,pomorskie,Gdański,2204,0,0.03428571429,35.71517615,2024-01-13,12.0327
2024-01-18,pomorskie,Kartuski,2205,0,0.07,26.26081809,2024-01-13,14.1892
2024-01-18,pomorskie,Kościerski,2206,0,0.1771428571,33.84117494,2024-01-13,7.2923
2024-01-18,pomorskie,Kwidzyński,2207,0,0.01714285714,35.02404686,2024-01-13,8.2963
2024-01-18,pomorskie,Lęborski,2208,0,0.2371428571,40.87435498,2024-01-13,6.6083
2024-01-18,pomorskie,Malborski,2209,0.3164356686,0.09,37.10999304,2024-01-13,6.3204
2024-01-18,pomorskie,Nowodworski,2210,0,0.2414285714,37.48518539,2024-01-13,3.5438
2024-01-18,pomorskie,Pucki,2211,0.1141969669,0.1628571429,29.95957427,2024-01-13,8.7568
2024-01-18,pomorskie,Słupski,2212,0,0.02857142857,24.06710377,2024-01-13,9.8832
2024-01-18,pomorskie,Starogardzki,2213,0,0.03428571429,33.86007332,2024-01-13,12.821
2024-01-18,pomorskie,Tczewski,2214,0,0.31,40.09460163,2024-01-13,11.522
2024-01-18,pomorskie,Wejherowski,2215,0.09113402626,0.1114285714,34.95992381,2024-01-13,21.9457
2024-01-18,pomorskie,Sztumski,2216,0,0.03428571429,37.56082133,2024-01-13,4.1104
2024-01-18,pomorskie,Gdańsk,2261,0.1062010811,0.1,68.08253948,2024-01-13,47.0805
2024-01-18,pomorskie,Gdynia,2262,0.1632859668,0.1314285714,62.38707755,2024-01-13,24.4969
2024-01-18,pomorskie,Słupsk,2263,0,0.2057142857,61.71641791,2024-01-13,8.978
2024-01-18,pomorskie,Sopot,2264,0,0,87.38876608,2024-01-13,3.5286
2024-01-18,śląskie,Będziński,2401,0,0.06,39.62881725,2024-01-13,14.7259
2024-01-18,śląskie,Bielski,2402,0.1202298795,0.1885714286,30.96099743,2024-01-13,16.6348
2024-01-18,śląskie,Cieszyński,2403,0,0.1114285714,35.07908255,2024-01-13,17.7536
2024-01-18,śląskie,Częstochowski,2404,0.07456787914,0.08428571429,27.28662401,2024-01-13,13.4106
2024-01-18,śląskie,Gliwicki,2405,0,0.06285714286,52.48925626,2024-01-13,11.5416
2024-01-18,śląskie,Kłobucki,2406,0,0.2371428571,24.70888177,2024-01-13,8.433
2024-01-18,śląskie,Lubliniecki,2407,0,0.1685714286,29.92550158,2024-01-13,7.6109
2024-01-18,śląskie,Mikołowski,2408,0,0.04285714286,24.46321647,2024-01-13,9.9202
2024-01-18,śląskie,Myszkowski,2409,0,0.1,31.99784354,2024-01-13,7.0486
2024-01-18,śląskie,Pszczyński,2410,0,0.09,31.61768652,2024-01-13,11.1814
2024-01-18,śląskie,Raciborski,2411,0.09310120101,0.1442857143,30.76808491,2024-01-13,10.741
2024-01-18,śląskie,Rybnicki,2412,0,0,15.3967198,2024-01-13,7.8166
2024-01-18,śląskie,Tarnogórski,2413,0.07103281716,0.2328571429,42.75110101,2024-01-13,14.078
2024-01-18,śląskie,Bieruńsko-Lędziński,2414,0,0.07285714286,28.79828828,2024-01-13,5.9823
2024-01-18,śląskie,Wodzisławski,2415,0,0.2442857143,33.69225758,2024-01-13,15.6579
2024-01-18,śląskie,Zawierciański,2416,0,0.2585714286,39.36248629,2024-01-13,11.6672
