Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-03-19,łódzkie,Skierniewicki,1015,0,0.6357142857,14.49715768,2023-03-18,3.8173
2023-03-19,łódzkie,Tomaszowski,1016,0.08640428565,0.5157142857,31.68617963,2023-03-18,11.5735
2023-03-19,łódzkie,Wieluński,1017,0,0.6185714286,36.27469103,2023-03-18,7.5736
2023-03-19,łódzkie,Wieruszowski,1018,0,0.9514285714,30.2853468,2023-03-18,4.1984
2023-03-19,łódzkie,Zduńskowolski,1019,0,1.144285714,33.70670865,2023-03-18,6.6064
2023-03-19,łódzkie,Zgierski,1020,0,0.5314285714,37.01597829,2023-03-18,16.585
2023-03-19,łódzkie,Brzeziński,1021,0,0.4628571429,33.84560167,2023-03-18,3.0648
2023-03-19,łódzkie,Łódź,1061,0,0.8685714286,57.68605369,2023-03-18,67.2185
2023-03-19,łódzkie,Piotrków Trybunalski,1062,0,1.198571429,53.39930796,2023-03-18,7.225
2023-03-19,łódzkie,Skierniewice,1063,0.2098415696,1.342857143,56.98877348,2023-03-18,4.7655
2023-03-19,małopolskie,Bocheński,1201,0,1.172857143,29.6333698,2023-03-18,10.6947
2023-03-19,małopolskie,Brzeski,1202,0,0.75,23.83726555,2023-03-18,9.3035
2023-03-19,małopolskie,Chrzanowski,1203,0,0.4585714286,39.41405745,2023-03-18,12.3664
2023-03-19,małopolskie,Dąbrowski,1204,0,0.5814285714,20.75046204,2023-03-18,5.8977
2023-03-19,małopolskie,Gorlicki,1205,0,1.077142857,24.02223308,2023-03-18,10.8487
2023-03-19,małopolskie,Krakowski,1206,0,0.53,24.8237635,2023-03-18,28.144
2023-03-19,małopolskie,Limanowski,1207,0,0.8871428571,19.61361504,2023-03-18,13.2148
2023-03-19,małopolskie,Miechowski,1208,0,0.8214285714,32.56850446,2023-03-18,4.8464
2023-03-19,małopolskie,Myślenicki,1209,0,0.5028571429,25.18519676,2023-03-18,12.7972
2023-03-19,małopolskie,Nowosądecki,1210,0,0.4142857143,17.35238701,2023-03-18,21.7071
2023-03-19,małopolskie,Nowotarski,1211,0.05217953936,0.3328571429,19.72751845,2023-03-18,19.1646
2023-03-19,małopolskie,Olkuski,1212,0.271564483,1.041428571,38.51327498,2023-03-18,11.0471
2023-03-19,małopolskie,Oświęcimski,1213,0.06549346048,0.5871428571,37.61420422,2023-03-18,15.2687
2023-03-19,małopolskie,Proszowicki,1214,0,0.5614285714,31.39326939,2023-03-18,4.3057
2023-03-19,małopolskie,Suski,1215,0,1.494285714,29.93994819,2023-03-18,8.3761
2023-03-19,małopolskie,Tarnowski,1216,0,0.6428571429,14.48839636,2023-03-18,20.123
2023-03-19,małopolskie,Tatrzański,1217,0,0.1685714286,19.428647,2023-03-18,6.8049
2023-03-19,małopolskie,Wadowicki,1218,0,1.18,30.7205221,2023-03-18,15.9662
2023-03-19,małopolskie,Wielicki,1219,0,0.7371428571,37.70503096,2023-03-18,13.0651
2023-03-19,małopolskie,Kraków,1261,0.03846321506,0.7657142857,63.82816687,2023-03-18,77.9966
2023-03-19,małopolskie,Nowy Sącz,1262,0,0.4785714286,36.29574667,2023-03-18,8.3558
2023-03-19,małopolskie,Tarnów,1263,0,0.5685714286,48.12089527,2023-03-18,10.7498
2023-03-19,mazowieckie,Białobrzeski,1401,0,0.8142857143,28.51270665,2023-03-18,3.3329
2023-03-19,mazowieckie,Ciechanowski,1402,0,1.008571429,31.77937024,2023-03-18,8.8891
2023-03-19,mazowieckie,Garwoliński,1403,0.09205221201,1.287142857,25.79947346,2023-03-18,10.8634
2023-03-19,mazowieckie,Gostyniński,1404,0.4486216101,1.467142857,24.81999058,2023-03-18,4.4581
2023-03-19,mazowieckie,Grodziski,1405,0,0.59,44.04178039,2023-03-18,9.7462
2023-03-19,mazowieckie,Grójecki,1406,0.2041253738,0.8285714286,34.40533175,2023-03-18,9.7979
2023-03-19,mazowieckie,Kozienicki,1407,0,0.9314285714,29.54423413,2023-03-18,5.9592
2023-03-19,mazowieckie,Legionowski,1408,0.08341535844,1.364285714,44.87662868,2023-03-18,11.9882
2023-03-19,mazowieckie,Lipski,1409,0.8929102923,1.611428571,24.20977439,2023-03-18,3.3598
2023-03-19,mazowieckie,Łosicki,1410,0,1.818571429,21.58986778,2023-03-18,3.0556
2023-03-19,mazowieckie,Makowski,1411,0,0.6714285714,30.62694091,2023-03-18,4.4438
2023-03-19,mazowieckie,Miński,1412,0,1.041428571,32.50059696,2023-03-18,15.4951
2023-03-19,mazowieckie,Mławski,1413,0.5534876641,1.085714286,29.77071774,2023-03-18,7.2269
2023-03-19,mazowieckie,Nowodworski,1414,0,1.205714286,40.35198385,2023-03-18,7.9265
2023-03-19,mazowieckie,Ostrołęcki,1415,0,0.4028571429,16.74633038,2023-03-18,8.8497
2023-03-19,mazowieckie,Ostrowski,1416,0,0.6928571429,23.87101268,2023-03-18,7.179
2023-03-19,mazowieckie,Otwocki,1417,0,1.63,39.01981767,2023-03-18,12.4283
2023-03-19,mazowieckie,Piaseczyński,1418,0,0.9114285714,58.4252332,2023-03-18,19.0606
2023-03-19,mazowieckie,Płocki,1419,0,0.9257142857,21.80022033,2023-03-18,11.0742
2023-03-19,mazowieckie,Płoński,1420,0,0.5428571429,27.79361032,2023-03-18,8.6671
2023-03-19,mazowieckie,Pruszkowski,1421,0.05999556033,0.4285714286,44.67509404,2023-03-18,16.6679
2023-03-19,mazowieckie,Przasnyski,1422,0,1.448571429,28.25665534,2023-03-18,5.2101
2023-03-19,mazowieckie,Przysuski,1423,0,0.9671428571,25.40971648,2023-03-18,4.1126
2023-03-19,mazowieckie,Pułtuski,1424,0,0.7442857143,28.56535436,2023-03-18,5.1741
2023-03-19,mazowieckie,Radomski,1425,0,0.5157142857,15.73296537,2023-03-18,15.219
2023-03-19,mazowieckie,Siedlecki,1426,0,1.227142857,11.02291577,2023-03-18,8.1385
2023-03-19,mazowieckie,Sierpecki,1427,0,1.077142857,27.49446967,2023-03-18,5.1534
2023-03-19,mazowieckie,Sochaczewski,1428,0,1.277142857,35.78840621,2023-03-18,8.4804
2023-03-19,mazowieckie,Sokołowski,1429,0,0.4557142857,28.59421323,2023-03-18,5.3294
2023-03-19,mazowieckie,Szydłowiecki,1430,0,0.9042857143,19.76105745,2023-03-18,3.934
2023-03-19,mazowieckie,Warszawski Zachodni,1432,0.08323345319,1.34,51.93933946,2023-03-18,12.0144
2023-03-19,mazowieckie,Węgrowski,1433,0.1528818224,1.414285714,23.35269836,2023-03-18,6.541
2023-03-19,mazowieckie,Wołomiński,1434,0,0.6942857143,39.04551361,2023-03-18,25.2408
2023-03-19,mazowieckie,Wyszkowski,1435,0.4042581862,1.154285714,31.97817006,2023-03-18,7.421
2023-03-19,mazowieckie,Zwoleński,1436,0,1.468571429,19.84947735,2023-03-18,3.5875
2023-03-19,mazowieckie,Żuromiński,1437,0,1.937142857,26.45934768,2023-03-18,3.8202
2023-03-19,mazowieckie,Żyrardowski,1438,0,0.2442857143,34.29348547,2023-03-18,7.537
2023-03-19,mazowieckie,Ostrołęka,1461,0,1.018571429,45.60941614,2023-03-18,5.1656
2023-03-19,mazowieckie,Płock,1462,0.1691074509,0.9614285714,51.76717286,2023-03-18,11.8268
2023-03-19,mazowieckie,Radom,1463,0,0.4042857143,39.2310412,2023-03-18,20.9296
2023-03-19,mazowieckie,Siedlce,1464,0,1.607142857,40.0087389,2023-03-18,7.7813
2023-03-19,mazowieckie,Warszawa,1465,0.08360430417,0.6957142857,70.96857258,2023-03-18,179.4166
2023-03-19,opolskie,Brzeski,1601,0,0.3514285714,28.71127439,2023-03-18,8.9282
2023-03-19,opolskie,Głubczycki,1602,0,1.137142857,32.86682217,2023-03-18,4.5015
2023-03-19,opolskie,Kędzierzyńsko-Kozielski,1603,0,0.4585714286,32.68459479,2023-03-18,9.3001
2023-03-19,opolskie,Kluczborski,1604,0.15378464,0.4585714286,35.26896934,2023-03-18,6.5026
2023-03-19,opolskie,Krapkowicki,1605,0.1582378632,0.4271428571,51.9399962,2023-03-18,6.3196
2023-03-19,opolskie,Namysłowski,1606,0,0.3328571429,32.46362504,2023-03-18,4.2543
2023-03-19,opolskie,Nyski,1607,0.1482975442,0.4728571429,26.85594377,2023-03-18,13.4864
2023-03-19,opolskie,Oleski,1608,0,0.5342857143,27.29667022,2023-03-18,6.3788
2023-03-19,opolskie,Opolski,1609,0,0.4385714286,23.65459962,2023-03-18,12.3532
2023-03-19,opolskie,Prudnicki,1610,0,1.062857143,27.24185155,2023-03-18,5.4765
2023-03-19,opolskie,Strzelecki,1611,0,0.4228571429,31.83582917,2023-03-18,7.3923
2023-03-19,opolskie,Opole,1661,0.1564467807,1.271428571,57.62013157,2023-03-18,12.7839
2023-03-19,podkarpackie,Bieszczadzki,1801,0,0.5957142857,20.31271813,2023-03-18,2.1489
2023-03-19,podkarpackie,Brzozowski,1802,0,0.8742857143,17.2991908,2023-03-18,6.5373
2023-03-19,podkarpackie,Dębicki,1803,0,0.78,14.6832011,2023-03-18,13.4991
2023-03-19,podkarpackie,Jarosławski,1804,0.1670466979,0.37,21.69268419,2023-03-18,11.9727
2023-03-19,podkarpackie,Jasielski,1805,0,0.6185714286,21.45078547,2023-03-18,11.2863
2023-03-19,podkarpackie,Kolbuszowski,1806,0,0.2742857143,9.339286578,2023-03-18,6.2039
2023-03-19,podkarpackie,Krośnieński,1807,0.178723024,1.134285714,14.67047942,2023-03-18,11.1905
2023-03-19,podkarpackie,Leżajski,1808,0,0.7442857143,19.74172416,2023-03-18,6.8996
2023-03-19,podkarpackie,Lubaczowski,1809,0,0.6742857143,23.28964925,2023-03-18,5.4711
2023-03-19,podkarpackie,Łańcucki,1810,0.1231132888,0.3342857143,19.32509295,2023-03-18,8.1226
2023-03-19,podkarpackie,Mielecki,1811,0,0.2928571429,18.08400701,2023-03-18,13.6441
2023-03-19,podkarpackie,Niżański,1812,0.1510094985,0.3214285714,15.30028239,2023-03-18,6.6221
2023-03-19,podkarpackie,Przemyski,1813,0.1352832154,0.2328571429,9.004450818,2023-03-18,7.3919
2023-03-19,podkarpackie,Przeworski,1814,0,0.6214285714,14.69369959,2023-03-18,7.7979
2023-03-19,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.65,15.07247932,2023-03-18,7.4573
2023-03-19,podkarpackie,Rzeszowski,1816,0,0.4042857143,10.56523014,2023-03-18,17.055
2023-03-19,podkarpackie,Sanocki,1817,0.3197680616,0.44,19.42910742,2023-03-18,9.3818
2023-03-19,podkarpackie,Stalowowolski,1818,0.09484876365,1.038571429,22.87562482,2023-03-18,10.5431
2023-03-19,podkarpackie,Strzyżowski,1819,0,0.6985714286,16.36500384,2023-03-18,6.1161
2023-03-19,podkarpackie,Tarnobrzeski,1820,0,0.5957142857,13.81828528,2023-03-18,5.272
2023-03-19,podkarpackie,Leski,1821,0,0.5428571429,18.1535545,2023-03-18,2.6375
2023-03-19,podkarpackie,Krosno,1861,0.2176562772,0.68,42.07948807,2023-03-18,4.5944
2023-03-19,podkarpackie,Przemyśl,1862,0,0.3314285714,40.39880225,2023-03-18,5.9779
2023-03-19,podkarpackie,Rzeszów,1863,0,0.7314285714,64.20579949,2023-03-18,19.6638
2023-03-19,podkarpackie,Tarnobrzeg,1864,0,0.7971428571,45.14667817,2023-03-18,4.636
2023-03-19,podlaskie,Augustowski,2001,0.1734575289,1.701428571,26.38462472,2023-03-18,5.7651
2023-03-19,podlaskie,Białostocki,2002,0,0.9142857143,19.7381418,2023-03-18,15.0845
2023-03-19,podlaskie,Bielski,2003,0,1.028571429,26.30971226,2023-03-18,5.3695
2023-03-19,podlaskie,Grajewski,2004,0,0.5771428571,19.38365533,2023-03-18,4.6792
2023-03-19,podlaskie,Hajnowski,2005,0.4762925389,0.44,30.65656926,2023-03-18,4.1991
2023-03-19,podlaskie,Kolneński,2006,0,0.3742857143,15.49608045,2023-03-18,3.7887
2023-03-19,podlaskie,Łomżyński,2007,0.1967767961,0.2814285714,7.603455401,2023-03-18,5.0819
2023-03-19,podlaskie,Moniecki,2008,0,0.7471428571,22.16121787,2023-03-18,4.007
2023-03-19,podlaskie,Sejneński,2009,0,1.585714286,22.54050485,2023-03-18,1.9689
2023-03-19,podlaskie,Siemiatycki,2010,0,0.9114285714,21.6791233,2023-03-18,4.3618
2023-03-19,podlaskie,Sokólski,2011,0,0.7542857143,25.87010306,2023-03-18,6.5883
2023-03-19,podlaskie,Suwalski,2012,0.2810804733,0.48,9.989600022,2023-03-18,3.5577
2023-03-19,podlaskie,Wysokomazowiecki,2013,0,0.5314285714,25.57615941,2023-03-18,5.6408
2023-03-19,podlaskie,Zambrowski,2014,0.2315297168,0.09857142857,23.70401241,2023-03-18,4.3191
2023-03-19,podlaskie,Białystok,2061,0,1.497142857,50.74286599,2023-03-18,29.6958
2023-03-19,podlaskie,Łomża,2062,0.159813338,0.5257142857,39.55539929,2023-03-18,6.2573
2023-03-19,podlaskie,Suwałki,2063,0,1.248571429,39.23376269,2023-03-18,6.9639
2023-03-19,pomorskie,Bytowski,2201,0.1263998787,0.7585714286,30.74550648,2023-03-18,7.9114
2023-03-19,pomorskie,Chojnicki,2202,0,0.5857142857,38.40939577,2023-03-18,9.7661
2023-03-19,pomorskie,Człuchowski,2203,0,0.8685714286,30.45043432,2023-03-18,5.5835
2023-03-19,pomorskie,Gdański,2204,0,0.6585714286,35.19492716,2023-03-18,12.0327
2023-03-19,pomorskie,Kartuski,2205,0.07047613678,0.3342857143,25.99582781,2023-03-18,14.1892
2023-03-19,pomorskie,Kościerski,2206,0,0.3914285714,33.0677564,2023-03-18,7.2923
2023-03-19,pomorskie,Kwidzyński,2207,0,0.6342857143,33.80663669,2023-03-18,8.2963
2023-03-19,pomorskie,Lęborski,2208,0,1.147142857,38.79515155,2023-03-18,6.6083
2023-03-19,pomorskie,Malborski,2209,0.1582178343,0.8114285714,36.31890387,2023-03-18,6.3204
2023-03-19,pomorskie,Nowodworski,2210,0.2821829674,0.9271428571,37.00547435,2023-03-18,3.5438
2023-03-19,pomorskie,Pucki,2211,0,0.5385714286,29.07797369,2023-03-18,8.7568
2023-03-19,pomorskie,Słupski,2212,0,0.3457142857,23.19491663,2023-03-18,9.8832
2023-03-19,pomorskie,Starogardzki,2213,0,0.3457142857,32.91240933,2023-03-18,12.821
2023-03-19,pomorskie,Tczewski,2214,0,0.3585714286,39.37858011,2023-03-18,11.522
2023-03-19,pomorskie,Wejherowski,2215,0,0.23,34.41676502,2023-03-18,21.9457
2023-03-19,pomorskie,Sztumski,2216,0,1.007142857,37.41485014,2023-03-18,4.1104
2023-03-19,pomorskie,Gdańsk,2261,0.0849608649,0.6428571429,66.1690084,2023-03-18,47.0805
2023-03-19,pomorskie,Gdynia,2262,0.0408214917,0.62,61.48900473,2023-03-18,24.4969
2023-03-19,pomorskie,Słupsk,2263,0,0.4571428571,60.02004901,2023-03-18,8.978
2023-03-19,pomorskie,Sopot,2264,0,0.6014285714,84.24304257,2023-03-18,3.5286
2023-03-19,śląskie,Będziński,2401,0,0.4257142857,38.68558119,2023-03-18,14.7259
2023-03-19,śląskie,Bielski,2402,0.06011493976,1.021428571,30.21797677,2023-03-18,16.6348
2023-03-19,śląskie,Cieszyński,2403,0.05632660418,0.2571428571,34.5524288,2023-03-18,17.7536
2023-03-19,śląskie,Częstochowski,2404,0,0.84,26.71990813,2023-03-18,13.4106
2023-03-19,śląskie,Gliwicki,2405,0.08664309974,0.2857142857,51.77704998,2023-03-18,11.5416
2023-03-19,śląskie,Kłobucki,2406,0,0.9142857143,24.5084786,2023-03-18,8.433
2023-03-19,śląskie,Lubliniecki,2407,0,0.9728571429,29.55366645,2023-03-18,7.6109
2023-03-19,śląskie,Mikołowski,2408,0,0.43,24.33821899,2023-03-18,9.9202
2023-03-19,śląskie,Myszkowski,2409,0.1418721448,0.5857142857,31.76942939,2023-03-18,7.0486
2023-03-19,śląskie,Pszczyński,2410,0,0.5257142857,30.70366859,2023-03-18,11.1814
2023-03-19,śląskie,Raciborski,2411,0.09310120101,0.5157142857,30.51112559,2023-03-18,10.741
2023-03-19,śląskie,Rybnicki,2412,0,0.1842857143,15.17795461,2023-03-18,7.8166
2023-03-19,śląskie,Tarnogórski,2413,0.07103281716,0.8614285714,41.4547521,2023-03-18,14.078
2023-03-19,śląskie,Bieruńsko-Lędziński,2414,0,0.1442857143,28.3101817,2023-03-18,5.9823
