Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-05-20,lubuskie,Międzyrzecki,0803,0,0,42.16287215,2023-05-13,5.71
2023-05-20,lubuskie,Nowosolski,0804,0,0.03428571429,44.31782394,2023-05-13,8.5733
2023-05-20,lubuskie,Słubicki,0805,0,0,35.53808793,2023-05-13,4.6944
2023-05-20,lubuskie,Strzelecko-Drezdenecki,0806,0,0.02857142857,36.61586557,2023-05-13,4.8621
2023-05-20,lubuskie,Sulęciński,0807,0,0,38.87714286,2023-05-13,3.5
2023-05-20,lubuskie,Świebodziński,0808,0,0,36.47514409,2023-05-13,5.552
2023-05-20,lubuskie,Zielonogórski,0809,0,0.03714285714,36.81233729,2023-05-13,7.5673
2023-05-20,lubuskie,Żagański,0810,0,0,41.37022061,2023-05-13,7.8148
2023-05-20,lubuskie,Żarski,0811,0,0.01428571429,40.94191128,2023-05-13,9.5423
2023-05-20,lubuskie,Wschowski,0812,0,0.07428571429,28.58363763,2023-05-13,3.8613
2023-05-20,lubuskie,Gorzów Wielkopolski,0861,0,0.01142857143,56.32560833,2023-05-13,12.2589
2023-05-20,lubuskie,Zielona Góra,0862,0,0.01,52.12077336,2023-05-13,14.0892
2023-05-20,łódzkie,Bełchatowski,1001,0,0.03857142857,28.32190532,2023-05-13,11.2443
2023-05-20,łódzkie,Kutnowski,1002,0,0.01428571429,38.42392898,2023-05-13,9.5516
2023-05-20,łódzkie,Łaski,1003,0.2010616053,0,26.72108734,2023-05-13,4.9736
2023-05-20,łódzkie,Łęczycki,1004,0,0,36.80964168,2023-05-13,4.9286
2023-05-20,łódzkie,Łowicki,1005,0,0.01857142857,35.0877419,2023-05-13,7.7614
2023-05-20,łódzkie,Łódzki Wschodni,1006,0,0,32.42885689,2023-05-13,7.2565
2023-05-20,łódzkie,Opoczyński,1007,0,0.01857142857,26.19167417,2023-05-13,7.5524
2023-05-20,łódzkie,Pabianicki,1008,0,0.01142857143,47.38820087,2023-05-13,11.8941
2023-05-20,łódzkie,Pajęczański,1009,0,0,20.85099702,2023-05-13,5.0952
2023-05-20,łódzkie,Piotrkowski,1010,0,0,19.42483116,2023-05-13,9.1208
2023-05-20,łódzkie,Poddębicki,1011,0,0.03428571429,32.27154941,2023-05-13,4.0906
2023-05-20,łódzkie,Radomszczański,1012,0,0,31.72360693,2023-05-13,11.1696
2023-05-20,łódzkie,Rawski,1013,0,0.08857142857,22.43877235,2023-05-13,4.8385
2023-05-20,łódzkie,Sieradzki,1014,0,0,31.33734754,2023-05-13,11.6918
2023-05-20,łódzkie,Skierniewicki,1015,0,0,14.49715768,2023-05-13,3.8173
2023-05-20,łódzkie,Tomaszowski,1016,0,0.06142857143,31.70778071,2023-05-13,11.5735
2023-05-20,łódzkie,Wieluński,1017,0,0.01857142857,36.28129291,2023-05-13,7.5736
2023-05-20,łódzkie,Wieruszowski,1018,0,0,30.29963796,2023-05-13,4.1984
2023-05-20,łódzkie,Zduńskowolski,1019,0,0,33.74152337,2023-05-13,6.6064
2023-05-20,łódzkie,Zgierski,1020,0,0.06,37.05637624,2023-05-13,16.585
2023-05-20,łódzkie,Brzeziński,1021,0,0,33.84560167,2023-05-13,3.0648
2023-05-20,łódzkie,Łódź,1061,0,0.008571428571,57.80060549,2023-05-13,67.2185
2023-05-20,łódzkie,Piotrków Trybunalski,1062,0,0.02,53.42698962,2023-05-13,7.225
2023-05-20,łódzkie,Skierniewice,1063,0,0,57.03703704,2023-05-13,4.7655
2023-05-20,małopolskie,Bocheński,1201,0,0,29.66048604,2023-05-13,10.6947
2023-05-20,małopolskie,Brzeski,1202,0,0.03142857143,23.8598377,2023-05-13,9.3035
2023-05-20,małopolskie,Chrzanowski,1203,0.0808642774,0,39.43669944,2023-05-13,12.3664
2023-05-20,małopolskie,Dąbrowski,1204,0,0.02428571429,20.75215762,2023-05-13,5.8977
2023-05-20,małopolskie,Gorlicki,1205,0,0.01285714286,24.02960723,2023-05-13,10.8487
2023-05-20,małopolskie,Krakowski,1206,0,0.005714285714,24.8557419,2023-05-13,28.144
2023-05-20,małopolskie,Limanowski,1207,0,0.04428571429,19.65372158,2023-05-13,13.2148
2023-05-20,małopolskie,Miechowski,1208,0,0.08857142857,32.64072301,2023-05-13,4.8464
2023-05-20,małopolskie,Myślenicki,1209,0,0.01142857143,25.22192355,2023-05-13,12.7972
2023-05-20,małopolskie,Nowosądecki,1210,0,0,17.35699379,2023-05-13,21.7071
2023-05-20,małopolskie,Nowotarski,1211,0,0,19.74839026,2023-05-13,19.1646
2023-05-20,małopolskie,Olkuski,1212,0,0.05142857143,38.53228449,2023-05-13,11.0471
2023-05-20,małopolskie,Oświęcimski,1213,0,0.02,37.64564108,2023-05-13,15.2687
2023-05-20,małopolskie,Proszowicki,1214,0,0,31.44204194,2023-05-13,4.3057
2023-05-20,małopolskie,Suski,1215,0,0.01714285714,29.95785628,2023-05-13,8.3761
2023-05-20,małopolskie,Tarnowski,1216,0,0.01428571429,14.49187497,2023-05-13,20.123
2023-05-20,małopolskie,Tatrzański,1217,0,0,19.46391571,2023-05-13,6.8049
2023-05-20,małopolskie,Wadowicki,1218,0,0,30.73492753,2023-05-13,15.9662
2023-05-20,małopolskie,Wielicki,1219,0,0,37.73564688,2023-05-13,13.0651
2023-05-20,małopolskie,Kraków,1261,0,0.02857142857,64.04099666,2023-05-13,77.9966
2023-05-20,małopolskie,Nowy Sącz,1262,0,0,36.70264966,2023-05-13,8.3558
2023-05-20,małopolskie,Tarnów,1263,0,0.01285714286,48.15810527,2023-05-13,10.7498
2023-05-20,mazowieckie,Białobrzeski,1401,0,0,28.52470821,2023-05-13,3.3329
2023-05-20,mazowieckie,Ciechanowski,1402,0,0.01571428571,31.80074473,2023-05-13,8.8891
2023-05-20,mazowieckie,Garwoliński,1403,0,0.04,25.80775816,2023-05-13,10.8634
2023-05-20,mazowieckie,Gostyniński,1404,0,0,24.83344923,2023-05-13,4.4581
2023-05-20,mazowieckie,Grodziski,1405,0,0.01428571429,44.11462929,2023-05-13,9.7462
2023-05-20,mazowieckie,Grójecki,1406,0,0,34.40839364,2023-05-13,9.7979
2023-05-20,mazowieckie,Kozienicki,1407,0,0.04857142857,29.56604913,2023-05-13,5.9592
2023-05-20,mazowieckie,Legionowski,1408,0,0.03571428571,44.95670743,2023-05-13,11.9882
2023-05-20,mazowieckie,Lipski,1409,0,0.08571428571,24.21572713,2023-05-13,3.3598
2023-05-20,mazowieckie,Łosicki,1410,0,0.04714285714,21.59641314,2023-05-13,3.0556
2023-05-20,mazowieckie,Makowski,1411,0,0.03142857143,30.64944417,2023-05-13,4.4438
2023-05-20,mazowieckie,Miński,1412,0,0.01714285714,32.53931888,2023-05-13,15.4951
2023-05-20,mazowieckie,Mławski,1413,0.138371916,0.06,29.80807815,2023-05-13,7.2269
2023-05-20,mazowieckie,Nowodworski,1414,0,0,40.41001703,2023-05-13,7.9265
2023-05-20,mazowieckie,Ostrołęcki,1415,0,0.01571428571,16.75424026,2023-05-13,8.8497
2023-05-20,mazowieckie,Ostrowski,1416,0,0,23.88076334,2023-05-13,7.179
2023-05-20,mazowieckie,Otwocki,1417,0,0.02285714286,39.05682998,2023-05-13,12.4283
2023-05-20,mazowieckie,Piaseczyński,1418,0,0.03,58.56164024,2023-05-13,19.0606
2023-05-20,mazowieckie,Płocki,1419,0,0.05142857143,21.80834733,2023-05-13,11.0742
2023-05-20,mazowieckie,Płoński,1420,0,0,27.7959179,2023-05-13,8.6671
2023-05-20,mazowieckie,Pruszkowski,1421,0,0,44.78188614,2023-05-13,16.6679
2023-05-20,mazowieckie,Przasnyski,1422,0,0.05428571429,28.27009079,2023-05-13,5.2101
2023-05-20,mazowieckie,Przysuski,1423,0,0,25.40971648,2023-05-13,4.1126
2023-05-20,mazowieckie,Pułtuski,1424,0,0.02714285714,28.59241221,2023-05-13,5.1741
2023-05-20,mazowieckie,Radomski,1425,0,0.02857142857,15.73887903,2023-05-13,15.219
2023-05-20,mazowieckie,Siedlecki,1426,0,0.01714285714,11.02291577,2023-05-13,8.1385
2023-05-20,mazowieckie,Sierpecki,1427,0,0,27.49641014,2023-05-13,5.1534
2023-05-20,mazowieckie,Sochaczewski,1428,0,0.01714285714,35.82142352,2023-05-13,8.4804
2023-05-20,mazowieckie,Sokołowski,1429,0,0,28.59421323,2023-05-13,5.3294
2023-05-20,mazowieckie,Szydłowiecki,1430,0,0.03571428571,19.79918658,2023-05-13,3.934
2023-05-20,mazowieckie,Warszawski Zachodni,1432,0,0.03571428571,52.00925556,2023-05-13,12.0144
2023-05-20,mazowieckie,Węgrowski,1433,0,0,23.36340009,2023-05-13,6.541
2023-05-20,mazowieckie,Wołomiński,1434,0,0.02285714286,39.19012076,2023-05-13,25.2408
2023-05-20,mazowieckie,Wyszkowski,1435,0.1347527287,0.03857142857,32.00646813,2023-05-13,7.421
2023-05-20,mazowieckie,Zwoleński,1436,0,0,19.84947735,2023-05-13,3.5875
2023-05-20,mazowieckie,Żuromiński,1437,0,0.07428571429,26.46458301,2023-05-13,3.8202
2023-05-20,mazowieckie,Żyrardowski,1438,0,0,34.31736765,2023-05-13,7.537
2023-05-20,mazowieckie,Ostrołęka,1461,0,0,45.64813381,2023-05-13,5.1656
2023-05-20,mazowieckie,Płock,1462,0,0.02428571429,51.81452295,2023-05-13,11.8268
2023-05-20,mazowieckie,Radom,1463,0,0.02714285714,39.3113103,2023-05-13,20.9296
2023-05-20,mazowieckie,Siedlce,1464,0,0,40.07556578,2023-05-13,7.7813
2023-05-20,mazowieckie,Warszawa,1465,0.01114724056,0.02571428571,71.19157313,2023-05-13,179.4166
2023-05-20,opolskie,Brzeski,1601,0,0.01571428571,28.73927555,2023-05-13,8.9282
2023-05-20,opolskie,Głubczycki,1602,0,0,32.89792291,2023-05-13,4.5015
2023-05-20,opolskie,Kędzierzyńsko-Kozielski,1603,0,0.01571428571,32.71040096,2023-05-13,9.3001
2023-05-20,opolskie,Kluczborski,1604,0,0.02142857143,35.27204503,2023-05-13,6.5026
2023-05-20,opolskie,Krapkowicki,1605,0.1582378632,0,51.9621495,2023-05-13,6.3196
2023-05-20,opolskie,Namysłowski,1606,0,0,32.4659756,2023-05-13,4.2543
2023-05-20,opolskie,Nyski,1607,0.0741487721,0.06285714286,26.8722565,2023-05-13,13.4864
2023-05-20,opolskie,Oleski,1608,0,0,27.29980561,2023-05-13,6.3788
2023-05-20,opolskie,Opolski,1609,0,0.01142857143,23.67321828,2023-05-13,12.3532
2023-05-20,opolskie,Prudnicki,1610,0,0,27.28202319,2023-05-13,5.4765
2023-05-20,opolskie,Strzelecki,1611,0,0,31.848004,2023-05-13,7.3923
2023-05-20,opolskie,Opole,1661,0,0.03428571429,57.68114582,2023-05-13,12.7839
2023-05-20,podkarpackie,Bieszczadzki,1801,0,0.1314285714,20.31271813,2023-05-13,2.1489
2023-05-20,podkarpackie,Brzozowski,1802,0,0,17.30530953,2023-05-13,6.5373
2023-05-20,podkarpackie,Dębicki,1803,0,0.1042857143,14.69283137,2023-05-13,13.4991
2023-05-20,podkarpackie,Jarosławski,1804,0,0.02285714286,20.73884754,2023-05-13,11.9727
2023-05-20,podkarpackie,Jasielski,1805,0,0.01285714286,21.48002445,2023-05-13,11.2863
2023-05-20,podkarpackie,Kolbuszowski,1806,0,0,9.339286578,2023-05-13,6.2039
2023-05-20,podkarpackie,Krośnieński,1807,0,0.03857142857,14.67047942,2023-05-13,11.1905
2023-05-20,podkarpackie,Leżajski,1808,0,0.04,19.75766711,2023-05-13,6.8996
2023-05-20,podkarpackie,Lubaczowski,1809,0,0,23.29696039,2023-05-13,5.4711
2023-05-20,podkarpackie,Łańcucki,1810,0,0,19.32509295,2023-05-13,8.1226
2023-05-20,podkarpackie,Mielecki,1811,0,0.02,18.10599453,2023-05-13,13.6441
2023-05-20,podkarpackie,Niżański,1812,0.1510094985,0,15.30028239,2023-05-13,6.6221
2023-05-20,podkarpackie,Przemyski,1813,0,0,9.013920643,2023-05-13,7.3919
2023-05-20,podkarpackie,Przeworski,1814,0,0.03714285714,14.69498198,2023-05-13,7.7979
2023-05-20,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.03857142857,15.09527577,2023-05-13,7.4573
2023-05-20,podkarpackie,Rzeszowski,1816,0,0.008571428571,10.56640281,2023-05-13,17.055
2023-05-20,podkarpackie,Sanocki,1817,0,0.06142857143,19.44189814,2023-05-13,9.3818
2023-05-20,podkarpackie,Stalowowolski,1818,0,0,22.89838852,2023-05-13,10.5431
2023-05-20,podkarpackie,Strzyżowski,1819,0,0,16.37317899,2023-05-13,6.1161
2023-05-20,podkarpackie,Tarnobrzeski,1820,0,0.1085714286,13.83345979,2023-05-13,5.272
2023-05-20,podkarpackie,Leski,1821,0,0.1085714286,18.16113744,2023-05-13,2.6375
2023-05-20,podkarpackie,Krosno,1861,0,0,42.10560683,2023-05-13,4.5944
2023-05-20,podkarpackie,Przemyśl,1862,0,0.04857142857,42.35266565,2023-05-13,5.9779
2023-05-20,podkarpackie,Rzeszów,1863,0,0.007142857143,64.26377404,2023-05-13,19.6638
2023-05-20,podkarpackie,Tarnobrzeg,1864,0,0.09,45.18334771,2023-05-13,4.636
2023-05-20,podlaskie,Augustowski,2001,0,0.02428571429,26.40543963,2023-05-13,5.7651
2023-05-20,podlaskie,Białostocki,2002,0,0,19.74477112,2023-05-13,15.0845
2023-05-20,podlaskie,Bielski,2003,0,0.1042857143,26.31902412,2023-05-13,5.3695
2023-05-20,podlaskie,Grajewski,2004,0,0,19.38579244,2023-05-13,4.6792
2023-05-20,podlaskie,Hajnowski,2005,0.2381462694,0.44,30.70896144,2023-05-13,4.1991
2023-05-20,podlaskie,Kolneński,2006,0.2639427772,0,15.49871988,2023-05-13,3.7887
2023-05-20,podlaskie,Łomżyński,2007,0,0.02857142857,7.603455401,2023-05-13,5.0819
2023-05-20,podlaskie,Moniecki,2008,0,0.2142857143,22.16121787,2023-05-13,4.007
2023-05-20,podlaskie,Sejneński,2009,0,0,22.54050485,2023-05-13,1.9689
2023-05-20,podlaskie,Siemiatycki,2010,0,0.09857142857,21.68141593,2023-05-13,4.3618
2023-05-20,podlaskie,Sokólski,2011,0,0.02142857143,25.88679933,2023-05-13,6.5883
2023-05-20,podlaskie,Suwalski,2012,0,0,9.989600022,2023-05-13,3.5577
2023-05-20,podlaskie,Wysokomazowiecki,2013,0,0.02571428571,25.59566019,2023-05-13,5.6408
2023-05-20,podlaskie,Zambrowski,2014,0,0.03285714286,23.70632771,2023-05-13,4.3191
2023-05-20,podlaskie,Białystok,2061,0,0.04714285714,50.80954209,2023-05-13,29.6958
2023-05-20,podlaskie,Łomża,2062,0,0,39.58576383,2023-05-13,6.2573
2023-05-20,podlaskie,Suwałki,2063,0.1435976967,0.06142857143,39.27827798,2023-05-13,6.9639
2023-05-20,pomorskie,Bytowski,2201,0,0,30.76067447,2023-05-13,7.9114
2023-05-20,pomorskie,Chojnicki,2202,0.1023950195,0.02857142857,38.43089872,2023-05-13,9.7661
2023-05-20,pomorskie,Człuchowski,2203,0,0.02571428571,30.47013522,2023-05-13,5.5835
2023-05-20,pomorskie,Gdański,2204,0,0.02285714286,35.24562235,2023-05-13,12.0327
2023-05-20,pomorskie,Kartuski,2205,0,0.02,26.02542779,2023-05-13,14.1892
2023-05-20,pomorskie,Kościerski,2206,0,0.05857142857,33.0965539,2023-05-13,7.2923
2023-05-20,pomorskie,Kwidzyński,2207,0,0,33.83074383,2023-05-13,8.2963
2023-05-20,pomorskie,Lęborski,2208,0,0.08571428571,38.84508875,2023-05-13,6.6083
2023-05-20,pomorskie,Malborski,2209,0,0.02285714286,36.36953357,2023-05-13,6.3204
2023-05-20,pomorskie,Nowodworski,2210,0,0,37.03369265,2023-05-13,3.5438
2023-05-20,pomorskie,Pucki,2211,0,0.03285714286,29.10652293,2023-05-13,8.7568
2023-05-20,pomorskie,Słupski,2212,0,0,23.21920026,2023-05-13,9.8832
2023-05-20,pomorskie,Starogardzki,2213,0,0.01142857143,32.93580844,2023-05-13,12.821
2023-05-20,pomorskie,Tczewski,2214,0,0.03857142857,39.4132963,2023-05-13,11.522
2023-05-20,pomorskie,Wejherowski,2215,0,0.02142857143,34.46324337,2023-05-13,21.9457
2023-05-20,pomorskie,Sztumski,2216,0,0.06857142857,37.43917867,2023-05-13,4.1104
2023-05-20,pomorskie,Gdańsk,2261,0.02124021623,0.02571428571,66.3263984,2023-05-13,47.0805
2023-05-20,pomorskie,Gdynia,2262,0.0408214917,0.05142857143,61.66943572,2023-05-13,24.4969
2023-05-20,pomorskie,Słupsk,2263,0,0,60.08799287,2023-05-13,8.978
2023-05-20,pomorskie,Sopot,2264,0,0.04,84.39607776,2023-05-13,3.5286
2023-05-20,śląskie,Będziński,2401,0,0.01,38.73515371,2023-05-13,14.7259
2023-05-20,śląskie,Bielski,2402,0,0.03428571429,30.2354101,2023-05-13,16.6348
2023-05-20,śląskie,Cieszyński,2403,0,0.02428571429,34.58678803,2023-05-13,17.7536
2023-05-20,śląskie,Częstochowski,2404,0,0.02,26.7281106,2023-05-13,13.4106
2023-05-20,śląskie,Gliwicki,2405,0,0.01285714286,51.80477577,2023-05-13,11.5416
2023-05-20,śląskie,Kłobucki,2406,0.1185817621,0.03428571429,24.58437092,2023-05-13,8.433
2023-05-20,śląskie,Lubliniecki,2407,0,0,29.5654916,2023-05-13,7.6109
2023-05-20,śląskie,Mikołowski,2408,0,0.01428571429,24.3795488,2023-05-13,9.9202
2023-05-20,śląskie,Myszkowski,2409,0,0.02,31.79354765,2023-05-13,7.0486
2023-05-20,śląskie,Pszczyński,2410,0,0.02571428571,30.74123097,2023-05-13,11.1814
2023-05-20,śląskie,Raciborski,2411,0,0,30.54184899,2023-05-13,10.741
2023-05-20,śląskie,Rybnicki,2412,0,0,15.18946857,2023-05-13,7.8166
2023-05-20,śląskie,Tarnogórski,2413,0,0.01,41.49808211,2023-05-13,14.078
2023-05-20,śląskie,Bieruńsko-Lędziński,2414,0,0,28.32689768,2023-05-13,5.9823
2023-05-20,śląskie,Wodzisławski,2415,0,0,33.29373671,2023-05-13,15.6579
2023-05-20,śląskie,Zawierciański,2416,0,0.02571428571,38.62537713,2023-05-13,11.6672
2023-05-20,śląskie,Żywiecki,2417,0,0.02857142857,27.36088936,2023-05-13,15.2199
2023-05-20,śląskie,Bielsko-Biała,2461,0.05890807983,0.04285714286,54.55359457,2023-05-13,16.9756
2023-05-20,śląskie,Bytom,2462,0.06125386665,0.008571428571,35.86903923,2023-05-13,16.3255
2023-05-20,śląskie,Chorzów,2463,0,0.06571428571,46.99286824,2023-05-13,10.6846
2023-05-20,śląskie,Częstochowa,2464,0.09194134142,0.02,60.67898681,2023-05-13,21.753
2023-05-20,śląskie,Dąbrowa Górnicza,2465,0,0,44.91017458,2023-05-13,11.8285
2023-05-20,śląskie,Gliwice,2466,0,0.008571428571,49.30951319,2023-05-13,17.7049
2023-05-20,śląskie,Jastrzębie-Zdrój,2467,0,0.04857142857,41.56727777,2023-05-13,8.8038
2023-05-20,śląskie,Jaworzno,2468,0,0.04714285714,40.32954143,2023-05-13,9.0368
2023-05-20,śląskie,Katowice,2469,0,0.02,62.96854619,2023-05-13,29.0553
2023-05-20,śląskie,Mysłowice,2470,0,0.01857142857,35.16678067,2023-05-13,7.4559
2023-05-20,śląskie,Piekary Śląskie,2471,0,0,48.36386238,2023-05-13,5.4702
2023-05-20,śląskie,Ruda Śląska,2472,0,0.02,46.37634416,2023-05-13,13.6423
