Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2024-03-26,świętokrzyskie,Jędrzejowski,2602,0,0,34.21703491,2024-03-23,8.4908
2024-03-26,świętokrzyskie,Kazimierski,2603,0,0,28.32933413,2024-03-23,3.334
2024-03-26,świętokrzyskie,Kielecki,2604,0,0,20.85576704,2024-03-23,21.0992
2024-03-26,świętokrzyskie,Konecki,2605,0,0.05428571429,31.4536119,2024-03-23,7.9072
2024-03-26,świętokrzyskie,Opatowski,2606,0,0,23.38476468,2024-03-23,5.1525
2024-03-26,świętokrzyskie,Ostrowiecki,2607,0,0.02571428571,37.09927491,2024-03-23,10.7711
2024-03-26,świętokrzyskie,Pińczowski,2608,0,0,29.4515031,2024-03-23,3.8487
2024-03-26,świętokrzyskie,Sandomierski,2609,0,0,30.03038797,2024-03-23,7.6346
2024-03-26,świętokrzyskie,Skarżyski,2610,0,0,37.9864139,2024-03-23,7.3163
2024-03-26,świętokrzyskie,Starachowicki,2611,0,0.01571428571,31.28663226,2024-03-23,8.8549
2024-03-26,świętokrzyskie,Staszowski,2612,0,0,22.30596491,2024-03-23,7.125
2024-03-26,świętokrzyskie,Włoszczowski,2613,0,0,30.86739825,2024-03-23,4.4743
2024-03-26,świętokrzyskie,Kielce,2661,0,0,54.07543365,2024-03-23,19.3415
2024-03-26,warmińsko-mazurskie,Bartoszycki,2801,0,0,37.60121636,2024-03-23,5.6562
2024-03-26,warmińsko-mazurskie,Braniewski,2802,0,0,32.15126545,2024-03-23,4.0776
2024-03-26,warmińsko-mazurskie,Działdowski,2803,0,0,36.35437253,2024-03-23,6.4768
2024-03-26,warmińsko-mazurskie,Elbląski,2804,0,0.02571428571,27.02769101,2024-03-23,5.6986
2024-03-26,warmińsko-mazurskie,Ełcki,2805,0,0.01571428571,34.06641501,2024-03-23,9.1395
2024-03-26,warmińsko-mazurskie,Giżycki,2806,0,0.02571428571,40.87893717,2024-03-23,5.6227
2024-03-26,warmińsko-mazurskie,Iławski,2807,0,0.03142857143,35.49609257,2024-03-23,9.2644
2024-03-26,warmińsko-mazurskie,Kętrzyński,2808,0,0,38.03503205,2024-03-23,6.1772
2024-03-26,warmińsko-mazurskie,Lidzbarski,2809,0,0.03428571429,30.34612748,2024-03-23,4.0852
2024-03-26,warmińsko-mazurskie,Mrągowski,2810,0,0,32.19523049,2024-03-23,4.9439
2024-03-26,warmińsko-mazurskie,Nidzicki,2811,0,0,41.11465163,2024-03-23,3.2638
2024-03-26,warmińsko-mazurskie,Nowomiejski,2812,0,0,33.74122275,2024-03-23,4.3721
2024-03-26,warmińsko-mazurskie,Olecki,2813,0,0,29.49724943,2024-03-23,3.3993
2024-03-26,warmińsko-mazurskie,Olsztyński,2814,0.07840431537,0,27.69946058,2024-03-23,12.7544
2024-03-26,warmińsko-mazurskie,Ostródzki,2815,0,0.01428571429,28.04081475,2024-03-23,10.3492
2024-03-26,warmińsko-mazurskie,Piski,2816,0,0,29.22106998,2024-03-23,5.5833
2024-03-26,warmińsko-mazurskie,Szczycieński,2817,0,0,33.89251545,2024-03-23,6.9089
2024-03-26,warmińsko-mazurskie,Gołdapski,2818,0,0,30.56740534,2024-03-23,2.6489
2024-03-26,warmińsko-mazurskie,Węgorzewski,2819,0,0,41.38745322,2024-03-23,2.2444
2024-03-26,warmińsko-mazurskie,Elbląg,2861,0,0,51.82152435,2024-03-23,11.8582
2024-03-26,warmińsko-mazurskie,Olsztyn,2862,0,0,62.8313158,2024-03-23,17.1249
2024-03-26,wielkopolskie,Chodzieski,3001,0,0,35.97941227,2024-03-23,4.6824
2024-03-26,wielkopolskie,Czarnkowsko-Trzcianecki,3002,0,0,38.78623398,2024-03-23,8.659
2024-03-26,wielkopolskie,Gnieźnieński,3003,0,0,40.07637797,2024-03-23,14.5068
2024-03-26,wielkopolskie,Gostyński,3004,0,0.01857142857,33.46669836,2024-03-23,7.5732
2024-03-26,wielkopolskie,Grodziski,3005,0,0,25.3461457,2024-03-23,5.1929
2024-03-26,wielkopolskie,Jarociński,3006,0,0,35.02695135,2024-03-23,7.1425
2024-03-26,wielkopolskie,Kaliski,3007,0,0,21.04425227,2024-03-23,8.2911
2024-03-26,wielkopolskie,Kępiński,3008,0,0,25.64389499,2024-03-23,5.6298
2024-03-26,wielkopolskie,Kolski,3009,0,0,28.1657918,2024-03-23,8.6108
2024-03-26,wielkopolskie,Koniński,3010,0,0.01142857143,22.55588742,2024-03-23,12.9904
2024-03-26,wielkopolskie,Kościański,3011,0,0,37.92762407,2024-03-23,7.8866
2024-03-26,wielkopolskie,Krotoszyński,3012,0,0,33.24631809,2024-03-23,7.6998
2024-03-26,wielkopolskie,Leszczyński,3013,0,0.02428571429,16.27152009,2024-03-23,5.7911
2024-03-26,wielkopolskie,Międzychodzki,3014,0,0,35.42980373,2024-03-23,3.6633
2024-03-26,wielkopolskie,Nowotomyski,3015,0,0,35.56552345,2024-03-23,7.5576
2024-03-26,wielkopolskie,Obornicki,3016,0,0,51.21947142,2024-03-23,5.9821
2024-03-26,wielkopolskie,Ostrowski,3017,0,0,33.3149476,2024-03-23,16.1357
2024-03-26,wielkopolskie,Ostrzeszowski,3018,0,0,28.07020718,2024-03-23,5.5265
2024-03-26,wielkopolskie,Pilski,3019,0,0.01,39.24060911,2024-03-23,13.5477
2024-03-26,wielkopolskie,Pleszewski,3020,0,0,37.68302981,2024-03-23,6.2763
2024-03-26,wielkopolskie,Poznański,3021,0,0.005714285714,37.95297474,2024-03-23,40.659
2024-03-26,wielkopolskie,Rawicki,3022,0,0,41.99009769,2024-03-23,6.0188
2024-03-26,wielkopolskie,Słupecki,3023,0,0.02428571429,28.65550637,2024-03-23,5.8959
2024-03-26,wielkopolskie,Szamotulski,3024,0,0,42.85574146,2024-03-23,9.1745
2024-03-26,wielkopolskie,Średzki,3025,0,0,39.88909364,2024-03-23,5.9149
2024-03-26,wielkopolskie,Śremski,3026,0,0.02285714286,31.23495739,2024-03-23,6.1492
2024-03-26,wielkopolskie,Turecki,3027,0,0,29.99318174,2024-03-23,8.3599
2024-03-26,wielkopolskie,Wągrowiecki,3028,0,0,20.36350148,2024-03-23,7.0096
2024-03-26,wielkopolskie,Wolsztyński,3029,0,0.02428571429,40.2517804,2024-03-23,5.7431
2024-03-26,wielkopolskie,Wrzesiński,3030,0,0,37.64880762,2024-03-23,7.8037
2024-03-26,wielkopolskie,Złotowski,3031,0,0.02,29.91570394,2024-03-23,6.9161
2024-03-26,wielkopolskie,Kalisz,3061,0,0,47.14648962,2024-03-23,9.9106
2024-03-26,wielkopolskie,Konin,3062,0,0,65.99346558,2024-03-23,7.2539
2024-03-26,wielkopolskie,Leszno,3063,0,0,56.85557005,2024-03-23,6.2854
2024-03-26,wielkopolskie,Poznań,3064,0.01879529666,0.01714285714,106.6822918,2024-03-23,53.2048
2024-03-26,zachodniopomorskie,Białogardzki,3201,0,0,30.71833249,2024-03-23,4.7304
2024-03-26,zachodniopomorskie,Choszczeński,3202,0,0,40.25432562,2024-03-23,4.797
2024-03-26,zachodniopomorskie,Drawski,3203,0,0,40.07471407,2024-03-23,5.6482
2024-03-26,zachodniopomorskie,Goleniowski,3204,0,0,36.33337383,2024-03-23,8.231
2024-03-26,zachodniopomorskie,Gryficki,3205,0,0,25.30078203,2024-03-23,5.9844
2024-03-26,zachodniopomorskie,Gryfiński,3206,0,0.01714285714,32.4053685,2024-03-23,8.1289
2024-03-26,zachodniopomorskie,Kamieński,3207,0.4283389017,0,47.76621263,2024-03-23,4.6692
2024-03-26,zachodniopomorskie,Kołobrzeski,3208,0,0.01857142857,46.41235813,2024-03-23,7.93
2024-03-26,zachodniopomorskie,Koszaliński,3209,0.1503646342,0,20.96534095,2024-03-23,6.6505
2024-03-26,zachodniopomorskie,Myśliborski,3210,0,0,28.82229667,2024-03-23,6.5373
2024-03-26,zachodniopomorskie,Policki,3211,0,0,34.02873112,2024-03-23,8.1584
2024-03-26,zachodniopomorskie,Pyrzycki,3212,0,0,33.30697413,2024-03-23,3.9202
2024-03-26,zachodniopomorskie,Sławieński,3213,0,0,34.89431128,2024-03-23,5.5777
2024-03-26,zachodniopomorskie,Stargardzki,3214,0,0.02428571429,36.87860021,2024-03-23,12.0132
2024-03-26,zachodniopomorskie,Szczecinecki,3215,0,0,42.60400217,2024-03-23,7.7258
2024-03-26,zachodniopomorskie,Świdwiński,3216,0,0,38.37349657,2024-03-23,4.6394
2024-03-26,zachodniopomorskie,Wałecki,3217,0,0,31.41328476,2024-03-23,5.2707
2024-03-26,zachodniopomorskie,Łobeski,3218,0,0,63.78885052,2024-03-23,3.6486
2024-03-26,zachodniopomorskie,Koszalin,3261,0,0,63.18539088,2024-03-23,10.6235
2024-03-26,zachodniopomorskie,Szczecin,3262,0,0.008571428571,61.36445242,2024-03-23,39.8255
2024-03-26,zachodniopomorskie,Świnoujście,3263,0,0,48.65439093,2024-03-23,4.0948
