Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2024-05-18,podlaskie,Sejneński,2009,0,0,23.33790441,2024-05-11,1.9689
2024-05-18,podlaskie,Siemiatycki,2010,0,0,22.11930854,2024-05-11,4.3618
2024-05-18,podlaskie,Sokólski,2011,0,0,26.39072295,2024-05-11,6.5883
2024-05-18,podlaskie,Suwalski,2012,0,0,10.06830256,2024-05-11,3.5577
2024-05-18,podlaskie,Wysokomazowiecki,2013,0,0,26.04240533,2024-05-11,5.6408
2024-05-18,podlaskie,Zambrowski,2014,0,0,23.95174921,2024-05-11,4.3191
2024-05-18,podlaskie,Białystok,2061,0,0.01428571429,53.01322072,2024-05-11,29.6958
2024-05-18,podlaskie,Łomża,2062,0,0.02285714286,41.33731801,2024-05-11,6.2573
2024-05-18,podlaskie,Suwałki,2063,0,0,40.78748977,2024-05-11,6.9639
2024-05-18,pomorskie,Bytowski,2201,0,0,31.21824203,2024-05-11,7.9114
2024-05-18,pomorskie,Chojnicki,2202,0,0,39.93098576,2024-05-11,9.7661
2024-05-18,pomorskie,Człuchowski,2203,0,0,31.25458942,2024-05-11,5.5835
2024-05-18,pomorskie,Gdański,2204,0,0,36.26617467,2024-05-11,12.0327
2024-05-18,pomorskie,Kartuski,2205,0,0,26.61954162,2024-05-11,14.1892
2024-05-18,pomorskie,Kościerski,2206,0,0,34.15931873,2024-05-11,7.2923
2024-05-18,pomorskie,Kwidzyński,2207,0,0,35.22775213,2024-05-11,8.2963
2024-05-18,pomorskie,Lęborski,2208,0,0,41.46603514,2024-05-11,6.6083
2024-05-18,pomorskie,Malborski,2209,0,0,37.61629011,2024-05-11,6.3204
2024-05-18,pomorskie,Nowodworski,2210,0,0,37.76454653,2024-05-11,3.5438
2024-05-18,pomorskie,Pucki,2211,0,0,30.26904805,2024-05-11,8.7568
2024-05-18,pomorskie,Słupski,2212,0,0.01428571429,24.31499919,2024-05-11,9.8832
2024-05-18,pomorskie,Starogardzki,2213,0,0,34.23835894,2024-05-11,12.821
2024-05-18,pomorskie,Tczewski,2214,0,0,41.01718452,2024-05-11,11.522
2024-05-18,pomorskie,Wejherowski,2215,0,0,35.34314239,2024-05-11,21.9457
2024-05-18,pomorskie,Sztumski,2216,0,0,37.56082133,2024-05-11,4.1104
2024-05-18,pomorskie,Gdańsk,2261,0,0.005714285714,69.29429382,2024-05-11,47.0805
2024-05-18,pomorskie,Gdynia,2262,0,0.01714285714,63.16064482,2024-05-11,24.4969
2024-05-18,pomorskie,Słupsk,2263,0,0,62.70995767,2024-05-11,8.978
2024-05-18,pomorskie,Sopot,2264,0,0.04,89.51708893,2024-05-11,3.5286
2024-05-18,śląskie,Będziński,2401,0,0,40.32147441,2024-05-11,14.7259
2024-05-18,śląskie,Bielski,2402,0,0,31.3379181,2024-05-11,16.6348
2024-05-18,śląskie,Cieszyński,2403,0,0.01571428571,35.44182588,2024-05-11,17.7536
2024-05-18,śląskie,Częstochowski,2404,0,0,27.47602643,2024-05-11,13.4106
2024-05-18,śląskie,Gliwicki,2405,0,0.01285714286,52.86095515,2024-05-11,11.5416
2024-05-18,śląskie,Kłobucki,2406,0,0.03428571429,25.02430926,2024-05-11,8.433
2024-05-18,śląskie,Lubliniecki,2407,0,0.01857142857,30.07003114,2024-05-11,7.6109
2024-05-18,śląskie,Mikołowski,2408,0,0,24.68397815,2024-05-11,9.9202
2024-05-18,śląskie,Myszkowski,2409,0,0,32.00493715,2024-05-11,7.0486
2024-05-18,śląskie,Pszczyński,2410,0,0,31.87972884,2024-05-11,11.1814
2024-05-18,śląskie,Raciborski,2411,0,0,31.11907644,2024-05-11,10.741
2024-05-18,śląskie,Rybnicki,2412,0,0,15.55535655,2024-05-11,7.8166
2024-05-18,śląskie,Tarnogórski,2413,0,0,43.28810911,2024-05-11,14.078
2024-05-18,śląskie,Bieruńsko-Lędziński,2414,0,0,28.92198653,2024-05-11,5.9823
2024-05-18,śląskie,Wodzisławski,2415,0,0.008571428571,34.10482887,2024-05-11,15.6579
2024-05-18,śląskie,Zawierciański,2416,0,0,39.72846956,2024-05-11,11.6672
2024-05-18,śląskie,Żywiecki,2417,0,0,27.97587369,2024-05-11,15.2199
2024-05-18,śląskie,Bielsko-Biała,2461,0,0.008571428571,57.23037772,2024-05-11,16.9756
2024-05-18,śląskie,Bytom,2462,0,0,36.97834676,2024-05-11,16.3255
2024-05-18,śląskie,Chorzów,2463,0,0,48.62886772,2024-05-11,10.6846
2024-05-18,śląskie,Częstochowa,2464,0,0,62.88649841,2024-05-11,21.753
2024-05-18,śląskie,Dąbrowa Górnicza,2465,0,0,47.14376295,2024-05-11,11.8285
2024-05-18,śląskie,Gliwice,2466,0,0.008571428571,52.97742433,2024-05-11,17.7049
2024-05-18,śląskie,Jastrzębie-Zdrój,2467,0,0,41.91599082,2024-05-11,8.8038
2024-05-18,śląskie,Jaworzno,2468,0,0,41.18161296,2024-05-11,9.0368
2024-05-18,śląskie,Katowice,2469,0,0.004285714286,66.00654614,2024-05-11,29.0553
2024-05-18,śląskie,Mysłowice,2470,0,0,36.6863826,2024-05-11,7.4559
2024-05-18,śląskie,Piekary Śląskie,2471,0,0,49.96709444,2024-05-11,5.4702
2024-05-18,śląskie,Ruda Śląska,2472,0,0,47.57042434,2024-05-11,13.6423
2024-05-18,śląskie,Rybnik,2473,0,0,35.79648212,2024-05-11,13.7128
2024-05-18,śląskie,Siemianowice Śląskie,2474,0,0,54.27191791,2024-05-11,6.627
2024-05-18,śląskie,Sosnowiec,2475,0,0,56.00700454,2024-05-11,19.7586
2024-05-18,śląskie,Świętochłowice,2476,0,0,32.33078114,2024-05-11,4.9108
2024-05-18,śląskie,Tychy,2477,0,0.01142857143,46.73487243,2024-05-11,12.6871
2024-05-18,śląskie,Zabrze,2478,0,0,35.59008682,2024-05-11,17.0924
2024-05-18,śląskie,Żory,2479,0,0.02285714286,37.91292725,2024-05-11,6.2844
2024-05-18,świętokrzyskie,Buski,2601,0,0,29.49173989,2024-05-11,7.1125
2024-05-18,świętokrzyskie,Jędrzejowski,2602,0,0,34.2193904,2024-05-11,8.4908
2024-05-18,świętokrzyskie,Kazimierski,2603,0,0,28.32933413,2024-05-11,3.334
2024-05-18,świętokrzyskie,Kielecki,2604,0,0,20.85576704,2024-05-11,21.0992
2024-05-18,świętokrzyskie,Konecki,2605,0,0.01857142857,31.4536119,2024-05-11,7.9072
2024-05-18,świętokrzyskie,Opatowski,2606,0,0.02714285714,23.39058709,2024-05-11,5.1525
