Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-03-03,śląskie,Bielsko-Biała,2461,0,1.635714286,54.44343646,2023-02-26,16.9756
2023-03-03,śląskie,Bytom,2462,0,1.268571429,35.79737221,2023-02-26,16.3255
2023-03-03,śląskie,Chorzów,2463,0.09359264736,0.9157142857,46.8889804,2023-02-26,10.6846
2023-03-03,śląskie,Częstochowa,2464,0.09194134142,0.5671428571,60.5686572,2023-02-26,21.753
2023-03-03,śląskie,Dąbrowa Górnicza,2465,0,0.7114285714,44.79012554,2023-02-26,11.8285
2023-03-03,śląskie,Gliwice,2466,0,0.6342857143,49.19767974,2023-02-26,17.7049
2023-03-03,śląskie,Jastrzębie-Zdrój,2467,0,0.7914285714,41.51957109,2023-02-26,8.8038
2023-03-03,śląskie,Jaworzno,2468,0.1106586402,1.1,40.26867918,2023-02-26,9.0368
2023-03-03,śląskie,Katowice,2469,0,0.6657142857,62.78407038,2023-02-26,29.0553
2023-03-03,śląskie,Mysłowice,2470,0,0.3828571429,35.1144731,2023-02-26,7.4559
2023-03-03,śląskie,Piekary Śląskie,2471,0,1.12,48.25417718,2023-02-26,5.4702
2023-03-03,śląskie,Ruda Śląska,2472,0.2932056911,0.9714285714,46.26859107,2023-02-26,13.6423
2023-03-03,śląskie,Rybnik,2473,0,0.6757142857,35.13141007,2023-02-26,13.7128
2023-03-03,śląskie,Siemianowice Śląskie,2474,0,0.45,52.39927569,2023-02-26,6.627
2023-03-03,śląskie,Sosnowiec,2475,0,0.8471428571,53.05689674,2023-02-26,19.7586
2023-03-03,śląskie,Świętochłowice,2476,0,0.5785714286,31.44905107,2023-02-26,4.9108
2023-03-03,śląskie,Tychy,2477,0,0.5728571429,44.82663493,2023-02-26,12.6871
2023-03-03,śląskie,Zabrze,2478,0.2340221385,1.538571429,34.20877115,2023-02-26,17.0924
2023-03-03,śląskie,Żory,2479,0,1.755714286,35.95729107,2023-02-26,6.2844
2023-03-03,świętokrzyskie,Buski,2601,0,0.14,28.83936731,2023-02-26,7.1125
2023-03-03,świętokrzyskie,Jędrzejowski,2602,0,0.5857142857,33.34432562,2023-02-26,8.4908
2023-03-03,świętokrzyskie,Kazimierski,2603,0,0.7242857143,27.64247151,2023-02-26,3.334
2023-03-03,świętokrzyskie,Kielecki,2604,0,0.3928571429,20.53158414,2023-02-26,21.0992
2023-03-03,świętokrzyskie,Konecki,2605,0,0.6285714286,30.68342776,2023-02-26,7.9072
2023-03-03,świętokrzyskie,Opatowski,2606,0,0.6585714286,23.1770985,2023-02-26,5.1525
2023-03-03,świętokrzyskie,Ostrowiecki,2607,0,0.3814285714,36.28227386,2023-02-26,10.7711
2023-03-03,świętokrzyskie,Pińczowski,2608,0,0.4442857143,28.86689012,2023-02-26,3.8487
2023-03-03,świętokrzyskie,Sandomierski,2609,0,0.7614285714,29.49990831,2023-02-26,7.6346
2023-03-03,świętokrzyskie,Skarżyski,2610,0,0.7785714286,36.23142845,2023-02-26,7.3163
2023-03-03,świętokrzyskie,Starachowicki,2611,0.1129318231,0.4014285714,30.85749133,2023-02-26,8.8549
2023-03-03,świętokrzyskie,Staszowski,2612,0,0.54,21.75859649,2023-02-26,7.125
2023-03-03,świętokrzyskie,Włoszczowski,2613,0,0.7,30.53662025,2023-02-26,4.4743
2023-03-03,świętokrzyskie,Kielce,2661,0,0.4642857143,51.36571621,2023-02-26,19.3415
2023-03-03,warmińsko-mazurskie,Bartoszycki,2801,0,0.5528571429,36.49093031,2023-02-26,5.6562
2023-03-03,warmińsko-mazurskie,Braniewski,2802,0,0.3814285714,31.46949186,2023-02-26,4.0776
2023-03-03,warmińsko-mazurskie,Działdowski,2803,0,2.374285714,34.5927001,2023-02-26,6.4768
2023-03-03,warmińsko-mazurskie,Elbląski,2804,0,0.8028571429,26.32576422,2023-02-26,5.6986
2023-03-03,warmińsko-mazurskie,Ełcki,2805,0.1094151759,0.39,33.71300399,2023-02-26,9.1395
2023-03-03,warmińsko-mazurskie,Giżycki,2806,0,0.6071428571,38.8585555,2023-02-26,5.6227
2023-03-03,warmińsko-mazurskie,Iławski,2807,0,1.045714286,34.84197574,2023-02-26,9.2644
2023-03-03,warmińsko-mazurskie,Kętrzyński,2808,0,0.2985714286,36.38865505,2023-02-26,6.1772
2023-03-03,warmińsko-mazurskie,Lidzbarski,2809,0,0.8,29.30333888,2023-02-26,4.0852
2023-03-03,warmińsko-mazurskie,Mrągowski,2810,0,0.4885714286,31.00993143,2023-02-26,4.9439
2023-03-03,warmińsko-mazurskie,Nidzicki,2811,0.306391323,2.007142857,39.81555242,2023-02-26,3.2638
2023-03-03,warmińsko-mazurskie,Nowomiejski,2812,0,0.9785714286,32.49010773,2023-02-26,4.3721
2023-03-03,warmińsko-mazurskie,Olecki,2813,0,0.46,28.71767717,2023-02-26,3.3993
2023-03-03,warmińsko-mazurskie,Olsztyński,2814,0,0.8442857143,26.75939284,2023-02-26,12.7544
2023-03-03,warmińsko-mazurskie,Ostródzki,2815,0.1932516523,0.5771428571,27.53739419,2023-02-26,10.3492
2023-03-03,warmińsko-mazurskie,Piski,2816,0,0.1285714286,28.33807963,2023-02-26,5.5833
2023-03-03,warmińsko-mazurskie,Szczycieński,2817,0,0.4528571429,32.65498126,2023-02-26,6.9089
2023-03-03,warmińsko-mazurskie,Gołdapski,2818,0,1.072857143,29.32160519,2023-02-26,2.6489
2023-03-03,warmińsko-mazurskie,Węgorzewski,2819,0,0.2528571429,39.1552308,2023-02-26,2.2444
2023-03-03,warmińsko-mazurskie,Elbląg,2861,0.08432983083,0.8757142857,50.09191952,2023-02-26,11.8582
2023-03-03,warmińsko-mazurskie,Olsztyn,2862,0,0.6828571429,60.61524447,2023-02-26,17.1249
2023-03-03,wielkopolskie,Chodzieski,3001,0,0.4271428571,35.11874253,2023-02-26,4.6824
2023-03-03,wielkopolskie,Czarnkowsko-Trzcianecki,3002,0.3464603303,0.5942857143,38.08407437,2023-02-26,8.659
2023-03-03,wielkopolskie,Gnieźnieński,3003,0,0.65,39.16094521,2023-02-26,14.5068
2023-03-03,wielkopolskie,Gostyński,3004,0,0.3585714286,32.93323826,2023-02-26,7.5732
2023-03-03,wielkopolskie,Grodziski,3005,0,0.8257142857,25.16512931,2023-02-26,5.1929
2023-03-03,wielkopolskie,Jarociński,3006,0,0.18,33.74028701,2023-02-26,7.1425
2023-03-03,wielkopolskie,Kaliski,3007,0,0.2571428571,20.9224349,2023-02-26,8.2911
2023-03-03,wielkopolskie,Kępiński,3008,0,0.2285714286,25.55330562,2023-02-26,5.6298
2023-03-03,wielkopolskie,Kolski,3009,0,0.2814285714,27.77906815,2023-02-26,8.6108
2023-03-03,wielkopolskie,Koniński,3010,0,0.6585714286,22.36497721,2023-02-26,12.9904
2023-03-03,wielkopolskie,Kościański,3011,0,0.2357142857,37.47368955,2023-02-26,7.8866
2023-03-03,wielkopolskie,Krotoszyński,3012,0.2597470064,0.5757142857,32.37097067,2023-02-26,7.6998
2023-03-03,wielkopolskie,Leszczyński,3013,0,0.1242857143,15.7949267,2023-02-26,5.7911
2023-03-03,wielkopolskie,Międzychodzki,3014,0,0.2342857143,34.77465673,2023-02-26,3.6633
2023-03-03,wielkopolskie,Nowotomyski,3015,0,0.6214285714,34.21588864,2023-02-26,7.5576
2023-03-03,wielkopolskie,Obornicki,3016,0,0.3085714286,49.8570736,2023-02-26,5.9821
2023-03-03,wielkopolskie,Ostrowski,3017,0,0.2585714286,32.09343257,2023-02-26,16.1357
2023-03-03,wielkopolskie,Ostrzeszowski,3018,0,0.2828571429,27.83316747,2023-02-26,5.5265
2023-03-03,wielkopolskie,Pilski,3019,0.1476265344,0.5985714286,37.51042612,2023-02-26,13.5477
2023-03-03,wielkopolskie,Pleszewski,3020,0,0.2728571429,36.58524927,2023-02-26,6.2763
2023-03-03,wielkopolskie,Poznański,3021,0.09837920264,0.8071428571,36.03433434,2023-02-26,40.659
2023-03-03,wielkopolskie,Rawicki,3022,0,1.138571429,40.3003921,2023-02-26,6.0188
2023-03-03,wielkopolskie,Słupecki,3023,0,0.4357142857,28.27049305,2023-02-26,5.8959
2023-03-03,wielkopolskie,Szamotulski,3024,0,0.3914285714,40.51555943,2023-02-26,9.1745
2023-03-03,wielkopolskie,Średzki,3025,0.3381291315,0.7042857143,38.62787198,2023-02-26,5.9149
2023-03-03,wielkopolskie,Śremski,3026,0.1626227802,0.5814285714,30.29499772,2023-02-26,6.1492
2023-03-03,wielkopolskie,Turecki,3027,0,0.3585714286,29.23360327,2023-02-26,8.3599
2023-03-03,wielkopolskie,Wągrowiecki,3028,0,0.1614285714,19.27927414,2023-02-26,7.0096
2023-03-03,wielkopolskie,Wolsztyński,3029,0,0.6442857143,38.93715937,2023-02-26,5.7431
2023-03-03,wielkopolskie,Wrzesiński,3030,0,0.2214285714,37.33485398,2023-02-26,7.8037
2023-03-03,wielkopolskie,Złotowski,3031,0,0.5571428571,29.11901216,2023-02-26,6.9161
2023-03-03,wielkopolskie,Kalisz,3061,0.1009020645,0.2142857143,44.89637358,2023-02-26,9.9106
2023-03-03,wielkopolskie,Konin,3062,0.275713754,0.6442857143,62.51671515,2023-02-26,7.2539
2023-03-03,wielkopolskie,Leszno,3063,0,0.2485714286,55.74505998,2023-02-26,6.2854
2023-03-03,wielkopolskie,Poznań,3064,0.07518118666,0.56,90.29241723,2023-02-26,53.2048
2023-03-03,zachodniopomorskie,Białogardzki,3201,0,0.33,30.47945205,2023-02-26,4.7304
2023-03-03,zachodniopomorskie,Choszczeński,3202,0,0.4157142857,37.82363977,2023-02-26,4.797
2023-03-03,zachodniopomorskie,Drawski,3203,0,0.3028571429,39.45150667,2023-02-26,5.6482
2023-03-03,zachodniopomorskie,Goleniowski,3204,0,0.1028571429,35.78666019,2023-02-26,8.231
2023-03-03,zachodniopomorskie,Gryficki,3205,0,0.02428571429,25.17879821,2023-02-26,5.9844
2023-03-03,zachodniopomorskie,Gryfiński,3206,0,0.1757142857,31.82226377,2023-02-26,8.1289
2023-03-03,zachodniopomorskie,Kamieński,3207,0,0,46.78317485,2023-02-26,4.6692
2023-03-03,zachodniopomorskie,Kołobrzeski,3208,0,0.3785714286,45.37704918,2023-02-26,7.93
2023-03-03,zachodniopomorskie,Koszaliński,3209,0,0.2571428571,20.3082475,2023-02-26,6.6505
2023-03-03,zachodniopomorskie,Myśliborski,3210,0,0.6557142857,28.31597143,2023-02-26,6.5373
2023-03-03,zachodniopomorskie,Policki,3211,0,0.4057142857,33.15110806,2023-02-26,8.1584
2023-03-03,zachodniopomorskie,Pyrzycki,3212,0,0.1085714286,32.67690424,2023-02-26,3.9202
2023-03-03,zachodniopomorskie,Sławieński,3213,0,0.2557142857,34.16461983,2023-02-26,5.5777
2023-03-03,zachodniopomorskie,Stargardzki,3214,0,0.26,35.61665501,2023-02-26,12.0132
2023-03-03,zachodniopomorskie,Szczecinecki,3215,0,0.6642857143,41.24233089,2023-02-26,7.7258
2023-03-03,zachodniopomorskie,Świdwiński,3216,0,0.3657142857,38.35840841,2023-02-26,4.6394
2023-03-03,zachodniopomorskie,Wałecki,3217,0,0.08142857143,30.09087977,2023-02-26,5.2707
2023-03-03,zachodniopomorskie,Łobeski,3218,0,0.2742857143,63.29276983,2023-02-26,3.6486
2023-03-03,zachodniopomorskie,Koszalin,3261,0,0.4142857143,60.36993458,2023-02-26,10.6235
2023-03-03,zachodniopomorskie,Szczecin,3262,0,0.3514285714,59.1804246,2023-02-26,39.8255
2023-03-03,zachodniopomorskie,Świnoujście,3263,0,0.35,46.12435284,2023-02-26,4.0948
