Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2021-11-26,dolnośląskie,Średzki,0218,0.0,4.981428571428571,2.5401743892772215,2021-11-26,5.5508
2021-11-26,dolnośląskie,Świdnicki,0219,0.19228920296125374,2.682857142857143,4.852097554722302,2021-11-26,15.6015
2021-11-26,dolnośląskie,Trzebnicki,0220,0.11733508553727735,4.751428571428571,4.5643348274000894,2021-11-26,8.5226
2021-11-26,dolnośląskie,Wałbrzyski,0221,0.0,1.855714285714286,4.1138149418404195,2021-11-26,5.5107
2021-11-26,dolnośląskie,Wołowski,0222,0.2144864122857817,6.237142857142857,4.482766016772837,2021-11-26,4.6623
2021-11-26,dolnośląskie,Wrocławski,0223,0.19191156714985735,8.661428571428571,3.190209951254462,2021-11-26,15.6322
2021-11-26,dolnośląskie,Ząbkowicki,0224,0.0,4.188571428571428,5.9222846441947565,2021-11-26,6.408
2021-11-26,dolnośląskie,Zgorzelecki,0225,1.1314009005951169,5.07,4.214468354716811,2021-11-26,8.8386
2021-11-26,dolnośląskie,Złotoryjski,0226,0.2323528044983503,4.852857142857142,5.532320275105721,2021-11-26,4.3038
2021-11-26,dolnośląskie,Jelenia Góra,0261,1.0212548669177253,3.4285714285714293,9.173421842088466,2021-11-26,7.8335
2021-11-26,dolnośląskie,Legnica,0262,1.5238327441180055,5.854285714285714,6.283270348246576,2021-11-26,9.8436
2021-11-26,dolnośląskie,Wrocław,0264,0.38945177652322377,8.121428571428572,10.63437020974315,2021-11-26,64.1928
2021-11-26,dolnośląskie,Wałbrzych,0265,1.3639959625719509,2.35,10.838311918596721,2021-11-26,10.9971
2021-11-26,kujawsko-pomorskie,Aleksandrowski,0401,2.914867646790913,3.817142857142857,8.812009254704778,2021-11-26,5.4891
2021-11-26,kujawsko-pomorskie,Brodnicki,0402,0.37963630841653695,4.674285714285714,4.970704731533857,2021-11-26,7.9023
2021-11-26,kujawsko-pomorskie,Bydgoski,0403,0.4151720472963996,6.9471428571428575,3.3678756476683938,2021-11-26,12.0432
2021-11-26,kujawsko-pomorskie,Chełmiński,0404,0.5807538184563563,4.41,5.91594556400875,2021-11-26,5.1657
2021-11-26,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,0.8917623453349682,4.098571428571428,2.073347452903801,2021-11-26,4.4855
2021-11-26,kujawsko-pomorskie,Grudziądzki,0406,0.24810817516437167,4.477142857142857,2.6150601662324773,2021-11-26,4.0305
2021-11-26,kujawsko-pomorskie,Inowrocławski,0407,0.8202099737532809,4.367142857142857,3.7925247324853624,2021-11-26,15.8496
2021-11-26,kujawsko-pomorskie,Lipnowski,0408,1.5278838808250572,4.529999999999999,4.033613445378151,2021-11-26,6.545
2021-11-26,kujawsko-pomorskie,Mogileński,0409,1.3192032012664352,3.641428571428572,4.234642276065257,2021-11-26,4.5482
2021-11-26,kujawsko-pomorskie,Nakielski,0410,0.3483551829445302,3.992857142857143,3.95267014247727,2021-11-26,8.6119
2021-11-26,kujawsko-pomorskie,Radziejowski,0411,1.7489069331667706,4.759999999999999,4.189881324172392,2021-11-26,4.0025
2021-11-26,kujawsko-pomorskie,Rypiński,0412,1.1523392486748099,3.848571428571429,5.300760543904125,2021-11-26,4.339
2021-11-26,kujawsko-pomorskie,Sępoleński,0413,0.48988389751628864,5.582857142857143,6.7089599764855725,2021-11-26,4.0826
2021-11-26,kujawsko-pomorskie,Świecki,0414,1.2157685176742348,4.895714285714286,4.1893356838191345,2021-11-26,9.8703
2021-11-26,kujawsko-pomorskie,Toruński,0415,0.27381006708346645,7.434285714285714,2.470679505316479,2021-11-26,10.9565
2021-11-26,kujawsko-pomorskie,Tucholski,0416,0.6208352303298704,5.172857142857143,3.1703985762178717,2021-11-26,4.8322
2021-11-26,kujawsko-pomorskie,Wąbrzeski,0417,1.4688601645123385,4.481428571428571,3.9688601645123383,2021-11-26,3.404
2021-11-26,kujawsko-pomorskie,Włocławski,0418,1.5178759078065525,5.272857142857142,2.697148728487028,2021-11-26,8.5646
2021-11-26,kujawsko-pomorskie,Żniński,0419,0.42927052628566525,5.972857142857143,3.0406662278567955,2021-11-26,6.9886
2021-11-26,kujawsko-pomorskie,Bydgoszcz,0461,1.1915452598295218,6.2042857142857155,9.518412280472317,2021-11-26,34.4091
2021-11-26,kujawsko-pomorskie,Grudziądz,0462,0.8550297122825018,5.372857142857143,7.000555769312983,2021-11-26,9.3564
2021-11-26,kujawsko-pomorskie,Toruń,0463,1.1076817730964237,6.711428571428571,9.769753238710457,2021-11-26,19.8613
2021-11-26,kujawsko-pomorskie,Włocławek,0464,2.579195106898426,8.387142857142859,5.685282928491816,2021-11-26,10.8561
2021-11-26,lubelskie,Bialski,0601,3.7286964113570638,3.8800000000000003,3.3249058731515673,2021-11-26,10.9958
2021-11-26,lubelskie,Biłgorajski,0602,2.3920345250316446,3.9200000000000004,3.43256954342041,2021-11-26,10.0333
2021-11-26,lubelskie,Chełmski,0603,3.0966942788573197,7.037142857142856,2.9354081185001677,2021-11-26,7.7502
2021-11-26,lubelskie,Hrubieszowski,0604,3.0640713444822527,7.544285714285714,4.409037397797094,2021-11-26,6.2009
2021-11-26,lubelskie,Janowski,0605,3.7658942891320724,3.422857142857143,3.2674671038057683,2021-11-26,4.5142
2021-11-26,lubelskie,Krasnostawski,0606,3.1973398132753545,6.127142857142857,4.559406573730656,2021-11-26,6.2552
2021-11-26,lubelskie,Kraśnicki,0607,3.8082745342797604,3.3514285714285714,4.285366705102031,2021-11-26,9.4531
2021-11-26,lubelskie,Lubartowski,0608,3.7564029595902104,5.217142857142858,2.8742174160500853,2021-11-26,8.785
2021-11-26,lubelskie,Lubelski,0609,2.4282236266158868,7.501428571428571,3.282574939454161,2021-11-26,15.6493
2021-11-26,lubelskie,Łęczyński,0610,2.097242126603516,6.3585714285714285,3.1336292775000874,2021-11-26,5.7218
2021-11-26,lubelskie,Łukowski,0611,2.4479112726314107,4.314285714285715,2.7877943377929255,2021-11-26,10.6213
2021-11-26,lubelskie,Opolski,0612,2.895785779988417,3.7085714285714286,4.152897489183389,2021-11-26,5.8706
2021-11-26,lubelskie,Parczewski,0613,0.8728034446642616,3.264285714285714,4.442569533341092,2021-11-26,3.4372
2021-11-26,lubelskie,Puławski,0614,3.826167425968109,7.062857142857142,5.757937072892939,2021-11-26,11.2384
2021-11-26,lubelskie,Radzyński,0615,2.229922124258122,3.4857142857142853,3.224810456619438,2021-11-26,5.8298
2021-11-26,lubelskie,Rycki,0616,2.341076895371871,5.987142857142857,4.502070952638213,2021-11-26,5.553
2021-11-26,lubelskie,Świdnicki,0617,1.3999328032254452,6.7700000000000005,5.5563332960017915,2021-11-26,7.1432
2021-11-26,lubelskie,Tomaszowski,0618,1.9525529629991214,6.177142857142857,3.575612613492141,2021-11-26,8.1944
2021-11-26,lubelskie,Włodawski,0619,1.0529363763194608,6.095714285714285,5.11727078891258,2021-11-26,3.7989
2021-11-26,lubelskie,Zamojski,0620,1.9932797995330032,5.644285714285714,3.156975530117509,2021-11-26,10.5354
2021-11-26,lubelskie,Biała Podlaska,0661,2.4586421270766743,5.2942857142857145,7.932633205718098,2021-11-26,5.6942
2021-11-26,lubelskie,Chełm,0662,3.2714484337940624,7.792857142857144,6.662304735421608,2021-11-26,6.1135
2021-11-26,lubelskie,Lublin,0663,3.5146166705061637,8.952857142857143,10.916871932094061,2021-11-26,33.8586
2021-11-26,lubelskie,Zamość,0664,1.9112845424862626,7.117142857142858,9.921159512622442,2021-11-26,6.2785
2021-11-26,lubuskie,Gorzowski,0801,0.13832980592328228,4.68,3.005906682712924,2021-11-26,7.2291
2021-11-26,lubuskie,Krośnieński,0802,0.7326275687754129,4.152857142857143,4.789552730869262,2021-11-26,5.4598
2021-11-26,lubuskie,Międzyrzecki,0803,0.7005253940455342,5.251428571428571,6.882661996497373,2021-11-26,5.71
2021-11-26,lubuskie,Nowosolski,0804,0.23328240000933131,3.505714285714285,7.2014276882880575,2021-11-26,8.5733
2021-11-26,lubuskie,Słubicki,0805,0.21301976823449217,6.365714285714286,4.522409679618269,2021-11-26,4.6944
2021-11-26,lubuskie,Strzelecko-Drezdenecki,0806,1.028362230312005,3.597142857142857,6.4416610106744,2021-11-26,4.8621
2021-11-26,lubuskie,Sulęciński,0807,1.1428571428571428,6.062857142857142,4.32,2021-11-26,3.5
2021-11-26,lubuskie,Świebodziński,0808,0.7204610951008646,4.721428571428571,6.032060518731989,2021-11-26,5.552
2021-11-26,lubuskie,Zielonogórski,0809,0.2642950590038719,4.4557142857142855,6.393297477303662,2021-11-26,7.5673
2021-11-26,lubuskie,Żagański,0810,2.175359574141373,4.215714285714285,4.97517530838921,2021-11-26,7.8148
2021-11-26,lubuskie,Żarski,0811,0.6287792251344017,5.934285714285715,6.26788090921476,2021-11-26,9.5423
2021-11-26,lubuskie,Wschowski,0812,0.776940408670655,3.1299999999999994,2.6856240126382307,2021-11-26,3.8613
2021-11-26,lubuskie,Gorzów Wielkopolski,0861,1.3867475874670647,4.702857142857143,8.812373051415706,2021-11-26,12.2589
2021-11-26,lubuskie,Zielona Góra,0862,0.3548817533997672,4.834285714285714,9.378105215342249,2021-11-26,14.0892
2021-11-26,łódzkie,Bełchatowski,1001,1.600811077612657,3.4214285714285713,3.244310450628318,2021-11-26,11.2443
2021-11-26,łódzkie,Kutnowski,1002,0.8375560115582729,5.857142857142857,5.65455002303279,2021-11-26,9.5516
2021-11-26,łódzkie,Łaski,1003,0.0,3.9585714285714286,3.667363680231623,2021-11-26,4.9736
2021-11-26,łódzkie,Łęczycki,1004,1.420281621555817,5.822857142857144,5.520837560361969,2021-11-26,4.9286
2021-11-26,łódzkie,Łowicki,1005,1.6749555492565773,5.047142857142858,5.3302239286726625,2021-11-26,7.7614
2021-11-26,łódzkie,Łódzki Wschodni,1006,0.68903741473162,6.157142857142857,4.050161923792462,2021-11-26,7.2565
2021-11-26,łódzkie,Opoczyński,1007,0.5296329643557015,2.241428571428571,3.0295005561146127,2021-11-26,7.5524
2021-11-26,łódzkie,Pabianicki,1008,1.3452047653878814,8.627142857142855,6.415785977921827,2021-11-26,11.8941
2021-11-26,łódzkie,Pajęczański,1009,0.7850525985241011,3.6057142857142854,2.151044119956037,2021-11-26,5.0952
2021-11-26,łódzkie,Piotrkowski,1010,0.5481975265327603,3.471428571428571,1.9943426015261823,2021-11-26,9.1208
2021-11-26,łódzkie,Poddębicki,1011,1.2223145748789908,3.69,3.886960348115191,2021-11-26,4.0906
2021-11-26,łódzkie,Radomszczański,1012,0.35811488325454804,2.9785714285714286,3.735138232344936,2021-11-26,11.1696
2021-11-26,łódzkie,Rawski,1013,1.8600806034928181,4.8,1.9303503151803245,2021-11-26,4.8385
2021-11-26,łódzkie,Sieradzki,1014,0.34212011837356093,3.2142857142857144,3.8189158213448744,2021-11-26,11.6918
2021-11-26,łódzkie,Skierniewicki,1015,0.7858957902182171,4.38,1.1054934115736252,2021-11-26,3.8173
2021-11-26,łódzkie,Tomaszowski,1016,1.4688728560936624,3.9985714285714287,4.6373180109733445,2021-11-26,11.5735
2021-11-26,łódzkie,Wieluński,1017,0.2640752086194148,3.961428571428571,3.8224886447660293,2021-11-26,7.5736
2021-11-26,łódzkie,Wieruszowski,1018,0.0,2.7514285714285713,4.642244664634147,2021-11-26,4.1984
2021-11-26,łódzkie,Zduńskowolski,1019,0.3027367401307823,3.7085714285714286,4.103596512472754,2021-11-26,6.6064
2021-11-26,łódzkie,Zgierski,1020,0.42206813385589387,6.328571428571429,5.179981911365692,2021-11-26,16.585
2021-11-26,łódzkie,Brzeziński,1021,0.6525711302531976,5.707142857142856,5.524014617593318,2021-11-26,3.0648
2021-11-26,łódzkie,Łódź,1061,1.1901485454153244,6.804285714285714,9.060898413383219,2021-11-26,67.2185
2021-11-26,łódzkie,Piotrków Trybunalski,1062,0.4152249134948097,3.1014285714285714,7.2013840830449825,2021-11-26,7.225
2021-11-26,łódzkie,Skierniewice,1063,0.6295247088448221,8.734285714285713,6.658273003882069,2021-11-26,4.7655
2021-11-26,małopolskie,Bocheński,1201,0.5610255547140173,5.285714285714286,3.24085762106464,2021-11-26,10.6947
2021-11-26,małopolskie,Brzeski,1202,0.10748642983823292,4.25,3.6405653786209493,2021-11-26,9.3035
2021-11-26,małopolskie,Chrzanowski,1203,1.2938284383490748,5.868571428571428,5.318443524388666,2021-11-26,12.3664
2021-11-26,małopolskie,Dąbrowski,1204,1.5260186174271324,4.3,2.755311392576767,2021-11-26,5.8977
2021-11-26,małopolskie,Gorlicki,1205,1.9357158000497756,4.372857142857142,4.07606441324767,2021-11-26,10.8487
2021-11-26,małopolskie,Krakowski,1206,0.7816941444002274,6.170000000000001,2.947697555429221,2021-11-26,28.144
2021-11-26,małopolskie,Limanowski,1207,1.286436419771771,4.3185714285714285,2.2134273693131945,2021-11-26,13.2148
2021-11-26,małopolskie,Miechowski,1208,0.41267745130406075,2.5828571428571427,5.880653681082865,2021-11-26,4.8464
2021-11-26,małopolskie,Myślenicki,1209,0.9377051229956553,5.094285714285713,2.8850060950832996,2021-11-26,12.7972
2021-11-26,małopolskie,Nowosądecki,1210,1.3359684158639338,3.127142857142857,2.164268833699573,2021-11-26,21.7071
2021-11-26,małopolskie,Nowotarski,1211,1.6175657201298226,2.9914285714285715,2.7853438109848367,2021-11-26,19.1646
2021-11-26,małopolskie,Olkuski,1212,0.5431289659729702,3.787142857142857,4.159462664409664,2021-11-26,11.0471
2021-11-26,małopolskie,Oświęcimski,1213,0.13098692095594255,3.3957142857142864,4.369068748485463,2021-11-26,15.2687
2021-11-26,małopolskie,Proszowicki,1214,0.23225027289407066,4.038571428571428,3.4140790115428388,2021-11-26,4.3057
2021-11-26,małopolskie,Suski,1215,0.596936521770275,3.0542857142857143,4.20959635152398,2021-11-26,8.3761
2021-11-26,małopolskie,Tarnowski,1216,0.6460269343537246,3.764285714285715,1.8784475475823685,2021-11-26,20.123
2021-11-26,małopolskie,Tatrzański,1217,1.4695293097620832,4.9071428571428575,3.13891460565181,2021-11-26,6.8049
2021-11-26,małopolskie,Wadowicki,1218,0.4384261752953113,3.3214285714285707,3.4172188748731696,2021-11-26,15.9662
2021-11-26,małopolskie,Wielicki,1219,0.6123183136753642,6.572857142857144,4.420172826844035,2021-11-26,13.0651
2021-11-26,małopolskie,Kraków,1261,0.6795167994502325,7.377142857142857,10.250062182197686,2021-11-26,77.9966
2021-11-26,małopolskie,Nowy Sącz,1262,1.436128198377175,4.144285714285714,4.4388329064841185,2021-11-26,8.3558
2021-11-26,małopolskie,Tarnów,1263,0.46512493255688475,5.890000000000001,7.606653147035294,2021-11-26,10.7498
2021-11-26,mazowieckie,Białobrzeski,1401,0.30003900507065917,5.485714285714286,2.7153529958894658,2021-11-26,3.3329
2021-11-26,mazowieckie,Ciechanowski,1402,0.3374919845653666,4.95,5.253625226400874,2021-11-26,8.8891
2021-11-26,mazowieckie,Garwoliński,1403,2.577461936410332,5.965714285714286,3.3184822431283023,2021-11-26,10.8634
2021-11-26,mazowieckie,Gostyniński,1404,0.44862161010295865,5.107142857142857,3.815526793925663,2021-11-26,4.4581
2021-11-26,mazowieckie,Grodziski,1405,0.5130204592559151,11.065714285714288,5.505735568734481,2021-11-26,9.7462
2021-11-26,mazowieckie,Grójecki,1406,0.5103134345114769,6.607142857142857,3.5507608773308568,2021-11-26,9.7979
2021-11-26,mazowieckie,Kozienicki,1407,2.013693113169553,6.209999999999999,4.408309840247013,2021-11-26,5.9592
2021-11-26,mazowieckie,Legionowski,1408,0.33366143374318075,8.93142857142857,5.553794564655243,2021-11-26,11.9882
2021-11-26,mazowieckie,Lipski,1409,0.5952735281862016,7.875714285714286,3.89904160961962,2021-11-26,3.3598
2021-11-26,mazowieckie,Łosicki,1410,2.9454117031025002,2.7028571428571424,3.3839507788977614,2021-11-26,3.0556
2021-11-26,mazowieckie,Makowski,1411,0.6750978891939331,5.790000000000001,4.343129753814303,2021-11-26,4.4438
2021-11-26,mazowieckie,Miński,1412,1.032584494453085,6.968571428571429,4.167123800427232,2021-11-26,15.4951
2021-11-26,mazowieckie,Mławski,1413,0.6918595801796068,2.2671428571428573,3.868878772364361,2021-11-26,7.2269
2021-11-26,mazowieckie,Nowodworski,1414,1.2615908660821296,5.988571428571428,5.611556172333312,2021-11-26,7.9265
2021-11-26,mazowieckie,Ostrołęcki,1415,1.4689763494807733,3.255714285714286,2.33567239567443,2021-11-26,8.8497
2021-11-26,mazowieckie,Ostrowski,1416,3.20378882852765,4.041428571428571,2.72461345591308,2021-11-26,7.179
2021-11-26,mazowieckie,Otwocki,1417,0.7241537458864044,7.54,5.104479293225944,2021-11-26,12.4283
2021-11-26,mazowieckie,Piaseczyński,1418,0.5246424561661228,9.905714285714286,8.52753848252416,2021-11-26,19.0606
2021-11-26,mazowieckie,Płocki,1419,0.45149988261003055,5.885714285714286,3.534341081071319,2021-11-26,11.0742
2021-11-26,mazowieckie,Płoński,1420,1.1537884644229328,4.474285714285714,3.822501182633176,2021-11-26,8.6671
2021-11-26,mazowieckie,Pruszkowski,1421,0.6599511636138926,8.798571428571428,5.357603537338237,2021-11-26,16.6679
2021-11-26,mazowieckie,Przasnyski,1422,1.5354791654670736,4.635714285714286,3.957697548991382,2021-11-26,5.2101
2021-11-26,mazowieckie,Przysuski,1423,1.2157759081846036,5.112857142857143,2.8570733842338187,2021-11-26,4.1126
2021-11-26,mazowieckie,Pułtuski,1424,1.3528922904466476,4.354285714285714,5.1545196266017275,2021-11-26,5.1741
2021-11-26,mazowieckie,Radomski,1425,0.3942440370589395,5.611428571428571,2.3109271305604837,2021-11-26,15.219
2021-11-26,mazowieckie,Siedlecki,1426,2.5803280702832216,4.932857142857143,1.6317503225410088,2021-11-26,8.1385
2021-11-26,mazowieckie,Sierpecki,1427,0.7761865952574999,4.085714285714285,4.323359335584274,2021-11-26,5.1534
2021-11-26,mazowieckie,Sochaczewski,1428,0.7075137965190321,7.881428571428571,5.108249610867412,2021-11-26,8.4804
2021-11-26,mazowieckie,Sokołowski,1429,3.940406049461478,4.954285714285715,4.358839644237626,2021-11-26,5.3294
2021-11-26,mazowieckie,Szydłowiecki,1430,1.2709710218607015,4.264285714285714,2.8342653787493646,2021-11-26,3.934
2021-11-26,mazowieckie,Warszawski Zachodni,1432,0.9155679850845652,9.228571428571428,6.911705952856572,2021-11-26,12.0144
2021-11-26,mazowieckie,Węgrowski,1433,1.5288182235132242,4.025714285714286,3.5040513682923096,2021-11-26,6.541
2021-11-26,mazowieckie,Wołomiński,1434,0.5150391429748661,9.528571428571428,4.877816867928116,2021-11-26,25.2408
2021-11-26,mazowieckie,Wyszkowski,1435,1.0780218299420563,4.462857142857143,4.6247136504514215,2021-11-26,7.421
2021-11-26,mazowieckie,Zwoleński,1436,0.8362369337979094,5.274285714285715,3.551219512195122,2021-11-26,3.5875
2021-11-26,mazowieckie,Żuromiński,1437,0.26176639966493903,1.6771428571428573,2.8087534684047957,2021-11-26,3.8202
2021-11-26,mazowieckie,Żyrardowski,1438,0.265357569324665,7.841428571428572,5.100172482420061,2021-11-26,7.537
2021-11-26,mazowieckie,Ostrołęka,1461,1.7422951835217593,4.982857142857142,9.431624593464456,2021-11-26,5.1656
2021-11-26,mazowieckie,Płock,1462,0.4227686271857138,7.502857142857143,8.87306794737376,2021-11-26,11.8268
2021-11-26,mazowieckie,Radom,1463,1.672272762021252,6.840000000000001,7.0503019646816,2021-11-26,20.9296
2021-11-26,mazowieckie,Siedlce,1464,3.4698572218009844,7.465714285714285,6.295863159112231,2021-11-26,7.7813
2021-11-26,mazowieckie,Warszawa,1465,1.064561473130134,9.774285714285714,10.67838761853697,2021-11-26,179.4166
2021-11-26,opolskie,Brzeski,1601,1.568065231513631,6.947142857142857,3.1831724199726708,2021-11-26,8.9282
2021-11-26,opolskie,Głubczycki,1602,0.22214817283127847,6.40142857142857,5.362656892147062,2021-11-26,4.5015
2021-11-26,opolskie,Kędzierzyńsko-Kozielski,1603,0.752680078708831,8.535714285714286,4.393501145148977,2021-11-26,9.3001
2021-11-26,opolskie,Kluczborski,1604,1.0764924799311044,4.421428571428572,4.530495494110048,2021-11-26,6.5026
2021-11-26,opolskie,Krapkowicki,1605,1.4241407684030634,5.887142857142858,6.892841319070827,2021-11-26,6.3196
2021-11-26,opolskie,Namysłowski,1606,0.4701125919657758,5.657142857142857,3.767952424605693,2021-11-26,4.2543
2021-11-26,opolskie,Nyski,1607,1.2605291256376794,6.240000000000001,3.7370981136552377,2021-11-26,13.4864
2021-11-26,opolskie,Oleski,1608,0.9406157898037248,4.541428571428571,3.3658368345143286,2021-11-26,6.3788
2021-11-26,opolskie,Opolski,1609,0.9714082181135253,5.202857142857142,3.2963118867985624,2021-11-26,12.3532
2021-11-26,opolskie,Prudnicki,1610,2.7389756231169544,7.028571428571429,3.768830457408929,2021-11-26,5.4765
2021-11-26,opolskie,Strzelecki,1611,0.2705517903764728,5.027142857142857,3.5875167403920294,2021-11-26,7.3923
2021-11-26,opolskie,Opole,1661,1.4080210264473283,6.9957142857142856,10.072825976423472,2021-11-26,12.7839
2021-11-26,podkarpackie,Bieszczadzki,1801,1.396063102052213,4.2371428571428575,4.486016101261111,2021-11-26,2.1489
2021-11-26,podkarpackie,Brzozowski,1802,0.611873403392838,2.2885714285714287,3.7156012421030087,2021-11-26,6.5373
2021-11-26,podkarpackie,Dębicki,1803,1.7038172915231384,4.604285714285715,2.3912705291463876,2021-11-26,13.4991
2021-11-26,podkarpackie,Jarosławski,1804,0.9187568384741955,2.5700000000000003,3.7410107995690196,2021-11-26,11.9727
2021-11-26,podkarpackie,Jasielski,1805,0.5316179793200606,4.402857142857143,3.3855204983032525,2021-11-26,11.2863
2021-11-26,podkarpackie,Kolbuszowski,1806,0.6447557181772756,3.677142857142857,1.476490594625961,2021-11-26,6.2039
2021-11-26,podkarpackie,Krośnieński,1807,2.055314775926009,3.4371428571428573,2.357356686475135,2021-11-26,11.1905
2021-11-26,podkarpackie,Leżajski,1808,0.8696156298915879,3.5714285714285716,3.398747753492956,2021-11-26,6.8996
2021-11-26,podkarpackie,Lubaczowski,1809,1.2794502019703533,3.792857142857143,3.940706622068688,2021-11-26,5.4711
2021-11-26,podkarpackie,Łańcucki,1810,2.216039199271169,6.32,4.088592322655307,2021-11-26,8.1226
2021-11-26,podkarpackie,Mielecki,1811,0.5863340198327482,4.6085714285714285,2.537360470826218,2021-11-26,13.6441
2021-11-26,podkarpackie,Niżański,1812,0.4530284954923665,3.978571428571428,2.112622883979402,2021-11-26,6.6221
2021-11-26,podkarpackie,Przemyski,1813,0.9469825078802473,4.521428571428571,1.3677133078099,2021-11-26,7.3919
2021-11-26,podkarpackie,Przeworski,1814,1.5388758511907052,4.364285714285715,1.9877146411213276,2021-11-26,7.7979
2021-11-26,podkarpackie,Ropczycko-Sędziszowski,1815,0.9386775374465289,2.8728571428571428,2.7181419548630203,2021-11-26,7.4573
2021-11-26,podkarpackie,Rzeszowski,1816,1.2313104661389622,4.404285714285714,1.8481383758428613,2021-11-26,17.055
2021-11-26,podkarpackie,Sanocki,1817,1.9186083693960647,2.3042857142857143,3.3906073461382675,2021-11-26,9.3818
2021-11-26,podkarpackie,Stalowowolski,1818,1.3278826910491222,4.628571428571428,3.9950299247849297,2021-11-26,10.5431
2021-11-26,podkarpackie,Strzyżowski,1819,1.3080230866074785,3.752857142857143,2.5375647880185084,2021-11-26,6.1161
2021-11-26,podkarpackie,Tarnobrzeski,1820,1.1380880121396053,4.998571428571428,1.9935508345978756,2021-11-26,5.272
2021-11-26,podkarpackie,Leski,1821,0.7582938388625592,6.272857142857142,2.7753554502369666,2021-11-26,2.6375
2021-11-26,podkarpackie,Krosno,1861,2.1765627720703464,4.985714285714286,7.376371234546404,2021-11-26,4.5944
2021-11-26,podkarpackie,Przemyśl,1862,2.007393900868198,4.727142857142858,7.4189932919587145,2021-11-26,5.9779
2021-11-26,podkarpackie,Rzeszów,1863,0.5085487037093542,6.218571428571428,14.305983584047846,2021-11-26,19.6638
2021-11-26,podkarpackie,Tarnobrzeg,1864,0.6471095772217429,4.782857142857142,9.184641932700604,2021-11-26,4.636
2021-11-26,podlaskie,Augustowski,2001,3.8160656363289447,5.032857142857142,4.417963261695374,2021-11-26,5.7651
2021-11-26,podlaskie,Białostocki,2002,1.9225032317942259,6.927142857142857,2.7770227717193143,2021-11-26,15.0845
2021-11-26,podlaskie,Bielski,2003,4.097215755656951,6.339999999999999,5.3785268646987605,2021-11-26,5.3695
2021-11-26,podlaskie,Grajewski,2004,1.4959822191827663,3.9471428571428566,2.434176782355958,2021-11-26,4.6792
2021-11-26,podlaskie,Hajnowski,2005,4.762925388773786,5.6414285714285715,5.598818794503585,2021-11-26,4.1991
2021-11-26,podlaskie,Kolneński,2006,0.7918283316177053,2.8214285714285716,3.0353419378678703,2021-11-26,3.7887
2021-11-26,podlaskie,Łomżyński,2007,2.5580983490426807,3.7885714285714287,0.918947637694563,2021-11-26,5.0819
2021-11-26,podlaskie,Moniecki,2008,1.2478163214374844,4.401428571428571,3.9530821063139507,2021-11-26,4.007
2021-11-26,podlaskie,Sejneński,2009,3.047386865762608,5.191428571428572,3.550205698613439,2021-11-26,1.9689
2021-11-26,podlaskie,Siemiatycki,2010,1.37557888944931,3.4171428571428573,3.542115640331973,2021-11-26,4.3618
