Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-03-29,dolnośląskie,Wrocławski,0223,0,0.6385714286,33.08043653,2023-03-25,15.6322
2023-03-29,dolnośląskie,Ząbkowicki,0224,0,0.6885714286,34.68320849,2023-03-25,6.408
2023-03-29,dolnośląskie,Zgorzelecki,0225,0,0.21,35.59160953,2023-03-25,8.8386
2023-03-29,dolnośląskie,Złotoryjski,0226,0,0.5271428571,37.4320368,2023-03-25,4.3038
2023-03-29,dolnośląskie,Jelenia Góra,0261,0.1276568584,0.1814285714,54.41118274,2023-03-25,7.8335
2023-03-29,dolnośląskie,Legnica,0262,0,0.4171428571,43.80511195,2023-03-25,9.8436
2023-03-29,dolnośląskie,Wrocław,0264,0.04673421318,0.55,69.59160529,2023-03-25,64.1928
2023-03-29,dolnośląskie,Wałbrzych,0265,0.09093306417,0.2185714286,55.47917178,2023-03-25,10.9971
2023-03-29,kujawsko-pomorskie,Aleksandrowski,0401,0.3643584558,0.1542857143,45.76160026,2023-03-25,5.4891
2023-03-29,kujawsko-pomorskie,Brodnicki,0402,0,0.2371428571,32.8296825,2023-03-25,7.9023
2023-03-29,kujawsko-pomorskie,Bydgoski,0403,0.08303440946,0.5971428571,28.30809087,2023-03-25,12.0432
2023-03-29,kujawsko-pomorskie,Chełmiński,0404,0,0.3842857143,37.10629731,2023-03-25,5.1657
2023-03-29,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,0,1.015714286,25.33942704,2023-03-25,4.4855
2023-03-29,kujawsko-pomorskie,Grudziądzki,0406,0,0.8528571429,21.37700037,2023-03-25,4.0305
2023-03-29,kujawsko-pomorskie,Inowrocławski,0407,0,0.8957142857,30.29224712,2023-03-25,15.8496
2023-03-29,kujawsko-pomorskie,Lipnowski,0408,0.1527883881,0.3685714286,28.67838044,2023-03-25,6.545
2023-03-29,kujawsko-pomorskie,Mogileński,0409,0,0.1571428571,37.26089442,2023-03-25,4.5482
2023-03-29,kujawsko-pomorskie,Nakielski,0410,0.1161183943,0.43,39.22827715,2023-03-25,8.6119
2023-03-29,kujawsko-pomorskie,Radziejowski,0411,0,0.4271428571,32.73703935,2023-03-25,4.0025
2023-03-29,kujawsko-pomorskie,Rypiński,0412,0.2304678497,0.5585714286,33.15510486,2023-03-25,4.339
2023-03-29,kujawsko-pomorskie,Sępoleński,0413,0,0.3114285714,36.94949297,2023-03-25,4.0826
2023-03-29,kujawsko-pomorskie,Świecki,0414,0,0.5071428571,35.49841444,2023-03-25,9.8703
2023-03-29,kujawsko-pomorskie,Toruński,0415,0.1825400447,0.1828571429,20.30392917,2023-03-25,10.9565
2023-03-29,kujawsko-pomorskie,Tucholski,0416,0,0.2642857143,33.00153139,2023-03-25,4.8322
2023-03-29,kujawsko-pomorskie,Wąbrzeski,0417,0,0.7114285714,32.61163337,2023-03-25,3.404
2023-03-29,kujawsko-pomorskie,Włocławski,0418,0.2335193704,0.5471428571,25.16638255,2023-03-25,8.5646
2023-03-29,kujawsko-pomorskie,Żniński,0419,0,1.038571429,24.3897204,2023-03-25,6.9886
2023-03-29,kujawsko-pomorskie,Bydgoszcz,0461,0.116248318,0.4614285714,63.75377444,2023-03-25,34.4091
2023-03-29,kujawsko-pomorskie,Grudziądz,0462,0.106878714,1.062857143,50.11756659,2023-03-25,9.3564
2023-03-29,kujawsko-pomorskie,Toruń,0463,0.0503491715,0.3,61.50251998,2023-03-25,19.8613
2023-03-29,kujawsko-pomorskie,Włocławek,0464,0.09211411096,0.42,47.39086781,2023-03-25,10.8561
2023-03-29,lubelskie,Bialski,0601,0.09094381491,0.6328571429,20.00218265,2023-03-25,10.9958
2023-03-29,lubelskie,Biłgorajski,0602,0,0.4428571429,21.39076874,2023-03-25,10.0333
2023-03-29,lubelskie,Chełmski,0603,0,0.5885714286,17.24213569,2023-03-25,7.7502
2023-03-29,lubelskie,Hrubieszowski,0604,0.1612669129,0.6171428571,26.52840717,2023-03-25,6.2009
2023-03-29,lubelskie,Janowski,0605,0.2215231935,0.5342857143,18.81174959,2023-03-25,4.5142
2023-03-29,lubelskie,Krasnostawski,0606,0.1598669907,0.2942857143,27.30688068,2023-03-25,6.2552
2023-03-29,lubelskie,Kraśnicki,0607,0,0.9328571429,25.56621637,2023-03-25,9.4531
2023-03-29,lubelskie,Lubartowski,0608,0,0.6471428571,21.08252703,2023-03-25,8.785
2023-03-29,lubelskie,Lubelski,0609,0,0.6057142857,19.40661883,2023-03-25,15.6493
2023-03-29,lubelskie,Łęczyński,0610,0,0.65,21.97734979,2023-03-25,5.7218
2023-03-29,lubelskie,Łukowski,0611,0.1883008671,0.59,18.42994737,2023-03-25,10.6213
2023-03-29,lubelskie,Opolski,0612,0.17034034,0.17,28.26457262,2023-03-25,5.8706
2023-03-29,lubelskie,Parczewski,0613,0,0.5385714286,26.48958455,2023-03-25,3.4372
2023-03-29,lubelskie,Puławski,0614,0,1.317142857,34.66329727,2023-03-25,11.2384
2023-03-29,lubelskie,Radzyński,0615,0.1715324711,0.5342857143,19.09671001,2023-03-25,5.8298
2023-03-29,lubelskie,Rycki,0616,0,0.9714285714,34.49486764,2023-03-25,5.553
2023-03-29,lubelskie,Świdnicki,0617,0,0.4985714286,32.56943667,2023-03-25,7.1432
2023-03-29,lubelskie,Tomaszowski,0618,0.3661036806,0.4342857143,23.85287513,2023-03-25,8.1944
2023-03-29,lubelskie,Włodawski,0619,0.2632340941,0.4114285714,32.50941062,2023-03-25,3.7989
2023-03-29,lubelskie,Zamojski,0620,0,0.6071428571,16.83657004,2023-03-25,10.5354
2023-03-29,lubelskie,Biała Podlaska,0661,0.1756172948,0.6728571429,43.36342243,2023-03-25,5.6942
2023-03-29,lubelskie,Chełm,0662,0,0.3228571429,43.78343011,2023-03-25,6.1135
2023-03-29,lubelskie,Lublin,0663,0,0.5814285714,51.49238303,2023-03-25,33.8586
2023-03-29,lubelskie,Zamość,0664,0,0.4971428571,51.47248547,2023-03-25,6.2785
2023-03-29,lubuskie,Gorzowski,0801,0,0.2985714286,18.43382994,2023-03-25,7.2291
2023-03-29,lubuskie,Krośnieński,0802,0.1831568922,0.2614285714,35.57090003,2023-03-25,5.4598
2023-03-29,lubuskie,Międzyrzecki,0803,0.1751313485,0.3485714286,42.13485114,2023-03-25,5.71
2023-03-29,lubuskie,Nowosolski,0804,0,0.3828571429,44.29916135,2023-03-25,8.5733
2023-03-29,lubuskie,Słubicki,0805,0,0.5485714286,35.52956714,2023-03-25,4.6944
2023-03-29,lubuskie,Strzelecko-Drezdenecki,0806,0,0.6728571429,36.5932416,2023-03-25,4.8621
2023-03-29,lubuskie,Sulęciński,0807,0,0.1628571429,38.85428571,2023-03-25,3.5
2023-03-29,lubuskie,Świebodziński,0808,0.1801152738,0.1028571429,36.45353026,2023-03-25,5.552
2023-03-29,lubuskie,Zielonogórski,0809,0,0.2442857143,36.80440844,2023-03-25,7.5673
2023-03-29,lubuskie,Żagański,0810,0.2559246558,0.2157142857,41.35742437,2023-03-25,7.8148
2023-03-29,lubuskie,Żarski,0811,0,0.2371428571,40.91361621,2023-03-25,9.5423
2023-03-29,lubuskie,Wschowski,0812,0,0.03714285714,28.58363763,2023-03-25,3.8613
2023-03-29,lubuskie,Gorzów Wielkopolski,0861,0.163146775,0.5214285714,56.29216324,2023-03-25,12.2589
2023-03-29,lubuskie,Zielona Góra,0862,0.07097635068,0.3742857143,52.05121653,2023-03-25,14.0892
2023-03-29,łódzkie,Bełchatowski,1001,0,0.4057142857,28.28366372,2023-03-25,11.2443
2023-03-29,łódzkie,Kutnowski,1002,0.1046945014,0.2228571429,38.39984924,2023-03-25,9.5516
2023-03-29,łódzkie,Łaski,1003,0,0.2571428571,26.72108734,2023-03-25,4.9736
2023-03-29,łódzkie,Łęczycki,1004,0,0.2585714286,36.7467435,2023-03-25,4.9286
2023-03-29,łódzkie,Łowicki,1005,0.1288427346,0.1842857143,35.06841549,2023-03-25,7.7614
2023-03-29,łódzkie,Łódzki Wschodni,1006,0,0.2357142857,32.40267347,2023-03-25,7.2565
2023-03-29,łódzkie,Opoczyński,1007,0,0.2442857143,26.18108151,2023-03-25,7.5524
2023-03-29,łódzkie,Pabianicki,1008,0.504451787,0.6585714286,47.37222657,2023-03-25,11.8941
2023-03-29,łódzkie,Pajęczański,1009,0,0.3085714286,20.85099702,2023-03-25,5.0952
2023-03-29,łódzkie,Piotrkowski,1010,0,0.6428571429,19.41605999,2023-03-25,9.1208
2023-03-29,łódzkie,Poddębicki,1011,0,0.1742857143,32.26910478,2023-03-25,4.0906
2023-03-29,łódzkie,Radomszczański,1012,0.5371723249,0.3428571429,31.7048059,2023-03-25,11.1696
2023-03-29,łódzkie,Rawski,1013,0.2066756226,0.2957142857,22.43877235,2023-03-25,4.8385
2023-03-29,łódzkie,Sieradzki,1014,0.08553002959,0.2214285714,31.31596504,2023-03-25,11.6918
2023-03-29,łódzkie,Skierniewicki,1015,0,0.4485714286,14.49715768,2023-03-25,3.8173
2023-03-29,łódzkie,Tomaszowski,1016,0.4320214283,0.5414285714,31.69049985,2023-03-25,11.5735
2023-03-29,łódzkie,Wieluński,1017,0,0.2428571429,36.27469103,2023-03-25,7.5736
2023-03-29,łódzkie,Wieruszowski,1018,0,0.4757142857,30.29249238,2023-03-25,4.1984
2023-03-29,łódzkie,Zduńskowolski,1019,0,0.3428571429,33.7112497,2023-03-25,6.6064
2023-03-29,łódzkie,Zgierski,1020,0,0.2485714286,37.0238167,2023-03-25,16.585
2023-03-29,łódzkie,Brzeziński,1021,0,0.3228571429,33.84560167,2023-03-25,3.0648
2023-03-29,łódzkie,Łódź,1061,0,0.4757142857,57.70762513,2023-03-25,67.2185
2023-03-29,łódzkie,Piotrków Trybunalski,1062,0,1.354285714,53.39930796,2023-03-25,7.225
2023-03-29,łódzkie,Skierniewice,1063,0.2098415696,0.6542857143,56.99087189,2023-03-25,4.7655
2023-03-29,małopolskie,Bocheński,1201,0,0.5214285714,29.64365527,2023-03-25,10.6947
2023-03-29,małopolskie,Brzeski,1202,0,0.29,23.83941527,2023-03-25,9.3035
2023-03-29,małopolskie,Chrzanowski,1203,0,0.6342857143,39.41971795,2023-03-25,12.3664
2023-03-29,małopolskie,Dąbrowski,1204,0,0.3885714286,20.75215762,2023-03-25,5.8977
2023-03-29,małopolskie,Gorlicki,1205,0,0.5785714286,24.02315485,2023-03-25,10.8487
2023-03-29,małopolskie,Krakowski,1206,0.1065946561,0.2542857143,24.82802729,2023-03-25,28.144
2023-03-29,małopolskie,Limanowski,1207,0,0.4328571429,19.61361504,2023-03-25,13.2148
2023-03-29,małopolskie,Miechowski,1208,0,0.53,32.56850446,2023-03-25,4.8464
2023-03-29,małopolskie,Myślenicki,1209,0.1562841872,0.2342857143,25.18832245,2023-03-25,12.7972
2023-03-29,małopolskie,Nowosądecki,1210,0,0.19,17.35330836,2023-03-25,21.7071
2023-03-29,małopolskie,Nowotarski,1211,0,0.22,19.73169281,2023-03-25,19.1646
2023-03-29,małopolskie,Olkuski,1212,0.09052149433,0.6942857143,38.51508541,2023-03-25,11.0471
2023-03-29,małopolskie,Oświęcimski,1213,0.06549346048,0.2985714286,37.61747889,2023-03-25,15.2687
2023-03-29,małopolskie,Proszowicki,1214,0,0.33,31.43042943,2023-03-25,4.3057
2023-03-29,małopolskie,Suski,1215,0,0.4414285714,29.93994819,2023-03-25,8.3761
2023-03-29,małopolskie,Tarnowski,1216,0,0.3142857143,14.48839636,2023-03-25,20.123
2023-03-29,małopolskie,Tatrzański,1217,0,0.1885714286,19.43452512,2023-03-25,6.8049
2023-03-29,małopolskie,Wadowicki,1218,0,0.5457142857,30.72365372,2023-03-25,15.9662
2023-03-29,małopolskie,Wielicki,1219,0,0.3514285714,37.71345034,2023-03-25,13.0651
2023-03-29,małopolskie,Kraków,1261,0.1153896452,0.4971428571,63.86150166,2023-03-25,77.9966
2023-03-29,małopolskie,Nowy Sącz,1262,0,0.1714285714,36.30651763,2023-03-25,8.3558
2023-03-29,małopolskie,Tarnów,1263,0,0.3285714286,48.12740702,2023-03-25,10.7498
2023-03-29,mazowieckie,Białobrzeski,1401,0,0.6857142857,28.51270665,2023-03-25,3.3329
2023-03-29,mazowieckie,Ciechanowski,1402,0,0.6571428571,31.78499511,2023-03-25,8.8891
2023-03-29,mazowieckie,Garwoliński,1403,0.09205221201,1.01,25.79947346,2023-03-25,10.8634
2023-03-29,mazowieckie,Gostyniński,1404,0,0.7342857143,24.81999058,2023-03-25,4.4581
2023-03-29,mazowieckie,Grodziski,1405,0,0.3685714286,44.05614496,2023-03-25,9.7462
2023-03-29,mazowieckie,Grójecki,1406,0,0.5814285714,34.40737301,2023-03-25,9.7979
2023-03-29,mazowieckie,Kozienicki,1407,0,0.5728571429,29.5459122,2023-03-25,5.9592
2023-03-29,mazowieckie,Legionowski,1408,0,0.8985714286,44.88330191,2023-03-25,11.9882
2023-03-29,mazowieckie,Lipski,1409,0,0.7628571429,24.20977439,2023-03-25,3.3598
2023-03-29,mazowieckie,Łosicki,1410,0,0.6985714286,21.59641314,2023-03-25,3.0556
2023-03-29,mazowieckie,Makowski,1411,0,0.3828571429,30.63144156,2023-03-25,4.4438
2023-03-29,mazowieckie,Miński,1412,0,0.6814285714,32.50640525,2023-03-25,15.4951
2023-03-29,mazowieckie,Mławski,1413,0,0.7285714286,29.77071774,2023-03-25,7.2269
2023-03-29,mazowieckie,Nowodworski,1414,0.2523181732,0.7728571429,40.35450703,2023-03-25,7.9265
2023-03-29,mazowieckie,Ostrołęcki,1415,0,0.3385714286,16.74633038,2023-03-25,8.8497
2023-03-29,mazowieckie,Ostrowski,1416,0,0.6128571429,23.87101268,2023-03-25,7.179
2023-03-29,mazowieckie,Otwocki,1417,0.08046152732,1.112857143,39.02786383,2023-03-25,12.4283
2023-03-29,mazowieckie,Piaseczyński,1418,0,0.5971428571,58.4498914,2023-03-25,19.0606
2023-03-29,mazowieckie,Płocki,1419,0,0.5914285714,21.80383233,2023-03-25,11.0742
2023-03-29,mazowieckie,Płoński,1420,0,0.5114285714,27.79361032,2023-03-25,8.6671
2023-03-29,mazowieckie,Pruszkowski,1421,0,0.3342857143,44.69369267,2023-03-25,16.6679
2023-03-29,mazowieckie,Przasnyski,1422,0,0.8471428571,28.26433274,2023-03-25,5.2101
2023-03-29,mazowieckie,Przysuski,1423,0,0.5528571429,25.40971648,2023-03-25,4.1126
2023-03-29,mazowieckie,Pułtuski,1424,0,0.6057142857,28.57115247,2023-03-25,5.1741
2023-03-29,mazowieckie,Radomski,1425,0.06570733951,0.5814285714,15.73296537,2023-03-25,15.219
2023-03-29,mazowieckie,Siedlecki,1426,0,1.054285714,11.02291577,2023-03-25,8.1385
2023-03-29,mazowieckie,Sierpecki,1427,0,1.185714286,27.49641014,2023-03-25,5.1534
2023-03-29,mazowieckie,Sochaczewski,1428,0,0.9571428571,35.8001981,2023-03-25,8.4804
2023-03-29,mazowieckie,Sokołowski,1429,0,0.3728571429,28.59421323,2023-03-25,5.3294
2023-03-29,mazowieckie,Szydłowiecki,1430,0,0.5771428571,19.76105745,2023-03-25,3.934
2023-03-29,mazowieckie,Warszawski Zachodni,1432,0.08323345319,0.8357142857,51.95182448,2023-03-25,12.0144
2023-03-29,mazowieckie,Węgrowski,1433,0.1528818224,0.85,23.35269836,2023-03-25,6.541
2023-03-29,mazowieckie,Wołomiński,1434,0,0.3828571429,39.07681215,2023-03-25,25.2408
2023-03-29,mazowieckie,Wyszkowski,1435,0.1347527287,0.8457142857,31.98490769,2023-03-25,7.421
2023-03-29,mazowieckie,Zwoleński,1436,0,0.9128571429,19.84947735,2023-03-25,3.5875
2023-03-29,mazowieckie,Żuromiński,1437,0,1.415714286,26.45934768,2023-03-25,3.8202
2023-03-29,mazowieckie,Żyrardowski,1438,0,0.4714285714,34.30277299,2023-03-25,7.537
2023-03-29,mazowieckie,Ostrołęka,1461,0,0.8242857143,45.61522379,2023-03-25,5.1656
2023-03-29,mazowieckie,Płock,1462,0.1691074509,0.6242857143,51.7747827,2023-03-25,11.8268
2023-03-29,mazowieckie,Radom,1463,0.04777922177,0.5014285714,39.25349744,2023-03-25,20.9296
2023-03-29,mazowieckie,Siedlce,1464,0,0.84,40.03187128,2023-03-25,7.7813
2023-03-29,mazowieckie,Warszawa,1465,0.07803068389,0.4471428571,71.00931575,2023-03-25,179.4166
2023-03-29,opolskie,Brzeski,1601,0,0.4928571429,28.71687462,2023-03-25,8.9282
2023-03-29,opolskie,Głubczycki,1602,0.4442963457,0.6614285714,32.86682217,2023-03-25,4.5015
2023-03-29,opolskie,Kędzierzyńsko-Kozielski,1603,0,0.2271428571,32.68889582,2023-03-25,9.3001
2023-03-29,opolskie,Kluczborski,1604,0,0.2842857143,35.26896934,2023-03-25,6.5026
2023-03-29,opolskie,Krapkowicki,1605,0.3164757263,0.3585714286,51.95107285,2023-03-25,6.3196
2023-03-29,opolskie,Namysłowski,1606,0,0.1,32.46362504,2023-03-25,4.2543
2023-03-29,opolskie,Nyski,1607,0.0741487721,0.4628571429,26.85816823,2023-03-25,13.4864
2023-03-29,opolskie,Oleski,1608,0,0.4014285714,27.29667022,2023-03-25,6.3788
2023-03-29,opolskie,Opolski,1609,0,0.3785714286,23.65540912,2023-03-25,12.3532
2023-03-29,opolskie,Prudnicki,1610,0,0.8814285714,27.25463343,2023-03-25,5.4765
2023-03-29,opolskie,Strzelecki,1611,0,0.19,31.83718193,2023-03-25,7.3923
2023-03-29,opolskie,Opole,1661,0.07822339036,0.89,57.63890519,2023-03-25,12.7839
2023-03-29,podkarpackie,Bieszczadzki,1801,0,0.6614285714,20.31271813,2023-03-25,2.1489
2023-03-29,podkarpackie,Brzozowski,1802,0,0.6114285714,17.2991908,2023-03-25,6.5373
2023-03-29,podkarpackie,Dębicki,1803,0,0.4328571429,14.68468268,2023-03-25,13.4991
2023-03-29,podkarpackie,Jarosławski,1804,0,0.1414285714,21.69518989,2023-03-25,11.9727
2023-03-29,podkarpackie,Jasielski,1805,0,0.3271428571,21.45078547,2023-03-25,11.2863
2023-03-29,podkarpackie,Kolbuszowski,1806,0,0.2057142857,9.339286578,2023-03-25,6.2039
2023-03-29,podkarpackie,Krośnieński,1807,0.089361512,0.7128571429,14.67047942,2023-03-25,11.1905
2023-03-29,podkarpackie,Leżajski,1808,0,0.72,19.74462288,2023-03-25,6.8996
2023-03-29,podkarpackie,Lubaczowski,1809,0,0.3657142857,23.28964925,2023-03-25,5.4711
2023-03-29,podkarpackie,Łańcucki,1810,0.1231132888,0.1771428571,19.32509295,2023-03-25,8.1226
2023-03-29,podkarpackie,Mielecki,1811,0,0.3142857143,18.08693868,2023-03-25,13.6441
2023-03-29,podkarpackie,Niżański,1812,0.1510094985,0.3642857143,15.30028239,2023-03-25,6.6221
2023-03-29,podkarpackie,Przemyski,1813,0.4058496462,0.1942857143,9.013920643,2023-03-25,7.3919
2023-03-29,podkarpackie,Przeworski,1814,0.1282396543,0.3471428571,14.69369959,2023-03-25,7.7979
2023-03-29,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.3257142857,15.07382028,2023-03-25,7.4573
2023-03-29,podkarpackie,Rzeszowski,1816,0,0.1757142857,10.56523014,2023-03-25,17.055
2023-03-29,podkarpackie,Sanocki,1817,0.4263574154,0.3957142857,19.42910742,2023-03-25,9.3818
2023-03-29,podkarpackie,Stalowowolski,1818,0,0.4585714286,22.8765733,2023-03-25,10.5431
2023-03-29,podkarpackie,Strzyżowski,1819,0,0.1628571429,16.36500384,2023-03-25,6.1161
2023-03-29,podkarpackie,Tarnobrzeski,1820,0,0.4871428571,13.81828528,2023-03-25,5.272
2023-03-29,podkarpackie,Leski,1821,0,0.3242857143,18.1535545,2023-03-25,2.6375
2023-03-29,podkarpackie,Krosno,1861,0.2176562772,0.65,42.08819432,2023-03-25,4.5944
2023-03-29,podkarpackie,Przemyśl,1862,0.1672828251,0.2857142857,40.40549357,2023-03-25,5.9779
2023-03-29,podkarpackie,Rzeszów,1863,0.05085487037,0.2242857143,64.21749611,2023-03-25,19.6638
2023-03-29,podkarpackie,Tarnobrzeg,1864,0,0.4585714286,45.15746333,2023-03-25,4.636
2023-03-29,podlaskie,Augustowski,2001,0.1734575289,1.135714286,26.3863593,2023-03-25,5.7651
2023-03-29,podlaskie,Białostocki,2002,0.06629321489,0.7028571429,19.7381418,2023-03-25,15.0845
2023-03-29,podlaskie,Bielski,2003,0.1862370798,0.6585714286,26.31529938,2023-03-25,5.3695
2023-03-29,podlaskie,Grajewski,2004,0,0.3642857143,19.38365533,2023-03-25,4.6792
2023-03-29,podlaskie,Hajnowski,2005,0,0.6085714286,30.65895073,2023-03-25,4.1991
2023-03-29,podlaskie,Kolneński,2006,0,0.3757142857,15.49608045,2023-03-25,3.7887
2023-03-29,podlaskie,Łomżyński,2007,0.1967767961,0.1142857143,7.603455401,2023-03-25,5.0819
2023-03-29,podlaskie,Moniecki,2008,0,0.4271428571,22.16121787,2023-03-25,4.007
2023-03-29,podlaskie,Sejneński,2009,0,0.5757142857,22.54050485,2023-03-25,1.9689
2023-03-29,podlaskie,Siemiatycki,2010,0,1.105714286,21.6791233,2023-03-25,4.3618
2023-03-29,podlaskie,Sokólski,2011,0,0.5157142857,25.87313875,2023-03-25,6.5883
2023-03-29,podlaskie,Suwalski,2012,0,0.6414285714,9.989600022,2023-03-25,3.5577
2023-03-29,podlaskie,Wysokomazowiecki,2013,0,0.1757142857,25.57615941,2023-03-25,5.6408
2023-03-29,podlaskie,Zambrowski,2014,0.2315297168,0.1971428571,23.70401241,2023-03-25,4.3191
2023-03-29,podlaskie,Białystok,2061,0.1010243873,1.004285714,50.7506112,2023-03-25,29.6958
2023-03-29,podlaskie,Łomża,2062,0.159813338,0.5242857143,39.56019369,2023-03-25,6.2573
2023-03-29,podlaskie,Suwałki,2063,0.1435976967,0.6342857143,39.24094258,2023-03-25,6.9639
2023-03-29,pomorskie,Bytowski,2201,0,0.6142857143,30.74803448,2023-03-25,7.9114
2023-03-29,pomorskie,Chojnicki,2202,0.1023950195,0.4228571429,38.41553947,2023-03-25,9.7661
2023-03-29,pomorskie,Człuchowski,2203,0,0.2828571429,30.45759828,2023-03-25,5.5835
2023-03-29,pomorskie,Gdański,2204,0,0.54,35.20240677,2023-03-25,12.0327
2023-03-29,pomorskie,Kartuski,2205,0,0.1814285714,26.00639923,2023-03-25,14.1892
2023-03-29,pomorskie,Kościerski,2206,0,0.1971428571,33.07187033,2023-03-25,7.2923
2023-03-29,pomorskie,Kwidzyński,2207,0,0.2914285714,33.81266348,2023-03-25,8.2963
2023-03-29,pomorskie,Lęborski,2208,0,0.54,38.80877079,2023-03-25,6.6083
2023-03-29,pomorskie,Malborski,2209,0.3164356686,0.4728571429,36.33472565,2023-03-25,6.3204
2023-03-29,pomorskie,Nowodworski,2210,0.2821829674,0.4028571429,37.02240533,2023-03-25,3.5438
2023-03-29,pomorskie,Pucki,2211,0.1141969669,0.36,29.08254157,2023-03-25,8.7568
2023-03-29,pomorskie,Słupski,2212,0,0.2157142857,23.19592844,2023-03-25,9.8832
2023-03-29,pomorskie,Starogardzki,2213,0,0.1685714286,32.91864909,2023-03-25,12.821
2023-03-29,pomorskie,Tczewski,2214,0,0.4571428571,39.38986287,2023-03-25,11.522
2023-03-29,pomorskie,Wejherowski,2215,0.04556701313,0.2214285714,34.42223306,2023-03-25,21.9457
2023-03-29,pomorskie,Sztumski,2216,0,0.59,37.41485014,2023-03-25,4.1104
2023-03-29,pomorskie,Gdańsk,2261,0.02124021623,0.4414285714,66.19598348,2023-03-25,47.0805
2023-03-29,pomorskie,Gdynia,2262,0.1224644751,0.46,61.51798799,2023-03-25,24.4969
2023-03-29,pomorskie,Słupsk,2263,0,0.2357142857,60.03230118,2023-03-25,8.978
2023-03-29,pomorskie,Sopot,2264,0,0.32,84.27988437,2023-03-25,3.5286
2023-03-29,śląskie,Będziński,2401,0,0.2028571429,38.69237194,2023-03-25,14.7259
2023-03-29,śląskie,Bielski,2402,0,0.5742857143,30.22038137,2023-03-25,16.6348
2023-03-29,śląskie,Cieszyński,2403,0,0.1614285714,34.55693493,2023-03-25,17.7536
2023-03-29,śląskie,Częstochowski,2404,0.07456787914,0.34,26.72139949,2023-03-25,13.4106
2023-03-29,śląskie,Gliwicki,2405,0,0.1857142857,51.78311499,2023-03-25,11.5416
2023-03-29,śląskie,Kłobucki,2406,0,0.4071428571,24.5084786,2023-03-25,8.433
2023-03-29,śląskie,Lubliniecki,2407,0,0.56,29.55366645,2023-03-25,7.6109
2023-03-29,śląskie,Mikołowski,2408,0,0.1285714286,24.34426725,2023-03-25,9.9202
2023-03-29,śląskie,Myszkowski,2409,0,0.3828571429,31.77510428,2023-03-25,7.0486
2023-03-29,śląskie,Pszczyński,2410,0,0.36,30.7081403,2023-03-25,11.1814
2023-03-29,śląskie,Raciborski,2411,0,0.3457142857,30.52043571,2023-03-25,10.741
2023-03-29,śląskie,Rybnicki,2412,0,0.05571428571,15.17795461,2023-03-25,7.8166
2023-03-29,śląskie,Tarnogórski,2413,0,0.3442857143,41.46114505,2023-03-25,14.078
