Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-12-17,lubuskie,Żarski,0811,0,0.9542857143,0,2023-12-16,9.5423
2023-12-17,lubuskie,Wschowski,0812,0,0.6271428571,0,2023-12-16,3.8613
2023-12-17,lubuskie,Gorzów Wielkopolski,0861,0.0815733875,1.042857143,0,2023-12-16,12.2589
2023-12-17,lubuskie,Zielona Góra,0862,0.07097635068,0.5971428571,0,2023-12-16,14.0892
2023-12-17,łódzkie,Bełchatowski,1001,0,0.2928571429,0,2023-12-16,11.2443
2023-12-17,łódzkie,Kutnowski,1002,0,1.07,0,2023-12-16,9.5516
2023-12-17,łódzkie,Łaski,1003,0,0.2,0,2023-12-16,4.9736
2023-12-17,łódzkie,Łęczycki,1004,0,0.4042857143,0,2023-12-16,4.9286
2023-12-17,łódzkie,Łowicki,1005,0.2576854691,0.66,0,2023-12-16,7.7614
2023-12-17,łódzkie,Łódzki Wschodni,1006,0,0.08,0,2023-12-16,7.2565
2023-12-17,łódzkie,Opoczyński,1007,0.1324082411,0.3214285714,0,2023-12-16,7.5524
2023-12-17,łódzkie,Pabianicki,1008,0.3363011913,0.7542857143,0,2023-12-16,11.8941
2023-12-17,łódzkie,Pajęczański,1009,0.1962631496,0.4485714286,0,2023-12-16,5.0952
2023-12-17,łódzkie,Piotrkowski,1010,0.1096395053,0.5642857143,0,2023-12-16,9.1208
2023-12-17,łódzkie,Poddębicki,1011,0,0.2428571429,0,2023-12-16,4.0906
2023-12-17,łódzkie,Radomszczański,1012,0.6267010457,0.5214285714,0,2023-12-16,11.1696
2023-12-17,łódzkie,Rawski,1013,0,0.6471428571,0,2023-12-16,4.8385
2023-12-17,łódzkie,Sieradzki,1014,0.08553002959,0.8285714286,0,2023-12-16,11.6918
2023-12-17,łódzkie,Skierniewicki,1015,0,0.3357142857,0,2023-12-16,3.8173
2023-12-17,łódzkie,Tomaszowski,1016,0,0.4414285714,0,2023-12-16,11.5735
2023-12-17,łódzkie,Wieluński,1017,0,0.3357142857,0,2023-12-16,7.5736
2023-12-17,łódzkie,Wieruszowski,1018,0,0.7828571429,0,2023-12-16,4.1984
2023-12-17,łódzkie,Zduńskowolski,1019,0,0.5385714286,0,2023-12-16,6.6064
2023-12-17,łódzkie,Zgierski,1020,0.1205908954,0.2914285714,0,2023-12-16,16.585
2023-12-17,łódzkie,Brzeziński,1021,0,0.37,0,2023-12-16,3.0648
2023-12-17,łódzkie,Łódź,1061,0.1041379977,0.5371428571,0,2023-12-16,67.2185
2023-12-17,łódzkie,Piotrków Trybunalski,1062,0,1.02,0,2023-12-16,7.225
2023-12-17,łódzkie,Skierniewice,1063,0,0.9228571429,0,2023-12-16,4.7655
2023-12-17,małopolskie,Bocheński,1201,0,0.9857142857,0,2023-12-16,10.6947
2023-12-17,małopolskie,Brzeski,1202,0,0.52,0,2023-12-16,9.3035
2023-12-17,małopolskie,Chrzanowski,1203,0,0.69,0,2023-12-16,12.3664
2023-12-17,małopolskie,Dąbrowski,1204,0.1695576242,0.04857142857,0,2023-12-16,5.8977
2023-12-17,małopolskie,Gorlicki,1205,0,0.9457142857,0,2023-12-16,10.8487
2023-12-17,małopolskie,Krakowski,1206,0.07106310404,0.2514285714,0,2023-12-16,28.144
2023-12-17,małopolskie,Limanowski,1207,0,0.08714285714,0,2023-12-16,13.2148
2023-12-17,małopolskie,Miechowski,1208,0,1.055714286,0,2023-12-16,4.8464
2023-12-17,małopolskie,Myślenicki,1209,0.3125683743,0.29,0,2023-12-16,12.7972
2023-12-17,małopolskie,Nowosądecki,1210,0,0.3428571429,0,2023-12-16,21.7071
2023-12-17,małopolskie,Nowotarski,1211,0,0.1485714286,0,2023-12-16,19.1646
2023-12-17,małopolskie,Olkuski,1212,0,0.3085714286,0,2023-12-16,11.0471
2023-12-17,małopolskie,Oświęcimski,1213,0.1964803814,0.5585714286,0,2023-12-16,15.2687
2023-12-17,małopolskie,Proszowicki,1214,0,0.03285714286,0,2023-12-16,4.3057
2023-12-17,małopolskie,Suski,1215,0,0.7114285714,0,2023-12-16,8.3761
2023-12-17,małopolskie,Tarnowski,1216,0.04969437957,0.29,0,2023-12-16,20.123
2023-12-17,małopolskie,Tatrzański,1217,0,0,0,2023-12-16,6.8049
2023-12-17,małopolskie,Wadowicki,1218,0.06263231076,1.697142857,0,2023-12-16,15.9662
2023-12-17,małopolskie,Wielicki,1219,0.07653978921,0.4485714286,0,2023-12-16,13.0651
2023-12-17,małopolskie,Kraków,1261,0.1282107169,0.5971428571,0,2023-12-16,77.9966
2023-12-17,małopolskie,Nowy Sącz,1262,0,0.6328571429,0,2023-12-16,8.3558
2023-12-17,małopolskie,Tarnów,1263,0,0.4614285714,0,2023-12-16,10.7498
2023-12-17,mazowieckie,Białobrzeski,1401,0,1.885714286,0,2023-12-16,3.3329
2023-12-17,mazowieckie,Ciechanowski,1402,0,0.8314285714,0,2023-12-16,8.8891
2023-12-17,mazowieckie,Garwoliński,1403,0,1.244285714,0,2023-12-16,10.8634
2023-12-17,mazowieckie,Gostyniński,1404,0,1.627142857,0,2023-12-16,4.4581
2023-12-17,mazowieckie,Grodziski,1405,0,0.2057142857,0,2023-12-16,9.7462
2023-12-17,mazowieckie,Grójecki,1406,0,1.105714286,0,2023-12-16,9.7979
2023-12-17,mazowieckie,Kozienicki,1407,0,1.218571429,0,2023-12-16,5.9592
2023-12-17,mazowieckie,Legionowski,1408,0,1.137142857,0,2023-12-16,11.9882
2023-12-17,mazowieckie,Lipski,1409,0,0.6357142857,0,2023-12-16,3.3598
2023-12-17,mazowieckie,Łosicki,1410,0,0.7442857143,0,2023-12-16,3.0556
2023-12-17,mazowieckie,Makowski,1411,0,0.3842857143,0,2023-12-16,4.4438
2023-12-17,mazowieckie,Miński,1412,0,1.098571429,0,2023-12-16,15.4951
2023-12-17,mazowieckie,Mławski,1413,0,0.2185714286,0,2023-12-16,7.2269
2023-12-17,mazowieckie,Nowodworski,1414,0,1.024285714,0,2023-12-16,7.9265
2023-12-17,mazowieckie,Ostrołęcki,1415,0,0.2914285714,0,2023-12-16,8.8497
2023-12-17,mazowieckie,Ostrowski,1416,0.1392951665,1.307142857,0,2023-12-16,7.179
2023-12-17,mazowieckie,Otwocki,1417,0,0.85,0,2023-12-16,12.4283
2023-12-17,mazowieckie,Piaseczyński,1418,0,0.6185714286,0,2023-12-16,19.0606
2023-12-17,mazowieckie,Płocki,1419,0,0.4242857143,0,2023-12-16,11.0742
2023-12-17,mazowieckie,Płoński,1420,0,0.6928571429,0,2023-12-16,8.6671
2023-12-17,mazowieckie,Pruszkowski,1421,0,0.2828571429,0,2023-12-16,16.6679
2023-12-17,mazowieckie,Przasnyski,1422,0,0.8485714286,0,2023-12-16,5.2101
2023-12-17,mazowieckie,Przysuski,1423,0,1.417142857,0,2023-12-16,4.1126
2023-12-17,mazowieckie,Pułtuski,1424,0,0.6885714286,0,2023-12-16,5.1741
2023-12-17,mazowieckie,Radomski,1425,0.06570733951,0.5628571429,0,2023-12-16,15.219
2023-12-17,mazowieckie,Siedlecki,1426,0.1228727653,0.9471428571,0,2023-12-16,8.1385
2023-12-17,mazowieckie,Sierpecki,1427,0,0.7442857143,0,2023-12-16,5.1534
2023-12-17,mazowieckie,Sochaczewski,1428,0,0.4857142857,0,2023-12-16,8.4804
2023-12-17,mazowieckie,Sokołowski,1429,0,0.9857142857,0,2023-12-16,5.3294
2023-12-17,mazowieckie,Szydłowiecki,1430,0,0.3614285714,0,2023-12-16,3.934
2023-12-17,mazowieckie,Warszawski Zachodni,1432,0,0.7657142857,0,2023-12-16,12.0144
2023-12-17,mazowieckie,Węgrowski,1433,0,1.262857143,0,2023-12-16,6.541
2023-12-17,mazowieckie,Wołomiński,1434,0,0.7171428571,0,2023-12-16,25.2408
2023-12-17,mazowieckie,Wyszkowski,1435,0,1.692857143,0,2023-12-16,7.421
2023-12-17,mazowieckie,Zwoleński,1436,0.2787456446,0.9928571429,0,2023-12-16,3.5875
2023-12-17,mazowieckie,Żuromiński,1437,0,0.8557142857,0,2023-12-16,3.8202
2023-12-17,mazowieckie,Żyrardowski,1438,0,0.68,0,2023-12-16,7.537
2023-12-17,mazowieckie,Ostrołęka,1461,0,0.4671428571,0,2023-12-16,5.1656
2023-12-17,mazowieckie,Płock,1462,0.2536611763,0.5742857143,0,2023-12-16,11.8268
2023-12-17,mazowieckie,Radom,1463,0.09555844354,0.67,0,2023-12-16,20.9296
2023-12-17,mazowieckie,Siedlce,1464,0,1.424285714,0,2023-12-16,7.7813
2023-12-17,mazowieckie,Warszawa,1465,0.03901534195,0.6114285714,0,2023-12-16,179.4166
2023-12-17,opolskie,Brzeski,1601,0,0.3657142857,0,2023-12-16,8.9282
2023-12-17,opolskie,Głubczycki,1602,0,1.228571429,0,2023-12-16,4.5015
2023-12-17,opolskie,Kędzierzyńsko-Kozielski,1603,0.1075257255,0.55,0,2023-12-16,9.3001
2023-12-17,opolskie,Kluczborski,1604,0,0.1742857143,0,2023-12-16,6.5026
2023-12-17,opolskie,Krapkowicki,1605,0,0.1571428571,0,2023-12-16,6.3196
2023-12-17,opolskie,Namysłowski,1606,0,0.06571428571,0,2023-12-16,4.2543
2023-12-17,opolskie,Nyski,1607,0.1482975442,0.7814285714,0,2023-12-16,13.4864
2023-12-17,opolskie,Oleski,1608,0,0.2442857143,0,2023-12-16,6.3788
2023-12-17,opolskie,Opolski,1609,0.08095068484,0.45,0,2023-12-16,12.3532
2023-12-17,opolskie,Prudnicki,1610,0,1.22,0,2023-12-16,5.4765
2023-12-17,opolskie,Strzelecki,1611,0,0.4214285714,0,2023-12-16,7.3923
2023-12-17,opolskie,Opole,1661,0.2346701711,1.194285714,0,2023-12-16,12.7839
2023-12-17,podkarpackie,Bieszczadzki,1801,0,0.1985714286,0,2023-12-16,2.1489
2023-12-17,podkarpackie,Brzozowski,1802,0,0.5028571429,0,2023-12-16,6.5373
2023-12-17,podkarpackie,Dębicki,1803,0.1481580253,0.77,0,2023-12-16,13.4991
2023-12-17,podkarpackie,Jarosławski,1804,0,0.5714285714,0,2023-12-16,11.9727
2023-12-17,podkarpackie,Jasielski,1805,0,0.9585714286,0,2023-12-16,11.2863
2023-12-17,podkarpackie,Kolbuszowski,1806,0,0.5742857143,0,2023-12-16,6.2039
2023-12-17,podkarpackie,Krośnieński,1807,0.089361512,0.6628571429,0,2023-12-16,11.1905
2023-12-17,podkarpackie,Leżajski,1808,0,1.195714286,0,2023-12-16,6.8996
2023-12-17,podkarpackie,Lubaczowski,1809,0,0.9371428571,0,2023-12-16,5.4711
2023-12-17,podkarpackie,Łańcucki,1810,0,0.3528571429,0,2023-12-16,8.1226
2023-12-17,podkarpackie,Mielecki,1811,0,0.1785714286,0,2023-12-16,13.6441
2023-12-17,podkarpackie,Niżański,1812,0,0.8157142857,0,2023-12-16,6.6221
2023-12-17,podkarpackie,Przemyski,1813,0,0.3871428571,0,2023-12-16,7.3919
2023-12-17,podkarpackie,Przeworski,1814,0,1.078571429,0,2023-12-16,7.7979
2023-12-17,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.7085714286,0,2023-12-16,7.4573
2023-12-17,podkarpackie,Rzeszowski,1816,0.05863383172,0.2257142857,0,2023-12-16,17.055
2023-12-17,podkarpackie,Sanocki,1817,0,0.6071428571,0,2023-12-16,9.3818
2023-12-17,podkarpackie,Stalowowolski,1818,0,1.241428571,0,2023-12-16,10.5431
2023-12-17,podkarpackie,Strzyżowski,1819,0,0.42,0,2023-12-16,6.1161
2023-12-17,podkarpackie,Tarnobrzeski,1820,0,1.078571429,0,2023-12-16,5.272
2023-12-17,podkarpackie,Leski,1821,0,0.2171428571,0,2023-12-16,2.6375
2023-12-17,podkarpackie,Krosno,1861,0,0.5885714286,0,2023-12-16,4.5944
2023-12-17,podkarpackie,Przemyśl,1862,0,0.6385714286,0,2023-12-16,5.9779
2023-12-17,podkarpackie,Rzeszów,1863,0,0.3771428571,0,2023-12-16,19.6638
2023-12-17,podkarpackie,Tarnobrzeg,1864,0,1.41,0,2023-12-16,4.636
2023-12-17,podlaskie,Augustowski,2001,0.1734575289,0.8642857143,0,2023-12-16,5.7651
2023-12-17,podlaskie,Białostocki,2002,0,0.6357142857,0,2023-12-16,15.0845
2023-12-17,podlaskie,Bielski,2003,0,0.8957142857,0,2023-12-16,5.3695
2023-12-17,podlaskie,Grajewski,2004,0,0.1528571429,0,2023-12-16,4.6792
2023-12-17,podlaskie,Hajnowski,2005,0,1.215714286,0,2023-12-16,4.1991
2023-12-17,podlaskie,Kolneński,2006,0,0.64,0,2023-12-16,3.7887
2023-12-17,podlaskie,Łomżyński,2007,0,0.31,0,2023-12-16,5.0819
2023-12-17,podlaskie,Moniecki,2008,0,0.9585714286,0,2023-12-16,4.007
2023-12-17,podlaskie,Sejneński,2009,0.507897811,1.08,0,2023-12-16,1.9689
2023-12-17,podlaskie,Siemiatycki,2010,0,0.7485714286,0,2023-12-16,4.3618
2023-12-17,podlaskie,Sokólski,2011,0,0.1928571429,0,2023-12-16,6.5883
2023-12-17,podlaskie,Suwalski,2012,0,0.6014285714,0,2023-12-16,3.5577
2023-12-17,podlaskie,Wysokomazowiecki,2013,0,0.4028571429,0,2023-12-16,5.6408
2023-12-17,podlaskie,Zambrowski,2014,0.2315297168,0.06571428571,0,2023-12-16,4.3191
2023-12-17,podlaskie,Białystok,2061,0.03367479576,1.1,0,2023-12-16,29.6958
2023-12-17,podlaskie,Łomża,2062,0,0.3871428571,0,2023-12-16,6.2573
2023-12-17,podlaskie,Suwałki,2063,0,0.41,0,2023-12-16,6.9639
2023-12-17,pomorskie,Bytowski,2201,0,0.65,0,2023-12-16,7.9114
2023-12-17,pomorskie,Chojnicki,2202,0,0.7314285714,0,2023-12-16,9.7661
2023-12-17,pomorskie,Człuchowski,2203,0,0.5885714286,0,2023-12-16,5.5835
2023-12-17,pomorskie,Gdański,2204,0,0.1914285714,0,2023-12-16,12.0327
2023-12-17,pomorskie,Kartuski,2205,0.07047613678,0.12,0,2023-12-16,14.1892
2023-12-17,pomorskie,Kościerski,2206,0.1371309463,0.2742857143,0,2023-12-16,7.2923
2023-12-17,pomorskie,Kwidzyński,2207,0.1205356605,0.3428571429,0,2023-12-16,8.2963
2023-12-17,pomorskie,Lęborski,2208,0,0.7785714286,0,2023-12-16,6.6083
2023-12-17,pomorskie,Malborski,2209,0,0.6542857143,0,2023-12-16,6.3204
2023-12-17,pomorskie,Nowodworski,2210,0,0.2814285714,0,2023-12-16,3.5438
2023-12-17,pomorskie,Pucki,2211,0,0.59,0,2023-12-16,8.7568
2023-12-17,pomorskie,Słupski,2212,0.1011818035,0.1285714286,0,2023-12-16,9.8832
2023-12-17,pomorskie,Starogardzki,2213,0,0.1685714286,0,2023-12-16,12.821
2023-12-17,pomorskie,Tczewski,2214,0,0.3971428571,0,2023-12-16,11.522
2023-12-17,pomorskie,Wejherowski,2215,0.04556701313,0.3985714286,0,2023-12-16,21.9457
2023-12-17,pomorskie,Sztumski,2216,0,0.07,0,2023-12-16,4.1104
2023-12-17,pomorskie,Gdańsk,2261,0.06372064868,0.5514285714,0,2023-12-16,47.0805
2023-12-17,pomorskie,Gdynia,2262,0.0816429834,0.4014285714,0,2023-12-16,24.4969
2023-12-17,pomorskie,Słupsk,2263,0.1113833816,0.2042857143,0,2023-12-16,8.978
2023-12-17,pomorskie,Sopot,2264,0,0.5628571429,0,2023-12-16,3.5286
2023-12-17,śląskie,Będziński,2401,0,0.2714285714,0,2023-12-16,14.7259
2023-12-17,śląskie,Bielski,2402,0,0.9771428571,0,2023-12-16,16.6348
2023-12-17,śląskie,Cieszyński,2403,0,0.3857142857,0,2023-12-16,17.7536
2023-12-17,śląskie,Częstochowski,2404,0,0.2757142857,0,2023-12-16,13.4106
2023-12-17,śląskie,Gliwicki,2405,0,0.5685714286,0,2023-12-16,11.5416
2023-12-17,śląskie,Kłobucki,2406,0.2371635242,0.7957142857,0,2023-12-16,8.433
2023-12-17,śląskie,Lubliniecki,2407,0,0.7314285714,0,2023-12-16,7.6109
2023-12-17,śląskie,Mikołowski,2408,0,0.2571428571,0,2023-12-16,9.9202
2023-12-17,śląskie,Myszkowski,2409,0.1418721448,0.4842857143,0,2023-12-16,7.0486
2023-12-17,śląskie,Pszczyński,2410,0,0.4357142857,0,2023-12-16,11.1814
2023-12-17,śląskie,Raciborski,2411,0.279303603,0.7142857143,0,2023-12-16,10.741
2023-12-17,śląskie,Rybnicki,2412,0,0.3285714286,0,2023-12-16,7.8166
2023-12-17,śląskie,Tarnogórski,2413,0,0.9957142857,0,2023-12-16,14.078
2023-12-17,śląskie,Bieruńsko-Lędziński,2414,0,0.1657142857,0,2023-12-16,5.9823
2023-12-17,śląskie,Wodzisławski,2415,0.06386552475,1.292857143,0,2023-12-16,15.6579
2023-12-17,śląskie,Zawierciański,2416,0,0.4528571429,0,2023-12-16,11.6672
2023-12-17,śląskie,Żywiecki,2417,0,0.2157142857,0,2023-12-16,15.2199
2023-12-17,śląskie,Bielsko-Biała,2461,0.05890807983,0.8314285714,0,2023-12-16,16.9756
2023-12-17,śląskie,Bytom,2462,0.1837616,0.7985714286,0,2023-12-16,16.3255
2023-12-17,śląskie,Chorzów,2463,0.09359264736,0.7714285714,0,2023-12-16,10.6846
2023-12-17,śląskie,Częstochowa,2464,0.09194134142,0.1628571429,0,2023-12-16,21.753
2023-12-17,śląskie,Dąbrowa Górnicza,2465,0,0.7214285714,0,2023-12-16,11.8285
2023-12-17,śląskie,Gliwice,2466,0,0.4828571429,0,2023-12-16,17.7049
2023-12-17,śląskie,Jastrzębie-Zdrój,2467,0,1.938571429,0,2023-12-16,8.8038
2023-12-17,śląskie,Jaworzno,2468,0,1.147142857,0,2023-12-16,9.0368
2023-12-17,śląskie,Katowice,2469,0.03441712872,0.8257142857,0,2023-12-16,29.0553
2023-12-17,śląskie,Mysłowice,2470,0,0.1914285714,0,2023-12-16,7.4559
2023-12-17,śląskie,Piekary Śląskie,2471,0,0.5457142857,0,2023-12-16,5.4702
2023-12-17,śląskie,Ruda Śląska,2472,0,0.5714285714,0,2023-12-16,13.6423
2023-12-17,śląskie,Rybnik,2473,0.2916982673,0.2271428571,0,2023-12-16,13.7128
2023-12-17,śląskie,Siemianowice Śląskie,2474,0,1.071428571,0,2023-12-16,6.627
2023-12-17,śląskie,Sosnowiec,2475,0,0.5157142857,0,2023-12-16,19.7586
2023-12-17,śląskie,Świętochłowice,2476,0,0.6657142857,0,2023-12-16,4.9108
2023-12-17,śląskie,Tychy,2477,0.07882021896,0.3928571429,0,2023-12-16,12.6871
2023-12-17,śląskie,Zabrze,2478,0.05850553462,0.8142857143,0,2023-12-16,17.0924
2023-12-17,śląskie,Żory,2479,0,2.05,0,2023-12-16,6.2844
2023-12-17,świętokrzyskie,Buski,2601,0,0.04,0,2023-12-16,7.1125
2023-12-17,świętokrzyskie,Jędrzejowski,2602,0,0.1514285714,0,2023-12-16,8.4908
