Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2024-05-05,świętokrzyskie,Skarżyski,2610,0,0,38.00008201,2024-05-04,7.3163
2024-05-05,świętokrzyskie,Starachowicki,2611,0,0,31.34761544,2024-05-04,8.8549
2024-05-05,świętokrzyskie,Staszowski,2612,0,0,22.31157895,2024-05-04,7.125
2024-05-05,świętokrzyskie,Włoszczowski,2613,0,0,30.86739825,2024-05-04,4.4743
2024-05-05,świętokrzyskie,Kielce,2661,0,0.007142857143,54.08577411,2024-05-04,19.3415
2024-05-05,warmińsko-mazurskie,Bartoszycki,2801,0,0,37.60121636,2024-05-04,5.6562
2024-05-05,warmińsko-mazurskie,Braniewski,2802,0,0,32.1561703,2024-05-04,4.0776
2024-05-05,warmińsko-mazurskie,Działdowski,2803,0,0,36.37753211,2024-05-04,6.4768
2024-05-05,warmińsko-mazurskie,Elbląski,2804,0,0.02571428571,27.16281192,2024-05-04,5.6986
2024-05-05,warmińsko-mazurskie,Ełcki,2805,0,0,34.06969747,2024-05-04,9.1395
2024-05-05,warmińsko-mazurskie,Giżycki,2806,0,0,40.88071567,2024-05-04,5.6227
2024-05-05,warmińsko-mazurskie,Iławski,2807,0,0,35.53279219,2024-05-04,9.2644
2024-05-05,warmińsko-mazurskie,Kętrzyński,2808,0,0,38.13540115,2024-05-04,6.1772
2024-05-05,warmińsko-mazurskie,Lidzbarski,2809,0,0,30.34612748,2024-05-04,4.0852
2024-05-05,warmińsko-mazurskie,Mrągowski,2810,0,0,32.24175246,2024-05-04,4.9439
2024-05-05,warmińsko-mazurskie,Nidzicki,2811,0,0,41.12077946,2024-05-04,3.2638
2024-05-05,warmińsko-mazurskie,Nowomiejski,2812,0,0.03285714286,33.75494614,2024-05-04,4.3721
2024-05-05,warmińsko-mazurskie,Olecki,2813,0,0,29.49724943,2024-05-04,3.3993
2024-05-05,warmińsko-mazurskie,Olsztyński,2814,0,0,27.70965314,2024-05-04,12.7544
2024-05-05,warmińsko-mazurskie,Ostródzki,2815,0,0,28.04467978,2024-05-04,10.3492
2024-05-05,warmińsko-mazurskie,Piski,2816,0,0,29.22106998,2024-05-04,5.5833
2024-05-05,warmińsko-mazurskie,Szczycieński,2817,0,0,34.00107108,2024-05-04,6.9089
2024-05-05,warmińsko-mazurskie,Gołdapski,2818,0,0,30.56740534,2024-05-04,2.6489
2024-05-05,warmińsko-mazurskie,Węgorzewski,2819,0,0,41.38745322,2024-05-04,2.2444
2024-05-05,warmińsko-mazurskie,Elbląg,2861,0,0,51.5929905,2024-05-04,11.8582
2024-05-05,warmińsko-mazurskie,Olsztyn,2862,0,0,62.85058599,2024-05-04,17.1249
2024-05-05,wielkopolskie,Chodzieski,3001,0,0,35.97941227,2024-05-04,4.6824
2024-05-05,wielkopolskie,Czarnkowsko-Trzcianecki,3002,0,0,38.78623398,2024-05-04,8.659
2024-05-05,wielkopolskie,Gnieźnieński,3003,0,0,40.10050459,2024-05-04,14.5068
2024-05-05,wielkopolskie,Gostyński,3004,0,0,33.50499129,2024-05-04,7.5732
2024-05-05,wielkopolskie,Grodziski,3005,0,0,25.3461457,2024-05-04,5.1929
2024-05-05,wielkopolskie,Jarociński,3006,0,0,35.05075254,2024-05-04,7.1425
2024-05-05,wielkopolskie,Kaliski,3007,0,0,21.06113785,2024-05-04,8.2911
2024-05-05,wielkopolskie,Kępiński,3008,0,0,25.64389499,2024-05-04,5.6298
2024-05-05,wielkopolskie,Kolski,3009,0,0,28.1657918,2024-05-04,8.6108
2024-05-05,wielkopolskie,Koniński,3010,0,0,22.55665722,2024-05-04,12.9904
2024-05-05,wielkopolskie,Kościański,3011,0,0,37.95298354,2024-05-04,7.8866
2024-05-05,wielkopolskie,Krotoszyński,3012,0,0.01857142857,33.25021429,2024-05-04,7.6998
2024-05-05,wielkopolskie,Leszczyński,3013,0,0,16.2836076,2024-05-04,5.7911
2024-05-05,wielkopolskie,Międzychodzki,3014,0,0,35.42980373,2024-05-04,3.6633
2024-05-05,wielkopolskie,Nowotomyski,3015,0,0,35.56552345,2024-05-04,7.5576
2024-05-05,wielkopolskie,Obornicki,3016,0,0,51.24621788,2024-05-04,5.9821
2024-05-05,wielkopolskie,Ostrowski,3017,0,0.008571428571,33.33353991,2024-05-04,16.1357
2024-05-05,wielkopolskie,Ostrzeszowski,3018,0,0,28.07382611,2024-05-04,5.5265
2024-05-05,wielkopolskie,Pilski,3019,0,0,39.24872857,2024-05-04,13.5477
2024-05-05,wielkopolskie,Pleszewski,3020,0,0,37.67665663,2024-05-04,6.2763
2024-05-05,wielkopolskie,Poznański,3021,0,0.01,37.97806144,2024-05-04,40.659
2024-05-05,wielkopolskie,Rawicki,3022,0,0,41.99009769,2024-05-04,6.0188
2024-05-05,wielkopolskie,Słupecki,3023,0,0,28.70978137,2024-05-04,5.8959
2024-05-05,wielkopolskie,Szamotulski,3024,0,0,42.86446128,2024-05-04,9.1745
2024-05-05,wielkopolskie,Średzki,3025,0,0,39.89416558,2024-05-04,5.9149
2024-05-05,wielkopolskie,Śremski,3026,0,0,31.23658362,2024-05-04,6.1492
2024-05-05,wielkopolskie,Turecki,3027,0,0,30.11758514,2024-05-04,8.3599
2024-05-05,wielkopolskie,Wągrowiecki,3028,0,0,20.38347409,2024-05-04,7.0096
2024-05-05,wielkopolskie,Wolsztyński,3029,0,0,40.2604865,2024-05-04,5.7431
2024-05-05,wielkopolskie,Wrzesiński,3030,0,0,37.65265195,2024-05-04,7.8037
2024-05-05,wielkopolskie,Złotowski,3031,0,0,29.91859574,2024-05-04,6.9161
2024-05-05,wielkopolskie,Kalisz,3061,0,0,47.15355276,2024-05-04,9.9106
2024-05-05,wielkopolskie,Konin,3062,0,0,66.00035843,2024-05-04,7.2539
2024-05-05,wielkopolskie,Leszno,3063,0,0,57.23581634,2024-05-04,6.2854
2024-05-05,wielkopolskie,Poznań,3064,0,0.005714285714,106.7217619,2024-05-04,53.2048
2024-05-05,zachodniopomorskie,Białogardzki,3201,0,0,30.71833249,2024-05-04,4.7304
2024-05-05,zachodniopomorskie,Choszczeński,3202,0,0,40.26683344,2024-05-04,4.797
2024-05-05,zachodniopomorskie,Drawski,3203,0,0,40.10304168,2024-05-04,5.6482
2024-05-05,zachodniopomorskie,Goleniowski,3204,0,0,36.43421212,2024-05-04,8.231
2024-05-05,zachodniopomorskie,Gryficki,3205,0,0,25.3108081,2024-05-04,5.9844
2024-05-05,zachodniopomorskie,Gryfiński,3206,0,0,32.44965493,2024-05-04,8.1289
2024-05-05,zachodniopomorskie,Kamieński,3207,0,0,47.76621263,2024-05-04,4.6692
2024-05-05,zachodniopomorskie,Kołobrzeski,3208,0,0,46.42496847,2024-05-04,7.93
2024-05-05,zachodniopomorskie,Koszaliński,3209,0,0,20.9668446,2024-05-04,6.6505
2024-05-05,zachodniopomorskie,Myśliborski,3210,0,0,28.83300445,2024-05-04,6.5373
2024-05-05,zachodniopomorskie,Policki,3211,0,0,34.03240832,2024-05-04,8.1584
2024-05-05,zachodniopomorskie,Pyrzycki,3212,0,0,33.30697413,2024-05-04,3.9202
2024-05-05,zachodniopomorskie,Sławieński,3213,0,0,34.89968984,2024-05-04,5.5777
2024-05-05,zachodniopomorskie,Stargardzki,3214,0,0.02285714286,36.89191889,2024-05-04,12.0132
2024-05-05,zachodniopomorskie,Szczecinecki,3215,0,0,42.60529654,2024-05-04,7.7258
2024-05-05,zachodniopomorskie,Świdwiński,3216,0,0,38.37349657,2024-05-04,4.6394
2024-05-05,zachodniopomorskie,Wałecki,3217,0,0,31.41328476,2024-05-04,5.2707
2024-05-05,zachodniopomorskie,Łobeski,3218,0,0,63.79981363,2024-05-04,3.6486
2024-05-05,zachodniopomorskie,Koszalin,3261,0,0.01285714286,63.24563468,2024-05-04,10.6235
2024-05-05,zachodniopomorskie,Szczecin,3262,0,0.005714285714,61.3928262,2024-05-04,39.8255
2024-05-05,zachodniopomorskie,Świnoujście,3263,0,0,48.71055973,2024-05-04,4.0948
