Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2024-02-24,dolnośląskie,Złotoryjski,0226,0,0.09857142857,38.49156559,2024-02-17,4.3038
2024-02-24,dolnośląskie,Jelenia Góra,0261,0,0.01857142857,57.87196017,2024-02-17,7.8335
2024-02-24,dolnośląskie,Legnica,0262,0,0,45.89581048,2024-02-17,9.8436
2024-02-24,dolnośląskie,Wrocław,0264,0,0.02571428571,73.19419,2024-02-17,64.1928
2024-02-24,dolnośląskie,Wałbrzych,0265,0,0,56.11752189,2024-02-17,10.9971
2024-02-24,kujawsko-pomorskie,Aleksandrowski,0401,0,0,46.37007888,2024-02-17,5.4891
2024-02-24,kujawsko-pomorskie,Brodnicki,0402,0,0.03571428571,34.02174051,2024-02-17,7.9023
2024-02-24,kujawsko-pomorskie,Bydgoski,0403,0,0.1071428571,29.13843497,2024-02-17,12.0432
2024-02-24,kujawsko-pomorskie,Chełmiński,0404,0,0,38.00065819,2024-02-17,5.1657
2024-02-24,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,0,0.09428571429,25.76747297,2024-02-17,4.4855
2024-02-24,kujawsko-pomorskie,Grudziądzki,0406,0,0.07142857143,21.57796799,2024-02-17,4.0305
2024-02-24,kujawsko-pomorskie,Inowrocławski,0407,0,0.04428571429,31.65253382,2024-02-17,15.8496
2024-02-24,kujawsko-pomorskie,Lipnowski,0408,0,0.02142857143,29.4407945,2024-02-17,6.545
2024-02-24,kujawsko-pomorskie,Mogileński,0409,0,0,38.10078712,2024-02-17,4.5482
2024-02-24,kujawsko-pomorskie,Nakielski,0410,0,0.08428571429,40.0852309,2024-02-17,8.6119
2024-02-24,kujawsko-pomorskie,Radziejowski,0411,0,0.03571428571,33.33666458,2024-02-17,4.0025
2024-02-24,kujawsko-pomorskie,Rypiński,0412,0,0.06571428571,33.56533764,2024-02-17,4.339
2024-02-24,kujawsko-pomorskie,Sępoleński,0413,0,0.03428571429,38.135012,2024-02-17,4.0826
2024-02-24,kujawsko-pomorskie,Świecki,0414,0,0.04285714286,36.08502275,2024-02-17,9.8703
2024-02-24,kujawsko-pomorskie,Toruński,0415,0,0,20.63797746,2024-02-17,10.9565
2024-02-24,kujawsko-pomorskie,Tucholski,0416,0,0,33.37817143,2024-02-17,4.8322
2024-02-24,kujawsko-pomorskie,Wąbrzeski,0417,0,0.04142857143,32.88777908,2024-02-17,3.404
2024-02-24,kujawsko-pomorskie,Włocławski,0418,0,0.08428571429,26.25108003,2024-02-17,8.5646
2024-02-24,kujawsko-pomorskie,Żniński,0419,0,0,24.9577884,2024-02-17,6.9886
2024-02-24,kujawsko-pomorskie,Bydgoszcz,0461,0.02906207951,0.07857142857,66.48037874,2024-02-17,34.4091
2024-02-24,kujawsko-pomorskie,Grudziądz,0462,0,0.06285714286,52.58646488,2024-02-17,9.3564
2024-02-24,kujawsko-pomorskie,Toruń,0463,0,0.03571428571,64.28884313,2024-02-17,19.8613
2024-02-24,kujawsko-pomorskie,Włocławek,0464,0,0.01285714286,48.17844346,2024-02-17,10.8561
2024-02-24,lubelskie,Bialski,0601,0,0.03857142857,20.61878172,2024-02-17,10.9958
2024-02-24,lubelskie,Biłgorajski,0602,0,0.02857142857,21.47149991,2024-02-17,10.0333
2024-02-24,lubelskie,Chełmski,0603,0,0,17.44342081,2024-02-17,7.7502
2024-02-24,lubelskie,Hrubieszowski,0604,0,0.2285714286,26.55420987,2024-02-17,6.2009
2024-02-24,lubelskie,Janowski,0605,0,0.06285714286,19.41207744,2024-02-17,4.5142
2024-02-24,lubelskie,Krasnostawski,0606,0,0.06857142857,27.95594066,2024-02-17,6.2552
2024-02-24,lubelskie,Kraśnicki,0607,0,0.04714285714,26.12053189,2024-02-17,9.4531
2024-02-24,lubelskie,Lubartowski,0608,0,0.03285714286,21.50483779,2024-02-17,8.785
2024-02-24,lubelskie,Lubelski,0609,0.06390062175,0.07285714286,19.76446231,2024-02-17,15.6493
2024-02-24,lubelskie,Łęczyński,0610,0,0.2242857143,22.32863784,2024-02-17,5.7218
2024-02-24,lubelskie,Łukowski,0611,0,0.02571428571,18.85833184,2024-02-17,10.6213
2024-02-24,lubelskie,Opolski,0612,0,0.2428571429,28.58481246,2024-02-17,5.8706
2024-02-24,lubelskie,Parczewski,0613,0,0.04142857143,27.06854416,2024-02-17,3.4372
2024-02-24,lubelskie,Puławski,0614,0.08898063781,0.09,35.59136532,2024-02-17,11.2384
2024-02-24,lubelskie,Radzyński,0615,0,0.02428571429,19.17561494,2024-02-17,5.8298
2024-02-24,lubelskie,Rycki,0616,0,0.1028571429,35.08734018,2024-02-17,5.553
2024-02-24,lubelskie,Świdnicki,0617,0,0.1,33.14760891,2024-02-17,7.1432
2024-02-24,lubelskie,Tomaszowski,0618,0,0.03428571429,24.03836767,2024-02-17,8.1944
2024-02-24,lubelskie,Włodawski,0619,0,0.07428571429,33.06483456,2024-02-17,3.7989
2024-02-24,lubelskie,Zamojski,0620,0,0.1485714286,17.0767128,2024-02-17,10.5354
2024-02-24,lubelskie,Biała Podlaska,0661,0,0.07428571429,43.50216009,2024-02-17,5.6942
2024-02-24,lubelskie,Chełm,0662,0,0.02285714286,44.59802077,2024-02-17,6.1135
2024-02-24,lubelskie,Lublin,0663,0,0.09,53.81291607,2024-02-17,33.8586
2024-02-24,lubelskie,Zamość,0664,0,0.1357142857,53.26272199,2024-02-17,6.2785
2024-02-24,lubuskie,Gorzowski,0801,0,0.12,19.14899503,2024-02-17,7.2291
2024-02-24,lubuskie,Krośnieński,0802,0,0.02571428571,35.86028792,2024-02-17,5.4598
2024-02-24,lubuskie,Międzyrzecki,0803,0,0.02428571429,43.13134851,2024-02-17,5.71
2024-02-24,lubuskie,Nowosolski,0804,0,0.01714285714,46.08610453,2024-02-17,8.5733
2024-02-24,lubuskie,Słubicki,0805,0,0,35.82992502,2024-02-17,4.6944
2024-02-24,lubuskie,Strzelecko-Drezdenecki,0806,0,0.02857142857,37.91160198,2024-02-17,4.8621
2024-02-24,lubuskie,Sulęciński,0807,0,0,40.45142857,2024-02-17,3.5
2024-02-24,lubuskie,Świebodziński,0808,0,0,37.18659942,2024-02-17,5.552
2024-02-24,lubuskie,Zielonogórski,0809,0,0.03714285714,37.24578119,2024-02-17,7.5673
2024-02-24,lubuskie,Żagański,0810,0,0.01857142857,42.18278139,2024-02-17,7.8148
2024-02-24,lubuskie,Żarski,0811,0,0.01428571429,42.66057449,2024-02-17,9.5423
2024-02-24,lubuskie,Wschowski,0812,0,0,28.58622744,2024-02-17,3.8613
2024-02-24,lubuskie,Gorzów Wielkopolski,0861,0,0.05714285714,58.89680151,2024-02-17,12.2589
2024-02-24,lubuskie,Zielona Góra,0862,0,0,54.69224654,2024-02-17,14.0892
2024-02-24,łódzkie,Bełchatowski,1001,0,0,28.39838852,2024-02-17,11.2443
2024-02-24,łódzkie,Kutnowski,1002,0,0.07285714286,40.19117216,2024-02-17,9.5516
2024-02-24,łódzkie,Łaski,1003,0,0,26.8155863,2024-02-17,4.9736
2024-02-24,łódzkie,Łęczycki,1004,0,0,37.41427586,2024-02-17,4.9286
2024-02-24,łódzkie,Łowicki,1005,0,0,35.50132708,2024-02-17,7.7614
2024-02-24,łódzkie,Łódzki Wschodni,1006,0,0,33.64845311,2024-02-17,7.2565
2024-02-24,łódzkie,Opoczyński,1007,0,0.01857142857,26.3929347,2024-02-17,7.5524
2024-02-24,łódzkie,Pabianicki,1008,0,0.01142857143,48.47024996,2024-02-17,11.8941
2024-02-24,łódzkie,Pajęczański,1009,0,0,20.92165175,2024-02-17,5.0952
2024-02-24,łódzkie,Piotrkowski,1010,0,0.04714285714,19.84146128,2024-02-17,9.1208
2024-02-24,łódzkie,Poddębicki,1011,0,0,32.7409182,2024-02-17,4.0906
2024-02-24,łódzkie,Radomszczański,1012,0,0.05142857143,32.54816645,2024-02-17,11.1696
2024-02-24,łódzkie,Rawski,1013,0,0,22.51110881,2024-02-17,4.8385
2024-02-24,łódzkie,Sieradzki,1014,0,0.01285714286,31.75729999,2024-02-17,11.6918
2024-02-24,łódzkie,Skierniewicki,1015,0,0.07428571429,14.77484086,2024-02-17,3.8173
2024-02-24,łódzkie,Tomaszowski,1016,0,0.05,32.36445328,2024-02-17,11.5735
2024-02-24,łódzkie,Wieluński,1017,0,0.05571428571,36.73550227,2024-02-17,7.5736
2024-02-24,łódzkie,Wieruszowski,1018,0,0,31.57631479,2024-02-17,4.1984
2024-02-24,łódzkie,Zduńskowolski,1019,0,0.1285714286,34.01852749,2024-02-17,6.6064
2024-02-24,łódzkie,Zgierski,1020,0,0.04285714286,39.17334941,2024-02-17,16.585
2024-02-24,łódzkie,Brzeziński,1021,0,0,34.09031584,2024-02-17,3.0648
2024-02-24,łódzkie,Łódź,1061,0.01487685682,0.01857142857,60.79427539,2024-02-17,67.2185
2024-02-24,łódzkie,Piotrków Trybunalski,1062,0,0.04,54.83460208,2024-02-17,7.225
2024-02-24,łódzkie,Skierniewice,1063,0,0,58.79970622,2024-02-17,4.7655
2024-02-24,małopolskie,Bocheński,1201,0,0.01285714286,30.20842099,2024-02-17,10.6947
2024-02-24,małopolskie,Brzeski,1202,0,0.03,24.06728651,2024-02-17,9.3035
2024-02-24,małopolskie,Chrzanowski,1203,0.1617285548,0.01142857143,40.55666969,2024-02-17,12.3664
2024-02-24,małopolskie,Dąbrowski,1204,0,0,21.10653306,2024-02-17,5.8977
2024-02-24,małopolskie,Gorlicki,1205,0,0.01285714286,24.45823002,2024-02-17,10.8487
2024-02-24,małopolskie,Krakowski,1206,0,0.01142857143,26.13452246,2024-02-17,28.144
2024-02-24,małopolskie,Limanowski,1207,0,0,19.90949541,2024-02-17,13.2148
2024-02-24,małopolskie,Miechowski,1208,0,0.08857142857,33.16895015,2024-02-17,4.8464
2024-02-24,małopolskie,Myślenicki,1209,0.07814209358,0,25.53449192,2024-02-17,12.7972
2024-02-24,małopolskie,Nowosądecki,1210,0,0.03428571429,17.53665851,2024-02-17,21.7071
2024-02-24,małopolskie,Nowotarski,1211,0,0,20.10529831,2024-02-17,19.1646
2024-02-24,małopolskie,Olkuski,1212,0,0.01285714286,39.02924749,2024-02-17,11.0471
2024-02-24,małopolskie,Oświęcimski,1213,0,0.03,38.28682206,2024-02-17,15.2687
2024-02-24,małopolskie,Proszowicki,1214,0,0,31.63016467,2024-02-17,4.3057
2024-02-24,małopolskie,Suski,1215,0,0.05142857143,30.29691623,2024-02-17,8.3761
2024-02-24,małopolskie,Tarnowski,1216,0,0.007142857143,14.67574417,2024-02-17,20.123
2024-02-24,małopolskie,Tatrzański,1217,0,0,19.78574263,2024-02-17,6.8049
2024-02-24,małopolskie,Wadowicki,1218,0,0.08,31.61804312,2024-02-17,15.9662
2024-02-24,małopolskie,Wielicki,1219,0,0.02285714286,39.54810908,2024-02-17,13.0651
2024-02-24,małopolskie,Kraków,1261,0.01282107169,0.04428571429,66.61149332,2024-02-17,77.9966
2024-02-24,małopolskie,Nowy Sącz,1262,0.1196773499,0.01714285714,37.42550085,2024-02-17,8.3558
2024-02-24,małopolskie,Tarnów,1263,0,0.01285714286,50.12837448,2024-02-17,10.7498
2024-02-24,mazowieckie,Białobrzeski,1401,0,0.4714285714,28.89975697,2024-02-17,3.3329
2024-02-24,mazowieckie,Ciechanowski,1402,0.1124973282,0.09571428571,32.74797224,2024-02-17,8.8891
2024-02-24,mazowieckie,Garwoliński,1403,0,0.1828571429,26.23672147,2024-02-17,10.8634
2024-02-24,mazowieckie,Gostyniński,1404,0,0.09571428571,24.99719611,2024-02-17,4.4581
2024-02-24,mazowieckie,Grodziski,1405,0,0,45.42077938,2024-02-17,9.7462
2024-02-24,mazowieckie,Grójecki,1406,0,0.05714285714,35.30144215,2024-02-17,9.7979
2024-02-24,mazowieckie,Kozienicki,1407,0,0.12,30.25238287,2024-02-17,5.9592
2024-02-24,mazowieckie,Legionowski,1408,0,0.12,46.51490632,2024-02-17,11.9882
2024-02-24,mazowieckie,Lipski,1409,0,0.04285714286,24.7604024,2024-02-17,3.3598
2024-02-24,mazowieckie,Łosicki,1410,0,0.1871428571,21.8287734,2024-02-17,3.0556
2024-02-24,mazowieckie,Makowski,1411,0.2250326297,0.06285714286,30.82271929,2024-02-17,4.4438
2024-02-24,mazowieckie,Miński,1412,0,0.06285714286,33.09755987,2024-02-17,15.4951
2024-02-24,mazowieckie,Mławski,1413,0,0.04,29.90908965,2024-02-17,7.2269
2024-02-24,mazowieckie,Nowodworski,1414,0,0.03714285714,41.62114426,2024-02-17,7.9265
2024-02-24,mazowieckie,Ostrołęcki,1415,0,0,16.95085709,2024-02-17,8.8497
2024-02-24,mazowieckie,Ostrowski,1416,0,0.1585714286,23.98384176,2024-02-17,7.179
2024-02-24,mazowieckie,Otwocki,1417,0,0.06857142857,40.69502667,2024-02-17,12.4283
2024-02-24,mazowieckie,Piaseczyński,1418,0,0.01428571429,60.61456617,2024-02-17,19.0606
2024-02-24,mazowieckie,Płocki,1419,0,0.01285714286,22.40613317,2024-02-17,11.0742
2024-02-24,mazowieckie,Płoński,1420,0,0.08285714286,28.4258864,2024-02-17,8.6671
2024-02-24,mazowieckie,Pruszkowski,1421,0,0.02571428571,46.02619406,2024-02-17,16.6679
2024-02-24,mazowieckie,Przasnyski,1422,0,0.02714285714,28.85933091,2024-02-17,5.2101
2024-02-24,mazowieckie,Przysuski,1423,0,0.06857142857,25.48995769,2024-02-17,4.1126
2024-02-24,mazowieckie,Pułtuski,1424,0,0.02714285714,29.15289616,2024-02-17,5.1741
2024-02-24,mazowieckie,Radomski,1425,0,0.02857142857,16.02733425,2024-02-17,15.219
2024-02-24,mazowieckie,Siedlecki,1426,0,0.1757142857,11.10155434,2024-02-17,8.1385
2024-02-24,mazowieckie,Sierpecki,1427,0,0.1642857143,28.25901347,2024-02-17,5.1534
2024-02-24,mazowieckie,Sochaczewski,1428,0,0.01714285714,36.93693694,2024-02-17,8.4804
2024-02-24,mazowieckie,Sokołowski,1429,0,0,29.33726123,2024-02-17,5.3294
2024-02-24,mazowieckie,Szydłowiecki,1430,0,0.18,20.32282664,2024-02-17,3.934
2024-02-24,mazowieckie,Warszawski Zachodni,1432,0.1664669064,0.03428571429,53.17535624,2024-02-17,12.0144
2024-02-24,mazowieckie,Węgrowski,1433,0,0.02142857143,23.70891301,2024-02-17,6.541
2024-02-24,mazowieckie,Wołomiński,1434,0,0.04,40.49198124,2024-02-17,25.2408
2024-02-24,mazowieckie,Wyszkowski,1435,0,0.3442857143,32.98612047,2024-02-17,7.421
2024-02-24,mazowieckie,Zwoleński,1436,0,0.08,20.22857143,2024-02-17,3.5875
2024-02-24,mazowieckie,Żuromiński,1437,0,0.2228571429,26.84937961,2024-02-17,3.8202
2024-02-24,mazowieckie,Żyrardowski,1438,0.1326787847,0.03714285714,34.70346292,2024-02-17,7.537
2024-02-24,mazowieckie,Ostrołęka,1461,0,0.02714285714,48.26932012,2024-02-17,5.1656
2024-02-24,mazowieckie,Płock,1462,0,0.02285714286,54.74684615,2024-02-17,11.8268
2024-02-24,mazowieckie,Radom,1463,0,0.06714285714,40.12594603,2024-02-17,20.9296
2024-02-24,mazowieckie,Siedlce,1464,0,0.1642857143,41.5958773,2024-02-17,7.7813
2024-02-24,mazowieckie,Warszawa,1465,0.005573620278,0.02857142857,74.94964234,2024-02-17,179.4166
2024-02-24,opolskie,Brzeski,1601,0,0.01571428571,28.93640375,2024-02-17,8.9282
2024-02-24,opolskie,Głubczycki,1602,0,0,33.68877041,2024-02-17,4.5015
2024-02-24,opolskie,Kędzierzyńsko-Kozielski,1603,0,0,33.41469447,2024-02-17,9.3001
2024-02-24,opolskie,Kluczborski,1604,0,0,35.97484083,2024-02-17,6.5026
2024-02-24,opolskie,Krapkowicki,1605,0,0.02285714286,52.340338,2024-02-17,6.3196
2024-02-24,opolskie,Namysłowski,1606,0,0,32.76214653,2024-02-17,4.2543
2024-02-24,opolskie,Nyski,1607,0,0.02,27.87104046,2024-02-17,13.4864
2024-02-24,opolskie,Oleski,1608,0,0.02285714286,27.61804728,2024-02-17,6.3788
2024-02-24,opolskie,Opolski,1609,0,0,24.21315934,2024-02-17,12.3532
2024-02-24,opolskie,Prudnicki,1610,0,0,27.79877659,2024-02-17,5.4765
2024-02-24,opolskie,Strzelecki,1611,0,0.01857142857,32.00762956,2024-02-17,7.3923
2024-02-24,opolskie,Opole,1661,0,0.04571428571,60.5394285,2024-02-17,12.7839
2024-02-24,podkarpackie,Bieszczadzki,1801,0,0.06571428571,20.31271813,2024-02-17,2.1489
2024-02-24,podkarpackie,Brzozowski,1802,0,0.04428571429,17.45521852,2024-02-17,6.5373
2024-02-24,podkarpackie,Dębicki,1803,0,0.05142857143,15.14175019,2024-02-17,13.4991
2024-02-24,podkarpackie,Jarosławski,1804,0,0.05857142857,20.82905276,2024-02-17,11.9727
2024-02-24,podkarpackie,Jasielski,1805,0.08860299655,0.08857142857,21.97265712,2024-02-17,11.2863
2024-02-24,podkarpackie,Kolbuszowski,1806,0,0.06857142857,9.42471671,2024-02-17,6.2039
2024-02-24,podkarpackie,Krośnieński,1807,0,0.06428571429,14.92158527,2024-02-17,11.1905
2024-02-24,podkarpackie,Leżajski,1808,0,0.04,20.49973912,2024-02-17,6.8996
2024-02-24,podkarpackie,Lubaczowski,1809,0,0.1542857143,23.62413409,2024-02-17,5.4711
2024-02-24,podkarpackie,Łańcucki,1810,0,0.05285714286,19.67596582,2024-02-17,8.1226
2024-02-24,podkarpackie,Mielecki,1811,0,0.02142857143,18.19394464,2024-02-17,13.6441
2024-02-24,podkarpackie,Niżański,1812,0,0.06428571429,15.30481267,2024-02-17,6.6221
2024-02-24,podkarpackie,Przemyski,1813,0.1352832154,0,9.032860293,2024-02-17,7.3919
2024-02-24,podkarpackie,Przeworski,1814,0,0.07428571429,14.79244412,2024-02-17,7.7979
2024-02-24,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.03714285714,15.43722259,2024-02-17,7.4573
2024-02-24,podkarpackie,Rzeszowski,1816,0,0,10.66432131,2024-02-17,17.055
2024-02-24,podkarpackie,Sanocki,1817,0,0.03142857143,20.10381803,2024-02-17,9.3818
2024-02-24,podkarpackie,Stalowowolski,1818,0,0.07857142857,23.72167579,2024-02-17,10.5431
2024-02-24,podkarpackie,Strzyżowski,1819,0.1635028858,0.02285714286,16.86041759,2024-02-17,6.1161
2024-02-24,podkarpackie,Tarnobrzeski,1820,0,0,14.11039454,2024-02-17,5.272
2024-02-24,podkarpackie,Leski,1821,0,0.1628571429,18.19905213,2024-02-17,2.6375
2024-02-24,podkarpackie,Krosno,1861,0,0.03142857143,42.9784085,2024-02-17,4.5944
2024-02-24,podkarpackie,Przemyśl,1862,0,0.04857142857,43.3145419,2024-02-17,5.9779
2024-02-24,podkarpackie,Rzeszów,1863,0,0.007142857143,66.05386548,2024-02-17,19.6638
2024-02-24,podkarpackie,Tarnobrzeg,1864,0,0.06142857143,45.7161346,2024-02-17,4.636
2024-02-24,podlaskie,Augustowski,2001,0.1734575289,0,27.4531231,2024-02-17,5.7651
2024-02-24,podlaskie,Białostocki,2002,0,0.06714285714,20.1504856,2024-02-17,15.0845
2024-02-24,podlaskie,Bielski,2003,0,0,26.77716733,2024-02-17,5.3695
2024-02-24,podlaskie,Grajewski,2004,0,0.09,19.6251496,2024-02-17,4.6792
2024-02-24,podlaskie,Hajnowski,2005,0,0.06857142857,32.09259127,2024-02-17,4.1991
2024-02-24,podlaskie,Kolneński,2006,0,0.07428571429,15.57526328,2024-02-17,3.7887
2024-02-24,podlaskie,Łomżyński,2007,0,0.05714285714,7.646746296,2024-02-17,5.0819
2024-02-24,podlaskie,Moniecki,2008,0,0,22.54804093,2024-02-17,4.007
2024-02-24,podlaskie,Sejneński,2009,0,0,23.05856062,2024-02-17,1.9689
2024-02-24,podlaskie,Siemiatycki,2010,0,0,22.10096749,2024-02-17,4.3618
2024-02-24,podlaskie,Sokólski,2011,0,0.1071428571,26.36643747,2024-02-17,6.5883
2024-02-24,podlaskie,Suwalski,2012,0,0,10.06830256,2024-02-17,3.5577
2024-02-24,podlaskie,Wysokomazowiecki,2013,0,0.1028571429,25.98213019,2024-02-17,5.6408
2024-02-24,podlaskie,Zambrowski,2014,0,0,23.86376791,2024-02-17,4.3191
2024-02-24,podlaskie,Białystok,2061,0,0.13,52.86336788,2024-02-17,29.6958
2024-02-24,podlaskie,Łomża,2062,0,0,41.19348601,2024-02-17,6.2573
2024-02-24,podlaskie,Suwałki,2063,0,0.02,40.48449863,2024-02-17,6.9639
2024-02-24,pomorskie,Bytowski,2201,0,0.03714285714,31.08299416,2024-02-17,7.9114
2024-02-24,pomorskie,Chojnicki,2202,0,0.04285714286,39.82449494,2024-02-17,9.7661
2024-02-24,pomorskie,Człuchowski,2203,0,0,31.20623265,2024-02-17,5.5835
2024-02-24,pomorskie,Gdański,2204,0,0.02285714286,36.07502888,2024-02-17,12.0327
2024-02-24,pomorskie,Kartuski,2205,0.07047613678,0.03,26.48986553,2024-02-17,14.1892
2024-02-24,pomorskie,Kościerski,2206,0,0.02,34.07018362,2024-02-17,7.2923
2024-02-24,pomorskie,Kwidzyński,2207,0,0.01714285714,35.22534142,2024-02-17,8.2963
2024-02-24,pomorskie,Lęborski,2208,0,0.04285714286,41.37372698,2024-02-17,6.6083
2024-02-24,pomorskie,Malborski,2209,0,0,37.37896336,2024-02-17,6.3204
2024-02-24,pomorskie,Nowodworski,2210,0,0,37.70810994,2024-02-17,3.5438
2024-02-24,pomorskie,Pucki,2211,0,0,30.2222273,2024-02-17,8.7568
2024-02-24,pomorskie,Słupski,2212,0,0.04285714286,24.2482192,2024-02-17,9.8832
2024-02-24,pomorskie,Starogardzki,2213,0,0,34.17674128,2024-02-17,12.821
2024-02-24,pomorskie,Tczewski,2214,0,0.05,40.62923104,2024-02-17,11.522
2024-02-24,pomorskie,Wejherowski,2215,0,0.01428571429,35.18183517,2024-02-17,21.9457
2024-02-24,pomorskie,Sztumski,2216,0,0,37.56082133,2024-02-17,4.1104
2024-02-24,pomorskie,Gdańsk,2261,0.02124021623,0.03714285714,68.91175752,2024-02-17,47.0805
2024-02-24,pomorskie,Gdynia,2262,0,0.04,62.73936702,2024-02-17,24.4969
2024-02-24,pomorskie,Słupsk,2263,0,0.01571428571,62.40476721,2024-02-17,8.978
2024-02-24,pomorskie,Sopot,2264,0,0,89.10899507,2024-02-17,3.5286
2024-02-24,śląskie,Będziński,2401,0,0.01,40.03354634,2024-02-17,14.7259
2024-02-24,śląskie,Bielski,2402,0.06011493976,0.01714285714,31.2904273,2024-02-17,16.6348
2024-02-24,śląskie,Cieszyński,2403,0,0.01571428571,35.24637257,2024-02-17,17.7536
2024-02-24,śląskie,Częstochowski,2404,0,0,27.35373511,2024-02-17,13.4106
2024-02-24,śląskie,Gliwicki,2405,0,0.02428571429,52.80810286,2024-02-17,11.5416
2024-02-24,śląskie,Kłobucki,2406,0,0.03428571429,24.94367366,2024-02-17,8.433
2024-02-24,śląskie,Lubliniecki,2407,0,0,30.05557818,2024-02-17,7.6109
2024-02-24,śląskie,Mikołowski,2408,0,0,24.62349549,2024-02-17,9.9202
2024-02-24,śląskie,Myszkowski,2409,0,0.08,31.96946911,2024-02-17,7.0486
2024-02-24,śląskie,Pszczyński,2410,0,0.01285714286,31.82785698,2024-02-17,11.1814
2024-02-24,śląskie,Raciborski,2411,0,0,31.08369798,2024-02-17,10.741
2024-02-24,śląskie,Rybnicki,2412,0,0.03714285714,15.50546273,2024-02-17,7.8166
2024-02-24,śląskie,Tarnogórski,2413,0,0.06142857143,43.13254724,2024-02-17,14.078
2024-02-24,śląskie,Bieruńsko-Lędziński,2414,0,0.04857142857,28.88019658,2024-02-17,5.9823
2024-02-24,śląskie,Wodzisławski,2415,0,0.03571428571,33.9074844,2024-02-17,15.6579
2024-02-24,śląskie,Zawierciański,2416,0,0.02428571429,39.6213316,2024-02-17,11.6672
2024-02-24,śląskie,Żywiecki,2417,0,0,27.89965769,2024-02-17,15.2199
2024-02-24,śląskie,Bielsko-Biała,2461,0,0.01714285714,57.08487476,2024-02-17,16.9756
2024-02-24,śląskie,Bytom,2462,0,0.01714285714,36.89687912,2024-02-17,16.3255
2024-02-24,śląskie,Chorzów,2463,0,0.03857142857,48.5221721,2024-02-17,10.6846
2024-02-24,śląskie,Częstochowa,2464,0,0.007142857143,62.71640693,2024-02-17,21.753
2024-02-24,śląskie,Dąbrowa Górnicza,2465,0,0.03428571429,47.02117766,2024-02-17,11.8285
2024-02-24,śląskie,Gliwice,2466,0,0.008571428571,52.84695197,2024-02-17,17.7049
2024-02-24,śląskie,Jastrzębie-Zdrój,2467,0,0.03285714286,41.67518572,2024-02-17,8.8038
2024-02-24,śląskie,Jaworzno,2468,0,0.04714285714,41.07870042,2024-02-17,9.0368
2024-02-24,śląskie,Katowice,2469,0,0.02428571429,65.71640974,2024-02-17,29.0553
