Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2021-11-18,lubelskie,Krasnostawski,606,2.877605831947819,6.605714285714286,4.234876582683207,2021-11-18,6.2552
2021-11-18,lubelskie,Kraśnicki,607,3.4909183230897805,4.7457142857142856,3.9828204504342497,2021-11-18,9.4531
2021-11-18,lubelskie,Lubartowski,608,3.301081388730791,7.032857142857141,2.595332953898691,2021-11-18,8.785
2021-11-18,lubelskie,Lubelski,609,2.3643230048628374,7.352857142857142,2.987993073172602,2021-11-18,15.6493
2021-11-18,lubelskie,Łęczyński,610,2.272012303820476,6.607142857142857,2.90468034534587,2021-11-18,5.7218
2021-11-18,lubelskie,Łukowski,611,2.071309538380424,4.437142857142857,2.575955862276746,2021-11-18,10.6213
2021-11-18,lubelskie,Opolski,612,3.7474874799850104,4.384285714285714,3.8565052975845746,2021-11-18,5.8706
2021-11-18,lubelskie,Parczewski,613,2.036541370883277,5.325714285714286,4.314558361457,2021-11-18,3.4372
2021-11-18,lubelskie,Puławski,614,3.2033029612756265,9.077142857142857,5.487435933940774,2021-11-18,11.2384
2021-11-18,lubelskie,Radzyński,615,2.5729870664516796,3.8985714285714286,3.0755772067652405,2021-11-18,5.8298
2021-11-18,lubelskie,Rycki,616,1.0804970286331712,4.632857142857143,4.16711687376193,2021-11-18,5.553
2021-11-18,lubelskie,Świdnicki,617,1.9599059245156232,8.959999999999999,5.032758427595476,2021-11-18,7.1432
2021-11-18,lubelskie,Tomaszowski,618,1.0983110416870057,5.082857142857143,3.3718148979791076,2021-11-18,8.1944
2021-11-18,lubelskie,Włodawski,619,1.0529363763194608,7.03,4.730316670615178,2021-11-18,3.7989
2021-11-18,lubelskie,Zamojski,620,1.1390170283045733,5.561428571428571,2.7725572830647156,2021-11-18,10.5354
2021-11-18,lubelskie,Biała Podlaska,661,4.0391977801973935,5.969999999999999,7.519932562958799,2021-11-18,5.6942
2021-11-18,lubelskie,Chełm,662,1.308579373517625,8.487142857142857,6.256645129631144,2021-11-18,6.1135
2021-11-18,lubelskie,Lublin,663,2.599044260542373,10.024285714285714,10.216902057379809,2021-11-18,33.8586
2021-11-18,lubelskie,Zamość,664,0.7963685593692761,6.461428571428572,9.398741737676197,2021-11-18,6.2785
2021-11-18,lubuskie,Gorzowski,801,0.13832980592328228,3.211428571428571,2.8412942136642183,2021-11-18,7.2291
2021-11-18,lubuskie,Krośnieński,802,0.0,2.6357142857142857,4.40492325726217,2021-11-18,5.4598
2021-11-18,lubuskie,Międzyrzecki,803,0.3502626970227671,1.842857142857143,6.584938704028021,2021-11-18,5.71
2021-11-18,lubuskie,Nowosolski,804,0.11664120000466566,2.422857142857143,6.8713330922748534,2021-11-18,8.5733
2021-11-18,lubuskie,Słubicki,805,0.0,3.0171428571428573,4.285957736877982,2021-11-18,4.6944
2021-11-18,lubuskie,Strzelecko-Drezdenecki,806,0.6170173381872031,3.128571428571429,6.135209066041423,2021-11-18,4.8621
2021-11-18,lubuskie,Sulęciński,807,0.0,2.1157142857142857,4.2,2021-11-18,3.5
2021-11-18,lubuskie,Świebodziński,808,0.0,2.6699999999999995,5.7402737752161395,2021-11-18,5.552
2021-11-18,lubuskie,Zielonogórski,809,0.0,2.834285714285715,5.669129015633053,2021-11-18,7.5673
2021-11-18,lubuskie,Żagański,810,0.127962327890669,2.834285714285714,4.555458872907816,2021-11-18,7.8148
2021-11-18,lubuskie,Żarski,811,0.0,3.6971428571428575,5.9419636775200955,2021-11-18,9.5423
2021-11-18,lubuskie,Wschowski,812,0.0,3.315714285714286,2.6053401704089296,2021-11-18,3.8613
2021-11-18,lubuskie,Gorzów Wielkopolski,861,0.40786693749031316,2.6428571428571423,8.21770305655483,2021-11-18,12.2589
2021-11-18,lubuskie,Zielona Góra,862,0.28390540271981374,2.7885714285714287,8.927405388524544,2021-11-18,14.0892
2021-11-18,łódzkie,Bełchatowski,1001,0.4446697437812936,2.5342857142857143,2.982844641284917,2021-11-18,11.2443
2021-11-18,łódzkie,Kutnowski,1002,1.1516395158926254,4.34,5.3048703882072115,2021-11-18,9.5516
2021-11-18,łódzkie,Łaski,1003,0.0,2.2657142857142856,3.20894322020267,2021-11-18,4.9736
2021-11-18,łódzkie,Łęczycki,1004,0.6086921235239215,4.091428571428572,5.328085054579394,2021-11-18,4.9286
2021-11-18,łódzkie,Łowicki,1005,1.5461128146983791,3.302857142857143,4.854794238152911,2021-11-18,7.7614
2021-11-18,łódzkie,Łódzki Wschodni,1006,0.68903741473162,5.502857142857143,3.715289740232895,2021-11-18,7.2565
2021-11-18,łódzkie,Opoczyński,1007,0.26481648217785075,1.2057142857142857,2.8984163974365766,2021-11-18,7.5524
2021-11-18,łódzkie,Pabianicki,1008,0.5044517870204556,6.460000000000001,5.951690333863008,2021-11-18,11.8941
2021-11-18,łódzkie,Pajęczański,1009,0.9813157481551263,1.762857142857143,2.109828858533522,2021-11-18,5.0952
2021-11-18,łódzkie,Piotrkowski,1010,0.3289185159196562,2.4099999999999997,1.9669327251995443,2021-11-18,9.1208
2021-11-18,łódzkie,Poddębicki,1011,0.7333887449273945,1.81,3.4420378428592384,2021-11-18,4.0906
2021-11-18,łódzkie,Radomszczański,1012,0.26858616244091105,1.7428571428571427,3.5435467698037524,2021-11-18,11.1696
2021-11-18,łódzkie,Rawski,1013,1.2400537356618788,3.4771428571428564,1.8249457476490647,2021-11-18,4.8385
2021-11-18,łódzkie,Sieradzki,1014,0.34212011837356093,2.224285714285714,3.584563540258985,2021-11-18,11.6918
2021-11-18,łódzkie,Skierniewicki,1015,0.5239305268121447,4.565714285714286,1.05048070625835,2021-11-18,3.8173
2021-11-18,łódzkie,Tomaszowski,1016,1.382468570441094,2.7414285714285715,4.415258996846244,2021-11-18,11.5735
2021-11-18,łódzkie,Wieluński,1017,0.1320376043097074,2.3457142857142856,3.6217914862152742,2021-11-18,7.5736
2021-11-18,łódzkie,Wieruszowski,1018,0.0,1.1557142857142857,4.277820121951219,2021-11-18,4.1984
2021-11-18,łódzkie,Zduńskowolski,1019,0.15136837006539114,2.8042857142857143,3.8205376604504724,2021-11-18,6.6064
2021-11-18,łódzkie,Zgierski,1020,0.42206813385589387,4.822857142857143,4.797708772987639,2021-11-18,16.585
2021-11-18,łódzkie,Brzeziński,1021,0.0,5.892857142857143,5.4163403811015405,2021-11-18,3.0648
2021-11-18,łódzkie,Łódź,1061,1.175271688597633,5.551428571428572,8.515661611014822,2021-11-18,67.2185
2021-11-18,łódzkie,Piotrków Trybunalski,1062,1.1072664359861593,2.5300000000000002,6.693425605536333,2021-11-18,7.225
2021-11-18,łódzkie,Skierniewice,1063,0.20984156961494072,6.17,6.118980169971671,2021-11-18,4.7655
2021-11-18,małopolskie,Bocheński,1201,0.28051277735700864,2.228571428571428,3.0398234639587836,2021-11-18,10.6947
2021-11-18,małopolskie,Brzeski,1202,0.21497285967646584,3.267142857142857,3.33637878217875,2021-11-18,9.3035
2021-11-18,małopolskie,Chrzanowski,1203,0.3234571095872687,2.5314285714285716,4.867220856514426,2021-11-18,12.3664
2021-11-18,małopolskie,Dąbrowski,1204,0.6782304966342811,2.1485714285714286,2.6705325804974818,2021-11-18,5.8977
2021-11-18,małopolskie,Gorlicki,1205,0.5530616571570788,3.6785714285714284,3.8207342815268195,2021-11-18,10.8487
2021-11-18,małopolskie,Krakowski,1206,0.3908470722001137,3.8071428571428574,2.659891984081865,2021-11-18,28.144
2021-11-18,małopolskie,Limanowski,1207,0.6053818445984804,2.0442857142857145,1.970517904168054,2021-11-18,13.2148
2021-11-18,małopolskie,Miechowski,1208,0.20633872565203037,1.1442857142857144,4.702459557609772,2021-11-18,4.8464
2021-11-18,małopolskie,Myślenicki,1209,0.3125683743318851,2.6471428571428572,2.6326071328103025,2021-11-18,12.7972
2021-11-18,małopolskie,Nowosądecki,1210,0.5988823933183152,2.1342857142857143,2.048638463912729,2021-11-18,21.7071
2021-11-18,małopolskie,Nowotarski,1211,0.5739749329492919,2.397142857142857,2.6340231468436595,2021-11-18,19.1646
2021-11-18,małopolskie,Olkuski,1212,0.09052149432882838,2.551428571428571,3.8435426492020532,2021-11-18,11.0471
2021-11-18,małopolskie,Oświęcimski,1213,0.0,1.6042857142857143,4.0586297458198795,2021-11-18,15.2687
2021-11-18,małopolskie,Proszowicki,1214,0.4645005457881413,2.1514285714285712,3.012286039436096,2021-11-18,4.3057
2021-11-18,małopolskie,Suski,1215,0.596936521770275,1.4442857142857144,3.8012917706331115,2021-11-18,8.3761
2021-11-18,małopolskie,Tarnowski,1216,0.29816627739402674,2.8514285714285714,1.7303582964766684,2021-11-18,20.123
2021-11-18,małopolskie,Tatrzański,1217,1.3225763787858749,2.9557142857142855,2.917015679877735,2021-11-18,6.8049
2021-11-18,małopolskie,Wadowicki,1218,0.06263231075647305,1.6371428571428572,3.153536846588418,2021-11-18,15.9662
2021-11-18,małopolskie,Wielicki,1219,0.6123183136753642,3.947142857142857,4.106359691085411,2021-11-18,13.0651
2021-11-18,małopolskie,Kraków,1261,0.7179800145134532,4.621428571428571,9.694396935251024,2021-11-18,77.9966
2021-11-18,małopolskie,Nowy Sącz,1262,1.0770961487828814,2.9685714285714284,4.182723377773523,2021-11-18,8.3558
2021-11-18,małopolskie,Tarnów,1263,0.09302498651137696,3.6857142857142855,7.303391691008205,2021-11-18,10.7498
2021-11-18,mazowieckie,Białobrzeski,1401,0.0,4.157142857142857,2.1572804464580395,2021-11-18,3.3329
2021-11-18,mazowieckie,Ciechanowski,1402,0.44998931275382215,3.444285714285715,4.861009551023164,2021-11-18,8.8891
2021-11-18,mazowieckie,Garwoliński,1403,1.8410442402930942,6.1885714285714295,2.8729495369773734,2021-11-18,10.8634
2021-11-18,mazowieckie,Gostyniński,1404,0.8972432202059173,4.7542857142857144,3.665238554541172,2021-11-18,4.4581
2021-11-18,mazowieckie,Grodziski,1405,0.0,8.864285714285714,5.055303605507787,2021-11-18,9.7462
2021-11-18,mazowieckie,Grójecki,1406,0.40825074760918156,4.335714285714286,3.232325294195695,2021-11-18,9.7979
2021-11-18,mazowieckie,Kozienicki,1407,0.5034232782923882,5.805714285714285,4.116324338837428,2021-11-18,5.9592
2021-11-18,mazowieckie,Legionowski,1408,0.08341535843579519,7.508571428571429,5.130044543801404,2021-11-18,11.9882
2021-11-18,mazowieckie,Lipski,1409,1.1905470563724032,4.868571428571428,3.800821477468897,2021-11-18,3.3598
2021-11-18,mazowieckie,Łosicki,1410,0.9818039010341667,3.9614285714285713,3.253043592093206,2021-11-18,3.0556
2021-11-18,mazowieckie,Makowski,1411,0.6750978891939331,2.365714285714286,3.8750618839731756,2021-11-18,4.4438
2021-11-18,mazowieckie,Miński,1412,0.12907306180663564,6.112857142857143,4.018044414040568,2021-11-18,15.4951
2021-11-18,mazowieckie,Mławski,1413,0.13837191603592136,1.4385714285714286,3.664088336631197,2021-11-18,7.2269
2021-11-18,mazowieckie,Nowodworski,1414,0.12615908660821296,4.242857142857143,5.334006181795244,2021-11-18,7.9265
2021-11-18,mazowieckie,Ostrołęcki,1415,1.2429799880221928,3.562857142857143,2.1187158886741924,2021-11-18,8.8497
2021-11-18,mazowieckie,Ostrowski,1416,1.392951664577239,4.161428571428571,2.462738542972559,2021-11-18,7.179
2021-11-18,mazowieckie,Otwocki,1417,0.402307636603558,6.267142857142858,4.809990103232139,2021-11-18,12.4283
2021-11-18,mazowieckie,Piaseczyński,1418,0.15739273684983682,7.170000000000001,7.957252132671584,2021-11-18,19.0606
2021-11-18,mazowieckie,Płocki,1419,0.09029997652200611,4.327142857142857,3.3221361362446045,2021-11-18,11.0742
2021-11-18,mazowieckie,Płoński,1420,0.0,4.804285714285714,3.684046566902424,2021-11-18,8.6671
2021-11-18,mazowieckie,Pruszkowski,1421,0.5399600429568212,8.6,4.773246779738299,2021-11-18,16.6679
2021-11-18,mazowieckie,Przasnyski,1422,1.5354791654670736,3.384285714285715,3.5028118462217614,2021-11-18,5.2101
2021-11-18,mazowieckie,Przysuski,1423,1.4589310898215242,3.971428571428571,2.57744492535136,2021-11-18,4.1126
2021-11-18,mazowieckie,Pułtuski,1424,0.3865406544133279,2.894285714285714,4.910999014321331,2021-11-18,5.1741
2021-11-18,mazowieckie,Radomski,1425,0.19712201852946976,4.627142857142857,2.1854261120967213,2021-11-18,15.219
2021-11-18,mazowieckie,Siedlecki,1426,1.9659642440253116,7.352857142857142,1.576457578177797,2021-11-18,8.1385
2021-11-18,mazowieckie,Sierpecki,1427,0.5821399464431248,2.8971428571428572,3.9837777001591177,2021-11-18,5.1534
2021-11-18,mazowieckie,Sochaczewski,1428,0.35375689825951606,6.351428571428571,4.73916324701665,2021-11-18,8.4804
2021-11-18,mazowieckie,Sokołowski,1429,3.37749089953841,5.885714285714285,4.122415281269936,2021-11-18,5.3294
2021-11-18,mazowieckie,Szydłowiecki,1430,1.2709710218607015,4.4799999999999995,2.6004067107269955,2021-11-18,3.934
2021-11-18,mazowieckie,Warszawski Zachodni,1432,0.49940071913703554,7.4471428571428575,6.562957783992542,2021-11-18,12.0144
2021-11-18,mazowieckie,Węgrowski,1433,0.9172909341079345,4.680000000000001,3.1539519951077812,2021-11-18,6.541
2021-11-18,mazowieckie,Wołomiński,1434,0.3169471649076099,6.6899999999999995,4.5267978827929385,2021-11-18,25.2408
2021-11-18,mazowieckie,Wyszkowski,1435,0.13475272874275704,3.7685714285714282,4.317477428917935,2021-11-18,7.421
2021-11-18,mazowieckie,Zwoleński,1436,1.1149825783972125,5.987142857142857,3.2390243902439027,2021-11-18,3.5875
2021-11-18,mazowieckie,Żuromiński,1437,0.0,1.1542857142857141,2.7118999005287683,2021-11-18,3.8202
2021-11-18,mazowieckie,Żyrardowski,1438,0.53071513864933,5.079999999999999,4.519039405599044,2021-11-18,7.537
2021-11-18,mazowieckie,Ostrołęka,1461,1.5487068297971194,4.569999999999999,9.098652625058076,2021-11-18,5.1656
2021-11-18,mazowieckie,Płock,1462,0.0,5.331428571428572,8.271045422261304,2021-11-18,11.8268
2021-11-18,mazowieckie,Radom,1463,1.6244935402492164,5.4471428571428575,6.674279489335678,2021-11-18,20.9296
2021-11-18,mazowieckie,Siedlce,1464,3.7268836826751315,7.83142857142857,5.85891817562618,2021-11-18,7.7813
2021-11-18,mazowieckie,Warszawa,1465,0.6186718508766748,8.15,9.98792753847749,2021-11-18,179.4166
2021-11-18,opolskie,Brzeski,1601,0.4480186375753231,3.951428571428571,2.9815640330637754,2021-11-18,8.9282
2021-11-18,opolskie,Głubczycki,1602,0.22214817283127847,2.4285714285714284,4.847273131178496,2021-11-18,4.5015
2021-11-18,opolskie,Kędzierzyńsko-Kozielski,1603,0.322577176589499,4.032857142857143,3.970925043816733,2021-11-18,9.3001
2021-11-18,opolskie,Kluczborski,1604,1.0764924799311044,2.124285714285714,4.067603727739673,2021-11-18,6.5026
2021-11-18,opolskie,Krapkowicki,1605,2.057092221026647,3.864285714285714,6.435533894550288,2021-11-18,6.3196
2021-11-18,opolskie,Namysłowski,1606,0.2350562959828879,2.1757142857142857,3.579907387819383,2021-11-18,4.2543
2021-11-18,opolskie,Nyski,1607,0.8897852651560091,3.3442857142857143,3.413067979594258,2021-11-18,13.4864
2021-11-18,opolskie,Oleski,1608,0.0,1.6485714285714288,3.1228444221483667,2021-11-18,6.3788
2021-11-18,opolskie,Opolski,1609,0.40475342421396887,2.735714285714286,3.1012207363274293,2021-11-18,12.3532
2021-11-18,opolskie,Prudnicki,1610,2.0085821236191,5.575714285714286,3.622751757509358,2021-11-18,5.4765
2021-11-18,opolskie,Strzelecki,1611,0.0,2.9457142857142853,3.30749563735238,2021-11-18,7.3923
2021-11-18,opolskie,Opole,1661,0.9386806842982189,4.195714285714287,9.559680535673778,2021-11-18,12.7839
2021-11-18,podkarpackie,Bieszczadzki,1801,1.396063102052213,2.9771428571428578,4.16957513146261,2021-11-18,2.1489
2021-11-18,podkarpackie,Brzozowski,1802,1.223746806785676,1.5685714285714283,3.5962859284414055,2021-11-18,6.5373
2021-11-18,podkarpackie,Dębicki,1803,0.9630271647739479,3.431428571428572,2.229037491388315,2021-11-18,13.4991
2021-11-18,podkarpackie,Jarosławski,1804,0.5846634426653972,2.0814285714285714,3.426963007508749,2021-11-18,11.9727
2021-11-18,podkarpackie,Jasielski,1805,0.44301498276671714,2.5214285714285714,3.221604954679567,2021-11-18,11.2863
2021-11-18,podkarpackie,Kolbuszowski,1806,0.1611889295443189,2.664285714285714,1.3926723512629153,2021-11-18,6.2039
2021-11-18,podkarpackie,Krośnieński,1807,1.9659532639292256,3.157142857142857,2.089272150484786,2021-11-18,11.1905
2021-11-18,podkarpackie,Leżajski,1808,0.28987187663052927,2.725714285714286,3.0784393298162214,2021-11-18,6.8996
2021-11-18,podkarpackie,Lubaczowski,1809,0.5483358008444371,2.5714285714285716,3.6482608616183216,2021-11-18,5.4711
2021-11-18,podkarpackie,Łańcucki,1810,1.3542461773323813,5.090000000000001,3.836210080516091,2021-11-18,8.1226
2021-11-18,podkarpackie,Mielecki,1811,0.36645876239546765,3.2085714285714286,2.288901429922091,2021-11-18,13.6441
2021-11-18,podkarpackie,Niżański,1812,0.15100949849745549,3.4199999999999995,2.0356080397457,2021-11-18,6.6221
2021-11-18,podkarpackie,Przemyski,1813,0.9469825078802473,3.1114285714285717,1.0768543946752527,2021-11-18,7.3919
2021-11-18,podkarpackie,Przeworski,1814,0.7694379255953526,3.3042857142857147,1.7979199528078071,2021-11-18,7.7979
2021-11-18,podkarpackie,Ropczycko-Sędziszowski,1815,0.0,2.1271428571428572,2.5384522548375417,2021-11-18,7.4573
2021-11-18,podkarpackie,Rzeszowski,1816,0.1759014951627089,3.4042857142857144,1.780709469363823,2021-11-18,17.055
2021-11-18,podkarpackie,Sanocki,1817,0.9593041846980324,1.5614285714285714,3.210471338122748,2021-11-18,9.3818
2021-11-18,podkarpackie,Stalowowolski,1818,0.7587901091709269,3.858571428571428,3.6829774923883862,2021-11-18,10.5431
2021-11-18,podkarpackie,Strzyżowski,1819,0.981017314955609,3.005714285714286,2.3838720753421296,2021-11-18,6.1161
2021-11-18,podkarpackie,Tarnobrzeski,1820,0.9484066767830045,3.051428571428571,1.8171471927162368,2021-11-18,5.272
2021-11-18,podkarpackie,Leski,1821,1.1374407582938388,3.0285714285714285,2.2369668246445498,2021-11-18,2.6375
2021-11-18,podkarpackie,Krosno,1861,0.8706251088281386,3.682857142857143,6.960647745080968,2021-11-18,4.5944
2021-11-18,podkarpackie,Przemyśl,1862,2.007393900868198,3.5442857142857136,6.893725221231536,2021-11-18,5.9779
2021-11-18,podkarpackie,Rzeszów,1863,0.20341948148374173,5.485714285714286,13.718101282559832,2021-11-18,19.6638
2021-11-18,podkarpackie,Tarnobrzeg,1864,0.2157031924072476,4.5371428571428565,8.559102674719586,2021-11-18,4.636
2021-11-18,podlaskie,Augustowski,2001,3.9895231652529874,5.772857142857142,3.973911987649824,2021-11-18,5.7651
2021-11-18,podlaskie,Białostocki,2002,1.5247439424574893,7.4314285714285715,2.593390566475521,2021-11-18,15.0845
2021-11-18,podlaskie,Bielski,2003,3.9109786758543623,6.312857142857143,5.123382065369214,2021-11-18,5.3695
2021-11-18,podlaskie,Grajewski,2004,0.6411352367926142,3.1585714285714284,2.2097794494785434,2021-11-18,4.6792
2021-11-18,podlaskie,Hajnowski,2005,3.8103403110190284,7.531428571428571,5.213021838012908,2021-11-18,4.1991
2021-11-18,podlaskie,Kolneński,2006,0.7918283316177053,3.2342857142857144,2.9799139546546307,2021-11-18,3.7887
2021-11-18,podlaskie,Łomżyński,2007,1.1806607764812374,3.874285714285714,0.9012377260473445,2021-11-18,5.0819
2021-11-18,podlaskie,Moniecki,2008,0.9982530571499876,4.5442857142857145,3.5562765160968306,2021-11-18,4.007
2021-11-18,podlaskie,Sejneński,2009,1.0157956219208695,6.13,3.3673624866676826,2021-11-18,1.9689
2021-11-18,podlaskie,Siemiatycki,2010,1.1463157412077583,4.75,3.2669998624421113,2021-11-18,4.3618
2021-11-18,podlaskie,Sokólski,2011,1.6696264590258487,4.397142857142858,3.4697873503028096,2021-11-18,6.5883
2021-11-18,podlaskie,Suwalski,2012,1.9675633133766197,5.215714285714285,1.037186946622818,2021-11-18,3.5577
