Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-03-17,dolnośląskie,Wrocławski,0223,0,0.9157142857,33.06252479,2023-03-11,15.6322
2023-03-17,dolnośląskie,Ząbkowicki,0224,0,0.5114285714,34.68320849,2023-03-11,6.408
2023-03-17,dolnośląskie,Zgorzelecki,0225,0,0.3542857143,35.58595253,2023-03-11,8.8386
2023-03-17,dolnośląskie,Złotoryjski,0226,0,0.23,37.4320368,2023-03-11,4.3038
2023-03-17,dolnośląskie,Jelenia Góra,0261,0.2553137167,0.4157142857,54.39203421,2023-03-11,7.8335
2023-03-17,dolnośląskie,Legnica,0262,0,0.3457142857,43.79088951,2023-03-11,9.8436
2023-03-17,dolnośląskie,Wrocław,0264,0.01557807106,0.4828571429,69.53131815,2023-03-11,64.1928
2023-03-17,dolnośląskie,Wałbrzych,0265,0.09093306417,0.3857142857,55.46280383,2023-03-11,10.9971
2023-03-17,kujawsko-pomorskie,Aleksandrowski,0401,0.1821792279,0.5185714286,45.75977847,2023-03-11,5.4891
2023-03-17,kujawsko-pomorskie,Brodnicki,0402,0,0.6657142857,32.8157625,2023-03-11,7.9023
2023-03-17,kujawsko-pomorskie,Bydgoski,0403,0.08303440946,1.038571429,28.2972964,2023-03-11,12.0432
2023-03-17,kujawsko-pomorskie,Chełmiński,0404,0,0.7728571429,37.10048977,2023-03-11,5.1657
2023-03-17,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,0,1.842857143,25.33496823,2023-03-11,4.4855
2023-03-17,kujawsko-pomorskie,Grudziądzki,0406,0,1.1,21.37451929,2023-03-11,4.0305
2023-03-17,kujawsko-pomorskie,Inowrocławski,0407,0.0630930749,2.007142857,30.27079548,2023-03-11,15.8496
2023-03-17,kujawsko-pomorskie,Lipnowski,0408,0.1527883881,0.72,28.67379679,2023-03-11,6.545
2023-03-17,kujawsko-pomorskie,Mogileński,0409,0,0.2828571429,37.24990106,2023-03-11,4.5482
2023-03-17,kujawsko-pomorskie,Nakielski,0410,0,1.16,39.195764,2023-03-11,8.6119
2023-03-17,kujawsko-pomorskie,Radziejowski,0411,0,1.171428571,32.73454091,2023-03-11,4.0025
2023-03-17,kujawsko-pomorskie,Rypiński,0412,0,1.15,33.13205808,2023-03-11,4.339
2023-03-17,kujawsko-pomorskie,Sępoleński,0413,0,0.4528571429,36.94949297,2023-03-11,4.0826
2023-03-17,kujawsko-pomorskie,Świecki,0414,0.1013140431,0.9385714286,35.48423047,2023-03-11,9.8703
2023-03-17,kujawsko-pomorskie,Toruński,0415,0.09127002236,0.6428571429,20.30210377,2023-03-11,10.9565
2023-03-17,kujawsko-pomorskie,Tucholski,0416,0,0.4714285714,32.99325359,2023-03-11,4.8322
2023-03-17,kujawsko-pomorskie,Wąbrzeski,0417,0,1.298571429,32.61163337,2023-03-11,3.404
2023-03-17,kujawsko-pomorskie,Włocławski,0418,0,0.9314285714,25.15120379,2023-03-11,8.5646
2023-03-17,kujawsko-pomorskie,Żniński,0419,0,1.08,24.38399679,2023-03-11,6.9886
2023-03-17,kujawsko-pomorskie,Bydgoszcz,0461,0.116248318,0.9371428571,63.72267801,2023-03-11,34.4091
2023-03-17,kujawsko-pomorskie,Grudziądz,0462,0.2137574281,1.701428571,50.10153478,2023-03-11,9.3564
2023-03-17,kujawsko-pomorskie,Toruń,0463,0,0.9371428571,61.45116382,2023-03-11,19.8613
2023-03-17,kujawsko-pomorskie,Włocławek,0464,0,0.8485714286,47.37336613,2023-03-11,10.8561
2023-03-17,lubelskie,Bialski,0601,0.3637752596,0.97,20.00218265,2023-03-11,10.9958
2023-03-17,lubelskie,Biłgorajski,0602,0,1.135714286,21.38977206,2023-03-11,10.0333
2023-03-17,lubelskie,Chełmski,0603,0,0.6614285714,17.24213569,2023-03-11,7.7502
2023-03-17,lubelskie,Hrubieszowski,0604,0.1612669129,0.8228571429,26.52840717,2023-03-11,6.2009
2023-03-17,lubelskie,Janowski,0605,0,0.5971428571,18.80953436,2023-03-11,4.5142
2023-03-17,lubelskie,Krasnostawski,0606,0,0.7028571429,27.30368334,2023-03-11,6.2552
2023-03-17,lubelskie,Kraśnicki,0607,0,0.9171428571,25.56515852,2023-03-11,9.4531
2023-03-17,lubelskie,Lubartowski,0608,0.3414911781,0.6642857143,21.07797382,2023-03-11,8.785
2023-03-17,lubelskie,Lubelski,0609,0,0.7428571429,19.40661883,2023-03-11,15.6493
2023-03-17,lubelskie,Łęczyński,0610,0,0.6728571429,21.97385438,2023-03-11,5.7218
2023-03-17,lubelskie,Łukowski,0611,0.1883008671,0.7628571429,18.42994737,2023-03-11,10.6213
2023-03-17,lubelskie,Opolski,0612,0,0.6314285714,28.26116581,2023-03-11,5.8706
2023-03-17,lubelskie,Parczewski,0613,0,0.4542857143,26.48958455,2023-03-11,3.4372
2023-03-17,lubelskie,Puławski,0614,0,2.354285714,34.6535094,2023-03-11,11.2384
2023-03-17,lubelskie,Radzyński,0615,0.3430649422,0.6814285714,19.08984871,2023-03-11,5.8298
2023-03-17,lubelskie,Rycki,0616,0,1.431428571,34.48046101,2023-03-11,5.553
2023-03-17,lubelskie,Świdnicki,0617,0,0.7385714286,32.56943667,2023-03-11,7.1432
2023-03-17,lubelskie,Tomaszowski,0618,0,0.85,23.84677341,2023-03-11,8.1944
2023-03-17,lubelskie,Włodawski,0619,0.2632340941,1.121428571,32.50677828,2023-03-11,3.7989
2023-03-17,lubelskie,Zamojski,0620,0,1.255714286,16.83657004,2023-03-11,10.5354
2023-03-17,lubelskie,Biała Podlaska,0661,0.1756172948,1.047142857,43.34234835,2023-03-11,5.6942
2023-03-17,lubelskie,Chełm,0662,0,0.6485714286,43.75725853,2023-03-11,6.1135
2023-03-17,lubelskie,Lublin,0663,0,1.271428571,51.45546479,2023-03-11,33.8586
2023-03-17,lubelskie,Zamość,0664,0,1.198571429,51.43903799,2023-03-11,6.2785
2023-03-17,lubuskie,Gorzowski,0801,0,0.3571428571,18.43244664,2023-03-11,7.2291
2023-03-17,lubuskie,Krośnieński,0802,0,0.4971428571,35.55624748,2023-03-11,5.4598
2023-03-17,lubuskie,Międzyrzecki,0803,0,0.4742857143,42.12784588,2023-03-11,5.71
2023-03-17,lubuskie,Nowosolski,0804,0,0.7814285714,44.28749723,2023-03-11,8.5733
2023-03-17,lubuskie,Słubicki,0805,0,0.9757142857,35.52956714,2023-03-11,4.6944
2023-03-17,lubuskie,Strzelecko-Drezdenecki,0806,0,0.8171428571,36.5932416,2023-03-11,4.8621
2023-03-17,lubuskie,Sulęciński,0807,0,0.4042857143,38.82857143,2023-03-11,3.5
2023-03-17,lubuskie,Świebodziński,0808,0,0.9771428571,36.44272334,2023-03-11,5.552
2023-03-17,lubuskie,Zielonogórski,0809,0,0.4714285714,36.80308697,2023-03-11,7.5673
2023-03-17,lubuskie,Żagański,0810,0,0.4014285714,41.35102626,2023-03-11,7.8148
2023-03-17,lubuskie,Żarski,0811,0,0.5657142857,40.8989447,2023-03-11,9.5423
2023-03-17,lubuskie,Wschowski,0812,0,0.48,28.58363763,2023-03-11,3.8613
2023-03-17,lubuskie,Gorzów Wielkopolski,0861,0.0815733875,0.8228571429,56.26198109,2023-03-11,12.2589
2023-03-17,lubuskie,Zielona Góra,0862,0,0.4857142857,52.0206967,2023-03-11,14.0892
2023-03-17,łódzkie,Bełchatowski,1001,0,0.3671428571,28.27477033,2023-03-11,11.2443
2023-03-17,łódzkie,Kutnowski,1002,0,1.038571429,38.39252062,2023-03-11,9.5516
2023-03-17,łódzkie,Łaski,1003,0,0.2,26.71706611,2023-03-11,4.9736
2023-03-17,łódzkie,Łęczycki,1004,0,0.6928571429,36.72442479,2023-03-11,4.9286
2023-03-17,łódzkie,Łowicki,1005,0.1288427346,0.7157142857,35.06841549,2023-03-11,7.7614
2023-03-17,łódzkie,Łódzki Wschodni,1006,0,0.2942857143,32.39716117,2023-03-11,7.2565
2023-03-17,łódzkie,Opoczyński,1007,0,0.05571428571,26.17975743,2023-03-11,7.5524
2023-03-17,łódzkie,Pabianicki,1008,0.1681505957,1.09,47.35541151,2023-03-11,11.8941
2023-03-17,łódzkie,Pajęczański,1009,0.3925262993,0.56,20.85099702,2023-03-11,5.0952
2023-03-17,łódzkie,Piotrkowski,1010,0.1096395053,0.7514285714,19.41167441,2023-03-11,9.1208
2023-03-17,łódzkie,Poddębicki,1011,0,0.6957142857,32.26421552,2023-03-11,4.0906
2023-03-17,łódzkie,Radomszczański,1012,0.1790574416,0.4571428571,31.68958602,2023-03-11,11.1696
2023-03-17,łódzkie,Rawski,1013,0,0.4114285714,22.43877235,2023-03-11,4.8385
2023-03-17,łódzkie,Sieradzki,1014,0.1710600592,0.5242857143,31.31168853,2023-03-11,11.6918
2023-03-17,łódzkie,Skierniewicki,1015,0,0.5228571429,14.49715768,2023-03-11,3.8173
2023-03-17,łódzkie,Tomaszowski,1016,0,0.4185714286,31.68013133,2023-03-11,11.5735
2023-03-17,łódzkie,Wieluński,1017,0,0.6557142857,36.26808915,2023-03-11,7.5736
2023-03-17,łódzkie,Wieruszowski,1018,0,0.7142857143,30.2853468,2023-03-11,4.1984
2023-03-17,łódzkie,Zduńskowolski,1019,0,1.1,33.70065391,2023-03-11,6.6064
2023-03-17,łódzkie,Zgierski,1020,0,0.5485714286,37.00572807,2023-03-11,16.585
2023-03-17,łódzkie,Brzeziński,1021,0,0.4171428571,33.84560167,2023-03-11,3.0648
2023-03-17,łódzkie,Łódź,1061,0,0.8857142857,57.66061427,2023-03-11,67.2185
2023-03-17,łódzkie,Piotrków Trybunalski,1062,0,1.374285714,53.38269896,2023-03-11,7.225
2023-03-17,łódzkie,Skierniewice,1063,0,1.371428571,56.9782814,2023-03-11,4.7655
2023-03-17,małopolskie,Bocheński,1201,0,1.361428571,29.62869459,2023-03-11,10.6947
2023-03-17,małopolskie,Brzeski,1202,0,0.8271428571,23.83081636,2023-03-11,9.3035
2023-03-17,małopolskie,Chrzanowski,1203,0,0.4814285714,39.4075883,2023-03-11,12.3664
2023-03-17,małopolskie,Dąbrowski,1204,0,0.4371428571,20.75046204,2023-03-11,5.8977
2023-03-17,małopolskie,Gorlicki,1205,0,1.142857143,24.02223308,2023-03-11,10.8487
2023-03-17,małopolskie,Krakowski,1206,0,0.5042857143,24.82021035,2023-03-11,28.144
2023-03-17,małopolskie,Limanowski,1207,0,0.9085714286,19.6098314,2023-03-11,13.2148
2023-03-17,małopolskie,Miechowski,1208,0,0.7042857143,32.55818752,2023-03-11,4.8464
2023-03-17,małopolskie,Myślenicki,1209,0,0.5585714286,25.18128966,2023-03-11,12.7972
2023-03-17,małopolskie,Nowosądecki,1210,0,0.4471428571,17.35054429,2023-03-11,21.7071
2023-03-17,małopolskie,Nowotarski,1211,0.05217953936,0.3928571429,19.72386588,2023-03-11,19.1646
2023-03-17,małopolskie,Olkuski,1212,0.271564483,1.118571429,38.50784369,2023-03-11,11.0471
2023-03-17,małopolskie,Oświęcimski,1213,0,0.6057142857,37.60634501,2023-03-11,15.2687
2023-03-17,małopolskie,Proszowicki,1214,0,0.6271428571,31.39326939,2023-03-11,4.3057
2023-03-17,małopolskie,Suski,1215,0,1.647142857,29.9303972,2023-03-11,8.3761
2023-03-17,małopolskie,Tarnowski,1216,0,0.7357142857,14.48839636,2023-03-11,20.123
2023-03-17,małopolskie,Tatrzański,1217,0,0.19,19.4183603,2023-03-11,6.8049
2023-03-17,małopolskie,Wadowicki,1218,0,1.251428571,30.71300623,2023-03-11,15.9662
2023-03-17,małopolskie,Wielicki,1219,0,0.7042857143,37.69890778,2023-03-11,13.0651
2023-03-17,małopolskie,Kraków,1261,0.02564214338,0.76,63.78278028,2023-03-11,77.9966
2023-03-17,małopolskie,Nowy Sącz,1262,0,0.4614285714,36.28497571,2023-03-11,8.3558
2023-03-17,małopolskie,Tarnów,1263,0,0.6614285714,48.10973227,2023-03-11,10.7498
2023-03-17,mazowieckie,Białobrzeski,1401,0,0.6857142857,28.51270665,2023-03-11,3.3329
2023-03-17,mazowieckie,Ciechanowski,1402,0,0.9928571429,31.77487035,2023-03-11,8.8891
2023-03-17,mazowieckie,Garwoliński,1403,0.09205221201,1.208571429,25.79210928,2023-03-11,10.8634
2023-03-17,mazowieckie,Gostyniński,1404,0.4486216101,1.404285714,24.81774747,2023-03-11,4.4581
2023-03-17,mazowieckie,Grodziski,1405,0,0.5757142857,44.02638977,2023-03-11,9.7462
2023-03-17,mazowieckie,Grójecki,1406,0.2041253738,0.8128571429,34.40431113,2023-03-11,9.7979
2023-03-17,mazowieckie,Kozienicki,1407,0,1.051428571,29.52409719,2023-03-11,5.9592
2023-03-17,mazowieckie,Legionowski,1408,0.08341535844,1.508571429,44.84993577,2023-03-11,11.9882
2023-03-17,mazowieckie,Lipski,1409,0.8929102923,1.568571429,24.20977439,2023-03-11,3.3598
2023-03-17,mazowieckie,Łosicki,1410,0,1.817142857,21.5865951,2023-03-11,3.0556
2023-03-17,mazowieckie,Makowski,1411,0,0.8642857143,30.62694091,2023-03-11,4.4438
2023-03-17,mazowieckie,Miński,1412,0,0.95,32.49414331,2023-03-11,15.4951
2023-03-17,mazowieckie,Mławski,1413,0.5534876641,1.045714286,29.72920616,2023-03-11,7.2269
2023-03-17,mazowieckie,Nowodworski,1414,0,1.17,40.34441431,2023-03-11,7.9265
2023-03-17,mazowieckie,Ostrołęcki,1415,0,0.3071428571,16.73842051,2023-03-11,8.8497
2023-03-17,mazowieckie,Ostrowski,1416,0,0.6142857143,23.87101268,2023-03-11,7.179
2023-03-17,mazowieckie,Otwocki,1417,0,1.641428571,39.0053346,2023-03-11,12.4283
2023-03-17,mazowieckie,Piaseczyński,1418,0,0.7971428571,58.39742715,2023-03-11,19.0606
2023-03-17,mazowieckie,Płocki,1419,0,0.99,21.79931733,2023-03-11,11.0742
2023-03-17,mazowieckie,Płoński,1420,0,0.5928571429,27.78668759,2023-03-11,8.6671
2023-03-17,mazowieckie,Pruszkowski,1421,0.05999556033,0.48,44.64749609,2023-03-11,16.6679
2023-03-17,mazowieckie,Przasnyski,1422,0,1.365714286,28.25665534,2023-03-11,5.2101
2023-03-17,mazowieckie,Przysuski,1423,0,0.8628571429,25.40971648,2023-03-11,4.1126
2023-03-17,mazowieckie,Pułtuski,1424,0,0.7714285714,28.55762355,2023-03-11,5.1741
2023-03-17,mazowieckie,Radomski,1425,0,0.46,15.73296537,2023-03-11,15.219
2023-03-17,mazowieckie,Siedlecki,1426,0,1.174285714,11.02291577,2023-03-11,8.1385
2023-03-17,mazowieckie,Sierpecki,1427,0,1.077142857,27.49058874,2023-03-11,5.1534
2023-03-17,mazowieckie,Sochaczewski,1428,0,1.26,35.77661431,2023-03-11,8.4804
2023-03-17,mazowieckie,Sokołowski,1429,0,0.5614285714,28.59421323,2023-03-11,5.3294
2023-03-17,mazowieckie,Szydłowiecki,1430,0,0.7228571429,19.76105745,2023-03-11,3.934
2023-03-17,mazowieckie,Warszawski Zachodni,1432,0.08323345319,1.304285714,51.9210281,2023-03-11,12.0144
2023-03-17,mazowieckie,Węgrowski,1433,0,1.197142857,23.34964073,2023-03-11,6.541
2023-03-17,mazowieckie,Wołomiński,1434,0,0.6942857143,39.03758993,2023-03-11,25.2408
2023-03-17,mazowieckie,Wyszkowski,1435,0.2695054575,1.327142857,31.97008489,2023-03-11,7.421
2023-03-17,mazowieckie,Zwoleński,1436,0,1.111428571,19.84947735,2023-03-11,3.5875
2023-03-17,mazowieckie,Żuromiński,1437,0.2617663997,2.271428571,26.45934768,2023-03-11,3.8202
2023-03-17,mazowieckie,Żyrardowski,1438,0,0.2257142857,34.28950511,2023-03-11,7.537
2023-03-17,mazowieckie,Ostrołęka,1461,0,0.9628571429,45.59780084,2023-03-11,5.1656
2023-03-17,mazowieckie,Płock,1462,0.1691074509,1.104285714,51.75026212,2023-03-11,11.8268
2023-03-17,mazowieckie,Radom,1463,0,0.3842857143,39.22482991,2023-03-11,20.9296
2023-03-17,mazowieckie,Siedlce,1464,0,1.754285714,39.98560652,2023-03-11,7.7813
2023-03-17,mazowieckie,Warszawa,1465,0.07245706362,0.6657142857,70.92376068,2023-03-11,179.4166
2023-03-17,opolskie,Brzeski,1601,0,0.3514285714,28.69783383,2023-03-11,8.9282
2023-03-17,opolskie,Głubczycki,1602,0,0.9785714286,32.86682217,2023-03-11,4.5015
2023-03-17,opolskie,Kędzierzyńsko-Kozielski,1603,0,0.52,32.68136902,2023-03-11,9.3001
2023-03-17,opolskie,Kluczborski,1604,0.15378464,0.4371428571,35.26743149,2023-03-11,6.5026
2023-03-17,opolskie,Krapkowicki,1605,0.1582378632,0.3828571429,51.92891955,2023-03-11,6.3196
2023-03-17,opolskie,Namysłowski,1606,0,0.7685714286,32.46362504,2023-03-11,4.2543
2023-03-17,opolskie,Nyski,1607,0.1482975442,0.5685714286,26.85446079,2023-03-11,13.4864
2023-03-17,opolskie,Oleski,1608,0,0.49,27.29667022,2023-03-11,6.3788
2023-03-17,opolskie,Opolski,1609,0,0.38,23.64569504,2023-03-11,12.3532
2023-03-17,opolskie,Prudnicki,1610,0,1.192857143,27.24185155,2023-03-11,5.4765
2023-03-17,opolskie,Strzelecki,1611,0,0.4414285714,31.83312366,2023-03-11,7.3923
2023-03-17,opolskie,Opole,1661,0.1564467807,1.192857143,57.60448689,2023-03-11,12.7839
2023-03-17,podkarpackie,Bieszczadzki,1801,0,0.4628571429,20.31271813,2023-03-11,2.1489
2023-03-17,podkarpackie,Brzozowski,1802,0,0.6785714286,17.2991908,2023-03-11,6.5373
2023-03-17,podkarpackie,Dębicki,1803,0,0.8228571429,14.67727478,2023-03-11,13.4991
2023-03-17,podkarpackie,Jarosławski,1804,0.1670466979,0.4528571429,21.69101372,2023-03-11,11.9727
2023-03-17,podkarpackie,Jasielski,1805,0,0.63,21.4339509,2023-03-11,11.2863
2023-03-17,podkarpackie,Kolbuszowski,1806,0,0.2514285714,9.339286578,2023-03-11,6.2039
2023-03-17,podkarpackie,Krośnieński,1807,0.178723024,1.058571429,14.67047942,2023-03-11,11.1905
2023-03-17,podkarpackie,Leżajski,1808,0,0.8257142857,19.73882544,2023-03-11,6.8996
2023-03-17,podkarpackie,Lubaczowski,1809,0,0.6228571429,23.28599368,2023-03-11,5.4711
2023-03-17,podkarpackie,Łańcucki,1810,0.1231132888,0.3528571429,19.32509295,2023-03-11,8.1226
2023-03-17,podkarpackie,Mielecki,1811,0,0.3985714286,18.07594491,2023-03-11,13.6441
2023-03-17,podkarpackie,Niżański,1812,0.1510094985,0.4085714286,15.30028239,2023-03-11,6.6221
2023-03-17,podkarpackie,Przemyski,1813,0,0.1942857143,9.004450818,2023-03-11,7.3919
2023-03-17,podkarpackie,Przeworski,1814,0,0.6214285714,14.69369959,2023-03-11,7.7979
2023-03-17,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.4971428571,15.06175157,2023-03-11,7.4573
2023-03-17,podkarpackie,Rzeszowski,1816,0,0.3614285714,10.5646438,2023-03-11,17.055
2023-03-17,podkarpackie,Sanocki,1817,0.3197680616,0.3642857143,19.42484385,2023-03-11,9.3818
2023-03-17,podkarpackie,Stalowowolski,1818,0.09484876365,1.12,22.86708843,2023-03-11,10.5431
2023-03-17,podkarpackie,Strzyżowski,1819,0,0.63,16.36500384,2023-03-11,6.1161
2023-03-17,podkarpackie,Tarnobrzeski,1820,0,0.6228571429,13.81449165,2023-03-11,5.272
2023-03-17,podkarpackie,Leski,1821,0,0.5428571429,18.1535545,2023-03-11,2.6375
2023-03-17,podkarpackie,Krosno,1861,0.2176562772,0.7114285714,42.07295838,2023-03-11,4.5944
2023-03-17,podkarpackie,Przemyśl,1862,0,0.3085714286,40.37705549,2023-03-11,5.9779
2023-03-17,podkarpackie,Rzeszów,1863,0,0.6742857143,64.18342335,2023-03-11,19.6638
2023-03-17,podkarpackie,Tarnobrzeg,1864,0,0.8285714286,45.13805004,2023-03-11,4.636
2023-03-17,podlaskie,Augustowski,2001,0.1734575289,1.751428571,26.379421,2023-03-11,5.7651
2023-03-17,podlaskie,Białostocki,2002,0,1.027142857,19.73681594,2023-03-11,15.0845
2023-03-17,podlaskie,Bielski,2003,0,1.107142857,26.30784989,2023-03-11,5.3695
2023-03-17,podlaskie,Grajewski,2004,0,0.5171428571,19.38151821,2023-03-11,4.6792
2023-03-17,podlaskie,Hajnowski,2005,0.4762925389,0.44,30.64704341,2023-03-11,4.1991
2023-03-17,podlaskie,Kolneński,2006,0,0.3371428571,15.49608045,2023-03-11,3.7887
2023-03-17,podlaskie,Łomżyński,2007,0.1967767961,0.3371428571,7.603455401,2023-03-11,5.0819
2023-03-17,podlaskie,Moniecki,2008,0,0.7471428571,22.1562266,2023-03-11,4.007
2023-03-17,podlaskie,Sejneński,2009,0,1.585714286,22.54050485,2023-03-11,1.9689
2023-03-17,podlaskie,Siemiatycki,2010,0,1.008571429,21.67453803,2023-03-11,4.3618
2023-03-17,podlaskie,Sokólski,2011,0,0.6257142857,25.86706738,2023-03-11,6.5883
2023-03-17,podlaskie,Suwalski,2012,0.2810804733,0.8014285714,9.989600022,2023-03-11,3.5577
2023-03-17,podlaskie,Wysokomazowiecki,2013,0,0.4042857143,25.57615941,2023-03-11,5.6408
2023-03-17,podlaskie,Zambrowski,2014,0.2315297168,0.09857142857,23.70169711,2023-03-11,4.3191
2023-03-17,podlaskie,Białystok,2061,0,1.344285714,50.73141656,2023-03-11,29.6958
2023-03-17,podlaskie,Łomża,2062,0.159813338,0.5257142857,39.55220303,2023-03-11,6.2573
2023-03-17,podlaskie,Suwałki,2063,0,1.29,39.22227487,2023-03-11,6.9639
2023-03-17,pomorskie,Bytowski,2201,0.1263998787,0.7942857143,30.74297849,2023-03-11,7.9114
2023-03-17,pomorskie,Chojnicki,2202,0,0.6728571429,38.40222812,2023-03-11,9.7661
2023-03-17,pomorskie,Człuchowski,2203,0,0.97,30.44506134,2023-03-11,5.5835
2023-03-17,pomorskie,Gdański,2204,0,0.61,35.17664365,2023-03-11,12.0327
2023-03-17,pomorskie,Kartuski,2205,0.07047613678,0.2842857143,25.99230401,2023-03-11,14.1892
2023-03-17,pomorskie,Kościerski,2206,0,0.41,33.06089985,2023-03-11,7.2923
2023-03-17,pomorskie,Kwidzyński,2207,0,0.6171428571,33.80060991,2023-03-11,8.2963
2023-03-17,pomorskie,Lęborski,2208,0,1.168571429,38.7936383,2023-03-11,6.6083
2023-03-17,pomorskie,Malborski,2209,0.1582178343,0.7428571429,36.3094108,2023-03-11,6.3204
2023-03-17,pomorskie,Nowodworski,2210,0,1.048571429,36.99418703,2023-03-11,3.5438
2023-03-17,pomorskie,Pucki,2211,0,0.54,29.07683172,2023-03-11,8.7568
2023-03-17,pomorskie,Słupski,2212,0,0.3457142857,23.18985754,2023-03-11,9.8832
2023-03-17,pomorskie,Starogardzki,2213,0,0.3671428571,32.90694954,2023-03-11,12.821
2023-03-17,pomorskie,Tczewski,2214,0,0.2728571429,39.36816525,2023-03-11,11.522
2023-03-17,pomorskie,Wejherowski,2215,0,0.25,34.40582893,2023-03-11,21.9457
2023-03-17,pomorskie,Sztumski,2216,0,0.9371428571,37.41485014,2023-03-11,4.1104
2023-03-17,pomorskie,Gdańsk,2261,0.0849608649,0.6614285714,66.12780238,2023-03-11,47.0805
2023-03-17,pomorskie,Gdynia,2262,0.0408214917,0.6371428571,61.46369541,2023-03-11,24.4969
2023-03-17,pomorskie,Słupsk,2263,0,0.3614285714,59.9899755,2023-03-11,8.978
2023-03-17,pomorskie,Sopot,2264,0,0.6814285714,84.23170663,2023-03-11,3.5286
2023-03-17,śląskie,Będziński,2401,0,0.4457142857,38.67335783,2023-03-11,14.7259
2023-03-17,śląskie,Bielski,2402,0.06011493976,1.072857143,30.21376873,2023-03-11,16.6348
2023-03-17,śląskie,Cieszyński,2403,0.05632660418,0.24,34.54172675,2023-03-11,17.7536
2023-03-17,śląskie,Częstochowski,2404,0.07456787914,0.7442857143,26.71841677,2023-03-11,13.4106
2023-03-17,śląskie,Gliwicki,2405,0.08664309974,0.3228571429,51.77011853,2023-03-11,11.5416
2023-03-17,śląskie,Kłobucki,2406,0,0.9314285714,24.5084786,2023-03-11,8.433
2023-03-17,śląskie,Lubliniecki,2407,0,1.048571429,29.54446912,2023-03-11,7.6109
2023-03-17,śląskie,Mikołowski,2408,0,0.5457142857,24.32108224,2023-03-11,9.9202
2023-03-17,śląskie,Myszkowski,2409,0.1418721448,0.5857142857,31.75807962,2023-03-11,7.0486
2023-03-17,śląskie,Pszczyński,2410,0,0.4742857143,30.68846477,2023-03-11,11.1814
2023-03-17,śląskie,Raciborski,2411,0.09310120101,0.4757142857,30.51112559,2023-03-11,10.741
2023-03-17,śląskie,Rybnicki,2412,0,0.22,15.17411662,2023-03-11,7.8166
2023-03-17,śląskie,Tarnogórski,2413,0.07103281716,0.9728571429,41.43841455,2023-03-11,14.078
2023-03-17,śląskie,Bieruńsko-Lędziński,2414,0,0.1671428571,28.3101817,2023-03-11,5.9823
2023-03-17,śląskie,Wodzisławski,2415,0,0.3471428571,33.24136698,2023-03-11,15.6579
