Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-12-09,dolnośląskie,Wołowski,0222,0,0.06,35.30446346,2023-12-02,4.6623
2023-12-09,dolnośląskie,Wrocławski,0223,0,0.6457142857,33.13353207,2023-12-02,15.6322
2023-12-09,dolnośląskie,Ząbkowicki,0224,0.1560549313,0.7314285714,34.72378277,2023-12-02,6.408
2023-12-09,dolnośląskie,Zgorzelecki,0225,0,0.58,35.62215736,2023-12-02,8.8386
2023-12-09,dolnośląskie,Złotoryjski,0226,0,0.56,37.44597797,2023-12-02,4.3038
2023-12-09,dolnośląskie,Jelenia Góra,0261,0.1276568584,0.4342857143,54.47245803,2023-12-02,7.8335
2023-12-09,dolnośląskie,Legnica,0262,0,0.2,43.89654192,2023-12-02,9.8436
2023-12-09,dolnośląskie,Wrocław,0264,0.03115614212,0.5542857143,69.85923655,2023-12-02,64.1928
2023-12-09,dolnośląskie,Wałbrzych,0265,0,0.1028571429,55.58101681,2023-12-02,10.9971
2023-12-09,kujawsko-pomorskie,Aleksandrowski,0401,0,0.1285714286,45.78892715,2023-12-02,5.4891
2023-12-09,kujawsko-pomorskie,Brodnicki,0402,0,0.2357142857,32.86764613,2023-12-02,7.9023
2023-12-09,kujawsko-pomorskie,Bydgoski,0403,0,0.9214285714,28.33217085,2023-12-02,12.0432
2023-12-09,kujawsko-pomorskie,Chełmiński,0404,0,0.6614285714,37.15275761,2023-12-02,5.1657
2023-12-09,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,0,1.174285714,25.3617211,2023-12-02,4.4855
2023-12-09,kujawsko-pomorskie,Grudziądzki,0406,0,1.564285714,21.37948145,2023-12-02,4.0305
2023-12-09,kujawsko-pomorskie,Inowrocławski,0407,0,1.901428571,30.32568645,2023-12-02,15.8496
2023-12-09,kujawsko-pomorskie,Lipnowski,0408,0.1527883881,0.5428571429,28.69365928,2023-12-02,6.545
2023-12-09,kujawsko-pomorskie,Mogileński,0409,0.2198672002,0.4085714286,37.26968911,2023-12-02,4.5482
2023-12-09,kujawsko-pomorskie,Nakielski,0410,0,1.424285714,39.27936924,2023-12-02,8.6119
2023-12-09,kujawsko-pomorskie,Radziejowski,0411,0,1.67,32.73953779,2023-12-02,4.0025
2023-12-09,kujawsko-pomorskie,Rypiński,0412,0,0.8542857143,33.16432358,2023-12-02,4.339
2023-12-09,kujawsko-pomorskie,Sępoleński,0413,0,0.8028571429,37.02787439,2023-12-02,4.0826
2023-12-09,kujawsko-pomorskie,Świecki,0414,0,0.3028571429,35.52171667,2023-12-02,9.8703
2023-12-09,kujawsko-pomorskie,Toruński,0415,0,0.9828571429,20.31123078,2023-12-02,10.9565
2023-12-09,kujawsko-pomorskie,Tucholski,0416,0,0.8557142857,33.03671206,2023-12-02,4.8322
2023-12-09,kujawsko-pomorskie,Wąbrzeski,0417,0,1.551428571,32.64688602,2023-12-02,3.404
2023-12-09,kujawsko-pomorskie,Włocławski,0418,0,0.3328571429,25.2586227,2023-12-02,8.5646
2023-12-09,kujawsko-pomorskie,Żniński,0419,0.1430901754,1.385714286,24.43550926,2023-12-02,6.9886
2023-12-09,kujawsko-pomorskie,Bydgoszcz,0461,0.02906207951,0.8571428571,63.87292896,2023-12-02,34.4091
2023-12-09,kujawsko-pomorskie,Grudziądz,0462,0,2.11,50.18596896,2023-12-02,9.3564
2023-12-09,kujawsko-pomorskie,Toruń,0463,0,1.271428571,61.6651478,2023-12-02,19.8613
2023-12-09,kujawsko-pomorskie,Włocławek,0464,0,0.5357142857,47.42495003,2023-12-02,10.8561
2023-12-09,lubelskie,Bialski,0601,0.1818876298,1.177142857,20.0294658,2023-12-02,10.9958
2023-12-09,lubelskie,Biłgorajski,0602,0,0.8242857143,21.40272891,2023-12-02,10.0333
2023-12-09,lubelskie,Chełmski,0603,0,0.7528571429,17.24213569,2023-12-02,7.7502
2023-12-09,lubelskie,Hrubieszowski,0604,0,0.9142857143,26.53001984,2023-12-02,6.2009
2023-12-09,lubelskie,Janowski,0605,0,1.382857143,18.81839529,2023-12-02,4.5142
2023-12-09,lubelskie,Krasnostawski,0606,0,0.4328571429,27.31167668,2023-12-02,6.2552
2023-12-09,lubelskie,Kraśnicki,0607,0,0.6771428571,25.57044779,2023-12-02,9.4531
2023-12-09,lubelskie,Lubartowski,0608,0,0.8414285714,21.09504838,2023-12-02,8.785
2023-12-09,lubelskie,Lubelski,0609,0,0.8885714286,19.41812094,2023-12-02,15.6493
2023-12-09,lubelskie,Łęczyński,0610,0.1747701772,0.4242857143,21.98259289,2023-12-02,5.7218
2023-12-09,lubelskie,Łukowski,0611,0,0.4271428571,18.44218693,2023-12-02,10.6213
2023-12-09,lubelskie,Opolski,0612,0.17034034,0.8742857143,28.27138623,2023-12-02,5.8706
2023-12-09,lubelskie,Parczewski,0613,0,0.9514285714,26.50413127,2023-12-02,3.4372
2023-12-09,lubelskie,Puławski,0614,0,2.684285714,34.68287301,2023-12-02,11.2384
2023-12-09,lubelskie,Radzyński,0615,0,0.3642857143,19.09842533,2023-12-02,5.8298
2023-12-09,lubelskie,Rycki,0616,0.1800828381,2.532857143,34.52188006,2023-12-02,5.553
2023-12-09,lubelskie,Świdnicki,0617,0,0.6585714286,32.58483593,2023-12-02,7.1432
2023-12-09,lubelskie,Tomaszowski,0618,0,0.7442857143,23.87118032,2023-12-02,8.1944
2023-12-09,lubelskie,Włodawski,0619,0,0.7485714286,32.54099871,2023-12-02,3.7989
2023-12-09,lubelskie,Zamojski,0620,0,0.6328571429,16.83941758,2023-12-02,10.5354
2023-12-09,lubelskie,Biała Podlaska,0661,0.1756172948,2.298571429,43.43366935,2023-12-02,5.6942
2023-12-09,lubelskie,Chełm,0662,0,0.6485714286,43.82268749,2023-12-02,6.1135
2023-12-09,lubelskie,Lublin,0663,0,1.074285714,51.6105214,2023-12-02,33.8586
2023-12-09,lubelskie,Zamość,0664,0,0.8585714286,51.54097316,2023-12-02,6.2785
2023-12-09,lubuskie,Gorzowski,0801,0,0.6928571429,18.43521324,2023-12-02,7.2291
2023-12-09,lubuskie,Krośnieński,0802,0,0.5228571429,35.59837357,2023-12-02,5.4598
2023-12-09,lubuskie,Międzyrzecki,0803,0.1751313485,0.5957142857,42.25043783,2023-12-02,5.71
2023-12-09,lubuskie,Nowosolski,0804,0.1166412,0.7314285714,44.3621476,2023-12-02,8.5733
2023-12-09,lubuskie,Słubicki,0805,0,0.9757142857,35.55086912,2023-12-02,4.6944
2023-12-09,lubuskie,Strzelecko-Drezdenecki,0806,0,1.608571429,36.63026264,2023-12-02,4.8621
2023-12-09,lubuskie,Sulęciński,0807,0.2857142857,0.16,38.89142857,2023-12-02,3.5
2023-12-09,lubuskie,Świebodziński,0808,0,0.18,36.4787464,2023-12-02,5.552
2023-12-09,lubuskie,Zielonogórski,0809,0.1321475295,0.7742857143,36.81498024,2023-12-02,7.5673
2023-12-09,lubuskie,Żagański,0810,0.1279623279,0.6542857143,41.37661872,2023-12-02,7.8148
2023-12-09,lubuskie,Żarski,0811,0,0.5814285714,40.950295,2023-12-02,9.5423
2023-12-09,lubuskie,Wschowski,0812,0,0.5157142857,28.58363763,2023-12-02,3.8613
2023-12-09,lubuskie,Gorzów Wielkopolski,0861,0,0.7757142857,56.3680265,2023-12-02,12.2589
2023-12-09,lubuskie,Zielona Góra,0862,0,0.5457142857,52.20026687,2023-12-02,14.0892
2023-12-09,łódzkie,Bełchatowski,1001,0,0.3928571429,28.32012664,2023-12-02,11.2443
2023-12-09,łódzkie,Kutnowski,1002,0,0.8914285714,38.42706981,2023-12-02,9.5516
2023-12-09,łódzkie,Łaski,1003,0,0.08571428571,26.73516165,2023-12-02,4.9736
2023-12-09,łódzkie,Łęczycki,1004,0,0.1714285714,36.8705109,2023-12-02,4.9286
2023-12-09,łódzkie,Łowicki,1005,0.2576854691,0.6228571429,35.09160718,2023-12-02,7.7614
2023-12-09,łódzkie,Łódzki Wschodni,1006,0,0.2957142857,32.43850341,2023-12-02,7.2565
2023-12-09,łódzkie,Opoczyński,1007,0,0.3571428571,26.1969705,2023-12-02,7.5524
2023-12-09,łódzkie,Pabianicki,1008,0,0.91,47.39913066,2023-12-02,11.8941
2023-12-09,łódzkie,Pajęczański,1009,0.3925262993,0.14,20.85099702,2023-12-02,5.0952
2023-12-09,łódzkie,Piotrkowski,1010,0,0.4557142857,19.42483116,2023-12-02,9.1208
2023-12-09,łódzkie,Poddębicki,1011,0,0.1742857143,32.27154941,2023-12-02,4.0906
2023-12-09,łódzkie,Radomszczański,1012,0,0.4314285714,31.72987394,2023-12-02,11.1696
2023-12-09,łódzkie,Rawski,1013,0,0.56,22.43877235,2023-12-02,4.8385
2023-12-09,łódzkie,Sieradzki,1014,0,0.4628571429,31.34418995,2023-12-02,11.6918
2023-12-09,łódzkie,Skierniewicki,1015,0,0.3371428571,14.49977733,2023-12-02,3.8173
2023-12-09,łódzkie,Tomaszowski,1016,0,0.4057142857,31.72506156,2023-12-02,11.5735
2023-12-09,łódzkie,Wieluński,1017,0,0.4671428571,36.28921517,2023-12-02,7.5736
2023-12-09,łódzkie,Wieruszowski,1018,0,0.4757142857,30.29963796,2023-12-02,4.1984
2023-12-09,łódzkie,Zduńskowolski,1019,0,0.3,33.75211916,2023-12-02,6.6064
2023-12-09,łódzkie,Zgierski,1020,0,0.3342857143,37.07145011,2023-12-02,16.585
2023-12-09,łódzkie,Brzeziński,1021,0,0.2314285714,33.8651788,2023-12-02,3.0648
2023-12-09,łódzkie,Łódź,1061,0.05950742727,0.3971428571,57.87513854,2023-12-02,67.2185
2023-12-09,łódzkie,Piotrków Trybunalski,1062,0,0.7257142857,53.43944637,2023-12-02,7.225
2023-12-09,łódzkie,Skierniewice,1063,0,1.578571429,57.07061169,2023-12-02,4.7655
2023-12-09,małopolskie,Bocheński,1201,0,1.121428571,29.66422621,2023-12-02,10.6947
2023-12-09,małopolskie,Brzeski,1202,0,0.5371428571,23.86413715,2023-12-02,9.3035
2023-12-09,małopolskie,Chrzanowski,1203,0,0.61,39.44397723,2023-12-02,12.3664
2023-12-09,małopolskie,Dąbrowski,1204,0,0.1457142857,20.75893993,2023-12-02,5.8977
2023-12-09,małopolskie,Gorlicki,1205,0,0.6828571429,24.03790316,2023-12-02,10.8487
2023-12-09,małopolskie,Krakowski,1206,0,0.3214285714,24.88345651,2023-12-02,28.144
2023-12-09,małopolskie,Limanowski,1207,0,0.1528571429,19.65674849,2023-12-02,13.2148
2023-12-09,małopolskie,Miechowski,1208,0,0.7342857143,32.6427864,2023-12-02,4.8464
2023-12-09,małopolskie,Myślenicki,1209,0,0.2571428571,25.23755196,2023-12-02,12.7972
2023-12-09,małopolskie,Nowosądecki,1210,0,0.1985714286,17.35929719,2023-12-02,21.7071
2023-12-09,małopolskie,Nowotarski,1211,0,0.1257142857,19.75256462,2023-12-02,19.1646
2023-12-09,małopolskie,Olkuski,1212,0,0.2442857143,38.53681057,2023-12-02,11.0471
2023-12-09,małopolskie,Oświęcimski,1213,0,0.55,37.66266938,2023-12-02,15.2687
2023-12-09,małopolskie,Proszowicki,1214,0,0,31.44436445,2023-12-02,4.3057
2023-12-09,małopolskie,Suski,1215,0,0.7828571429,29.97337663,2023-12-02,8.3761
2023-12-09,małopolskie,Tarnowski,1216,0,0.2842857143,14.51075883,2023-12-02,20.123
2023-12-09,małopolskie,Tatrzański,1217,0,0.1057142857,19.49330629,2023-12-02,6.8049
2023-12-09,małopolskie,Wadowicki,1218,0,1.662857143,30.73743283,2023-12-02,15.9662
2023-12-09,małopolskie,Wielicki,1219,0,0.4614285714,37.79381712,2023-12-02,13.0651
2023-12-09,małopolskie,Kraków,1261,0,0.5528571429,64.19472131,2023-12-02,77.9966
2023-12-09,małopolskie,Nowy Sącz,1262,0,0.3085714286,36.71222384,2023-12-02,8.3558
2023-12-09,małopolskie,Tarnów,1263,0,0.58,48.16647752,2023-12-02,10.7498
2023-12-09,mazowieckie,Białobrzeski,1401,0,1.757142857,28.52470821,2023-12-02,3.3329
2023-12-09,mazowieckie,Ciechanowski,1402,0,0.9128571429,31.81311944,2023-12-02,8.8891
2023-12-09,mazowieckie,Garwoliński,1403,0,1.192857143,25.81051973,2023-12-02,10.8634
2023-12-09,mazowieckie,Gostyniński,1404,0,1.53,24.83344923,2023-12-02,4.4581
2023-12-09,mazowieckie,Grodziski,1405,0,0.1757142857,44.1874782,2023-12-02,9.7462
2023-12-09,mazowieckie,Grójecki,1406,0,1.004285714,34.41655865,2023-12-02,9.7979
2023-12-09,mazowieckie,Kozienicki,1407,0,1.027142857,29.56940529,2023-12-02,5.9592
2023-12-09,mazowieckie,Legionowski,1408,0.1668307169,0.9214285714,45.00508834,2023-12-02,11.9882
2023-12-09,mazowieckie,Lipski,1409,0,0.5085714286,24.21572713,2023-12-02,3.3598
2023-12-09,mazowieckie,Łosicki,1410,0,1.584285714,21.59641314,2023-12-02,3.0556
2023-12-09,mazowieckie,Makowski,1411,0,0.5742857143,30.6516945,2023-12-02,4.4438
2023-12-09,mazowieckie,Miński,1412,0.0645365309,0.7371428571,32.54964473,2023-12-02,15.4951
2023-12-09,mazowieckie,Mławski,1413,0,0.2185714286,29.80946187,2023-12-02,7.2269
2023-12-09,mazowieckie,Nowodworski,1414,0,0.9171428571,40.43146408,2023-12-02,7.9265
2023-12-09,mazowieckie,Ostrołęcki,1415,0,0.3371428571,16.75989017,2023-12-02,8.8497
2023-12-09,mazowieckie,Ostrowski,1416,0,1.228571429,23.88215629,2023-12-02,7.179
2023-12-09,mazowieckie,Otwocki,1417,0,1.538571429,39.08016382,2023-12-02,12.4283
2023-12-09,mazowieckie,Piaseczyński,1418,0,0.7085714286,58.64978017,2023-12-02,19.0606
2023-12-09,mazowieckie,Płocki,1419,0,0.5014285714,21.82008633,2023-12-02,11.0742
2023-12-09,mazowieckie,Płoński,1420,0,0.7414285714,27.7959179,2023-12-02,8.6671
2023-12-09,mazowieckie,Pruszkowski,1421,0,0.3342857143,44.85928041,2023-12-02,16.6679
2023-12-09,mazowieckie,Przasnyski,1422,0,0.9828571429,28.27201013,2023-12-02,5.2101
2023-12-09,mazowieckie,Przysuski,1423,0,0.8628571429,25.40971648,2023-12-02,4.1126
2023-12-09,mazowieckie,Pułtuski,1424,0,0.6628571429,28.59434491,2023-12-02,5.1741
2023-12-09,mazowieckie,Radomski,1425,0,0.2714285714,15.74019318,2023-12-02,15.219
2023-12-09,mazowieckie,Siedlecki,1426,0,1.402857143,11.02291577,2023-12-02,8.1385
2023-12-09,mazowieckie,Sierpecki,1427,0,0.94,27.5099934,2023-12-02,5.1534
2023-12-09,mazowieckie,Sochaczewski,1428,0,0.8228571429,35.84854488,2023-12-02,8.4804
2023-12-09,mazowieckie,Sokołowski,1429,0,1.36,28.59421323,2023-12-02,5.3294
2023-12-09,mazowieckie,Szydłowiecki,1430,0,0.5414285714,19.82968988,2023-12-02,3.934
2023-12-09,mazowieckie,Warszawski Zachodni,1432,0,0.7785714286,52.03755493,2023-12-02,12.0144
2023-12-09,mazowieckie,Węgrowski,1433,0,1.262857143,23.36340009,2023-12-02,6.541
2023-12-09,mazowieckie,Wołomiński,1434,0,0.79,39.36206459,2023-12-02,25.2408
2023-12-09,mazowieckie,Wyszkowski,1435,0.1347527287,1.424285714,32.01320577,2023-12-02,7.421
2023-12-09,mazowieckie,Zwoleński,1436,0,1.031428571,19.86620209,2023-12-02,3.5875
2023-12-09,mazowieckie,Żuromiński,1437,0,0.5957142857,26.46458301,2023-12-02,3.8202
2023-12-09,mazowieckie,Żyrardowski,1438,0.1326787847,0.4342857143,34.32400159,2023-12-02,7.537
2023-12-09,mazowieckie,Ostrołęka,1461,0,0.5528571429,45.68297971,2023-12-02,5.1656
2023-12-09,mazowieckie,Płock,1462,0,0.5757142857,51.83566138,2023-12-02,11.8268
2023-12-09,mazowieckie,Radom,1463,0.09555844354,0.5342857143,39.32659965,2023-12-02,20.9296
2023-12-09,mazowieckie,Siedlce,1464,0,1.442857143,40.09098737,2023-12-02,7.7813
2023-12-09,mazowieckie,Warszawa,1465,0.03344172167,0.5014285714,71.37277153,2023-12-02,179.4166
2023-12-09,opolskie,Brzeski,1601,0,0.2371428571,28.76839677,2023-12-02,8.9282
2023-12-09,opolskie,Głubczycki,1602,0,1.355714286,32.90236588,2023-12-02,4.5015
2023-12-09,opolskie,Kędzierzyńsko-Kozielski,1603,0,0.3971428571,32.71900302,2023-12-02,9.3001
2023-12-09,opolskie,Kluczborski,1604,0,0.3285714286,35.27204503,2023-12-02,6.5026
2023-12-09,opolskie,Krapkowicki,1605,0,0.2685714286,51.96847902,2023-12-02,6.3196
2023-12-09,opolskie,Namysłowski,1606,0,0.3328571429,32.46832616,2023-12-02,4.2543
2023-12-09,opolskie,Nyski,1607,0.1482975442,0.9057142857,26.88041286,2023-12-02,13.4864
2023-12-09,opolskie,Oleski,1608,0,0.1785714286,27.30294099,2023-12-02,6.3788
2023-12-09,opolskie,Opolski,1609,0,0.2071428571,23.67969433,2023-12-02,12.3532
2023-12-09,opolskie,Prudnicki,1610,0,1.4,27.28750114,2023-12-02,5.4765
2023-12-09,opolskie,Strzelecki,1611,0,0.5571428571,31.85070952,2023-12-02,7.3923
2023-12-09,opolskie,Opole,1661,0,1.317142857,57.73120879,2023-12-02,12.7839
2023-12-09,podkarpackie,Bieszczadzki,1801,0,0,20.31271813,2023-12-02,2.1489
2023-12-09,podkarpackie,Brzozowski,1802,0,0.5457142857,17.30530953,2023-12-02,6.5373
2023-12-09,podkarpackie,Dębicki,1803,0.07407901267,0.7071428571,14.70098007,2023-12-02,13.4991
2023-12-09,podkarpackie,Jarosławski,1804,0,0.5228571429,20.74051801,2023-12-02,11.9727
2023-12-09,podkarpackie,Jasielski,1805,0,0.6928571429,21.49420093,2023-12-02,11.2863
2023-12-09,podkarpackie,Kolbuszowski,1806,0,0.62,9.339286578,2023-12-02,6.2039
2023-12-09,podkarpackie,Krośnieński,1807,0,0.61,14.67405388,2023-12-02,11.1905
2023-12-09,podkarpackie,Leżajski,1808,0,1.341428571,19.75766711,2023-12-02,6.8996
2023-12-09,podkarpackie,Lubaczowski,1809,0,0.57,23.29696039,2023-12-02,5.4711
2023-12-09,podkarpackie,Łańcucki,1810,0,0.4414285714,19.32755522,2023-12-02,8.1226
2023-12-09,podkarpackie,Mielecki,1811,0,0.2085714286,18.11625538,2023-12-02,13.6441
2023-12-09,podkarpackie,Niżański,1812,0,0.6428571429,15.30179248,2023-12-02,6.6221
2023-12-09,podkarpackie,Przemyski,1813,0,0.1757142857,9.013920643,2023-12-02,7.3919
2023-12-09,podkarpackie,Przeworski,1814,0,0.8571428571,14.70139397,2023-12-02,7.7979
2023-12-09,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.8814285714,15.127459,2023-12-02,7.4573
2023-12-09,podkarpackie,Rzeszowski,1816,0,0.32,10.56698915,2023-12-02,17.055
2023-12-09,podkarpackie,Sanocki,1817,0,0.4985714286,19.4482935,2023-12-02,9.3818
2023-12-09,podkarpackie,Stalowowolski,1818,0,0.97,22.91261583,2023-12-02,10.5431
2023-12-09,podkarpackie,Strzyżowski,1819,0,0.6057142857,16.37481402,2023-12-02,6.1161
2023-12-09,podkarpackie,Tarnobrzeski,1820,0,0.7828571429,13.83725341,2023-12-02,5.272
2023-12-09,podkarpackie,Leski,1821,0,0.1628571429,18.18388626,2023-12-02,2.6375
2023-12-09,podkarpackie,Krosno,1861,0,0.8657142857,42.13390214,2023-12-02,4.5944
2023-12-09,podkarpackie,Przemyśl,1862,0,0.5671428571,42.39615919,2023-12-02,5.9779
2023-12-09,podkarpackie,Rzeszów,1863,0,0.3685714286,64.30954342,2023-12-02,19.6638
2023-12-09,podkarpackie,Tarnobrzeg,1864,0,0.6428571429,45.19413287,2023-12-02,4.636
2023-12-09,podlaskie,Augustowski,2001,0.1734575289,1.132857143,26.4071742,2023-12-02,5.7651
2023-12-09,podlaskie,Białostocki,2002,0.06629321489,0.7214285714,19.74742285,2023-12-02,15.0845
2023-12-09,podlaskie,Bielski,2003,0,1.241428571,26.3264736,2023-12-02,5.3695
2023-12-09,podlaskie,Grajewski,2004,0,0.06,19.38792956,2023-12-02,4.6792
2023-12-09,podlaskie,Hajnowski,2005,0,0.9457142857,30.72801315,2023-12-02,4.1991
2023-12-09,podlaskie,Kolneński,2006,0,0.6371428571,15.49871988,2023-12-02,3.7887
2023-12-09,podlaskie,Łomżyński,2007,0,0.05714285714,7.603455401,2023-12-02,5.0819
2023-12-09,podlaskie,Moniecki,2008,0,0.6042857143,22.1637135,2023-12-02,4.007
2023-12-09,podlaskie,Sejneński,2009,0,1.657142857,22.55066281,2023-12-02,1.9689
2023-12-09,podlaskie,Siemiatycki,2010,0,0.6171428571,21.68141593,2023-12-02,4.3618
2023-12-09,podlaskie,Sokólski,2011,0,0.3871428571,25.88679933,2023-12-02,6.5883
2023-12-09,podlaskie,Suwalski,2012,0,0.8414285714,9.986789218,2023-12-02,3.5577
2023-12-09,podlaskie,Wysokomazowiecki,2013,0,0.6057142857,25.60097858,2023-12-02,5.6408
2023-12-09,podlaskie,Zambrowski,2014,0,0.1642857143,23.70632771,2023-12-02,4.3191
2023-12-09,podlaskie,Białystok,2061,0,1.251428571,50.85938079,2023-12-02,29.6958
2023-12-09,podlaskie,Łomża,2062,0,0.6142857143,39.60494143,2023-12-02,6.2573
2023-12-09,podlaskie,Suwałki,2063,0,0.6557142857,39.2955097,2023-12-02,6.9639
2023-12-09,pomorskie,Bytowski,2201,0,0.6328571429,30.76952246,2023-12-02,7.9114
2023-12-09,pomorskie,Chojnicki,2202,0,0.6571428571,38.47288068,2023-12-02,9.7661
2023-12-09,pomorskie,Człuchowski,2203,0,0.5642857143,30.50953703,2023-12-02,5.5835
2023-12-09,pomorskie,Gdański,2204,0,0.2271428571,35.2838515,2023-12-02,12.0327
2023-12-09,pomorskie,Kartuski,2205,0.07047613678,0.1814285714,26.04093254,2023-12-02,14.1892
2023-12-09,pomorskie,Kościerski,2206,0.1371309463,0.2928571429,33.10752438,2023-12-02,7.2923
2023-12-09,pomorskie,Kwidzyński,2207,0.241071321,0.3942857143,33.83918132,2023-12-02,8.2963
2023-12-09,pomorskie,Lęborski,2208,0,0.6257142857,38.89199946,2023-12-02,6.6083
2023-12-09,pomorskie,Malborski,2209,0,1.08,36.38535536,2023-12-02,6.3204
2023-12-09,pomorskie,Nowodworski,2210,0,0.5242857143,37.03933631,2023-12-02,3.5438
2023-12-09,pomorskie,Pucki,2211,0,0.7371428571,29.11565869,2023-12-02,8.7568
2023-12-09,pomorskie,Słupski,2212,0.1011818035,0.1285714286,23.23538935,2023-12-02,9.8832
2023-12-09,pomorskie,Starogardzki,2213,0,0.1457142857,32.97246705,2023-12-02,12.821
2023-12-09,pomorskie,Tczewski,2214,0,0.42,39.43759764,2023-12-02,11.522
2023-12-09,pomorskie,Wejherowski,2215,0.04556701313,0.2485714286,34.50744337,2023-12-02,21.9457
2023-12-09,pomorskie,Sztumski,2216,0,0.4157142857,37.45134293,2023-12-02,4.1104
2023-12-09,pomorskie,Gdańsk,2261,0.04248043245,0.4214285714,66.46509701,2023-12-02,47.0805
2023-12-09,pomorskie,Gdynia,2262,0.0408214917,0.4242857143,61.81312738,2023-12-02,24.4969
2023-12-09,pomorskie,Słupsk,2263,0.1113833816,0.3,60.13143239,2023-12-02,8.978
2023-12-09,pomorskie,Sopot,2264,0,0.5214285714,84.42441762,2023-12-02,3.5286
2023-12-09,śląskie,Będziński,2401,0,0.1928571429,38.76707026,2023-12-02,14.7259
2023-12-09,śląskie,Bielski,2402,0,0.9,30.25524803,2023-12-02,16.6348
2023-12-09,śląskie,Cieszyński,2403,0,0.4485714286,34.60593908,2023-12-02,17.7536
2023-12-09,śląskie,Częstochowski,2404,0,0.2442857143,26.73183899,2023-12-02,13.4106
2023-12-09,śląskie,Gliwicki,2405,0,0.2728571429,51.81344008,2023-12-02,11.5416
2023-12-09,śląskie,Kłobucki,2406,0.1185817621,0.4228571429,24.60927309,2023-12-02,8.433
2023-12-09,śląskie,Lubliniecki,2407,0,0.8257142857,29.57337503,2023-12-02,7.6109
2023-12-09,śląskie,Mikołowski,2408,0,0.1142857143,24.38761315,2023-12-02,9.9202
2023-12-09,śląskie,Myszkowski,2409,0,0.4442857143,31.79780382,2023-12-02,7.0486
2023-12-09,śląskie,Pszczyński,2410,0,0.2957142857,30.74838571,2023-12-02,11.1814
2023-12-09,śląskie,Raciborski,2411,0.09310120101,0.5957142857,30.54278,2023-12-02,10.741
2023-12-09,śląskie,Rybnicki,2412,0,0.3114285714,15.19842387,2023-12-02,7.8166
2023-12-09,śląskie,Tarnogórski,2413,0,0.4885714286,41.55490837,2023-12-02,14.078
2023-12-09,śląskie,Bieruńsko-Lędziński,2414,0,0.1414285714,28.34194206,2023-12-02,5.9823
2023-12-09,śląskie,Wodzisławski,2415,0,1.382857143,33.36207282,2023-12-02,15.6579
2023-12-09,śląskie,Zawierciański,2416,0,0.4757142857,38.65194734,2023-12-02,11.6672
2023-12-09,śląskie,Żywiecki,2417,0,0.2157142857,27.36417453,2023-12-02,15.2199
2023-12-09,śląskie,Bielsko-Biała,2461,0.05890807983,0.78,54.60248828,2023-12-02,16.9756
