Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-12-15,dolnośląskie,Legnica,0262,0,0.1428571429,43.89654192,2023-12-09,9.8436
2023-12-15,dolnośląskie,Wrocław,0264,0.06231228424,0.6471428571,69.86546778,2023-12-09,64.1928
2023-12-15,dolnośląskie,Wałbrzych,0265,0,0.1542857143,55.58101681,2023-12-09,10.9971
2023-12-15,kujawsko-pomorskie,Aleksandrowski,0401,0,0.1028571429,45.79257073,2023-12-09,5.4891
2023-12-15,kujawsko-pomorskie,Brodnicki,0402,0,0.3428571429,32.87017704,2023-12-09,7.9023
2023-12-15,kujawsko-pomorskie,Bydgoski,0403,0,0.8971428571,28.3330012,2023-12-09,12.0432
2023-12-15,kujawsko-pomorskie,Chełmiński,0404,0,0.9657142857,37.15275761,2023-12-09,5.1657
2023-12-15,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,0,1.048571429,25.3617211,2023-12-09,4.4855
2023-12-15,kujawsko-pomorskie,Grudziądzki,0406,0,1.99,21.37948145,2023-12-09,4.0305
2023-12-15,kujawsko-pomorskie,Inowrocławski,0407,0,1.954285714,30.32568645,2023-12-09,15.8496
2023-12-15,kujawsko-pomorskie,Lipnowski,0408,0.1527883881,0.6085714286,28.69365928,2023-12-09,6.545
2023-12-15,kujawsko-pomorskie,Mogileński,0409,0,0.3457142857,37.27188778,2023-12-09,4.5482
2023-12-15,kujawsko-pomorskie,Nakielski,0410,0.1161183943,1.424285714,39.27936924,2023-12-09,8.6119
2023-12-15,kujawsko-pomorskie,Radziejowski,0411,0,1.775714286,32.73953779,2023-12-09,4.0025
2023-12-15,kujawsko-pomorskie,Rypiński,0412,0.2304678497,0.9857142857,33.16432358,2023-12-09,4.339
2023-12-15,kujawsko-pomorskie,Sępoleński,0413,0,1.222857143,37.03522265,2023-12-09,4.0826
2023-12-15,kujawsko-pomorskie,Świecki,0414,0,0.4342857143,35.52272981,2023-12-09,9.8703
2023-12-15,kujawsko-pomorskie,Toruński,0415,0.09127002236,1.115714286,20.31123078,2023-12-09,10.9565
2023-12-15,kujawsko-pomorskie,Tucholski,0416,0,0.65,33.03671206,2023-12-09,4.8322
2023-12-15,kujawsko-pomorskie,Wąbrzeski,0417,0,1.592857143,32.64688602,2023-12-09,3.404
2023-12-15,kujawsko-pomorskie,Włocławski,0418,0,0.5814285714,25.2586227,2023-12-09,8.5646
2023-12-15,kujawsko-pomorskie,Żniński,0419,0,1.384285714,24.43694016,2023-12-09,6.9886
2023-12-15,kujawsko-pomorskie,Bydgoszcz,0461,0.116248318,1.042857143,63.87438207,2023-12-09,34.4091
2023-12-15,kujawsko-pomorskie,Grudziądz,0462,0,2.262857143,50.18810654,2023-12-09,9.3564
2023-12-15,kujawsko-pomorskie,Toruń,0463,0.302095029,0.9728571429,61.66917573,2023-12-09,19.8613
2023-12-15,kujawsko-pomorskie,Włocławek,0464,0,0.51,47.42495003,2023-12-09,10.8561
2023-12-15,lubelskie,Bialski,0601,0.1818876298,0.97,20.0294658,2023-12-09,10.9958
2023-12-15,lubelskie,Biłgorajski,0602,0,1.12,21.40272891,2023-12-09,10.0333
2023-12-15,lubelskie,Chełmski,0603,0,0.6971428571,17.24213569,2023-12-09,7.7502
2023-12-15,lubelskie,Hrubieszowski,0604,0,1.005714286,26.53001984,2023-12-09,6.2009
2023-12-15,lubelskie,Janowski,0605,0,0.8171428571,18.81839529,2023-12-09,4.5142
2023-12-15,lubelskie,Krasnostawski,0606,0,0.3414285714,27.31167668,2023-12-09,6.2552
2023-12-15,lubelskie,Kraśnicki,0607,0,0.9171428571,25.57044779,2023-12-09,9.4531
2023-12-15,lubelskie,Lubartowski,0608,0,0.81,21.09504838,2023-12-09,8.785
2023-12-15,lubelskie,Lubelski,0609,0,1,19.41875994,2023-12-09,15.6493
2023-12-15,lubelskie,Łęczyński,0610,0.1747701772,0.7228571429,21.98259289,2023-12-09,5.7218
2023-12-15,lubelskie,Łukowski,0611,0,0.4957142857,18.44218693,2023-12-09,10.6213
2023-12-15,lubelskie,Opolski,0612,0.17034034,1.02,28.27138623,2023-12-09,5.8706
2023-12-15,lubelskie,Parczewski,0613,0,0.4971428571,26.50413127,2023-12-09,3.4372
2023-12-15,lubelskie,Puławski,0614,0,2.367142857,34.68287301,2023-12-09,11.2384
2023-12-15,lubelskie,Radzyński,0615,0,0.2671428571,19.09842533,2023-12-09,5.8298
2023-12-15,lubelskie,Rycki,0616,0,2.252857143,34.52188006,2023-12-09,5.553
2023-12-15,lubelskie,Świdnicki,0617,0,0.42,32.58483593,2023-12-09,7.1432
2023-12-15,lubelskie,Tomaszowski,0618,0,0.8157142857,23.87118032,2023-12-09,8.1944
2023-12-15,lubelskie,Włodawski,0619,0,1.308571429,32.54099871,2023-12-09,3.7989
2023-12-15,lubelskie,Zamojski,0620,0.09491808569,0.6728571429,16.83941758,2023-12-09,10.5354
2023-12-15,lubelskie,Biała Podlaska,0661,0.1756172948,2.197142857,43.43366935,2023-12-09,5.6942
2023-12-15,lubelskie,Chełm,0662,0,0.5571428571,43.82268749,2023-12-09,6.1135
2023-12-15,lubelskie,Lublin,0663,0,0.8757142857,51.61613298,2023-12-09,33.8586
2023-12-15,lubelskie,Zamość,0664,0,0.6771428571,51.54097316,2023-12-09,6.2785
2023-12-15,lubuskie,Gorzowski,0801,0,1.07,18.43521324,2023-12-09,7.2291
2023-12-15,lubuskie,Krośnieński,0802,0,0.5228571429,35.59837357,2023-12-09,5.4598
2023-12-15,lubuskie,Międzyrzecki,0803,0.1751313485,1.37,42.25043783,2023-12-09,5.71
2023-12-15,lubuskie,Nowosolski,0804,0.1166412,0.9471428571,44.36448042,2023-12-09,8.5733
2023-12-15,lubuskie,Słubicki,0805,0,1.067142857,35.55086912,2023-12-09,4.6944
2023-12-15,lubuskie,Strzelecko-Drezdenecki,0806,0,2.544285714,36.63231937,2023-12-09,4.8621
2023-12-15,lubuskie,Sulęciński,0807,0.5714285714,0.1614285714,38.89428571,2023-12-09,3.5
2023-12-15,lubuskie,Świebodziński,0808,0,0.3857142857,36.48054755,2023-12-09,5.552
2023-12-15,lubuskie,Zielonogórski,0809,0,1.001428571,36.81498024,2023-12-09,7.5673
2023-12-15,lubuskie,Żagański,0810,0.3838869837,0.6885714286,41.37661872,2023-12-09,7.8148
2023-12-15,lubuskie,Żarski,0811,0,1.148571429,40.950295,2023-12-09,9.5423
2023-12-15,lubuskie,Wschowski,0812,0,0.7371428571,28.58363763,2023-12-09,3.8613
2023-12-15,lubuskie,Gorzów Wielkopolski,0861,0.0815733875,1.088571429,56.37128943,2023-12-09,12.2589
2023-12-15,lubuskie,Zielona Góra,0862,0,0.5457142857,52.20239616,2023-12-09,14.0892
2023-12-15,łódzkie,Bełchatowski,1001,0,0.3442857143,28.32101598,2023-12-09,11.2443
2023-12-15,łódzkie,Kutnowski,1002,0,1.025714286,38.4291637,2023-12-09,9.5516
2023-12-15,łódzkie,Łaski,1003,0,0.2,26.73516165,2023-12-09,4.9736
2023-12-15,łódzkie,Łęczycki,1004,0,0.3457142857,36.87253987,2023-12-09,4.9286
2023-12-15,łódzkie,Łowicki,1005,0.2576854691,0.6057142857,35.09160718,2023-12-09,7.7614
2023-12-15,łódzkie,Łódzki Wschodni,1006,0,0.12,32.44125956,2023-12-09,7.2565
2023-12-15,łódzkie,Opoczyński,1007,0,0.2642857143,26.1969705,2023-12-09,7.5524
2023-12-15,łódzkie,Pabianicki,1008,0.3363011913,0.73,47.39997141,2023-12-09,11.8941
2023-12-15,łódzkie,Pajęczański,1009,0.1962631496,0.3642857143,20.85099702,2023-12-09,5.0952
2023-12-15,łódzkie,Piotrkowski,1010,0.1096395053,0.5028571429,19.42483116,2023-12-09,9.1208
2023-12-15,łódzkie,Poddębicki,1011,0,0.2085714286,32.27154941,2023-12-09,4.0906
2023-12-15,łódzkie,Radomszczański,1012,0.6267010457,0.4957142857,31.72987394,2023-12-09,11.1696
2023-12-15,łódzkie,Rawski,1013,0,0.6771428571,22.43877235,2023-12-09,4.8385
2023-12-15,łódzkie,Sieradzki,1014,0.08553002959,0.9014285714,31.34418995,2023-12-09,11.6918
2023-12-15,łódzkie,Skierniewicki,1015,0,0.4114285714,14.49977733,2023-12-09,3.8173
2023-12-15,łódzkie,Tomaszowski,1016,0,0.4771428571,31.72678965,2023-12-09,11.5735
2023-12-15,łódzkie,Wieluński,1017,0,0.3357142857,36.28921517,2023-12-09,7.5736
2023-12-15,łódzkie,Wieruszowski,1018,0,0.7814285714,30.30201982,2023-12-09,4.1984
2023-12-15,łódzkie,Zduńskowolski,1019,0,0.56,33.75211916,2023-12-09,6.6064
2023-12-15,łódzkie,Zgierski,1020,0.1205908954,0.2742857143,37.07205306,2023-12-09,16.585
2023-12-15,łódzkie,Brzeziński,1021,0,0.37,33.8651788,2023-12-09,3.0648
2023-12-15,łódzkie,Łódź,1061,0.1041379977,0.5557142857,57.87885775,2023-12-09,67.2185
2023-12-15,łódzkie,Piotrków Trybunalski,1062,0,1.197142857,53.43944637,2023-12-09,7.225
2023-12-15,łódzkie,Skierniewice,1063,0,1.221428571,57.0727101,2023-12-09,4.7655
2023-12-15,małopolskie,Bocheński,1201,0,1.105714286,29.66422621,2023-12-09,10.6947
2023-12-15,małopolskie,Brzeski,1202,0,0.5657142857,23.86413715,2023-12-09,9.3035
2023-12-15,małopolskie,Chrzanowski,1203,0,0.6557142857,39.44397723,2023-12-09,12.3664
2023-12-15,małopolskie,Dąbrowski,1204,0.1695576242,0.07285714286,20.75893993,2023-12-09,5.8977
2023-12-15,małopolskie,Gorlicki,1205,0,0.8528571429,24.03790316,2023-12-09,10.8487
2023-12-15,małopolskie,Krakowski,1206,0.03553155202,0.2714285714,24.88736498,2023-12-09,28.144
2023-12-15,małopolskie,Limanowski,1207,0,0.07714285714,19.65674849,2023-12-09,13.2148
2023-12-15,małopolskie,Miechowski,1208,0,0.9971428571,32.6427864,2023-12-09,4.8464
2023-12-15,małopolskie,Myślenicki,1209,0.3125683743,0.4014285714,25.23755196,2023-12-09,12.7972
2023-12-15,małopolskie,Nowosądecki,1210,0,0.3228571429,17.35929719,2023-12-09,21.7071
2023-12-15,małopolskie,Nowotarski,1211,0,0.1942857143,19.75413001,2023-12-09,19.1646
2023-12-15,małopolskie,Olkuski,1212,0,0.36,38.53681057,2023-12-09,11.0471
2023-12-15,małopolskie,Oświęcimski,1213,0.1964803814,0.6142857143,37.66659899,2023-12-09,15.2687
2023-12-15,małopolskie,Proszowicki,1214,0,0,31.44436445,2023-12-09,4.3057
2023-12-15,małopolskie,Suski,1215,0,0.6957142857,29.97337663,2023-12-09,8.3761
2023-12-15,małopolskie,Tarnowski,1216,0.04969437957,0.29,14.51423744,2023-12-09,20.123
2023-12-15,małopolskie,Tatrzański,1217,0,0,19.49330629,2023-12-09,6.8049
2023-12-15,małopolskie,Wadowicki,1218,0.06263231076,1.732857143,30.73743283,2023-12-09,15.9662
2023-12-15,małopolskie,Wielicki,1219,0.07653978921,0.5157142857,37.7991749,2023-12-09,13.0651
2023-12-15,małopolskie,Kraków,1261,0.1282107169,0.6085714286,64.19792658,2023-12-09,77.9966
2023-12-15,małopolskie,Nowy Sącz,1262,0,0.6671428571,36.71222384,2023-12-09,8.3558
2023-12-15,małopolskie,Tarnów,1263,0,0.5142857143,48.16833802,2023-12-09,10.7498
2023-12-15,mazowieckie,Białobrzeski,1401,0,2.314285714,28.52470821,2023-12-09,3.3329
2023-12-15,mazowieckie,Ciechanowski,1402,0,0.8642857143,31.81311944,2023-12-09,8.8891
2023-12-15,mazowieckie,Garwoliński,1403,0,1.244285714,25.81051973,2023-12-09,10.8634
2023-12-15,mazowieckie,Gostyniński,1404,0,1.595714286,24.83344923,2023-12-09,4.4581
2023-12-15,mazowieckie,Grodziski,1405,0,0.2057142857,44.19979069,2023-12-09,9.7462
2023-12-15,mazowieckie,Grójecki,1406,0,0.9742857143,34.41655865,2023-12-09,9.7979
2023-12-15,mazowieckie,Kozienicki,1407,0,1.051428571,29.56940529,2023-12-09,5.9592
2023-12-15,mazowieckie,Legionowski,1408,0.08341535844,1.148571429,45.00675664,2023-12-09,11.9882
2023-12-15,mazowieckie,Lipski,1409,0,0.5928571429,24.21870349,2023-12-09,3.3598
2023-12-15,mazowieckie,Łosicki,1410,0,0.8371428571,21.59641314,2023-12-09,3.0556
2023-12-15,mazowieckie,Makowski,1411,0,0.4485714286,30.6516945,2023-12-09,4.4438
2023-12-15,mazowieckie,Miński,1412,0.0645365309,1.098571429,32.55093546,2023-12-09,15.4951
2023-12-15,mazowieckie,Mławski,1413,0,0.2371428571,29.80946187,2023-12-09,7.2269
2023-12-15,mazowieckie,Nowodworski,1414,0,1.024285714,40.43146408,2023-12-09,7.9265
2023-12-15,mazowieckie,Ostrołęcki,1415,0,0.3228571429,16.75989017,2023-12-09,8.8497
2023-12-15,mazowieckie,Ostrowski,1416,0,1.565714286,23.88215629,2023-12-09,7.179
2023-12-15,mazowieckie,Otwocki,1417,0,0.9657142857,39.08016382,2023-12-09,12.4283
2023-12-15,mazowieckie,Piaseczyński,1418,0,0.6942857143,58.65397731,2023-12-09,19.0606
2023-12-15,mazowieckie,Płocki,1419,0,0.4242857143,21.82008633,2023-12-09,11.0742
2023-12-15,mazowieckie,Płoński,1420,0,0.7571428571,27.79707168,2023-12-09,8.6671
2023-12-15,mazowieckie,Pruszkowski,1421,0,0.2828571429,44.85988037,2023-12-09,16.6679
2023-12-15,mazowieckie,Przasnyski,1422,0,0.7942857143,28.27201013,2023-12-09,5.2101
2023-12-15,mazowieckie,Przysuski,1423,0,1.52,25.40971648,2023-12-09,4.1126
2023-12-15,mazowieckie,Pułtuski,1424,0,0.7171428571,28.59434491,2023-12-09,5.1741
2023-12-15,mazowieckie,Radomski,1425,0,0.5257142857,15.74019318,2023-12-09,15.219
2023-12-15,mazowieckie,Siedlecki,1426,0,1.122857143,11.02291577,2023-12-09,8.1385
2023-12-15,mazowieckie,Sierpecki,1427,0,0.8,27.5099934,2023-12-09,5.1534
2023-12-15,mazowieckie,Sochaczewski,1428,0,0.4185714286,35.84972407,2023-12-09,8.4804
2023-12-15,mazowieckie,Sokołowski,1429,0,0.8257142857,28.60359515,2023-12-09,5.3294
2023-12-15,mazowieckie,Szydłowiecki,1430,0,0.2885714286,19.82968988,2023-12-09,3.934
2023-12-15,mazowieckie,Warszawski Zachodni,1432,0,0.7528571429,52.04171661,2023-12-09,12.0144
2023-12-15,mazowieckie,Węgrowski,1433,0,1.327142857,23.36798655,2023-12-09,6.541
2023-12-15,mazowieckie,Wołomiński,1434,0,0.6942857143,39.36246078,2023-12-09,25.2408
2023-12-15,mazowieckie,Wyszkowski,1435,0,1.597142857,32.01320577,2023-12-09,7.421
2023-12-15,mazowieckie,Zwoleński,1436,0.2787456446,1.151428571,19.86898955,2023-12-09,3.5875
2023-12-15,mazowieckie,Żuromiński,1437,0,0.8928571429,26.46458301,2023-12-09,3.8202
2023-12-15,mazowieckie,Żyrardowski,1438,0,0.6614285714,34.32400159,2023-12-09,7.537
2023-12-15,mazowieckie,Ostrołęka,1461,0,0.5228571429,45.6849156,2023-12-09,5.1656
2023-12-15,mazowieckie,Płock,1462,0.2536611763,0.5857142857,51.83650692,2023-12-09,11.8268
2023-12-15,mazowieckie,Radom,1463,0.09555844354,0.6842857143,39.32707744,2023-12-09,20.9296
2023-12-15,mazowieckie,Siedlce,1464,0,1.644285714,40.09098737,2023-12-09,7.7813
2023-12-15,mazowieckie,Warszawa,1465,0.03344172167,0.61,71.38141064,2023-12-09,179.4166
2023-12-15,opolskie,Brzeski,1601,0,0.3028571429,28.76839677,2023-12-09,8.9282
2023-12-15,opolskie,Głubczycki,1602,0,1.292857143,32.90236588,2023-12-09,4.5015
2023-12-15,opolskie,Kędzierzyńsko-Kozielski,1603,0,0.4128571429,32.71900302,2023-12-09,9.3001
2023-12-15,opolskie,Kluczborski,1604,0,0.24,35.27204503,2023-12-09,6.5026
2023-12-15,opolskie,Krapkowicki,1605,0,0.2242857143,51.96847902,2023-12-09,6.3196
2023-12-15,opolskie,Namysłowski,1606,0,0.06571428571,32.46832616,2023-12-09,4.2543
2023-12-15,opolskie,Nyski,1607,0.0741487721,0.7385714286,26.88041286,2023-12-09,13.4864
2023-12-15,opolskie,Oleski,1608,0,0.3557142857,27.30294099,2023-12-09,6.3788
2023-12-15,opolskie,Opolski,1609,0.08095068484,0.4157142857,23.67969433,2023-12-09,12.3532
2023-12-15,opolskie,Prudnicki,1610,0,1.168571429,27.28750114,2023-12-09,5.4765
2023-12-15,opolskie,Strzelecki,1611,0,0.4028571429,31.85070952,2023-12-09,7.3923
2023-12-15,opolskie,Opole,1661,0.2346701711,1.294285714,57.73277325,2023-12-09,12.7839
2023-12-15,podkarpackie,Bieszczadzki,1801,0,0.1985714286,20.31271813,2023-12-09,2.1489
2023-12-15,podkarpackie,Brzozowski,1802,0,0.59,17.30530953,2023-12-09,6.5373
2023-12-15,podkarpackie,Dębicki,1803,0.07407901267,0.7171428571,14.70098007,2023-12-09,13.4991
2023-12-15,podkarpackie,Jarosławski,1804,0,0.5585714286,20.74051801,2023-12-09,11.9727
2023-12-15,podkarpackie,Jasielski,1805,0,0.9214285714,21.49420093,2023-12-09,11.2863
2023-12-15,podkarpackie,Kolbuszowski,1806,0,0.5057142857,9.339286578,2023-12-09,6.2039
2023-12-15,podkarpackie,Krośnieński,1807,0.089361512,0.6,14.67405388,2023-12-09,11.1905
2023-12-15,podkarpackie,Leżajski,1808,0,1.36,19.75766711,2023-12-09,6.8996
2023-12-15,podkarpackie,Lubaczowski,1809,0,0.8328571429,23.29696039,2023-12-09,5.4711
2023-12-15,podkarpackie,Łańcucki,1810,0,0.4228571429,19.33001748,2023-12-09,8.1226
2023-12-15,podkarpackie,Mielecki,1811,0,0.1371428571,18.11625538,2023-12-09,13.6441
2023-12-15,podkarpackie,Niżański,1812,0,0.8157142857,15.30179248,2023-12-09,6.6221
2023-12-15,podkarpackie,Przemyski,1813,0,0.31,9.013920643,2023-12-09,7.3919
2023-12-15,podkarpackie,Przeworski,1814,0,1.078571429,14.70139397,2023-12-09,7.7979
2023-12-15,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.7857142857,15.12879997,2023-12-09,7.4573
2023-12-15,podkarpackie,Rzeszowski,1816,0,0.2357142857,10.56698915,2023-12-09,17.055
2023-12-15,podkarpackie,Sanocki,1817,0,0.6971428571,19.4482935,2023-12-09,9.3818
2023-12-15,podkarpackie,Stalowowolski,1818,0,1.078571429,22.91261583,2023-12-09,10.5431
2023-12-15,podkarpackie,Strzyżowski,1819,0,0.5142857143,16.37481402,2023-12-09,6.1161
2023-12-15,podkarpackie,Tarnobrzeski,1820,0,0.9985714286,13.83915023,2023-12-09,5.272
2023-12-15,podkarpackie,Leski,1821,0,0.2171428571,18.18388626,2023-12-09,2.6375
2023-12-15,podkarpackie,Krosno,1861,0,0.65,42.13390214,2023-12-09,4.5944
2023-12-15,podkarpackie,Przemyśl,1862,0,0.4971428571,42.39615919,2023-12-09,5.9779
2023-12-15,podkarpackie,Rzeszów,1863,0,0.3914285714,64.31310327,2023-12-09,19.6638
2023-12-15,podkarpackie,Tarnobrzeg,1864,0,1.102857143,45.19413287,2023-12-09,4.636
2023-12-15,podlaskie,Augustowski,2001,0.1734575289,0.79,26.4071742,2023-12-09,5.7651
2023-12-15,podlaskie,Białostocki,2002,0,0.6457142857,19.74742285,2023-12-09,15.0845
2023-12-15,podlaskie,Bielski,2003,0,1.107142857,26.3264736,2023-12-09,5.3695
2023-12-15,podlaskie,Grajewski,2004,0,0.1528571429,19.3922038,2023-12-09,4.6792
2023-12-15,podlaskie,Hajnowski,2005,0,1.047142857,30.72801315,2023-12-09,4.1991
2023-12-15,podlaskie,Kolneński,2006,0,0.5642857143,15.49871988,2023-12-09,3.7887
2023-12-15,podlaskie,Łomżyński,2007,0,0.1414285714,7.603455401,2023-12-09,5.0819
2023-12-15,podlaskie,Moniecki,2008,0,0.9228571429,22.1637135,2023-12-09,4.007
2023-12-15,podlaskie,Sejneński,2009,0.507897811,1.152857143,22.55066281,2023-12-09,1.9689
2023-12-15,podlaskie,Siemiatycki,2010,0,0.7485714286,21.68141593,2023-12-09,4.3618
2023-12-15,podlaskie,Sokólski,2011,0,0.2142857143,25.88679933,2023-12-09,6.5883
2023-12-15,podlaskie,Suwalski,2012,0,0.6414285714,9.986789218,2023-12-09,3.5577
2023-12-15,podlaskie,Wysokomazowiecki,2013,0,0.4271428571,25.60097858,2023-12-09,5.6408
2023-12-15,podlaskie,Zambrowski,2014,0.2315297168,0.03285714286,23.70632771,2023-12-09,4.3191
2023-12-15,podlaskie,Białystok,2061,0.03367479576,1.122857143,50.86106453,2023-12-09,29.6958
2023-12-15,podlaskie,Łomża,2062,0,0.2742857143,39.60494143,2023-12-09,6.2573
2023-12-15,podlaskie,Suwałki,2063,0,0.4514285714,39.2955097,2023-12-09,6.9639
2023-12-15,pomorskie,Bytowski,2201,0,0.6857142857,30.76952246,2023-12-09,7.9114
2023-12-15,pomorskie,Chojnicki,2202,0,0.7742857143,38.47492858,2023-12-09,9.7661
2023-12-15,pomorskie,Człuchowski,2203,0,0.64,30.50953703,2023-12-09,5.5835
2023-12-15,pomorskie,Gdański,2204,0,0.1671428571,35.28800685,2023-12-09,12.0327
2023-12-15,pomorskie,Kartuski,2205,0.07047613678,0.1,26.0416373,2023-12-09,14.1892
2023-12-15,pomorskie,Kościerski,2206,0.1371309463,0.3328571429,33.10889568,2023-12-09,7.2923
2023-12-15,pomorskie,Kwidzyński,2207,0.1205356605,0.3428571429,33.83918132,2023-12-09,8.2963
2023-12-15,pomorskie,Lęborski,2208,0,0.7557142857,38.8965392,2023-12-09,6.6083
2023-12-15,pomorskie,Malborski,2209,0,0.5871428571,36.38535536,2023-12-09,6.3204
2023-12-15,pomorskie,Nowodworski,2210,0,0.4028571429,37.03933631,2023-12-09,3.5438
2023-12-15,pomorskie,Pucki,2211,0,0.6714285714,29.11565869,2023-12-09,8.7568
2023-12-15,pomorskie,Słupski,2212,0.1011818035,0.1142857143,23.23538935,2023-12-09,9.8832
2023-12-15,pomorskie,Starogardzki,2213,0,0.18,32.97558693,2023-12-09,12.821
2023-12-15,pomorskie,Tczewski,2214,0,0.3714285714,39.43759764,2023-12-09,11.522
2023-12-15,pomorskie,Wejherowski,2215,0.04556701313,0.38,34.50744337,2023-12-09,21.9457
2023-12-15,pomorskie,Sztumski,2216,0,0.1742857143,37.45134293,2023-12-09,4.1104
2023-12-15,pomorskie,Gdańsk,2261,0.04248043245,0.5971428571,66.46764584,2023-12-09,47.0805
2023-12-15,pomorskie,Gdynia,2262,0.0816429834,0.4128571429,61.81680131,2023-12-09,24.4969
2023-12-15,pomorskie,Słupsk,2263,0.1113833816,0.2514285714,60.13254622,2023-12-09,8.978
2023-12-15,pomorskie,Sopot,2264,0,0.5628571429,84.42441762,2023-12-09,3.5286
2023-12-15,śląskie,Będziński,2401,0,0.2714285714,38.76707026,2023-12-09,14.7259
2023-12-15,śląskie,Bielski,2402,0,1.002857143,30.25524803,2023-12-09,16.6348
2023-12-15,śląskie,Cieszyński,2403,0,0.4028571429,34.60762888,2023-12-09,17.7536
2023-12-15,śląskie,Częstochowski,2404,0,0.2642857143,26.73258467,2023-12-09,13.4106
2023-12-15,śląskie,Gliwicki,2405,0,0.5071428571,51.81603937,2023-12-09,11.5416
2023-12-15,śląskie,Kłobucki,2406,0.1185817621,0.6771428571,24.60927309,2023-12-09,8.433
2023-12-15,śląskie,Lubliniecki,2407,0,1.087142857,29.57337503,2023-12-09,7.6109
2023-12-15,śląskie,Mikołowski,2408,0,0.1857142857,24.38761315,2023-12-09,9.9202
2023-12-15,śląskie,Myszkowski,2409,0.1418721448,0.4642857143,31.79780382,2023-12-09,7.0486
2023-12-15,śląskie,Pszczyński,2410,0,0.5,30.75196308,2023-12-09,11.1814
2023-12-15,śląskie,Raciborski,2411,0.279303603,0.6742857143,30.54278,2023-12-09,10.741
2023-12-15,śląskie,Rybnicki,2412,0,0.2742857143,15.19842387,2023-12-09,7.8166
2023-12-15,śląskie,Tarnogórski,2413,0,0.7314285714,41.55846001,2023-12-09,14.078
2023-12-15,śląskie,Bieruńsko-Lędziński,2414,0,0.1885714286,28.34194206,2023-12-09,5.9823
2023-12-15,śląskie,Wodzisławski,2415,0.06386552475,1.374285714,33.36271147,2023-12-09,15.6579
2023-12-15,śląskie,Zawierciański,2416,0,0.4642857143,38.65194734,2023-12-09,11.6672
