Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-03-09,dolnośląskie,Trzebnicki,0220,0,0.1514285714,32.64379415,2023-03-05,8.5226
2023-03-09,dolnośląskie,Wałbrzyski,0221,0,0.36,24.35080843,2023-03-05,5.5107
2023-03-09,dolnośląskie,Wołowski,0222,0,0.1814285714,35.13930892,2023-03-05,4.6623
2023-03-09,dolnośląskie,Wrocławski,0223,0,0.5,33.04845127,2023-03-05,15.6322
2023-03-09,dolnośląskie,Ząbkowicki,0224,0,0.49,34.67696629,2023-03-05,6.408
2023-03-09,dolnośląskie,Zgorzelecki,0225,0,0.3071428571,35.58368972,2023-03-05,8.8386
2023-03-09,dolnośląskie,Złotoryjski,0226,0,0.06571428571,37.42274269,2023-03-05,4.3038
2023-03-09,dolnośląskie,Jelenia Góra,0261,0.1276568584,0.4157142857,54.38820451,2023-03-05,7.8335
2023-03-09,dolnośląskie,Legnica,0262,0.1015888496,0.3171428571,43.77869885,2023-03-05,9.8436
2023-03-09,dolnośląskie,Wrocław,0264,0.03115614212,0.4428571429,69.50358919,2023-03-05,64.1928
2023-03-09,dolnośląskie,Wałbrzych,0265,0.09093306417,0.1671428571,55.45098253,2023-03-05,10.9971
2023-03-09,kujawsko-pomorskie,Aleksandrowski,0401,0.1821792279,0.1814285714,45.75795668,2023-03-05,5.4891
2023-03-09,kujawsko-pomorskie,Brodnicki,0402,0,0.4328571429,32.81449705,2023-03-05,7.9023
2023-03-09,kujawsko-pomorskie,Bydgoski,0403,0.1660688189,1.302857143,28.2972964,2023-03-05,12.0432
2023-03-09,kujawsko-pomorskie,Chełmiński,0404,0,0.4957142857,37.09855392,2023-03-05,5.1657
2023-03-09,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,0,1.238571429,25.33050942,2023-03-05,4.4855
2023-03-09,kujawsko-pomorskie,Grudziądzki,0406,0,1.207142857,21.37451929,2023-03-05,4.0305
2023-03-09,kujawsko-pomorskie,Inowrocławski,0407,0.0630930749,1.757142857,30.26196245,2023-03-05,15.8496
2023-03-09,kujawsko-pomorskie,Lipnowski,0408,0,0.4571428571,28.67379679,2023-03-05,6.545
2023-03-09,kujawsko-pomorskie,Mogileński,0409,0,0.5657142857,37.23231168,2023-03-05,4.5482
2023-03-09,kujawsko-pomorskie,Nakielski,0410,0,0.7128571429,39.19228045,2023-03-05,8.6119
2023-03-09,kujawsko-pomorskie,Radziejowski,0411,0,2.025714286,32.73454091,2023-03-05,4.0025
2023-03-09,kujawsko-pomorskie,Rypiński,0412,0,0.7885714286,33.13205808,2023-03-05,4.339
2023-03-09,kujawsko-pomorskie,Sępoleński,0413,0,1.115714286,36.94949297,2023-03-05,4.0826
2023-03-09,kujawsko-pomorskie,Świecki,0414,0,0.6628571429,35.48017791,2023-03-05,9.8703
2023-03-09,kujawsko-pomorskie,Toruński,0415,0,0.6014285714,20.30210377,2023-03-05,10.9565
2023-03-09,kujawsko-pomorskie,Tucholski,0416,0,0.4442857143,32.99946194,2023-03-05,4.8322
2023-03-09,kujawsko-pomorskie,Wąbrzeski,0417,0,0.7957142857,32.61163337,2023-03-05,3.404
2023-03-09,kujawsko-pomorskie,Włocławski,0418,0.1167596852,1.381428571,25.15120379,2023-03-05,8.5646
2023-03-09,kujawsko-pomorskie,Żniński,0419,0,1.101428571,24.38113499,2023-03-05,6.9886
2023-03-09,kujawsko-pomorskie,Bydgoszcz,0461,0.1453103975,1.047142857,63.70930946,2023-03-05,34.4091
2023-03-09,kujawsko-pomorskie,Grudziądz,0462,0,1.064285714,50.08870933,2023-03-05,9.3564
2023-03-09,kujawsko-pomorskie,Toruń,0463,0,0.9371428571,61.42951368,2023-03-05,19.8613
2023-03-09,kujawsko-pomorskie,Włocławek,0464,0.1842282219,0.69,47.36415471,2023-03-05,10.8561
2023-03-09,lubelskie,Bialski,0601,0.1818876298,0.62,20.00218265,2023-03-05,10.9958
2023-03-09,lubelskie,Biłgorajski,0602,0,1.62,21.38478865,2023-03-05,10.0333
2023-03-09,lubelskie,Chełmski,0603,0.1290289283,0.7371428571,17.24213569,2023-03-05,7.7502
2023-03-09,lubelskie,Hrubieszowski,0604,0.1612669129,0.8228571429,26.52840717,2023-03-05,6.2009
2023-03-09,lubelskie,Janowski,0605,0,0.2828571429,18.80953436,2023-03-05,4.5142
2023-03-09,lubelskie,Krasnostawski,0606,0,0.4528571429,27.29568999,2023-03-05,6.2552
2023-03-09,lubelskie,Kraśnicki,0607,0,0.7985714286,25.54823285,2023-03-05,9.4531
2023-03-09,lubelskie,Lubartowski,0608,0,0.7771428571,21.07683552,2023-03-05,8.785
2023-03-09,lubelskie,Lubelski,0609,0,1.007142857,19.40661883,2023-03-05,15.6493
2023-03-09,lubelskie,Łęczyński,0610,0,1.171428571,21.96686357,2023-03-05,5.7218
2023-03-09,lubelskie,Łukowski,0611,0.1883008671,0.3771428571,18.42806436,2023-03-05,10.6213
2023-03-09,lubelskie,Opolski,0612,0,0.4614285714,28.26116581,2023-03-05,5.8706
2023-03-09,lubelskie,Parczewski,0613,0,0.3714285714,26.4866752,2023-03-05,3.4372
2023-03-09,lubelskie,Puławski,0614,0,2.62,34.65172978,2023-03-05,11.2384
2023-03-09,lubelskie,Radzyński,0615,0.1715324711,0.61,19.08984871,2023-03-05,5.8298
2023-03-09,lubelskie,Rycki,0616,0,1.92,34.48046101,2023-03-05,5.553
2023-03-09,lubelskie,Świdnicki,0617,0,1.252857143,32.56943667,2023-03-05,7.1432
2023-03-09,lubelskie,Tomaszowski,0618,0,0.8671428571,23.84555306,2023-03-05,8.1944
2023-03-09,lubelskie,Włodawski,0619,0.2632340941,0.4114285714,32.50677828,2023-03-05,3.7989
2023-03-09,lubelskie,Zamojski,0620,0,1.498571429,16.83657004,2023-03-05,10.5354
2023-03-09,lubelskie,Biała Podlaska,0661,0.1756172948,0.8985714286,43.32303045,2023-03-05,5.6942
2023-03-09,lubelskie,Chełm,0662,0,0.7871428571,43.73599411,2023-03-05,6.1135
2023-03-09,lubelskie,Lublin,0663,0,1.38,51.42681623,2023-03-05,33.8586
2023-03-09,lubelskie,Zamość,0664,0,1.085714286,51.42629609,2023-03-05,6.2785
2023-03-09,lubuskie,Gorzowski,0801,0,0.3771428571,18.43244664,2023-03-05,7.2291
2023-03-09,lubuskie,Krośnieński,0802,0,0.3657142857,35.55441591,2023-03-05,5.4598
2023-03-09,lubuskie,Międzyrzecki,0803,0,0.6214285714,42.117338,2023-03-05,5.71
2023-03-09,lubuskie,Nowosolski,0804,0,1.028571429,44.28633082,2023-03-05,8.5733
2023-03-09,lubuskie,Słubicki,0805,0,0.3657142857,35.52743695,2023-03-05,4.6944
2023-03-09,lubuskie,Strzelecko-Drezdenecki,0806,0,0.6714285714,36.57473108,2023-03-05,4.8621
2023-03-09,lubuskie,Sulęciński,0807,0,0.2414285714,38.82285714,2023-03-05,3.5
2023-03-09,lubuskie,Świebodziński,0808,0,0.36,36.43371758,2023-03-05,5.552
2023-03-09,lubuskie,Zielonogórski,0809,0,0.7,36.79780107,2023-03-05,7.5673
2023-03-09,lubuskie,Żagański,0810,0,0.5257142857,41.34206889,2023-03-05,7.8148
2023-03-09,lubuskie,Żarski,0811,0,0.6557142857,40.88322522,2023-03-05,9.5423
2023-03-09,lubuskie,Wschowski,0812,0,0.5528571429,28.58363763,2023-03-05,3.8613
2023-03-09,lubuskie,Gorzów Wielkopolski,0861,0,0.8671428571,56.24485068,2023-03-05,12.2589
2023-03-09,lubuskie,Zielona Góra,0862,0,0.4857142857,51.99301593,2023-03-05,14.0892
2023-03-09,łódzkie,Bełchatowski,1001,0,0.2542857143,28.27477033,2023-03-05,11.2443
2023-03-09,łódzkie,Kutnowski,1002,0.2093890029,0.2971428571,38.3872859,2023-03-05,9.5516
2023-03-09,łódzkie,Łaski,1003,0,0.3714285714,26.71706611,2023-03-05,4.9736
2023-03-09,łódzkie,Łęczycki,1004,0,0.2871428571,36.72239581,2023-03-05,4.9286
2023-03-09,łódzkie,Łowicki,1005,0,0.6971428571,35.06583864,2023-03-05,7.7614
2023-03-09,łódzkie,Łódzki Wschodni,1006,0,0.3757142857,32.39164887,2023-03-05,7.2565
2023-03-09,łódzkie,Opoczyński,1007,0,0.2828571429,26.17975743,2023-03-05,7.5524
2023-03-09,łódzkie,Pabianicki,1008,0.2522258935,1.294285714,47.34532247,2023-03-05,11.8941
2023-03-09,łódzkie,Pajęczański,1009,0.1962631496,0.6142857143,20.85099702,2023-03-05,5.0952
2023-03-09,łódzkie,Piotrkowski,1010,0.1096395053,0.5028571429,19.41057802,2023-03-05,9.1208
2023-03-09,łódzkie,Poddębicki,1011,0,0.5542857143,32.26421552,2023-03-05,4.0906
2023-03-09,łódzkie,Radomszczański,1012,0.1790574416,0.4457142857,31.68958602,2023-03-05,11.1696
2023-03-09,łódzkie,Rawski,1013,0,0.3242857143,22.43877235,2023-03-05,4.8385
2023-03-09,łódzkie,Sieradzki,1014,0.08553002959,0.5128571429,31.30912263,2023-03-05,11.6918
2023-03-09,łódzkie,Skierniewicki,1015,0,0.6371428571,14.49715768,2023-03-05,3.8173
2023-03-09,łódzkie,Tomaszowski,1016,0,0.6014285714,31.68013133,2023-03-05,11.5735
2023-03-09,łódzkie,Wieluński,1017,0,0.47,36.26676878,2023-03-05,7.5736
2023-03-09,łódzkie,Wieruszowski,1018,0,1.391428571,30.2853468,2023-03-05,4.1984
2023-03-09,łódzkie,Zduńskowolski,1019,0,1.057142857,33.69157181,2023-03-05,6.6064
2023-03-09,łódzkie,Zgierski,1020,0,0.5657142857,37.00211034,2023-03-05,16.585
2023-03-09,łódzkie,Brzeziński,1021,0,0.6014285714,33.84560167,2023-03-05,3.0648
2023-03-09,łódzkie,Łódź,1061,0,0.91,57.64082805,2023-03-05,67.2185
2023-03-09,łódzkie,Piotrków Trybunalski,1062,0,1.355714286,53.3716263,2023-03-05,7.225
2023-03-09,łódzkie,Skierniewice,1063,0,1.877142857,56.97618298,2023-03-05,4.7655
2023-03-09,małopolskie,Bocheński,1201,0,1.187142857,29.6268245,2023-03-05,10.6947
2023-03-09,małopolskie,Brzeski,1202,0,0.6757142857,23.8297415,2023-03-05,9.3035
2023-03-09,małopolskie,Chrzanowski,1203,0,0.7142857143,39.4019278,2023-03-05,12.3664
2023-03-09,małopolskie,Dąbrowski,1204,0,0.3157142857,20.74876647,2023-03-05,5.8977
2023-03-09,małopolskie,Gorlicki,1205,0,0.9457142857,24.01670246,2023-03-05,10.8487
2023-03-09,małopolskie,Krakowski,1206,0,0.5971428571,24.81310404,2023-03-05,28.144
2023-03-09,małopolskie,Limanowski,1207,0,0.6085714286,19.6098314,2023-03-05,13.2148
2023-03-09,małopolskie,Miechowski,1208,0,1.115714286,32.55818752,2023-03-05,4.8464
2023-03-09,małopolskie,Myślenicki,1209,0,0.5485714286,25.17660113,2023-03-05,12.7972
2023-03-09,małopolskie,Nowosądecki,1210,0,0.4414285714,17.35054429,2023-03-05,21.7071
2023-03-09,małopolskie,Nowotarski,1211,0.1043590787,0.35,19.72282229,2023-03-05,19.1646
2023-03-09,małopolskie,Olkuski,1212,0,0.7585714286,38.50422283,2023-03-05,11.0471
2023-03-09,małopolskie,Oświęcimski,1213,0,0.6914285714,37.60176046,2023-03-05,15.2687
2023-03-09,małopolskie,Proszowicki,1214,0,0.5628571429,31.39326939,2023-03-05,4.3057
2023-03-09,małopolskie,Suski,1215,0,1.712857143,29.9303972,2023-03-05,8.3761
2023-03-09,małopolskie,Tarnowski,1216,0,0.9085714286,14.48839636,2023-03-05,20.123
2023-03-09,małopolskie,Tatrzański,1217,0,0.4614285714,19.40072595,2023-03-05,6.8049
2023-03-09,małopolskie,Wadowicki,1218,0,1.331428571,30.70862196,2023-03-05,15.9662
2023-03-09,małopolskie,Wielicki,1219,0,0.7457142857,37.6920192,2023-03-05,13.0651
2023-03-09,małopolskie,Kraków,1261,0.06410535844,0.8442857143,63.74393243,2023-03-05,77.9966
2023-03-09,małopolskie,Nowy Sącz,1262,0,0.7342857143,36.27540152,2023-03-05,8.3558
2023-03-09,małopolskie,Tarnów,1263,0,0.7914285714,48.09391803,2023-03-05,10.7498
2023-03-09,mazowieckie,Białobrzeski,1401,0,0.3,28.50070509,2023-03-05,3.3329
2023-03-09,mazowieckie,Ciechanowski,1402,0,1.312857143,31.76812051,2023-03-05,8.8891
2023-03-09,mazowieckie,Garwoliński,1403,0.09205221201,1.074285714,25.79026824,2023-03-05,10.8634
2023-03-09,mazowieckie,Gostyniński,1404,0.4486216101,1.18,24.81101815,2023-03-05,4.4581
2023-03-09,mazowieckie,Grodziski,1405,0,0.6057142857,44.00792104,2023-03-05,9.7462
2023-03-09,mazowieckie,Grójecki,1406,0.2041253738,0.7428571429,34.39410486,2023-03-05,9.7979
2023-03-09,mazowieckie,Kozienicki,1407,0,0.9342857143,29.52409719,2023-03-05,5.9592
2023-03-09,mazowieckie,Legionowski,1408,0.08341535844,1.101428571,44.82991608,2023-03-05,11.9882
2023-03-09,mazowieckie,Lipski,1409,0.5952735282,1.312857143,24.20977439,2023-03-05,3.3598
2023-03-09,mazowieckie,Łosicki,1410,0,1.817142857,21.5865951,2023-03-05,3.0556
2023-03-09,mazowieckie,Makowski,1411,0,0.4157142857,30.62018993,2023-03-05,4.4438
2023-03-09,mazowieckie,Miński,1412,0,0.95,32.48575356,2023-03-05,15.4951
2023-03-09,mazowieckie,Mławski,1413,0.2767438321,0.8085714286,29.725055,2023-03-05,7.2269
2023-03-09,mazowieckie,Nowodworski,1414,0.1261590866,0.6285714286,40.33432158,2023-03-05,7.9265
2023-03-09,mazowieckie,Ostrołęcki,1415,0,0.24,16.73616055,2023-03-05,8.8497
2023-03-09,mazowieckie,Ostrowski,1416,0,0.4542857143,23.87101268,2023-03-05,7.179
2023-03-09,mazowieckie,Otwocki,1417,0,0.9628571429,38.99406999,2023-03-05,12.4283
2023-03-09,mazowieckie,Piaseczyński,1418,0.05246424562,0.64,58.38116324,2023-03-05,19.0606
2023-03-09,mazowieckie,Płocki,1419,0,1.234285714,21.79389933,2023-03-05,11.0742
2023-03-09,mazowieckie,Płoński,1420,0,0.3157142857,27.78438001,2023-03-05,8.6671
2023-03-09,mazowieckie,Pruszkowski,1421,0.05999556033,0.4457142857,44.62709759,2023-03-05,16.6679
2023-03-09,mazowieckie,Przasnyski,1422,0,0.71,28.25665534,2023-03-05,5.2101
2023-03-09,mazowieckie,Przysuski,1423,0,0.9671428571,25.40971648,2023-03-05,4.1126
2023-03-09,mazowieckie,Pułtuski,1424,0,0.6614285714,28.55569084,2023-03-05,5.1741
2023-03-09,mazowieckie,Radomski,1425,0,0.4971428571,15.7323083,2023-03-05,15.219
2023-03-09,mazowieckie,Siedlecki,1426,0,0.9842857143,11.02291577,2023-03-05,8.1385
2023-03-09,mazowieckie,Sierpecki,1427,0,0.7185714286,27.48864827,2023-03-05,5.1534
2023-03-09,mazowieckie,Sochaczewski,1428,0,0.5214285714,35.77661431,2023-03-05,8.4804
2023-03-09,mazowieckie,Sokołowski,1429,0,0.5342857143,28.59233685,2023-03-05,5.3294
2023-03-09,mazowieckie,Szydłowiecki,1430,0.2541942044,0.6857142857,19.76105745,2023-03-05,3.934
2023-03-09,mazowieckie,Warszawski Zachodni,1432,0,0.9442857143,51.90188441,2023-03-05,12.0144
2023-03-09,mazowieckie,Węgrowski,1433,0,0.5657142857,23.34811191,2023-03-05,6.541
2023-03-09,mazowieckie,Wołomiński,1434,0,0.5514285714,39.02966625,2023-03-05,25.2408
2023-03-09,mazowieckie,Wyszkowski,1435,0,0.94,31.95660962,2023-03-05,7.421
2023-03-09,mazowieckie,Zwoleński,1436,0,1.981428571,19.84390244,2023-03-05,3.5875
2023-03-09,mazowieckie,Żuromiński,1437,0.2617663997,2.31,26.45149469,2023-03-05,3.8202
2023-03-09,mazowieckie,Żyrardowski,1438,0,0.4328571429,34.28154438,2023-03-05,7.537
2023-03-09,mazowieckie,Ostrołęka,1461,0.1935883537,0.4128571429,45.59199319,2023-03-05,5.1656
2023-03-09,mazowieckie,Płock,1462,0.1691074509,1.378571429,51.73927013,2023-03-05,11.8268
2023-03-09,mazowieckie,Radom,1463,0,0.3514285714,39.21718523,2023-03-05,20.9296
2023-03-09,mazowieckie,Siedlce,1464,0,0.8028571429,39.97661059,2023-03-05,7.7813
2023-03-09,mazowieckie,Warszawa,1465,0.08360430417,0.6028571429,70.88201426,2023-03-05,179.4166
2023-03-09,opolskie,Brzeski,1601,0,0.35,28.6922336,2023-03-05,8.9282
2023-03-09,opolskie,Głubczycki,1602,0,0.9457142857,32.86237921,2023-03-05,4.5015
2023-03-09,opolskie,Kędzierzyńsko-Kozielski,1603,0.1075257255,0.55,32.67814325,2023-03-05,9.3001
2023-03-09,opolskie,Kluczborski,1604,0,0.6571428571,35.2643558,2023-03-05,6.5026
2023-03-09,opolskie,Krapkowicki,1605,0.1582378632,0.2685714286,51.92417242,2023-03-05,6.3196
2023-03-09,opolskie,Namysłowski,1606,0,0.4685714286,32.46362504,2023-03-05,4.2543
2023-03-09,opolskie,Nyski,1607,0.0741487721,0.6757142857,26.85297781,2023-03-05,13.4864
2023-03-09,opolskie,Oleski,1608,0,0.4885714286,27.29510253,2023-03-05,6.3788
2023-03-09,opolskie,Opolski,1609,0,0.5642857143,23.64569504,2023-03-05,12.3532
2023-03-09,opolskie,Prudnicki,1610,0,1.168571429,27.24367753,2023-03-05,5.4765
2023-03-09,opolskie,Strzelecki,1611,0,0.3457142857,31.83312366,2023-03-05,7.3923
2023-03-09,opolskie,Opole,1661,0.1564467807,0.7157142857,57.59118892,2023-03-05,12.7839
2023-03-09,podkarpackie,Bieszczadzki,1801,0,0.33,20.31271813,2023-03-05,2.1489
2023-03-09,podkarpackie,Brzozowski,1802,0,0.4142857143,17.29766111,2023-03-05,6.5373
2023-03-09,podkarpackie,Dębicki,1803,0,0.58,14.6757932,2023-03-05,13.4991
2023-03-09,podkarpackie,Jarosławski,1804,0.2505700469,0.6542857143,21.68934326,2023-03-05,11.9727
2023-03-09,podkarpackie,Jasielski,1805,0,0.5557142857,21.43217884,2023-03-05,11.2863
2023-03-09,podkarpackie,Kolbuszowski,1806,0,0.2285714286,9.339286578,2023-03-05,6.2039
2023-03-09,podkarpackie,Krośnieński,1807,0.178723024,0.7371428571,14.67047942,2023-03-05,11.1905
2023-03-09,podkarpackie,Leżajski,1808,0,1.361428571,19.73737608,2023-03-05,6.8996
2023-03-09,podkarpackie,Lubaczowski,1809,0,0.6228571429,23.28416589,2023-03-05,5.4711
2023-03-09,podkarpackie,Łańcucki,1810,0,0.3157142857,19.32509295,2023-03-05,8.1226
2023-03-09,podkarpackie,Mielecki,1811,0,0.7314285714,18.075212,2023-03-05,13.6441
2023-03-09,podkarpackie,Niżański,1812,0,0.5357142857,15.30028239,2023-03-05,6.6221
2023-03-09,podkarpackie,Przemyski,1813,0,0.33,9.004450818,2023-03-05,7.3919
2023-03-09,podkarpackie,Przeworski,1814,0.1282396543,1.04,14.69369959,2023-03-05,7.7979
2023-03-09,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.8414285714,15.05370576,2023-03-05,7.4573
2023-03-09,podkarpackie,Rzeszowski,1816,0,0.3528571429,10.5646438,2023-03-05,17.055
2023-03-09,podkarpackie,Sanocki,1817,0,0.5914285714,19.41951438,2023-03-05,9.3818
2023-03-09,podkarpackie,Stalowowolski,1818,0.09484876365,1.16,22.86329448,2023-03-05,10.5431
2023-03-09,podkarpackie,Strzyżowski,1819,0,0.2328571429,16.36500384,2023-03-05,6.1161
2023-03-09,podkarpackie,Tarnobrzeski,1820,0,0.6757142857,13.81449165,2023-03-05,5.272
2023-03-09,podkarpackie,Leski,1821,0,0.65,18.1535545,2023-03-05,2.6375
2023-03-09,podkarpackie,Krosno,1861,0.2176562772,1.268571429,42.06860526,2023-03-05,4.5944
2023-03-09,podkarpackie,Przemyśl,1862,0,0.31,40.37370983,2023-03-05,5.9779
2023-03-09,podkarpackie,Rzeszów,1863,0,0.6228571429,64.17020108,2023-03-05,19.6638
2023-03-09,podkarpackie,Tarnobrzeg,1864,0,0.7957142857,45.12510785,2023-03-05,4.636
2023-03-09,podlaskie,Augustowski,2001,0.1734575289,2.514285714,26.37421727,2023-03-05,5.7651
2023-03-09,podlaskie,Białostocki,2002,0,0.9871428571,19.73549007,2023-03-05,15.0845
2023-03-09,podlaskie,Bielski,2003,0,1.105714286,26.30598752,2023-03-05,5.3695
2023-03-09,podlaskie,Grajewski,2004,0,0.3657142857,19.37938109,2023-03-05,4.6792
2023-03-09,podlaskie,Hajnowski,2005,0.4762925389,0.4728571429,30.64466195,2023-03-05,4.1991
2023-03-09,podlaskie,Kolneński,2006,0,0.4514285714,15.49608045,2023-03-05,3.7887
2023-03-09,podlaskie,Łomżyński,2007,0.1967767961,0.2828571429,7.603455401,2023-03-05,5.0819
2023-03-09,podlaskie,Moniecki,2008,0,0.7114285714,22.15373097,2023-03-05,4.007
2023-03-09,podlaskie,Sejneński,2009,0,1.512857143,22.54050485,2023-03-05,1.9689
2023-03-09,podlaskie,Siemiatycki,2010,0,0.8142857143,21.67453803,2023-03-05,4.3618
2023-03-09,podlaskie,Sokólski,2011,0,0.3871428571,25.86554953,2023-03-05,6.5883
2023-03-09,podlaskie,Suwalski,2012,0,1.284285714,9.989600022,2023-03-05,3.5577
2023-03-09,podlaskie,Wysokomazowiecki,2013,0,0.3542857143,25.57615941,2023-03-05,5.6408
2023-03-09,podlaskie,Zambrowski,2014,0,0.2628571429,23.69938182,2023-03-05,4.3191
2023-03-09,podlaskie,Białystok,2061,0,1.345714286,50.72198762,2023-03-05,29.6958
2023-03-09,podlaskie,Łomża,2062,0,0.4785714286,39.53302543,2023-03-05,6.2573
2023-03-09,podlaskie,Suwałki,2063,0,1.66,39.21365901,2023-03-05,6.9639
2023-03-09,pomorskie,Bytowski,2201,0.1263998787,0.9371428571,30.73918649,2023-03-05,7.9114
2023-03-09,pomorskie,Chojnicki,2202,0,0.7,38.39813231,2023-03-05,9.7661
2023-03-09,pomorskie,Człuchowski,2203,0,0.3342857143,30.43789738,2023-03-05,5.5835
2023-03-09,pomorskie,Gdański,2204,0,0.6442857143,35.17082617,2023-03-05,12.0327
2023-03-09,pomorskie,Kartuski,2205,0.07047613678,0.2957142857,25.98948496,2023-03-05,14.1892
2023-03-09,pomorskie,Kościerski,2206,0,0.55,33.06089985,2023-03-05,7.2923
2023-03-09,pomorskie,Kwidzyński,2207,0,0.4971428571,33.7981992,2023-03-05,8.2963
2023-03-09,pomorskie,Lęborski,2208,0,0.5185714286,38.78455881,2023-03-05,6.6083
2023-03-09,pomorskie,Malborski,2209,0,1.081428571,36.30308208,2023-03-05,6.3204
2023-03-09,pomorskie,Nowodworski,2210,0,1.53,36.98854337,2023-03-05,3.5438
2023-03-09,pomorskie,Pucki,2211,0,0.7371428571,29.07340581,2023-03-05,8.7568
2023-03-09,pomorskie,Słupski,2212,0,0.1285714286,23.17771572,2023-03-05,9.8832
2023-03-09,pomorskie,Starogardzki,2213,0,0.3442857143,32.8999298,2023-03-05,12.821
2023-03-09,pomorskie,Tczewski,2214,0,0.9514285714,39.36035411,2023-03-05,11.522
2023-03-09,pomorskie,Wejherowski,2215,0.04556701313,0.3185714286,34.39625986,2023-03-05,21.9457
2023-03-09,pomorskie,Sztumski,2216,0,0.5928571429,37.40998443,2023-03-05,4.1104
2023-03-09,pomorskie,Gdańsk,2261,0.02124021623,0.5514285714,66.09509245,2023-03-05,47.0805
2023-03-09,pomorskie,Gdynia,2262,0.0408214917,0.83,61.43634501,2023-03-05,24.4969
2023-03-09,pomorskie,Słupsk,2263,0,0.1885714286,59.97883716,2023-03-05,8.978
2023-03-09,pomorskie,Sopot,2264,0,0.5614285714,84.23170663,2023-03-05,3.5286
2023-03-09,śląskie,Będziński,2401,0.06790756422,0.4628571429,38.66656707,2023-03-05,14.7259
2023-03-09,śląskie,Bielski,2402,0.06011493976,1.48,30.20294804,2023-03-05,16.6348
2023-03-09,śląskie,Cieszyński,2403,0.05632660418,0.33,34.52708183,2023-03-05,17.7536
2023-03-09,śląskie,Częstochowski,2404,0.2237036374,0.5742857143,26.71468838,2023-03-05,13.4106
2023-03-09,śląskie,Gliwicki,2405,0.1732861995,0.5557142857,51.76232065,2023-03-05,11.5416
2023-03-09,śląskie,Kłobucki,2406,0,0.9314285714,24.50610696,2023-03-05,8.433
2023-03-09,śląskie,Lubliniecki,2407,0.1313905057,1.46,29.54184131,2023-03-05,7.6109
2023-03-09,śląskie,Mikołowski,2408,0,0.5914285714,24.31301788,2023-03-05,9.9202
2023-03-09,śląskie,Myszkowski,2409,0,0.3828571429,31.75240473,2023-03-05,7.0486
2023-03-09,śląskie,Pszczyński,2410,0,0.78,30.68220438,2023-03-05,11.1814
2023-03-09,śląskie,Raciborski,2411,0.09310120101,0.4771428571,30.51019458,2023-03-05,10.741
2023-03-09,śląskie,Rybnicki,2412,0,0.4571428571,15.17411662,2023-03-05,7.8166
2023-03-09,śląskie,Tarnogórski,2413,0.1420656343,1.481428571,41.42846995,2023-03-05,14.078
2023-03-09,śląskie,Bieruńsko-Lędziński,2414,0,0.19,28.3101817,2023-03-05,5.9823
2023-03-09,śląskie,Wodzisławski,2415,0.255462099,0.6271428571,33.2324258,2023-03-05,15.6579
2023-03-09,śląskie,Zawierciański,2416,0.08571036753,0.8042857143,38.5970927,2023-03-05,11.6672
