Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2024-09-25,śląskie,Gliwice,2466,0,0.2171428571,52.98985027,2024-09-21,17.7049
2024-09-25,śląskie,Jastrzębie-Zdrój,2467,0,0.8071428571,41.91939844,2024-09-21,8.8038
2024-09-25,śląskie,Jaworzno,2468,0,0.5342857143,41.19157224,2024-09-21,9.0368
2024-09-25,śląskie,Katowice,2469,0,0.47,66.05541846,2024-09-21,29.0553
2024-09-25,śląskie,Mysłowice,2470,0,0.1542857143,36.68906504,2024-09-21,7.4559
2024-09-25,śląskie,Piekary Śląskie,2471,0,0.05142857143,49.98903148,2024-09-21,5.4702
2024-09-25,śląskie,Ruda Śląska,2472,0,0.1557142857,47.57775448,2024-09-21,13.6423
2024-09-25,śląskie,Rybnik,2473,0,0.07285714286,35.80158684,2024-09-21,13.7128
2024-09-25,śląskie,Siemianowice Śląskie,2474,0,0.6,54.3217142,2024-09-21,6.627
2024-09-25,śląskie,Sosnowiec,2475,0,0.3285714286,56.01257174,2024-09-21,19.7586
2024-09-25,śląskie,Świętochłowice,2476,0,0.4342857143,32.33281746,2024-09-21,4.9108
2024-09-25,śląskie,Tychy,2477,0,0.2014285714,46.76324771,2024-09-21,12.6871
2024-09-25,śląskie,Zabrze,2478,0,0.08285714286,35.59418221,2024-09-21,17.0924
2024-09-25,śląskie,Żory,2479,0,0.5942857143,37.93202215,2024-09-21,6.2844
2024-09-25,świętokrzyskie,Buski,2601,0,0,29.49173989,2024-09-21,7.1125
2024-09-25,świętokrzyskie,Jędrzejowski,2602,0,0.06714285714,34.2193904,2024-09-21,8.4908
2024-09-25,świętokrzyskie,Kazimierski,2603,0,0.5985714286,28.32933413,2024-09-21,3.334
2024-09-25,świętokrzyskie,Kielecki,2604,0,0.4528571429,20.8581368,2024-09-21,21.0992
2024-09-25,świętokrzyskie,Konecki,2605,0,1.112857143,31.4536119,2024-09-21,7.9072
2024-09-25,świętokrzyskie,Opatowski,2606,0,0.9642857143,23.39058709,2024-09-21,5.1525
2024-09-25,świętokrzyskie,Ostrowiecki,2607,0,0.3028571429,37.13733973,2024-09-21,10.7711
2024-09-25,świętokrzyskie,Pińczowski,2608,0,0.07428571429,29.4515031,2024-09-21,3.8487
2024-09-25,świętokrzyskie,Sandomierski,2609,0,1.06,30.03431745,2024-09-21,7.6346
2024-09-25,świętokrzyskie,Skarżyski,2610,0,0.72,38.02195099,2024-09-21,7.3163
2024-09-25,świętokrzyskie,Starachowicki,2611,0,1.105714286,31.34987408,2024-09-21,8.8549
2024-09-25,świętokrzyskie,Staszowski,2612,0,0.7,22.31578947,2024-09-21,7.125
2024-09-25,świętokrzyskie,Włoszczowski,2613,0,0.4771428571,30.86739825,2024-09-21,4.4743
2024-09-25,świętokrzyskie,Kielce,2661,0,0.4114285714,54.09197839,2024-09-21,19.3415
2024-09-25,warmińsko-mazurskie,Bartoszycki,2801,0,0.1257142857,37.61889608,2024-09-21,5.6562
2024-09-25,warmińsko-mazurskie,Braniewski,2802,0,0.8014285714,32.1561703,2024-09-21,4.0776
2024-09-25,warmińsko-mazurskie,Działdowski,2803,0,1.847142857,36.383708,2024-09-21,6.4768
2024-09-25,warmińsko-mazurskie,Elbląski,2804,0,0.3042857143,27.16807637,2024-09-21,5.6986
2024-09-25,warmińsko-mazurskie,Ełcki,2805,0,0.5014285714,34.07626238,2024-09-21,9.1395
2024-09-25,warmińsko-mazurskie,Giżycki,2806,0,0.81,40.88071567,2024-09-21,5.6227
2024-09-25,warmińsko-mazurskie,Iławski,2807,0,0.8942857143,35.55330081,2024-09-21,9.2644
2024-09-25,warmińsko-mazurskie,Kętrzyński,2808,0,0.5985714286,38.14187658,2024-09-21,6.1772
2024-09-25,warmińsko-mazurskie,Lidzbarski,2809,0,0.3128571429,30.34612748,2024-09-21,4.0852
2024-09-25,warmińsko-mazurskie,Mrągowski,2810,0,0.6628571429,32.24579785,2024-09-21,4.9439
2024-09-25,warmińsko-mazurskie,Nidzicki,2811,0,1.048571429,41.18512164,2024-09-21,3.2638
2024-09-25,warmińsko-mazurskie,Nowomiejski,2812,0,1.828571429,33.7595206,2024-09-21,4.3721
2024-09-25,warmińsko-mazurskie,Olecki,2813,0,0.08428571429,29.50019122,2024-09-21,3.3993
2024-09-25,warmińsko-mazurskie,Olsztyński,2814,0,0.36,27.71592548,2024-09-21,12.7544
2024-09-25,warmińsko-mazurskie,Ostródzki,2815,0,0.66,28.04951107,2024-09-21,10.3492
2024-09-25,warmińsko-mazurskie,Piski,2816,0,0.05142857143,29.22106998,2024-09-21,5.5833
2024-09-25,warmińsko-mazurskie,Szczycieński,2817,0,0.3928571429,34.01265035,2024-09-21,6.9089
2024-09-25,warmińsko-mazurskie,Gołdapski,2818,0,0.1628571429,30.56740534,2024-09-21,2.6489
2024-09-25,warmińsko-mazurskie,Węgorzewski,2819,0,1.077142857,41.38745322,2024-09-21,2.2444
2024-09-25,warmińsko-mazurskie,Elbląg,2861,0,0.1314285714,51.88224182,2024-09-21,11.8582
2024-09-25,warmińsko-mazurskie,Olsztyn,2862,0,0.2342857143,62.86226489,2024-09-21,17.1249
2024-09-25,wielkopolskie,Chodzieski,3001,0,0.03,35.97941227,2024-09-21,4.6824
2024-09-25,wielkopolskie,Czarnkowsko-Trzcianecki,3002,0,0.1485714286,38.78623398,2024-09-21,8.659
2024-09-25,wielkopolskie,Gnieźnieński,3003,0,0.4328571429,40.15151515,2024-09-21,14.5068
2024-09-25,wielkopolskie,Gostyński,3004,0,0.6771428571,33.50631173,2024-09-21,7.5732
2024-09-25,wielkopolskie,Grodziski,3005,0,0.3314285714,25.34999711,2024-09-21,5.1929
2024-09-25,wielkopolskie,Jarociński,3006,0,0.16,35.06895345,2024-09-21,7.1425
2024-09-25,wielkopolskie,Kaliski,3007,0,0.2228571429,21.06475618,2024-09-21,8.2911
2024-09-25,wielkopolskie,Kępiński,3008,0,0.02571428571,25.64389499,2024-09-21,5.6298
2024-09-25,wielkopolskie,Kolski,3009,0,0.1,28.1657918,2024-09-21,8.6108
2024-09-25,wielkopolskie,Koniński,3010,0,0.2642857143,22.55665722,2024-09-21,12.9904
2024-09-25,wielkopolskie,Kościański,3011,0,0.2,37.95932341,2024-09-21,7.8866
2024-09-25,wielkopolskie,Krotoszyński,3012,0,1.167142857,33.25151303,2024-09-21,7.6998
2024-09-25,wielkopolskie,Leszczyński,3013,0,0.2228571429,16.2836076,2024-09-21,5.7911
2024-09-25,wielkopolskie,Międzychodzki,3014,0,0,35.42980373,2024-09-21,3.6633
2024-09-25,wielkopolskie,Nowotomyski,3015,0,0.5485714286,35.59727956,2024-09-21,7.5576
2024-09-25,wielkopolskie,Obornicki,3016,0,0.2142857143,51.26293442,2024-09-21,5.9821
2024-09-25,wielkopolskie,Ostrowski,3017,0,0.06,33.33725838,2024-09-21,16.1357
2024-09-25,wielkopolskie,Ostrzeszowski,3018,0,0.4628571429,28.07563557,2024-09-21,5.5265
2024-09-25,wielkopolskie,Pilski,3019,0,0.2528571429,39.26792002,2024-09-21,13.5477
2024-09-25,wielkopolskie,Pleszewski,3020,0,0.1371428571,37.6862164,2024-09-21,6.2763
2024-09-25,wielkopolskie,Poznański,3021,0,0.2857142857,37.99060479,2024-09-21,40.659
2024-09-25,wielkopolskie,Rawicki,3022,0,1.327142857,41.99508208,2024-09-21,6.0188
2024-09-25,wielkopolskie,Słupecki,3023,0,0.34,28.71486966,2024-09-21,5.8959
2024-09-25,wielkopolskie,Szamotulski,3024,0,0.39,42.88735081,2024-09-21,9.1745
2024-09-25,wielkopolskie,Średzki,3025,0,0.09714285714,39.90092816,2024-09-21,5.9149
2024-09-25,wielkopolskie,Śremski,3026,0,0.6971428571,31.24308853,2024-09-21,6.1492
2024-09-25,wielkopolskie,Turecki,3027,0,0.01714285714,30.11997751,2024-09-21,8.3599
2024-09-25,wielkopolskie,Wągrowiecki,3028,0,0.4471428571,20.38632732,2024-09-21,7.0096
2024-09-25,wielkopolskie,Wolsztyński,3029,0,1.02,40.27615748,2024-09-21,5.7431
2024-09-25,wielkopolskie,Wrzesiński,3030,0,0.3471428571,37.65265195,2024-09-21,7.8037
2024-09-25,wielkopolskie,Złotowski,3031,0,0.4542857143,29.92148754,2024-09-21,6.9161
2024-09-25,wielkopolskie,Kalisz,3061,0,0.01428571429,47.17676024,2024-09-21,9.9106
2024-09-25,wielkopolskie,Konin,3062,0,0.5471428571,66.00035843,2024-09-21,7.2539
2024-09-25,wielkopolskie,Leszno,3063,0,0.43,57.35036752,2024-09-21,6.2854
2024-09-25,wielkopolskie,Poznań,3064,0.03759059333,0.32,106.7546537,2024-09-21,53.2048
2024-09-25,zachodniopomorskie,Białogardzki,3201,0,0.12,30.71833249,2024-09-21,4.7304
2024-09-25,zachodniopomorskie,Choszczeński,3202,0,0.1785714286,40.27725662,2024-09-21,4.797
2024-09-25,zachodniopomorskie,Drawski,3203,0,0.2014285714,40.10304168,2024-09-21,5.6482
2024-09-25,zachodniopomorskie,Goleniowski,3204,0,0.19,36.43421212,2024-09-21,8.231
2024-09-25,zachodniopomorskie,Gryficki,3205,0,0.1185714286,25.31582113,2024-09-21,5.9844
2024-09-25,zachodniopomorskie,Gryfiński,3206,0,0.3157142857,32.48409994,2024-09-21,8.1289
2024-09-25,zachodniopomorskie,Kamieński,3207,0,0.2442857143,47.76621263,2024-09-21,4.6692
2024-09-25,zachodniopomorskie,Kołobrzeski,3208,0,0.2157142857,46.42875158,2024-09-21,7.93
2024-09-25,zachodniopomorskie,Koszaliński,3209,0,0.3428571429,20.9668446,2024-09-21,6.6505
2024-09-25,zachodniopomorskie,Myśliborski,3210,0,0.6985714286,28.84218255,2024-09-21,6.5373
2024-09-25,zachodniopomorskie,Policki,3211,0,0.05285714286,34.03731124,2024-09-21,8.1584
2024-09-25,zachodniopomorskie,Pyrzycki,3212,0,0,33.30697413,2024-09-21,3.9202
2024-09-25,zachodniopomorskie,Sławieński,3213,0,0.07714285714,34.9050684,2024-09-21,5.5777
2024-09-25,zachodniopomorskie,Stargardzki,3214,0,0.2742857143,36.89275131,2024-09-21,12.0132
2024-09-25,zachodniopomorskie,Szczecinecki,3215,0,0.2228571429,42.60917963,2024-09-21,7.7258
2024-09-25,zachodniopomorskie,Świdwiński,3216,0,0.4271428571,38.37349657,2024-09-21,4.6394
2024-09-25,zachodniopomorskie,Wałecki,3217,0,0.2442857143,31.41328476,2024-09-21,5.2707
2024-09-25,zachodniopomorskie,Łobeski,3218,0,0.1957142857,63.80529518,2024-09-21,3.6486
2024-09-25,zachodniopomorskie,Koszalin,3261,0,0.4271428571,63.25222384,2024-09-21,10.6235
2024-09-25,zachodniopomorskie,Szczecin,3262,0,0.5657142857,61.40713864,2024-09-21,39.8255
2024-09-25,zachodniopomorskie,Świnoujście,3263,0,0.2785714286,48.74230732,2024-09-21,4.0948
