Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-03-23,lubelskie,Tomaszowski,0618,0,0.6571428571,23.84799375,2023-03-18,8.1944
2023-03-23,lubelskie,Włodawski,0619,0.2632340941,0.8228571429,32.50941062,2023-03-18,3.7989
2023-03-23,lubelskie,Zamojski,0620,0,1.011428571,16.83657004,2023-03-18,10.5354
2023-03-23,lubelskie,Biała Podlaska,0661,0,0.6985714286,43.35112922,2023-03-18,5.6942
2023-03-23,lubelskie,Chełm,0662,0,0.3014285714,43.7687086,2023-03-18,6.1135
2023-03-23,lubelskie,Lublin,0663,0,0.8942857143,51.47732039,2023-03-18,33.8586
2023-03-23,lubelskie,Zamość,0664,0,0.7914285714,51.45496536,2023-03-18,6.2785
2023-03-23,lubuskie,Gorzowski,0801,0,0.3385714286,18.43382994,2023-03-18,7.2291
2023-03-23,lubuskie,Krośnieński,0802,0,0.3928571429,35.56906846,2023-03-18,5.4598
2023-03-23,lubuskie,Międzyrzecki,0803,0,0.3728571429,42.1295972,2023-03-18,5.71
2023-03-23,lubuskie,Nowosolski,0804,0,0.5157142857,44.29332929,2023-03-18,8.5733
2023-03-23,lubuskie,Słubicki,0805,0,0.8242857143,35.52956714,2023-03-18,4.6944
2023-03-23,lubuskie,Strzelecko-Drezdenecki,0806,0,1.022857143,36.5932416,2023-03-18,4.8621
2023-03-23,lubuskie,Sulęciński,0807,0,0.08,38.83714286,2023-03-18,3.5
2023-03-23,lubuskie,Świebodziński,0808,0.1801152738,0.5657142857,36.45172911,2023-03-18,5.552
2023-03-23,lubuskie,Zielonogórski,0809,0,0.4142857143,36.80440844,2023-03-18,7.5673
2023-03-23,lubuskie,Żagański,0810,0.1279623279,0.2371428571,41.3535855,2023-03-18,7.8148
2023-03-23,lubuskie,Żarski,0811,0,0.3728571429,40.90837639,2023-03-18,9.5423
2023-03-23,lubuskie,Wschowski,0812,0,0.2942857143,28.58363763,2023-03-18,3.8613
2023-03-23,lubuskie,Gorzów Wielkopolski,0861,0.163146775,0.6728571429,56.27584857,2023-03-18,12.2589
2023-03-23,lubuskie,Zielona Góra,0862,0,0.4757142857,52.03560174,2023-03-18,14.0892
2023-03-23,łódzkie,Bełchatowski,1001,0,0.4414285714,28.28277438,2023-03-18,11.2443
2023-03-23,łódzkie,Kutnowski,1002,0.1046945014,0.52,38.3967084,2023-03-18,9.5516
2023-03-23,łódzkie,Łaski,1003,0,0.2571428571,26.72108734,2023-03-18,4.9736
2023-03-23,łódzkie,Łęczycki,1004,0,0.6357142857,36.73456965,2023-03-18,4.9286
2023-03-23,łódzkie,Łowicki,1005,0.1288427346,0.5328571429,35.06841549,2023-03-18,7.7614
2023-03-23,łódzkie,Łódzki Wschodni,1006,0,0.4128571429,32.39853924,2023-03-18,7.2565
2023-03-23,łódzkie,Opoczyński,1007,0,0.1485714286,26.18108151,2023-03-18,7.5524
2023-03-23,łódzkie,Pabianicki,1008,0.504451787,0.9842857143,47.36465979,2023-03-18,11.8941
2023-03-23,łódzkie,Pajęczański,1009,0.1962631496,0.6714285714,20.85099702,2023-03-18,5.0952
2023-03-23,łódzkie,Piotrkowski,1010,0,0.5485714286,19.41167441,2023-03-18,9.1208
2023-03-23,łódzkie,Poddębicki,1011,0,0.5557142857,32.26421552,2023-03-18,4.0906
2023-03-23,łódzkie,Radomszczański,1012,0.2685861624,0.4814285714,31.69943418,2023-03-18,11.1696
2023-03-23,łódzkie,Rawski,1013,0,0.4414285714,22.43877235,2023-03-18,4.8385
2023-03-23,łódzkie,Sieradzki,1014,0.08553002959,0.56,31.31425443,2023-03-18,11.6918
2023-03-23,łódzkie,Skierniewicki,1015,0,0.5228571429,14.49715768,2023-03-18,3.8173
2023-03-23,łódzkie,Tomaszowski,1016,0.3456171426,0.6385714286,31.68617963,2023-03-18,11.5735
2023-03-23,łódzkie,Wieluński,1017,0,0.47,36.27469103,2023-03-18,7.5736
2023-03-23,łódzkie,Wieruszowski,1018,0,0.8485714286,30.2853468,2023-03-18,4.1984
2023-03-23,łódzkie,Zduńskowolski,1019,0,0.56,33.70670865,2023-03-18,6.6064
2023-03-23,łódzkie,Zgierski,1020,0,0.4457142857,37.01597829,2023-03-18,16.585
2023-03-23,łódzkie,Brzeziński,1021,0,0.2771428571,33.84560167,2023-03-18,3.0648
2023-03-23,łódzkie,Łódź,1061,0,0.7742857143,57.68605369,2023-03-18,67.2185
2023-03-23,łódzkie,Piotrków Trybunalski,1062,0,0.8057142857,53.39930796,2023-03-18,7.225
2023-03-23,łódzkie,Skierniewice,1063,0.2098415696,0.7457142857,56.98877348,2023-03-18,4.7655
2023-03-23,małopolskie,Bocheński,1201,0,0.7728571429,29.6333698,2023-03-18,10.6947
2023-03-23,małopolskie,Brzeski,1202,0,0.4914285714,23.83726555,2023-03-18,9.3035
2023-03-23,małopolskie,Chrzanowski,1203,0,0.5514285714,39.41405745,2023-03-18,12.3664
2023-03-23,małopolskie,Dąbrowski,1204,0,0.58,20.75046204,2023-03-18,5.8977
2023-03-23,małopolskie,Gorlicki,1205,0,1.051428571,24.02223308,2023-03-18,10.8487
2023-03-23,małopolskie,Krakowski,1206,0.03553155202,0.4842857143,24.8237635,2023-03-18,28.144
2023-03-23,małopolskie,Limanowski,1207,0,0.54,19.61361504,2023-03-18,13.2148
2023-03-23,małopolskie,Miechowski,1208,0,0.7628571429,32.56850446,2023-03-18,4.8464
2023-03-23,małopolskie,Myślenicki,1209,0.1562841872,0.3114285714,25.18519676,2023-03-18,12.7972
2023-03-23,małopolskie,Nowosądecki,1210,0,0.2842857143,17.35238701,2023-03-18,21.7071
2023-03-23,małopolskie,Nowotarski,1211,0,0.2871428571,19.72751845,2023-03-18,19.1646
2023-03-23,małopolskie,Olkuski,1212,0.3620859773,0.54,38.51327498,2023-03-18,11.0471
2023-03-23,małopolskie,Oświęcimski,1213,0.06549346048,0.5028571429,37.61420422,2023-03-18,15.2687
2023-03-23,małopolskie,Proszowicki,1214,0,0.5957142857,31.39326939,2023-03-18,4.3057
2023-03-23,małopolskie,Suski,1215,0,1.17,29.93994819,2023-03-18,8.3761
2023-03-23,małopolskie,Tarnowski,1216,0,0.4028571429,14.48839636,2023-03-18,20.123
2023-03-23,małopolskie,Tatrzański,1217,0,0.1671428571,19.428647,2023-03-18,6.8049
2023-03-23,małopolskie,Wadowicki,1218,0,0.8857142857,30.7205221,2023-03-18,15.9662
2023-03-23,małopolskie,Wielicki,1219,0,0.4614285714,37.70503096,2023-03-18,13.0651
2023-03-23,małopolskie,Kraków,1261,0.08974750181,0.6357142857,63.82816687,2023-03-18,77.9966
2023-03-23,małopolskie,Nowy Sącz,1262,0,0.3085714286,36.29574667,2023-03-18,8.3558
2023-03-23,małopolskie,Tarnów,1263,0,0.4342857143,48.12089527,2023-03-18,10.7498
2023-03-23,mazowieckie,Białobrzeski,1401,0,0.8142857143,28.51270665,2023-03-18,3.3329
2023-03-23,mazowieckie,Ciechanowski,1402,0,0.7357142857,31.77937024,2023-03-18,8.8891
2023-03-23,mazowieckie,Garwoliński,1403,0.09205221201,1.547142857,25.79947346,2023-03-18,10.8634
2023-03-23,mazowieckie,Gostyniński,1404,0,0.9242857143,24.81999058,2023-03-18,4.4581
2023-03-23,mazowieckie,Grodziski,1405,0,0.62,44.04178039,2023-03-18,9.7462
2023-03-23,mazowieckie,Grójecki,1406,0,0.5671428571,34.40533175,2023-03-18,9.7979
2023-03-23,mazowieckie,Kozienicki,1407,0,0.86,29.54423413,2023-03-18,5.9592
2023-03-23,mazowieckie,Legionowski,1408,0.08341535844,0.9928571429,44.87662868,2023-03-18,11.9882
2023-03-23,mazowieckie,Lipski,1409,0.2976367641,1.187142857,24.20977439,2023-03-18,3.3598
2023-03-23,mazowieckie,Łosicki,1410,0,1.54,21.58986778,2023-03-18,3.0556
2023-03-23,mazowieckie,Makowski,1411,0,0.4142857143,30.62694091,2023-03-18,4.4438
2023-03-23,mazowieckie,Miński,1412,0,1.024285714,32.50059696,2023-03-18,15.4951
2023-03-23,mazowieckie,Mławski,1413,0.4151157481,1.064285714,29.77071774,2023-03-18,7.2269
2023-03-23,mazowieckie,Nowodworski,1414,0.1261590866,1.044285714,40.35198385,2023-03-18,7.9265
2023-03-23,mazowieckie,Ostrołęcki,1415,0,0.4657142857,16.74633038,2023-03-18,8.8497
2023-03-23,mazowieckie,Ostrowski,1416,0,0.8114285714,23.87101268,2023-03-18,7.179
2023-03-23,mazowieckie,Otwocki,1417,0.08046152732,1.447142857,39.01981767,2023-03-18,12.4283
2023-03-23,mazowieckie,Piaseczyński,1418,0,0.7542857143,58.4252332,2023-03-18,19.0606
2023-03-23,mazowieckie,Płocki,1419,0,0.63,21.80022033,2023-03-18,11.0742
2023-03-23,mazowieckie,Płoński,1420,0,0.5771428571,27.79361032,2023-03-18,8.6671
2023-03-23,mazowieckie,Pruszkowski,1421,0,0.3685714286,44.67509404,2023-03-18,16.6679
2023-03-23,mazowieckie,Przasnyski,1422,0,0.7657142857,28.25665534,2023-03-18,5.2101
2023-03-23,mazowieckie,Przysuski,1423,0,0.6228571429,25.40971648,2023-03-18,4.1126
2023-03-23,mazowieckie,Pułtuski,1424,0,0.3585714286,28.56535436,2023-03-18,5.1741
2023-03-23,mazowieckie,Radomski,1425,0,0.5157142857,15.73296537,2023-03-18,15.219
2023-03-23,mazowieckie,Siedlecki,1426,0,1.087142857,11.02291577,2023-03-18,8.1385
2023-03-23,mazowieckie,Sierpecki,1427,0,1.297142857,27.49446967,2023-03-18,5.1534
2023-03-23,mazowieckie,Sochaczewski,1428,0,1.225714286,35.78840621,2023-03-18,8.4804
2023-03-23,mazowieckie,Sokołowski,1429,0,0.64,28.59421323,2023-03-18,5.3294
2023-03-23,mazowieckie,Szydłowiecki,1430,0,0.7942857143,19.76105745,2023-03-18,3.934
2023-03-23,mazowieckie,Warszawski Zachodni,1432,0.1664669064,1.051428571,51.93933946,2023-03-18,12.0144
2023-03-23,mazowieckie,Węgrowski,1433,0.1528818224,1.327142857,23.35269836,2023-03-18,6.541
2023-03-23,mazowieckie,Wołomiński,1434,0,0.4857142857,39.04551361,2023-03-18,25.2408
2023-03-23,mazowieckie,Wyszkowski,1435,0.4042581862,1.038571429,31.97817006,2023-03-18,7.421
2023-03-23,mazowieckie,Zwoleński,1436,0,1.348571429,19.84947735,2023-03-18,3.5875
2023-03-23,mazowieckie,Żuromiński,1437,0,1.788571429,26.45934768,2023-03-18,3.8202
2023-03-23,mazowieckie,Żyrardowski,1438,0,0.4342857143,34.29348547,2023-03-18,7.537
2023-03-23,mazowieckie,Ostrołęka,1461,0,1.375714286,45.60941614,2023-03-18,5.1656
2023-03-23,mazowieckie,Płock,1462,0.1691074509,0.9957142857,51.76717286,2023-03-18,11.8268
2023-03-23,mazowieckie,Radom,1463,0,0.5071428571,39.2310412,2023-03-18,20.9296
2023-03-23,mazowieckie,Siedlce,1464,0,1.15,40.0087389,2023-03-18,7.7813
2023-03-23,mazowieckie,Warszawa,1465,0.08360430417,0.6242857143,70.96857258,2023-03-18,179.4166
2023-03-23,opolskie,Brzeski,1601,0,0.3028571429,28.71127439,2023-03-18,8.9282
2023-03-23,opolskie,Głubczycki,1602,0,1.105714286,32.86682217,2023-03-18,4.5015
2023-03-23,opolskie,Kędzierzyńsko-Kozielski,1603,0,0.3657142857,32.68459479,2023-03-18,9.3001
2023-03-23,opolskie,Kluczborski,1604,0.15378464,0.5014285714,35.26896934,2023-03-18,6.5026
2023-03-23,opolskie,Krapkowicki,1605,0,0.3357142857,51.9399962,2023-03-18,6.3196
2023-03-23,opolskie,Namysłowski,1606,0,0.1657142857,32.46362504,2023-03-18,4.2543
2023-03-23,opolskie,Nyski,1607,0.1482975442,0.6214285714,26.85594377,2023-03-18,13.4864
2023-03-23,opolskie,Oleski,1608,0,0.3557142857,27.29667022,2023-03-18,6.3788
2023-03-23,opolskie,Opolski,1609,0,0.3914285714,23.65459962,2023-03-18,12.3532
2023-03-23,opolskie,Prudnicki,1610,0,0.7257142857,27.24185155,2023-03-18,5.4765
2023-03-23,opolskie,Strzelecki,1611,0,0.4414285714,31.83582917,2023-03-18,7.3923
2023-03-23,opolskie,Opole,1661,0.07822339036,1.337142857,57.62013157,2023-03-18,12.7839
2023-03-23,podkarpackie,Bieszczadzki,1801,0,0.7285714286,20.31271813,2023-03-18,2.1489
2023-03-23,podkarpackie,Brzozowski,1802,0,0.8514285714,17.2991908,2023-03-18,6.5373
2023-03-23,podkarpackie,Dębicki,1803,0,0.4,14.6832011,2023-03-18,13.4991
2023-03-23,podkarpackie,Jarosławski,1804,0.08352334895,0.2971428571,21.69268419,2023-03-18,11.9727
2023-03-23,podkarpackie,Jasielski,1805,0,0.6814285714,21.45078547,2023-03-18,11.2863
2023-03-23,podkarpackie,Kolbuszowski,1806,0,0.1371428571,9.339286578,2023-03-18,6.2039
2023-03-23,podkarpackie,Krośnieński,1807,0.178723024,0.7385714286,14.67047942,2023-03-18,11.1905
2023-03-23,podkarpackie,Leżajski,1808,0,0.5771428571,19.74172416,2023-03-18,6.8996
2023-03-23,podkarpackie,Lubaczowski,1809,0,0.5971428571,23.28964925,2023-03-18,5.4711
2023-03-23,podkarpackie,Łańcucki,1810,0.1231132888,0.1771428571,19.32509295,2023-03-18,8.1226
2023-03-23,podkarpackie,Mielecki,1811,0,0.3657142857,18.08400701,2023-03-18,13.6441
2023-03-23,podkarpackie,Niżański,1812,0.1510094985,0.5371428571,15.30028239,2023-03-18,6.6221
2023-03-23,podkarpackie,Przemyski,1813,0.2705664308,0.2914285714,9.004450818,2023-03-18,7.3919
2023-03-23,podkarpackie,Przeworski,1814,0,0.5114285714,14.69369959,2023-03-18,7.7979
2023-03-23,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.5757142857,15.07247932,2023-03-18,7.4573
2023-03-23,podkarpackie,Rzeszowski,1816,0,0.2614285714,10.56523014,2023-03-18,17.055
2023-03-23,podkarpackie,Sanocki,1817,0.4263574154,0.5314285714,19.42910742,2023-03-18,9.3818
2023-03-23,podkarpackie,Stalowowolski,1818,0,0.7571428571,22.87562482,2023-03-18,10.5431
2023-03-23,podkarpackie,Strzyżowski,1819,0,0.28,16.36500384,2023-03-18,6.1161
2023-03-23,podkarpackie,Tarnobrzeski,1820,0,0.54,13.81828528,2023-03-18,5.272
2023-03-23,podkarpackie,Leski,1821,0,0.38,18.1535545,2023-03-18,2.6375
2023-03-23,podkarpackie,Krosno,1861,0,0.7428571429,42.07948807,2023-03-18,4.5944
2023-03-23,podkarpackie,Przemyśl,1862,0,0.2371428571,40.39880225,2023-03-18,5.9779
2023-03-23,podkarpackie,Rzeszów,1863,0.05085487037,0.5128571429,64.20579949,2023-03-18,19.6638
2023-03-23,podkarpackie,Tarnobrzeg,1864,0,0.8585714286,45.14667817,2023-03-18,4.636
2023-03-23,podlaskie,Augustowski,2001,0.1734575289,1.578571429,26.38462472,2023-03-18,5.7651
2023-03-23,podlaskie,Białostocki,2002,0.06629321489,0.8657142857,19.7381418,2023-03-18,15.0845
2023-03-23,podlaskie,Bielski,2003,0.1862370798,0.7642857143,26.30971226,2023-03-18,5.3695
2023-03-23,podlaskie,Grajewski,2004,0,0.6071428571,19.38365533,2023-03-18,4.6792
2023-03-23,podlaskie,Hajnowski,2005,0,0.71,30.65656926,2023-03-18,4.1991
2023-03-23,podlaskie,Kolneński,2006,0,0.5628571429,15.49608045,2023-03-18,3.7887
2023-03-23,podlaskie,Łomżyński,2007,0.1967767961,0.2528571429,7.603455401,2023-03-18,5.0819
2023-03-23,podlaskie,Moniecki,2008,0,0.6742857143,22.16121787,2023-03-18,4.007
2023-03-23,podlaskie,Sejneński,2009,0,0.9357142857,22.54050485,2023-03-18,1.9689
2023-03-23,podlaskie,Siemiatycki,2010,0,1.042857143,21.6791233,2023-03-18,4.3618
2023-03-23,podlaskie,Sokólski,2011,0,0.8185714286,25.87010306,2023-03-18,6.5883
2023-03-23,podlaskie,Suwalski,2012,0.2810804733,0.8014285714,9.989600022,2023-03-18,3.5577
2023-03-23,podlaskie,Wysokomazowiecki,2013,0,0.6057142857,25.57615941,2023-03-18,5.6408
2023-03-23,podlaskie,Zambrowski,2014,0.4630594337,0.06571428571,23.70401241,2023-03-18,4.3191
2023-03-23,podlaskie,Białystok,2061,0,1.198571429,50.74286599,2023-03-18,29.6958
2023-03-23,podlaskie,Łomża,2062,0.159813338,0.57,39.55539929,2023-03-18,6.2573
2023-03-23,podlaskie,Suwałki,2063,0.1435976967,0.84,39.23376269,2023-03-18,6.9639
2023-03-23,pomorskie,Bytowski,2201,0,0.7414285714,30.74550648,2023-03-18,7.9114
2023-03-23,pomorskie,Chojnicki,2202,0,0.4385714286,38.40939577,2023-03-18,9.7661
2023-03-23,pomorskie,Człuchowski,2203,0,0.5357142857,30.45043432,2023-03-18,5.5835
2023-03-23,pomorskie,Gdański,2204,0,0.6114285714,35.19492716,2023-03-18,12.0327
2023-03-23,pomorskie,Kartuski,2205,0,0.3857142857,25.99582781,2023-03-18,14.1892
2023-03-23,pomorskie,Kościerski,2206,0,0.1357142857,33.0677564,2023-03-18,7.2923
2023-03-23,pomorskie,Kwidzyński,2207,0,0.5314285714,33.80663669,2023-03-18,8.2963
2023-03-23,pomorskie,Lęborski,2208,0,0.8428571429,38.79515155,2023-03-18,6.6083
2023-03-23,pomorskie,Malborski,2209,0.1582178343,0.5657142857,36.31890387,2023-03-18,6.3204
2023-03-23,pomorskie,Nowodworski,2210,0.2821829674,0.9671428571,37.00547435,2023-03-18,3.5438
2023-03-23,pomorskie,Pucki,2211,0.1141969669,0.6057142857,29.07797369,2023-03-18,8.7568
2023-03-23,pomorskie,Słupski,2212,0,0.5485714286,23.19491663,2023-03-18,9.8832
2023-03-23,pomorskie,Starogardzki,2213,0,0.28,32.91240933,2023-03-18,12.821
2023-03-23,pomorskie,Tczewski,2214,0,0.6171428571,39.37858011,2023-03-18,11.522
2023-03-23,pomorskie,Wejherowski,2215,0.04556701313,0.2428571429,34.41676502,2023-03-18,21.9457
2023-03-23,pomorskie,Sztumski,2216,0,0.7985714286,37.41485014,2023-03-18,4.1104
2023-03-23,pomorskie,Gdańsk,2261,0.0849608649,0.5028571429,66.1690084,2023-03-18,47.0805
2023-03-23,pomorskie,Gdynia,2262,0.1224644751,0.5,61.48900473,2023-03-18,24.4969
2023-03-23,pomorskie,Słupsk,2263,0,0.6328571429,60.02004901,2023-03-18,8.978
2023-03-23,pomorskie,Sopot,2264,0,0.4,84.24304257,2023-03-18,3.5286
2023-03-23,śląskie,Będziński,2401,0,0.29,38.68558119,2023-03-18,14.7259
2023-03-23,śląskie,Bielski,2402,0,0.8742857143,30.21797677,2023-03-18,16.6348
2023-03-23,śląskie,Cieszyński,2403,0,0.1771428571,34.5524288,2023-03-18,17.7536
2023-03-23,śląskie,Częstochowski,2404,0,0.6485714286,26.71990813,2023-03-18,13.4106
2023-03-23,śląskie,Gliwicki,2405,0.08664309974,0.2971428571,51.77704998,2023-03-18,11.5416
2023-03-23,śląskie,Kłobucki,2406,0,0.9471428571,24.5084786,2023-03-18,8.433
2023-03-23,śląskie,Lubliniecki,2407,0,0.7857142857,29.55366645,2023-03-18,7.6109
2023-03-23,śląskie,Mikołowski,2408,0,0.2714285714,24.33821899,2023-03-18,9.9202
2023-03-23,śląskie,Myszkowski,2409,0.1418721448,0.5857142857,31.76942939,2023-03-18,7.0486
2023-03-23,śląskie,Pszczyński,2410,0,0.59,30.70366859,2023-03-18,11.1814
2023-03-23,śląskie,Raciborski,2411,0,0.2785714286,30.51112559,2023-03-18,10.741
2023-03-23,śląskie,Rybnicki,2412,0,0.09285714286,15.17795461,2023-03-18,7.8166
2023-03-23,śląskie,Tarnogórski,2413,0,0.6271428571,41.4547521,2023-03-18,14.078
2023-03-23,śląskie,Bieruńsko-Lędziński,2414,0,0.1914285714,28.3101817,2023-03-18,5.9823
