Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2024-12-20,śląskie,Piekary Śląskie,2471,0,0.02571428571,51.1846002,2024-12-14,5.4702
2024-12-20,śląskie,Ruda Śląska,2472,0,0.01,48.68900405,2024-12-14,13.6423
2024-12-20,śląskie,Rybnik,2473,0,0.04142857143,36.72116563,2024-12-14,13.7128
2024-12-20,śląskie,Siemianowice Śląskie,2474,0,0.02142857143,56.41466727,2024-12-14,6.627
2024-12-20,śląskie,Sosnowiec,2475,0,0.02142857143,58.28550606,2024-12-14,19.7586
2024-12-20,śląskie,Świętochłowice,2476,0,0,33.0964405,2024-12-14,4.9108
2024-12-20,śląskie,Tychy,2477,0,0.01142857143,48.43187174,2024-12-14,12.6871
2024-12-20,śląskie,Zabrze,2478,0,0,36.6818001,2024-12-14,17.0924
2024-12-20,śląskie,Żory,2479,0,0.1142857143,38.77219782,2024-12-14,6.2844
2024-12-20,świętokrzyskie,Buski,2601,0,0,29.87838313,2024-12-14,7.1125
2024-12-20,świętokrzyskie,Jędrzejowski,2602,0,0,34.79413012,2024-12-14,8.4908
2024-12-20,świętokrzyskie,Kazimierski,2603,0,0.04285714286,28.65626875,2024-12-14,3.334
2024-12-20,świętokrzyskie,Kielecki,2604,0,0.05285714286,20.97235914,2024-12-14,21.0992
2024-12-20,świętokrzyskie,Konecki,2605,0,0.1442857143,32.01133144,2024-12-14,7.9072
2024-12-20,świętokrzyskie,Opatowski,2606,0,0.1371428571,23.78845221,2024-12-14,5.1525
2024-12-20,świętokrzyskie,Ostrowiecki,2607,0,0.03857142857,37.91627596,2024-12-14,10.7711
2024-12-20,świętokrzyskie,Pińczowski,2608,0,0,29.73211734,2024-12-14,3.8487
2024-12-20,świętokrzyskie,Sandomierski,2609,0,0.05571428571,30.39582951,2024-12-14,7.6346
2024-12-20,świętokrzyskie,Skarżyski,2610,0,0.1771428571,39.19877534,2024-12-14,7.3163
2024-12-20,świętokrzyskie,Starachowicki,2611,0,0.04714285714,31.76094592,2024-12-14,8.8549
2024-12-20,świętokrzyskie,Staszowski,2612,0,0,22.69333333,2024-12-14,7.125
2024-12-20,świętokrzyskie,Włoszczowski,2613,0,0,31.07525199,2024-12-14,4.4743
2024-12-20,świętokrzyskie,Kielce,2661,0,0.06571428571,55.94498875,2024-12-14,19.3415
2024-12-20,warmińsko-mazurskie,Bartoszycki,2801,0,0.05142857143,38.32608465,2024-12-14,5.6562
2024-12-20,warmińsko-mazurskie,Braniewski,2802,0,0.2442857143,32.61232097,2024-12-14,4.0776
2024-12-20,warmińsko-mazurskie,Działdowski,2803,0,0.1542857143,37.37957016,2024-12-14,6.4768
2024-12-20,warmińsko-mazurskie,Elbląski,2804,0,0.02571428571,27.440073,2024-12-14,5.6986
2024-12-20,warmińsko-mazurskie,Ełcki,2805,0,0.01571428571,34.90015865,2024-12-14,9.1395
2024-12-20,warmińsko-mazurskie,Giżycki,2806,0,0.02571428571,42.84774219,2024-12-14,5.6227
2024-12-20,warmińsko-mazurskie,Iławski,2807,0,0.04714285714,36.76007081,2024-12-14,9.2644
2024-12-20,warmińsko-mazurskie,Kętrzyński,2808,0,0.02285714286,39.76397073,2024-12-14,6.1772
2024-12-20,warmińsko-mazurskie,Lidzbarski,2809,0,0,31.05355919,2024-12-14,4.0852
2024-12-20,warmińsko-mazurskie,Mrągowski,2810,0,0.02857142857,33.03464876,2024-12-14,4.9439
2024-12-20,warmińsko-mazurskie,Nidzicki,2811,0,0.04428571429,41.93884429,2024-12-14,3.2638
2024-12-20,warmińsko-mazurskie,Nowomiejski,2812,0,0.1642857143,34.42053018,2024-12-14,4.3721
2024-12-20,warmińsko-mazurskie,Olecki,2813,0,0,30.19739358,2024-12-14,3.3993
2024-12-20,warmińsko-mazurskie,Olsztyński,2814,0,0.03428571429,28.39255473,2024-12-14,12.7544
2024-12-20,warmińsko-mazurskie,Ostródzki,2815,0,0.02857142857,28.67468017,2024-12-14,10.3492
2024-12-20,warmińsko-mazurskie,Piski,2816,0,0,29.81211828,2024-12-14,5.5833
2024-12-20,warmińsko-mazurskie,Szczycieński,2817,0,0,34.82175165,2024-12-14,6.9089
2024-12-20,warmińsko-mazurskie,Gołdapski,2818,0,0.05428571429,31.70372607,2024-12-14,2.6489
2024-12-20,warmińsko-mazurskie,Węgorzewski,2819,0,0.1257142857,42.74193548,2024-12-14,2.2444
2024-12-20,warmińsko-mazurskie,Elbląg,2861,0,0.05857142857,53.92302373,2024-12-14,11.8582
2024-12-20,warmińsko-mazurskie,Olsztyn,2862,0,0.01714285714,65.28096514,2024-12-14,17.1249
2024-12-20,wielkopolskie,Chodzieski,3001,0,0,36.65000854,2024-12-14,4.6824
2024-12-20,wielkopolskie,Czarnkowsko-Trzcianecki,3002,0,0,39.34634484,2024-12-14,8.659
2024-12-20,wielkopolskie,Gnieźnieński,3003,0,0.06,41.17586235,2024-12-14,14.5068
2024-12-20,wielkopolskie,Gostyński,3004,0,0.03714285714,33.5776158,2024-12-14,7.5732
2024-12-20,wielkopolskie,Grodziski,3005,0,0.05428571429,25.46553949,2024-12-14,5.1929
2024-12-20,wielkopolskie,Jarociński,3006,0,0.02,35.82219111,2024-12-14,7.1425
2024-12-20,wielkopolskie,Kaliski,3007,0,0.01714285714,21.09732122,2024-12-14,8.2911
2024-12-20,wielkopolskie,Kępiński,3008,0,0,25.64744751,2024-12-14,5.6298
2024-12-20,wielkopolskie,Kolski,3009,0,0.01714285714,28.36321828,2024-12-14,8.6108
2024-12-20,wielkopolskie,Koniński,3010,0,0.01142857143,22.64210494,2024-12-14,12.9904
2024-12-20,wielkopolskie,Kościański,3011,0,0,38.53244744,2024-12-14,7.8866
2024-12-20,wielkopolskie,Krotoszyński,3012,0,0.09285714286,34.01257176,2024-12-14,7.6998
2024-12-20,wielkopolskie,Leszczyński,3013,0,0.02428571429,16.55471327,2024-12-14,5.7911
2024-12-20,wielkopolskie,Międzychodzki,3014,0,0,36.13954631,2024-12-14,3.6633
2024-12-20,wielkopolskie,Nowotomyski,3015,0,0.05571428571,36.47586535,2024-12-14,7.5576
2024-12-20,wielkopolskie,Obornicki,3016,0,0,52.19404557,2024-12-14,5.9821
2024-12-20,wielkopolskie,Ostrowski,3017,0,0.008571428571,34.22039329,2024-12-14,16.1357
2024-12-20,wielkopolskie,Ostrzeszowski,3018,0,0,28.43933774,2024-12-14,5.5265
2024-12-20,wielkopolskie,Pilski,3019,0,0.01,40.73901843,2024-12-14,13.5477
2024-12-20,wielkopolskie,Pleszewski,3020,0,0,38.12118605,2024-12-14,6.2763
2024-12-20,wielkopolskie,Poznański,3021,0,0.01571428571,39.61558327,2024-12-14,40.659
2024-12-20,wielkopolskie,Rawicki,3022,0,0.04714285714,43.0567555,2024-12-14,6.0188
2024-12-20,wielkopolskie,Słupecki,3023,0,0,28.93027358,2024-12-14,5.8959
2024-12-20,wielkopolskie,Szamotulski,3024,0,0,44.50269769,2024-12-14,9.1745
2024-12-20,wielkopolskie,Średzki,3025,0,0,40.61776192,2024-12-14,5.9149
2024-12-20,wielkopolskie,Śremski,3026,0,0.02285714286,31.58297014,2024-12-14,6.1492
2024-12-20,wielkopolskie,Turecki,3027,0,0,30.57093984,2024-12-14,8.3599
2024-12-20,wielkopolskie,Wągrowiecki,3028,0,0.08142857143,21.01118466,2024-12-14,7.0096
2024-12-20,wielkopolskie,Wolsztyński,3029,0,0.07428571429,41.38009089,2024-12-14,5.7431
2024-12-20,wielkopolskie,Wrzesiński,3030,0,0.01857142857,38.4984046,2024-12-14,7.8037
2024-12-20,wielkopolskie,Złotowski,3031,0,0.02,30.62853342,2024-12-14,6.9161
2024-12-20,wielkopolskie,Kalisz,3061,0,0,48.68625512,2024-12-14,9.9106
2024-12-20,wielkopolskie,Konin,3062,0,0,68.47075366,2024-12-14,7.2539
2024-12-20,wielkopolskie,Leszno,3063,0,0.04571428571,59.26273586,2024-12-14,6.2854
2024-12-20,wielkopolskie,Poznań,3064,0,0.03428571429,110.8131221,2024-12-14,53.2048
2024-12-20,zachodniopomorskie,Białogardzki,3201,0,0,30.75004228,2024-12-14,4.7304
2024-12-20,zachodniopomorskie,Choszczeński,3202,0,0.03,41.58849281,2024-12-14,4.797
2024-12-20,zachodniopomorskie,Drawski,3203,0,0.1257142857,40.8253957,2024-12-14,5.6482
2024-12-20,zachodniopomorskie,Goleniowski,3204,0,0,37.12671607,2024-12-14,8.231
2024-12-20,zachodniopomorskie,Gryficki,3205,0,0,25.60824811,2024-12-14,5.9844
2024-12-20,zachodniopomorskie,Gryfiński,3206,0,0.03428571429,33.16684914,2024-12-14,8.1289
2024-12-20,zachodniopomorskie,Kamieński,3207,0,0,49.16473914,2024-12-14,4.6692
2024-12-20,zachodniopomorskie,Kołobrzeski,3208,0,0.01857142857,47.30517024,2024-12-14,7.93
2024-12-20,zachodniopomorskie,Koszaliński,3209,0,0,21.31117961,2024-12-14,6.6505
2024-12-20,zachodniopomorskie,Myśliborski,3210,0,0.02142857143,29.09458033,2024-12-14,6.5373
2024-12-20,zachodniopomorskie,Policki,3211,0,0.05285714286,34.48838007,2024-12-14,8.1584
2024-12-20,zachodniopomorskie,Pyrzycki,3212,0,0.03571428571,33.73807459,2024-12-14,3.9202
2024-12-20,zachodniopomorskie,Sławieński,3213,0,0,35.83197375,2024-12-14,5.5777
2024-12-20,zachodniopomorskie,Stargardzki,3214,0,0,37.92078713,2024-12-14,12.0132
2024-12-20,zachodniopomorskie,Szczecinecki,3215,0.1294364338,0.01857142857,43.62655,2024-12-14,7.7258
2024-12-20,zachodniopomorskie,Świdwiński,3216,0,0,38.56317627,2024-12-14,4.6394
2024-12-20,zachodniopomorskie,Wałecki,3217,0,0,32.53457795,2024-12-14,5.2707
2024-12-20,zachodniopomorskie,Łobeski,3218,0,0,64.25752343,2024-12-14,3.6486
2024-12-20,zachodniopomorskie,Koszalin,3261,0,0.07857142857,66.20040476,2024-12-14,10.6235
2024-12-20,zachodniopomorskie,Szczecin,3262,0,0.08,63.86410717,2024-12-14,39.8255
2024-12-20,zachodniopomorskie,Świnoujście,3263,0,0.1042857143,51.74611703,2024-12-14,4.0948
