Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2024-08-22,podkarpackie,Strzyżowski,1819,0,0.09285714286,16.86532267,2024-08-17,6.1161
2024-08-22,podkarpackie,Tarnobrzeski,1820,0,0.2985714286,14.11039454,2024-08-17,5.272
2024-08-22,podkarpackie,Leski,1821,0,0.3242857143,18.19905213,2024-08-17,2.6375
2024-08-22,podkarpackie,Krosno,1861,0,0.6814285714,43.24394916,2024-08-17,4.5944
2024-08-22,podkarpackie,Przemyśl,1862,0,0.4014285714,43.56546613,2024-08-17,5.9779
2024-08-22,podkarpackie,Rzeszów,1863,0,0.1071428571,66.1616778,2024-08-17,19.6638
2024-08-22,podkarpackie,Tarnobrzeg,1864,0,0.09142857143,45.90811044,2024-08-17,4.636
2024-08-22,podlaskie,Augustowski,2001,0,0.5442857143,27.54852474,2024-08-17,5.7651
2024-08-22,podlaskie,Białostocki,2002,0,0.3442857143,20.21611588,2024-08-17,15.0845
2024-08-22,podlaskie,Bielski,2003,0,0.4471428571,26.96899153,2024-08-17,5.3695
2024-08-22,podlaskie,Grajewski,2004,0,0.03,19.6743033,2024-08-17,4.6792
2024-08-22,podlaskie,Hajnowski,2005,0.2381462694,0.4071428571,32.18546831,2024-08-17,4.1991
2024-08-22,podlaskie,Kolneński,2006,0,0.2257142857,15.57526328,2024-08-17,3.7887
2024-08-22,podlaskie,Łomżyński,2007,0,0.14,7.810071036,2024-08-17,5.0819
2024-08-22,podlaskie,Moniecki,2008,0,0.3914285714,22.67282256,2024-08-17,4.007
2024-08-22,podlaskie,Sejneński,2009,0,0.6471428571,23.33790441,2024-08-17,1.9689
2024-08-22,podlaskie,Siemiatycki,2010,0,0.1957142857,22.11930854,2024-08-17,4.3618
2024-08-22,podlaskie,Sokólski,2011,0,0.08571428571,26.39831216,2024-08-17,6.5883
2024-08-22,podlaskie,Suwalski,2012,0,0.6014285714,10.08516738,2024-08-17,3.5577
2024-08-22,podlaskie,Wysokomazowiecki,2013,0,0.3542857143,26.05304212,2024-08-17,5.6408
2024-08-22,podlaskie,Zambrowski,2014,0,0.23,23.9540645,2024-08-17,4.3191
2024-08-22,podlaskie,Białystok,2061,0.03367479576,0.45,53.02871113,2024-08-17,29.6958
2024-08-22,podlaskie,Łomża,2062,0,0.5014285714,41.34051428,2024-08-17,6.2573
2024-08-22,podlaskie,Suwałki,2063,0,0.3471428571,40.78892575,2024-08-17,6.9639
2024-08-22,pomorskie,Bytowski,2201,0,0.74,31.22077003,2024-08-17,7.9114
2024-08-22,pomorskie,Chojnicki,2202,0,0.3071428571,39.93610551,2024-08-17,9.7661
2024-08-22,pomorskie,Człuchowski,2203,0,0.1028571429,31.26354437,2024-08-17,5.5835
2024-08-22,pomorskie,Gdański,2204,0,0.1428571429,36.31105238,2024-08-17,12.0327
2024-08-22,pomorskie,Kartuski,2205,0,0.1114285714,26.62799876,2024-08-17,14.1892
2024-08-22,pomorskie,Kościerski,2206,0,0.09857142857,34.16069004,2024-08-17,7.2923
2024-08-22,pomorskie,Kwidzyński,2207,0,0,35.22895749,2024-08-17,8.2963
2024-08-22,pomorskie,Lęborski,2208,0,0.2157142857,41.46906163,2024-08-17,6.6083
2024-08-22,pomorskie,Malborski,2209,0,0.02285714286,37.62736536,2024-08-17,6.3204
2024-08-22,pomorskie,Nowodworski,2210,0,0.16,37.77301202,2024-08-17,3.5438
2024-08-22,pomorskie,Pucki,2211,0,0.2614285714,30.27361593,2024-08-17,8.7568
2024-08-22,pomorskie,Słupski,2212,0,0.05714285714,24.31702283,2024-08-17,9.8832
2024-08-22,pomorskie,Starogardzki,2213,0,0.03428571429,34.23835894,2024-08-17,12.821
2024-08-22,pomorskie,Tczewski,2214,0,0.2714285714,41.04061795,2024-08-17,11.522
2024-08-22,pomorskie,Wejherowski,2215,0,0.07714285714,35.34861043,2024-08-17,21.9457
2024-08-22,pomorskie,Sztumski,2216,0,0.1385714286,37.56082133,2024-08-17,4.1104
2024-08-22,pomorskie,Gdańsk,2261,0,0.1357142857,69.32530453,2024-08-17,47.0805
2024-08-22,pomorskie,Gdynia,2262,0,0.1614285714,63.17901449,2024-08-17,24.4969
2024-08-22,pomorskie,Słupsk,2263,0,0.1414285714,62.73112052,2024-08-17,8.978
2024-08-22,pomorskie,Sopot,2264,0,0.04,89.53692683,2024-08-17,3.5286
2024-08-22,śląskie,Będziński,2401,0,0.07857142857,40.32486979,2024-08-17,14.7259
2024-08-22,śląskie,Bielski,2402,0,0.06857142857,31.36136293,2024-08-17,16.6348
2024-08-22,śląskie,Cieszyński,2403,0,0.04857142857,35.47449531,2024-08-17,17.7536
2024-08-22,śląskie,Częstochowski,2404,0,0.02,27.47602643,2024-08-17,13.4106
2024-08-22,śląskie,Gliwicki,2405,0,0.02428571429,52.8678866,2024-08-17,11.5416
2024-08-22,śląskie,Kłobucki,2406,0,0.34,25.02312344,2024-08-17,8.433
2024-08-22,śląskie,Lubliniecki,2407,0,0.07428571429,30.07134504,2024-08-17,7.6109
2024-08-22,śląskie,Mikołowski,2408,0,0.01428571429,24.68700228,2024-08-17,9.9202
2024-08-22,śląskie,Myszkowski,2409,0,0.14,32.00493715,2024-08-17,7.0486
2024-08-22,śląskie,Pszczyński,2410,0,0.09,31.90745345,2024-08-17,11.1814
2024-08-22,śląskie,Raciborski,2411,0,0.01285714286,31.12093846,2024-08-17,10.741
2024-08-22,śląskie,Rybnicki,2412,0,0.01857142857,15.55663588,2024-08-17,7.8166
2024-08-22,śląskie,Tarnogórski,2413,0,0.1914285714,43.2930814,2024-08-17,14.078
2024-08-22,śląskie,Bieruńsko-Lędziński,2414,0,0,28.92198653,2024-08-17,5.9823
2024-08-22,śląskie,Wodzisławski,2415,0,0.1814285714,34.12271122,2024-08-17,15.6579
2024-08-22,śląskie,Zawierciański,2416,0,0.07428571429,39.73104087,2024-08-17,11.6672
2024-08-22,śląskie,Żywiecki,2417,0,0.06571428571,27.98638624,2024-08-17,15.2199
2024-08-22,śląskie,Bielsko-Biała,2461,0,0.2014285714,57.24510474,2024-08-17,16.9756
2024-08-22,śląskie,Bytom,2462,0,0.1042857143,36.98630976,2024-08-17,16.3255
2024-08-22,śląskie,Chorzów,2463,0,0.1071428571,48.64852217,2024-08-17,10.6846
2024-08-22,śląskie,Częstochowa,2464,0,0.04,62.89523284,2024-08-17,21.753
2024-08-22,śląskie,Dąbrowa Górnicza,2465,0.08454157332,0.1457142857,47.14968086,2024-08-17,11.8285
