Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2021-12-09,dolnośląskie,Ząbkowicki,224,0.6242197253433208,6.822857142857144,10.759987515605493,2021-12-09,6.408
2021-12-09,dolnośląskie,Zgorzelecki,225,1.2445409906546285,9.15857142857143,7.0293937953974615,2021-12-09,8.8386
2021-12-09,dolnośląskie,Złotoryjski,226,1.6264696314884521,5.742857142857143,10.67893489474418,2021-12-09,4.3038
2021-12-09,dolnośląskie,Jelenia Góra,261,0.7659411501882939,5.15,16.424331397204316,2021-12-09,7.8335
2021-12-09,dolnośląskie,Legnica,262,2.438132390588809,8.882857142857143,11.01731073997318,2021-12-09,9.8436
2021-12-09,dolnośląskie,Wrocław,264,0.7633254819855185,9.751428571428573,18.655674779726077,2021-12-09,64.1928
2021-12-09,dolnośląskie,Wałbrzych,265,0.6365314492002437,4.172857142857143,17.265460894235755,2021-12-09,10.9971
2021-12-09,kujawsko-pomorskie,Aleksandrowski,401,2.0039715071687527,3.972857142857143,15.221074493086299,2021-12-09,5.4891
2021-12-09,kujawsko-pomorskie,Brodnicki,402,2.151272414360376,5.561428571428571,9.412449540007339,2021-12-09,7.9023
2021-12-09,kujawsko-pomorskie,Bydgoski,403,0.4151720472963996,8.06,6.621994154377574,2021-12-09,12.0432
2021-12-09,kujawsko-pomorskie,Chełmiński,404,0.7743384246084751,4.685714285714285,10.993669783378825,2021-12-09,5.1657
2021-12-09,kujawsko-pomorskie,Golubsko-Dobrzyński,405,1.1147029316687103,3.1457142857142855,4.367406086278007,2021-12-09,4.4855
2021-12-09,kujawsko-pomorskie,Grudziądzki,406,1.7367572261506017,6.785714285714286,4.947277012777571,2021-12-09,4.0305
2021-12-09,kujawsko-pomorskie,Inowrocławski,407,1.0094891984655763,5.46,7.224788007268322,2021-12-09,15.8496
2021-12-09,kujawsko-pomorskie,Lipnowski,408,1.2223071046600458,3.8542857142857145,7.173414820473644,2021-12-09,6.545
2021-12-09,kujawsko-pomorskie,Mogileński,409,0.8794688008442901,4.8028571428571425,9.39492546501913,2021-12-09,4.5482
2021-12-09,kujawsko-pomorskie,Nakielski,410,0.6967103658890604,6.112857142857143,10.014050325712097,2021-12-09,8.6119
2021-12-09,kujawsko-pomorskie,Radziejowski,411,2.4984384759525295,6.109999999999999,6.803247970018737,2021-12-09,4.0025
2021-12-09,kujawsko-pomorskie,Rypiński,412,0.9218713989398478,3.4900000000000007,9.56211108550357,2021-12-09,4.339
2021-12-09,kujawsko-pomorskie,Sępoleński,413,1.4696516925488659,8.587142857142858,11.113016215157009,2021-12-09,4.0826
2021-12-09,kujawsko-pomorskie,Świecki,414,2.2289089490694303,6.7299999999999995,8.069663536062734,2021-12-09,9.8703
2021-12-09,kujawsko-pomorskie,Toruński,415,0.6388901565280883,6.781428571428571,4.851914388719025,2021-12-09,10.9565
2021-12-09,kujawsko-pomorskie,Tucholski,416,1.4486155374363643,7.41857142857143,5.900004138901536,2021-12-09,4.8322
2021-12-09,kujawsko-pomorskie,Wąbrzeski,417,1.4688601645123385,4.567142857142858,6.736192714453584,2021-12-09,3.404
2021-12-09,kujawsko-pomorskie,Włocławski,418,1.984914648670107,5.57,6.202274478668006,2021-12-09,8.5646
2021-12-09,kujawsko-pomorskie,Żniński,419,2.1463526314283263,4.994285714285715,5.217067796125118,2021-12-09,6.9886
2021-12-09,kujawsko-pomorskie,Bydgoszcz,461,1.3077935778616703,6.410000000000001,18.346018931038593,2021-12-09,34.4091
2021-12-09,kujawsko-pomorskie,Grudziądz,462,1.2825445684237526,6.8185714285714285,14.406181864819802,2021-12-09,9.3564
2021-12-09,kujawsko-pomorskie,Toruń,463,1.3090784591139553,5.961428571428571,18.000835796246974,2021-12-09,19.8613
2021-12-09,kujawsko-pomorskie,Włocławek,464,4.237249104190271,6.508571428571429,12.991774209891213,2021-12-09,10.8561
2021-12-09,lubelskie,Bialski,601,2.0917077429564017,2.6385714285714283,5.821313592462578,2021-12-09,10.9958
2021-12-09,lubelskie,Biłgorajski,602,2.4917026302412966,2.684285714285714,6.871119173153399,2021-12-09,10.0333
2021-12-09,lubelskie,Chełmski,603,2.4515496374287116,3.82,4.823101339320275,2021-12-09,7.7502
2021-12-09,lubelskie,Hrubieszowski,604,1.2901353029398959,4.662857142857143,7.537615507426342,2021-12-09,6.2009
2021-12-09,lubelskie,Janowski,605,1.9937087413052148,1.8228571428571432,5.721944087545966,2021-12-09,4.5142
2021-12-09,lubelskie,Krasnostawski,606,3.9966747665941935,3.5628571428571427,7.558511318582939,2021-12-09,6.2552
2021-12-09,lubelskie,Kraśnicki,607,2.0099226708698734,2.6900000000000004,7.5837555934032235,2021-12-09,9.4531
2021-12-09,lubelskie,Lubartowski,608,2.3904382470119523,2.6914285714285713,5.822424587364827,2021-12-09,8.785
2021-12-09,lubelskie,Lubelski,609,1.2141118133079434,4.607142857142857,5.625171732920961,2021-12-09,15.6493
2021-12-09,lubelskie,Łęczyński,610,2.272012303820476,3.4914285714285715,5.823342304869097,2021-12-09,5.7218
2021-12-09,lubelskie,Łukowski,611,1.9771591048176778,2.318571428571428,5.354335156713397,2021-12-09,10.6213
2021-12-09,lubelskie,Opolski,612,1.8737437399925052,2.567142857142857,7.917419003168331,2021-12-09,5.8706
2021-12-09,lubelskie,Parczewski,613,1.7456068893285233,2.4785714285714286,9.013150238566276,2021-12-09,3.4372
2021-12-09,lubelskie,Puławski,614,2.936361047835991,4.014285714285714,9.444404897494305,2021-12-09,11.2384
2021-12-09,lubelskie,Radzyński,615,2.744519537548458,1.7542857142857142,5.655425572060791,2021-12-09,5.8298
2021-12-09,lubelskie,Rycki,616,2.7012425715829282,3.66,8.107329371510895,2021-12-09,5.553
2021-12-09,lubelskie,Świdnicki,617,3.079852167095979,5.117142857142857,10.397300929555382,2021-12-09,7.1432
2021-12-09,lubelskie,Tomaszowski,618,2.928829444498682,3.9042857142857144,6.140779068632237,2021-12-09,8.1944
2021-12-09,lubelskie,Włodawski,619,2.632340940798652,2.954285714285714,8.607754876411592,2021-12-09,3.7989
2021-12-09,lubelskie,Zamojski,620,2.467870227993242,3.12,5.341040681891529,2021-12-09,10.5354
2021-12-09,lubelskie,Biała Podlaska,661,2.8098767166590566,2.998571428571428,13.843911348389588,2021-12-09,5.6942
2021-12-09,lubelskie,Chełm,662,2.944303590414656,4.221428571428571,12.13216651672528,2021-12-09,6.1135
2021-12-09,lubelskie,Lublin,663,2.126490758625578,4.977142857142858,17.48595630061491,2021-12-09,33.8586
2021-12-09,lubelskie,Zamość,664,2.866926813729394,3.275714285714286,16.683921318786336,2021-12-09,6.2785
2021-12-09,lubuskie,Gorzowski,801,0.5533192236931291,7.038571428571428,5.158318462879197,2021-12-09,7.2291
2021-12-09,lubuskie,Krośnieński,802,1.6484120297446792,6.604285714285715,10.25861753177772,2021-12-09,5.4598
2021-12-09,lubuskie,Międzyrzecki,803,0.3502626970227671,9.585714285714285,12.586690017513135,2021-12-09,5.71
2021-12-09,lubuskie,Nowosolski,804,1.2830532000513222,6.844285714285715,13.381078464535243,2021-12-09,8.5733
2021-12-09,lubuskie,Słubicki,805,0.6390593047034765,9.961428571428572,8.571915473755965,2021-12-09,4.6944
2021-12-09,lubuskie,Strzelecko-Drezdenecki,806,1.8510520145616092,5.147142857142858,12.07297258386294,2021-12-09,4.8621
2021-12-09,lubuskie,Sulęciński,807,2.0,10.620000000000001,9.254285714285714,2021-12-09,3.5
2021-12-09,lubuskie,Świebodziński,808,0.5403458213256485,7.1328571428571435,9.36599423631124,2021-12-09,5.552
2021-12-09,lubuskie,Zielonogórski,809,0.5285901180077438,5.174285714285714,11.544408177289126,2021-12-09,7.5673
2021-12-09,lubuskie,Żagański,810,1.5355479346880279,6.249999999999999,11.192864820596816,2021-12-09,7.8148
2021-12-09,lubuskie,Żarski,811,1.7815411378808046,7.977142857142858,10.834914014440965,2021-12-09,9.5423
2021-12-09,lubuskie,Wschowski,812,0.5179602724471033,4.788571428571428,6.575505658715977,2021-12-09,3.8613
2021-12-09,lubuskie,Gorzów Wielkopolski,861,1.305174199969002,6.95,16.57897527510625,2021-12-09,12.2589
2021-12-09,lubuskie,Zielona Góra,862,1.135621610879255,6.22,15.996649916247906,2021-12-09,14.0892
2021-12-09,łódzkie,Bełchatowski,1001,1.1561413338313633,5.1971428571428575,7.384185765232161,2021-12-09,11.2443
2021-12-09,łódzkie,Kutnowski,1002,1.2563340173374093,4.831428571428573,11.541521839273,2021-12-09,9.5516
2021-12-09,łódzkie,Łaski,1003,0.804246421103426,4.072857142857143,6.013752613800869,2021-12-09,4.9736
2021-12-09,łódzkie,Łęczycki,1004,2.2318711195877126,4.785714285714286,10.363997889867305,2021-12-09,4.9286
2021-12-09,łódzkie,Łowicki,1005,1.417270080140181,5.121428571428571,10.50068286649316,2021-12-09,7.7614
2021-12-09,łódzkie,Łódzki Wschodni,1006,0.5512299317852959,5.327142857142858,7.401639909047061,2021-12-09,7.2565
2021-12-09,łódzkie,Opoczyński,1007,0.7944494465335523,2.0914285714285716,6.864043218049892,2021-12-09,7.5524
2021-12-09,łódzkie,Pabianicki,1008,2.1859577437553073,7.021428571428572,12.808871625427733,2021-12-09,11.8941
2021-12-09,łódzkie,Pajęczański,1009,2.158894645941278,4.924285714285714,3.982179306013503,2021-12-09,5.0952
2021-12-09,łódzkie,Piotrkowski,1010,1.3156740636786248,3.518571428571429,4.228795719673713,2021-12-09,9.1208
2021-12-09,łódzkie,Poddębicki,1011,1.466777489854789,5.048571428571428,7.976824915660294,2021-12-09,4.0906
2021-12-09,łódzkie,Radomszczański,1012,1.8801031370863772,4.19,7.507878527431599,2021-12-09,11.1696
2021-12-09,łódzkie,Rawski,1013,2.066756226103131,4.594285714285715,4.484861010643795,2021-12-09,4.8385
2021-12-09,łódzkie,Sieradzki,1014,0.8553002959339023,4.855714285714286,8.125352811372073,2021-12-09,11.6918
2021-12-09,łódzkie,Skierniewicki,1015,0.26196526340607235,6.177142857142856,3.1776386451156577,2021-12-09,3.8173
2021-12-09,łódzkie,Tomaszowski,1016,1.9872985700090726,3.972857142857143,9.367088607594939,2021-12-09,11.5735
2021-12-09,łódzkie,Wieluński,1017,0.3961128129291222,5.5,8.435882539347206,2021-12-09,7.5736
2021-12-09,łódzkie,Wieruszowski,1018,1.1909298780487805,3.7028571428571424,8.672351371951219,2021-12-09,4.1984
2021-12-09,łódzkie,Zduńskowolski,1019,0.6054734802615646,5.002857142857144,7.4881932671349,2021-12-09,6.6064
2021-12-09,łódzkie,Zgierski,1020,1.3867952969550799,6.88,9.588182092252035,2021-12-09,16.585
2021-12-09,łódzkie,Brzeziński,1021,1.631427825632994,5.147142857142858,9.625424171234664,2021-12-09,3.0648
2021-12-09,łódzkie,Łódź,1061,1.7257153908522207,7.015714285714287,16.878537902511955,2021-12-09,67.2185
2021-12-09,łódzkie,Piotrków Trybunalski,1062,1.1072664359861593,3.238571428571429,12.503806228373703,2021-12-09,7.225
2021-12-09,łódzkie,Skierniewice,1063,1.0492078480747036,7.927142857142857,14.967999160633722,2021-12-09,4.7655
2021-12-09,małopolskie,Bocheński,1201,0.6545298138330201,5.018571428571429,5.924429857780023,2021-12-09,10.6947
2021-12-09,małopolskie,Brzeski,1202,2.0422421669264255,3.8357142857142863,6.587843284785296,2021-12-09,9.3035
2021-12-09,małopolskie,Chrzanowski,1203,0.889507051364989,7.155714285714285,10.891609522577307,2021-12-09,12.3664
2021-12-09,małopolskie,Dąbrowski,1204,1.5260186174271324,5.095714285714286,5.249504043949336,2021-12-09,5.8977
2021-12-09,małopolskie,Gorlicki,1205,2.94966217150442,3.754285714285714,7.353876501331958,2021-12-09,10.8487
2021-12-09,małopolskie,Krakowski,1206,0.6395679363274588,7.265714285714287,6.051378624218306,2021-12-09,28.144
2021-12-09,małopolskie,Limanowski,1207,1.8918182643702515,4.2214285714285715,4.579713654387505,2021-12-09,13.2148
2021-12-09,małopolskie,Miechowski,1208,0.8253549026081215,4.637142857142857,9.30174975239353,2021-12-09,4.8464
2021-12-09,małopolskie,Myślenicki,1209,1.7972681524083394,6.1671428571428555,6.225580595755321,2021-12-09,12.7972
2021-12-09,małopolskie,Nowosądecki,1210,1.7045114271367432,3.3600000000000003,4.091748782656366,2021-12-09,21.7071
2021-12-09,małopolskie,Nowotarski,1211,2.0871815743610616,2.874285714285714,5.40684386838233,2021-12-09,19.1646
2021-12-09,małopolskie,Olkuski,1212,0.9052149432882838,6.362857142857143,9.34634428945153,2021-12-09,11.0471
2021-12-09,małopolskie,Oświęcimski,1213,1.440856130515368,5.608571428571428,8.964089935619928,2021-12-09,15.2687
2021-12-09,małopolskie,Proszowicki,1214,0.9290010915762826,6.355714285714285,7.130083377847969,2021-12-09,4.3057
2021-12-09,małopolskie,Suski,1215,1.074485739186495,4.224285714285714,7.624073256049953,2021-12-09,8.3761
2021-12-09,małopolskie,Tarnowski,1216,0.7951100730507379,4.161428571428572,3.526313173980023,2021-12-09,20.123
2021-12-09,małopolskie,Tatrzański,1217,1.6164822407382915,3.25,5.008155887669179,2021-12-09,6.8049
2021-12-09,małopolskie,Wadowicki,1218,0.9394846613470957,5.904285714285714,7.896055417068557,2021-12-09,15.9662
2021-12-09,małopolskie,Wielicki,1219,0.5357785244659437,8.607142857142858,9.117419690626173,2021-12-09,13.0651
2021-12-09,małopolskie,Kraków,1261,1.153896451896621,8.211428571428572,17.680642489544415,2021-12-09,77.9966
2021-12-09,małopolskie,Nowy Sącz,1262,2.991933746619115,4.417142857142857,8.27688551664712,2021-12-09,8.3558
2021-12-09,małopolskie,Tarnów,1263,1.3953747976706543,5.521428571428571,13.502576792126366,2021-12-09,10.7498
2021-12-09,mazowieckie,Białobrzeski,1401,0.0,4.628571428571428,7.635992679048276,2021-12-09,3.3329
2021-12-09,mazowieckie,Ciechanowski,1402,1.0124759536960999,6.228571428571429,9.612896693703526,2021-12-09,8.8891
2021-12-09,mazowieckie,Garwoliński,1403,2.209253088351713,3.8028571428571425,6.739142441592872,2021-12-09,10.8634
2021-12-09,mazowieckie,Gostyniński,1404,1.345864830308876,6.351428571428571,6.381642403714587,2021-12-09,4.4581
2021-12-09,mazowieckie,Grodziski,1405,0.8208327348094642,8.14,9.958753155075824,2021-12-09,9.7462
2021-12-09,mazowieckie,Grójecki,1406,0.6123761214137723,6.33,7.800651159942436,2021-12-09,9.7979
2021-12-09,mazowieckie,Kozienicki,1407,1.1746543160155725,5.495714285714286,8.605181903611223,2021-12-09,5.9592
2021-12-09,mazowieckie,Legionowski,1408,0.6673228674863615,8.2,10.042375002085382,2021-12-09,11.9882
2021-12-09,mazowieckie,Lipski,1409,3.5716411691172096,2.88,6.1640573843681175,2021-12-09,3.3598
2021-12-09,mazowieckie,Łosicki,1410,3.272679670113889,2.795714285714286,5.8875507265348865,2021-12-09,3.0556
2021-12-09,mazowieckie,Makowski,1411,1.1251631486565552,4.381428571428571,8.456726225302667,2021-12-09,4.4438
2021-12-09,mazowieckie,Miński,1412,0.5808287781298603,6.351428571428571,8.068357093532795,2021-12-09,15.4951
2021-12-09,mazowieckie,Mławski,1413,0.9686034122514495,2.7585714285714285,7.91625731641506,2021-12-09,7.2269
2021-12-09,mazowieckie,Nowodworski,1414,1.1354317794739166,7.4471428571428575,10.573393048634328,2021-12-09,7.9265
2021-12-09,mazowieckie,Ostrołęcki,1415,2.146965433856515,2.29,4.255511486265071,2021-12-09,8.8497
2021-12-09,mazowieckie,Ostrowski,1416,2.9251984956122024,2.417142857142857,5.966011979384315,2021-12-09,7.179
2021-12-09,mazowieckie,Otwocki,1417,0.8850768005278276,5.267142857142857,9.77607556946646,2021-12-09,12.4283
2021-12-09,mazowieckie,Piaseczyński,1418,0.7869636842491842,8.487142857142858,16.012087762190067,2021-12-09,19.0606
2021-12-09,mazowieckie,Płocki,1419,0.812699788698055,5.048571428571429,6.250564374853263,2021-12-09,11.0742
2021-12-09,mazowieckie,Płoński,1420,1.4999250037498126,4.588571428571428,7.004649767511625,2021-12-09,8.6671
2021-12-09,mazowieckie,Pruszkowski,1421,1.0799200859136424,7.647142857142858,10.259840771782889,2021-12-09,16.6679
2021-12-09,mazowieckie,Przasnyski,1422,3.2628932266175315,5.077142857142857,7.98833035834245,2021-12-09,5.2101
2021-12-09,mazowieckie,Przysuski,1423,1.9452414530953657,5.8357142857142845,5.816271944755144,2021-12-09,4.1126
2021-12-09,mazowieckie,Pułtuski,1424,2.3192439264799676,5.071428571428571,8.894300458050676,2021-12-09,5.1741
2021-12-09,mazowieckie,Radomski,1425,1.576976148235758,4.015714285714286,4.315658059005191,2021-12-09,15.219
2021-12-09,mazowieckie,Siedlecki,1426,2.0888370092768938,2.7914285714285714,3.085335135467224,2021-12-09,8.1385
2021-12-09,mazowieckie,Sierpecki,1427,1.1642798928862497,4.694285714285714,8.179066247525904,2021-12-09,5.1534
2021-12-09,mazowieckie,Sochaczewski,1428,0.47167586434602143,7.848571428571427,9.948823168718457,2021-12-09,8.4804
2021-12-09,mazowieckie,Sokołowski,1429,3.7527676661537885,2.3185714285714285,8.207302885878335,2021-12-09,5.3294
2021-12-09,mazowieckie,Szydłowiecki,1430,1.0167768174885612,3.0342857142857143,4.677173360447382,2021-12-09,3.934
2021-12-09,mazowieckie,Warszawski Zachodni,1432,1.0820348914635771,8.717142857142857,14.416866426954321,2021-12-09,12.0144
2021-12-09,mazowieckie,Węgrowski,1433,1.3759364011619017,3.177142857142857,6.428680629873107,2021-12-09,6.541
2021-12-09,mazowieckie,Wołomiński,1434,0.5942759342017686,6.998571428571428,9.872508002915914,2021-12-09,25.2408
2021-12-09,mazowieckie,Wyszkowski,1435,2.0212909311413556,3.867142857142857,8.403180164398329,2021-12-09,7.421
2021-12-09,mazowieckie,Zwoleński,1436,1.951219512195122,3.0542857142857147,5.892682926829268,2021-12-09,3.5875
2021-12-09,mazowieckie,Żuromiński,1437,0.0,4.061428571428571,5.646301240772734,2021-12-09,3.8202
2021-12-09,mazowieckie,Żyrardowski,1438,0.6633939233116625,6.442857142857143,9.982751757993897,2021-12-09,7.537
2021-12-09,mazowieckie,Ostrołęka,1461,2.7102369521449585,3.3585714285714294,15.773579061483659,2021-12-09,5.1656
2021-12-09,mazowieckie,Płock,1462,1.2683058815571413,7.202857142857143,15.863124429262353,2021-12-09,11.8268
2021-12-09,mazowieckie,Radom,1463,2.102285757969574,4.782857142857142,11.681064138827306,2021-12-09,20.9296
2021-12-09,mazowieckie,Siedlce,1464,3.084317530489764,3.6314285714285717,12.402811869481964,2021-12-09,7.7813
2021-12-09,mazowieckie,Warszawa,1465,1.1425921570244895,8.098571428571429,19.64823767700425,2021-12-09,179.4166
2021-12-09,opolskie,Brzeski,1601,2.1280885284827846,6.344285714285715,6.42682735601801,2021-12-09,8.9282
2021-12-09,opolskie,Głubczycki,1602,2.443629901144063,6.812857142857143,10.372098189492391,2021-12-09,4.5015
2021-12-09,opolskie,Kędzierzyńsko-Kozielski,1603,3.4408232169546564,10.02,7.844001677401319,2021-12-09,9.3001
2021-12-09,opolskie,Kluczborski,1604,1.8454156798818933,6.521428571428571,9.150186079414388,2021-12-09,6.5026
2021-12-09,opolskie,Krapkowicki,1605,2.531805810494335,6.695714285714286,16.145009177796062,2021-12-09,6.3196
2021-12-09,opolskie,Namysłowski,1606,2.1155066638459914,9.774285714285714,7.364313753143878,2021-12-09,4.2543
2021-12-09,opolskie,Nyski,1607,1.705421758215684,7.970000000000001,7.387442163957765,2021-12-09,13.4864
2021-12-09,opolskie,Oleski,1608,1.567692983006208,5.544285714285714,7.142409230576284,2021-12-09,6.3788
2021-12-09,opolskie,Opolski,1609,1.2952109574847004,8.41,6.016254897516433,2021-12-09,12.3532
2021-12-09,opolskie,Prudnicki,1610,2.373778873368027,7.962857142857144,6.962476033963298,2021-12-09,5.4765
2021-12-09,opolskie,Strzelecki,1611,0.9469312663176549,7.317142857142857,8.347875492066068,2021-12-09,7.3923
2021-12-09,opolskie,Opole,1661,2.1120315396709928,9.697142857142856,16.875914235874813,2021-12-09,12.7839
2021-12-09,podkarpackie,Bieszczadzki,1801,5.584252408208852,3.375714285714286,7.050118665363676,2021-12-09,2.1489
2021-12-09,podkarpackie,Brzozowski,1802,0.7648417542410475,2.1999999999999997,6.495036177014976,2021-12-09,6.5373
2021-12-09,podkarpackie,Dębicki,1803,2.7409234689720057,3.771428571428572,4.085457549021787,2021-12-09,13.4991
2021-12-09,podkarpackie,Jarosławski,1804,1.9210370259005907,3.344285714285714,7.31915106868125,2021-12-09,11.9727
2021-12-09,podkarpackie,Jasielski,1805,2.3922809069402726,4.164285714285715,6.278408335769916,2021-12-09,11.2863
2021-12-09,podkarpackie,Kolbuszowski,1806,1.45070036589887,2.7328571428571427,2.849820274343558,2021-12-09,6.2039
2021-12-09,podkarpackie,Krośnieński,1807,2.1446762879227914,2.65,4.1776506858496045,2021-12-09,11.1905
2021-12-09,podkarpackie,Leżajski,1808,2.6088468896747634,3.568571428571428,6.442402458113514,2021-12-09,6.8996
2021-12-09,podkarpackie,Lubaczowski,1809,1.2794502019703533,3.142857142857143,7.01687046480598,2021-12-09,5.4711
2021-12-09,podkarpackie,Łańcucki,1810,1.9698126215743728,3.9785714285714286,6.537315637849949,2021-12-09,8.1226
2021-12-09,podkarpackie,Mielecki,1811,3.2981288615592086,4.912857142857143,5.060795508681408,2021-12-09,13.6441
2021-12-09,podkarpackie,Niżański,1812,1.0570664894821884,2.5800000000000005,4.193533773274339,2021-12-09,6.6221
2021-12-09,podkarpackie,Przemyski,1813,1.0822657232917112,3.3414285714285716,2.4175110594028597,2021-12-09,7.3919
2021-12-09,podkarpackie,Przeworski,1814,1.0259172341271368,2.9585714285714286,4.0318547301196475,2021-12-09,7.7979
2021-12-09,podkarpackie,Ropczycko-Sędziszowski,1815,1.609161492765478,3.1785714285714284,4.788596408887935,2021-12-09,7.4573
2021-12-09,podkarpackie,Rzeszowski,1816,0.8208736440926415,4.337142857142857,3.46819114629141,2021-12-09,17.055
2021-12-09,podkarpackie,Sanocki,1817,1.38566160011938,2.5914285714285716,5.887995906968812,2021-12-09,9.3818
2021-12-09,podkarpackie,Stalowowolski,1818,0.9484876364636586,3.52,7.246445542582351,2021-12-09,10.5431
2021-12-09,podkarpackie,Strzyżowski,1819,1.3080230866074785,4.591428571428572,5.364529683948922,2021-12-09,6.1161
2021-12-09,podkarpackie,Tarnobrzeski,1820,0.7587253414264036,3.458571428571429,4.011760242792109,2021-12-09,5.272
2021-12-09,podkarpackie,Leski,1821,3.791469194312796,5.244285714285715,4.856872037914692,2021-12-09,2.6375
2021-12-09,podkarpackie,Krosno,1861,3.4825004353125544,3.778571428571429,13.76022984502873,2021-12-09,4.5944
2021-12-09,podkarpackie,Przemyśl,1862,1.003696950434099,3.8042857142857143,12.44249652888138,2021-12-09,5.9779
2021-12-09,podkarpackie,Rzeszów,1863,1.0170974074187085,6.017142857142857,23.972477344155255,2021-12-09,19.6638
2021-12-09,podkarpackie,Tarnobrzeg,1864,0.8628127696289905,4.814285714285715,16.548748921484037,2021-12-09,4.636
2021-12-09,podlaskie,Augustowski,2001,3.9895231652529874,2.861428571428571,7.694575983070545,2021-12-09,5.7651
2021-12-09,podlaskie,Białostocki,2002,2.5854353806887866,3.688571428571428,5.725082037853426,2021-12-09,15.0845
2021-12-09,podlaskie,Bielski,2003,3.166030356644008,3.698571428571429,8.501722692988173,2021-12-09,5.3695
2021-12-09,podlaskie,Grajewski,2004,2.5645409471704568,2.8842857142857143,5.438963925457343,2021-12-09,4.6792
2021-12-09,podlaskie,Hajnowski,2005,4.762925388773786,4.964285714285714,8.842370984258533,2021-12-09,4.1991
2021-12-09,podlaskie,Kolneński,2006,1.3197138860295088,1.8785714285714286,5.244542983081268,2021-12-09,3.7887
2021-12-09,podlaskie,Łomżyński,2007,3.1484287372832993,2.358571428571428,2.117318325823019,2021-12-09,5.0819
2021-12-09,podlaskie,Moniecki,2008,0.7486897928624907,2.0228571428571427,6.765660094834041,2021-12-09,4.007
2021-12-09,podlaskie,Sejneński,2009,2.031591243841739,3.3871428571428575,5.591954898674387,2021-12-09,1.9689
2021-12-09,podlaskie,Siemiatycki,2010,0.9170525929662067,2.7014285714285715,6.45834288596451,2021-12-09,4.3618
2021-12-09,podlaskie,Sokólski,2011,1.36605801193024,2.7600000000000002,6.118422051211997,2021-12-09,6.5883
2021-12-09,podlaskie,Suwalski,2012,4.77836804677179,3.37,2.397616437586081,2021-12-09,3.5577
2021-12-09,podlaskie,Wysokomazowiecki,2013,1.950078003120125,2.8514285714285714,6.981279251170048,2021-12-09,5.6408
