Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2024-03-22,świętokrzyskie,Jędrzejowski,2602,0,0,34.21703491,2024-03-16,8.4908
2024-03-22,świętokrzyskie,Kazimierski,2603,0,0,28.32933413,2024-03-16,3.334
2024-03-22,świętokrzyskie,Kielecki,2604,0,0,20.85576704,2024-03-16,21.0992
2024-03-22,świętokrzyskie,Konecki,2605,0,0.01857142857,31.44981789,2024-03-16,7.9072
2024-03-22,świętokrzyskie,Opatowski,2606,0,0,23.37894226,2024-03-16,5.1525
2024-03-22,świętokrzyskie,Ostrowiecki,2607,0,0.05142857143,37.09927491,2024-03-16,10.7711
2024-03-22,świętokrzyskie,Pińczowski,2608,0,0,29.44370827,2024-03-16,3.8487
2024-03-22,świętokrzyskie,Sandomierski,2609,0,0.01857142857,30.03038797,2024-03-16,7.6346
2024-03-22,świętokrzyskie,Skarżyski,2610,0,0,37.97684622,2024-03-16,7.3163
2024-03-22,świętokrzyskie,Starachowicki,2611,0,0.01571428571,31.2708218,2024-03-16,8.8549
2024-03-22,świętokrzyskie,Staszowski,2612,0,0,22.3045614,2024-03-16,7.125
2024-03-22,świętokrzyskie,Włoszczowski,2613,0,0,30.86739825,2024-03-16,4.4743
2024-03-22,świętokrzyskie,Kielce,2661,0,0,54.07439961,2024-03-16,19.3415
2024-03-22,warmińsko-mazurskie,Bartoszycki,2801,0,0,37.60121636,2024-03-16,5.6562
2024-03-22,warmińsko-mazurskie,Braniewski,2802,0,0,32.03845399,2024-03-16,4.0776
2024-03-22,warmińsko-mazurskie,Działdowski,2803,0,0,36.35128458,2024-03-16,6.4768
2024-03-22,warmińsko-mazurskie,Elbląski,2804,0,0.02571428571,26.98733022,2024-03-16,5.6986
2024-03-22,warmińsko-mazurskie,Ełcki,2805,0,0.01571428571,34.06094425,2024-03-16,9.1395
2024-03-22,warmińsko-mazurskie,Giżycki,2806,0,0.02571428571,40.87182315,2024-03-16,5.6227
2024-03-22,warmińsko-mazurskie,Iławski,2807,0,0,35.48853676,2024-03-16,9.2644
2024-03-22,warmińsko-mazurskie,Kętrzyński,2808,0,0,37.98160979,2024-03-16,6.1772
2024-03-22,warmińsko-mazurskie,Lidzbarski,2809,0,0,30.33388818,2024-03-16,4.0852
2024-03-22,warmińsko-mazurskie,Mrągowski,2810,0,0,32.16286737,2024-03-16,4.9439
2024-03-22,warmińsko-mazurskie,Nidzicki,2811,0,0,41.09933207,2024-03-16,3.2638
2024-03-22,warmińsko-mazurskie,Nowomiejski,2812,0,0,33.72292491,2024-03-16,4.3721
2024-03-22,warmińsko-mazurskie,Olecki,2813,0,0,29.49724943,2024-03-16,3.3993
2024-03-22,warmińsko-mazurskie,Olsztyński,2814,0.07840431537,0,27.6453616,2024-03-16,12.7544
2024-03-22,warmińsko-mazurskie,Ostródzki,2815,0,0.02857142857,28.03694972,2024-03-16,10.3492
2024-03-22,warmińsko-mazurskie,Piski,2816,0,0,29.22106998,2024-03-16,5.5833
2024-03-22,warmińsko-mazurskie,Szczycieński,2817,0,0,33.71882644,2024-03-16,6.9089
2024-03-22,warmińsko-mazurskie,Gołdapski,2818,0,0,30.56740534,2024-03-16,2.6489
2024-03-22,warmińsko-mazurskie,Węgorzewski,2819,0,0.06285714286,41.1869542,2024-03-16,2.2444
2024-03-22,warmińsko-mazurskie,Elbląg,2861,0,0,51.73297802,2024-03-16,11.8582
2024-03-22,warmińsko-mazurskie,Olsztyn,2862,0,0,62.81846901,2024-03-16,17.1249
2024-03-22,wielkopolskie,Chodzieski,3001,0,0,35.97514095,2024-03-16,4.6824
2024-03-22,wielkopolskie,Czarnkowsko-Trzcianecki,3002,0,0,38.78623398,2024-03-16,8.659
2024-03-22,wielkopolskie,Gnieźnieński,3003,0,0,40.066038,2024-03-16,14.5068
2024-03-22,wielkopolskie,Gostyński,3004,0,0,33.38218983,2024-03-16,7.5732
2024-03-22,wielkopolskie,Grodziski,3005,0,0,25.3461457,2024-03-16,5.1929
2024-03-22,wielkopolskie,Jarociński,3006,0,0,35.02555128,2024-03-16,7.1425
2024-03-22,wielkopolskie,Kaliski,3007,0,0,21.04425227,2024-03-16,8.2911
2024-03-22,wielkopolskie,Kępiński,3008,0,0,25.64389499,2024-03-16,5.6298
2024-03-22,wielkopolskie,Kolski,3009,0,0,28.16346913,2024-03-16,8.6108
2024-03-22,wielkopolskie,Koniński,3010,0,0,22.55588742,2024-03-16,12.9904
2024-03-22,wielkopolskie,Kościański,3011,0,0,37.92508812,2024-03-16,7.8866
2024-03-22,wielkopolskie,Krotoszyński,3012,0,0,33.23982441,2024-03-16,7.6998
2024-03-22,wielkopolskie,Leszczyński,3013,0,0,16.24907185,2024-03-16,5.7911
2024-03-22,wielkopolskie,Międzychodzki,3014,0,0,35.42707395,2024-03-16,3.6633
2024-03-22,wielkopolskie,Nowotomyski,3015,0,0,35.55626125,2024-03-16,7.5576
2024-03-22,wielkopolskie,Obornicki,3016,0,0,51.21445646,2024-03-16,5.9821
2024-03-22,wielkopolskie,Ostrowski,3017,0,0.01714285714,33.29883426,2024-03-16,16.1357
2024-03-22,wielkopolskie,Ostrzeszowski,3018,0,0,28.05754094,2024-03-16,5.5265
2024-03-22,wielkopolskie,Pilski,3019,0,0.01,39.23470405,2024-03-16,13.5477
2024-03-22,wielkopolskie,Pleszewski,3020,0,0,37.68302981,2024-03-16,6.2763
2024-03-22,wielkopolskie,Poznański,3021,0,0.002857142857,37.94043139,2024-03-16,40.659
2024-03-22,wielkopolskie,Rawicki,3022,0,0,41.99009769,2024-03-16,6.0188
2024-03-22,wielkopolskie,Słupecki,3023,0,0,28.60801574,2024-03-16,5.8959
2024-03-22,wielkopolskie,Szamotulski,3024,0,0,42.84920159,2024-03-16,9.1745
2024-03-22,wielkopolskie,Średzki,3025,0,0.02428571429,39.887403,2024-03-16,5.9149
2024-03-22,wielkopolskie,Śremski,3026,0,0.02285714286,31.23495739,2024-03-16,6.1492
2024-03-22,wielkopolskie,Turecki,3027,0,0,29.9070563,2024-03-16,8.3599
2024-03-22,wielkopolskie,Wągrowiecki,3028,0,0,20.34210226,2024-03-16,7.0096
2024-03-22,wielkopolskie,Wolsztyński,3029,0,0.04857142857,40.25003918,2024-03-16,5.7431
2024-03-22,wielkopolskie,Wrzesiński,3030,0,0,37.64368184,2024-03-16,7.8037
2024-03-22,wielkopolskie,Złotowski,3031,0,0.02,29.91570394,2024-03-16,6.9161
2024-03-22,wielkopolskie,Kalisz,3061,0,0,47.14043549,2024-03-16,9.9106
2024-03-22,wielkopolskie,Konin,3062,0,0.02,65.99208702,2024-03-16,7.2539
2024-03-22,wielkopolskie,Leszno,3063,0,0.02285714286,56.81897731,2024-03-16,6.2854
2024-03-22,wielkopolskie,Poznań,3064,0.01879529666,0.005714285714,106.6604893,2024-03-16,53.2048
2024-03-22,zachodniopomorskie,Białogardzki,3201,0,0,30.71833249,2024-03-16,4.7304
2024-03-22,zachodniopomorskie,Choszczeński,3202,0,0,40.25224098,2024-03-16,4.797
2024-03-22,zachodniopomorskie,Drawski,3203,0,0,40.03930456,2024-03-16,5.6482
2024-03-22,zachodniopomorskie,Goleniowski,3204,0,0,36.30786053,2024-03-16,8.231
2024-03-22,zachodniopomorskie,Gryficki,3205,0,0,25.30078203,2024-03-16,5.9844
2024-03-22,zachodniopomorskie,Gryfiński,3206,0,0.01714285714,32.39921761,2024-03-16,8.1289
2024-03-22,zachodniopomorskie,Kamieński,3207,0.4283389017,0.03,47.76192924,2024-03-16,4.6692
2024-03-22,zachodniopomorskie,Kołobrzeski,3208,0,0.03714285714,46.39596469,2024-03-16,7.93
2024-03-22,zachodniopomorskie,Koszaliński,3209,0.1503646342,0.02142857143,20.95030449,2024-03-16,6.6505
2024-03-22,zachodniopomorskie,Myśliborski,3210,0,0,28.82076698,2024-03-16,6.5373
2024-03-22,zachodniopomorskie,Policki,3211,0,0,34.02505393,2024-03-16,8.1584
2024-03-22,zachodniopomorskie,Pyrzycki,3212,0,0,33.30187235,2024-03-16,3.9202
2024-03-22,zachodniopomorskie,Sławieński,3213,0,0,34.89431128,2024-03-16,5.5777
2024-03-22,zachodniopomorskie,Stargardzki,3214,0,0.01142857143,36.87693537,2024-03-16,12.0132
2024-03-22,zachodniopomorskie,Szczecinecki,3215,0,0,42.57552616,2024-03-16,7.7258
2024-03-22,zachodniopomorskie,Świdwiński,3216,0,0,38.37349657,2024-03-16,4.6394
2024-03-22,zachodniopomorskie,Wałecki,3217,0,0,31.41328476,2024-03-16,5.2707
2024-03-22,zachodniopomorskie,Łobeski,3218,0,0,63.77240585,2024-03-16,3.6486
2024-03-22,zachodniopomorskie,Koszalin,3261,0,0,63.16468207,2024-03-16,10.6235
2024-03-22,zachodniopomorskie,Szczecin,3262,0,0.005714285714,61.34813122,2024-03-16,39.8255
2024-03-22,zachodniopomorskie,Świnoujście,3263,0,0,48.64462245,2024-03-16,4.0948
