Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2021-12-03,lubelskie,Puławski,614,3.38126423690205,5.861428571428571,7.403189066059226,2021-12-03,11.2384
2021-12-03,lubelskie,Radzyński,615,2.744519537548458,2.8028571428571425,4.236852036090432,2021-12-03,5.8298
2021-12-03,lubelskie,Rycki,616,3.4215739240050422,5.014285714285713,6.243471997118674,2021-12-03,5.553
2021-12-03,lubelskie,Świdnicki,617,3.219845447418524,6.474285714285714,7.881621682159256,2021-12-03,7.1432
2021-12-03,lubelskie,Tomaszowski,618,2.684760324123792,4.598571428571428,4.627550522307917,2021-12-03,8.1944
2021-12-03,lubelskie,Włodawski,619,2.8955750348785174,3.4,6.651925557398195,2021-12-03,3.7989
2021-12-03,lubelskie,Zamojski,620,2.6577063993773375,4.467142857142858,4.104258025324146,2021-12-03,10.5354
2021-12-03,lubelskie,Biała Podlaska,661,2.2830248322854834,4.147142857142858,10.382494468055214,2021-12-03,5.6942
2021-12-03,lubelskie,Chełm,662,3.4350208554837653,5.312857142857142,9.006297538235053,2021-12-03,6.1135
2021-12-03,lubelskie,Lublin,663,3.278339919547766,6.538571428571429,13.961593214131712,2021-12-03,33.8586
2021-12-03,lubelskie,Zamość,664,1.7520108306124074,4.542857142857143,13.100262801624591,2021-12-03,6.2785
2021-12-03,lubuskie,Gorzowski,801,0.5533192236931291,5.788571428571428,3.8538683930226445,2021-12-03,7.2291
2021-12-03,lubuskie,Krośnieński,802,1.4652551375508258,5.352857142857142,6.886699146488882,2021-12-03,5.4598
2021-12-03,lubuskie,Międzyrzecki,803,0.5253940455341506,7.444285714285714,9.364273204903677,2021-12-03,5.71
2021-12-03,lubuskie,Nowosolski,804,0.6998472000279939,5.448571428571428,9.853848576394155,2021-12-03,8.5733
2021-12-03,lubuskie,Słubicki,805,0.42603953646898435,9.959999999999999,5.987985685071575,2021-12-03,4.6944
2021-12-03,lubuskie,Strzelecko-Drezdenecki,806,0.8226897842496042,5.322857142857143,9.000226239690669,2021-12-03,4.8621
2021-12-03,lubuskie,Sulęciński,807,1.4285714285714286,8.461428571428572,6.708571428571428,2021-12-03,3.5
2021-12-03,lubuskie,Świebodziński,808,1.260806916426513,6.721428571428571,7.714337175792508,2021-12-03,5.552
2021-12-03,lubuskie,Zielonogórski,809,0.7928851770116158,6.345714285714286,8.29490042683652,2021-12-03,7.5673
2021-12-03,lubuskie,Żagański,810,2.687208885704049,5.032857142857142,7.617597379331524,2021-12-03,7.8148
2021-12-03,lubuskie,Żarski,811,1.3623549877912036,6.1000000000000005,8.065141527723926,2021-12-03,9.5423
2021-12-03,lubuskie,Wschowski,812,1.0359205448942066,4.6414285714285715,4.081526946883174,2021-12-03,3.8613
2021-12-03,lubuskie,Gorzów Wielkopolski,861,1.4683209749651274,5.929999999999999,12.523146448702576,2021-12-03,12.2589
2021-12-03,lubuskie,Zielona Góra,862,0.6387871561195809,6.258571428571429,12.434346875621044,2021-12-03,14.0892
2021-12-03,łódzkie,Bełchatowski,1001,1.5118771288563981,4.664285714285714,5.086132529370436,2021-12-03,11.2443
2021-12-03,łódzkie,Kutnowski,1002,0.8375560115582729,5.172857142857142,8.53050797772101,2021-12-03,9.5516
2021-12-03,łódzkie,Łaski,1003,0.402123210551713,4.1899999999999995,4.994370275052276,2021-12-03,4.9736
2021-12-03,łódzkie,Łęczycki,1004,1.8260763705717646,5.821428571428572,7.673578703891572,2021-12-03,4.9286
2021-12-03,łódzkie,Łowicki,1005,1.2884273455819826,5.671428571428572,7.740871492256551,2021-12-03,7.7614
2021-12-03,łódzkie,Łódzki Wschodni,1006,0.5512299317852959,6.095714285714286,5.630813753186798,2021-12-03,7.2565
2021-12-03,łódzkie,Opoczyński,1007,1.3240824108892537,2.0914285714285716,4.7825856681319845,2021-12-03,7.5524
2021-12-03,łódzkie,Pabianicki,1008,2.5222589351022777,6.805714285714286,9.332358059878427,2021-12-03,11.8941
2021-12-03,łódzkie,Pajęczański,1009,1.9626314963102527,5.202857142857143,2.9792746113989637,2021-12-03,5.0952
2021-12-03,łódzkie,Piotrkowski,1010,0.7674765371458645,4.19,2.7969037803701435,2021-12-03,9.1208
2021-12-03,łódzkie,Poddębicki,1011,1.2223145748789908,3.9,5.006600498704347,2021-12-03,4.0906
2021-12-03,łódzkie,Radomszczański,1012,1.253402091390918,3.4499999999999997,4.902592751754763,2021-12-03,11.1696
2021-12-03,łódzkie,Rawski,1013,2.4801074713237576,4.005714285714285,3.1642037821638938,2021-12-03,4.8385
2021-12-03,łódzkie,Sieradzki,1014,0.42765014796695117,3.882857142857143,5.573992028601242,2021-12-03,11.6918
2021-12-03,łódzkie,Skierniewicki,1015,0.26196526340607235,4.941428571428572,2.1088203704188824,2021-12-03,3.8173
2021-12-03,łódzkie,Tomaszowski,1016,1.9008942843565042,4.402857142857143,6.825938566552902,2021-12-03,11.5735
2021-12-03,łódzkie,Wieluński,1017,0.2640752086194148,4.0,5.990546107531425,2021-12-03,7.5736
2021-12-03,łódzkie,Wieruszowski,1018,0.23818597560975607,2.4442857142857144,6.352419969512195,2021-12-03,4.1984
2021-12-03,łódzkie,Zduńskowolski,1019,0.45410511019617344,3.7528571428571427,5.4886170985710825,2021-12-03,6.6064
2021-12-03,łódzkie,Zgierski,1020,0.5426590292432921,6.954285714285715,7.132951462164606,2021-12-03,16.585
2021-12-03,łódzkie,Brzeziński,1021,1.3051422605063951,6.031428571428572,6.900939702427564,2021-12-03,3.0648
2021-12-03,łódzkie,Łódź,1061,1.5918236794929965,7.001428571428571,12.54505828008658,2021-12-03,67.2185
2021-12-03,łódzkie,Piotrków Trybunalski,1062,0.5536332179930796,3.161428571428572,9.500346020761246,2021-12-03,7.225
2021-12-03,łódzkie,Skierniewice,1063,1.2590494176896443,7.748571428571429,9.7387472458294,2021-12-03,4.7655
2021-12-03,małopolskie,Bocheński,1201,0.6545298138330201,6.1000000000000005,4.382544624907665,2021-12-03,10.6947
2021-12-03,małopolskie,Brzeski,1202,0.8598914387058634,4.432857142857143,4.92395335088945,2021-12-03,9.3035
2021-12-03,małopolskie,Chrzanowski,1203,1.2938284383490748,5.82,7.596390218657006,2021-12-03,12.3664
2021-12-03,małopolskie,Dąbrowski,1204,1.865133865744273,4.081428571428572,3.633619885718161,2021-12-03,5.8977
2021-12-03,małopolskie,Gorlicki,1205,2.7653082857853937,4.1242857142857146,5.595140431572447,2021-12-03,10.8487
2021-12-03,małopolskie,Krakowski,1206,0.888288800454804,6.565714285714287,4.2303865832859575,2021-12-03,28.144
2021-12-03,małopolskie,Limanowski,1207,1.7404728032206314,5.791428571428573,3.1487423192178468,2021-12-03,13.2148
2021-12-03,małopolskie,Miechowski,1208,0.6190161769560911,3.758571428571428,7.145510069329812,2021-12-03,4.8464
2021-12-03,małopolskie,Myślenicki,1209,1.3284155909105118,5.038571428571428,4.4673834901384675,2021-12-03,12.7972
2021-12-03,małopolskie,Nowosądecki,1210,1.7045114271367432,3.7128571428571426,2.8985907836606457,2021-12-03,21.7071
2021-12-03,małopolskie,Nowotarski,1211,1.6175657201298226,3.684285714285714,3.900942362480824,2021-12-03,19.1646
2021-12-03,małopolskie,Olkuski,1212,0.6336504603017986,4.532857142857143,6.453277330702175,2021-12-03,11.0471
2021-12-03,małopolskie,Oświęcimski,1213,0.8514149862136265,4.311428571428571,6.488437129552614,2021-12-03,15.2687
2021-12-03,małopolskie,Proszowicki,1214,0.4645005457881413,5.197142857142857,4.805258146178322,2021-12-03,4.3057
2021-12-03,małopolskie,Suski,1215,0.835711130478385,3.494285714285714,5.778345530736263,2021-12-03,8.3761
2021-12-03,małopolskie,Tarnowski,1216,0.9938875913134224,4.1899999999999995,2.6169060279282412,2021-12-03,20.123
2021-12-03,małopolskie,Tatrzański,1217,1.7634351717144998,4.824285714285714,3.922173727755,2021-12-03,6.8049
2021-12-03,małopolskie,Wadowicki,1218,0.8142200398341496,5.137142857142857,5.192218561711615,2021-12-03,15.9662
2021-12-03,małopolskie,Wielicki,1219,0.5357785244659437,8.912857142857142,6.651307682298643,2021-12-03,13.0651
2021-12-03,małopolskie,Kraków,1261,0.9102960898295567,7.625714285714286,13.520845780457098,2021-12-03,77.9966
2021-12-03,małopolskie,Nowy Sącz,1262,2.2738696474305273,4.159999999999999,5.9144546303166665,2021-12-03,8.3558
2021-12-03,małopolskie,Tarnów,1263,1.3023498111592773,6.378571428571428,10.138793279874974,2021-12-03,10.7498
2021-12-03,mazowieckie,Białobrzeski,1401,0.30003900507065917,7.028571428571428,4.701611209457229,2021-12-03,3.3329
2021-12-03,mazowieckie,Ciechanowski,1402,0.5624866409422776,5.011428571428572,7.221203496416961,2021-12-03,8.8891
2021-12-03,mazowieckie,Garwoliński,1403,2.301305300366368,4.68,4.871403059815528,2021-12-03,10.8634
2021-12-03,mazowieckie,Gostyniński,1404,0.8972432202059173,5.488571428571428,5.129988111527332,2021-12-03,4.4581
2021-12-03,mazowieckie,Grodziski,1405,1.1286450103630132,10.844285714285716,7.586546551476473,2021-12-03,9.7462
2021-12-03,mazowieckie,Grójecki,1406,0.40825074760918156,5.907142857142857,5.1755988528153996,2021-12-03,9.7979
2021-12-03,mazowieckie,Kozienicki,1407,1.0068465565847764,6.188571428571428,6.329708685729628,2021-12-03,5.9592
2021-12-03,mazowieckie,Legionowski,1408,0.5839075090505663,7.878571428571428,7.764301563203816,2021-12-03,11.9882
2021-12-03,mazowieckie,Lipski,1409,1.488183820465504,4.194285714285714,4.937793916304542,2021-12-03,3.3598
2021-12-03,mazowieckie,Łosicki,1410,2.2908757690797223,2.7971428571428567,4.447571671684775,2021-12-03,3.0556
2021-12-03,mazowieckie,Makowski,1411,1.1251631486565552,5.757142857142858,6.768981502317835,2021-12-03,4.4438
2021-12-03,mazowieckie,Miński,1412,1.1616575562597207,6.538571428571428,5.798607301663107,2021-12-03,15.4951
2021-12-03,mazowieckie,Mławski,1413,1.2453472443232922,2.9371428571428573,5.813004192669056,2021-12-03,7.2269
2021-12-03,mazowieckie,Nowodworski,1414,1.3877499526903425,5.160000000000001,7.963161546710402,2021-12-03,7.9265
2021-12-03,mazowieckie,Ostrołęcki,1415,2.2599636145858053,3.3685714285714283,3.1289196243940474,2021-12-03,8.8497
2021-12-03,mazowieckie,Ostrowski,1416,4.8753308260203365,3.23,4.359938710126759,2021-12-03,7.179
2021-12-03,mazowieckie,Otwocki,1417,0.8850768005278276,6.942857142857143,7.15061593299164,2021-12-03,12.4283
2021-12-03,mazowieckie,Piaseczyński,1418,0.8394279298657964,9.430000000000001,11.648636454256424,2021-12-03,19.0606
2021-12-03,mazowieckie,Płocki,1419,0.9029997652200611,5.524285714285715,4.9809467049538565,2021-12-03,11.0742
2021-12-03,mazowieckie,Płoński,1420,2.076819235961279,4.784285714285715,5.135512455146474,2021-12-03,8.6671
2021-12-03,mazowieckie,Pruszkowski,1421,1.139915646242178,7.501428571428571,7.416651167813582,2021-12-03,16.6679
2021-12-03,mazowieckie,Przasnyski,1422,2.879023435250763,5.021428571428572,5.767643615285695,2021-12-03,5.2101
2021-12-03,mazowieckie,Przysuski,1423,1.4589310898215242,5.388571428571429,4.4473082721392805,2021-12-03,4.1126
2021-12-03,mazowieckie,Pułtuski,1424,1.7394329448599757,4.7700000000000005,6.493882994143909,2021-12-03,5.1741
2021-12-03,mazowieckie,Radomski,1425,0.8541954136277022,4.925714285714286,3.174321571719561,2021-12-03,15.219
2021-12-03,mazowieckie,Siedlecki,1426,2.5803280702832216,3.8085714285714283,2.2743748848067824,2021-12-03,8.1385
2021-12-03,mazowieckie,Sierpecki,1427,1.1642798928862497,4.804285714285713,6.407420343850661,2021-12-03,5.1534
2021-12-03,mazowieckie,Sochaczewski,1428,0.8254327626055376,8.017142857142856,7.244941276354889,2021-12-03,8.4804
2021-12-03,mazowieckie,Sokołowski,1429,4.128044432769167,3.891428571428571,5.670431943558374,2021-12-03,5.3294
2021-12-03,mazowieckie,Szydłowiecki,1430,1.0167768174885612,3.8299999999999996,3.6934417895271987,2021-12-03,3.934
2021-12-03,mazowieckie,Warszawski Zachodni,1432,0.9988014382740711,9.932857142857143,10.120355573312025,2021-12-03,12.0144
2021-12-03,mazowieckie,Węgrowski,1433,1.2230545788105793,4.178571428571429,4.795902767160984,2021-12-03,6.541
2021-12-03,mazowieckie,Wołomiński,1434,0.7131311210421223,8.778571428571428,7.224810624068968,2021-12-03,25.2408
2021-12-03,mazowieckie,Wyszkowski,1435,1.6170327449130844,4.655714285714287,6.391321924268967,2021-12-03,7.421
2021-12-03,mazowieckie,Zwoleński,1436,1.3937282229965158,4.521428571428571,4.613240418118467,2021-12-03,3.5875
2021-12-03,mazowieckie,Żuromiński,1437,0.26176639966493903,3.9514285714285715,4.198733050625622,2021-12-03,3.8202
2021-12-03,mazowieckie,Żyrardowski,1438,0.53071513864933,6.612857142857143,7.341117155366857,2021-12-03,7.537
2021-12-03,mazowieckie,Ostrołęka,1461,2.5166485984203186,4.541428571428571,12.728434257395074,2021-12-03,5.1656
2021-12-03,mazowieckie,Płock,1462,1.014644705245713,7.2871428571428565,12.275509858964385,2021-12-03,11.8268
2021-12-03,mazowieckie,Radom,1463,2.0067273144255027,5.521428571428572,9.218523048696582,2021-12-03,20.9296
2021-12-03,mazowieckie,Siedlce,1464,2.827291069615617,5.34857142857143,8.571832470152803,2021-12-03,7.7813
2021-12-03,mazowieckie,Warszawa,1465,1.1983283598061718,9.06,14.807325520604005,2021-12-03,179.4166
2021-12-03,opolskie,Brzeski,1601,2.016083869088954,6.2,4.570910149862234,2021-12-03,8.9282
2021-12-03,opolskie,Głubczycki,1602,0.8885926913251139,6.467142857142856,7.390869710096634,2021-12-03,4.5015
2021-12-03,opolskie,Kędzierzyńsko-Kozielski,1603,1.612885882947495,10.551428571428572,6.03326845947893,2021-12-03,9.3001
2021-12-03,opolskie,Kluczborski,1604,1.0764924799311044,6.24,6.46203057238643,2021-12-03,6.5026
2021-12-03,opolskie,Krapkowicki,1605,1.8988543578707513,7.147142857142858,11.14469270206975,2021-12-03,6.3196
2021-12-03,opolskie,Namysłowski,1606,1.6453940718802154,7.428571428571428,5.425099311285053,2021-12-03,4.2543
2021-12-03,opolskie,Nyski,1607,0.8897852651560091,6.534285714285715,5.261596867955866,2021-12-03,13.4864
2021-12-03,opolskie,Oleski,1608,0.9406157898037248,5.922857142857142,4.895905185928388,2021-12-03,6.3788
2021-12-03,opolskie,Opolski,1609,1.457112327170288,6.715714285714285,4.4482401321115175,2021-12-03,12.3532
2021-12-03,opolskie,Prudnicki,1610,2.556377248242491,8.195714285714287,4.957545877841687,2021-12-03,5.4765
2021-12-03,opolskie,Strzelecki,1611,0.6763794759411821,5.337142857142857,5.800630385671577,2021-12-03,7.3923
2021-12-03,opolskie,Opole,1661,2.2684783203873624,9.105714285714285,12.888868029318129,2021-12-03,12.7839
2021-12-03,podkarpackie,Bieszczadzki,1801,4.653543673507376,3.442857142857143,5.76574061147564,2021-12-03,2.1489
2021-12-03,podkarpackie,Brzozowski,1802,0.611873403392838,1.917142857142857,5.103024184296269,2021-12-03,6.5373
2021-12-03,podkarpackie,Dębicki,1803,2.296449392922491,4.720000000000001,3.263921298456934,2021-12-03,13.4991
2021-12-03,podkarpackie,Jarosławski,1804,1.0858035363785947,3.3542857142857136,5.27700518679997,2021-12-03,11.9727
2021-12-03,podkarpackie,Jasielski,1805,2.3922809069402726,4.291428571428571,4.411543198390969,2021-12-03,11.2863
2021-12-03,podkarpackie,Kolbuszowski,1806,1.1283225068102323,3.5585714285714287,2.0003546156449974,2021-12-03,6.2039
2021-12-03,podkarpackie,Krośnieński,1807,2.055314775926009,3.182857142857143,3.2161208167642195,2021-12-03,11.1905
2021-12-03,podkarpackie,Leżajski,1808,1.5942953214679112,4.024285714285714,4.746651979824917,2021-12-03,6.8996
2021-12-03,podkarpackie,Lubaczowski,1809,1.6450074025333115,3.325714285714286,4.980716857670304,2021-12-03,5.4711
2021-12-03,podkarpackie,Łańcucki,1810,1.723586043877576,5.2457142857142856,5.1461354738630485,2021-12-03,8.1226
2021-12-03,podkarpackie,Mielecki,1811,1.9055855644564317,5.811428571428571,3.6535938610828125,2021-12-03,13.6441
2021-12-03,podkarpackie,Niżański,1812,0.7550474924872775,3.8699999999999997,3.002068830129415,2021-12-03,6.6221
2021-12-03,podkarpackie,Przemyski,1813,1.217548938703175,4.208571428571428,1.8087365900512724,2021-12-03,7.3919
2021-12-03,podkarpackie,Przeworski,1814,1.4106361969248131,4.1257142857142854,3.1906025981353956,2021-12-03,7.7979
2021-12-03,podkarpackie,Ropczycko-Sędziszowski,1815,1.2068711195741086,3.6771428571428575,3.6527965885776355,2021-12-03,7.4573
2021-12-03,podkarpackie,Rzeszowski,1816,1.2313104661389622,4.53,2.47141600703606,2021-12-03,17.055
2021-12-03,podkarpackie,Sanocki,1817,1.598840307830054,2.5342857142857147,4.566287919162634,2021-12-03,9.3818
2021-12-03,podkarpackie,Stalowowolski,1818,1.3278826910491222,3.6571428571428575,5.307736813650633,2021-12-03,10.5431
2021-12-03,podkarpackie,Strzyżowski,1819,1.4715259724334133,4.941428571428572,3.595428459312307,2021-12-03,6.1161
2021-12-03,podkarpackie,Tarnobrzeski,1820,0.9484066767830045,4.81,2.9666160849772383,2021-12-03,5.272
2021-12-03,podkarpackie,Leski,1821,1.895734597156398,5.6242857142857146,3.761137440758294,2021-12-03,2.6375
2021-12-03,podkarpackie,Krosno,1861,3.700156712519589,4.272857142857142,10.295141911892738,2021-12-03,4.5944
2021-12-03,podkarpackie,Przemyśl,1862,2.007393900868198,4.987142857142857,9.428060021077636,2021-12-03,5.9779
2021-12-03,podkarpackie,Rzeszów,1863,0.711968185193096,6.154285714285714,18.479642795390518,2021-12-03,19.6638
2021-12-03,podkarpackie,Tarnobrzeg,1864,0.8628127696289905,4.9071428571428575,12.855910267471959,2021-12-03,4.636
2021-12-03,podlaskie,Augustowski,2001,4.509895752025116,4.341428571428572,6.093562991101629,2021-12-03,5.7651
2021-12-03,podlaskie,Białostocki,2002,1.8562100169047697,4.912857142857143,4.1817759952268885,2021-12-03,15.0845
2021-12-03,podlaskie,Bielski,2003,5.028401154669894,6.208571428571427,6.7566812552379165,2021-12-03,5.3695
2021-12-03,podlaskie,Grajewski,2004,3.419387929560609,3.0985714285714283,3.945118823730552,2021-12-03,4.6792
2021-12-03,podlaskie,Hajnowski,2005,5.4773641970898534,5.407142857142857,7.063418351551524,2021-12-03,4.1991
2021-12-03,podlaskie,Kolneński,2006,1.055771108823607,1.5785714285714287,4.11222846886795,2021-12-03,3.7887
2021-12-03,podlaskie,Łomżyński,2007,3.345205533363506,3.0028571428571427,1.3400499813062043,2021-12-03,5.0819
2021-12-03,podlaskie,Moniecki,2008,1.2478163214374844,3.0500000000000003,5.2558023458946845,2021-12-03,4.007
2021-12-03,podlaskie,Sejneński,2009,4.5710802986439125,3.1,4.566001320534308,2021-12-03,1.9689
2021-12-03,podlaskie,Siemiatycki,2010,1.6048420376908616,3.5457142857142863,4.881012426062635,2021-12-03,4.3618
2021-12-03,podlaskie,Sokólski,2011,1.9731949061214578,3.9414285714285713,4.658257820682119,2021-12-03,6.5883
2021-12-03,podlaskie,Suwalski,2012,4.77836804677179,4.1328571428571435,1.7792393962391433,2021-12-03,3.5577
