Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2024-02-25,lubelskie,Parczewski,0613,0,0.04142857143,27.06854416,2024-02-24,3.4372
2024-02-25,lubelskie,Puławski,0614,0.08898063781,0.09,35.59136532,2024-02-24,11.2384
2024-02-25,lubelskie,Radzyński,0615,0,0.02428571429,19.20477546,2024-02-24,5.8298
2024-02-25,lubelskie,Rycki,0616,0,0.1028571429,35.14316586,2024-02-24,5.553
2024-02-25,lubelskie,Świdnicki,0617,0,0.1,33.22320529,2024-02-24,7.1432
2024-02-25,lubelskie,Tomaszowski,0618,0,0.03428571429,24.03836767,2024-02-24,8.1944
2024-02-25,lubelskie,Włodawski,0619,0,0.07428571429,33.0674669,2024-02-24,3.7989
2024-02-25,lubelskie,Zamojski,0620,0,0.1485714286,17.07861116,2024-02-24,10.5354
2024-02-25,lubelskie,Biała Podlaska,0661,0,0.07428571429,43.50216009,2024-02-24,5.6942
2024-02-25,lubelskie,Chełm,0662,0,0.02285714286,44.6470925,2024-02-24,6.1135
2024-02-25,lubelskie,Lublin,0663,0,0.09,53.83063682,2024-02-24,33.8586
2024-02-25,lubelskie,Zamość,0664,0,0.1357142857,53.26272199,2024-02-24,6.2785
2024-02-25,lubuskie,Gorzowski,0801,0,0.12,19.14899503,2024-02-24,7.2291
2024-02-25,lubuskie,Krośnieński,0802,0,0.02571428571,35.86944577,2024-02-24,5.4598
2024-02-25,lubuskie,Międzyrzecki,0803,0,0.02428571429,43.14886165,2024-02-24,5.71
2024-02-25,lubuskie,Nowosolski,0804,0,0.01714285714,46.10826636,2024-02-24,8.5733
2024-02-25,lubuskie,Słubicki,0805,0,0,35.82992502,2024-02-24,4.6944
2024-02-25,lubuskie,Strzelecko-Drezdenecki,0806,0,0.02857142857,37.97330372,2024-02-24,4.8621
2024-02-25,lubuskie,Sulęciński,0807,0,0,40.46571429,2024-02-24,3.5
2024-02-25,lubuskie,Świebodziński,0808,0,0,37.18659942,2024-02-24,5.552
2024-02-25,lubuskie,Zielonogórski,0809,0,0.03714285714,37.24578119,2024-02-24,7.5673
2024-02-25,lubuskie,Żagański,0810,0,0.01857142857,42.17894252,2024-02-24,7.8148
2024-02-25,lubuskie,Żarski,0811,0,0.01428571429,42.67838991,2024-02-24,9.5423
2024-02-25,lubuskie,Wschowski,0812,0,0,28.58622744,2024-02-24,3.8613
2024-02-25,lubuskie,Gorzów Wielkopolski,0861,0,0.05714285714,58.91311618,2024-02-24,12.2589
2024-02-25,lubuskie,Zielona Góra,0862,0,0,54.70147347,2024-02-24,14.0892
2024-02-25,łódzkie,Bełchatowski,1001,0,0,28.39838852,2024-02-24,11.2443
2024-02-25,łódzkie,Kutnowski,1002,0,0.07285714286,40.19326605,2024-02-24,9.5516
2024-02-25,łódzkie,Łaski,1003,0,0,26.8155863,2024-02-24,4.9736
2024-02-25,łódzkie,Łęczycki,1004,0,0,37.44471047,2024-02-24,4.9286
2024-02-25,łódzkie,Łowicki,1005,0,0,35.50261551,2024-02-24,7.7614
2024-02-25,łódzkie,Łódzki Wschodni,1006,0,0,33.66636808,2024-02-24,7.2565
2024-02-25,łódzkie,Opoczyński,1007,0,0.01857142857,26.3929347,2024-02-24,7.5524
2024-02-25,łódzkie,Pabianicki,1008,0,0.01142857143,48.48117974,2024-02-24,11.8941
2024-02-25,łódzkie,Pajęczański,1009,0,0,20.99034385,2024-02-24,5.0952
2024-02-25,łódzkie,Piotrkowski,1010,0,0.04714285714,19.85461802,2024-02-24,9.1208
2024-02-25,łódzkie,Poddębicki,1011,0,0,32.7409182,2024-02-24,4.0906
2024-02-25,łódzkie,Radomszczański,1012,0,0.05142857143,32.55980519,2024-02-24,11.1696
2024-02-25,łódzkie,Rawski,1013,0,0,22.66611553,2024-02-24,4.8385
2024-02-25,łódzkie,Sieradzki,1014,0,0.01285714286,31.7795378,2024-02-24,11.6918
2024-02-25,łódzkie,Skierniewicki,1015,0,0.07428571429,14.78008016,2024-02-24,3.8173
2024-02-25,łódzkie,Tomaszowski,1016,0,0.05,32.37914201,2024-02-24,11.5735
2024-02-25,łódzkie,Wieluński,1017,0,0.05571428571,36.73550227,2024-02-24,7.5736
2024-02-25,łódzkie,Wieruszowski,1018,0,0,31.58346037,2024-02-24,4.1984
2024-02-25,łódzkie,Zduńskowolski,1019,0,0.1285714286,34.02912327,2024-02-24,6.6064
2024-02-25,łódzkie,Zgierski,1020,0,0.04285714286,39.19083509,2024-02-24,16.585
2024-02-25,łódzkie,Brzeziński,1021,0,0,34.09031584,2024-02-24,3.0648
2024-02-25,łódzkie,Łódź,1061,0.01487685682,0.01857142857,60.83801334,2024-02-24,67.2185
2024-02-25,łódzkie,Piotrków Trybunalski,1062,0,0.04,54.84429066,2024-02-24,7.225
2024-02-25,łódzkie,Skierniewice,1063,0,0,58.86265869,2024-02-24,4.7655
2024-02-25,małopolskie,Bocheński,1201,0,0.01285714286,30.21683638,2024-02-24,10.6947
2024-02-25,małopolskie,Brzeski,1202,0,0.03,24.06836137,2024-02-24,9.3035
2024-02-25,małopolskie,Chrzanowski,1203,0.1617285548,0.01142857143,40.59305861,2024-02-24,12.3664
2024-02-25,małopolskie,Dąbrowski,1204,0,0,21.11840209,2024-02-24,5.8977
2024-02-25,małopolskie,Gorlicki,1205,0,0.01285714286,24.46099533,2024-02-24,10.8487
2024-02-25,małopolskie,Krakowski,1206,0,0.01142857143,26.14198408,2024-02-24,28.144
2024-02-25,małopolskie,Limanowski,1207,0,0,19.91403578,2024-02-24,13.2148
2024-02-25,małopolskie,Miechowski,1208,0,0.08857142857,33.16895015,2024-02-24,4.8464
2024-02-25,małopolskie,Myślenicki,1209,0.07814209358,0,25.54933892,2024-02-24,12.7972
2024-02-25,małopolskie,Nowosądecki,1210,0,0.03428571429,17.53850123,2024-02-24,21.7071
2024-02-25,małopolskie,Nowotarski,1211,0,0,20.10895088,2024-02-24,19.1646
2024-02-25,małopolskie,Olkuski,1212,0,0.01285714286,39.03015271,2024-02-24,11.0471
2024-02-25,małopolskie,Oświęcimski,1213,0,0.03,38.30712503,2024-02-24,15.2687
2024-02-25,małopolskie,Proszowicki,1214,0,0,31.63016467,2024-02-24,4.3057
2024-02-25,małopolskie,Suski,1215,0,0.05142857143,30.2981101,2024-02-24,8.3761
2024-02-25,małopolskie,Tarnowski,1216,0,0.007142857143,14.70903941,2024-02-24,20.123
2024-02-25,małopolskie,Tatrzański,1217,0,0,19.78574263,2024-02-24,6.8049
2024-02-25,małopolskie,Wadowicki,1218,0,0.08,31.61679047,2024-02-24,15.9662
2024-02-25,małopolskie,Wielicki,1219,0,0.02285714286,39.55117068,2024-02-24,13.0651
2024-02-25,małopolskie,Kraków,1261,0.01282107169,0.04285714286,66.64367421,2024-02-24,77.9966
2024-02-25,małopolskie,Nowy Sącz,1262,0.1196773499,0.01714285714,37.43268149,2024-02-24,8.3558
2024-02-25,małopolskie,Tarnów,1263,0,0.01285714286,50.15070048,2024-02-24,10.7498
2024-02-25,mazowieckie,Białobrzeski,1401,0,0.4285714286,29.00777101,2024-02-24,3.3329
2024-02-25,mazowieckie,Ciechanowski,1402,0.1124973282,0.09571428571,32.76034694,2024-02-24,8.8891
2024-02-25,mazowieckie,Garwoliński,1403,0,0.17,26.25329087,2024-02-24,10.8634
2024-02-25,mazowieckie,Gostyniński,1404,0,0.09571428571,24.99719611,2024-02-24,4.4581
2024-02-25,mazowieckie,Grodziski,1405,0,0,45.50081057,2024-02-24,9.7462
2024-02-25,mazowieckie,Grójecki,1406,0,0.05714285714,35.34124659,2024-02-24,9.7979
2024-02-25,mazowieckie,Kozienicki,1407,0,0.12,30.26245134,2024-02-24,5.9592
2024-02-25,mazowieckie,Legionowski,1408,0,0.12,46.52241371,2024-02-24,11.9882
2024-02-25,mazowieckie,Lipski,1409,0,0.04285714286,24.76933151,2024-02-24,3.3598
2024-02-25,mazowieckie,Łosicki,1410,0,0.1871428571,21.8287734,2024-02-24,3.0556
2024-02-25,mazowieckie,Makowski,1411,0.2250326297,0.06285714286,30.82271929,2024-02-24,4.4438
2024-02-25,mazowieckie,Miński,1412,0,0.06285714286,33.1304735,2024-02-24,15.4951
2024-02-25,mazowieckie,Mławski,1413,0,0.04,29.90908965,2024-02-24,7.2269
2024-02-25,mazowieckie,Nowodworski,1414,0,0.03714285714,41.62114426,2024-02-24,7.9265
2024-02-25,mazowieckie,Ostrołęcki,1415,0,0,16.95537702,2024-02-24,8.8497
2024-02-25,mazowieckie,Ostrowski,1416,0,0.1585714286,23.99219947,2024-02-24,7.179
2024-02-25,mazowieckie,Otwocki,1417,0,0.08,40.75054513,2024-02-24,12.4283
2024-02-25,mazowieckie,Piaseczyński,1418,0,0.01428571429,60.65496364,2024-02-24,19.0606
2024-02-25,mazowieckie,Płocki,1419,0,0.01285714286,22.40613317,2024-02-24,11.0742
2024-02-25,mazowieckie,Płoński,1420,0,0.08285714286,28.4258864,2024-02-24,8.6671
2024-02-25,mazowieckie,Pruszkowski,1421,0,0.02571428571,46.03639331,2024-02-24,16.6679
2024-02-25,mazowieckie,Przasnyski,1422,0,0.02714285714,28.85933091,2024-02-24,5.2101
2024-02-25,mazowieckie,Przysuski,1423,0,0.06857142857,25.504547,2024-02-24,4.1126
2024-02-25,mazowieckie,Pułtuski,1424,0,0.02714285714,29.15289616,2024-02-24,5.1741
2024-02-25,mazowieckie,Radomski,1425,0,0.02857142857,16.03653328,2024-02-24,15.219
2024-02-25,mazowieckie,Siedlecki,1426,0,0.1757142857,11.10155434,2024-02-24,8.1385
2024-02-25,mazowieckie,Sierpecki,1427,0,0.1642857143,28.28229906,2024-02-24,5.1534
2024-02-25,mazowieckie,Sochaczewski,1428,0,0.01714285714,36.93693694,2024-02-24,8.4804
2024-02-25,mazowieckie,Sokołowski,1429,0,0,29.33726123,2024-02-24,5.3294
2024-02-25,mazowieckie,Szydłowiecki,1430,0,0.18,20.37366548,2024-02-24,3.934
2024-02-25,mazowieckie,Warszawski Zachodni,1432,0.1664669064,0.02285714286,53.19449993,2024-02-24,12.0144
2024-02-25,mazowieckie,Węgrowski,1433,0,0,23.72420119,2024-02-24,6.541
2024-02-25,mazowieckie,Wołomiński,1434,0,0.04,40.51495991,2024-02-24,25.2408
2024-02-25,mazowieckie,Wyszkowski,1435,0,0.3442857143,33.00363832,2024-02-24,7.421
2024-02-25,mazowieckie,Zwoleński,1436,0,0.08,20.22857143,2024-02-24,3.5875
2024-02-25,mazowieckie,Żuromiński,1437,0,0.2228571429,26.84937961,2024-02-24,3.8202
2024-02-25,mazowieckie,Żyrardowski,1438,0.1326787847,0.03714285714,34.74193976,2024-02-24,7.537
2024-02-25,mazowieckie,Ostrołęka,1461,0,0.02714285714,48.33707604,2024-02-24,5.1656
2024-02-25,mazowieckie,Płock,1462,0,0.02285714286,54.7595292,2024-02-24,11.8268
2024-02-25,mazowieckie,Radom,1463,0,0.06714285714,40.14840226,2024-02-24,20.9296
2024-02-25,mazowieckie,Siedlce,1464,0,0.2014285714,41.61001375,2024-02-24,7.7813
2024-02-25,mazowieckie,Warszawa,1465,0.005573620278,0.02857142857,75.00955876,2024-02-24,179.4166
2024-02-25,opolskie,Brzeski,1601,0,0.01571428571,28.93640375,2024-02-24,8.9282
2024-02-25,opolskie,Głubczycki,1602,0,0,33.68877041,2024-02-24,4.5015
2024-02-25,opolskie,Kędzierzyńsko-Kozielski,1603,0,0,33.41792024,2024-02-24,9.3001
2024-02-25,opolskie,Kluczborski,1604,0,0,35.97945437,2024-02-24,6.5026
2024-02-25,opolskie,Krapkowicki,1605,0,0.02285714286,52.34192037,2024-02-24,6.3196
2024-02-25,opolskie,Namysłowski,1606,0,0,32.76214653,2024-02-24,4.2543
2024-02-25,opolskie,Nyski,1607,0,0.02,27.87400641,2024-02-24,13.4864
2024-02-25,opolskie,Oleski,1608,0,0.02285714286,27.62275036,2024-02-24,6.3788
2024-02-25,opolskie,Opolski,1609,0,0,24.24068258,2024-02-24,12.3532
2024-02-25,opolskie,Prudnicki,1610,0,0,27.79877659,2024-02-24,5.4765
2024-02-25,opolskie,Strzelecki,1611,0,0.01857142857,32.04550681,2024-02-24,7.3923
2024-02-25,opolskie,Opole,1661,0,0.04571428571,60.55585541,2024-02-24,12.7839
2024-02-25,podkarpackie,Bieszczadzki,1801,0,0.06571428571,20.31271813,2024-02-24,2.1489
2024-02-25,podkarpackie,Brzozowski,1802,0,0.04428571429,17.45521852,2024-02-24,6.5373
2024-02-25,podkarpackie,Dębicki,1803,0,0.04142857143,15.1410094,2024-02-24,13.4991
2024-02-25,podkarpackie,Jarosławski,1804,0,0.05857142857,20.83155846,2024-02-24,11.9727
2024-02-25,podkarpackie,Jasielski,1805,0.08860299655,0.08857142857,21.97620124,2024-02-24,11.2863
2024-02-25,podkarpackie,Kolbuszowski,1806,0,0.06857142857,9.432776157,2024-02-24,6.2039
2024-02-25,podkarpackie,Krośnieński,1807,0,0.06428571429,14.93141504,2024-02-24,11.1905
2024-02-25,podkarpackie,Leżajski,1808,0,0.02,20.50263783,2024-02-24,6.8996
2024-02-25,podkarpackie,Lubaczowski,1809,0,0.1542857143,23.63692859,2024-02-24,5.4711
2024-02-25,podkarpackie,Łańcucki,1810,0,0.05285714286,19.67473469,2024-02-24,8.1226
2024-02-25,podkarpackie,Mielecki,1811,0,0.02142857143,18.21519924,2024-02-24,13.6441
2024-02-25,podkarpackie,Niżański,1812,0,0.06428571429,15.30481267,2024-02-24,6.6221
2024-02-25,podkarpackie,Przemyski,1813,0.1352832154,0,9.032860293,2024-02-24,7.3919
2024-02-25,podkarpackie,Przeworski,1814,0,0.07428571429,14.79244412,2024-02-24,7.7979
2024-02-25,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.03714285714,15.43722259,2024-02-24,7.4573
2024-02-25,podkarpackie,Rzeszowski,1816,0,0,10.66432131,2024-02-24,17.055
2024-02-25,podkarpackie,Sanocki,1817,0,0.03142857143,20.1080816,2024-02-24,9.3818
2024-02-25,podkarpackie,Stalowowolski,1818,0,0.07857142857,23.72262428,2024-02-24,10.5431
2024-02-25,podkarpackie,Strzyżowski,1819,0.1635028858,0.02285714286,16.86041759,2024-02-24,6.1161
2024-02-25,podkarpackie,Tarnobrzeski,1820,0,0,14.11039454,2024-02-24,5.272
2024-02-25,podkarpackie,Leski,1821,0,0.1628571429,18.19905213,2024-02-24,2.6375
2024-02-25,podkarpackie,Krosno,1861,0,0.03142857143,43.0720007,2024-02-24,4.5944
2024-02-25,podkarpackie,Przemyśl,1862,0,0.04857142857,43.32625169,2024-02-24,5.9779
2024-02-25,podkarpackie,Rzeszów,1863,0,0.01428571429,66.06251081,2024-02-24,19.6638
2024-02-25,podkarpackie,Tarnobrzeg,1864,0,0.06142857143,45.86928387,2024-02-24,4.636
2024-02-25,podlaskie,Augustowski,2001,0.1734575289,0,27.49648749,2024-02-24,5.7651
2024-02-25,podlaskie,Białostocki,2002,0,0.06714285714,20.18098048,2024-02-24,15.0845
2024-02-25,podlaskie,Bielski,2003,0,0,26.8367632,2024-02-24,5.3695
2024-02-25,podlaskie,Grajewski,2004,0,0.09,19.6251496,2024-02-24,4.6792
2024-02-25,podlaskie,Hajnowski,2005,0,0.03428571429,32.11164297,2024-02-24,4.1991
2024-02-25,podlaskie,Kolneński,2006,0,0.07428571429,15.57526328,2024-02-24,3.7887
2024-02-25,podlaskie,Łomżyński,2007,0,0.05714285714,7.646746296,2024-02-24,5.0819
2024-02-25,podlaskie,Moniecki,2008,0,0,22.56051909,2024-02-24,4.007
2024-02-25,podlaskie,Sejneński,2009,0,0,23.05856062,2024-02-24,1.9689
2024-02-25,podlaskie,Siemiatycki,2010,0,0,22.10096749,2024-02-24,4.3618
2024-02-25,podlaskie,Sokólski,2011,0,0.1071428571,26.38465158,2024-02-24,6.5883
2024-02-25,podlaskie,Suwalski,2012,0,0,10.06830256,2024-02-24,3.5577
2024-02-25,podlaskie,Wysokomazowiecki,2013,0,0.1028571429,25.99276698,2024-02-24,5.6408
2024-02-25,podlaskie,Zambrowski,2014,0,0,23.86376791,2024-02-24,4.3191
2024-02-25,podlaskie,Białystok,2061,0,0.13,52.87919504,2024-02-24,29.6958
2024-02-25,podlaskie,Łomża,2062,0,0,41.21266361,2024-02-24,6.2573
2024-02-25,podlaskie,Suwałki,2063,0,0.02,40.49455047,2024-02-24,6.9639
2024-02-25,pomorskie,Bytowski,2201,0,0.03714285714,31.12723412,2024-02-24,7.9114
2024-02-25,pomorskie,Chojnicki,2202,0,0.04285714286,39.83063864,2024-02-24,9.7661
2024-02-25,pomorskie,Człuchowski,2203,0,0,31.21160562,2024-02-24,5.5835
2024-02-25,pomorskie,Gdański,2204,0,0.02285714286,36.10079201,2024-02-24,12.0327
2024-02-25,pomorskie,Kartuski,2205,0.07047613678,0.03,26.48986553,2024-02-24,14.1892
2024-02-25,pomorskie,Kościerski,2206,0,0.02,34.10858028,2024-02-24,7.2923
2024-02-25,pomorskie,Kwidzyński,2207,0,0.01714285714,35.2229307,2024-02-24,8.2963
2024-02-25,pomorskie,Lęborski,2208,0,0.04285714286,41.4024787,2024-02-24,6.6083
2024-02-25,pomorskie,Malborski,2209,0,0,37.37896336,2024-02-24,6.3204
2024-02-25,pomorskie,Nowodworski,2210,0,0,37.70810994,2024-02-24,3.5438
2024-02-25,pomorskie,Pucki,2211,0,0,30.24620866,2024-02-24,8.7568
2024-02-25,pomorskie,Słupski,2212,0,0.04285714286,24.2482192,2024-02-24,9.8832
2024-02-25,pomorskie,Starogardzki,2213,0,0,34.18532096,2024-02-24,12.821
2024-02-25,pomorskie,Tczewski,2214,0,0.05,40.64658913,2024-02-24,11.522
2024-02-25,pomorskie,Wejherowski,2215,0,0.01428571429,35.21418775,2024-02-24,21.9457
2024-02-25,pomorskie,Sztumski,2216,0,0,37.56082133,2024-02-24,4.1104
2024-02-25,pomorskie,Gdańsk,2261,0.02124021623,0.03714285714,68.98673548,2024-02-24,47.0805
2024-02-25,pomorskie,Gdynia,2262,0,0.04,62.77365707,2024-02-24,24.4969
2024-02-25,pomorskie,Słupsk,2263,0,0.01571428571,62.43595456,2024-02-24,8.978
2024-02-25,pomorskie,Sopot,2264,0,0,89.11182905,2024-02-24,3.5286
2024-02-25,śląskie,Będziński,2401,0,0.02,40.07021642,2024-02-24,14.7259
2024-02-25,śląskie,Bielski,2402,0.06011493976,0.01714285714,31.30725948,2024-02-24,16.6348
2024-02-25,śląskie,Cieszyński,2403,0,0.01571428571,35.2491889,2024-02-24,17.7536
2024-02-25,śląskie,Częstochowski,2404,0,0,27.36864868,2024-02-24,13.4106
2024-02-25,śląskie,Gliwicki,2405,0,0.02428571429,52.82803078,2024-02-24,11.5416
2024-02-25,śląskie,Kłobucki,2406,0,0.03428571429,24.94960275,2024-02-24,8.433
2024-02-25,śląskie,Lubliniecki,2407,0,0,30.05820599,2024-02-24,7.6109
2024-02-25,śląskie,Mikołowski,2408,0,0,24.63861616,2024-02-24,9.9202
2024-02-25,śląskie,Myszkowski,2409,0,0.06,31.96946911,2024-02-24,7.0486
2024-02-25,śląskie,Pszczyński,2410,0,0.01285714286,31.82785698,2024-02-24,11.1814
2024-02-25,śląskie,Raciborski,2411,0,0,31.09393911,2024-02-24,10.741
2024-02-25,śląskie,Rybnicki,2412,0,0.03714285714,15.51185938,2024-02-24,7.8166
2024-02-25,śląskie,Tarnogórski,2413,0,0.06142857143,43.14604347,2024-02-24,14.078
2024-02-25,śląskie,Bieruńsko-Lędziński,2414,0,0.04857142857,28.89022617,2024-02-24,5.9823
2024-02-25,śląskie,Wodzisławski,2415,0,0.03571428571,33.94644237,2024-02-24,15.6579
2024-02-25,śląskie,Zawierciański,2416,0,0.02428571429,39.59133297,2024-02-24,11.6672
2024-02-25,śląskie,Żywiecki,2417,0,0,27.90097175,2024-02-24,15.2199
2024-02-25,śląskie,Bielsko-Biała,2461,0,0.01714285714,57.11256156,2024-02-24,16.9756
2024-02-25,śląskie,Bytom,2462,0,0.01714285714,36.91770543,2024-02-24,16.3255
2024-02-25,śląskie,Chorzów,2463,0,0.03857142857,48.56148101,2024-02-24,10.6846
2024-02-25,śląskie,Częstochowa,2464,0,0.007142857143,62.7347952,2024-02-24,21.753
2024-02-25,śląskie,Dąbrowa Górnicza,2465,0,0.03428571429,47.05414888,2024-02-24,11.8285
2024-02-25,śląskie,Gliwice,2466,0,0.008571428571,52.8701094,2024-02-24,17.7049
2024-02-25,śląskie,Jastrzębie-Zdrój,2467,0,0.03285714286,41.67518572,2024-02-24,8.8038
2024-02-25,śląskie,Jaworzno,2468,0,0.04714285714,41.0886597,2024-02-24,9.0368
2024-02-25,śląskie,Katowice,2469,0,0.02428571429,65.74979436,2024-02-24,29.0553
