Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2021-11-15,dolnośląskie,Świdnicki,219,0.06409640098708458,1.1057142857142856,4.573919174438355,2021-11-15,15.6015
2021-11-15,dolnośląskie,Trzebnicki,220,0.11733508553727735,1.8928571428571428,4.207636167366766,2021-11-15,8.5226
2021-11-15,dolnośląskie,Wałbrzyski,221,0.18146514961801585,1.2357142857142855,3.984974685611628,2021-11-15,5.5107
2021-11-15,dolnośląskie,Wołowski,222,0.0,4.37,4.051648328078416,2021-11-15,4.6623
2021-11-15,dolnośląskie,Wrocławski,223,0.19191156714985735,4.797142857142858,2.863320581875872,2021-11-15,15.6322
2021-11-15,dolnośląskie,Ząbkowicki,224,0.6242197253433208,1.9514285714285713,5.344881398252185,2021-11-15,6.408
2021-11-15,dolnośląskie,Zgorzelecki,225,0.3394202701785351,2.9771428571428573,3.987056773697192,2021-11-15,8.8386
2021-11-15,dolnośląskie,Złotoryjski,226,0.0,1.98,5.153585203773409,2021-11-15,4.3038
2021-11-15,dolnośląskie,Jelenia Góra,261,0.6382842918235783,1.7214285714285715,8.429182357822175,2021-11-15,7.8335
2021-11-15,dolnośląskie,Legnica,262,0.8127107968629363,3.3457142857142856,5.949043033036694,2021-11-15,9.8436
2021-11-15,dolnośląskie,Wrocław,264,0.17135878167021845,4.144285714285714,10.09474582819257,2021-11-15,64.1928
2021-11-15,dolnośląskie,Wałbrzych,265,0.5455983850287803,1.7685714285714287,10.21996708223077,2021-11-15,10.9971
2021-11-15,kujawsko-pomorskie,Aleksandrowski,401,2.0039715071687527,3.1685714285714286,8.3237689238673,2021-11-15,5.4891
2021-11-15,kujawsko-pomorskie,Brodnicki,402,0.2530908722776913,1.9485714285714284,4.589802968755932,2021-11-15,7.9023
2021-11-15,kujawsko-pomorskie,Bydgoski,403,0.3321376378371197,3.0228571428571422,3.1868606350471635,2021-11-15,12.0432
2021-11-15,kujawsko-pomorskie,Chełmiński,404,0.38716921230423756,2.4257142857142857,5.37778035890586,2021-11-15,5.1657
2021-11-15,kujawsko-pomorskie,Golubsko-Dobrzyński,405,0.6688217590012262,2.16,1.9373536952402184,2021-11-15,4.4855
2021-11-15,kujawsko-pomorskie,Grudziądzki,406,0.0,2.061428571428572,2.4240168713559114,2021-11-15,4.0305
2021-11-15,kujawsko-pomorskie,Inowrocławski,407,0.18927922471229558,2.028571428571429,3.505451241671714,2021-11-15,15.8496
2021-11-15,kujawsko-pomorskie,Lipnowski,408,0.30557677616501144,2.6371428571428575,3.8273491214667685,2021-11-15,6.545
2021-11-15,kujawsko-pomorskie,Mogileński,409,0.43973440042214507,2.855714285714286,3.907040147750759,2021-11-15,4.5482
2021-11-15,kujawsko-pomorskie,Nakielski,410,0.23223678862968683,1.74,3.6333445581114505,2021-11-15,8.6119
2021-11-15,kujawsko-pomorskie,Radziejowski,411,1.7489069331667706,2.984285714285714,4.087445346658337,2021-11-15,4.0025
2021-11-15,kujawsko-pomorskie,Rypiński,412,0.23046784973496195,2.138571428571429,4.7660751325190125,2021-11-15,4.339
2021-11-15,kujawsko-pomorskie,Sępoleński,413,0.0,3.7357142857142853,6.405231960025474,2021-11-15,4.0826
2021-11-15,kujawsko-pomorskie,Świecki,414,0.6078842588371174,2.237142857142857,3.9897470188342807,2021-11-15,9.8703
2021-11-15,kujawsko-pomorskie,Toruński,415,0.5476201341669329,3.842857142857143,2.2863140601469447,2021-11-15,10.9565
2021-11-15,kujawsko-pomorskie,Tucholski,416,0.0,1.9785714285714284,3.095898348578287,2021-11-15,4.8322
2021-11-15,kujawsko-pomorskie,Wąbrzeski,417,0.2937720329024677,1.4657142857142857,3.77497062279671,2021-11-15,3.404
2021-11-15,kujawsko-pomorskie,Włocławski,418,0.5837984260794432,2.8114285714285714,2.5383555565934195,2021-11-15,8.5646
2021-11-15,kujawsko-pomorskie,Żniński,419,0.28618035085711013,4.1000000000000005,2.933348596285379,2021-11-15,6.9886
2021-11-15,kujawsko-pomorskie,Bydgoszcz,461,0.3196828745884083,3.53,8.88631205117251,2021-11-15,34.4091
2021-11-15,kujawsko-pomorskie,Grudziądz,462,0.32063614210593816,2.641428571428572,6.48005643196101,2021-11-15,9.3564
2021-11-15,kujawsko-pomorskie,Toruń,463,0.40279337203506316,5.0371428571428565,9.214905368732158,2021-11-15,19.8613
2021-11-15,kujawsko-pomorskie,Włocławek,464,1.0132552205672387,4.284285714285714,5.206289551496393,2021-11-15,10.8561
2021-11-15,lubelskie,Bialski,601,2.728314447334437,5.24,3.084814201786137,2021-11-15,10.9958
2021-11-15,lubelskie,Biłgorajski,602,2.093030209402689,3.75,3.0129668204877755,2021-11-15,10.0333
2021-11-15,lubelskie,Chełmski,603,1.2902892828572166,9.241428571428571,2.732832701091585,2021-11-15,7.7502
2021-11-15,lubelskie,Hrubieszowski,604,0.8063345643374349,5.211428571428572,4.176813043267913,2021-11-15,6.2009
2021-11-15,lubelskie,Janowski,605,2.8798015152186434,3.358571428571429,3.1079704045013514,2021-11-15,4.5142
2021-11-15,lubelskie,Krasnostawski,606,2.2381378692927485,6.5600000000000005,4.234876582683207,2021-11-15,6.2552
2021-11-15,lubelskie,Kraśnicki,607,2.6446350932498337,4.671428571428572,3.9828204504342497,2021-11-15,9.4531
2021-11-15,lubelskie,Lubartowski,608,2.6180990324416618,7.908571428571428,2.595332953898691,2021-11-15,8.785
2021-11-15,lubelskie,Lubelski,609,1.5975155438262414,7.251428571428572,2.987993073172602,2021-11-15,15.6493
2021-11-15,lubelskie,Łęczyński,610,2.272012303820476,6.854285714285715,2.90468034534587,2021-11-15,5.7218
2021-11-15,lubelskie,Łukowski,611,2.071309538380424,4.475714285714285,2.575955862276746,2021-11-15,10.6213
2021-11-15,lubelskie,Opolski,612,2.5551050999897797,4.724285714285714,3.8565052975845746,2021-11-15,5.8706
2021-11-15,lubelskie,Parczewski,613,2.327475852438031,5.700000000000001,4.314558361457,2021-11-15,3.4372
2021-11-15,lubelskie,Puławski,614,2.936361047835991,9.217142857142857,5.487435933940774,2021-11-15,11.2384
2021-11-15,lubelskie,Radzyński,615,2.5729870664516796,4.459999999999999,3.0755772067652405,2021-11-15,5.8298
2021-11-15,lubelskie,Rycki,616,0.3601656762110571,5.142857142857143,4.16711687376193,2021-11-15,5.553
2021-11-15,lubelskie,Świdnicki,617,1.8199126441930786,8.025714285714285,5.032758427595476,2021-11-15,7.1432
2021-11-15,lubelskie,Tomaszowski,618,0.8542419213121156,4.545714285714285,3.3718148979791076,2021-11-15,8.1944
2021-11-15,lubelskie,Włodawski,619,0.7897022822395956,6.805714285714286,4.730316670615178,2021-11-15,3.7989
2021-11-15,lubelskie,Zamojski,620,1.0440989426125256,5.235714285714287,2.7725572830647156,2021-11-15,10.5354
2021-11-15,lubelskie,Biała Podlaska,661,2.9854940114502475,6.044285714285713,7.519932562958799,2021-11-15,5.6942
2021-11-15,lubelskie,Chełm,662,0.9814345301382187,9.09,6.256645129631144,2021-11-15,6.1135
2021-11-15,lubelskie,Lublin,663,1.7130064444483823,9.76857142857143,10.216902057379809,2021-11-15,33.8586
2021-11-15,lubelskie,Zamość,664,0.31854742374771045,5.827142857142857,9.398741737676197,2021-11-15,6.2785
2021-11-15,lubuskie,Gorzowski,801,0.13832980592328228,2.8542857142857145,2.8412942136642183,2021-11-15,7.2291
2021-11-15,lubuskie,Krośnieński,802,0.0,2.584285714285714,4.40492325726217,2021-11-15,5.4598
2021-11-15,lubuskie,Międzyrzecki,803,0.17513134851138354,2.117142857142857,6.584938704028021,2021-11-15,5.71
2021-11-15,lubuskie,Nowosolski,804,0.11664120000466566,2.122857142857143,6.8713330922748534,2021-11-15,8.5733
2021-11-15,lubuskie,Słubicki,805,0.0,3.198571428571429,4.285957736877982,2021-11-15,4.6944
2021-11-15,lubuskie,Strzelecko-Drezdenecki,806,0.6170173381872031,2.5157142857142856,6.135209066041423,2021-11-15,4.8621
2021-11-15,lubuskie,Sulęciński,807,0.0,1.5042857142857144,4.2,2021-11-15,3.5
2021-11-15,lubuskie,Świebodziński,808,0.0,2.7457142857142856,5.7402737752161395,2021-11-15,5.552
2021-11-15,lubuskie,Zielonogórski,809,0.0,2.608571428571429,5.669129015633053,2021-11-15,7.5673
2021-11-15,lubuskie,Żagański,810,0.0,2.251428571428572,4.555458872907816,2021-11-15,7.8148
2021-11-15,lubuskie,Żarski,811,0.0,2.8042857142857143,5.9419636775200955,2021-11-15,9.5423
2021-11-15,lubuskie,Wschowski,812,0.0,3.315714285714286,2.6053401704089296,2021-11-15,3.8613
2021-11-15,lubuskie,Gorzów Wielkopolski,861,0.40786693749031316,2.608571428571428,8.21770305655483,2021-11-15,12.2589
2021-11-15,lubuskie,Zielona Góra,862,0.21292905203986032,2.464285714285715,8.927405388524544,2021-11-15,14.0892
2021-11-15,łódzkie,Bełchatowski,1001,0.6225376412938111,2.18,2.982844641284917,2021-11-15,11.2443
2021-11-15,łódzkie,Kutnowski,1002,0.8375560115582729,4.384285714285714,5.3048703882072115,2021-11-15,9.5516
2021-11-15,łódzkie,Łaski,1003,0.0,2.0657142857142854,3.20894322020267,2021-11-15,4.9736
2021-11-15,łódzkie,Łęczycki,1004,0.4057947490159477,3.3714285714285714,5.328085054579394,2021-11-15,4.9286
2021-11-15,łódzkie,Łowicki,1005,1.1595846110237844,2.8442857142857143,4.854794238152911,2021-11-15,7.7614
2021-11-15,łódzkie,Łódzki Wschodni,1006,0.41342244883897195,4.714285714285714,3.715289740232895,2021-11-15,7.2565
2021-11-15,łódzkie,Opoczyński,1007,0.26481648217785075,1.2814285714285716,2.8984163974365766,2021-11-15,7.5524
2021-11-15,łódzkie,Pabianicki,1008,0.42037648918371295,5.524285714285715,5.951690333863008,2021-11-15,11.8941
2021-11-15,łódzkie,Pajęczański,1009,0.7850525985241011,0.8685714285714284,2.109828858533522,2021-11-15,5.0952
2021-11-15,łódzkie,Piotrkowski,1010,0.21927901061310415,2.3314285714285714,1.9669327251995443,2021-11-15,9.1208
2021-11-15,łódzkie,Poddębicki,1011,0.48892582995159634,2.332857142857143,3.4420378428592384,2021-11-15,4.0906
2021-11-15,łódzkie,Radomszczański,1012,0.17905744162727402,1.6014285714285716,3.5435467698037524,2021-11-15,11.1696
2021-11-15,łódzkie,Rawski,1013,1.0333781130515656,3.507142857142857,1.8249457476490647,2021-11-15,4.8385
2021-11-15,łódzkie,Sieradzki,1014,0.17106005918678047,2.0914285714285716,3.584563540258985,2021-11-15,11.6918
2021-11-15,łódzkie,Skierniewicki,1015,0.5239305268121447,3.7057142857142855,1.05048070625835,2021-11-15,3.8173
2021-11-15,łódzkie,Tomaszowski,1016,0.691234285220547,2.3971428571428572,4.415258996846244,2021-11-15,11.5735
2021-11-15,łódzkie,Wieluński,1017,0.1320376043097074,1.4457142857142855,3.6217914862152742,2021-11-15,7.5736
2021-11-15,łódzkie,Wieruszowski,1018,0.0,1.0199999999999998,4.277820121951219,2021-11-15,4.1984
2021-11-15,łódzkie,Zduńskowolski,1019,0.15136837006539114,1.7671428571428571,3.8205376604504724,2021-11-15,6.6064
2021-11-15,łódzkie,Zgierski,1020,0.3014772384684956,4.677142857142856,4.797708772987639,2021-11-15,16.585
2021-11-15,łódzkie,Brzeziński,1021,0.3262855651265988,4.778571428571429,5.4163403811015405,2021-11-15,3.0648
2021-11-15,łódzkie,Łódź,1061,0.8331039817907272,5.444285714285714,8.515661611014822,2021-11-15,67.2185
2021-11-15,łódzkie,Piotrków Trybunalski,1062,0.9688581314878894,2.687142857142857,6.693425605536333,2021-11-15,7.225
2021-11-15,łódzkie,Skierniewice,1063,0.6295247088448221,4.56,6.118980169971671,2021-11-15,4.7655
2021-11-15,małopolskie,Bocheński,1201,0.18700851823800577,2.1885714285714286,3.0398234639587836,2021-11-15,10.6947
2021-11-15,małopolskie,Brzeski,1202,0.21497285967646584,3.0071428571428567,3.33637878217875,2021-11-15,9.3035
2021-11-15,małopolskie,Chrzanowski,1203,0.08086427739681717,2.6000000000000005,4.867220856514426,2021-11-15,12.3664
2021-11-15,małopolskie,Dąbrowski,1204,0.6782304966342811,1.4485714285714284,2.6705325804974818,2021-11-15,5.8977
2021-11-15,małopolskie,Gorlicki,1205,0.46088471429756567,3.505714285714286,3.8207342815268195,2021-11-15,10.8487
2021-11-15,małopolskie,Krakowski,1206,0.2487208641273451,3.3328571428571427,2.659891984081865,2021-11-15,28.144
2021-11-15,małopolskie,Limanowski,1207,0.3026909222992402,1.7957142857142858,1.970517904168054,2021-11-15,13.2148
2021-11-15,małopolskie,Miechowski,1208,0.0,0.9685714285714285,4.702459557609772,2021-11-15,4.8464
2021-11-15,małopolskie,Myślenicki,1209,0.07814209358297128,2.4699999999999998,2.6326071328103025,2021-11-15,12.7972
2021-11-15,małopolskie,Nowosądecki,1210,0.5067466405001129,1.9371428571428573,2.048638463912729,2021-11-15,21.7071
2021-11-15,małopolskie,Nowotarski,1211,0.5217953935902654,2.2414285714285715,2.6340231468436595,2021-11-15,19.1646
2021-11-15,małopolskie,Olkuski,1212,0.09052149432882838,2.008571428571429,3.8435426492020532,2021-11-15,11.0471
2021-11-15,małopolskie,Oświęcimski,1213,0.0,1.3714285714285717,4.0586297458198795,2021-11-15,15.2687
2021-11-15,małopolskie,Proszowicki,1214,0.23225027289407066,1.7857142857142863,3.012286039436096,2021-11-15,4.3057
2021-11-15,małopolskie,Suski,1215,0.11938730435405501,1.0685714285714285,3.8012917706331115,2021-11-15,8.3761
2021-11-15,małopolskie,Tarnowski,1216,0.29816627739402674,2.2971428571428567,1.7303582964766684,2021-11-15,20.123
2021-11-15,małopolskie,Tatrzański,1217,1.0286705168334582,2.9771428571428578,2.917015679877735,2021-11-15,6.8049
2021-11-15,małopolskie,Wadowicki,1218,0.18789693226941914,1.3057142857142858,3.153536846588418,2021-11-15,15.9662
2021-11-15,małopolskie,Wielicki,1219,0.6123183136753642,3.3428571428571425,4.106359691085411,2021-11-15,13.0651
2021-11-15,małopolskie,Kraków,1261,0.6282325126992715,4.1414285714285715,9.694396935251024,2021-11-15,77.9966
2021-11-15,małopolskie,Nowy Sącz,1262,0.8377414490533521,2.968571428571429,4.182723377773523,2021-11-15,8.3558
2021-11-15,małopolskie,Tarnów,1263,0.09302498651137696,3.632857142857143,7.303391691008205,2021-11-15,10.7498
2021-11-15,mazowieckie,Białobrzeski,1401,0.0,4.2,2.1572804464580395,2021-11-15,3.3329
2021-11-15,mazowieckie,Ciechanowski,1402,0.44998931275382215,2.787142857142857,4.861009551023164,2021-11-15,8.8891
2021-11-15,mazowieckie,Garwoliński,1403,1.6569398162637847,6.072857142857144,2.8729495369773734,2021-11-15,10.8634
2021-11-15,mazowieckie,Gostyniński,1404,0.8972432202059173,4.115714285714286,3.665238554541172,2021-11-15,4.4581
2021-11-15,mazowieckie,Grodziski,1405,0.0,7.594285714285715,5.055303605507787,2021-11-15,9.7462
2021-11-15,mazowieckie,Grójecki,1406,0.40825074760918156,4.074285714285715,3.232325294195695,2021-11-15,9.7979
2021-11-15,mazowieckie,Kozienicki,1407,0.0,5.638571428571429,4.116324338837428,2021-11-15,5.9592
2021-11-15,mazowieckie,Legionowski,1408,0.08341535843579519,7.2442857142857155,5.130044543801404,2021-11-15,11.9882
2021-11-15,mazowieckie,Lipski,1409,1.488183820465504,4.741428571428571,3.800821477468897,2021-11-15,3.3598
2021-11-15,mazowieckie,Łosicki,1410,0.9818039010341667,4.147142857142857,3.253043592093206,2021-11-15,3.0556
2021-11-15,mazowieckie,Makowski,1411,0.45006525946262205,2.3028571428571425,3.8750618839731756,2021-11-15,4.4438
2021-11-15,mazowieckie,Miński,1412,0.06453653090331782,6.3514285714285705,4.018044414040568,2021-11-15,15.4951
2021-11-15,mazowieckie,Mławski,1413,0.13837191603592136,1.1042857142857143,3.664088336631197,2021-11-15,7.2269
2021-11-15,mazowieckie,Nowodworski,1414,0.0,4.118571428571429,5.334006181795244,2021-11-15,7.9265
2021-11-15,mazowieckie,Ostrołęcki,1415,0.6779890843757416,2.8385714285714285,2.1187158886741924,2021-11-15,8.8497
2021-11-15,mazowieckie,Ostrowski,1416,1.392951664577239,4.458571428571429,2.462738542972559,2021-11-15,7.179
2021-11-15,mazowieckie,Otwocki,1417,0.3218461092828464,6.072857142857143,4.809990103232139,2021-11-15,12.4283
2021-11-15,mazowieckie,Piaseczyński,1418,0.052464245616612275,6.317142857142857,7.957252132671584,2021-11-15,19.0606
2021-11-15,mazowieckie,Płocki,1419,0.09029997652200611,3.6714285714285717,3.3221361362446045,2021-11-15,11.0742
2021-11-15,mazowieckie,Płoński,1420,0.11537884644229328,4.638571428571429,3.684046566902424,2021-11-15,8.6671
2021-11-15,mazowieckie,Pruszkowski,1421,0.4799644826282855,8.197142857142858,4.773246779738299,2021-11-15,16.6679
2021-11-15,mazowieckie,Przasnyski,1422,1.3435442697836895,2.9200000000000004,3.5028118462217614,2021-11-15,5.2101
2021-11-15,mazowieckie,Przysuski,1423,1.2157759081846036,2.9699999999999998,2.57744492535136,2021-11-15,4.1126
2021-11-15,mazowieckie,Pułtuski,1424,0.19327032720666396,2.7028571428571424,4.910999014321331,2021-11-15,5.1741
2021-11-15,mazowieckie,Radomski,1425,0.262829358039293,4.241428571428571,2.1854261120967213,2021-11-15,15.219
2021-11-15,mazowieckie,Siedlecki,1426,1.8430914787737296,7.091428571428572,1.576457578177797,2021-11-15,8.1385
2021-11-15,mazowieckie,Sierpecki,1427,0.38809329762874994,2.8685714285714283,3.9837777001591177,2021-11-15,5.1534
2021-11-15,mazowieckie,Sochaczewski,1428,0.11791896608650536,5.292857142857143,4.73916324701665,2021-11-15,8.4804
2021-11-15,mazowieckie,Sokołowski,1429,2.0640222163845836,5.301428571428572,4.122415281269936,2021-11-15,5.3294
2021-11-15,mazowieckie,Szydłowiecki,1430,1.0167768174885612,3.8657142857142857,2.6004067107269955,2021-11-15,3.934
2021-11-15,mazowieckie,Warszawski Zachodni,1432,0.16646690637901185,6.862857142857143,6.562957783992542,2021-11-15,12.0144
2021-11-15,mazowieckie,Węgrowski,1433,0.45864546705396725,4.352857142857142,3.1539519951077812,2021-11-15,6.541
2021-11-15,mazowieckie,Wołomiński,1434,0.19809197806725617,6.424285714285714,4.5267978827929385,2021-11-15,25.2408
2021-11-15,mazowieckie,Wyszkowski,1435,0.13475272874275704,3.325714285714286,4.317477428917935,2021-11-15,7.421
2021-11-15,mazowieckie,Zwoleński,1436,1.1149825783972125,5.908571428571428,3.2390243902439027,2021-11-15,3.5875
2021-11-15,mazowieckie,Żuromiński,1437,0.0,1.2657142857142856,2.7118999005287683,2021-11-15,3.8202
2021-11-15,mazowieckie,Żyrardowski,1438,0.53071513864933,4.024285714285714,4.519039405599044,2021-11-15,7.537
2021-11-15,mazowieckie,Ostrołęka,1461,1.3551184760724793,3.827142857142857,9.098652625058076,2021-11-15,5.1656
2021-11-15,mazowieckie,Płock,1462,0.0,4.262857142857143,8.271045422261304,2021-11-15,11.8268
2021-11-15,mazowieckie,Radom,1463,2.0545065361975383,4.68,6.674279489335678,2021-11-15,20.9296
2021-11-15,mazowieckie,Siedlce,1464,3.084317530489764,8.635714285714286,5.85891817562618,2021-11-15,7.7813
2021-11-15,mazowieckie,Warszawa,1465,0.42916876141895455,7.244285714285715,9.98792753847749,2021-11-15,179.4166
2021-11-15,opolskie,Brzeski,1601,0.11200465939383078,3.3771428571428572,2.9815640330637754,2021-11-15,8.9282
2021-11-15,opolskie,Głubczycki,1602,0.22214817283127847,1.6085714285714285,4.847273131178496,2021-11-15,4.5015
2021-11-15,opolskie,Kędzierzyńsko-Kozielski,1603,0.21505145105966603,3.1014285714285714,3.970925043816733,2021-11-15,9.3001
2021-11-15,opolskie,Kluczborski,1604,0.6151385599606312,1.9057142857142857,4.067603727739673,2021-11-15,6.5026
2021-11-15,opolskie,Krapkowicki,1605,1.5823786315589594,3.168571428571429,6.435533894550288,2021-11-15,6.3196
2021-11-15,opolskie,Namysłowski,1606,0.2350562959828879,1.9414285714285715,3.579907387819383,2021-11-15,4.2543
2021-11-15,opolskie,Nyski,1607,0.44489263257800454,2.9742857142857138,3.413067979594258,2021-11-15,13.4864
2021-11-15,opolskie,Oleski,1608,0.0,1.625714285714286,3.1228444221483667,2021-11-15,6.3788
2021-11-15,opolskie,Opolski,1609,0.24285205452838132,2.5399999999999996,3.1012207363274293,2021-11-15,12.3532
2021-11-15,opolskie,Prudnicki,1610,0.9129918743723181,4.9799999999999995,3.622751757509358,2021-11-15,5.4765
2021-11-15,opolskie,Strzelecki,1611,0.0,2.6214285714285714,3.30749563735238,2021-11-15,7.3923
2021-11-15,opolskie,Opole,1661,0.7040105132236641,3.771428571428572,9.559680535673778,2021-11-15,12.7839
2021-11-15,podkarpackie,Bieszczadzki,1801,0.9307087347014753,2.182857142857143,4.16957513146261,2021-11-15,2.1489
2021-11-15,podkarpackie,Brzozowski,1802,1.223746806785676,1.5685714285714283,3.5962859284414055,2021-11-15,6.5373
2021-11-15,podkarpackie,Dębicki,1803,0.4444740760495144,2.7871428571428574,2.229037491388315,2021-11-15,13.4991
2021-11-15,podkarpackie,Jarosławski,1804,0.41761674476099797,1.8542857142857143,3.426963007508749,2021-11-15,11.9727
2021-11-15,podkarpackie,Jasielski,1805,0.44301498276671714,2.37,3.221604954679567,2021-11-15,11.2863
2021-11-15,podkarpackie,Kolbuszowski,1806,0.1611889295443189,2.342857142857143,1.3926723512629153,2021-11-15,6.2039
2021-11-15,podkarpackie,Krośnieński,1807,1.0723381439613957,2.9657142857142857,2.089272150484786,2021-11-15,11.1905
2021-11-15,podkarpackie,Leżajski,1808,0.28987187663052927,2.4585714285714286,3.0784393298162214,2021-11-15,6.8996
2021-11-15,podkarpackie,Lubaczowski,1809,0.0,2.572857142857143,3.6482608616183216,2021-11-15,5.4711
2021-11-15,podkarpackie,Łańcucki,1810,0.6155664442419915,5.072857142857144,3.836210080516091,2021-11-15,8.1226
2021-11-15,podkarpackie,Mielecki,1811,0.2198752574372806,3.281428571428571,2.288901429922091,2021-11-15,13.6441
2021-11-15,podkarpackie,Niżański,1812,0.30201899699491097,2.667142857142857,2.0356080397457,2021-11-15,6.6221
2021-11-15,podkarpackie,Przemyski,1813,0.6764160770573195,2.8414285714285716,1.0768543946752527,2021-11-15,7.3919
2021-11-15,podkarpackie,Przeworski,1814,0.7694379255953526,2.9214285714285713,1.7979199528078071,2021-11-15,7.7979
2021-11-15,podkarpackie,Ropczycko-Sędziszowski,1815,0.0,2.1442857142857146,2.5384522548375417,2021-11-15,7.4573
2021-11-15,podkarpackie,Rzeszowski,1816,0.1759014951627089,3.638571428571428,1.780709469363823,2021-11-15,17.055
2021-11-15,podkarpackie,Sanocki,1817,0.8527148308426954,1.3357142857142859,3.210471338122748,2021-11-15,9.3818
2021-11-15,podkarpackie,Stalowowolski,1818,0.4742438182318293,3.724285714285714,3.6829774923883862,2021-11-15,10.5431
2021-11-15,podkarpackie,Strzyżowski,1819,0.3270057716518696,3.5414285714285714,2.3838720753421296,2021-11-15,6.1161
2021-11-15,podkarpackie,Tarnobrzeski,1820,0.9484066767830045,3.0785714285714287,1.8171471927162368,2021-11-15,5.272
2021-11-15,podkarpackie,Leski,1821,0.7582938388625592,2.7042857142857146,2.2369668246445498,2021-11-15,2.6375
2021-11-15,podkarpackie,Krosno,1861,0.8706251088281386,3.375714285714286,6.960647745080968,2021-11-15,4.5944
2021-11-15,podkarpackie,Przemyśl,1862,1.3382626005787985,3.0499999999999994,6.893725221231536,2021-11-15,5.9779
2021-11-15,podkarpackie,Rzeszów,1863,0.20341948148374173,5.028571428571428,13.718101282559832,2021-11-15,19.6638
2021-11-15,podkarpackie,Tarnobrzeg,1864,0.2157031924072476,4.445714285714287,8.559102674719586,2021-11-15,4.636
2021-11-15,podlaskie,Augustowski,2001,2.775320462784687,4.908571428571429,3.973911987649824,2021-11-15,5.7651
2021-11-15,podlaskie,Białostocki,2002,0.9943982233418409,7.498571428571429,2.593390566475521,2021-11-15,15.0845
2021-11-15,podlaskie,Bielski,2003,2.979793276841419,5.97,5.123382065369214,2021-11-15,5.3695
2021-11-15,podlaskie,Grajewski,2004,0.6411352367926142,3.371428571428571,2.2097794494785434,2021-11-15,4.6792
2021-11-15,podlaskie,Hajnowski,2005,2.857755233264271,7.26142857142857,5.213021838012908,2021-11-15,4.1991
2021-11-15,podlaskie,Kolneński,2006,0.7918283316177053,3.31,2.9799139546546307,2021-11-15,3.7887
2021-11-15,podlaskie,Łomżyński,2007,0.7871071843208248,3.508571428571429,0.9012377260473445,2021-11-15,5.0819
2021-11-15,podlaskie,Moniecki,2008,0.7486897928624907,4.721428571428571,3.5562765160968306,2021-11-15,4.007
2021-11-15,podlaskie,Sejneński,2009,1.0157956219208695,5.912857142857144,3.3673624866676826,2021-11-15,1.9689
2021-11-15,podlaskie,Siemiatycki,2010,1.37557888944931,4.195714285714287,3.2669998624421113,2021-11-15,4.3618
2021-11-15,podlaskie,Sokólski,2011,1.6696264590258487,4.957142857142857,3.4697873503028096,2021-11-15,6.5883
2021-11-15,podlaskie,Suwalski,2012,0.8432414200185513,4.854285714285714,1.037186946622818,2021-11-15,3.5577
2021-11-15,podlaskie,Wysokomazowiecki,2013,1.950078003120125,4.641428571428571,3.0811232449297976,2021-11-15,5.6408
