Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-03-27,śląskie,Wodzisławski,2415,0,0.2457142857,33.26052664,2023-03-25,15.6579
2023-03-27,śląskie,Zawierciański,2416,0,0.3285714286,38.60737795,2023-03-25,11.6672
2023-03-27,śląskie,Żywiecki,2417,0,0.4028571429,27.35169088,2023-03-25,15.2199
2023-03-27,śląskie,Bielsko-Biała,2461,0.1178161597,0.8057142857,54.51412616,2023-03-25,16.9756
2023-03-27,śląskie,Bytom,2462,0.06125386665,0.5042857143,35.83167437,2023-03-25,16.3255
2023-03-27,śląskie,Chorzów,2463,0,0.6385714286,46.93577673,2023-03-25,10.6846
2023-03-27,śląskie,Częstochowa,2464,0,0.3,60.61324875,2023-03-25,21.753
2023-03-27,śląskie,Dąbrowa Górnicza,2465,0,0.6842857143,44.87213087,2023-03-25,11.8285
2023-03-27,śląskie,Gliwice,2466,0.05648153901,0.3842857143,49.25303165,2023-03-25,17.7049
2023-03-27,śląskie,Jastrzębie-Zdrój,2467,0,0.4371428571,41.54342443,2023-03-25,8.8038
2023-03-27,śląskie,Jaworzno,2468,0,0.8171428571,40.30630312,2023-03-25,9.0368
2023-03-27,śląskie,Katowice,2469,0.1376685149,0.5185714286,62.8904193,2023-03-25,29.0553
2023-03-27,śląskie,Mysłowice,2470,0,0.1157142857,35.14532116,2023-03-25,7.4559
2023-03-27,śląskie,Piekary Śląskie,2471,0,0.3642857143,48.31816021,2023-03-25,5.4702
2023-03-27,śląskie,Ruda Śląska,2472,0.1466028456,0.3328571429,46.3316303,2023-03-25,13.6423
2023-03-27,śląskie,Rybnik,2473,0,0.27,35.18245727,2023-03-25,13.7128
2023-03-27,śląskie,Siemianowice Śląskie,2474,0.1508978422,0.45,52.46567074,2023-03-25,6.627
2023-03-27,śląskie,Sosnowiec,2475,0,0.3857142857,53.11762979,2023-03-25,19.7586
2023-03-27,śląskie,Świętochłowice,2476,0,0.4057142857,31.49181396,2023-03-25,4.9108
2023-03-27,śląskie,Tychy,2477,0.3941010948,0.28,44.87786807,2023-03-25,12.6871
2023-03-27,śląskie,Zabrze,2478,0.1755166039,0.49,34.24913997,2023-03-25,17.0924
2023-03-27,śląskie,Żory,2479,0,0.4114285714,36.00502832,2023-03-25,6.2844
2023-03-27,świętokrzyskie,Buski,2601,0,0.34,28.84358524,2023-03-25,7.1125
2023-03-27,świętokrzyskie,Jędrzejowski,2602,0,0.3185714286,33.34432562,2023-03-25,8.4908
2023-03-27,świętokrzyskie,Kazimierski,2603,0,0.7671428571,27.64847031,2023-03-25,3.334
2023-03-27,świętokrzyskie,Kielecki,2604,0.0473951619,0.69,20.53964131,2023-03-25,21.0992
2023-03-27,świętokrzyskie,Konecki,2605,0.2529340348,0.9142857143,30.69228045,2023-03-25,7.9072
2023-03-27,świętokrzyskie,Opatowski,2606,0,1.487142857,23.1770985,2023-03-25,5.1525
2023-03-27,świętokrzyskie,Ostrowiecki,2607,0,0.6057142857,36.29991366,2023-03-25,10.7711
2023-03-27,świętokrzyskie,Pińczowski,2608,0,0.7014285714,28.86429184,2023-03-25,3.8487
2023-03-27,świętokrzyskie,Sandomierski,2609,0,0.91,29.52086553,2023-03-25,7.6346
2023-03-27,świętokrzyskie,Skarżyski,2610,0.1366811093,1.282857143,36.27516641,2023-03-25,7.3163
2023-03-27,świętokrzyskie,Starachowicki,2611,0.1129318231,0.5928571429,30.85749133,2023-03-25,8.8549
2023-03-27,świętokrzyskie,Staszowski,2612,0,0.6,21.76,2023-03-25,7.125
2023-03-27,świętokrzyskie,Włoszczowski,2613,0,1.018571429,30.54332521,2023-03-25,4.4743
2023-03-27,świętokrzyskie,Kielce,2661,0,0.7371428571,51.42982706,2023-03-25,19.3415
2023-03-27,warmińsko-mazurskie,Bartoszycki,2801,0,0.8542857143,36.51744988,2023-03-25,5.6562
2023-03-27,warmińsko-mazurskie,Braniewski,2802,0,0.5914285714,31.51854032,2023-03-25,4.0776
2023-03-27,warmińsko-mazurskie,Działdowski,2803,0.3087944664,1.01,34.71312994,2023-03-25,6.4768
2023-03-27,warmińsko-mazurskie,Elbląski,2804,0,0.7528571429,26.32927386,2023-03-25,5.6986
2023-03-27,warmińsko-mazurskie,Ełcki,2805,0,0.6857142857,33.72503966,2023-03-25,9.1395
2023-03-27,warmińsko-mazurskie,Giżycki,2806,0,0.7328571429,38.87989756,2023-03-25,5.6227
2023-03-27,warmińsko-mazurskie,Iławski,2807,0,0.2928571429,34.86140495,2023-03-25,9.2644
2023-03-27,warmińsko-mazurskie,Kętrzyński,2808,0.323771288,0.46,36.40484362,2023-03-25,6.1772
2023-03-27,warmińsko-mazurskie,Lidzbarski,2809,0,0.5214285714,29.31557818,2023-03-25,4.0852
2023-03-27,warmińsko-mazurskie,Mrągowski,2810,0.4045389268,0.4585714286,31.02409029,2023-03-25,4.9439
2023-03-27,warmińsko-mazurskie,Nidzicki,2811,0.919173969,1.05,39.84312764,2023-03-25,3.2638
2023-03-27,warmińsko-mazurskie,Nowomiejski,2812,0,0.7514285714,32.51298003,2023-03-25,4.3721
2023-03-27,warmińsko-mazurskie,Olecki,2813,0,1.047142857,28.72650252,2023-03-25,3.3993
2023-03-27,warmińsko-mazurskie,Olsztyński,2814,0.07840431537,0.6185714286,26.78761839,2023-03-25,12.7544
2023-03-27,warmińsko-mazurskie,Ostródzki,2815,0,0.4142857143,27.54802304,2023-03-25,10.3492
2023-03-27,warmińsko-mazurskie,Piski,2816,0,0.41,28.35240807,2023-03-25,5.5833
2023-03-27,warmińsko-mazurskie,Szczycieński,2817,0,0.7414285714,32.86485548,2023-03-25,6.9089
2023-03-27,warmińsko-mazurskie,Gołdapski,2818,0,0.3771428571,29.3367058,2023-03-25,2.6489
2023-03-27,warmińsko-mazurskie,Węgorzewski,2819,0,0.6314285714,39.1552308,2023-03-25,2.2444
2023-03-27,warmińsko-mazurskie,Elbląg,2861,0.1686596617,0.78,50.14673391,2023-03-25,11.8582
2023-03-27,warmińsko-mazurskie,Olsztyn,2862,0.1167890031,0.5314285714,60.67714264,2023-03-25,17.1249
2023-03-27,wielkopolskie,Chodzieski,3001,0.2135656928,0.2114285714,35.11874253,2023-03-25,4.6824
2023-03-27,wielkopolskie,Czarnkowsko-Trzcianecki,3002,0,0.1171428571,38.10024252,2023-03-25,8.659
2023-03-27,wielkopolskie,Gnieźnieński,3003,0,0.4228571429,39.18989715,2023-03-25,14.5068
2023-03-27,wielkopolskie,Gostyński,3004,0,0.7914285714,32.93852004,2023-03-25,7.5732
2023-03-27,wielkopolskie,Grodziski,3005,0,0.5242857143,25.17860925,2023-03-25,5.1929
2023-03-27,wielkopolskie,Jarociński,3006,0,0.22,33.75568778,2023-03-25,7.1425
2023-03-27,wielkopolskie,Kaliski,3007,0,0.4628571429,20.9224349,2023-03-25,8.2911
2023-03-27,wielkopolskie,Kępiński,3008,0,0.05142857143,25.55685815,2023-03-25,5.6298
2023-03-27,wielkopolskie,Kolski,3009,0,0.2671428571,27.78835881,2023-03-25,8.6108
2023-03-27,wielkopolskie,Koniński,3010,0.2309397709,0.3957142857,22.36497721,2023-03-25,12.9904
2023-03-27,wielkopolskie,Kościański,3011,0,0.05428571429,37.49270915,2023-03-25,7.8866
2023-03-27,wielkopolskie,Krotoszyński,3012,0,0.65,32.38265929,2023-03-25,7.6998
2023-03-27,wielkopolskie,Leszczyński,3013,0.1726787657,0.07285714286,15.7949267,2023-03-25,5.7911
2023-03-27,wielkopolskie,Międzychodzki,3014,0,0.4285714286,34.77738651,2023-03-25,3.6633
2023-03-27,wielkopolskie,Nowotomyski,3015,0.1323171377,0.5471428571,34.22515084,2023-03-25,7.5576
2023-03-27,wielkopolskie,Obornicki,3016,0,0.24,49.88382006,2023-03-25,5.9821
2023-03-27,wielkopolskie,Ostrowski,3017,0,0.39,32.11512361,2023-03-25,16.1357
2023-03-27,wielkopolskie,Ostrzeszowski,3018,0.1809463494,0.2571428571,27.84221478,2023-03-25,5.5265
2023-03-27,wielkopolskie,Pilski,3019,0,0.5557142857,37.55471408,2023-03-25,13.5477
2023-03-27,wielkopolskie,Pleszewski,3020,0,0.3642857143,36.60118223,2023-03-25,6.2763
2023-03-27,wielkopolskie,Poznański,3021,0.1721636046,0.6971428571,36.09532945,2023-03-25,40.659
2023-03-27,wielkopolskie,Rawicki,3022,0.1661460756,3.011428571,40.34691301,2023-03-25,6.0188
2023-03-27,wielkopolskie,Słupecki,3023,0,0.7985714286,28.27049305,2023-03-25,5.8959
2023-03-27,wielkopolskie,Szamotulski,3024,0,0.2357142857,40.55152869,2023-03-25,9.1745
2023-03-27,wielkopolskie,Średzki,3025,0,0.4371428571,38.66506619,2023-03-25,5.9149
2023-03-27,wielkopolskie,Śremski,3026,0,0.8128571429,30.31451246,2023-03-25,6.1492
2023-03-27,wielkopolskie,Turecki,3027,0.1196186557,0.1542857143,29.24436895,2023-03-25,8.3599
2023-03-27,wielkopolskie,Wągrowiecki,3028,0,0.3042857143,19.29211367,2023-03-25,7.0096
2023-03-27,wielkopolskie,Wolsztyński,3029,0,0.4214285714,38.95805401,2023-03-25,5.7431
2023-03-27,wielkopolskie,Wrzesiński,3030,0,0.4371428571,37.34382408,2023-03-25,7.8037
2023-03-27,wielkopolskie,Złotowski,3031,0,0.2671428571,29.150822,2023-03-25,6.9161
2023-03-27,wielkopolskie,Kalisz,3061,0.3027061934,0.3714285714,44.94783363,2023-03-25,9.9106
2023-03-27,wielkopolskie,Konin,3062,0,0.4485714286,62.59253643,2023-03-25,7.2539
2023-03-27,wielkopolskie,Leszno,3063,0,0.2714285714,55.82779139,2023-03-25,6.2854
2023-03-27,wielkopolskie,Poznań,3064,0.09397648332,0.59,92.90233212,2023-03-25,53.2048
2023-03-27,zachodniopomorskie,Białogardzki,3201,0,0.33,30.48579401,2023-03-25,4.7304
2023-03-27,zachodniopomorskie,Choszczeński,3202,0,0.6557142857,37.84448614,2023-03-25,4.797
2023-03-27,zachodniopomorskie,Drawski,3203,0,0.5028571429,39.45504763,2023-03-25,5.6482
2023-03-27,zachodniopomorskie,Goleniowski,3204,0,0.45,35.79880938,2023-03-25,8.231
2023-03-27,zachodniopomorskie,Gryficki,3205,0,0.3814285714,25.17879821,2023-03-25,5.9844
2023-03-27,zachodniopomorskie,Gryfiński,3206,0,1.278571429,31.83087503,2023-03-25,8.1289
2023-03-27,zachodniopomorskie,Kamieński,3207,0,0.06142857143,46.80673349,2023-03-25,4.6692
2023-03-27,zachodniopomorskie,Kołobrzeski,3208,0.1261034048,0.63,45.42749054,2023-03-25,7.93
2023-03-27,zachodniopomorskie,Koszaliński,3209,0,0.7285714286,20.31275844,2023-03-25,6.6505
2023-03-27,zachodniopomorskie,Myśliborski,3210,0.1529683508,0.3914285714,28.32667921,2023-03-25,6.5373
2023-03-27,zachodniopomorskie,Policki,3211,0.1225730535,0.9485714286,33.1645911,2023-03-25,8.1584
2023-03-27,zachodniopomorskie,Pyrzycki,3212,0,0.3628571429,32.67690424,2023-03-25,3.9202
2023-03-27,zachodniopomorskie,Sławieński,3213,0,0.9457142857,34.16999839,2023-03-25,5.5777
2023-03-27,zachodniopomorskie,Stargardzki,3214,0,0.9514285714,35.63913029,2023-03-25,12.0132
2023-03-27,zachodniopomorskie,Szczecinecki,3215,0,1.255714286,41.26174636,2023-03-25,7.7258
2023-03-27,zachodniopomorskie,Świdwiński,3216,0,0.2442857143,38.35840841,2023-03-25,4.6394
2023-03-27,zachodniopomorskie,Wałecki,3217,0,0.6214285714,30.10036618,2023-03-25,5.2707
2023-03-27,zachodniopomorskie,Łobeski,3218,0,0.7042857143,63.31195527,2023-03-25,3.6486
2023-03-27,zachodniopomorskie,Koszalin,3261,0.09413093613,1.11,60.41605874,2023-03-25,10.6235
2023-03-27,zachodniopomorskie,Szczecin,3262,0.05021908074,1.007142857,59.25525103,2023-03-25,39.8255
2023-03-27,zachodniopomorskie,Świnoujście,3263,0,0.4185714286,46.16586891,2023-03-25,4.0948
