Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-12-16,łódzkie,Piotrków Trybunalski,1062,0,1.02,53.43944637,2023-12-09,7.225
2023-12-16,łódzkie,Skierniewice,1063,0,0.9228571429,57.0727101,2023-12-09,4.7655
2023-12-16,małopolskie,Bocheński,1201,0,0.9985714286,29.66422621,2023-12-09,10.6947
2023-12-16,małopolskie,Brzeski,1202,0,0.5357142857,23.86413715,2023-12-09,9.3035
2023-12-16,małopolskie,Chrzanowski,1203,0,0.69,39.44397723,2023-12-09,12.3664
2023-12-16,małopolskie,Dąbrowski,1204,0.1695576242,0.04857142857,20.75893993,2023-12-09,5.8977
2023-12-16,małopolskie,Gorlicki,1205,0,0.9457142857,24.03790316,2023-12-09,10.8487
2023-12-16,małopolskie,Krakowski,1206,0.07106310404,0.2514285714,24.88736498,2023-12-09,28.144
2023-12-16,małopolskie,Limanowski,1207,0,0.08714285714,19.65674849,2023-12-09,13.2148
2023-12-16,małopolskie,Miechowski,1208,0,1.055714286,32.6427864,2023-12-09,4.8464
2023-12-16,małopolskie,Myślenicki,1209,0.3125683743,0.29,25.23755196,2023-12-09,12.7972
2023-12-16,małopolskie,Nowosądecki,1210,0,0.3428571429,17.35929719,2023-12-09,21.7071
2023-12-16,małopolskie,Nowotarski,1211,0,0.1485714286,19.75413001,2023-12-09,19.1646
2023-12-16,małopolskie,Olkuski,1212,0,0.3085714286,38.53681057,2023-12-09,11.0471
2023-12-16,małopolskie,Oświęcimski,1213,0.1964803814,0.5585714286,37.66659899,2023-12-09,15.2687
2023-12-16,małopolskie,Proszowicki,1214,0,0.03285714286,31.44436445,2023-12-09,4.3057
2023-12-16,małopolskie,Suski,1215,0,0.7285714286,29.97337663,2023-12-09,8.3761
2023-12-16,małopolskie,Tarnowski,1216,0.04969437957,0.29,14.51423744,2023-12-09,20.123
2023-12-16,małopolskie,Tatrzański,1217,0,0,19.49330629,2023-12-09,6.8049
2023-12-16,małopolskie,Wadowicki,1218,0.06263231076,1.697142857,30.73743283,2023-12-09,15.9662
2023-12-16,małopolskie,Wielicki,1219,0.07653978921,0.4485714286,37.7991749,2023-12-09,13.0651
2023-12-16,małopolskie,Kraków,1261,0.1282107169,0.6028571429,64.19792658,2023-12-09,77.9966
2023-12-16,małopolskie,Nowy Sącz,1262,0,0.6328571429,36.71222384,2023-12-09,8.3558
2023-12-16,małopolskie,Tarnów,1263,0,0.4614285714,48.16833802,2023-12-09,10.7498
2023-12-16,mazowieckie,Białobrzeski,1401,0,1.971428571,28.52470821,2023-12-09,3.3329
2023-12-16,mazowieckie,Ciechanowski,1402,0,0.8,31.81311944,2023-12-09,8.8891
2023-12-16,mazowieckie,Garwoliński,1403,0,1.244285714,25.81051973,2023-12-09,10.8634
2023-12-16,mazowieckie,Gostyniński,1404,0,1.627142857,24.83344923,2023-12-09,4.4581
2023-12-16,mazowieckie,Grodziski,1405,0,0.2057142857,44.19979069,2023-12-09,9.7462
2023-12-16,mazowieckie,Grójecki,1406,0,1.12,34.41655865,2023-12-09,9.7979
2023-12-16,mazowieckie,Kozienicki,1407,0,1.171428571,29.56940529,2023-12-09,5.9592
2023-12-16,mazowieckie,Legionowski,1408,0,1.112857143,45.00675664,2023-12-09,11.9882
2023-12-16,mazowieckie,Lipski,1409,0,0.6357142857,24.21870349,2023-12-09,3.3598
2023-12-16,mazowieckie,Łosicki,1410,0,0.7442857143,21.59641314,2023-12-09,3.0556
2023-12-16,mazowieckie,Makowski,1411,0,0.3842857143,30.6516945,2023-12-09,4.4438
2023-12-16,mazowieckie,Miński,1412,0,1.127142857,32.55093546,2023-12-09,15.4951
2023-12-16,mazowieckie,Mławski,1413,0,0.1985714286,29.80946187,2023-12-09,7.2269
2023-12-16,mazowieckie,Nowodworski,1414,0,1.024285714,40.43146408,2023-12-09,7.9265
2023-12-16,mazowieckie,Ostrołęcki,1415,0,0.2914285714,16.75989017,2023-12-09,8.8497
2023-12-16,mazowieckie,Ostrowski,1416,0.1392951665,1.228571429,23.88215629,2023-12-09,7.179
2023-12-16,mazowieckie,Otwocki,1417,0,0.85,39.08016382,2023-12-09,12.4283
2023-12-16,mazowieckie,Piaseczyński,1418,0,0.6342857143,58.65397731,2023-12-09,19.0606
2023-12-16,mazowieckie,Płocki,1419,0,0.4242857143,21.82008633,2023-12-09,11.0742
2023-12-16,mazowieckie,Płoński,1420,0,0.6757142857,27.79707168,2023-12-09,8.6671
2023-12-16,mazowieckie,Pruszkowski,1421,0,0.2657142857,44.85988037,2023-12-09,16.6679
2023-12-16,mazowieckie,Przasnyski,1422,0,0.8485714286,28.27201013,2023-12-09,5.2101
2023-12-16,mazowieckie,Przysuski,1423,0,1.417142857,25.40971648,2023-12-09,4.1126
2023-12-16,mazowieckie,Pułtuski,1424,0,0.6614285714,28.59434491,2023-12-09,5.1741
2023-12-16,mazowieckie,Radomski,1425,0.06570733951,0.5728571429,15.74019318,2023-12-09,15.219
2023-12-16,mazowieckie,Siedlecki,1426,0.1228727653,0.9828571429,11.02291577,2023-12-09,8.1385
2023-12-16,mazowieckie,Sierpecki,1427,0,0.7171428571,27.5099934,2023-12-09,5.1534
2023-12-16,mazowieckie,Sochaczewski,1428,0,0.4857142857,35.84972407,2023-12-09,8.4804
2023-12-16,mazowieckie,Sokołowski,1429,0,0.9857142857,28.60359515,2023-12-09,5.3294
2023-12-16,mazowieckie,Szydłowiecki,1430,0,0.3614285714,19.82968988,2023-12-09,3.934
2023-12-16,mazowieckie,Warszawski Zachodni,1432,0,0.7771428571,52.04171661,2023-12-09,12.0144
2023-12-16,mazowieckie,Węgrowski,1433,0,1.262857143,23.36798655,2023-12-09,6.541
2023-12-16,mazowieckie,Wołomiński,1434,0,0.7171428571,39.36246078,2023-12-09,25.2408
2023-12-16,mazowieckie,Wyszkowski,1435,0,1.635714286,32.01320577,2023-12-09,7.421
2023-12-16,mazowieckie,Zwoleński,1436,0.2787456446,0.9928571429,19.86898955,2023-12-09,3.5875
2023-12-16,mazowieckie,Żuromiński,1437,0,0.8185714286,26.46458301,2023-12-09,3.8202
2023-12-16,mazowieckie,Żyrardowski,1438,0,0.68,34.32400159,2023-12-09,7.537
2023-12-16,mazowieckie,Ostrołęka,1461,0,0.4671428571,45.6849156,2023-12-09,5.1656
2023-12-16,mazowieckie,Płock,1462,0.2536611763,0.5857142857,51.83650692,2023-12-09,11.8268
2023-12-16,mazowieckie,Radom,1463,0.09555844354,0.67,39.32707744,2023-12-09,20.9296
2023-12-16,mazowieckie,Siedlce,1464,0,1.37,40.09098737,2023-12-09,7.7813
2023-12-16,mazowieckie,Warszawa,1465,0.03901534195,0.6157142857,71.38141064,2023-12-09,179.4166
2023-12-16,opolskie,Brzeski,1601,0,0.3185714286,28.76839677,2023-12-09,8.9282
2023-12-16,opolskie,Głubczycki,1602,0,1.228571429,32.90236588,2023-12-09,4.5015
2023-12-16,opolskie,Kędzierzyńsko-Kozielski,1603,0.1075257255,0.55,32.71900302,2023-12-09,9.3001
2023-12-16,opolskie,Kluczborski,1604,0,0.1742857143,35.27204503,2023-12-09,6.5026
2023-12-16,opolskie,Krapkowicki,1605,0,0.1571428571,51.96847902,2023-12-09,6.3196
2023-12-16,opolskie,Namysłowski,1606,0,0.06571428571,32.46832616,2023-12-09,4.2543
2023-12-16,opolskie,Nyski,1607,0.1482975442,0.7385714286,26.88041286,2023-12-09,13.4864
2023-12-16,opolskie,Oleski,1608,0,0.2442857143,27.30294099,2023-12-09,6.3788
2023-12-16,opolskie,Opolski,1609,0.08095068484,0.4614285714,23.67969433,2023-12-09,12.3532
2023-12-16,opolskie,Prudnicki,1610,0,1.194285714,27.28750114,2023-12-09,5.4765
2023-12-16,opolskie,Strzelecki,1611,0,0.4214285714,31.85070952,2023-12-09,7.3923
2023-12-16,opolskie,Opole,1661,0.2346701711,1.171428571,57.73277325,2023-12-09,12.7839
2023-12-16,podkarpackie,Bieszczadzki,1801,0,0.1985714286,20.31271813,2023-12-09,2.1489
2023-12-16,podkarpackie,Brzozowski,1802,0,0.5028571429,17.30530953,2023-12-09,6.5373
2023-12-16,podkarpackie,Dębicki,1803,0.1481580253,0.77,14.70098007,2023-12-09,13.4991
2023-12-16,podkarpackie,Jarosławski,1804,0,0.5828571429,20.74051801,2023-12-09,11.9727
2023-12-16,podkarpackie,Jasielski,1805,0,0.9585714286,21.49420093,2023-12-09,11.2863
2023-12-16,podkarpackie,Kolbuszowski,1806,0,0.5742857143,9.339286578,2023-12-09,6.2039
2023-12-16,podkarpackie,Krośnieński,1807,0.089361512,0.6628571429,14.67405388,2023-12-09,11.1905
2023-12-16,podkarpackie,Leżajski,1808,0,1.215714286,19.75766711,2023-12-09,6.8996
2023-12-16,podkarpackie,Lubaczowski,1809,0,0.8328571429,23.29696039,2023-12-09,5.4711
2023-12-16,podkarpackie,Łańcucki,1810,0,0.3528571429,19.33001748,2023-12-09,8.1226
2023-12-16,podkarpackie,Mielecki,1811,0,0.1571428571,18.11625538,2023-12-09,13.6441
2023-12-16,podkarpackie,Niżański,1812,0,0.7942857143,15.30179248,2023-12-09,6.6221
2023-12-16,podkarpackie,Przemyski,1813,0,0.3871428571,9.013920643,2023-12-09,7.3919
2023-12-16,podkarpackie,Przeworski,1814,0,1.078571429,14.70139397,2023-12-09,7.7979
2023-12-16,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.69,15.12879997,2023-12-09,7.4573
2023-12-16,podkarpackie,Rzeszowski,1816,0.05863383172,0.2428571429,10.56698915,2023-12-09,17.055
2023-12-16,podkarpackie,Sanocki,1817,0,0.6514285714,19.4482935,2023-12-09,9.3818
2023-12-16,podkarpackie,Stalowowolski,1818,0,1.241428571,22.91261583,2023-12-09,10.5431
2023-12-16,podkarpackie,Strzyżowski,1819,0,0.42,16.37481402,2023-12-09,6.1161
2023-12-16,podkarpackie,Tarnobrzeski,1820,0,1.051428571,13.83915023,2023-12-09,5.272
2023-12-16,podkarpackie,Leski,1821,0,0.2171428571,18.18388626,2023-12-09,2.6375
2023-12-16,podkarpackie,Krosno,1861,0,0.5885714286,42.13390214,2023-12-09,4.5944
2023-12-16,podkarpackie,Przemyśl,1862,0,0.6142857143,42.39615919,2023-12-09,5.9779
2023-12-16,podkarpackie,Rzeszów,1863,0,0.3771428571,64.31310327,2023-12-09,19.6638
2023-12-16,podkarpackie,Tarnobrzeg,1864,0,1.41,45.19413287,2023-12-09,4.636
2023-12-16,podlaskie,Augustowski,2001,0.1734575289,0.84,26.4071742,2023-12-09,5.7651
2023-12-16,podlaskie,Białostocki,2002,0,0.6357142857,19.74742285,2023-12-09,15.0845
2023-12-16,podlaskie,Bielski,2003,0,0.8957142857,26.3264736,2023-12-09,5.3695
2023-12-16,podlaskie,Grajewski,2004,0,0.1528571429,19.3922038,2023-12-09,4.6792
2023-12-16,podlaskie,Hajnowski,2005,0,1.215714286,30.72801315,2023-12-09,4.1991
2023-12-16,podlaskie,Kolneński,2006,0,0.64,15.49871988,2023-12-09,3.7887
2023-12-16,podlaskie,Łomżyński,2007,0,0.31,7.603455401,2023-12-09,5.0819
2023-12-16,podlaskie,Moniecki,2008,0,0.9228571429,22.1637135,2023-12-09,4.007
2023-12-16,podlaskie,Sejneński,2009,0.507897811,1.08,22.55066281,2023-12-09,1.9689
2023-12-16,podlaskie,Siemiatycki,2010,0,0.7485714286,21.68141593,2023-12-09,4.3618
2023-12-16,podlaskie,Sokólski,2011,0,0.2357142857,25.88679933,2023-12-09,6.5883
2023-12-16,podlaskie,Suwalski,2012,0,0.6014285714,9.986789218,2023-12-09,3.5577
2023-12-16,podlaskie,Wysokomazowiecki,2013,0,0.4028571429,25.60097858,2023-12-09,5.6408
2023-12-16,podlaskie,Zambrowski,2014,0.2315297168,0.06571428571,23.70632771,2023-12-09,4.3191
2023-12-16,podlaskie,Białystok,2061,0.03367479576,1.09,50.86106453,2023-12-09,29.6958
2023-12-16,podlaskie,Łomża,2062,0,0.3871428571,39.60494143,2023-12-09,6.2573
2023-12-16,podlaskie,Suwałki,2063,0,0.39,39.2955097,2023-12-09,6.9639
2023-12-16,pomorskie,Bytowski,2201,0,0.6857142857,30.76952246,2023-12-09,7.9114
2023-12-16,pomorskie,Chojnicki,2202,0,0.7457142857,38.47492858,2023-12-09,9.7661
2023-12-16,pomorskie,Człuchowski,2203,0,0.5885714286,30.50953703,2023-12-09,5.5835
2023-12-16,pomorskie,Gdański,2204,0,0.1914285714,35.28800685,2023-12-09,12.0327
2023-12-16,pomorskie,Kartuski,2205,0.07047613678,0.11,26.0416373,2023-12-09,14.1892
2023-12-16,pomorskie,Kościerski,2206,0.1371309463,0.2742857143,33.10889568,2023-12-09,7.2923
2023-12-16,pomorskie,Kwidzyński,2207,0.1205356605,0.3257142857,33.83918132,2023-12-09,8.2963
2023-12-16,pomorskie,Lęborski,2208,0,0.7785714286,38.8965392,2023-12-09,6.6083
2023-12-16,pomorskie,Malborski,2209,0,0.6542857143,36.38535536,2023-12-09,6.3204
2023-12-16,pomorskie,Nowodworski,2210,0,0.2814285714,37.03933631,2023-12-09,3.5438
2023-12-16,pomorskie,Pucki,2211,0,0.59,29.11565869,2023-12-09,8.7568
2023-12-16,pomorskie,Słupski,2212,0.1011818035,0.1285714286,23.23538935,2023-12-09,9.8832
2023-12-16,pomorskie,Starogardzki,2213,0,0.18,32.97558693,2023-12-09,12.821
2023-12-16,pomorskie,Tczewski,2214,0,0.3971428571,39.43759764,2023-12-09,11.522
2023-12-16,pomorskie,Wejherowski,2215,0.04556701313,0.4057142857,34.50744337,2023-12-09,21.9457
2023-12-16,pomorskie,Sztumski,2216,0,0.07,37.45134293,2023-12-09,4.1104
2023-12-16,pomorskie,Gdańsk,2261,0.06372064868,0.6,66.46764584,2023-12-09,47.0805
2023-12-16,pomorskie,Gdynia,2262,0.0816429834,0.4071428571,61.81680131,2023-12-09,24.4969
2023-12-16,pomorskie,Słupsk,2263,0.1113833816,0.2042857143,60.13254622,2023-12-09,8.978
2023-12-16,pomorskie,Sopot,2264,0,0.5628571429,84.42441762,2023-12-09,3.5286
2023-12-16,śląskie,Będziński,2401,0,0.2614285714,38.76707026,2023-12-09,14.7259
2023-12-16,śląskie,Bielski,2402,0,0.9771428571,30.25524803,2023-12-09,16.6348
2023-12-16,śląskie,Cieszyński,2403,0,0.3857142857,34.60762888,2023-12-09,17.7536
2023-12-16,śląskie,Częstochowski,2404,0,0.2857142857,26.73258467,2023-12-09,13.4106
2023-12-16,śląskie,Gliwicki,2405,0,0.5685714286,51.81603937,2023-12-09,11.5416
2023-12-16,śląskie,Kłobucki,2406,0.2371635242,0.7614285714,24.60927309,2023-12-09,8.433
2023-12-16,śląskie,Lubliniecki,2407,0,0.7314285714,29.57337503,2023-12-09,7.6109
2023-12-16,śląskie,Mikołowski,2408,0,0.2571428571,24.38761315,2023-12-09,9.9202
2023-12-16,śląskie,Myszkowski,2409,0.1418721448,0.4642857143,31.79780382,2023-12-09,7.0486
2023-12-16,śląskie,Pszczyński,2410,0,0.4228571429,30.75196308,2023-12-09,11.1814
2023-12-16,śląskie,Raciborski,2411,0.279303603,0.7142857143,30.54278,2023-12-09,10.741
2023-12-16,śląskie,Rybnicki,2412,0,0.3285714286,15.19842387,2023-12-09,7.8166
2023-12-16,śląskie,Tarnogórski,2413,0,0.9542857143,41.55846001,2023-12-09,14.078
2023-12-16,śląskie,Bieruńsko-Lędziński,2414,0,0.1657142857,28.34194206,2023-12-09,5.9823
2023-12-16,śląskie,Wodzisławski,2415,0.06386552475,1.292857143,33.36271147,2023-12-09,15.6579
2023-12-16,śląskie,Zawierciański,2416,0,0.4528571429,38.65194734,2023-12-09,11.6672
