Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2021-12-07,dolnośląskie,Strzeliński,0217,0.23136901043474237,5.718571428571429,7.114597070868328,2021-12-07,4.3221
2021-12-07,dolnośląskie,Średzki,0218,0.0,9.057142857142857,4.802911292066009,2021-12-07,5.5508
2021-12-07,dolnośląskie,Świdnicki,0219,0.5127712078966766,4.734285714285714,7.7607922315162,2021-12-07,15.6015
2021-12-07,dolnośląskie,Trzebnicki,0220,0.2346701710745547,6.0042857142857144,6.623565578579306,2021-12-07,8.5226
2021-12-07,dolnośląskie,Wałbrzyski,0221,0.3629302992360317,2.6814285714285715,5.821401999745949,2021-12-07,5.5107
2021-12-07,dolnośląskie,Wołowski,0222,0.2144864122857817,6.9385714285714295,7.63357141325097,2021-12-07,4.6623
2021-12-07,dolnośląskie,Wrocławski,0223,0.31985261191642894,9.551428571428572,6.548662376376965,2021-12-07,15.6322
2021-12-07,dolnośląskie,Ząbkowicki,0224,0.1560549313358302,5.869999999999999,9.789325842696629,2021-12-07,6.408
2021-12-07,dolnośląskie,Zgorzelecki,0225,1.470821170773652,7.757142857142859,6.207996741565406,2021-12-07,8.8386
2021-12-07,dolnośląskie,Złotoryjski,0226,1.3941168269901019,5.644285714285714,9.321994516473813,2021-12-07,4.3038
2021-12-07,dolnośląskie,Jelenia Góra,0261,1.2765685836471565,5.494285714285715,15.20520839982128,2021-12-07,7.8335
2021-12-07,dolnośląskie,Legnica,0262,2.438132390588809,8.724285714285715,10.035962452761185,2021-12-07,9.8436
2021-12-07,dolnośląskie,Wrocław,0264,0.6854351266808738,9.105714285714285,17.14148627260378,2021-12-07,64.1928
2021-12-07,dolnośląskie,Wałbrzych,0265,0.9093306417146338,3.7600000000000007,15.88509698011294,2021-12-07,10.9971
2021-12-07,kujawsko-pomorskie,Aleksandrowski,0401,2.0039715071687527,4.208571428571429,13.313657976717495,2021-12-07,5.4891
2021-12-07,kujawsko-pomorskie,Brodnicki,0402,1.2654543613884566,5.507142857142858,8.240638801361628,2021-12-07,7.9023
2021-12-07,kujawsko-pomorskie,Bydgoski,0403,0.3321376378371197,6.971428571428571,5.975156104689783,2021-12-07,12.0432
2021-12-07,kujawsko-pomorskie,Chełmiński,0404,0.7743384246084751,4.767142857142857,10.000580753818456,2021-12-07,5.1657
2021-12-07,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,1.3376435180024524,3.875714285714286,3.531378887526474,2021-12-07,4.4855
2021-12-07,kujawsko-pomorskie,Grudziądzki,0406,1.48864905098623,7.531428571428571,4.2724227763304805,2021-12-07,4.0305
2021-12-07,kujawsko-pomorskie,Inowrocławski,0407,0.6940238239450838,5.2542857142857144,6.596380981223501,2021-12-07,15.8496
2021-12-07,kujawsko-pomorskie,Lipnowski,0408,0.9167303284950344,4.877142857142857,6.284186401833461,2021-12-07,6.545
2021-12-07,kujawsko-pomorskie,Mogileński,0409,0.8794688008442901,5.117142857142857,8.194450551866673,2021-12-07,4.5482
2021-12-07,kujawsko-pomorskie,Nakielski,0410,0.580591971574217,6.112857142857143,9.007303847002404,2021-12-07,8.6119
2021-12-07,kujawsko-pomorskie,Radziejowski,0411,2.7482823235477825,5.364285714285714,5.906308557151779,2021-12-07,4.0025
2021-12-07,kujawsko-pomorskie,Rypiński,0412,0.9218713989398478,3.455714285714286,8.59875547361143,2021-12-07,4.339
2021-12-07,kujawsko-pomorskie,Sępoleński,0413,1.4696516925488659,8.867142857142857,9.903002988291774,2021-12-07,4.0826
2021-12-07,kujawsko-pomorskie,Świecki,0414,1.7223387333718325,5.688571428571429,7.06665450898149,2021-12-07,9.8703
2021-12-07,kujawsko-pomorskie,Toruński,0415,0.6388901565280883,6.675714285714285,4.195682927942317,2021-12-07,10.9565
2021-12-07,kujawsko-pomorskie,Tucholski,0416,1.0347253838831174,6.768571428571428,4.888042713463847,2021-12-07,4.8322
2021-12-07,kujawsko-pomorskie,Wąbrzeski,0417,1.4688601645123385,4.734285714285714,5.737367802585194,2021-12-07,3.404
2021-12-07,kujawsko-pomorskie,Włocławski,0418,1.8681549634542185,6.152857142857144,5.379118697895991,2021-12-07,8.5646
2021-12-07,kujawsko-pomorskie,Żniński,0419,1.4309017542855507,4.281428571428572,4.8364479294851614,2021-12-07,6.9886
2021-12-07,kujawsko-pomorskie,Bydgoszcz,0461,1.220607339337559,6.51,16.7098238547361,2021-12-07,34.4091
2021-12-07,kujawsko-pomorskie,Grudziądz,0462,0.748150998247189,6.607142857142857,12.791244495746227,2021-12-07,9.3564
2021-12-07,kujawsko-pomorskie,Toruń,0463,1.0573326015920408,6.488571428571428,16.650974508214468,2021-12-07,19.8613
2021-12-07,kujawsko-pomorskie,Włocławek,0464,3.868792660347639,6.861428571428571,11.648750472084819,2021-12-07,10.8561
2021-12-07,lubelskie,Bialski,0601,2.2735953727786975,3.1942857142857144,5.132868913585188,2021-12-07,10.9958
2021-12-07,lubelskie,Biłgorajski,0602,2.2923664198219926,3.14,6.104671444091176,2021-12-07,10.0333
2021-12-07,lubelskie,Chełmski,0603,2.4515496374287116,4.281428571428572,4.468271786534541,2021-12-07,7.7502
2021-12-07,lubelskie,Hrubieszowski,0604,2.5802706058797917,5.645714285714286,6.595816736280217,2021-12-07,6.2009
2021-12-07,lubelskie,Janowski,0605,3.322847902175358,2.0114285714285716,5.010854636480439,2021-12-07,4.5142
2021-12-07,lubelskie,Krasnostawski,0606,3.1973398132753545,4.130000000000001,6.602506714413608,2021-12-07,6.2552
2021-12-07,lubelskie,Kraśnicki,0607,2.85620590070982,2.4657142857142857,6.700447472257779,2021-12-07,9.4531
2021-12-07,lubelskie,Lubartowski,0608,3.187250996015936,3.014285714285714,5.166761525327263,2021-12-07,8.785
2021-12-07,lubelskie,Lubelski,0609,1.5975155438262414,5.377142857142857,5.04495408740327,2021-12-07,15.6493
2021-12-07,lubelskie,Łęczyński,0610,2.446782481037436,4.162857142857143,5.019399489671082,2021-12-07,5.7218
2021-12-07,lubelskie,Łukowski,0611,2.4479112726314107,2.64,4.8092041463850945,2021-12-07,10.6213
2021-12-07,lubelskie,Opolski,0612,2.2144244199911425,3.124285714285714,7.166218103771336,2021-12-07,5.8706
2021-12-07,lubelskie,Parczewski,0613,1.1637379262190155,2.932857142857143,7.869777726056093,2021-12-07,3.4372
2021-12-07,lubelskie,Puławski,0614,2.847380410022779,4.444285714285714,8.468287300683372,2021-12-07,11.2384
2021-12-07,lubelskie,Radzyński,0615,2.9160520086452366,2.2899999999999996,5.0001715324710965,2021-12-07,5.8298
2021-12-07,lubelskie,Rycki,0616,3.4215739240050422,4.07,7.2609400324149105,2021-12-07,5.553
2021-12-07,lubelskie,Świdnicki,0617,3.359838727741068,6.192857142857142,9.459345951394333,2021-12-07,7.1432
2021-12-07,lubelskie,Tomaszowski,0618,2.806794884311237,4.615714285714286,5.468368641999414,2021-12-07,8.1944
2021-12-07,lubelskie,Włodawski,0619,2.369106846718787,2.8042857142857143,7.691700229013662,2021-12-07,3.7989
2021-12-07,lubelskie,Zamojski,0620,2.7526244850693855,3.914285714285714,4.739260018603946,2021-12-07,10.5354
2021-12-07,lubelskie,Biała Podlaska,0661,1.9317902427031013,3.3971428571428572,12.60580942011169,2021-12-07,5.6942
2021-12-07,lubelskie,Chełm,0662,2.780731168724953,5.1499999999999995,11.193260816226385,2021-12-07,6.1135
2021-12-07,lubelskie,Lublin,0663,3.0420631685893684,5.717142857142856,16.185252786588933,2021-12-07,33.8586
2021-12-07,lubelskie,Zamość,0664,3.1854742374771043,3.9771428571428573,15.205861272596957,2021-12-07,6.2785
2021-12-07,lubuskie,Gorzowski,0801,0.4149894177698469,6.1257142857142854,4.5330677401059605,2021-12-07,7.2291
2021-12-07,lubuskie,Krośnieński,0802,2.1978827063262387,5.091428571428572,8.877614564636065,2021-12-07,5.4598
2021-12-07,lubuskie,Międzyrzecki,0803,0.7005253940455342,7.718571428571429,11.352014010507881,2021-12-07,5.71
2021-12-07,lubuskie,Nowosolski,0804,0.9331296000373253,6.844285714285713,12.039704664481588,2021-12-07,8.5733
2021-12-07,lubuskie,Słubicki,0805,0.42603953646898435,9.198571428571428,7.647409679618269,2021-12-07,4.6944
2021-12-07,lubuskie,Strzelecko-Drezdenecki,0806,1.4397071224368072,5.587142857142857,10.781349622591062,2021-12-07,4.8621
2021-12-07,lubuskie,Sulęciński,0807,1.7142857142857142,9.397142857142857,8.248571428571429,2021-12-07,3.5
2021-12-07,lubuskie,Świebodziński,0808,1.260806916426513,6.0042857142857144,9.121037463976947,2021-12-07,5.552
2021-12-07,lubuskie,Zielonogórski,0809,0.7928851770116158,5.872857142857143,10.649769402561018,2021-12-07,7.5673
2021-12-07,lubuskie,Żagański,0810,2.815171213594718,5.887142857142856,9.817269795772125,2021-12-07,7.8148
2021-12-07,lubuskie,Żarski,0811,1.571948062836004,7.187142857142858,9.72092682057785,2021-12-07,9.5423
2021-12-07,lubuskie,Wschowski,0812,1.0359205448942066,4.751428571428571,5.858130681376738,2021-12-07,3.8613
2021-12-07,lubuskie,Gorzów Wielkopolski,0861,1.8761879124554404,6.162857142857144,15.06986760639209,2021-12-07,12.2589
2021-12-07,lubuskie,Zielona Góra,0862,0.9226925588393947,5.522857142857142,14.519632058598075,2021-12-07,14.0892
2021-12-07,łódzkie,Bełchatowski,1001,1.6897450263689158,4.804285714285714,6.47972750638101,2021-12-07,11.2443
2021-12-07,łódzkie,Kutnowski,1002,0.9422505130030571,5.128571428571428,10.34486368775912,2021-12-07,9.5516
2021-12-07,łódzkie,Łaski,1003,0.402123210551713,4.071428571428571,5.281888370596751,2021-12-07,4.9736
2021-12-07,łódzkie,Łęczycki,1004,2.6376658686036603,5.101428571428571,9.055309824290873,2021-12-07,4.9286
2021-12-07,łódzkie,Łowicki,1005,1.2884273455819826,5.028571428571429,9.486690545520139,2021-12-07,7.7614
2021-12-07,łódzkie,Łódzki Wschodni,1006,0.5512299317852959,5.1085714285714285,6.669882174602081,2021-12-07,7.2565
2021-12-07,łódzkie,Opoczyński,1007,1.3240824108892537,2.0728571428571425,6.252317144219056,2021-12-07,7.5524
2021-12-07,łódzkie,Pabianicki,1008,2.3541083394287923,7.2371428571428575,11.403132645597397,2021-12-07,11.8941
2021-12-07,łódzkie,Pajęczański,1009,2.158894645941278,4.755714285714285,3.369838279164704,2021-12-07,5.0952
2021-12-07,łódzkie,Piotrkowski,1010,0.9867555477589686,3.5500000000000003,3.8012016489781604,2021-12-07,9.1208
2021-12-07,łódzkie,Poddębicki,1011,0.7333887449273945,4.142857142857143,6.859629394220897,2021-12-07,4.0906
2021-12-07,łódzkie,Radomszczański,1012,1.5219882538318292,4.0757142857142865,6.432638590459819,2021-12-07,11.1696
2021-12-07,łódzkie,Rawski,1013,2.4801074713237576,4.447142857142857,3.972305466570218,2021-12-07,4.8385
2021-12-07,łódzkie,Sieradzki,1014,0.5987102071537317,4.295714285714285,7.146889272823689,2021-12-07,11.6918
2021-12-07,łódzkie,Skierniewicki,1015,0.26196526340607235,5.727142857142858,2.7087208236187883,2021-12-07,3.8173
2021-12-07,łódzkie,Tomaszowski,1016,1.9872985700090726,4.2785714285714285,8.210999265563572,2021-12-07,11.5735
2021-12-07,łódzkie,Wieluński,1017,0.1320376043097074,4.355714285714286,7.469367275800148,2021-12-07,7.5736
2021-12-07,łódzkie,Wieruszowski,1018,0.7145579268292682,2.478571428571428,7.962557164634147,2021-12-07,4.1984
2021-12-07,łódzkie,Zduńskowolski,1019,0.6054734802615646,4.55,6.920561879389683,2021-12-07,6.6064
2021-12-07,łódzkie,Zgierski,1020,0.7235453723243894,6.972857142857142,8.534820621043112,2021-12-07,16.585
2021-12-07,łódzkie,Brzeziński,1021,0.9788566953797964,5.287142857142858,8.600887496737144,2021-12-07,3.0648
2021-12-07,łódzkie,Łódź,1061,1.6662079635814544,6.934285714285715,15.363330035630069,2021-12-07,67.2185
2021-12-07,łódzkie,Piotrków Trybunalski,1062,0.5536332179930796,3.044285714285714,11.25674740484429,2021-12-07,7.225
2021-12-07,łódzkie,Skierniewice,1063,1.0492078480747036,7.837142857142858,13.427762039660056,2021-12-07,4.7655
2021-12-07,małopolskie,Bocheński,1201,0.4675212955950144,6.1000000000000005,5.406416262260747,2021-12-07,10.6947
2021-12-07,małopolskie,Brzeski,1202,1.612296447573494,4.371428571428572,5.94829902724781,2021-12-07,9.3035
2021-12-07,małopolskie,Chrzanowski,1203,0.8086427739681717,6.9142857142857155,9.710182429809807,2021-12-07,12.3664
2021-12-07,małopolskie,Dąbrowski,1204,1.3564609932685623,4.395714285714286,4.556013361140783,2021-12-07,5.8977
2021-12-07,małopolskie,Gorlicki,1205,3.502723828661499,4.201428571428572,6.656097043885444,2021-12-07,10.8487
2021-12-07,małopolskie,Krakowski,1206,0.7106310403638432,7.039999999999999,5.462976122797044,2021-12-07,28.144
2021-12-07,małopolskie,Limanowski,1207,1.6648000726458214,4.805714285714286,4.127947452855889,2021-12-07,13.2148
2021-12-07,małopolskie,Miechowski,1208,0.6190161769560911,4.284285714285714,8.35259161439419,2021-12-07,4.8464
2021-12-07,małopolskie,Myślenicki,1209,1.719126058825368,5.6085714285714285,5.459006657706373,2021-12-07,12.7972
2021-12-07,małopolskie,Nowosądecki,1210,1.7966471799549455,3.5957142857142856,3.655946671826269,2021-12-07,21.7071
2021-12-07,małopolskie,Nowotarski,1211,1.6697452594888493,3.150000000000001,4.807300961147115,2021-12-07,19.1646
2021-12-07,małopolskie,Olkuski,1212,0.8146934489594554,5.794285714285714,8.304441889726716,2021-12-07,11.0471
2021-12-07,małopolskie,Oświęcimski,1213,1.1788822886034829,4.992857142857143,8.017709431713243,2021-12-07,15.2687
2021-12-07,małopolskie,Proszowicki,1214,0.4645005457881413,5.791428571428573,6.168567248066516,2021-12-07,4.3057
2021-12-07,małopolskie,Suski,1215,0.71632382612433,3.951428571428571,6.787168252528027,2021-12-07,8.3761
2021-12-07,małopolskie,Tarnowski,1216,0.9938875913134224,4.175714285714286,3.2018088754161904,2021-12-07,20.123
2021-12-07,małopolskie,Tatrzański,1217,1.9103881026907081,3.6485714285714286,4.73335390674367,2021-12-07,6.8049
2021-12-07,małopolskie,Wadowicki,1218,1.0021169721035688,5.887142857142857,7.058661422254513,2021-12-07,15.9662
2021-12-07,małopolskie,Wielicki,1219,0.6123183136753642,10.034285714285714,8.237212114717837,2021-12-07,13.0651
2021-12-07,małopolskie,Kraków,1261,0.8333696597031153,7.984285714285714,16.372636755961157,2021-12-07,77.9966
2021-12-07,małopolskie,Nowy Sącz,1262,2.7525790468895854,4.247142857142857,7.780224514708347,2021-12-07,8.3558
2021-12-07,małopolskie,Tarnów,1263,1.5814247706934081,6.234285714285714,12.270925970715734,2021-12-07,10.7498
2021-12-07,mazowieckie,Białobrzeski,1401,0.30003900507065917,5.571428571428571,6.117795313390741,2021-12-07,3.3329
2021-12-07,mazowieckie,Ciechanowski,1402,0.8999786255076443,5.028571428571429,8.753417106343726,2021-12-07,8.8891
2021-12-07,mazowieckie,Garwoliński,1403,2.577461936410332,4.208571428571429,5.971426993390651,2021-12-07,10.8634
2021-12-07,mazowieckie,Gostyniński,1404,1.1215540252573966,6.384285714285714,6.166304030865167,2021-12-07,4.4581
2021-12-07,mazowieckie,Grodziski,1405,1.1286450103630132,9.498571428571429,9.016847591881964,2021-12-07,9.7462
2021-12-07,mazowieckie,Grójecki,1406,0.40825074760918156,6.402857142857143,6.7616530072770695,2021-12-07,9.7979
2021-12-07,mazowieckie,Kozienicki,1407,1.3424620754463685,5.497142857142857,7.6419653644784535,2021-12-07,5.9592
2021-12-07,mazowieckie,Legionowski,1408,0.9175689427937471,7.937142857142858,9.093108223086034,2021-12-07,11.9882
2021-12-07,mazowieckie,Lipski,1409,2.3810941127448064,3.642857142857143,5.458658253467468,2021-12-07,3.3598
2021-12-07,mazowieckie,Łosicki,1410,1.6363398350569445,2.564285714285714,5.226469433171881,2021-12-07,3.0556
2021-12-07,mazowieckie,Makowski,1411,1.1251631486565552,5.15,7.264053287726719,2021-12-07,4.4438
2021-12-07,mazowieckie,Miński,1412,0.7744383708398138,6.6571428571428575,7.410084478318953,2021-12-07,15.4951
2021-12-07,mazowieckie,Mławski,1413,1.1069753282873709,2.778571428571429,6.893688856909602,2021-12-07,7.2269
2021-12-07,mazowieckie,Nowodworski,1414,1.2615908660821296,6.475714285714287,9.474547404276793,2021-12-07,7.9265
2021-12-07,mazowieckie,Ostrołęcki,1415,1.9209690723979342,2.902857142857143,3.8611478355198483,2021-12-07,8.8497
2021-12-07,mazowieckie,Ostrowski,1416,3.482379161443098,2.912857142857143,5.3238612620142085,2021-12-07,7.179
2021-12-07,mazowieckie,Otwocki,1417,0.6436922185656928,6.048571428571429,8.677775721538746,2021-12-07,12.4283
2021-12-07,mazowieckie,Piaseczyński,1418,0.7344994386325718,9.007142857142858,14.678446638615783,2021-12-07,19.0606
2021-12-07,mazowieckie,Płocki,1419,0.7223998121760489,5.472857142857143,5.596792544833939,2021-12-07,11.0742
2021-12-07,mazowieckie,Płoński,1420,1.730682696634399,5.064285714285714,6.237380438670375,2021-12-07,8.6671
2021-12-07,mazowieckie,Pruszkowski,1421,1.0199245255851068,7.837142857142857,9.084527744946874,2021-12-07,16.6679
2021-12-07,mazowieckie,Przasnyski,1422,2.4951536438839947,5.348571428571428,7.0881556975873785,2021-12-07,5.2101
2021-12-07,mazowieckie,Przysuski,1423,1.702086271458445,5.9399999999999995,5.15488985070272,2021-12-07,4.1126
2021-12-07,mazowieckie,Pułtuski,1424,1.9327032720666395,4.795714285714285,7.8931601631201564,2021-12-07,5.1741
2021-12-07,mazowieckie,Radomski,1425,0.9199027531375255,4.484285714285714,3.7860569025560156,2021-12-07,15.219
2021-12-07,mazowieckie,Siedlecki,1426,1.5973459482705656,2.95,2.5692695214105794,2021-12-07,8.1385
2021-12-07,mazowieckie,Sierpecki,1427,1.1642798928862497,5.357142857142857,7.371832188458105,2021-12-07,5.1534
2021-12-07,mazowieckie,Sochaczewski,1428,0.8254327626055376,8.237142857142857,8.829772180557521,2021-12-07,8.4804
2021-12-07,mazowieckie,Sokołowski,1429,4.690959582692236,3.3042857142857143,6.967013172214508,2021-12-07,5.3294
2021-12-07,mazowieckie,Szydłowiecki,1430,1.779359430604982,3.0357142857142856,4.046771733604474,2021-12-07,3.934
2021-12-07,mazowieckie,Warszawski Zachodni,1432,0.7491010787055533,9.622857142857143,13.206652017578906,2021-12-07,12.0144
2021-12-07,mazowieckie,Węgrowski,1433,0.7644091117566121,3.5685714285714285,5.648983335881363,2021-12-07,6.541
2021-12-07,mazowieckie,Wołomiński,1434,0.5942759342017686,7.908571428571428,8.970793318753763,2021-12-07,25.2408
2021-12-07,mazowieckie,Wyszkowski,1435,1.4822800161703273,3.9442857142857144,7.546152809594394,2021-12-07,7.421
2021-12-07,mazowieckie,Zwoleński,1436,1.1149825783972125,3.3714285714285714,5.377003484320557,2021-12-07,3.5875
2021-12-07,mazowieckie,Żuromiński,1437,0.26176639966493903,3.7271428571428573,4.76414847390189,2021-12-07,3.8202
2021-12-07,mazowieckie,Żyrardowski,1438,0.6633939233116625,6.064285714285715,9.145548626774579,2021-12-07,7.537
2021-12-07,mazowieckie,Ostrołęka,1461,2.903825305869599,3.495714285714286,14.749496670280314,2021-12-07,5.1656
2021-12-07,mazowieckie,Płock,1462,0.8455372543714276,7.574285714285716,14.732641120167754,2021-12-07,11.8268
2021-12-07,mazowieckie,Radom,1463,1.9589480926534668,4.978571428571429,10.84588334225212,2021-12-07,20.9296
2021-12-07,mazowieckie,Siedlce,1464,2.6987778391785433,4.49,11.298883220027502,2021-12-07,7.7813
2021-12-07,mazowieckie,Warszawa,1465,1.1258712961899848,8.411428571428571,17.99092168729092,2021-12-07,179.4166
2021-12-07,opolskie,Brzeski,1601,2.2400931878766155,6.279999999999999,5.696556976770234,2021-12-07,8.9282
2021-12-07,opolskie,Głubczycki,1602,1.1107408641563923,6.055714285714286,9.136954348550484,2021-12-07,4.5015
2021-12-07,opolskie,Kędzierzyńsko-Kozielski,1603,1.612885882947495,10.598571428571429,6.852614488016258,2021-12-07,9.3001
2021-12-07,opolskie,Kluczborski,1604,1.2302771199212623,6.96,8.407406268261926,2021-12-07,6.5026
2021-12-07,opolskie,Krapkowicki,1605,2.531805810494335,6.854285714285715,14.488258750553832,2021-12-07,6.3196
2021-12-07,opolskie,Namysłowski,1606,1.6453940718802154,9.137142857142857,6.442893072890957,2021-12-07,4.2543
2021-12-07,opolskie,Nyski,1607,1.7795705303120182,7.21142857142857,6.419059200379642,2021-12-07,13.4864
2021-12-07,opolskie,Oleski,1608,0.9406157898037248,5.655714285714285,6.201793440772559,2021-12-07,6.3788
2021-12-07,opolskie,Opolski,1609,1.457112327170288,7.855714285714286,5.277175144901726,2021-12-07,12.3532
2021-12-07,opolskie,Prudnicki,1610,2.1911804984935634,7.158571428571429,6.379987218113759,2021-12-07,5.4765
2021-12-07,opolskie,Strzelecki,1611,0.8116553711294184,6.28,7.363066975095708,2021-12-07,7.3923
2021-12-07,opolskie,Opole,1661,2.5031484914619173,8.848571428571429,15.641549136022656,2021-12-07,12.7839
2021-12-07,podkarpackie,Bieszczadzki,1801,4.188189306156639,3.242857142857143,6.514961142910328,2021-12-07,2.1489
2021-12-07,podkarpackie,Brzozowski,1802,0.7648417542410475,2.2,5.970354733605617,2021-12-07,6.5373
2021-12-07,podkarpackie,Dębicki,1803,2.8150024816469243,4.35,3.7039506337459533,2021-12-07,13.4991
2021-12-07,podkarpackie,Jarosławski,1804,1.1693268853307943,3.5685714285714285,6.5223383196772655,2021-12-07,11.9727
2021-12-07,podkarpackie,Jasielski,1805,2.0378689207268987,4.201428571428571,5.801724214312928,2021-12-07,11.2863
2021-12-07,podkarpackie,Kolbuszowski,1806,2.0954560840761456,3.1,2.500040297232386,2021-12-07,6.2039
2021-12-07,podkarpackie,Krośnieński,1807,1.7872302399356597,2.891428571428571,3.701353826906751,2021-12-07,11.1905
2021-12-07,podkarpackie,Leżajski,1808,2.1740390747289697,3.7142857142857144,5.649602875529016,2021-12-07,6.8996
2021-12-07,podkarpackie,Lubaczowski,1809,1.8277860028147905,3.0385714285714287,6.199850121547769,2021-12-07,5.4711
2021-12-07,podkarpackie,Łańcucki,1810,2.216039199271169,4.208571428571429,5.866348213626178,2021-12-07,8.1226
2021-12-07,podkarpackie,Mielecki,1811,2.5652113367682734,5.361428571428571,4.401902653894357,2021-12-07,13.6441
2021-12-07,podkarpackie,Niżański,1812,0.906056990984733,3.3542857142857145,3.6529197686534483,2021-12-07,6.6221
2021-12-07,podkarpackie,Przemyski,1813,1.352832154114639,3.6114285714285717,2.0928313424153466,2021-12-07,7.3919
2021-12-07,podkarpackie,Przeworski,1814,1.0259172341271368,3.414285714285714,3.5958399056156143,2021-12-07,7.7979
2021-12-07,podkarpackie,Ropczycko-Sędziszowski,1815,0.9386775374465289,3.5228571428571427,4.293779249862551,2021-12-07,7.4573
2021-12-07,podkarpackie,Rzeszowski,1816,1.1140428026971563,4.312857142857142,2.993257109352096,2021-12-07,17.055
2021-12-07,podkarpackie,Sanocki,1817,0.8527148308426954,2.6699999999999995,5.2942932059945855,2021-12-07,9.3818
2021-12-07,podkarpackie,Stalowowolski,1818,1.1381851637563905,3.3871428571428566,6.352970189033585,2021-12-07,10.5431
2021-12-07,podkarpackie,Strzyżowski,1819,1.4715259724334133,4.84857142857143,4.7710142084007785,2021-12-07,6.1161
2021-12-07,podkarpackie,Tarnobrzeski,1820,0.7587253414264036,4.107142857142857,3.529969650986343,2021-12-07,5.272
2021-12-07,podkarpackie,Leski,1821,2.2748815165876777,5.785714285714286,4.534597156398104,2021-12-07,2.6375
2021-12-07,podkarpackie,Krosno,1861,4.135469266933658,4.027142857142857,12.87872192234024,2021-12-07,4.5944
2021-12-07,podkarpackie,Przemyśl,1862,2.007393900868198,4.442857142857142,11.542514929992137,2021-12-07,5.9779
2021-12-07,podkarpackie,Rzeszów,1863,1.2205168889024502,6.052857142857143,22.32884793376662,2021-12-07,19.6638
2021-12-07,podkarpackie,Tarnobrzeg,1864,1.0785159620362381,4.631428571428572,15.334339948231234,2021-12-07,4.636
2021-12-07,podlaskie,Augustowski,2001,4.683353280949159,3.23,6.887998473573745,2021-12-07,5.7651
2021-12-07,podlaskie,Białostocki,2002,1.9887964466836818,4.277142857142857,5.088667174914647,2021-12-07,15.0845
2021-12-07,podlaskie,Bielski,2003,4.469689915262128,5.047142857142857,7.730701182605456,2021-12-07,5.3695
2021-12-07,podlaskie,Grajewski,2004,3.419387929560609,2.975714285714286,4.915370148743375,2021-12-07,4.6792
2021-12-07,podlaskie,Hajnowski,2005,3.572194041580339,5.911428571428571,7.987425876973639,2021-12-07,4.1991
2021-12-07,podlaskie,Kolneński,2006,1.055771108823607,1.465714285714286,4.719296856441524,2021-12-07,3.7887
2021-12-07,podlaskie,Łomżyński,2007,3.7387591255239183,2.807142857142857,1.5289557055432024,2021-12-07,5.0819
2021-12-07,podlaskie,Moniecki,2008,1.2478163214374844,2.3057142857142856,6.224107811330172,2021-12-07,4.007
2021-12-07,podlaskie,Sejneński,2009,3.5552846767230433,2.7399999999999998,5.246584387221291,2021-12-07,1.9689
2021-12-07,podlaskie,Siemiatycki,2010,1.1463157412077583,3.2528571428571427,5.607776605988353,2021-12-07,4.3618
