Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2024-01-06,lubelskie,Krasnostawski,0606,0,0.1828571429,27.63460801,2023-12-30,6.2552
2024-01-06,lubelskie,Kraśnicki,0607,0,0.4814285714,25.80529139,2023-12-30,9.4531
2024-01-06,lubelskie,Lubartowski,0608,0,0.3571428571,21.33978372,2023-12-30,8.785
2024-01-06,lubelskie,Lubelski,0609,0,0.43,19.58490156,2023-12-30,15.6493
2024-01-06,lubelskie,Łęczyński,0610,0,0.4228571429,22.08221189,2023-12-30,5.7218
2024-01-06,lubelskie,Łukowski,0611,0,0.2671428571,18.67285549,2023-12-30,10.6213
2024-01-06,lubelskie,Opolski,0612,0.17034034,0.4857142857,28.3088611,2023-12-30,5.8706
2024-01-06,lubelskie,Parczewski,0613,0,0.5371428571,26.88525544,2023-12-30,3.4372
2024-01-06,lubelskie,Puławski,0614,0,1.128571429,35.33243166,2023-12-30,11.2384
2024-01-06,lubelskie,Radzyński,0615,0,0.1457142857,19.12587053,2023-12-30,5.8298
2024-01-06,lubelskie,Rycki,0616,0,1.024285714,34.5939132,2023-12-30,5.553
2024-01-06,lubelskie,Świdnicki,0617,0,0.22,32.68983089,2023-12-30,7.1432
2024-01-06,lubelskie,Tomaszowski,0618,0.1220345602,0.4685714286,23.94074002,2023-12-30,8.1944
2024-01-06,lubelskie,Włodawski,0619,0,0.2242857143,32.77790939,2023-12-30,3.7989
2024-01-06,lubelskie,Zamojski,0620,0,0.7028571429,16.92958976,2023-12-30,10.5354
2024-01-06,lubelskie,Biała Podlaska,0661,0,0.6,43.44069404,2023-12-30,5.6942
2024-01-06,lubelskie,Chełm,0662,0,0.2785714286,44.20053979,2023-12-30,6.1135
2024-01-06,lubelskie,Lublin,0663,0,0.3457142857,52.87460202,2023-12-30,33.8586
2024-01-06,lubelskie,Zamość,0664,0,0.4742857143,52.7227841,2023-12-30,6.2785
2024-01-06,lubuskie,Gorzowski,0801,0,0.3785714286,18.9622498,2023-12-30,7.2291
2024-01-06,lubuskie,Krośnieński,0802,0,0.34,35.78336203,2023-12-30,5.4598
2024-01-06,lubuskie,Międzyrzecki,0803,0.1751313485,0.5728571429,42.63397548,2023-12-30,5.71
2024-01-06,lubuskie,Nowosolski,0804,0.1166412,0.8142857143,45.56355196,2023-12-30,8.5733
2024-01-06,lubuskie,Słubicki,0805,0,0.4571428571,35.7511077,2023-12-30,4.6944
2024-01-06,lubuskie,Strzelecko-Drezdenecki,0806,0,0.2914285714,37.28635775,2023-12-30,4.8621
2024-01-06,lubuskie,Sulęciński,0807,0,0.3657142857,39.80571429,2023-12-30,3.5
2024-01-06,lubuskie,Świebodziński,0808,0,0.07714285714,36.64805476,2023-12-30,5.552
2024-01-06,lubuskie,Zielonogórski,0809,0,0.68,36.97752171,2023-12-30,7.5673
2024-01-06,lubuskie,Żagański,0810,0.1279623279,0.4,41.94093259,2023-12-30,7.8148
2024-01-06,lubuskie,Żarski,0811,0.209593075,0.1628571429,41.59584167,2023-12-30,9.5423
2024-01-06,lubuskie,Wschowski,0812,0,0.1114285714,28.58363763,2023-12-30,3.8613
2024-01-06,lubuskie,Gorzów Wielkopolski,0861,0.0815733875,0.2885714286,58.01907186,2023-12-30,12.2589
2024-01-06,lubuskie,Zielona Góra,0862,0.07097635068,1.011428571,54.07333277,2023-12-30,14.0892
2024-01-06,łódzkie,Bełchatowski,1001,0.2668018463,0.07714285714,28.34147079,2023-12-30,11.2443
2024-01-06,łódzkie,Kutnowski,1002,0,0.3428571429,39.66037104,2023-12-30,9.5516
2024-01-06,łódzkie,Łaski,1003,0,0.1714285714,26.81156506,2023-12-30,4.9736
2024-01-06,łódzkie,Łęczycki,1004,0,0.05714285714,37.11398774,2023-12-30,4.9286
2024-01-06,łódzkie,Łowicki,1005,0.1288427346,0.22,35.12897158,2023-12-30,7.7614
2024-01-06,łódzkie,Łódzki Wschodni,1006,0,0.1971428571,33.08068628,2023-12-30,7.2565
2024-01-06,łódzkie,Opoczyński,1007,0,0.17,26.32011016,2023-12-30,7.5524
2024-01-06,łódzkie,Pabianicki,1008,0,0.24,47.86574856,2023-12-30,11.8941
2024-01-06,łódzkie,Pajęczański,1009,0.1962631496,0.1685714286,20.88632438,2023-12-30,5.0952
2024-01-06,łódzkie,Piotrkowski,1010,0,0.47,19.58490483,2023-12-30,9.1208
2024-01-06,łódzkie,Poddębicki,1011,0,0.1385714286,32.54290324,2023-12-30,4.0906
2024-01-06,łódzkie,Radomszczański,1012,0.08952872081,0.56,32.14528721,2023-12-30,11.1696
2024-01-06,łódzkie,Rawski,1013,0,0.2071428571,22.45323964,2023-12-30,4.8385
2024-01-06,łódzkie,Sieradzki,1014,0,0.1471428571,31.52979011,2023-12-30,11.6918
2024-01-06,łódzkie,Skierniewicki,1015,0,0.1857142857,14.55740969,2023-12-30,3.8173
2024-01-06,łódzkie,Tomaszowski,1016,0,0.3314285714,32.09141573,2023-12-30,11.5735
2024-01-06,łódzkie,Wieluński,1017,0,0.07428571429,36.72229851,2023-12-30,7.5736
2024-01-06,łódzkie,Wieruszowski,1018,0,0.2728571429,31.20474466,2023-12-30,4.1984
2024-01-06,łódzkie,Zduńskowolski,1019,0,0.1942857143,33.82477597,2023-12-30,6.6064
2024-01-06,łódzkie,Zgierski,1020,0,0.24,38.65239674,2023-12-30,16.585
2024-01-06,łódzkie,Brzeziński,1021,0,0.23,34.04789872,2023-12-30,3.0648
2024-01-06,łódzkie,Łódź,1061,0.04463057045,0.1857142857,59.62361552,2023-12-30,67.2185
2024-01-06,łódzkie,Piotrków Trybunalski,1062,0,0.2742857143,54.15224913,2023-12-30,7.225
2024-01-06,łódzkie,Skierniewice,1063,0,0.2685714286,58.11352429,2023-12-30,4.7655
2024-01-06,małopolskie,Bocheński,1201,0,0.3871428571,29.8923766,2023-12-30,10.6947
2024-01-06,małopolskie,Brzeski,1202,0,0.4742857143,23.9200301,2023-12-30,9.3035
2024-01-06,małopolskie,Chrzanowski,1203,0.0808642774,0.23,39.87498383,2023-12-30,12.3664
2024-01-06,małopolskie,Dąbrowski,1204,0.3391152483,0.1457142857,20.95901792,2023-12-30,5.8977
2024-01-06,małopolskie,Gorlicki,1205,0,0.6557142857,24.06555624,2023-12-30,10.8487
2024-01-06,małopolskie,Krakowski,1206,0.03553155202,0.1285714286,25.6868249,2023-12-30,28.144
2024-01-06,małopolskie,Limanowski,1207,0.07567273057,0.1414285714,19.76042014,2023-12-30,13.2148
2024-01-06,małopolskie,Miechowski,1208,0,0.2942857143,32.97911852,2023-12-30,4.8464
2024-01-06,małopolskie,Myślenicki,1209,0,0.3785714286,25.40712031,2023-12-30,12.7972
2024-01-06,małopolskie,Nowosądecki,1210,0.04606787641,0.1528571429,17.42148882,2023-12-30,21.7071
2024-01-06,małopolskie,Nowotarski,1211,0.05217953936,0.12,19.93519301,2023-12-30,19.1646
2024-01-06,małopolskie,Olkuski,1212,0.09052149433,0.2314285714,38.81471155,2023-12-30,11.0471
2024-01-06,małopolskie,Oświęcimski,1213,0,0.2042857143,37.87355833,2023-12-30,15.2687
2024-01-06,małopolskie,Proszowicki,1214,0,0.1328571429,31.488492,2023-12-30,4.3057
2024-01-06,małopolskie,Suski,1215,0,0.51,30.10828429,2023-12-30,8.3761
2024-01-06,małopolskie,Tarnowski,1216,0.04969437957,0.3485714286,14.62704368,2023-12-30,20.123
2024-01-06,małopolskie,Tatrzański,1217,0,0,19.58441711,2023-12-30,6.8049
2024-01-06,małopolskie,Wadowicki,1218,0.06263231076,0.7614285714,31.19778031,2023-12-30,15.9662
2024-01-06,małopolskie,Wielicki,1219,0,0.2957142857,39.24883851,2023-12-30,13.0651
2024-01-06,małopolskie,Kraków,1261,0.05128428675,0.3157142857,65.56157576,2023-12-30,77.9966
2024-01-06,małopolskie,Nowy Sącz,1262,0,0.2228571429,37.05569784,2023-12-30,8.3558
2024-01-06,małopolskie,Tarnów,1263,0.09302498651,0.4757142857,48.9646319,2023-12-30,10.7498
2024-01-06,mazowieckie,Białobrzeski,1401,0,1.328571429,28.52470821,2023-12-30,3.3329
2024-01-06,mazowieckie,Ciechanowski,1402,0,0.5285714286,32.20573511,2023-12-30,8.8891
2024-01-06,mazowieckie,Garwoliński,1403,0,0.3014285714,25.9219029,2023-12-30,10.8634
2024-01-06,mazowieckie,Gostyniński,1404,0,0.2557142857,24.95906328,2023-12-30,4.4581
2024-01-06,mazowieckie,Grodziski,1405,0,0.1328571429,44.7969465,2023-12-30,9.7462
2024-01-06,mazowieckie,Grójecki,1406,0,0.48,34.91054205,2023-12-30,9.7979
2024-01-06,mazowieckie,Kozienicki,1407,0,0.43,29.88991811,2023-12-30,5.9592
2024-01-06,mazowieckie,Legionowski,1408,0,0.4528571429,45.60818138,2023-12-30,11.9882
2024-01-06,mazowieckie,Lipski,1409,0,0.3814285714,24.36752188,2023-12-30,3.3598
2024-01-06,mazowieckie,Łosicki,1410,0,0.5128571429,21.64550334,2023-12-30,3.0556
2024-01-06,mazowieckie,Makowski,1411,0,0.4485714286,30.67869841,2023-12-30,4.4438
2024-01-06,mazowieckie,Miński,1412,0.0645365309,0.2957142857,32.7697143,2023-12-30,15.4951
2024-01-06,mazowieckie,Mławski,1413,0,0.1985714286,29.90632221,2023-12-30,7.2269
2024-01-06,mazowieckie,Nowodworski,1414,0,0.3785714286,40.99161042,2023-12-30,7.9265
2024-01-06,mazowieckie,Ostrołęcki,1415,0.1129981807,0.2571428571,16.85480864,2023-12-30,8.8497
2024-01-06,mazowieckie,Ostrowski,1416,0,0.6728571429,23.8932999,2023-12-30,7.179
2024-01-06,mazowieckie,Otwocki,1417,0.1609230546,0.6185714286,39.76489142,2023-12-30,12.4283
2024-01-06,mazowieckie,Piaseczyński,1418,0,0.2485714286,59.54272164,2023-12-30,19.0606
2024-01-06,mazowieckie,Płocki,1419,0,0.2314285714,22.05396327,2023-12-30,11.0742
2024-01-06,mazowieckie,Płoński,1420,0,0.2314285714,28.05898167,2023-12-30,8.6671
2024-01-06,mazowieckie,Pruszkowski,1421,0,0.1542857143,45.66202101,2023-12-30,16.6679
2024-01-06,mazowieckie,Przasnyski,1422,0,0.3271428571,28.28928427,2023-12-30,5.2101
2024-01-06,mazowieckie,Przysuski,1423,0,0.7942857143,25.41214803,2023-12-30,4.1126
2024-01-06,mazowieckie,Pułtuski,1424,0,0.2471428571,28.7682882,2023-12-30,5.1741
2024-01-06,mazowieckie,Radomski,1425,0,0.31,15.87292201,2023-12-30,15.219
2024-01-06,mazowieckie,Siedlecki,1426,0.1228727653,0.4014285714,11.02291577,2023-12-30,8.1385
2024-01-06,mazowieckie,Sierpecki,1427,0,0.3314285714,27.76613498,2023-12-30,5.1534
2024-01-06,mazowieckie,Sochaczewski,1428,0,0.3528571429,36.27659073,2023-12-30,8.4804
2024-01-06,mazowieckie,Sokołowski,1429,0,0.2128571429,28.73869479,2023-12-30,5.3294
2024-01-06,mazowieckie,Szydłowiecki,1430,0,0.4328571429,20.07371632,2023-12-30,3.934
2024-01-06,mazowieckie,Warszawski Zachodni,1432,0,0.4785714286,52.45871621,2023-12-30,12.0144
2024-01-06,mazowieckie,Węgrowski,1433,0,0.5642857143,23.51933955,2023-12-30,6.541
2024-01-06,mazowieckie,Wołomiński,1434,0.03961839561,0.2285714286,39.89889385,2023-12-30,25.2408
2024-01-06,mazowieckie,Wyszkowski,1435,0.1347527287,1.018571429,32.34200243,2023-12-30,7.421
2024-01-06,mazowieckie,Zwoleński,1436,0,0.5157142857,20.03066202,2023-12-30,3.5875
2024-01-06,mazowieckie,Żuromiński,1437,0,0.5214285714,26.50646563,2023-12-30,3.8202
2024-01-06,mazowieckie,Żyrardowski,1438,0,0.1685714286,34.41820353,2023-12-30,7.537
2024-01-06,mazowieckie,Ostrołęka,1461,0,0.7157142857,47.59369676,2023-12-30,5.1656
2024-01-06,mazowieckie,Płock,1462,0,0.1428571429,53.76771401,2023-12-30,11.8268
2024-01-06,mazowieckie,Radom,1463,0,0.31,39.54877303,2023-12-30,20.9296
2024-01-06,mazowieckie,Siedlce,1464,0,0.5471428571,40.89548019,2023-12-30,7.7813
2024-01-06,mazowieckie,Warszawa,1465,0.06130982306,0.1985714286,73.3165716,2023-12-30,179.4166
2024-01-06,opolskie,Brzeski,1601,0,0.24,28.79639793,2023-12-30,8.9282
2024-01-06,opolskie,Głubczycki,1602,0.4442963457,0.22,33.21781628,2023-12-30,4.5015
2024-01-06,opolskie,Kędzierzyńsko-Kozielski,1603,0.1075257255,0.1842857143,33.07491317,2023-12-30,9.3001
2024-01-06,opolskie,Kluczborski,1604,0,0.1314285714,35.6888014,2023-12-30,6.5026
2024-01-06,opolskie,Krapkowicki,1605,0,0.09,52.17577062,2023-12-30,6.3196
2024-01-06,opolskie,Namysłowski,1606,0,0.1,32.56940037,2023-12-30,4.2543
2024-01-06,opolskie,Nyski,1607,0,0.7057142857,27.19035473,2023-12-30,13.4864
2024-01-06,opolskie,Oleski,1608,0,0.1128571429,27.31705023,2023-12-30,6.3788
2024-01-06,opolskie,Opolski,1609,0,0.1485714286,23.91930836,2023-12-30,12.3532
2024-01-06,opolskie,Prudnicki,1610,0,0.4414285714,27.67826166,2023-12-30,5.4765
2024-01-06,opolskie,Strzelecki,1611,0,0.2114285714,31.99951301,2023-12-30,7.3923
2024-01-06,opolskie,Opole,1661,0,0.4242857143,59.27299181,2023-12-30,12.7839
2024-01-06,podkarpackie,Bieszczadzki,1801,0,0.3314285714,20.31271813,2023-12-30,2.1489
2024-01-06,podkarpackie,Brzozowski,1802,0.1529683508,0.3057142857,17.32213605,2023-12-30,6.5373
2024-01-06,podkarpackie,Dębicki,1803,0,0.5914285714,14.78765251,2023-12-30,13.4991
2024-01-06,podkarpackie,Jarosławski,1804,0,0.39,20.74218848,2023-12-30,11.9727
2024-01-06,podkarpackie,Jasielski,1805,0,0.4028571429,21.74583344,2023-12-30,11.2863
2024-01-06,podkarpackie,Kolbuszowski,1806,0,0.1371428571,9.339286578,2023-12-30,6.2039
2024-01-06,podkarpackie,Krośnieński,1807,0,0.4071428571,14.77950047,2023-12-30,11.1905
2024-01-06,podkarpackie,Leżajski,1808,0.1449359383,0.4742857143,20.10261464,2023-12-30,6.8996
2024-01-06,podkarpackie,Lubaczowski,1809,0,0.39,23.38103855,2023-12-30,5.4711
2024-01-06,podkarpackie,Łańcucki,1810,0,0.37,19.43712604,2023-12-30,8.1226
2024-01-06,podkarpackie,Mielecki,1811,0.07329175248,0.2414285714,18.1800192,2023-12-30,13.6441
2024-01-06,podkarpackie,Niżański,1812,0,0.3214285714,15.30179248,2023-12-30,6.6221
2024-01-06,podkarpackie,Przemyski,1813,0,0.1942857143,9.0247433,2023-12-30,7.3919
2024-01-06,podkarpackie,Przeworski,1814,0,0.3657142857,14.79116172,2023-12-30,7.7979
2024-01-06,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.5928571429,15.32458128,2023-12-30,7.4573
2024-01-06,podkarpackie,Rzeszowski,1816,0.1759014952,0.1942857143,10.61741425,2023-12-30,17.055
2024-01-06,podkarpackie,Sanocki,1817,0.1065893539,0.2871428571,19.7616662,2023-12-30,9.3818
2024-01-06,podkarpackie,Stalowowolski,1818,0.09484876365,0.2557142857,23.30813518,2023-12-30,10.5431
2024-01-06,podkarpackie,Strzyżowski,1819,0,0.6771428571,16.72798025,2023-12-30,6.1161
2024-01-06,podkarpackie,Tarnobrzeski,1820,0,0.2171428571,13.93019727,2023-12-30,5.272
2024-01-06,podkarpackie,Leski,1821,0,0.3785714286,18.18388626,2023-12-30,2.6375
2024-01-06,podkarpackie,Krosno,1861,0,0.34,42.64539439,2023-12-30,4.5944
2024-01-06,podkarpackie,Przemyśl,1862,0,0.2128571429,42.89800766,2023-12-30,5.9779
2024-01-06,podkarpackie,Rzeszów,1863,0,0.2385714286,65.61702214,2023-12-30,19.6638
2024-01-06,podkarpackie,Tarnobrzeg,1864,0,0.6442857143,45.27825712,2023-12-30,4.636
2024-01-06,podlaskie,Augustowski,2001,0.1734575289,0.3471428571,26.8217377,2023-12-30,5.7651
2024-01-06,podlaskie,Białostocki,2002,0,0.3971428571,19.87669462,2023-12-30,15.0845
2024-01-06,podlaskie,Bielski,2003,0,0.5514285714,26.41214266,2023-12-30,5.3695
2024-01-06,podlaskie,Grajewski,2004,0,0.3042857143,19.55676184,2023-12-30,4.6792
2024-01-06,podlaskie,Hajnowski,2005,0,0.7085714286,31.535329,2023-12-30,4.1991
2024-01-06,podlaskie,Kolneński,2006,0,0.1114285714,15.50399873,2023-12-30,3.7887
2024-01-06,podlaskie,Łomżyński,2007,0,0.1414285714,7.603455401,2023-12-30,5.0819
2024-01-06,podlaskie,Moniecki,2008,0,0.6057142857,22.1861742,2023-12-30,4.007
2024-01-06,podlaskie,Sejneński,2009,0.507897811,0.1428571429,22.69795317,2023-12-30,1.9689
2024-01-06,podlaskie,Siemiatycki,2010,0,0.4242857143,21.90380118,2023-12-30,4.3618
2024-01-06,podlaskie,Sokólski,2011,0,0.15,25.99911965,2023-12-30,6.5883
2024-01-06,podlaskie,Suwalski,2012,0,0.08,9.986789218,2023-12-30,3.5577
2024-01-06,podlaskie,Wysokomazowiecki,2013,0,0.5557142857,25.80839597,2023-12-30,5.6408
2024-01-06,podlaskie,Zambrowski,2014,0,0.03285714286,23.88692089,2023-12-30,4.3191
2024-01-06,podlaskie,Białystok,2061,0,0.5285714286,52.02688596,2023-12-30,29.6958
2024-01-06,podlaskie,Łomża,2062,0,0.2285714286,40.71884039,2023-12-30,6.2573
2024-01-06,podlaskie,Suwałki,2063,0,0.04142857143,39.4204397,2023-12-30,6.9639
2024-01-06,pomorskie,Bytowski,2201,0,0.2542857143,30.90350633,2023-12-30,7.9114
2024-01-06,pomorskie,Chojnicki,2202,0,0.16,39.32583119,2023-12-30,9.7661
2024-01-06,pomorskie,Człuchowski,2203,0,0.2314285714,30.90892809,2023-12-30,5.5835
2024-01-06,pomorskie,Gdański,2204,0,0.2042857143,35.53815852,2023-12-30,12.0327
2024-01-06,pomorskie,Kartuski,2205,0,0.1428571429,26.21641812,2023-12-30,14.1892
2024-01-06,pomorskie,Kościerski,2206,0,0.2157142857,33.77398077,2023-12-30,7.2923
2024-01-06,pomorskie,Kwidzyński,2207,0,0.24,34.96257368,2023-12-30,8.2963
2024-01-06,pomorskie,Lęborski,2208,0,0.5185714286,40.45821164,2023-12-30,6.6083
2024-01-06,pomorskie,Malborski,2209,0.3164356686,0.4942857143,36.61951775,2023-12-30,6.3204
2024-01-06,pomorskie,Nowodworski,2210,0,0.04,37.37231221,2023-12-30,3.5438
2024-01-06,pomorskie,Pucki,2211,0,0.1957142857,29.59528595,2023-12-30,8.7568
2024-01-06,pomorskie,Słupski,2212,0,0.05714285714,23.99324106,2023-12-30,9.8832
2024-01-06,pomorskie,Starogardzki,2213,0,0.1357142857,33.70329927,2023-12-30,12.821
2024-01-06,pomorskie,Tczewski,2214,0.08679048776,0.5185714286,39.83249436,2023-12-30,11.522
2024-01-06,pomorskie,Wejherowski,2215,0,0.09714285714,34.88656092,2023-12-30,21.9457
2024-01-06,pomorskie,Sztumski,2216,0,0.1028571429,37.56082133,2023-12-30,4.1104
2024-01-06,pomorskie,Gdańsk,2261,0,0.3328571429,67.63373371,2023-12-30,47.0805
2024-01-06,pomorskie,Gdynia,2262,0.0408214917,0.2685714286,62.25032555,2023-12-30,24.4969
2024-01-06,pomorskie,Słupsk,2263,0,0.04714285714,61.47582981,2023-12-30,8.978
2024-01-06,pomorskie,Sopot,2264,0,0.2,86.26367398,2023-12-30,3.5286
2024-01-06,śląskie,Będziński,2401,0.06790756422,0.09714285714,39.44546683,2023-12-30,14.7259
2024-01-06,śląskie,Bielski,2402,0.06011493976,0.6442857143,30.7842595,2023-12-30,16.6348
2024-01-06,śląskie,Cieszyński,2403,0,0.2328571429,35.08077235,2023-12-30,17.7536
2024-01-06,śląskie,Częstochowski,2404,0,0.33,27.15314751,2023-12-30,13.4106
2024-01-06,śląskie,Gliwicki,2405,0,0.26,52.30384002,2023-12-30,11.5416
2024-01-06,śląskie,Kłobucki,2406,0,0.7442857143,24.63536108,2023-12-30,8.433
2024-01-06,śląskie,Lubliniecki,2407,0,0.3728571429,29.84141166,2023-12-30,7.6109
2024-01-06,śląskie,Mikołowski,2408,0,0.1571428571,24.45212798,2023-12-30,9.9202
2024-01-06,śląskie,Myszkowski,2409,0,0.5457142857,31.98507505,2023-12-30,7.0486
2024-01-06,śląskie,Pszczyński,2410,0,0.2314285714,31.31718747,2023-12-30,11.1814
2024-01-06,śląskie,Raciborski,2411,0,0.1471428571,30.62843311,2023-12-30,10.741
2024-01-06,śląskie,Rybnicki,2412,0,0.05428571429,15.21249648,2023-12-30,7.8166
2024-01-06,śląskie,Tarnogórski,2413,0.07103281716,0.3742857143,42.56073306,2023-12-30,14.078
2024-01-06,śląskie,Bieruńsko-Lędziński,2414,0,0.02428571429,28.61775571,2023-12-30,5.9823
2024-01-06,śląskie,Wodzisławski,2415,0,0.3814285714,33.59965257,2023-12-30,15.6579
2024-01-06,śląskie,Zawierciański,2416,0,0.4528571429,39.23734915,2023-12-30,11.6672
