Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2024-02-12,śląskie,Gliwice,2466,0,0.04142857143,52.81306305,2024-02-10,17.7049
2024-02-12,śląskie,Jastrzębie-Zdrój,2467,0,0.1628571429,41.67518572,2024-02-10,8.8038
2024-02-12,śląskie,Jaworzno,2468,0,0.06285714286,41.05988846,2024-02-10,9.0368
2024-02-12,śląskie,Katowice,2469,0.1032513861,0.07857142857,65.59147557,2024-02-10,29.0553
2024-02-12,śląskie,Mysłowice,2470,0,0.03714285714,36.47312866,2024-02-10,7.4559
2024-02-12,śląskie,Piekary Śląskie,2471,0,0.02571428571,49.77331725,2024-02-10,5.4702
2024-02-12,śląskie,Ruda Śląska,2472,0.07330142278,0.03142857143,47.28454879,2024-02-10,13.6423
2024-02-12,śląskie,Rybnik,2473,0,0.05142857143,35.57624993,2024-02-10,13.7128
2024-02-12,śląskie,Siemianowice Śląskie,2474,0,0.02142857143,53.89769126,2024-02-10,6.627
2024-02-12,śląskie,Sosnowiec,2475,0,0.07857142857,55.70586985,2024-02-10,19.7586
2024-02-12,śląskie,Świętochłowice,2476,0,0.08714285714,31.96424208,2024-02-10,4.9108
2024-02-12,śląskie,Tychy,2477,0,0.04571428571,46.62294772,2024-02-10,12.6871
2024-02-12,śląskie,Zabrze,2478,0,0.03285714286,35.3414383,2024-02-10,17.0924
2024-02-12,śląskie,Żory,2479,0,0.04571428571,37.64559863,2024-02-10,6.2844
2024-02-12,świętokrzyskie,Buski,2601,0,0.02,29.42003515,2024-02-10,7.1125
2024-02-12,świętokrzyskie,Jędrzejowski,2602,0,0.01714285714,33.98501908,2024-02-10,8.4908
2024-02-12,świętokrzyskie,Kazimierski,2603,0,0.2571428571,28.21535693,2024-02-10,3.334
2024-02-12,świętokrzyskie,Kielecki,2604,0,0.1071428571,20.85102753,2024-02-10,21.0992
2024-02-12,świętokrzyskie,Konecki,2605,0,0.09142857143,31.30691016,2024-02-10,7.9072
2024-02-12,świętokrzyskie,Opatowski,2606,0,0.02714285714,23.35953421,2024-02-10,5.1525
2024-02-12,świętokrzyskie,Ostrowiecki,2607,0,0.02571428571,37.02685891,2024-02-10,10.7711
2024-02-12,świętokrzyskie,Pińczowski,2608,0,0.1485714286,29.35276847,2024-02-10,3.8487
2024-02-12,świętokrzyskie,Sandomierski,2609,0,0.13,30.01336023,2024-02-10,7.6346
2024-02-12,świętokrzyskie,Skarżyski,2610,0,0.07857142857,37.8757022,2024-02-10,7.3163
2024-02-12,świętokrzyskie,Starachowicki,2611,0,0.06285714286,31.13756225,2024-02-10,8.8549
2024-02-12,świętokrzyskie,Staszowski,2612,0,0.1,22.27929825,2024-02-10,7.125
2024-02-12,świętokrzyskie,Włoszczowski,2613,0,0.06285714286,30.86739825,2024-02-10,4.4743
2024-02-12,świętokrzyskie,Kielce,2661,0,0.06428571429,53.96013753,2024-02-10,19.3415
2024-02-12,warmińsko-mazurskie,Bartoszycki,2801,0,0.05142857143,37.60121636,2024-02-10,5.6562
2024-02-12,warmińsko-mazurskie,Braniewski,2802,0,0.1042857143,32.02373945,2024-02-10,4.0776
2024-02-12,warmińsko-mazurskie,Działdowski,2803,0,0.2628571429,36.28952569,2024-02-10,6.4768
2024-02-12,warmińsko-mazurskie,Elbląski,2804,0,0,26.52230372,2024-02-10,5.6986
2024-02-12,warmińsko-mazurskie,Ełcki,2805,0,0.03142857143,34.01280158,2024-02-10,9.1395
2024-02-12,warmińsko-mazurskie,Giżycki,2806,0,0.07571428571,40.57303431,2024-02-10,5.6227
2024-02-12,warmińsko-mazurskie,Iławski,2807,0,0.1085714286,35.15500194,2024-02-10,9.2644
2024-02-12,warmińsko-mazurskie,Kętrzyński,2808,0,0.02285714286,37.89904811,2024-02-10,6.1772
2024-02-12,warmińsko-mazurskie,Lidzbarski,2809,0,0.06857142857,30.19436013,2024-02-10,4.0852
2024-02-12,warmińsko-mazurskie,Mrągowski,2810,0,0,31.93228018,2024-02-10,4.9439
2024-02-12,warmińsko-mazurskie,Nidzicki,2811,0,0.1314285714,40.73779031,2024-02-10,3.2638
2024-02-12,warmińsko-mazurskie,Nowomiejski,2812,0,0.06571428571,33.61771231,2024-02-10,4.3721
2024-02-12,warmińsko-mazurskie,Olecki,2813,0,0,29.38840349,2024-02-10,3.3993
2024-02-12,warmińsko-mazurskie,Olsztyński,2814,0,0.05714285714,27.51207426,2024-02-10,12.7544
2024-02-12,warmińsko-mazurskie,Ostródzki,2815,0,0.04285714286,28.00506319,2024-02-10,10.3492
2024-02-12,warmińsko-mazurskie,Piski,2816,0,0,28.95778482,2024-02-10,5.5833
2024-02-12,warmińsko-mazurskie,Szczycieński,2817,0,0.1228571429,33.55382188,2024-02-10,6.9089
2024-02-12,warmińsko-mazurskie,Gołdapski,2818,0,0,30.56363019,2024-02-10,2.6489
2024-02-12,warmińsko-mazurskie,Węgorzewski,2819,0,0.19,40.18000356,2024-02-10,2.2444
2024-02-12,warmińsko-mazurskie,Elbląg,2861,0,0.02428571429,51.12495994,2024-02-10,11.8582
2024-02-12,warmińsko-mazurskie,Olsztyn,2862,0,0.01714285714,62.49262769,2024-02-10,17.1249
2024-02-12,wielkopolskie,Chodzieski,3001,0.2135656928,0,35.74876132,2024-02-10,4.6824
2024-02-12,wielkopolskie,Czarnkowsko-Trzcianecki,3002,0,0.03428571429,38.75274281,2024-02-10,8.659
2024-02-12,wielkopolskie,Gnieźnieński,3003,0,0.02,39.904045,2024-02-10,14.5068
2024-02-12,wielkopolskie,Gostyński,3004,0,0.1128571429,33.30428353,2024-02-10,7.5732
2024-02-12,wielkopolskie,Grodziski,3005,0,0.08285714286,25.33651717,2024-02-10,5.1929
2024-02-12,wielkopolskie,Jarociński,3006,0,0,34.75253763,2024-02-10,7.1425
2024-02-12,wielkopolskie,Kaliski,3007,0,0.03428571429,21.04425227,2024-02-10,8.2911
2024-02-12,wielkopolskie,Kępiński,3008,0,0,25.62613237,2024-02-10,5.6298
2024-02-12,wielkopolskie,Kolski,3009,0.116133228,0,28.08101454,2024-02-10,8.6108
2024-02-12,wielkopolskie,Koniński,3010,0.07697992364,0.1214285714,22.54280084,2024-02-10,12.9904
2024-02-12,wielkopolskie,Kościański,3011,0,0.01857142857,37.8591535,2024-02-10,7.8866
2024-02-12,wielkopolskie,Krotoszyński,3012,0,0.09285714286,33.09826229,2024-02-10,7.6998
2024-02-12,wielkopolskie,Leszczyński,3013,0,0.05,16.09366096,2024-02-10,5.7911
2024-02-12,wielkopolskie,Międzychodzki,3014,0,0,35.2769361,2024-02-10,3.6633
2024-02-12,wielkopolskie,Nowotomyski,3015,0,0.13,35.43585265,2024-02-10,7.5576
2024-02-12,wielkopolskie,Obornicki,3016,0,0.07285714286,51.14591866,2024-02-10,5.9821
2024-02-12,wielkopolskie,Ostrowski,3017,0,0.02571428571,33.16620909,2024-02-10,16.1357
2024-02-12,wielkopolskie,Ostrzeszowski,3018,0,0.05142857143,27.95078259,2024-02-10,5.5265
2024-02-12,wielkopolskie,Pilski,3019,0,0.03,38.92395019,2024-02-10,13.5477
2024-02-12,wielkopolskie,Pleszewski,3020,0,0,37.46793493,2024-02-10,6.2763
2024-02-12,wielkopolskie,Poznański,3021,0,0.06714285714,37.84598736,2024-02-10,40.659
2024-02-12,wielkopolskie,Rawicki,3022,0,0.2857142857,41.9136705,2024-02-10,6.0188
2024-02-12,wielkopolskie,Słupecki,3023,0,0.02428571429,28.43331807,2024-02-10,5.8959
2024-02-12,wielkopolskie,Szamotulski,3024,0,0.06285714286,42.62139626,2024-02-10,9.1745
2024-02-12,wielkopolskie,Średzki,3025,0,0,39.73524489,2024-02-10,5.9149
2024-02-12,wielkopolskie,Śremski,3026,0,0.07,31.17966565,2024-02-10,6.1492
2024-02-12,wielkopolskie,Turecki,3027,0,0.08571428571,29.76590629,2024-02-10,8.3599
2024-02-12,wielkopolskie,Wągrowiecki,3028,0,0.02,20.31071673,2024-02-10,7.0096
2024-02-12,wielkopolskie,Wolsztyński,3029,0,0.02428571429,40.1734255,2024-02-10,5.7431
2024-02-12,wielkopolskie,Wrzesiński,3030,0,0.01857142857,37.59370555,2024-02-10,7.8037
2024-02-12,wielkopolskie,Złotowski,3031,0,0.06,29.8781105,2024-02-10,6.9161
2024-02-12,wielkopolskie,Kalisz,3061,0,0,47.09603858,2024-02-10,9.9106
2024-02-12,wielkopolskie,Konin,3062,0.137856877,0.04,65.89007293,2024-02-10,7.2539
2024-02-12,wielkopolskie,Leszno,3063,0,0,56.74420085,2024-02-10,6.2854
2024-02-12,wielkopolskie,Poznań,3064,0.03759059333,0.04571428571,106.4328782,2024-02-10,53.2048
2024-02-12,zachodniopomorskie,Białogardzki,3201,0,0.06,30.71833249,2024-02-10,4.7304
2024-02-12,zachodniopomorskie,Choszczeński,3202,0,0.03,40.14592454,2024-02-10,4.797
2024-02-12,zachodniopomorskie,Drawski,3203,0,0.4528571429,39.83569987,2024-02-10,5.6482
2024-02-12,zachodniopomorskie,Goleniowski,3204,0,0.03428571429,36.11347345,2024-02-10,8.231
2024-02-12,zachodniopomorskie,Gryficki,3205,0,0.02428571429,25.29242698,2024-02-10,5.9844
2024-02-12,zachodniopomorskie,Gryfiński,3206,0,0.1228571429,32.18639668,2024-02-10,8.1289
2024-02-12,zachodniopomorskie,Kamieński,3207,0,0.03,47.64841943,2024-02-10,4.6692
2024-02-12,zachodniopomorskie,Kołobrzeski,3208,0,0.07285714286,46.22194199,2024-02-10,7.93
2024-02-12,zachodniopomorskie,Koszaliński,3209,0,0.1928571429,20.75182317,2024-02-10,6.6505
2024-02-12,zachodniopomorskie,Myśliborski,3210,0.1529683508,0.1971428571,28.670858,2024-02-10,6.5373
2024-02-12,zachodniopomorskie,Policki,3211,0,0.07,34.00666797,2024-02-10,8.1584
2024-02-12,zachodniopomorskie,Pyrzycki,3212,0,0,33.25850722,2024-02-10,3.9202
2024-02-12,zachodniopomorskie,Sławieński,3213,0,0,34.58056188,2024-02-10,5.5777
2024-02-12,zachodniopomorskie,Stargardzki,3214,0,0.09571428571,36.68797656,2024-02-10,12.0132
2024-02-12,zachodniopomorskie,Szczecinecki,3215,0,0.07428571429,42.51469104,2024-02-10,7.7258
2024-02-12,zachodniopomorskie,Świdwiński,3216,0,0,38.37349657,2024-02-10,4.6394
2024-02-12,zachodniopomorskie,Wałecki,3217,0,0.1085714286,31.35636633,2024-02-10,5.2707
2024-02-12,zachodniopomorskie,Łobeski,3218,0,0.03857142857,63.59151455,2024-02-10,3.6486
2024-02-12,zachodniopomorskie,Koszalin,3261,0,0.1057142857,62.49635243,2024-02-10,10.6235
2024-02-12,zachodniopomorskie,Szczecin,3262,0,0.05571428571,61.13470013,2024-02-10,39.8255
2024-02-12,zachodniopomorskie,Świnoujście,3263,0,0.06857142857,47.92663866,2024-02-10,4.0948
