Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2024-12-06,lubelskie,Puławski,0614,0,0.06428571429,36.64133685,2024-11-30,11.2384
2024-12-06,lubelskie,Radzyński,0615,0,0.7557142857,19.6095921,2024-11-30,5.8298
2024-12-06,lubelskie,Rycki,0616,0,0.41,35.43670088,2024-11-30,5.553
2024-12-06,lubelskie,Świdnicki,0617,0,0.14,33.63478553,2024-11-30,7.1432
2024-12-06,lubelskie,Tomaszowski,0618,0,0.03428571429,24.2775554,2024-11-30,8.1944
2024-12-06,lubelskie,Włodawski,0619,0,0.07428571429,33.81768407,2024-11-30,3.7989
2024-12-06,lubelskie,Zamojski,0620,0,0.06571428571,17.18112269,2024-11-30,10.5354
2024-12-06,lubelskie,Biała Podlaska,0661,0,0.02428571429,44.83333919,2024-11-30,5.6942
2024-12-06,lubelskie,Chełm,0662,0,0.02285714286,46.23374499,2024-11-30,6.1135
2024-12-06,lubelskie,Lublin,0663,0,0.09857142857,56.00940381,2024-11-30,33.8586
2024-12-06,lubelskie,Zamość,0664,0,0.1371428571,54.48594409,2024-11-30,6.2785
2024-12-06,lubuskie,Gorzowski,0801,0,0.02,19.59580031,2024-11-30,7.2291
2024-12-06,lubuskie,Krośnieński,0802,0,0,36.1679915,2024-11-30,5.4598
2024-12-06,lubuskie,Międzyrzecki,0803,0,0,43.84063047,2024-11-30,5.71
2024-12-06,lubuskie,Nowosolski,0804,0,0.03285714286,47.21285853,2024-11-30,8.5733
2024-12-06,lubuskie,Słubicki,0805,0,0.03,35.96625767,2024-11-30,4.6944
2024-12-06,lubuskie,Strzelecko-Drezdenecki,0806,0,0.1171428571,38.9049999,2024-11-30,4.8621
2024-12-06,lubuskie,Sulęciński,0807,0,0,41.73428571,2024-11-30,3.5
2024-12-06,lubuskie,Świebodziński,0808,0,0,38.39337176,2024-11-30,5.552
2024-12-06,lubuskie,Zielonogórski,0809,0,0,37.49950445,2024-11-30,7.5673
2024-12-06,lubuskie,Żagański,0810,0,0,42.9364795,2024-11-30,7.8148
2024-12-06,lubuskie,Żarski,0811,0,0.04428571429,43.92442074,2024-11-30,9.5423
2024-12-06,lubuskie,Wschowski,0812,0,0,28.59140704,2024-11-30,3.8613
2024-12-06,lubuskie,Gorzów Wielkopolski,0861,0,0.03428571429,61.0421816,2024-11-30,12.2589
2024-12-06,lubuskie,Zielona Góra,0862,0,0.04,57.01743179,2024-11-30,14.0892
2024-12-06,łódzkie,Bełchatowski,1001,0,0,28.52111737,2024-11-30,11.2443
2024-12-06,łódzkie,Kutnowski,1002,0,0.03,41.15226768,2024-11-30,9.5516
2024-12-06,łódzkie,Łaski,1003,0,0,26.81759691,2024-11-30,4.9736
2024-12-06,łódzkie,Łęczycki,1004,0,0,38.38615428,2024-11-30,4.9286
2024-12-06,łódzkie,Łowicki,1005,0,0.03714285714,35.84404875,2024-11-30,7.7614
2024-12-06,łódzkie,Łódzki Wschodni,1006,0,0,34.98105147,2024-11-30,7.2565
2024-12-06,łódzkie,Opoczyński,1007,0,0.05714285714,26.75440919,2024-11-30,7.5524
2024-12-06,łódzkie,Pabianicki,1008,0,0.04714285714,49.824703,2024-11-30,11.8941
2024-12-06,łódzkie,Pajęczański,1009,0,0,21.11006437,2024-11-30,5.0952
2024-12-06,łódzkie,Piotrkowski,1010,0,0.01571428571,20.0804754,2024-11-30,9.1208
2024-12-06,łódzkie,Poddębicki,1011,0,0,32.98538112,2024-11-30,4.0906
2024-12-06,łódzkie,Radomszczański,1012,0,0.03857142857,33.1184644,2024-11-30,11.1696
2024-12-06,łódzkie,Rawski,1013,0,0,23.13113568,2024-11-30,4.8385
2024-12-06,łódzkie,Sieradzki,1014,0,0,32.21231975,2024-11-30,11.6918
2024-12-06,łódzkie,Skierniewicki,1015,0,0.03714285714,15.2149425,2024-11-30,3.8173
2024-12-06,łódzkie,Tomaszowski,1016,0,0.02571428571,32.76623321,2024-11-30,11.5735
2024-12-06,łódzkie,Wieluński,1017,0,0,37.89347206,2024-11-30,7.5736
2024-12-06,łódzkie,Wieruszowski,1018,0,0.03428571429,31.84308308,2024-11-30,4.1984
2024-12-06,łódzkie,Zduńskowolski,1019,0,0.02142857143,35.1038387,2024-11-30,6.6064
2024-12-06,łódzkie,Zgierski,1020,0,0,40.75128128,2024-11-30,16.585
2024-12-06,łódzkie,Brzeziński,1021,0,0.09285714286,34.26651005,2024-11-30,3.0648
2024-12-06,łódzkie,Łódź,1061,0,0.01142857143,63.60808408,2024-11-30,67.2185
2024-12-06,łódzkie,Piotrków Trybunalski,1062,0,0.08,56.0899654,2024-11-30,7.225
2024-12-06,łódzkie,Skierniewice,1063,0,0.06,60.13010177,2024-11-30,4.7655
2024-12-06,małopolskie,Bocheński,1201,0,0.05142857143,30.78440723,2024-11-30,10.6947
2024-12-06,małopolskie,Brzeski,1202,0,0.01571428571,24.25646262,2024-11-30,9.3035
2024-12-06,małopolskie,Chrzanowski,1203,0,0.05714285714,41.67906586,2024-11-30,12.3664
2024-12-06,małopolskie,Dąbrowski,1204,0,0.04857142857,21.15740034,2024-11-30,5.8977
2024-12-06,małopolskie,Gorlicki,1205,0,0.05142857143,24.93386304,2024-11-30,10.8487
2024-12-06,małopolskie,Krakowski,1206,0,0.03,26.9435759,2024-11-30,28.144
2024-12-06,małopolskie,Limanowski,1207,0,0.02142857143,20.10094742,2024-11-30,13.2148
2024-12-06,małopolskie,Miechowski,1208,0,0,33.32989435,2024-11-30,4.8464
2024-12-06,małopolskie,Myślenicki,1209,0,0,26.12602757,2024-11-30,12.7972
2024-12-06,małopolskie,Nowosądecki,1210,0,0.02142857143,17.74212124,2024-11-30,21.7071
2024-12-06,małopolskie,Nowotarski,1211,0,0.01428571429,20.31714724,2024-11-30,19.1646
2024-12-06,małopolskie,Olkuski,1212,0,0.01285714286,39.92359986,2024-11-30,11.0471
2024-12-06,małopolskie,Oświęcimski,1213,0.06549346048,0.08428571429,39.41658425,2024-11-30,15.2687
2024-12-06,małopolskie,Proszowicki,1214,0,0,31.71609727,2024-11-30,4.3057
2024-12-06,małopolskie,Suski,1215,0,0.05142857143,30.97026062,2024-11-30,8.3761
2024-12-06,małopolskie,Tarnowski,1216,0,0.04285714286,14.83675396,2024-11-30,20.123
2024-12-06,małopolskie,Tatrzański,1217,0,0,20.26627871,2024-11-30,6.8049
2024-12-06,małopolskie,Wadowicki,1218,0,0.07142857143,32.37714672,2024-11-30,15.9662
2024-12-06,małopolskie,Wielicki,1219,0,0,40.26681771,2024-11-30,13.0651
2024-12-06,małopolskie,Kraków,1261,0.01282107169,0.03714285714,69.22199173,2024-11-30,77.9966
2024-12-06,małopolskie,Nowy Sącz,1262,0,0.05142857143,38.68690012,2024-11-30,8.3558
2024-12-06,małopolskie,Tarnów,1263,0,0,52.11631844,2024-11-30,10.7498
2024-12-06,mazowieckie,Białobrzeski,1401,0,0.2142857143,29.49683459,2024-11-30,3.3329
2024-12-06,mazowieckie,Ciechanowski,1402,0,0.01571428571,33.17321214,2024-11-30,8.8891
2024-12-06,mazowieckie,Garwoliński,1403,0.09205221201,0.09142857143,26.67304895,2024-11-30,10.8634
2024-12-06,mazowieckie,Gostyniński,1404,0,0,25.15869989,2024-11-30,4.4581
2024-12-06,mazowieckie,Grodziski,1405,0,0.04428571429,47.59393405,2024-11-30,9.7462
2024-12-06,mazowieckie,Grójecki,1406,0,0.07285714286,36.06793292,2024-11-30,9.7979
2024-12-06,mazowieckie,Kozienicki,1407,0,0.04714285714,30.74741576,2024-11-30,5.9592
2024-12-06,mazowieckie,Legionowski,1408,0,0.03428571429,48.77379423,2024-11-30,11.9882
2024-12-06,mazowieckie,Lipski,1409,0,0.04285714286,25.32888862,2024-11-30,3.3598
2024-12-06,mazowieckie,Łosicki,1410,0,0,21.92695379,2024-11-30,3.0556
2024-12-06,mazowieckie,Makowski,1411,0,0,31.19402313,2024-11-30,4.4438
2024-12-06,mazowieckie,Miński,1412,0,0.01714285714,33.78229247,2024-11-30,15.4951
2024-12-06,mazowieckie,Mławski,1413,0,0,30.64661196,2024-11-30,7.2269
2024-12-06,mazowieckie,Nowodworski,1414,0,0,42.40837696,2024-11-30,7.9265
2024-12-06,mazowieckie,Ostrołęcki,1415,0,0,17.15086387,2024-11-30,8.8497
2024-12-06,mazowieckie,Ostrowski,1416,0,0.04,24.9394066,2024-11-30,7.179
2024-12-06,mazowieckie,Otwocki,1417,0,0.16,41.95907727,2024-11-30,12.4283
2024-12-06,mazowieckie,Piaseczyński,1418,0,0.02142857143,63.1234064,2024-11-30,19.0606
2024-12-06,mazowieckie,Płocki,1419,0,0.01285714286,22.55061314,2024-11-30,11.0742
2024-12-06,mazowieckie,Płoński,1420,0,0.01714285714,28.70164184,2024-11-30,8.6671
2024-12-06,mazowieckie,Pruszkowski,1421,0,0.01714285714,47.32089825,2024-11-30,16.6679
2024-12-06,mazowieckie,Przasnyski,1422,0,0.02714285714,29.41786146,2024-11-30,5.2101
2024-12-06,mazowieckie,Przysuski,1423,0,0.06857142857,25.67475563,2024-11-30,4.1126
2024-12-06,mazowieckie,Pułtuski,1424,0,0.05571428571,29.59935061,2024-11-30,5.1741
2024-12-06,mazowieckie,Radomski,1425,0,0.02857142857,16.29147776,2024-11-30,15.219
2024-12-06,mazowieckie,Siedlecki,1426,0,0.01714285714,11.1310438,2024-11-30,8.1385
2024-12-06,mazowieckie,Sierpecki,1427,0,0,28.78876082,2024-11-30,5.1534
2024-12-06,mazowieckie,Sochaczewski,1428,0,0.01714285714,37.67628885,2024-11-30,8.4804
2024-12-06,mazowieckie,Sokołowski,1429,0,0,29.47423725,2024-11-30,5.3294
2024-12-06,mazowieckie,Szydłowiecki,1430,0,0,20.65327911,2024-11-30,3.934
2024-12-06,mazowieckie,Warszawski Zachodni,1432,0,0.02285714286,54.57867226,2024-11-30,12.0144
2024-12-06,mazowieckie,Węgrowski,1433,0,0.08571428571,23.84497783,2024-11-30,6.541
2024-12-06,mazowieckie,Wołomiński,1434,0,0.02285714286,41.33347596,2024-11-30,25.2408
2024-12-06,mazowieckie,Wyszkowski,1435,0,0.1142857143,33.83910524,2024-11-30,7.421
2024-12-06,mazowieckie,Zwoleński,1436,0,0,20.54355401,2024-11-30,3.5875
2024-12-06,mazowieckie,Żuromiński,1437,0,0.07428571429,27.71059107,2024-11-30,3.8202
2024-12-06,mazowieckie,Żyrardowski,1438,0,0.03714285714,35.93206846,2024-11-30,7.537
2024-12-06,mazowieckie,Ostrołęka,1461,0,0.05571428571,50.08130711,2024-11-30,5.1656
2024-12-06,mazowieckie,Płock,1462,0.08455372544,0,56.16142997,2024-11-30,11.8268
2024-12-06,mazowieckie,Radom,1463,0,0.06142857143,41.52587723,2024-11-30,20.9296
2024-12-06,mazowieckie,Siedlce,1464,0,0.1828571429,42.71651266,2024-11-30,7.7813
2024-12-06,mazowieckie,Warszawa,1465,0,0.03285714286,78.71679655,2024-11-30,179.4166
2024-12-06,opolskie,Brzeski,1601,0,0.03142857143,29.48522659,2024-11-30,8.9282
2024-12-06,opolskie,Głubczycki,1602,0,0,34.05975786,2024-11-30,4.5015
2024-12-06,opolskie,Kędzierzyńsko-Kozielski,1603,0,0.01571428571,34.74048666,2024-11-30,9.3001
2024-12-06,opolskie,Kluczborski,1604,0,0,36.52231415,2024-11-30,6.5026
2024-12-06,opolskie,Krapkowicki,1605,0,0,52.60301285,2024-11-30,6.3196
2024-12-06,opolskie,Namysłowski,1606,0,0.03285714286,33.06536916,2024-11-30,4.2543
2024-12-06,opolskie,Nyski,1607,0,0.02,28.69112587,2024-11-30,13.4864
2024-12-06,opolskie,Oleski,1608,0.1567692983,0.02285714286,27.87828432,2024-11-30,6.3788
2024-12-06,opolskie,Opolski,1609,0,0,24.78629019,2024-11-30,12.3532
2024-12-06,opolskie,Prudnicki,1610,0,0.02571428571,28.08545604,2024-11-30,5.4765
2024-12-06,opolskie,Strzelecki,1611,0,0.05714285714,32.43239587,2024-11-30,7.3923
2024-12-06,opolskie,Opole,1661,0,0.06857142857,63.08559986,2024-11-30,12.7839
2024-12-06,podkarpackie,Bieszczadzki,1801,0,0,20.38717483,2024-11-30,2.1489
2024-12-06,podkarpackie,Brzozowski,1802,0,0,17.86211433,2024-11-30,6.5373
2024-12-06,podkarpackie,Dębicki,1803,0,0.1057142857,15.64252432,2024-11-30,13.4991
2024-12-06,podkarpackie,Jarosławski,1804,0,0.03571428571,21.07795234,2024-11-30,11.9727
2024-12-06,podkarpackie,Jasielski,1805,0,0,22.50338906,2024-11-30,11.2863
2024-12-06,podkarpackie,Kolbuszowski,1806,0,0,9.587517529,2024-11-30,6.2039
2024-12-06,podkarpackie,Krośnieński,1807,0,0.07714285714,15.1181806,2024-11-30,11.1905
2024-12-06,podkarpackie,Leżajski,1808,0,0.02,20.98962259,2024-11-30,6.8996
2024-12-06,podkarpackie,Lubaczowski,1809,0,0.1542857143,23.88916306,2024-11-30,5.4711
2024-12-06,podkarpackie,Łańcucki,1810,0,0.08714285714,20.00714057,2024-11-30,8.1226
2024-12-06,podkarpackie,Mielecki,1811,0,0,18.54574505,2024-11-30,13.6441
2024-12-06,podkarpackie,Niżański,1812,0,0.04285714286,15.30481267,2024-11-30,6.6221
2024-12-06,podkarpackie,Przemyski,1813,0,0,9.046388615,2024-11-30,7.3919
2024-12-06,podkarpackie,Przeworski,1814,0,0.05571428571,14.85784634,2024-11-30,7.7979
2024-12-06,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.1342857143,15.51499873,2024-11-30,7.4573
2024-12-06,podkarpackie,Rzeszowski,1816,0,0.02571428571,10.77455292,2024-11-30,17.055
2024-12-06,podkarpackie,Sanocki,1817,0,0.1071428571,20.6868618,2024-11-30,9.3818
2024-12-06,podkarpackie,Stalowowolski,1818,0,0.1071428571,24.47667195,2024-11-30,10.5431
2024-12-06,podkarpackie,Strzyżowski,1819,0,0,17.12529226,2024-11-30,6.1161
2024-12-06,podkarpackie,Tarnobrzeski,1820,0,0,14.33611533,2024-11-30,5.272
2024-12-06,podkarpackie,Leski,1821,0,0,18.22559242,2024-11-30,2.6375
2024-12-06,podkarpackie,Krosno,1861,0,0.1228571429,44.32570085,2024-11-30,4.5944
2024-12-06,podkarpackie,Przemyśl,1862,0,0.04857142857,45.13457903,2024-11-30,5.9779
2024-12-06,podkarpackie,Rzeszów,1863,0,0.01428571429,67.46966507,2024-11-30,19.6638
2024-12-06,podkarpackie,Tarnobrzeg,1864,0,0.03,46.891717,2024-11-30,4.636
2024-12-06,podlaskie,Augustowski,2001,0,0.2228571429,28.20766335,2024-11-30,5.7651
2024-12-06,podlaskie,Białostocki,2002,0,0.1242857143,20.39709636,2024-11-30,15.0845
2024-12-06,podlaskie,Bielski,2003,0,0.05142857143,27.46996927,2024-11-30,5.3695
2024-12-06,podlaskie,Grajewski,2004,0,0,20.14019491,2024-11-30,4.6792
2024-12-06,podlaskie,Hajnowski,2005,0,0.1685714286,33.34047772,2024-11-30,4.1991
2024-12-06,podlaskie,Kolneński,2006,0,0,15.63860955,2024-11-30,3.7887
2024-12-06,podlaskie,Łomżyński,2007,0,0.08428571429,7.863200771,2024-11-30,5.0819
2024-12-06,podlaskie,Moniecki,2008,0,0,22.97978538,2024-11-30,4.007
2024-12-06,podlaskie,Sejneński,2009,0,0.2871428571,23.6426431,2024-11-30,1.9689
2024-12-06,podlaskie,Siemiatycki,2010,0,0.1957142857,22.40359485,2024-11-30,4.3618
2024-12-06,podlaskie,Sokólski,2011,0,0.02142857143,26.90071794,2024-11-30,6.5883
2024-12-06,podlaskie,Suwalski,2012,0,0.04,10.11327543,2024-11-30,3.5577
2024-12-06,podlaskie,Wysokomazowiecki,2013,0,0.05142857143,26.19486598,2024-11-30,5.6408
2024-12-06,podlaskie,Zambrowski,2014,0,0.03285714286,24.16707184,2024-11-30,4.3191
2024-12-06,podlaskie,Białystok,2061,0,0.1785714286,54.81212831,2024-11-30,29.6958
2024-12-06,podlaskie,Łomża,2062,0,0.04571428571,42.61582472,2024-11-30,6.2573
2024-12-06,podlaskie,Suwałki,2063,0,0.02,42.23782651,2024-11-30,6.9639
2024-12-06,pomorskie,Bytowski,2201,0,0.07285714286,31.86414541,2024-11-30,7.9114
2024-12-06,pomorskie,Chojnicki,2202,0,0.01428571429,40.86585228,2024-11-30,9.7661
2024-12-06,pomorskie,Człuchowski,2203,0,0.02571428571,31.7112922,2024-11-30,5.5835
2024-12-06,pomorskie,Gdański,2204,0,0.01142857143,37.42136013,2024-11-30,12.0327
2024-12-06,pomorskie,Kartuski,2205,0.07047613678,0,26.91131283,2024-11-30,14.1892
2024-12-06,pomorskie,Kościerski,2206,0,0.05857142857,35.25362369,2024-11-30,7.2923
2024-12-06,pomorskie,Kwidzyński,2207,0,0.01714285714,35.59297518,2024-11-30,8.2963
2024-12-06,pomorskie,Lęborski,2208,0,0,43.3061453,2024-11-30,6.6083
2024-12-06,pomorskie,Malborski,2209,0,0,38.96747041,2024-11-30,6.3204
2024-12-06,pomorskie,Nowodworski,2210,0,0.04,38.54054969,2024-11-30,3.5438
2024-12-06,pomorskie,Pucki,2211,0,0,31.09012425,2024-11-30,8.7568
2024-12-06,pomorskie,Słupski,2212,0,0,25.29342723,2024-11-30,9.8832
2024-12-06,pomorskie,Starogardzki,2213,0,0.02285714286,34.85843538,2024-11-30,12.821
2024-12-06,pomorskie,Tczewski,2214,0,0,42.32598507,2024-11-30,11.522
2024-12-06,pomorskie,Wejherowski,2215,0,0.01285714286,36.66458577,2024-11-30,21.9457
2024-12-06,pomorskie,Sztumski,2216,0,0,37.76761386,2024-11-30,4.1104
2024-12-06,pomorskie,Gdańsk,2261,0.02124021623,0.01714285714,72.31656418,2024-11-30,47.0805
2024-12-06,pomorskie,Gdynia,2262,0.0408214917,0.04,65.40909258,2024-11-30,24.4969
2024-12-06,pomorskie,Słupsk,2263,0,0.03142857143,64.47983961,2024-11-30,8.978
2024-12-06,pomorskie,Sopot,2264,0,0,94.11664683,2024-11-30,3.5286
2024-12-06,śląskie,Będziński,2401,0,0.05857142857,41.64295561,2024-11-30,14.7259
2024-12-06,śląskie,Bielski,2402,0,0.02571428571,31.99978359,2024-11-30,16.6348
2024-12-06,śląskie,Cieszyński,2403,0,0.03285714286,36.18252073,2024-11-30,17.7536
2024-12-06,śląskie,Częstochowski,2404,0,0,27.8883868,2024-11-30,13.4106
2024-12-06,śląskie,Gliwicki,2405,0,0.01285714286,53.65547238,2024-11-30,11.5416
2024-12-06,śląskie,Kłobucki,2406,0,0.03428571429,25.26028697,2024-11-30,8.433
2024-12-06,śląskie,Lubliniecki,2407,0,0.03714285714,30.41952988,2024-11-30,7.6109
2024-12-06,śląskie,Mikołowski,2408,0,0,25.30190924,2024-11-30,9.9202
2024-12-06,śląskie,Myszkowski,2409,0,0,32.37947961,2024-11-30,7.0486
2024-12-06,śląskie,Pszczyński,2410,0,0.03857142857,32.94220759,2024-11-30,11.1814
2024-12-06,śląskie,Raciborski,2411,0,0.02571428571,31.95978028,2024-11-30,10.741
2024-12-06,śląskie,Rybnicki,2412,0,0,15.90973057,2024-11-30,7.8166
2024-12-06,śląskie,Tarnogórski,2413,0,0,44.30103708,2024-11-30,14.078
2024-12-06,śląskie,Bieruńsko-Lędziński,2414,0,0,29.41009311,2024-11-30,5.9823
2024-12-06,śląskie,Wodzisławski,2415,0,0.01714285714,34.6138371,2024-11-30,15.6579
2024-12-06,śląskie,Zawierciański,2416,0,0.06142857143,40.31901399,2024-11-30,11.6672
2024-12-06,śląskie,Żywiecki,2417,0,0.02857142857,28.36221,2024-11-30,15.2199
2024-12-06,śląskie,Bielsko-Biała,2461,0,0.008571428571,58.65359693,2024-11-30,16.9756
2024-12-06,śląskie,Bytom,2462,0,0.01714285714,38.00741172,2024-11-30,16.3255
2024-12-06,śląskie,Chorzów,2463,0,0.01285714286,49.63124497,2024-11-30,10.6846
2024-12-06,śląskie,Częstochowa,2464,0,0.01428571429,64.66234542,2024-11-30,21.753
2024-12-06,śląskie,Dąbrowa Górnicza,2465,0,0.01142857143,48.67058376,2024-11-30,11.8285
2024-12-06,śląskie,Gliwice,2466,0,0.02428571429,55.07401906,2024-11-30,17.7049
2024-12-06,śląskie,Jastrzębie-Zdrój,2467,0,0.1285714286,42.78039029,2024-11-30,8.8038
2024-12-06,śląskie,Jaworzno,2468,0,0.1728571429,42.17311438,2024-11-30,9.0368
2024-12-06,śląskie,Katowice,2469,0.03441712872,0.05428571429,68.61811786,2024-11-30,29.0553
2024-12-06,śląskie,Mysłowice,2470,0,0.07571428571,37.9390818,2024-11-30,7.4559
2024-12-06,śląskie,Piekary Śląskie,2471,0,0.02571428571,51.10599247,2024-11-30,5.4702
