Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2024-01-14,kujawsko-pomorskie,Rypiński,0412,0,0.3614285714,33.51002535,2024-01-13,4.339
2024-01-14,kujawsko-pomorskie,Sępoleński,0413,0,0.06857142857,37.86067702,2024-01-13,4.0826
2024-01-14,kujawsko-pomorskie,Świecki,0414,0.1013140431,0.52,35.71623963,2024-01-13,9.8703
2024-01-14,kujawsko-pomorskie,Toruński,0415,0.1825400447,0.1442857143,20.52206453,2024-01-13,10.9565
2024-01-14,kujawsko-pomorskie,Tucholski,0416,0,0.12,33.2995323,2024-01-13,4.8322
2024-01-14,kujawsko-pomorskie,Wąbrzeski,0417,0,0.04142857143,32.72326675,2024-01-13,3.404
2024-01-14,kujawsko-pomorskie,Włocławski,0418,0,0.3157142857,26.01289027,2024-01-13,8.5646
2024-01-14,kujawsko-pomorskie,Żniński,0419,0,0.3871428571,24.67160805,2024-01-13,6.9886
2024-01-14,kujawsko-pomorskie,Bydgoszcz,0461,0.1453103975,0.2014285714,65.91308695,2024-01-13,34.4091
2024-01-14,kujawsko-pomorskie,Grudziądz,0462,0,0.5928571429,52.16215638,2024-01-13,9.3564
2024-01-14,kujawsko-pomorskie,Toruń,0463,0.1510475145,0.1928571429,63.57690584,2024-01-13,19.8613
2024-01-14,kujawsko-pomorskie,Włocławek,0464,0.09211411096,0.13,47.88736287,2024-01-13,10.8561
2024-01-14,lubelskie,Bialski,0601,0.09094381491,0.3342857143,20.45326397,2024-01-13,10.9958
2024-01-14,lubelskie,Biłgorajski,0602,0,0.47,21.4455862,2024-01-13,10.0333
2024-01-14,lubelskie,Chełmski,0603,0,0.2942857143,17.37890635,2024-01-13,7.7502
2024-01-14,lubelskie,Hrubieszowski,0604,0,0.32,26.53001984,2024-01-13,6.2009
2024-01-14,lubelskie,Janowski,0605,0,0.5657142857,19.10194497,2024-01-13,4.5142
2024-01-14,lubelskie,Krasnostawski,0606,0,0.1142857143,27.78488298,2024-01-13,6.2552
2024-01-14,lubelskie,Kraśnicki,0607,0,0.3928571429,25.87616761,2024-01-13,9.4531
2024-01-14,lubelskie,Lubartowski,0608,0,0.4514285714,21.41605009,2024-01-13,8.785
2024-01-14,lubelskie,Lubelski,0609,0,0.4014285714,19.67436243,2024-01-13,15.6493
2024-01-14,lubelskie,Łęczyński,0610,0,0.4228571429,22.16959698,2024-01-13,5.7218
2024-01-14,lubelskie,Łukowski,0611,0.09415043356,0.2557142857,18.74817584,2024-01-13,10.6213
2024-01-14,lubelskie,Opolski,0612,0,0.5585714286,28.354853,2024-01-13,5.8706
2024-01-14,lubelskie,Parczewski,0613,0,0.2485714286,26.98708251,2024-01-13,3.4372
2024-01-14,lubelskie,Puławski,0614,0,0.6314285714,35.49259681,2024-01-13,11.2384
2024-01-14,lubelskie,Radzyński,0615,0,0.1942857143,19.12758585,2024-01-13,5.8298
2024-01-14,lubelskie,Rycki,0616,0,0.7685714286,34.60471817,2024-01-13,5.553
2024-01-14,lubelskie,Świdnicki,0617,0,0.1,32.73322881,2024-01-13,7.1432
2024-01-14,lubelskie,Tomaszowski,0618,0.1220345602,0.4157142857,23.9456214,2024-01-13,8.1944
2024-01-14,lubelskie,Włodawski,0619,0,0.5614285714,32.82792387,2024-01-13,3.7989
2024-01-14,lubelskie,Zamojski,0620,0,0.5257142857,16.93908157,2024-01-13,10.5354
2024-01-14,lubelskie,Biała Podlaska,0661,0,0.3971428571,43.44069404,2024-01-13,5.6942
2024-01-14,lubelskie,Chełm,0662,0,0.44,44.55876339,2024-01-13,6.1135
2024-01-14,lubelskie,Lublin,0663,0,0.3071428571,53.14366217,2024-01-13,33.8586
2024-01-14,lubelskie,Zamość,0664,0,0.2714285714,52.95532372,2024-01-13,6.2785
2024-01-14,lubuskie,Gorzowski,0801,0,0.2771428571,19.06876375,2024-01-13,7.2291
2024-01-14,lubuskie,Krośnieński,0802,0,0.1042857143,35.79984615,2024-01-13,5.4598
2024-01-14,lubuskie,Międzyrzecki,0803,0,0.02428571429,42.86865149,2024-01-13,5.71
2024-01-14,lubuskie,Nowosolski,0804,0.1166412,0.15,45.66736263,2024-01-13,8.5733
2024-01-14,lubuskie,Słubicki,0805,0,0.12,35.7511077,2024-01-13,4.6944
2024-01-14,lubuskie,Strzelecko-Drezdenecki,0806,0,0.4971428571,37.37274017,2024-01-13,4.8621
2024-01-14,lubuskie,Sulęciński,0807,0,0.04,40.15142857,2024-01-13,3.5
2024-01-14,lubuskie,Świebodziński,0808,0,0,36.7759366,2024-01-13,5.552
2024-01-14,lubuskie,Zielonogórski,0809,0,0.2271428571,37.11495514,2024-01-13,7.5673
2024-01-14,lubuskie,Żagański,0810,0,0.1457142857,42.0292266,2024-01-13,7.8148
2024-01-14,lubuskie,Żarski,0811,0.1047965375,0.1471428571,41.95319787,2024-01-13,9.5423
2024-01-14,lubuskie,Wschowski,0812,0,0.1471428571,28.58622744,2024-01-13,3.8613
2024-01-14,lubuskie,Gorzów Wielkopolski,0861,0.0815733875,0.2785714286,58.30702592,2024-01-13,12.2589
2024-01-14,lubuskie,Zielona Góra,0862,0,0.13,54.27277631,2024-01-13,14.0892
2024-01-14,łódzkie,Bełchatowski,1001,0.1778678975,0.1385714286,28.34147079,2024-01-13,11.2443
2024-01-14,łódzkie,Kutnowski,1002,0,0.07285714286,39.92943591,2024-01-13,9.5516
2024-01-14,łódzkie,Łaski,1003,0,0.05714285714,26.81156506,2024-01-13,4.9736
2024-01-14,łódzkie,Łęczycki,1004,0,0.08571428571,37.23978412,2024-01-13,4.9286
2024-01-14,łódzkie,Łowicki,1005,0.1288427346,0.3142857143,35.28487129,2024-01-13,7.7614
2024-01-14,łódzkie,Łódzki Wschodni,1006,0,0.04,33.3259836,2024-01-13,7.2565
2024-01-14,łódzkie,Opoczyński,1007,0,0.09285714286,26.32011016,2024-01-13,7.5524
2024-01-14,łódzkie,Pabianicki,1008,0.1681505957,0.1557142857,48.00783582,2024-01-13,11.8941
2024-01-14,łódzkie,Pajęczański,1009,0.1962631496,0.08571428571,20.88632438,2024-01-13,5.0952
2024-01-14,łódzkie,Piotrkowski,1010,0,0.1257142857,19.70879747,2024-01-13,9.1208
2024-01-14,łódzkie,Poddębicki,1011,0,0.03428571429,32.57957268,2024-01-13,4.0906
2024-01-14,łódzkie,Radomszczański,1012,0.2685861624,0.19,32.36194671,2024-01-13,11.1696
2024-01-14,łódzkie,Rawski,1013,0,0.1485714286,22.45117288,2024-01-13,4.8385
2024-01-14,łódzkie,Sieradzki,1014,0,0.1842857143,31.54775142,2024-01-13,11.6918
2024-01-14,łódzkie,Skierniewicki,1015,0,0.1871428571,14.64647788,2024-01-13,3.8173
2024-01-14,łódzkie,Tomaszowski,1016,0,0.1228571429,32.18905258,2024-01-13,11.5735
2024-01-14,łódzkie,Wieluński,1017,0,0.01857142857,36.73022077,2024-01-13,7.5736
2024-01-14,łódzkie,Wieruszowski,1018,0,0.2714285714,31.36432927,2024-01-13,4.1984
2024-01-14,łódzkie,Zduńskowolski,1019,0,0.02142857143,33.82931703,2024-01-13,6.6064
2024-01-14,łódzkie,Zgierski,1020,0,0.1114285714,38.92493217,2024-01-13,16.585
2024-01-14,łódzkie,Brzeziński,1021,0,0,34.04789872,2024-01-13,3.0648
2024-01-14,łódzkie,Łódź,1061,0.04463057045,0.08428571429,60.09060006,2024-01-13,67.2185
2024-01-14,łódzkie,Piotrków Trybunalski,1062,0,0.1371428571,54.41522491,2024-01-13,7.225
2024-01-14,łódzkie,Skierniewice,1063,0,0.12,58.39051516,2024-01-13,4.7655
2024-01-14,małopolskie,Bocheński,1201,0.09350425912,0.1728571429,30.00364667,2024-01-13,10.6947
2024-01-14,małopolskie,Brzeski,1202,0,0.1357142857,23.93077874,2024-01-13,9.3035
2024-01-14,małopolskie,Chrzanowski,1203,0.0808642774,0.1257142857,40.10382973,2024-01-13,12.3664
2024-01-14,małopolskie,Dąbrowski,1204,0,0,21.06923038,2024-01-13,5.8977
2024-01-14,małopolskie,Gorlicki,1205,0.09217694286,0.4857142857,24.07016509,2024-01-13,10.8487
2024-01-14,małopolskie,Krakowski,1206,0,0.14,25.88295907,2024-01-13,28.144
2024-01-14,małopolskie,Limanowski,1207,0.1513454611,0.06571428571,19.78236523,2024-01-13,13.2148
2024-01-14,małopolskie,Miechowski,1208,0,0.3528571429,33.04514691,2024-01-13,4.8464
2024-01-14,małopolskie,Myślenicki,1209,0,0.1342857143,25.47666677,2024-01-13,12.7972
2024-01-14,małopolskie,Nowosądecki,1210,0,0.13,17.4219495,2024-01-13,21.7071
2024-01-14,małopolskie,Nowotarski,1211,0,0.08142857143,19.96128278,2024-01-13,19.1646
2024-01-14,małopolskie,Olkuski,1212,0,0.1157142857,38.86992966,2024-01-13,11.0471
2024-01-14,małopolskie,Oświęcimski,1213,0,0.1242857143,37.94363633,2024-01-13,15.2687
2024-01-14,małopolskie,Proszowicki,1214,0.2322502729,0.1314285714,31.50707202,2024-01-13,4.3057
2024-01-14,małopolskie,Suski,1215,0,0.39,30.14887597,2024-01-13,8.3761
2024-01-14,małopolskie,Tarnowski,1216,0.04969437957,0.2142857143,14.64095811,2024-01-13,20.123
2024-01-14,małopolskie,Tatrzański,1217,0,0,19.58441711,2024-01-13,6.8049
2024-01-14,małopolskie,Wadowicki,1218,0,0.3942857143,31.35248212,2024-01-13,15.9662
2024-01-14,małopolskie,Wielicki,1219,0,0.1314285714,39.38890632,2024-01-13,13.0651
2024-01-14,małopolskie,Kraków,1261,0.03846321506,0.2342857143,65.96325994,2024-01-13,77.9966
2024-01-14,małopolskie,Nowy Sącz,1262,0,0.1028571429,37.19572034,2024-01-13,8.3558
2024-01-14,małopolskie,Tarnów,1263,0.09302498651,0.2628571429,49.35533684,2024-01-13,10.7498
2024-01-14,mazowieckie,Białobrzeski,1401,0,0.6428571429,28.52470821,2024-01-13,3.3329
2024-01-14,mazowieckie,Ciechanowski,1402,0,0.3357142857,32.42622988,2024-01-13,8.8891
2024-01-14,mazowieckie,Garwoliński,1403,0,0.4728571429,26.08667636,2024-01-13,10.8634
2024-01-14,mazowieckie,Gostyniński,1404,0,0.2242857143,24.95906328,2024-01-13,4.4581
2024-01-14,mazowieckie,Grodziski,1405,0,0.07285714286,45.06679526,2024-01-13,9.7462
2024-01-14,mazowieckie,Grójecki,1406,0,0.1871428571,35.10037865,2024-01-13,9.7979
2024-01-14,mazowieckie,Kozienicki,1407,0,0.31,30.02416432,2024-01-13,5.9592
2024-01-14,mazowieckie,Legionowski,1408,0,0.2628571429,45.79920255,2024-01-13,11.9882
2024-01-14,mazowieckie,Lipski,1409,0,0.2971428571,24.50145842,2024-01-13,3.3598
2024-01-14,mazowieckie,Łosicki,1410,0,0.2342857143,21.73059301,2024-01-13,3.0556
2024-01-14,mazowieckie,Makowski,1411,0,0.2242857143,30.69895135,2024-01-13,4.4438
2024-01-14,mazowieckie,Miński,1412,0.0645365309,0.2571428571,32.81747133,2024-01-13,15.4951
2024-01-14,mazowieckie,Mławski,1413,0.138371916,0.1985714286,29.90632221,2024-01-13,7.2269
2024-01-14,mazowieckie,Nowodworski,1414,0,0.27,41.22752791,2024-01-13,7.9265
2024-01-14,mazowieckie,Ostrołęcki,1415,0,0.13,16.90339786,2024-01-13,8.8497
2024-01-14,mazowieckie,Ostrowski,1416,0.1392951665,0.4357142857,23.91001532,2024-01-13,7.179
2024-01-14,mazowieckie,Otwocki,1417,0,0.3885714286,40.27904058,2024-01-13,12.4283
2024-01-14,mazowieckie,Piaseczyński,1418,0,0.18,59.86799996,2024-01-13,19.0606
2024-01-14,mazowieckie,Płocki,1419,0,0.1414285714,22.15239024,2024-01-13,11.0742
2024-01-14,mazowieckie,Płoński,1420,0,0.1657142857,28.18359082,2024-01-13,8.6671
2024-01-14,mazowieckie,Pruszkowski,1421,0,0.03428571429,45.87440529,2024-01-13,16.6679
2024-01-14,mazowieckie,Przasnyski,1422,0.1919348957,0.1628571429,28.5100094,2024-01-13,5.2101
2024-01-14,mazowieckie,Przysuski,1423,0,0.2757142857,25.41214803,2024-01-13,4.1126
2024-01-14,mazowieckie,Pułtuski,1424,0,0.08285714286,28.77022091,2024-01-13,5.1741
2024-01-14,mazowieckie,Radomski,1425,0,0.1771428571,15.90971812,2024-01-13,15.219
2024-01-14,mazowieckie,Siedlecki,1426,0.1228727653,0.3142857143,11.02291577,2024-01-13,8.1385
2024-01-14,mazowieckie,Sierpecki,1427,0,0.5242857143,27.9039081,2024-01-13,5.1534
2024-01-14,mazowieckie,Sochaczewski,1428,0,0.3528571429,36.35441724,2024-01-13,8.4804
2024-01-14,mazowieckie,Sokołowski,1429,0,0.16,28.8418959,2024-01-13,5.3294
2024-01-14,mazowieckie,Szydłowiecki,1430,0,0.2171428571,20.14234875,2024-01-13,3.934
2024-01-14,mazowieckie,Warszawski Zachodni,1432,0,0.2142857143,52.59854841,2024-01-13,12.0144
2024-01-14,mazowieckie,Węgrowski,1433,0,0.4342857143,23.51781073,2024-01-13,6.541
2024-01-14,mazowieckie,Wołomiński,1434,0.03961839561,0.1428571429,40.10649425,2024-01-13,25.2408
2024-01-14,mazowieckie,Wyszkowski,1435,0,0.2285714286,32.69774963,2024-01-13,7.421
2024-01-14,mazowieckie,Zwoleński,1436,0,0.7142857143,20.08362369,2024-01-13,3.5875
2024-01-14,mazowieckie,Żuromiński,1437,0,0.9314285714,26.57714256,2024-01-13,3.8202
2024-01-14,mazowieckie,Żyrardowski,1438,0,0.09428571429,34.48188935,2024-01-13,7.537
2024-01-14,mazowieckie,Ostrołęka,1461,0,0.2185714286,47.70597801,2024-01-13,5.1656
2024-01-14,mazowieckie,Płock,1462,0.1691074509,0.1314285714,54.12114858,2024-01-13,11.8268
2024-01-14,mazowieckie,Radom,1463,0,0.2428571429,39.68016589,2024-01-13,20.9296
2024-01-14,mazowieckie,Siedlce,1464,0,0.3114285714,41.1782093,2024-01-13,7.7813
2024-01-14,mazowieckie,Warszawa,1465,0.0501625825,0.1142857143,74.03049662,2024-01-13,179.4166
2024-01-14,opolskie,Brzeski,1601,0,0.01571428571,28.80423826,2024-01-13,8.9282
2024-01-14,opolskie,Głubczycki,1602,0.4442963457,0.06285714286,33.32444741,2024-01-13,4.5015
2024-01-14,opolskie,Kędzierzyńsko-Kozielski,1603,0,0.26,33.16308427,2024-01-13,9.3001
2024-01-14,opolskie,Kluczborski,1604,0,0.08714285714,35.77953434,2024-01-13,6.5026
2024-01-14,opolskie,Krapkowicki,1605,0,0.09,52.23906576,2024-01-13,6.3196
2024-01-14,opolskie,Namysłowski,1606,0,0.03285714286,32.56940037,2024-01-13,4.2543
2024-01-14,opolskie,Nyski,1607,0,0.2957142857,27.52476569,2024-01-13,13.4864
2024-01-14,opolskie,Oleski,1608,0.1567692983,0.02285714286,27.36408102,2024-01-13,6.3788
2024-01-14,opolskie,Opolski,1609,0,0.1371428571,24.06906712,2024-01-13,12.3532
2024-01-14,opolskie,Prudnicki,1610,0,0.31,27.59974436,2024-01-13,5.4765
2024-01-14,opolskie,Strzelecki,1611,0,0.2114285714,32.00762956,2024-01-13,7.3923
2024-01-14,opolskie,Opole,1661,0,0.2471428571,59.86670734,2024-01-13,12.7839
2024-01-14,podkarpackie,Bieszczadzki,1801,0,0,20.31271813,2024-01-13,2.1489
2024-01-14,podkarpackie,Brzozowski,1802,0.1529683508,0.1085714286,17.33437352,2024-01-13,6.5373
2024-01-14,podkarpackie,Dębicki,1803,0,0.2742857143,14.90617893,2024-01-13,13.4991
2024-01-14,podkarpackie,Jarosławski,1804,0,0.1185714286,20.76139885,2024-01-13,11.9727
2024-01-14,podkarpackie,Jasielski,1805,0,0.3657142857,21.81494378,2024-01-13,11.2863
2024-01-14,podkarpackie,Kolbuszowski,1806,0,0.06857142857,9.339286578,2024-01-13,6.2039
2024-01-14,podkarpackie,Krośnieński,1807,0,0.2428571429,14.83401099,2024-01-13,11.1905
2024-01-14,podkarpackie,Leżajski,1808,0.1449359383,0.7014285714,20.30117688,2024-01-13,6.8996
2024-01-14,podkarpackie,Lubaczowski,1809,0,0.4928571429,23.39566084,2024-01-13,5.4711
2024-01-14,podkarpackie,Łańcucki,1810,0,0.2085714286,19.43712604,2024-01-13,8.1226
2024-01-14,podkarpackie,Mielecki,1811,0.07329175248,0.1471428571,18.1924788,2024-01-13,13.6441
2024-01-14,podkarpackie,Niżański,1812,0,0.2785714286,15.30481267,2024-01-13,6.6221
2024-01-14,podkarpackie,Przemyski,1813,0,0.1757142857,9.0247433,2024-01-13,7.3919
2024-01-14,podkarpackie,Przeworski,1814,0,0.3285714286,14.79116172,2024-01-13,7.7979
2024-01-14,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.6114285714,15.32994515,2024-01-13,7.4573
2024-01-14,podkarpackie,Rzeszowski,1816,0.1759014952,0.1285714286,10.62210495,2024-01-13,17.055
2024-01-14,podkarpackie,Sanocki,1817,0,0.2885714286,20.00468993,2024-01-13,9.3818
2024-01-14,podkarpackie,Stalowowolski,1818,0.09484876365,0.2957142857,23.4447174,2024-01-13,10.5431
2024-01-14,podkarpackie,Strzyżowski,1819,0,0.1157142857,16.79828649,2024-01-13,6.1161
2024-01-14,podkarpackie,Tarnobrzeski,1820,0,0.19,13.97192716,2024-01-13,5.272
2024-01-14,podkarpackie,Leski,1821,0,0.4328571429,18.19526066,2024-01-13,2.6375
2024-01-14,podkarpackie,Krosno,1861,0,0.1871428571,42.68892565,2024-01-13,4.5944
2024-01-14,podkarpackie,Przemyśl,1862,0,0.2842857143,43.14391341,2024-01-13,5.9779
2024-01-14,podkarpackie,Rzeszów,1863,0.05085487037,0.1,65.83824083,2024-01-13,19.6638
2024-01-14,podkarpackie,Tarnobrzeg,1864,0,0.2442857143,45.39473684,2024-01-13,4.636
2024-01-14,podlaskie,Augustowski,2001,0,0.2714285714,27.15477615,2024-01-13,5.7651
2024-01-14,podlaskie,Białostocki,2002,0,0.1714285714,19.92111107,2024-01-13,15.0845
2024-01-14,podlaskie,Bielski,2003,0,0.1585714286,26.53878387,2024-01-13,5.3695
2024-01-14,podlaskie,Grajewski,2004,0,0.09142857143,19.57813301,2024-01-13,4.6792
2024-01-14,podlaskie,Hajnowski,2005,0,0.5057142857,31.69726846,2024-01-13,4.1991
2024-01-14,podlaskie,Kolneński,2006,0,0.2271428571,15.56998443,2024-01-13,3.7887
2024-01-14,podlaskie,Łomżyński,2007,0,0.1114285714,7.638875224,2024-01-13,5.0819
2024-01-14,podlaskie,Moniecki,2008,0.2495632643,0.2128571429,22.26853007,2024-01-13,4.007
2024-01-14,podlaskie,Sejneński,2009,0,0.5742857143,22.69795317,2024-01-13,1.9689
2024-01-14,podlaskie,Siemiatycki,2010,0,0.3914285714,21.90838645,2024-01-13,4.3618
2024-01-14,podlaskie,Sokólski,2011,0.1517842235,0.1714285714,26.09929724,2024-01-13,6.5883
2024-01-14,podlaskie,Suwalski,2012,0,0.2,9.998032437,2024-01-13,3.5577
2024-01-14,podlaskie,Wysokomazowiecki,2013,0,0.1014285714,25.88462629,2024-01-13,5.6408
2024-01-14,podlaskie,Zambrowski,2014,0,0.03285714286,23.88692089,2024-01-13,4.3191
2024-01-14,podlaskie,Białystok,2061,0,0.2814285714,52.43199375,2024-01-13,29.6958
2024-01-14,podlaskie,Łomża,2062,0,0.2285714286,41.00330814,2024-01-13,6.2573
2024-01-14,podlaskie,Suwałki,2063,0,0.08285714286,39.87564439,2024-01-13,6.9639
2024-01-14,pomorskie,Bytowski,2201,0,0.2714285714,30.92373031,2024-01-13,7.9114
2024-01-14,pomorskie,Chojnicki,2202,0,0.1285714286,39.48044767,2024-01-13,9.7661
2024-01-14,pomorskie,Człuchowski,2203,0,0.1785714286,30.94653891,2024-01-13,5.5835
2024-01-14,pomorskie,Gdański,2204,0,0.08285714286,35.71517615,2024-01-13,12.0327
2024-01-14,pomorskie,Kartuski,2205,0,0.06,26.26081809,2024-01-13,14.1892
2024-01-14,pomorskie,Kościerski,2206,0,0.09857142857,33.84117494,2024-01-13,7.2923
2024-01-14,pomorskie,Kwidzyński,2207,0,0.03428571429,35.02404686,2024-01-13,8.2963
2024-01-14,pomorskie,Lęborski,2208,0,0.1928571429,40.87435498,2024-01-13,6.6083
2024-01-14,pomorskie,Malborski,2209,0.4746535029,0.09142857143,37.10999304,2024-01-13,6.3204
2024-01-14,pomorskie,Nowodworski,2210,0,0.6442857143,37.48518539,2024-01-13,3.5438
2024-01-14,pomorskie,Pucki,2211,0.1141969669,0.1314285714,29.95957427,2024-01-13,8.7568
2024-01-14,pomorskie,Słupski,2212,0,0.01428571429,24.06710377,2024-01-13,9.8832
2024-01-14,pomorskie,Starogardzki,2213,0,0.02285714286,33.86007332,2024-01-13,12.821
2024-01-14,pomorskie,Tczewski,2214,0.08679048776,0.1242857143,40.09460163,2024-01-13,11.522
2024-01-14,pomorskie,Wejherowski,2215,0.09113402626,0.1257142857,34.95992381,2024-01-13,21.9457
2024-01-14,pomorskie,Sztumski,2216,0,0,37.56082133,2024-01-13,4.1104
2024-01-14,pomorskie,Gdańsk,2261,0.06372064868,0.1414285714,68.08253948,2024-01-13,47.0805
2024-01-14,pomorskie,Gdynia,2262,0.1632859668,0.1314285714,62.38707755,2024-01-13,24.4969
2024-01-14,pomorskie,Słupsk,2263,0,0.03142857143,61.71641791,2024-01-13,8.978
2024-01-14,pomorskie,Sopot,2264,0,0.12,87.38876608,2024-01-13,3.5286
2024-01-14,śląskie,Będziński,2401,0,0.04,39.62881725,2024-01-13,14.7259
2024-01-14,śląskie,Bielski,2402,0.06011493976,0.3085714286,30.96099743,2024-01-13,16.6348
2024-01-14,śląskie,Cieszyński,2403,0,0.2071428571,35.07908255,2024-01-13,17.7536
2024-01-14,śląskie,Częstochowski,2404,0.07456787914,0.03142857143,27.28662401,2024-01-13,13.4106
2024-01-14,śląskie,Gliwicki,2405,0,0.1985714286,52.48925626,2024-01-13,11.5416
2024-01-14,śląskie,Kłobucki,2406,0,0.2371428571,24.70888177,2024-01-13,8.433
2024-01-14,śląskie,Lubliniecki,2407,0,0.1114285714,29.92550158,2024-01-13,7.6109
2024-01-14,śląskie,Mikołowski,2408,0,0.02857142857,24.46321647,2024-01-13,9.9202
2024-01-14,śląskie,Myszkowski,2409,0,0.18,31.99784354,2024-01-13,7.0486
2024-01-14,śląskie,Pszczyński,2410,0,0.09,31.61768652,2024-01-13,11.1814
2024-01-14,śląskie,Raciborski,2411,0.09310120101,0.08,30.76808491,2024-01-13,10.741
2024-01-14,śląskie,Rybnicki,2412,0,0.11,15.3967198,2024-01-13,7.8166
2024-01-14,śląskie,Tarnogórski,2413,0.07103281716,0.2742857143,42.75110101,2024-01-13,14.078
2024-01-14,śląskie,Bieruńsko-Lędziński,2414,0,0.04857142857,28.79828828,2024-01-13,5.9823
2024-01-14,śląskie,Wodzisławski,2415,0,0.28,33.69225758,2024-01-13,15.6579
2024-01-14,śląskie,Zawierciański,2416,0,0.1957142857,39.36248629,2024-01-13,11.6672
