Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2021-11-23,kujawsko-pomorskie,Mogileński,409,1.3192032012664352,3.924285714285714,3.907040147750759,2021-11-23,4.5482
2021-11-23,kujawsko-pomorskie,Nakielski,410,0.11611839431484342,4.125714285714286,3.6333445581114505,2021-11-23,8.6119
2021-11-23,kujawsko-pomorskie,Radziejowski,411,1.2492192379762648,4.227142857142857,4.087445346658337,2021-11-23,4.0025
2021-11-23,kujawsko-pomorskie,Rypiński,412,0.9218713989398478,4.671428571428572,4.7660751325190125,2021-11-23,4.339
2021-11-23,kujawsko-pomorskie,Sępoleński,413,0.24494194875814432,5.235714285714287,6.405231960025474,2021-11-23,4.0826
2021-11-23,kujawsko-pomorskie,Świecki,414,0.9118263882556761,4.922857142857143,3.9897470188342807,2021-11-23,9.8703
2021-11-23,kujawsko-pomorskie,Toruński,415,0.4563501118057774,6.478571428571429,2.2863140601469447,2021-11-23,10.9565
2021-11-23,kujawsko-pomorskie,Tucholski,416,0.41389015355324693,4.698571428571428,3.095898348578287,2021-11-23,4.8322
2021-11-23,kujawsko-pomorskie,Wąbrzeski,417,1.1750881316098707,4.398571428571429,3.77497062279671,2021-11-23,3.404
2021-11-23,kujawsko-pomorskie,Włocławski,418,1.050837166942998,4.207142857142857,2.5383555565934195,2021-11-23,8.5646
2021-11-23,kujawsko-pomorskie,Żniński,419,0.5723607017142203,5.4628571428571435,2.933348596285379,2021-11-23,6.9886
2021-11-23,kujawsko-pomorskie,Bydgoszcz,461,0.988110703273262,5.628571428571428,8.88631205117251,2021-11-23,34.4091
2021-11-23,kujawsko-pomorskie,Grudziądz,462,0.9619084263178145,4.538571428571428,6.48005643196101,2021-11-23,9.3564
2021-11-23,kujawsko-pomorskie,Toruń,463,1.1076817730964237,6.534285714285714,9.214905368732158,2021-11-23,19.8613
2021-11-23,kujawsko-pomorskie,Włocławek,464,1.7501681082525034,7.317142857142859,5.206289551496393,2021-11-23,10.8561
2021-11-23,lubelskie,Bialski,601,4.092471671001656,4.747142857142857,3.084814201786137,2021-11-23,10.9958
2021-11-23,lubelskie,Biłgorajski,602,2.790706945870252,3.5928571428571425,3.0129668204877755,2021-11-23,10.0333
2021-11-23,lubelskie,Chełmski,603,2.838636422285876,8.25,2.732832701091585,2021-11-23,7.7502
2021-11-23,lubelskie,Hrubieszowski,604,2.0964698672773308,7.474285714285714,4.176813043267913,2021-11-23,6.2009
2021-11-23,lubelskie,Janowski,605,3.322847902175358,3.5485714285714285,3.1079704045013514,2021-11-23,4.5142
2021-11-23,lubelskie,Krasnostawski,606,3.3572068039391225,7.1485714285714295,4.234876582683207,2021-11-23,6.2552
2021-11-23,lubelskie,Kraśnicki,607,3.914059938009754,3.9957142857142856,3.9828204504342497,2021-11-23,9.4531
2021-11-23,lubelskie,Lubartowski,608,3.6425725668753555,6.5128571428571425,2.595332953898691,2021-11-23,8.785
2021-11-23,lubelskie,Lubelski,609,2.6838261136280854,7.931428571428571,2.987993073172602,2021-11-23,15.6493
2021-11-23,lubelskie,Łęczyński,610,2.446782481037436,8.07857142857143,2.90468034534587,2021-11-23,5.7218
2021-11-23,lubelskie,Łukowski,611,1.9771591048176778,4.582857142857143,2.575955862276746,2021-11-23,10.6213
2021-11-23,lubelskie,Opolski,612,3.2364664599870543,3.9014285714285712,3.8565052975845746,2021-11-23,5.8706
2021-11-23,lubelskie,Parczewski,613,2.036541370883277,5.121428571428572,4.314558361457,2021-11-23,3.4372
2021-11-23,lubelskie,Puławski,614,4.182089977220957,8.114285714285716,5.487435933940774,2021-11-23,11.2384
2021-11-23,lubelskie,Radzyński,615,2.229922124258122,3.6314285714285712,3.0755772067652405,2021-11-23,5.8298
2021-11-23,lubelskie,Rycki,616,1.4406627048442284,5.654285714285715,4.16711687376193,2021-11-23,5.553
2021-11-23,lubelskie,Świdnicki,617,2.2398924851607123,7.944285714285714,5.032758427595476,2021-11-23,7.1432
2021-11-23,lubelskie,Tomaszowski,618,1.5864492824367862,6.247142857142857,3.3718148979791076,2021-11-23,8.1944
2021-11-23,lubelskie,Włodawski,619,1.0529363763194608,5.981428571428571,4.730316670615178,2021-11-23,3.7989
2021-11-23,lubelskie,Zamojski,620,1.8034436281489077,6.318571428571429,2.7725572830647156,2021-11-23,10.5354
2021-11-23,lubelskie,Biała Podlaska,661,3.1611113062414384,6.642857142857143,7.519932562958799,2021-11-23,5.6942
2021-11-23,lubelskie,Chełm,662,2.61715874703525,8.814285714285715,6.256645129631144,2021-11-23,6.1135
2021-11-23,lubelskie,Lublin,663,2.982993980849769,10.012857142857143,10.216902057379809,2021-11-23,33.8586
2021-11-23,lubelskie,Zamość,664,1.2741896949908418,7.0042857142857144,9.398741737676197,2021-11-23,6.2785
2021-11-23,lubuskie,Gorzowski,801,0.13832980592328228,4.937142857142858,2.8412942136642183,2021-11-23,7.2291
2021-11-23,lubuskie,Krośnieński,802,0.0,3.8128571428571436,4.40492325726217,2021-11-23,5.4598
2021-11-23,lubuskie,Międzyrzecki,803,0.3502626970227671,3.832857142857143,6.584938704028021,2021-11-23,5.71
2021-11-23,lubuskie,Nowosolski,804,0.11664120000466566,3.472857142857143,6.8713330922748534,2021-11-23,8.5733
2021-11-23,lubuskie,Słubicki,805,0.0,5.514285714285714,4.285957736877982,2021-11-23,4.6944
2021-11-23,lubuskie,Strzelecko-Drezdenecki,806,0.8226897842496042,3.7414285714285715,6.135209066041423,2021-11-23,4.8621
2021-11-23,lubuskie,Sulęciński,807,0.5714285714285714,5.777142857142858,4.2,2021-11-23,3.5
2021-11-23,lubuskie,Świebodziński,808,0.0,4.491428571428571,5.7402737752161395,2021-11-23,5.552
2021-11-23,lubuskie,Zielonogórski,809,0.0,4.2857142857142865,5.669129015633053,2021-11-23,7.5673
2021-11-23,lubuskie,Żagański,810,0.511849311562676,3.905714285714286,4.555458872907816,2021-11-23,7.8148
2021-11-23,lubuskie,Żarski,811,0.20959307504480054,4.817142857142857,5.9419636775200955,2021-11-23,9.5423
2021-11-23,lubuskie,Wschowski,812,0.25898013622355165,3.02,2.6053401704089296,2021-11-23,3.8613
2021-11-23,lubuskie,Gorzów Wielkopolski,861,0.8157338749806263,4.182857142857142,8.21770305655483,2021-11-23,12.2589
2021-11-23,lubuskie,Zielona Góra,862,0.28390540271981374,4.579999999999999,8.927405388524544,2021-11-23,14.0892
2021-11-23,łódzkie,Bełchatowski,1001,0.5336036925375524,3.155714285714286,2.982844641284917,2021-11-23,11.2443
2021-11-23,łódzkie,Kutnowski,1002,1.4657230202269775,5.604285714285714,5.3048703882072115,2021-11-23,9.5516
2021-11-23,łódzkie,Łaski,1003,0.0,2.552857142857143,3.20894322020267,2021-11-23,4.9736
2021-11-23,łódzkie,Łęczycki,1004,0.8115894980318954,5.359999999999999,5.328085054579394,2021-11-23,4.9286
2021-11-23,łódzkie,Łowicki,1005,1.417270080140181,4.147142857142858,4.854794238152911,2021-11-23,7.7614
2021-11-23,łódzkie,Łódzki Wschodni,1006,0.5512299317852959,6.710000000000001,3.715289740232895,2021-11-23,7.2565
2021-11-23,łódzkie,Opoczyński,1007,0.0,1.8828571428571428,2.8984163974365766,2021-11-23,7.5524
2021-11-23,łódzkie,Pabianicki,1008,0.5885270848571981,7.5128571428571425,5.951690333863008,2021-11-23,11.8941
2021-11-23,łódzkie,Pajęczański,1009,0.7850525985241011,3.2157142857142853,2.109828858533522,2021-11-23,5.0952
2021-11-23,łódzkie,Piotrkowski,1010,0.3289185159196562,3.0942857142857143,1.9669327251995443,2021-11-23,9.1208
2021-11-23,łódzkie,Poddębicki,1011,0.9778516599031927,3.7257142857142855,3.4420378428592384,2021-11-23,4.0906
2021-11-23,łódzkie,Radomszczański,1012,0.26858616244091105,2.4571428571428577,3.5435467698037524,2021-11-23,11.1696
2021-11-23,łódzkie,Rawski,1013,2.066756226103131,4.505714285714285,1.8249457476490647,2021-11-23,4.8385
2021-11-23,łódzkie,Sieradzki,1014,0.34212011837356093,3.067142857142857,3.584563540258985,2021-11-23,11.6918
2021-11-23,łódzkie,Skierniewicki,1015,0.7858957902182171,4.304285714285714,1.05048070625835,2021-11-23,3.8173
2021-11-23,łódzkie,Tomaszowski,1016,1.123255713483389,3.345714285714286,4.415258996846244,2021-11-23,11.5735
2021-11-23,łódzkie,Wieluński,1017,0.1320376043097074,3.2471428571428573,3.6217914862152742,2021-11-23,7.5736
2021-11-23,łódzkie,Wieruszowski,1018,0.0,1.6657142857142857,4.277820121951219,2021-11-23,4.1984
2021-11-23,łódzkie,Zduńskowolski,1019,0.15136837006539114,3.6457142857142855,3.8205376604504724,2021-11-23,6.6064
2021-11-23,łódzkie,Zgierski,1020,0.42206813385589387,5.6814285714285715,4.797708772987639,2021-11-23,16.585
2021-11-23,łódzkie,Brzeziński,1021,0.3262855651265988,6.029999999999999,5.4163403811015405,2021-11-23,3.0648
2021-11-23,łódzkie,Łódź,1061,1.175271688597633,6.498571428571429,8.515661611014822,2021-11-23,67.2185
2021-11-23,łódzkie,Piotrków Trybunalski,1062,0.5536332179930796,3.2185714285714284,6.693425605536333,2021-11-23,7.225
2021-11-23,łódzkie,Skierniewice,1063,0.41968313922988143,7.512857142857143,6.118980169971671,2021-11-23,4.7655
2021-11-23,małopolskie,Bocheński,1201,0.6545298138330201,4.162857142857143,3.0398234639587836,2021-11-23,10.6947
2021-11-23,małopolskie,Brzeski,1202,0.21497285967646584,3.4357142857142855,3.33637878217875,2021-11-23,9.3035
2021-11-23,małopolskie,Chrzanowski,1203,1.1320998835554406,4.325714285714286,4.867220856514426,2021-11-23,12.3664
2021-11-23,małopolskie,Dąbrowski,1204,1.186903369109992,3.744285714285714,2.6705325804974818,2021-11-23,5.8977
2021-11-23,małopolskie,Gorlicki,1205,0.737415542876105,4.217142857142858,3.8207342815268195,2021-11-23,10.8487
2021-11-23,małopolskie,Krakowski,1206,0.6395679363274588,5.3100000000000005,2.659891984081865,2021-11-23,28.144
2021-11-23,małopolskie,Limanowski,1207,1.0594182280473408,3.214285714285715,1.970517904168054,2021-11-23,13.2148
2021-11-23,małopolskie,Miechowski,1208,0.41267745130406075,2.1728571428571426,4.702459557609772,2021-11-23,4.8464
2021-11-23,małopolskie,Myślenicki,1209,0.46885256149782767,3.752857142857143,2.6326071328103025,2021-11-23,12.7972
2021-11-23,małopolskie,Nowosądecki,1210,0.829221775363821,2.95,2.048638463912729,2021-11-23,21.7071
2021-11-23,małopolskie,Nowotarski,1211,1.4088475626937165,3.125714285714286,2.6340231468436595,2021-11-23,19.1646
2021-11-23,małopolskie,Olkuski,1212,0.18104298865765675,2.9899999999999998,3.8435426492020532,2021-11-23,11.0471
2021-11-23,małopolskie,Oświęcimski,1213,0.13098692095594255,2.7985714285714285,4.0586297458198795,2021-11-23,15.2687
2021-11-23,małopolskie,Proszowicki,1214,0.23225027289407066,3.4757142857142855,3.012286039436096,2021-11-23,4.3057
2021-11-23,małopolskie,Suski,1215,0.71632382612433,2.0028571428571427,3.8012917706331115,2021-11-23,8.3761
2021-11-23,małopolskie,Tarnowski,1216,0.4472494160910401,3.4185714285714286,1.7303582964766684,2021-11-23,20.123
2021-11-23,małopolskie,Tatrzański,1217,1.4695293097620832,4.172857142857143,2.917015679877735,2021-11-23,6.8049
2021-11-23,małopolskie,Wadowicki,1218,0.1252646215129461,2.5285714285714285,3.153536846588418,2021-11-23,15.9662
2021-11-23,małopolskie,Wielicki,1219,0.6123183136753642,5.177142857142857,4.106359691085411,2021-11-23,13.0651
2021-11-23,małopolskie,Kraków,1261,0.7820853729521543,6.647142857142856,9.694396935251024,2021-11-23,77.9966
2021-11-23,małopolskie,Nowy Sącz,1262,1.436128198377175,3.6514285714285717,4.182723377773523,2021-11-23,8.3558
2021-11-23,małopolskie,Tarnów,1263,0.27907495953413086,5.045714285714285,7.303391691008205,2021-11-23,10.7498
2021-11-23,mazowieckie,Białobrzeski,1401,0.0,6.042857142857143,2.1572804464580395,2021-11-23,3.3329
2021-11-23,mazowieckie,Ciechanowski,1402,0.44998931275382215,4.79,4.861009551023164,2021-11-23,8.8891
2021-11-23,mazowieckie,Garwoliński,1403,2.209253088351713,6.11,2.8729495369773734,2021-11-23,10.8634
2021-11-23,mazowieckie,Gostyniński,1404,0.8972432202059173,5.297142857142857,3.665238554541172,2021-11-23,4.4581
2021-11-23,mazowieckie,Grodziski,1405,0.10260409185118302,10.828571428571427,5.055303605507787,2021-11-23,9.7462
2021-11-23,mazowieckie,Grójecki,1406,0.40825074760918156,7.015714285714286,3.232325294195695,2021-11-23,9.7979
2021-11-23,mazowieckie,Kozienicki,1407,1.3424620754463685,6.83142857142857,4.116324338837428,2021-11-23,5.9592
2021-11-23,mazowieckie,Legionowski,1408,0.16683071687159037,8.44142857142857,5.130044543801404,2021-11-23,11.9882
2021-11-23,mazowieckie,Lipski,1409,0.5952735281862016,6.731428571428571,3.800821477468897,2021-11-23,3.3598
2021-11-23,mazowieckie,Łosicki,1410,2.9454117031025002,3.4957142857142856,3.253043592093206,2021-11-23,3.0556
2021-11-23,mazowieckie,Makowski,1411,0.45006525946262205,3.9642857142857144,3.8750618839731756,2021-11-23,4.4438
2021-11-23,mazowieckie,Miński,1412,0.8389749017431316,6.537142857142859,4.018044414040568,2021-11-23,15.4951
2021-11-23,mazowieckie,Mławski,1413,0.4151157481077641,2.187142857142857,3.664088336631197,2021-11-23,7.2269
2021-11-23,mazowieckie,Nowodworski,1414,0.6307954330410648,5.394285714285714,5.334006181795244,2021-11-23,7.9265
2021-11-23,mazowieckie,Ostrołęcki,1415,1.4689763494807733,4.094285714285715,2.1187158886741924,2021-11-23,8.8497
2021-11-23,mazowieckie,Ostrowski,1416,2.785903329154478,3.8028571428571425,2.462738542972559,2021-11-23,7.179
2021-11-23,mazowieckie,Otwocki,1417,0.6436922185656928,7.391428571428571,4.809990103232139,2021-11-23,12.4283
2021-11-23,mazowieckie,Piaseczyński,1418,0.4197139649328982,9.317142857142857,7.957252132671584,2021-11-23,19.0606
2021-11-23,mazowieckie,Płocki,1419,0.36119990608802444,5.795714285714285,3.3221361362446045,2021-11-23,11.0742
2021-11-23,mazowieckie,Płoński,1420,0.5768942322114664,4.771428571428571,3.684046566902424,2021-11-23,8.6671
2021-11-23,mazowieckie,Pruszkowski,1421,0.8999334049280353,9.184285714285712,4.773246779738299,2021-11-23,16.6679
2021-11-23,mazowieckie,Przasnyski,1422,2.1112838525172264,4.447142857142857,3.5028118462217614,2021-11-23,5.2101
2021-11-23,mazowieckie,Przysuski,1423,0.9726207265476828,4.801428571428572,2.57744492535136,2021-11-23,4.1126
2021-11-23,mazowieckie,Pułtuski,1424,0.7730813088266558,3.8028571428571425,4.910999014321331,2021-11-23,5.1741
2021-11-23,mazowieckie,Radomski,1425,0.3942440370589395,5.78,2.1854261120967213,2021-11-23,15.219
2021-11-23,mazowieckie,Siedlecki,1426,2.9489463660379673,6.264285714285713,1.576457578177797,2021-11-23,8.1385
2021-11-23,mazowieckie,Sierpecki,1427,0.38809329762874994,3.6171428571428565,3.9837777001591177,2021-11-23,5.1534
2021-11-23,mazowieckie,Sochaczewski,1428,0.47167586434602143,7.662857142857144,4.73916324701665,2021-11-23,8.4804
2021-11-23,mazowieckie,Sokołowski,1429,3.7527676661537885,5.194285714285714,4.122415281269936,2021-11-23,5.3294
2021-11-23,mazowieckie,Szydłowiecki,1430,1.0167768174885612,4.515714285714286,2.6004067107269955,2021-11-23,3.934
2021-11-23,mazowieckie,Warszawski Zachodni,1432,0.9155679850845652,8.942857142857143,6.562957783992542,2021-11-23,12.0144
2021-11-23,mazowieckie,Węgrowski,1433,1.5288182235132242,4.092857142857143,3.1539519951077812,2021-11-23,6.541
2021-11-23,mazowieckie,Wołomiński,1434,0.4754207473614149,8.725714285714286,4.5267978827929385,2021-11-23,25.2408
2021-11-23,mazowieckie,Wyszkowski,1435,0.8085163724565422,5.077142857142856,4.317477428917935,2021-11-23,7.421
2021-11-23,mazowieckie,Zwoleński,1436,1.1149825783972125,5.868571428571428,3.2390243902439027,2021-11-23,3.5875
2021-11-23,mazowieckie,Żuromiński,1437,0.0,1.49,2.7118999005287683,2021-11-23,3.8202
2021-11-23,mazowieckie,Żyrardowski,1438,0.3980363539869975,7.520000000000001,4.519039405599044,2021-11-23,7.537
2021-11-23,mazowieckie,Ostrołęka,1461,1.1615301223478394,4.982857142857143,9.098652625058076,2021-11-23,5.1656
2021-11-23,mazowieckie,Płock,1462,0.33821490174857105,7.298571428571429,8.271045422261304,2021-11-23,11.8268
2021-11-23,mazowieckie,Radom,1463,1.5289350967051447,6.934285714285715,6.674279489335678,2021-11-23,20.9296
2021-11-23,mazowieckie,Siedlce,1464,4.112423373986352,7.482857142857142,5.85891817562618,2021-11-23,7.7813
2021-11-23,mazowieckie,Warszawa,1465,0.8583375228379091,9.540000000000001,9.98792753847749,2021-11-23,179.4166
2021-11-23,opolskie,Brzeski,1601,0.5600232969691539,6.724285714285714,2.9815640330637754,2021-11-23,8.9282
2021-11-23,opolskie,Głubczycki,1602,0.22214817283127847,6.022857142857141,4.847273131178496,2021-11-23,4.5015
2021-11-23,opolskie,Kędzierzyńsko-Kozielski,1603,0.752680078708831,7.391428571428571,3.970925043816733,2021-11-23,9.3001
2021-11-23,opolskie,Kluczborski,1604,1.0764924799311044,3.918571428571428,4.067603727739673,2021-11-23,6.5026
2021-11-23,opolskie,Krapkowicki,1605,1.1076650420912715,5.348571428571428,6.435533894550288,2021-11-23,6.3196
2021-11-23,opolskie,Namysłowski,1606,0.4701125919657758,4.117142857142857,3.579907387819383,2021-11-23,4.2543
2021-11-23,opolskie,Nyski,1607,1.1863803535413453,4.871428571428573,3.413067979594258,2021-11-23,13.4864
2021-11-23,opolskie,Oleski,1608,0.1567692983006208,3.741428571428571,3.1228444221483667,2021-11-23,6.3788
2021-11-23,opolskie,Opolski,1609,0.48570410905676265,4.915714285714286,3.1012207363274293,2021-11-23,12.3532
2021-11-23,opolskie,Prudnicki,1610,2.7389756231169544,6.042857142857144,3.622751757509358,2021-11-23,5.4765
2021-11-23,opolskie,Strzelecki,1611,0.1352758951882364,4.312857142857142,3.30749563735238,2021-11-23,7.3923
2021-11-23,opolskie,Opole,1661,0.7822339035818491,6.739999999999999,9.559680535673778,2021-11-23,12.7839
2021-11-23,podkarpackie,Bieszczadzki,1801,1.8614174694029506,4.569999999999999,4.16957513146261,2021-11-23,2.1489
2021-11-23,podkarpackie,Brzozowski,1802,0.611873403392838,2.0485714285714285,3.5962859284414055,2021-11-23,6.5373
2021-11-23,podkarpackie,Dębicki,1803,1.185264202798705,4.582857142857143,2.229037491388315,2021-11-23,13.4991
2021-11-23,podkarpackie,Jarosławski,1804,1.0022801874263951,2.557142857142857,3.426963007508749,2021-11-23,11.9727
2021-11-23,podkarpackie,Jasielski,1805,0.7974269689800909,3.708571428571428,3.221604954679567,2021-11-23,11.2863
2021-11-23,podkarpackie,Kolbuszowski,1806,0.1611889295443189,3.652857142857143,1.3926723512629153,2021-11-23,6.2039
2021-11-23,podkarpackie,Krośnieński,1807,2.055314775926009,3.258571428571429,2.089272150484786,2021-11-23,11.1905
2021-11-23,podkarpackie,Leżajski,1808,0.28987187663052927,3.4471428571428575,3.0784393298162214,2021-11-23,6.8996
2021-11-23,podkarpackie,Lubaczowski,1809,0.7311144011259162,3.142857142857143,3.6482608616183216,2021-11-23,5.4711
2021-11-23,podkarpackie,Łańcucki,1810,1.8466993327259744,6.108571428571429,3.836210080516091,2021-11-23,8.1226
2021-11-23,podkarpackie,Mielecki,1811,0.7329175247909353,4.295714285714285,2.288901429922091,2021-11-23,13.6441
2021-11-23,podkarpackie,Niżański,1812,0.15100949849745549,3.9357142857142855,2.0356080397457,2021-11-23,6.6221
2021-11-23,podkarpackie,Przemyski,1813,0.8116992924687835,3.902857142857143,1.0768543946752527,2021-11-23,7.3919
2021-11-23,podkarpackie,Przeworski,1814,1.5388758511907052,3.8,1.7979199528078071,2021-11-23,7.7979
2021-11-23,podkarpackie,Ropczycko-Sędziszowski,1815,0.9386775374465289,3.1042857142857145,2.5384522548375417,2021-11-23,7.4573
2021-11-23,podkarpackie,Rzeszowski,1816,1.1140428026971563,4.017142857142857,1.780709469363823,2021-11-23,17.055
2021-11-23,podkarpackie,Sanocki,1817,1.7054296616853908,2.3957142857142855,3.210471338122748,2021-11-23,9.3818
2021-11-23,podkarpackie,Stalowowolski,1818,0.8536388728172928,4.911428571428571,3.6829774923883862,2021-11-23,10.5431
2021-11-23,podkarpackie,Strzyżowski,1819,1.1445202007815438,3.822857142857143,2.3838720753421296,2021-11-23,6.1161
2021-11-23,podkarpackie,Tarnobrzeski,1820,1.1380880121396053,4.241428571428571,1.8171471927162368,2021-11-23,5.272
2021-11-23,podkarpackie,Leski,1821,0.7582938388625592,5.2457142857142856,2.2369668246445498,2021-11-23,2.6375
2021-11-23,podkarpackie,Krosno,1861,0.6529688316211039,4.7371428571428575,6.960647745080968,2021-11-23,4.5944
2021-11-23,podkarpackie,Przemyśl,1862,1.6728282507234982,4.324285714285714,6.893725221231536,2021-11-23,5.9779
2021-11-23,podkarpackie,Rzeszów,1863,0.45769383333841884,6.175714285714285,13.718101282559832,2021-11-23,19.6638
2021-11-23,podkarpackie,Tarnobrzeg,1864,0.4314063848144952,4.751428571428571,8.559102674719586,2021-11-23,4.636
2021-11-23,podlaskie,Augustowski,2001,2.94877799170873,5.132857142857143,3.973911987649824,2021-11-23,5.7651
2021-11-23,podlaskie,Białostocki,2002,1.7236235871258576,7.801428571428572,2.593390566475521,2021-11-23,15.0845
2021-11-23,podlaskie,Bielski,2003,3.166030356644008,6.684285714285714,5.123382065369214,2021-11-23,5.3695
2021-11-23,podlaskie,Grajewski,2004,1.0685587279876902,3.674285714285714,2.2097794494785434,2021-11-23,4.6792
2021-11-23,podlaskie,Hajnowski,2005,4.048486580457718,7.2942857142857145,5.213021838012908,2021-11-23,4.1991
2021-11-23,podlaskie,Kolneński,2006,0.5278855544118035,2.86,2.9799139546546307,2021-11-23,3.7887
2021-11-23,podlaskie,Łomżyński,2007,1.5742143686416497,4.798571428571429,0.9012377260473445,2021-11-23,5.0819
2021-11-23,podlaskie,Moniecki,2008,0.4991265285749938,4.8999999999999995,3.5562765160968306,2021-11-23,4.007
2021-11-23,podlaskie,Sejneński,2009,1.523693432881304,6.13,3.3673624866676826,2021-11-23,1.9689
2021-11-23,podlaskie,Siemiatycki,2010,1.8341051859324133,4.685714285714286,3.2669998624421113,2021-11-23,4.3618
2021-11-23,podlaskie,Sokólski,2011,2.428547576764871,4.395714285714285,3.4697873503028096,2021-11-23,6.5883
2021-11-23,podlaskie,Suwalski,2012,1.9675633133766197,5.695714285714287,1.037186946622818,2021-11-23,3.5577
