Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2024-09-26,dolnośląskie,Wałbrzyski,0221,0,0.18,25.05670786,2024-09-21,5.5107
2024-09-26,dolnośląskie,Wołowski,0222,0,0.06,36.47341441,2024-09-21,4.6623
2024-09-26,dolnośląskie,Wrocławski,0223,0,0.37,33.99201648,2024-09-21,15.6322
2024-09-26,dolnośląskie,Ząbkowicki,0224,0,0.4,35.43383271,2024-09-21,6.408
2024-09-26,dolnośląskie,Zgorzelecki,0225,0,0.08142857143,36.82936212,2024-09-21,8.8386
2024-09-26,dolnośląskie,Złotoryjski,0226,0,0.06571428571,38.52409499,2024-09-21,4.3038
2024-09-26,dolnośląskie,Jelenia Góra,0261,0.2553137167,0.3071428571,57.96642625,2024-09-21,7.8335
2024-09-26,dolnośląskie,Legnica,0262,0,0.05714285714,46.12743305,2024-09-21,9.8436
2024-09-26,dolnośląskie,Wrocław,0264,0,0.2457142857,73.44982615,2024-09-21,64.1928
2024-09-26,dolnośląskie,Wałbrzych,0265,0,0.03857142857,56.45124624,2024-09-21,10.9971
2024-09-26,kujawsko-pomorskie,Aleksandrowski,0401,0,0.13,46.39558398,2024-09-21,5.4891
2024-09-26,kujawsko-pomorskie,Brodnicki,0402,0,0.03714285714,34.15461321,2024-09-21,7.9023
2024-09-26,kujawsko-pomorskie,Bydgoski,0403,0,0.3942857143,29.39002923,2024-09-21,12.0432
2024-09-26,kujawsko-pomorskie,Chełmiński,0404,0,0.5785714286,38.19230695,2024-09-21,5.1657
2024-09-26,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,0,1.174285714,25.82320812,2024-09-21,4.4855
2024-09-26,kujawsko-pomorskie,Grudziądzki,0406,0,1.527142857,21.58044908,2024-09-21,4.0305
2024-09-26,kujawsko-pomorskie,Inowrocławski,0407,0,1.235714286,31.81720674,2024-09-21,15.8496
2024-09-26,kujawsko-pomorskie,Lipnowski,0408,0,1.088571429,29.57524828,2024-09-21,6.545
2024-09-26,kujawsko-pomorskie,Mogileński,0409,0,0.1571428571,38.11617783,2024-09-21,4.5482
2024-09-26,kujawsko-pomorskie,Nakielski,0410,0,0.48,40.15141839,2024-09-21,8.6119
2024-09-26,kujawsko-pomorskie,Radziejowski,0411,0,1.135714286,33.99625234,2024-09-21,4.0025
2024-09-26,kujawsko-pomorskie,Rypiński,0412,0,0.5914285714,34.1368979,2024-09-21,4.339
2024-09-26,kujawsko-pomorskie,Sępoleński,0413,0,0.1728571429,38.1472591,2024-09-21,4.0826
2024-09-26,kujawsko-pomorskie,Świecki,0414,0,0.3042857143,36.21470472,2024-09-21,9.8703
2024-09-26,kujawsko-pomorskie,Toruński,0415,0,0.7085714286,20.73198558,2024-09-21,10.9565
2024-09-26,kujawsko-pomorskie,Tucholski,0416,0,0.5614285714,33.40093539,2024-09-21,4.8322
2024-09-26,kujawsko-pomorskie,Wąbrzeski,0417,0,0.21,33.20505288,2024-09-21,3.404
2024-09-26,kujawsko-pomorskie,Włocławski,0418,0,1.995714286,26.42738715,2024-09-21,8.5646
2024-09-26,kujawsko-pomorskie,Żniński,0419,0,1.018571429,25.08227685,2024-09-21,6.9886
2024-09-26,kujawsko-pomorskie,Bydgoszcz,0461,0,0.4242857143,66.71287537,2024-09-21,34.4091
2024-09-26,kujawsko-pomorskie,Grudziądz,0462,0,1.532857143,52.73609508,2024-09-21,9.3564
2024-09-26,kujawsko-pomorskie,Toruń,0463,0,0.4971428571,64.54663089,2024-09-21,19.8613
2024-09-26,kujawsko-pomorskie,Włocławek,0464,0.09211411096,0.3,48.28805925,2024-09-21,10.8561
2024-09-26,lubelskie,Bialski,0601,0,0.9571428571,20.65697812,2024-09-21,10.9958
2024-09-26,lubelskie,Biłgorajski,0602,0,1.332857143,21.55721448,2024-09-21,10.0333
2024-09-26,lubelskie,Chełmski,0603,0,0.6414285714,17.47696834,2024-09-21,7.7502
2024-09-26,lubelskie,Hrubieszowski,0604,0,0.64,26.62355465,2024-09-21,6.2009
2024-09-26,lubelskie,Janowski,0605,0,1.54,19.4785344,2024-09-21,4.5142
2024-09-26,lubelskie,Krasnostawski,0606,0,0.6142857143,28.10141962,2024-09-21,6.2552
2024-09-26,lubelskie,Kraśnicki,0607,0,0.5271428571,26.16284605,2024-09-21,9.4531
2024-09-26,lubelskie,Lubartowski,0608,0,0.7457142857,21.52077405,2024-09-21,8.785
2024-09-26,lubelskie,Lubelski,0609,0,1.024285714,19.85072815,2024-09-21,15.6493
2024-09-26,lubelskie,Łęczyński,0610,0,0.6742857143,22.3880597,2024-09-21,5.7218
2024-09-26,lubelskie,Łukowski,0611,0,0.8028571429,18.89599202,2024-09-21,10.6213
2024-09-26,lubelskie,Opolski,0612,0,1.235714286,28.69042347,2024-09-21,5.8706
2024-09-26,lubelskie,Parczewski,0613,0,1.404285714,27.1034563,2024-09-21,3.4372
2024-09-26,lubelskie,Puławski,0614,0,1.645714286,35.89834852,2024-09-21,11.2384
2024-09-26,lubelskie,Radzyński,0615,0,1.487142857,19.24079728,2024-09-21,5.8298
2024-09-26,lubelskie,Rycki,0616,0,3.07,35.20259319,2024-09-21,5.553
2024-09-26,lubelskie,Świdnicki,0617,0,0.8971428571,33.25820361,2024-09-21,7.1432
2024-09-26,lubelskie,Tomaszowski,0618,0.1220345602,0.8328571429,24.10304598,2024-09-21,8.1944
2024-09-26,lubelskie,Włodawski,0619,0,1.382857143,33.28858354,2024-09-21,3.7989
2024-09-26,lubelskie,Zamojski,0620,0,1.47,17.11657839,2024-09-21,10.5354
2024-09-26,lubelskie,Biała Podlaska,0661,0,1.448571429,43.96754592,2024-09-21,5.6942
2024-09-26,lubelskie,Chełm,0662,0,0.2314285714,44.89245113,2024-09-21,6.1135
2024-09-26,lubelskie,Lublin,0663,0,0.8314285714,54.06809496,2024-09-21,33.8586
2024-09-26,lubelskie,Zamość,0664,0,0.7014285714,53.50322529,2024-09-21,6.2785
2024-09-26,lubuskie,Gorzowski,0801,0,0.2,19.176661,2024-09-21,7.2291
2024-09-26,lubuskie,Krośnieński,0802,0,0.1042857143,35.88226675,2024-09-21,5.4598
2024-09-26,lubuskie,Międzyrzecki,0803,0,0.1242857143,43.1943958,2024-09-21,5.71
2024-09-26,lubuskie,Nowosolski,0804,0,0.5828571429,46.18175032,2024-09-21,8.5733
2024-09-26,lubuskie,Słubicki,0805,0,0.1214285714,35.82992502,2024-09-21,4.6944
2024-09-26,lubuskie,Strzelecko-Drezdenecki,0806,0,0.79,38.09670718,2024-09-21,4.8621
2024-09-26,lubuskie,Sulęciński,0807,0,0.04,40.48,2024-09-21,3.5
2024-09-26,lubuskie,Świebodziński,0808,0,0.02571428571,37.22802594,2024-09-21,5.552
2024-09-26,lubuskie,Zielonogórski,0809,0,0.2071428571,37.37132134,2024-09-21,7.5673
2024-09-26,lubuskie,Żagański,0810,0,0.2171428571,42.22244971,2024-09-21,7.8148
2024-09-26,lubuskie,Żarski,0811,0,0.24,42.79890592,2024-09-21,9.5423
2024-09-26,lubuskie,Wschowski,0812,0,0.2585714286,28.58622744,2024-09-21,3.8613
2024-09-26,lubuskie,Gorzów Wielkopolski,0861,0,0.4971428571,58.99713677,2024-09-21,12.2589
2024-09-26,lubuskie,Zielona Góra,0862,0,0.22,54.78025722,2024-09-21,14.0892
2024-09-26,łódzkie,Bełchatowski,1001,0,0.03857142857,28.42862606,2024-09-21,11.2443
2024-09-26,łódzkie,Kutnowski,1002,0,0.5785714286,40.25189497,2024-09-21,9.5516
2024-09-26,łódzkie,Łaski,1003,0,0.02857142857,26.8155863,2024-09-21,4.9736
2024-09-26,łódzkie,Łęczycki,1004,0,1.181428571,37.5502171,2024-09-21,4.9286
2024-09-26,łódzkie,Łowicki,1005,0,0.7157142857,35.62243925,2024-09-21,7.7614
2024-09-26,łódzkie,Łódzki Wschodni,1006,0,0,33.86067663,2024-09-21,7.2565
2024-09-26,łódzkie,Opoczyński,1007,0.1324082411,0.5842857143,26.4829723,2024-09-21,7.5524
2024-09-26,łódzkie,Pabianicki,1008,0,0.2285714286,48.58795537,2024-09-21,11.8941
2024-09-26,łódzkie,Pajęczański,1009,0,0.1971428571,20.99034385,2024-09-21,5.0952
2024-09-26,łódzkie,Piotrkowski,1010,0,0.33,19.89628103,2024-09-21,9.1208
2024-09-26,łódzkie,Poddębicki,1011,0,0,32.84603726,2024-09-21,4.0906
2024-09-26,łódzkie,Radomszczański,1012,0,0.2942857143,32.5938261,2024-09-21,11.1696
2024-09-26,łódzkie,Rawski,1013,0,0.3257142857,22.73225173,2024-09-21,4.8385
2024-09-26,łódzkie,Sieradzki,1014,0,0.16,31.86934433,2024-09-21,11.6918
2024-09-26,łódzkie,Skierniewicki,1015,0,0.1485714286,14.84295182,2024-09-21,3.8173
2024-09-26,łódzkie,Tomaszowski,1016,0,0.2828571429,32.56145505,2024-09-21,11.5735
2024-09-26,łódzkie,Wieluński,1017,0,0.2242857143,36.77907468,2024-09-21,7.5736
2024-09-26,łódzkie,Wieruszowski,1018,0,0.06857142857,31.640625,2024-09-21,4.1984
2024-09-26,łódzkie,Zduńskowolski,1019,0,0.1285714286,34.08058852,2024-09-21,6.6064
2024-09-26,łódzkie,Zgierski,1020,0,0.2571428571,39.36810371,2024-09-21,16.585
2024-09-26,łódzkie,Brzeziński,1021,0,0.09142857143,34.0935787,2024-09-21,3.0648
2024-09-26,łódzkie,Łódź,1061,0.01487685682,0.2571428571,61.04182628,2024-09-21,67.2185
2024-09-26,łódzkie,Piotrków Trybunalski,1062,0,0.47,55.07128028,2024-09-21,7.225
2024-09-26,łódzkie,Skierniewice,1063,0,0.5671428571,58.93610324,2024-09-21,4.7655
2024-09-26,małopolskie,Bocheński,1201,0,1.002857143,30.2832244,2024-09-21,10.6947
2024-09-26,małopolskie,Brzeski,1202,0,0.6285714286,24.12317945,2024-09-21,9.3035
2024-09-26,małopolskie,Chrzanowski,1203,0,0.3914285714,40.75397852,2024-09-21,12.3664
2024-09-26,małopolskie,Dąbrowski,1204,0,0,21.11840209,2024-09-21,5.8977
2024-09-26,małopolskie,Gorlicki,1205,0,0.7742857143,24.52551919,2024-09-21,10.8487
2024-09-26,małopolskie,Krakowski,1206,0,0.1742857143,26.21446845,2024-09-21,28.144
2024-09-26,małopolskie,Limanowski,1207,0,0.04571428571,19.96852014,2024-09-21,13.2148
2024-09-26,małopolskie,Miechowski,1208,0,0.2942857143,33.30100693,2024-09-21,4.8464
2024-09-26,małopolskie,Myślenicki,1209,0,0.1457142857,25.60013128,2024-09-21,12.7972
2024-09-26,małopolskie,Nowosądecki,1210,0,0.2828571429,17.57858028,2024-09-21,21.7071
2024-09-26,małopolskie,Nowotarski,1211,0,0.06571428571,20.14965092,2024-09-21,19.1646
2024-09-26,małopolskie,Olkuski,1212,0,0.06428571429,39.1387785,2024-09-21,11.0471
2024-09-26,małopolskie,Oświęcimski,1213,0,0.2714285714,38.58481731,2024-09-21,15.2687
2024-09-26,małopolskie,Proszowicki,1214,0,0.1314285714,31.63016467,2024-09-21,4.3057
2024-09-26,małopolskie,Suski,1215,0,1.341428571,30.52255823,2024-09-21,8.3761
2024-09-26,małopolskie,Tarnowski,1216,0,0.2357142857,14.73885604,2024-09-21,20.123
2024-09-26,małopolskie,Tatrzański,1217,0,0.02142857143,19.88567062,2024-09-21,6.8049
2024-09-26,małopolskie,Wadowicki,1218,0,1.474285714,31.70948629,2024-09-21,15.9662
2024-09-26,małopolskie,Wielicki,1219,0,0.1542857143,39.5779596,2024-09-21,13.0651
2024-09-26,małopolskie,Kraków,1261,0.01282107169,0.3085714286,66.84970883,2024-09-21,77.9966
2024-09-26,małopolskie,Nowy Sącz,1262,0,0.4457142857,37.6217717,2024-09-21,8.3558
2024-09-26,małopolskie,Tarnów,1263,0,0.46,50.28930771,2024-09-21,10.7498
2024-09-26,mazowieckie,Białobrzeski,1401,0,1.328571429,29.1007831,2024-09-21,3.3329
2024-09-26,mazowieckie,Ciechanowski,1402,0,0.7685714286,32.79522111,2024-09-21,8.8891
2024-09-26,mazowieckie,Garwoliński,1403,0,1.285714286,26.34718412,2024-09-21,10.8634
2024-09-26,mazowieckie,Gostyniński,1404,0,1.148571429,25.1048653,2024-09-21,4.4581
2024-09-26,mazowieckie,Grodziski,1405,0,0.2371428571,45.71320104,2024-09-21,9.7462
2024-09-26,mazowieckie,Grójecki,1406,0,0.6685714286,35.39329856,2024-09-21,9.7979
2024-09-26,mazowieckie,Kozienicki,1407,0,1.387142857,30.33460867,2024-09-21,5.9592
2024-09-26,mazowieckie,Legionowski,1408,0,0.18,46.71260072,2024-09-21,11.9882
2024-09-26,mazowieckie,Lipski,1409,0,1.228571429,24.89731532,2024-09-21,3.3598
2024-09-26,mazowieckie,Łosicki,1410,0,1.352857143,21.8287734,2024-09-21,3.0556
2024-09-26,mazowieckie,Makowski,1411,0,1.982857143,30.84972321,2024-09-21,4.4438
2024-09-26,mazowieckie,Miński,1412,0,0.91,33.26470949,2024-09-21,15.4951
2024-09-26,mazowieckie,Mławski,1413,0,0.6714285714,30.10696149,2024-09-21,7.2269
2024-09-26,mazowieckie,Nowodworski,1414,0,1.024285714,41.67917744,2024-09-21,7.9265
2024-09-26,mazowieckie,Ostrołęcki,1415,0,0.3871428571,16.98814649,2024-09-21,8.8497
2024-09-26,mazowieckie,Ostrowski,1416,0,1.308571429,24.01030784,2024-09-21,7.179
2024-09-26,mazowieckie,Otwocki,1417,0,1.39,40.86801896,2024-09-21,12.4283
2024-09-26,mazowieckie,Piaseczyński,1418,0,0.3985714286,60.91046452,2024-09-21,19.0606
2024-09-26,mazowieckie,Płocki,1419,0,0.4371428571,22.40974517,2024-09-21,11.0742
2024-09-26,mazowieckie,Płoński,1420,0,0.2,28.46165384,2024-09-21,8.6671
2024-09-26,mazowieckie,Pruszkowski,1421,0,0.1371428571,46.14678514,2024-09-21,16.6679
2024-09-26,mazowieckie,Przasnyski,1422,0,0.9542857143,28.99752404,2024-09-21,5.2101
2024-09-26,mazowieckie,Przysuski,1423,0,0.8642857143,25.52156786,2024-09-21,4.1126
2024-09-26,mazowieckie,Pułtuski,1424,0,0.33,29.18381941,2024-09-21,5.1741
2024-09-26,mazowieckie,Radomski,1425,0,0.4414285714,16.06544451,2024-09-21,15.219
2024-09-26,mazowieckie,Siedlecki,1426,0,1.914285714,11.12244271,2024-09-21,8.1385
2024-09-26,mazowieckie,Sierpecki,1427,0,0.1642857143,28.33663213,2024-09-21,5.1534
2024-09-26,mazowieckie,Sochaczewski,1428,0,0.4042857143,37.16216216,2024-09-21,8.4804
2024-09-26,mazowieckie,Sokołowski,1429,0,1.305714286,29.46297895,2024-09-21,5.3294
2024-09-26,mazowieckie,Szydłowiecki,1430,0,0.5428571429,20.37874936,2024-09-21,3.934
2024-09-26,mazowieckie,Warszawski Zachodni,1432,0,0.3342857143,53.39342789,2024-09-21,12.0144
2024-09-26,mazowieckie,Węgrowski,1433,0,0.6757142857,23.76089283,2024-09-21,6.541
2024-09-26,mazowieckie,Wołomiński,1434,0,0.44,40.63024944,2024-09-21,25.2408
2024-09-26,mazowieckie,Wyszkowski,1435,0,0.9042857143,33.07909985,2024-09-21,7.421
2024-09-26,mazowieckie,Zwoleński,1436,0,1.468571429,20.30383275,2024-09-21,3.5875
2024-09-26,mazowieckie,Żuromiński,1437,0,1.192857143,26.87293859,2024-09-21,3.8202
2024-09-26,mazowieckie,Żyrardowski,1438,0,0.85,34.82685419,2024-09-21,7.537
2024-09-26,mazowieckie,Ostrołęka,1461,0,0.6885714286,48.45129317,2024-09-21,5.1656
2024-09-26,mazowieckie,Płock,1462,0,0.2157142857,54.77474888,2024-09-21,11.8268
2024-09-26,mazowieckie,Radom,1463,0,0.4657142857,40.31562954,2024-09-21,20.9296
2024-09-26,mazowieckie,Siedlce,1464,0,1.988571429,41.6678447,2024-09-21,7.7813
2024-09-26,mazowieckie,Warszawa,1465,0,0.2128571429,75.40723657,2024-09-21,179.4166
2024-09-26,opolskie,Brzeski,1601,0,0,29.02824758,2024-09-21,8.9282
2024-09-26,opolskie,Głubczycki,1602,0,0.44,33.73097856,2024-09-21,4.5015
2024-09-26,opolskie,Kędzierzyńsko-Kozielski,1603,0,0.07714285714,33.66092838,2024-09-21,9.3001
2024-09-26,opolskie,Kluczborski,1604,0,0.06428571429,36.02866546,2024-09-21,6.5026
2024-09-26,opolskie,Krapkowicki,1605,0,0,52.35141465,2024-09-21,6.3196
2024-09-26,opolskie,Namysłowski,1606,0,0.1,32.81620948,2024-09-21,4.2543
2024-09-26,opolskie,Nyski,1607,0,0.5714285714,27.92442757,2024-09-21,13.4864
2024-09-26,opolskie,Oleski,1608,0,0.02285714286,27.7246504,2024-09-21,6.3788
2024-09-26,opolskie,Opolski,1609,0,0.2542857143,24.30868115,2024-09-21,12.3532
2024-09-26,opolskie,Prudnicki,1610,0,0.2857142857,27.80060257,2024-09-21,5.4765
2024-09-26,opolskie,Strzelecki,1611,0,0.25,32.09691165,2024-09-21,7.3923
2024-09-26,opolskie,Opole,1661,0.07822339036,0.4571428571,60.6731905,2024-09-21,12.7839
2024-09-26,podkarpackie,Bieszczadzki,1801,0,0,20.31271813,2024-09-21,2.1489
2024-09-26,podkarpackie,Brzozowski,1802,0,0.5457142857,17.46745598,2024-09-21,6.5373
2024-09-26,podkarpackie,Dębicki,1803,0,0.6957142857,15.2462016,2024-09-21,13.4991
2024-09-26,podkarpackie,Jarosławski,1804,0,0.5957142857,20.90171808,2024-09-21,11.9727
2024-09-26,podkarpackie,Jasielski,1805,0,0.63,22.00101007,2024-09-21,11.2863
2024-09-26,podkarpackie,Kolbuszowski,1806,0,0.32,9.474685279,2024-09-21,6.2039
2024-09-26,podkarpackie,Krośnieński,1807,0,0.89,14.95822349,2024-09-21,11.1905
2024-09-26,podkarpackie,Leżajski,1808,0,1.095714286,20.52292887,2024-09-21,6.8996
2024-09-26,podkarpackie,Lubaczowski,1809,0,0.4928571429,23.64423973,2024-09-21,5.4711
2024-09-26,podkarpackie,Łańcucki,1810,0,0.7742857143,19.67473469,2024-09-21,8.1226
2024-09-26,podkarpackie,Mielecki,1811,0,0.1571428571,18.25257804,2024-09-21,13.6441
2024-09-26,podkarpackie,Niżański,1812,0,0.4728571429,15.30330258,2024-09-21,6.6221
2024-09-26,podkarpackie,Przemyski,1813,0,0.1942857143,9.032860293,2024-09-21,7.3919
2024-09-26,podkarpackie,Przeworski,1814,0,0.33,14.79244412,2024-09-21,7.7979
2024-09-26,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.8814285714,15.45867807,2024-09-21,7.4573
2024-09-26,podkarpackie,Rzeszowski,1816,0,0.2028571429,10.66432131,2024-09-21,17.055
2024-09-26,podkarpackie,Sanocki,1817,0,0.3485714286,20.16670575,2024-09-21,9.3818
2024-09-26,podkarpackie,Stalowowolski,1818,0,0.9157142857,23.80703968,2024-09-21,10.5431
2024-09-26,podkarpackie,Strzyżowski,1819,0,0.21,16.86532267,2024-09-21,6.1161
2024-09-26,podkarpackie,Tarnobrzeski,1820,0,0.5142857143,14.11039454,2024-09-21,5.272
2024-09-26,podkarpackie,Leski,1821,0,0.4885714286,18.19905213,2024-09-21,2.6375
2024-09-26,podkarpackie,Krosno,1861,0,1.084285714,43.24394916,2024-09-21,4.5944
2024-09-26,podkarpackie,Przemyśl,1862,0,0.4028571429,43.56546613,2024-09-21,5.9779
2024-09-26,podkarpackie,Rzeszów,1863,0,0.2528571429,66.1616778,2024-09-21,19.6638
2024-09-26,podkarpackie,Tarnobrzeg,1864,0,0.7971428571,45.90811044,2024-09-21,4.636
2024-09-26,podlaskie,Augustowski,2001,0,0.79,27.54852474,2024-09-21,5.7651
2024-09-26,podlaskie,Białostocki,2002,0,0.57,20.21611588,2024-09-21,15.0845
2024-09-26,podlaskie,Bielski,2003,0,1.054285714,26.96899153,2024-09-21,5.3695
2024-09-26,podlaskie,Grajewski,2004,0,0.1814285714,19.6743033,2024-09-21,4.6792
2024-09-26,podlaskie,Hajnowski,2005,0,0.7785714286,32.18546831,2024-09-21,4.1991
2024-09-26,podlaskie,Kolneński,2006,0,0.4142857143,15.57526328,2024-09-21,3.7887
2024-09-26,podlaskie,Łomżyński,2007,0,0.3928571429,7.810071036,2024-09-21,5.0819
2024-09-26,podlaskie,Moniecki,2008,0,0.4971428571,22.67282256,2024-09-21,4.007
2024-09-26,podlaskie,Sejneński,2009,0,1.007142857,23.33790441,2024-09-21,1.9689
2024-09-26,podlaskie,Siemiatycki,2010,0,1.138571429,22.11930854,2024-09-21,4.3618
2024-09-26,podlaskie,Sokólski,2011,0,0.3428571429,26.39831216,2024-09-21,6.5883
2024-09-26,podlaskie,Suwalski,2012,0,0.9628571429,10.0964106,2024-09-21,3.5577
2024-09-26,podlaskie,Wysokomazowiecki,2013,0,1.137142857,26.05304212,2024-09-21,5.6408
2024-09-26,podlaskie,Zambrowski,2014,0,0.6242857143,23.9540645,2024-09-21,4.3191
2024-09-26,podlaskie,Białystok,2061,0,1.275714286,53.03207861,2024-09-21,29.6958
2024-09-26,podlaskie,Łomża,2062,0,0.7057142857,41.34051428,2024-09-21,6.2573
2024-09-26,podlaskie,Suwałki,2063,0,0.6571428571,40.78892575,2024-09-21,6.9639
2024-09-26,pomorskie,Bytowski,2201,0,1.534285714,31.22077003,2024-09-21,7.9114
2024-09-26,pomorskie,Chojnicki,2202,0,0.3071428571,39.93610551,2024-09-21,9.7661
2024-09-26,pomorskie,Człuchowski,2203,0,0.1285714286,31.26354437,2024-09-21,5.5835
2024-09-26,pomorskie,Gdański,2204,0,0.1442857143,36.31105238,2024-09-21,12.0327
2024-09-26,pomorskie,Kartuski,2205,0.07047613678,0.1414285714,26.62799876,2024-09-21,14.1892
2024-09-26,pomorskie,Kościerski,2206,0,0.2157142857,34.16069004,2024-09-21,7.2923
2024-09-26,pomorskie,Kwidzyński,2207,0,0.1542857143,35.22895749,2024-09-21,8.2963
2024-09-26,pomorskie,Lęborski,2208,0,0.6714285714,41.47360138,2024-09-21,6.6083
2024-09-26,pomorskie,Malborski,2209,0,0,37.62736536,2024-09-21,6.3204
2024-09-26,pomorskie,Nowodworski,2210,0,0.5228571429,37.77301202,2024-09-21,3.5438
2024-09-26,pomorskie,Pucki,2211,0.1141969669,0.2285714286,30.2861776,2024-09-21,8.7568
2024-09-26,pomorskie,Słupski,2212,0,0.1571428571,24.31702283,2024-09-21,9.8832
2024-09-26,pomorskie,Starogardzki,2213,0,0.05714285714,34.23835894,2024-09-21,12.821
2024-09-26,pomorskie,Tczewski,2214,0,0.4085714286,41.04322166,2024-09-21,11.522
2024-09-26,pomorskie,Wejherowski,2215,0,0.1314285714,35.34861043,2024-09-21,21.9457
2024-09-26,pomorskie,Sztumski,2216,0,0.2085714286,37.56082133,2024-09-21,4.1104
2024-09-26,pomorskie,Gdańsk,2261,0.02124021623,0.2071428571,69.32615414,2024-09-21,47.0805
2024-09-26,pomorskie,Gdynia,2262,0,0.2614285714,63.18554593,2024-09-21,24.4969
2024-09-26,pomorskie,Słupsk,2263,0,0.4271428571,62.73112052,2024-09-21,8.978
2024-09-26,pomorskie,Sopot,2264,0,0.04,89.53692683,2024-09-21,3.5286
2024-09-26,śląskie,Będziński,2401,0,0.2128571429,40.32690701,2024-09-21,14.7259
2024-09-26,śląskie,Bielski,2402,0,0.2228571429,31.36136293,2024-09-21,16.6348
2024-09-26,śląskie,Cieszyński,2403,0,0.07285714286,35.47449531,2024-09-21,17.7536
2024-09-26,śląskie,Częstochowski,2404,0,0.1171428571,27.47602643,2024-09-21,13.4106
2024-09-26,śląskie,Gliwicki,2405,0,0.1857142857,52.87221876,2024-09-21,11.5416
2024-09-26,śląskie,Kłobucki,2406,0,0.6271428571,25.02312344,2024-09-21,8.433
2024-09-26,śląskie,Lubliniecki,2407,0.1313905057,0.09285714286,30.07134504,2024-09-21,7.6109
2024-09-26,śląskie,Mikołowski,2408,0,0.07142857143,24.68700228,2024-09-21,9.9202
2024-09-26,śląskie,Myszkowski,2409,0,0.4242857143,32.00493715,2024-09-21,7.0486
2024-09-26,śląskie,Pszczyński,2410,0,0.1928571429,31.90745345,2024-09-21,11.1814
2024-09-26,śląskie,Raciborski,2411,0,0.1442857143,31.12652453,2024-09-21,10.741
2024-09-26,śląskie,Rybnicki,2412,0,0.01857142857,15.55663588,2024-09-21,7.8166
2024-09-26,śląskie,Tarnogórski,2413,0,0.3428571429,43.31083961,2024-09-21,14.078
2024-09-26,śląskie,Bieruńsko-Lędziński,2414,0,0.1428571429,28.92198653,2024-09-21,5.9823
2024-09-26,śląskie,Wodzisławski,2415,0,0.5728571429,34.12271122,2024-09-21,15.6579
2024-09-26,śląskie,Zawierciański,2416,0.08571036753,0.2214285714,39.73104087,2024-09-21,11.6672
2024-09-26,śląskie,Żywiecki,2417,0,0.1885714286,27.99098549,2024-09-21,15.2199
2024-09-26,śląskie,Bielsko-Biała,2461,0,0.3357142857,57.24451566,2024-09-21,16.9756
2024-09-26,śląskie,Bytom,2462,0,0.3557142857,36.98630976,2024-09-21,16.3255
2024-09-26,śląskie,Chorzów,2463,0,0.4785714286,48.6532018,2024-09-21,10.6846
2024-09-26,śląskie,Częstochowa,2464,0,0.1042857143,62.89523284,2024-09-21,21.753
2024-09-26,śląskie,Dąbrowa Górnicza,2465,0.08454157332,0.2514285714,47.14968086,2024-09-21,11.8285
