Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2024-01-23,kujawsko-pomorskie,Lipnowski,0408,0,0.08571428571,29.06493506,2024-01-20,6.545
2024-01-23,kujawsko-pomorskie,Mogileński,0409,0,0.09428571429,37.99744954,2024-01-20,4.5482
2024-01-23,kujawsko-pomorskie,Nakielski,0410,0,0.25,39.82164215,2024-01-20,8.6119
2024-01-23,kujawsko-pomorskie,Radziejowski,0411,0,0.1785714286,33.19675203,2024-01-20,4.0025
2024-01-23,kujawsko-pomorskie,Rypiński,0412,0.2304678497,0.2957142857,33.5584236,2024-01-20,4.339
2024-01-23,kujawsko-pomorskie,Sępoleński,0413,0,0.07,37.96110322,2024-01-20,4.0826
2024-01-23,kujawsko-pomorskie,Świecki,0414,0,0.42,35.91076259,2024-01-20,9.8703
2024-01-23,kujawsko-pomorskie,Toruński,0415,0,0.1042857143,20.55127094,2024-01-20,10.9565
2024-01-23,kujawsko-pomorskie,Tucholski,0416,0,0.09,33.2995323,2024-01-20,4.8322
2024-01-23,kujawsko-pomorskie,Wąbrzeski,0417,0,0.1257142857,32.81433608,2024-01-20,3.404
2024-01-23,kujawsko-pomorskie,Włocławski,0418,0,0.1671428571,26.09462205,2024-01-20,8.5646
2024-01-23,kujawsko-pomorskie,Żniński,0419,0,0.2257142857,24.67303895,2024-01-20,6.9886
2024-01-23,kujawsko-pomorskie,Bydgoszcz,0461,0.08718623852,0.1771428571,66.16243959,2024-01-20,34.4091
2024-01-23,kujawsko-pomorskie,Grudziądz,0462,0,0.5457142857,52.2936172,2024-01-20,9.3564
2024-01-23,kujawsko-pomorskie,Toruń,0463,0.0503491715,0.09285714286,63.86037168,2024-01-20,19.8613
2024-01-23,kujawsko-pomorskie,Włocławek,0464,0,0.1285714286,47.9978998,2024-01-20,10.8561
2024-01-23,lubelskie,Bialski,0601,0,0.2185714286,20.50419251,2024-01-20,10.9958
2024-01-23,lubelskie,Biłgorajski,0602,0,0.3285714286,21.45455633,2024-01-20,10.0333
2024-01-23,lubelskie,Chełmski,0603,0,0.3857142857,17.41116358,2024-01-20,7.7502
2024-01-23,lubelskie,Hrubieszowski,0604,0,0.1828571429,26.53001984,2024-01-20,6.2009
2024-01-23,lubelskie,Janowski,0605,0,0.5971428571,19.14846484,2024-01-20,4.5142
2024-01-23,lubelskie,Krasnostawski,0606,0,0.06857142857,27.82804706,2024-01-20,6.2552
2024-01-23,lubelskie,Kraśnicki,0607,0,0.2414285714,26.04013498,2024-01-20,9.4531
2024-01-23,lubelskie,Lubartowski,0608,0,0.2928571429,21.45930563,2024-01-20,8.785
2024-01-23,lubelskie,Lubelski,0609,0.06390062175,0.2657142857,19.70950777,2024-01-20,15.6493
2024-01-23,lubelskie,Łęczyński,0610,0,0.1971428571,22.1940648,2024-01-20,5.7218
2024-01-23,lubelskie,Łukowski,0611,0.09415043356,0.2142857143,18.75476637,2024-01-20,10.6213
2024-01-23,lubelskie,Opolski,0612,0,0.3642857143,28.33952237,2024-01-20,5.8706
2024-01-23,lubelskie,Parczewski,0613,0,0.3314285714,27.04526941,2024-01-20,3.4372
2024-01-23,lubelskie,Puławski,0614,0,0.7071428571,35.5184012,2024-01-20,11.2384
2024-01-23,lubelskie,Radzyński,0615,0,0.07285714286,19.12758585,2024-01-20,5.8298
2024-01-23,lubelskie,Rycki,0616,0.1800828381,0.8685714286,34.74518278,2024-01-20,5.553
2024-01-23,lubelskie,Świdnicki,0617,0,0.2,32.84102363,2024-01-20,7.1432
2024-01-23,lubelskie,Tomaszowski,0618,0,0.2771428571,23.94928244,2024-01-20,8.1944
2024-01-23,lubelskie,Włodawski,0619,0,0.3371428571,32.84635026,2024-01-20,3.7989
2024-01-23,lubelskie,Zamojski,0620,0,0.4314285714,16.98559143,2024-01-20,10.5354
2024-01-23,lubelskie,Biała Podlaska,0661,0.1756172948,0.2985714286,43.46528046,2024-01-20,5.6942
2024-01-23,lubelskie,Chełm,0662,0,0.06857142857,44.64382105,2024-01-20,6.1135
2024-01-23,lubelskie,Lublin,0663,0,0.3571428571,53.33061615,2024-01-20,33.8586
2024-01-23,lubelskie,Zamość,0664,0,0.16,53.10504101,2024-01-20,6.2785
2024-01-23,lubuskie,Gorzowski,0801,0,0.3171428571,19.09504641,2024-01-20,7.2291
2024-01-23,lubuskie,Krośnieński,0802,0,0.02571428571,35.84563537,2024-01-20,5.4598
2024-01-23,lubuskie,Międzyrzecki,0803,0,0.02428571429,42.83362522,2024-01-20,5.71
2024-01-23,lubuskie,Nowosolski,0804,0,0.1828571429,45.84115801,2024-01-20,8.5733
2024-01-23,lubuskie,Słubicki,0805,0,0.03,35.81927403,2024-01-20,4.6944
2024-01-23,lubuskie,Strzelecko-Drezdenecki,0806,0,0.1742857143,37.70592954,2024-01-20,4.8621
2024-01-23,lubuskie,Sulęciński,0807,0,0,40.26571429,2024-01-20,3.5
2024-01-23,lubuskie,Świebodziński,0808,0,0.02571428571,36.90381844,2024-01-20,5.552
2024-01-23,lubuskie,Zielonogórski,0809,0,0.2071428571,37.22331611,2024-01-20,7.5673
2024-01-23,lubuskie,Żagański,0810,0,0.1085714286,42.07785228,2024-01-20,7.8148
2024-01-23,lubuskie,Żarski,0811,0,0.2671428571,42.29693051,2024-01-20,9.5423
2024-01-23,lubuskie,Wschowski,0812,0,0.07428571429,28.58622744,2024-01-20,3.8613
2024-01-23,lubuskie,Gorzów Wielkopolski,0861,0,0.2542857143,58.55174608,2024-01-20,12.2589
2024-01-23,lubuskie,Zielona Góra,0862,0,0.16,54.44666837,2024-01-20,14.0892
2024-01-23,łódzkie,Bełchatowski,1001,0,0.1028571429,28.37615503,2024-01-20,11.2443
2024-01-23,łódzkie,Kutnowski,1002,0,0.1014285714,40.04145902,2024-01-20,9.5516
2024-01-23,łódzkie,Łaski,1003,0,0,26.81156506,2024-01-20,4.9736
2024-01-23,łódzkie,Łęczycki,1004,0,0,37.24790001,2024-01-20,4.9286
2024-01-23,łódzkie,Łowicki,1005,0,0.1485714286,35.34285052,2024-01-20,7.7614
2024-01-23,łódzkie,Łódzki Wschodni,1006,0.1378074829,0.06,33.35492317,2024-01-20,7.2565
2024-01-23,łódzkie,Opoczyński,1007,0,0.01857142857,26.36512897,2024-01-20,7.5524
2024-01-23,łódzkie,Pabianicki,1008,0.2522258935,0.1057142857,48.24576891,2024-01-20,11.8941
2024-01-23,łódzkie,Pajęczański,1009,0,0.05714285714,20.88632438,2024-01-20,5.0952
2024-01-23,łódzkie,Piotrkowski,1010,0,0.04714285714,19.77348478,2024-01-20,9.1208
2024-01-23,łódzkie,Poddębicki,1011,0,0,32.58201731,2024-01-20,4.0906
2024-01-23,łódzkie,Radomszczański,1012,0.1790574416,0.1657142857,32.41566394,2024-01-20,11.1696
2024-01-23,łódzkie,Rawski,1013,0,0.08857142857,22.45117288,2024-01-20,4.8385
2024-01-23,łódzkie,Sieradzki,1014,0,0.1585714286,31.58880583,2024-01-20,11.6918
2024-01-23,łódzkie,Skierniewicki,1015,0,0.1485714286,14.68839232,2024-01-20,3.8173
2024-01-23,łódzkie,Tomaszowski,1016,0.08640428565,0.06285714286,32.25904005,2024-01-20,11.5735
2024-01-23,łódzkie,Wieluński,1017,0,0.01857142857,36.73022077,2024-01-20,7.5736
2024-01-23,łódzkie,Wieruszowski,1018,0,0.3071428571,31.46674924,2024-01-20,4.1984
2024-01-23,łódzkie,Zduńskowolski,1019,0,0.1071428571,33.95343909,2024-01-20,6.6064
2024-01-23,łódzkie,Zgierski,1020,0,0.09428571429,39.01899307,2024-01-20,16.585
2024-01-23,łódzkie,Brzeziński,1021,0,0.04571428571,34.04789872,2024-01-20,3.0648
2024-01-23,łódzkie,Łódź,1061,0.01487685682,0.08142857143,60.2740317,2024-01-20,67.2185
2024-01-23,łódzkie,Piotrków Trybunalski,1062,0,0.2157142857,54.61453287,2024-01-20,7.225
2024-01-23,łódzkie,Skierniewice,1063,0,0.21,58.53320743,2024-01-20,4.7655
2024-01-23,małopolskie,Bocheński,1201,0.09350425912,0.4014285714,30.07564495,2024-01-20,10.6947
2024-01-23,małopolskie,Brzeski,1202,0.2149728597,0.1828571429,23.99849519,2024-01-20,9.3035
2024-01-23,małopolskie,Chrzanowski,1203,0.0808642774,0.1942857143,40.32782378,2024-01-20,12.3664
2024-01-23,małopolskie,Dąbrowski,1204,0,0,21.07601268,2024-01-20,5.8977
2024-01-23,małopolskie,Gorlicki,1205,0.09217694286,0.3285714286,24.24345774,2024-01-20,10.8487
2024-01-23,małopolskie,Krakowski,1206,0.03553155202,0.08571428571,25.95189028,2024-01-20,28.144
2024-01-23,małopolskie,Limanowski,1207,0.1513454611,0.05571428571,19.81717468,2024-01-20,13.2148
2024-01-23,małopolskie,Miechowski,1208,0,0.2357142857,33.06165401,2024-01-20,4.8464
2024-01-23,małopolskie,Myślenicki,1209,0,0.03285714286,25.50557935,2024-01-20,12.7972
2024-01-23,małopolskie,Nowosądecki,1210,0.04606787641,0.11,17.45005091,2024-01-20,21.7071
2024-01-23,małopolskie,Nowotarski,1211,0,0.03714285714,19.97745844,2024-01-20,19.1646
2024-01-23,małopolskie,Olkuski,1212,0,0.1928571429,38.92424256,2024-01-20,11.0471
2024-01-23,małopolskie,Oświęcimski,1213,0,0.09571428571,38.03729198,2024-01-20,15.2687
2024-01-23,małopolskie,Proszowicki,1214,0.2322502729,0,31.50939452,2024-01-20,4.3057
2024-01-23,małopolskie,Suski,1215,0,0.4571428571,30.17991667,2024-01-20,8.3761
2024-01-23,małopolskie,Tarnowski,1216,0,0.1928571429,14.64791532,2024-01-20,20.123
2024-01-23,małopolskie,Tatrzański,1217,0,0.04142857143,19.59617335,2024-01-20,6.8049
2024-01-23,małopolskie,Wadowicki,1218,0,0.4485714286,31.53724744,2024-01-20,15.9662
2024-01-23,małopolskie,Wielicki,1219,0,0.05571428571,39.45243435,2024-01-20,13.0651
2024-01-23,małopolskie,Kraków,1261,0.03846321506,0.1171428571,66.1889108,2024-01-20,77.9966
2024-01-23,małopolskie,Nowy Sącz,1262,0,0.12,37.26992029,2024-01-20,8.3558
2024-01-23,małopolskie,Tarnów,1263,0,0.1428571429,49.6269698,2024-01-20,10.7498
2024-01-23,mazowieckie,Białobrzeski,1401,0,0.5142857143,28.65372498,2024-01-20,3.3329
2024-01-23,mazowieckie,Ciechanowski,1402,0,0.2414285714,32.59947576,2024-01-20,8.8891
2024-01-23,mazowieckie,Garwoliński,1403,0,0.1985714286,26.15571552,2024-01-20,10.8634
2024-01-23,mazowieckie,Gostyniński,1404,0,0.3185714286,24.95906328,2024-01-20,4.4581
2024-01-23,mazowieckie,Grodziski,1405,0,0.08857142857,45.17965976,2024-01-20,9.7462
2024-01-23,mazowieckie,Grójecki,1406,0,0.1585714286,35.18815256,2024-01-20,9.7979
2024-01-23,mazowieckie,Kozienicki,1407,0,0.3585714286,30.18022553,2024-01-20,5.9592
2024-01-23,mazowieckie,Legionowski,1408,0,0.2028571429,46.06029262,2024-01-20,11.9882
2024-01-23,mazowieckie,Lipski,1409,0.2976367641,0.2128571429,24.57289124,2024-01-20,3.3598
2024-01-23,mazowieckie,Łosicki,1410,0,0.4657142857,21.7796832,2024-01-20,3.0556
2024-01-23,mazowieckie,Makowski,1411,0,0.4157142857,30.74845853,2024-01-20,4.4438
2024-01-23,mazowieckie,Miński,1412,0.0645365309,0.1742857143,32.86200154,2024-01-20,15.4951
2024-01-23,mazowieckie,Mławski,1413,0.138371916,0.06,29.90632221,2024-01-20,7.2269
2024-01-23,mazowieckie,Nowodworski,1414,0,0.1442857143,41.34990223,2024-01-20,7.9265
2024-01-23,mazowieckie,Ostrołęcki,1415,0,0.09714285714,16.91356769,2024-01-20,8.8497
2024-01-23,mazowieckie,Ostrowski,1416,0.1392951665,0.2,23.92255189,2024-01-20,7.179
2024-01-23,mazowieckie,Otwocki,1417,0.08046152732,0.3314285714,40.40295133,2024-01-20,12.4283
2024-01-23,mazowieckie,Piaseczyński,1418,0,0.1871428571,60.2021972,2024-01-20,19.0606
2024-01-23,mazowieckie,Płocki,1419,0,0.18,22.28693721,2024-01-20,11.0742
2024-01-23,mazowieckie,Płoński,1420,0,0.1171428571,28.26666359,2024-01-20,8.6671
2024-01-23,mazowieckie,Pruszkowski,1421,0,0.03428571429,45.93440085,2024-01-20,16.6679
2024-01-23,mazowieckie,Przasnyski,1422,0.1919348957,0.19,28.63284774,2024-01-20,5.2101
2024-01-23,mazowieckie,Przysuski,1423,0,0.03428571429,25.41457958,2024-01-20,4.1126
2024-01-23,mazowieckie,Pułtuski,1424,0,0.11,28.92097176,2024-01-20,5.1741
2024-01-23,mazowieckie,Radomski,1425,0,0.18,15.93534398,2024-01-20,15.219
2024-01-23,mazowieckie,Siedlecki,1426,0,0.1942857143,11.09172452,2024-01-20,8.1385
2024-01-23,mazowieckie,Sierpecki,1427,0,0.08285714286,28.00287189,2024-01-20,5.1534
2024-01-23,mazowieckie,Sochaczewski,1428,0,0.1685714286,36.43578133,2024-01-20,8.4804
2024-01-23,mazowieckie,Sokołowski,1429,0,0.1328571429,29.04266897,2024-01-20,5.3294
2024-01-23,mazowieckie,Szydłowiecki,1430,0,0.03571428571,20.1448907,2024-01-20,3.934
2024-01-23,mazowieckie,Warszawski Zachodni,1432,0,0.09714285714,52.72589559,2024-01-20,12.0144
2024-01-23,mazowieckie,Węgrowski,1433,0,0.2385714286,23.60342455,2024-01-20,6.541
2024-01-23,mazowieckie,Wołomiński,1434,0.03961839561,0.1085714286,40.26021362,2024-01-20,25.2408
2024-01-23,mazowieckie,Wyszkowski,1435,0.1347527287,0.3457142857,32.73548039,2024-01-20,7.421
2024-01-23,mazowieckie,Zwoleński,1436,0,0.2385714286,20.08362369,2024-01-20,3.5875
2024-01-23,mazowieckie,Żuromiński,1437,0,0.4085714286,26.60855453,2024-01-20,3.8202
2024-01-23,mazowieckie,Żyrardowski,1438,0,0.1128571429,34.59731989,2024-01-20,7.537
2024-01-23,mazowieckie,Ostrołęka,1461,0,0.1085714286,47.93247638,2024-01-20,5.1656
2024-01-23,mazowieckie,Płock,1462,0.2536611763,0.1185714286,54.41793215,2024-01-20,11.8268
2024-01-23,mazowieckie,Radom,1463,0,0.1342857143,39.92192875,2024-01-20,20.9296
2024-01-23,mazowieckie,Siedlce,1464,0.1285132304,0.33,41.38254533,2024-01-20,7.7813
2024-01-23,mazowieckie,Warszawa,1465,0.02229448111,0.08,74.37790037,2024-01-20,179.4166
2024-01-23,opolskie,Brzeski,1601,0,0.06285714286,28.80647835,2024-01-20,8.9282
2024-01-23,opolskie,Głubczycki,1602,0.4442963457,0.22,33.45107186,2024-01-20,4.5015
2024-01-23,opolskie,Kędzierzyńsko-Kozielski,1603,0,0.1071428571,33.19319147,2024-01-20,9.3001
2024-01-23,opolskie,Kluczborski,1604,0,0.08714285714,35.84412389,2024-01-20,6.5026
2024-01-23,opolskie,Krapkowicki,1605,0.1582378632,0.02285714286,52.24064814,2024-01-20,6.3196
2024-01-23,opolskie,Namysłowski,1606,0,0.2,32.57175093,2024-01-20,4.2543
2024-01-23,opolskie,Nyski,1607,0,0.1585714286,27.71681101,2024-01-20,13.4864
2024-01-23,opolskie,Oleski,1608,0.1567692983,0.04428571429,27.50047031,2024-01-20,6.3788
2024-01-23,opolskie,Opolski,1609,0,0.09142857143,24.09578085,2024-01-20,12.3532
2024-01-23,opolskie,Prudnicki,1610,0,0.05142857143,27.71295535,2024-01-20,5.4765
2024-01-23,opolskie,Strzelecki,1611,0.1352758952,0.07571428571,32.00762956,2024-01-20,7.3923
2024-01-23,opolskie,Opole,1661,0,0.3128571429,60.07399933,2024-01-20,12.7839
2024-01-23,podkarpackie,Bieszczadzki,1801,0,0.1971428571,20.31271813,2024-01-20,2.1489
2024-01-23,podkarpackie,Brzozowski,1802,0,0.4142857143,17.34967035,2024-01-20,6.5373
2024-01-23,podkarpackie,Dębicki,1803,0,0.4542857143,15.01137113,2024-01-20,13.4991
2024-01-23,podkarpackie,Jarosławski,1804,0,0.2257142857,20.80149006,2024-01-20,11.9727
2024-01-23,podkarpackie,Jasielski,1805,0,0.2257142857,21.87519382,2024-01-20,11.2863
2024-01-23,podkarpackie,Kolbuszowski,1806,0,0.1828571429,9.339286578,2024-01-20,6.2039
2024-01-23,podkarpackie,Krośnieński,1807,0.089361512,0.1671428571,14.85456414,2024-01-20,11.1905
2024-01-23,podkarpackie,Leżajski,1808,0,0.35,20.33596151,2024-01-20,6.8996
2024-01-23,podkarpackie,Lubaczowski,1809,0,0.3371428571,23.52543364,2024-01-20,5.4711
2024-01-23,podkarpackie,Łańcucki,1810,0,0.1042857143,19.55408367,2024-01-20,8.1226
2024-01-23,podkarpackie,Mielecki,1811,0.07329175248,0.1342857143,18.19541047,2024-01-20,13.6441
2024-01-23,podkarpackie,Niżański,1812,0,0.2142857143,15.30481267,2024-01-20,6.6221
2024-01-23,podkarpackie,Przemyski,1813,0,0.1171428571,9.0247433,2024-01-20,7.3919
2024-01-23,podkarpackie,Przeworski,1814,0,0.1114285714,14.79244412,2024-01-20,7.7979
2024-01-23,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.4985714286,15.35810548,2024-01-20,7.4573
2024-01-23,podkarpackie,Rzeszowski,1816,0,0.2457142857,10.64497215,2024-01-20,17.055
2024-01-23,podkarpackie,Sanocki,1817,0,0.3342857143,20.0430621,2024-01-20,9.3818
2024-01-23,podkarpackie,Stalowowolski,1818,0,0.4728571429,23.57276323,2024-01-20,10.5431
2024-01-23,podkarpackie,Strzyżowski,1819,0.1635028858,0.14,16.81954186,2024-01-20,6.1161
2024-01-23,podkarpackie,Tarnobrzeski,1820,0,0.2442857143,14.03262519,2024-01-20,5.272
2024-01-23,podkarpackie,Leski,1821,0.3791469194,0.5428571429,18.19526066,2024-01-20,2.6375
2024-01-23,podkarpackie,Krosno,1861,0,0.1557142857,42.89134599,2024-01-20,4.5944
2024-01-23,podkarpackie,Przemyśl,1862,0,0.1442857143,43.29446796,2024-01-20,5.9779
2024-01-23,podkarpackie,Rzeszów,1863,0,0.15,65.91350604,2024-01-20,19.6638
2024-01-23,podkarpackie,Tarnobrzeg,1864,0,0.1828571429,45.52415876,2024-01-20,4.636
2024-01-23,podlaskie,Augustowski,2001,0,0.37,27.2709927,2024-01-20,5.7651
2024-01-23,podlaskie,Białostocki,2002,0,0.1614285714,19.98740429,2024-01-20,15.0845
2024-01-23,podlaskie,Bielski,2003,0,0.1571428571,26.60955396,2024-01-20,5.3695
2024-01-23,podlaskie,Grajewski,2004,0,0.09142857143,19.59309284,2024-01-20,4.6792
2024-01-23,podlaskie,Hajnowski,2005,0,0.2385714286,31.8734967,2024-01-20,4.1991
2024-01-23,podlaskie,Kolneński,2006,0,0.1114285714,15.56998443,2024-01-20,3.7887
2024-01-23,podlaskie,Łomżyński,2007,0,0.1128571429,7.638875224,2024-01-20,5.0819
2024-01-23,podlaskie,Moniecki,2008,0.2495632643,0.2485714286,22.37334664,2024-01-20,4.007
2024-01-23,podlaskie,Sejneński,2009,0,0.2885714286,22.69795317,2024-01-20,1.9689
2024-01-23,podlaskie,Siemiatycki,2010,0,0.26,22.00009171,2024-01-20,4.3618
2024-01-23,podlaskie,Sokólski,2011,0.1517842235,0.02142857143,26.23742088,2024-01-20,6.5883
2024-01-23,podlaskie,Suwalski,2012,0,0.04,10.02614048,2024-01-20,3.5577
2024-01-23,podlaskie,Wysokomazowiecki,2013,0,0.1014285714,25.93958304,2024-01-20,5.6408
2024-01-23,podlaskie,Zambrowski,2014,0,0,23.88692089,2024-01-20,4.3191
2024-01-23,podlaskie,Białystok,2061,0,0.3314285714,52.52426269,2024-01-20,29.6958
2024-01-23,podlaskie,Łomża,2062,0,0.2971428571,41.0688316,2024-01-20,6.2573
2024-01-23,podlaskie,Suwałki,2063,0,0.04,40.06375738,2024-01-20,6.9639
2024-01-23,pomorskie,Bytowski,2201,0,0.2,30.96165028,2024-01-20,7.9114
2024-01-23,pomorskie,Chojnicki,2202,0,0.05714285714,39.62892045,2024-01-20,9.7661
2024-01-23,pomorskie,Człuchowski,2203,0,0.05142857143,31.04325244,2024-01-20,5.5835
2024-01-23,pomorskie,Gdański,2204,0,0.1185714286,35.79495874,2024-01-20,12.0327
2024-01-23,pomorskie,Kartuski,2205,0.07047613678,0.06,26.31860852,2024-01-20,14.1892
2024-01-23,pomorskie,Kościerski,2206,0,0.1185714286,33.93990922,2024-01-20,7.2923
2024-01-23,pomorskie,Kwidzyński,2207,0,0.01714285714,35.0397165,2024-01-20,8.2963
2024-01-23,pomorskie,Lęborski,2208,0,0.1728571429,41.09831575,2024-01-20,6.6083
2024-01-23,pomorskie,Malborski,2209,0.1582178343,0.04571428571,37.10999304,2024-01-20,6.3204
2024-01-23,pomorskie,Nowodworski,2210,0,0.1614285714,37.48518539,2024-01-20,3.5438
2024-01-23,pomorskie,Pucki,2211,0.1141969669,0.1442857143,30.08404897,2024-01-20,8.7568
2024-01-23,pomorskie,Słupski,2212,0,0.04285714286,24.10960013,2024-01-20,9.8832
2024-01-23,pomorskie,Starogardzki,2213,0,0.04571428571,34.00280789,2024-01-20,12.821
2024-01-23,pomorskie,Tczewski,2214,0,0.7042857143,40.28293699,2024-01-20,11.522
2024-01-23,pomorskie,Wejherowski,2215,0.09113402626,0.06,35.11302898,2024-01-20,21.9457
2024-01-23,pomorskie,Sztumski,2216,0.243285325,0.03428571429,37.56082133,2024-01-20,4.1104
2024-01-23,pomorskie,Gdańsk,2261,0.06372064868,0.1028571429,68.39498306,2024-01-20,47.0805
2024-01-23,pomorskie,Gdynia,2262,0.2041074585,0.1257142857,62.52995277,2024-01-20,24.4969
2024-01-23,pomorskie,Słupsk,2263,0,0.2214285714,61.94141234,2024-01-20,8.978
2024-01-23,pomorskie,Sopot,2264,0,0.08,88.09726237,2024-01-20,3.5286
2024-01-23,śląskie,Będziński,2401,0,0.06,39.72049247,2024-01-20,14.7259
2024-01-23,śląskie,Bielski,2402,0.06011493976,0.1371428571,31.01690432,2024-01-20,16.6348
2024-01-23,śląskie,Cieszyński,2403,0,0.07142857143,35.11851118,2024-01-20,17.7536
2024-01-23,śląskie,Częstochowski,2404,0.07456787914,0.04142857143,27.29631784,2024-01-20,13.4106
2024-01-23,śląskie,Gliwicki,2405,0,0.08714285714,52.62355306,2024-01-20,11.5416
2024-01-23,śląskie,Kłobucki,2406,0,0.2042857143,24.7646152,2024-01-20,8.433
2024-01-23,śląskie,Lubliniecki,2407,0,0.07428571429,29.97280217,2024-01-20,7.6109
2024-01-23,śląskie,Mikołowski,2408,0,0.02857142857,24.52470716,2024-01-20,9.9202
2024-01-23,śląskie,Myszkowski,2409,0,0.1814285714,31.99926226,2024-01-20,7.0486
2024-01-23,śląskie,Pszczyński,2410,0,0.07714285714,31.7080151,2024-01-20,11.1814
2024-01-23,śląskie,Raciborski,2411,0.09310120101,0.09142857143,30.87328927,2024-01-20,10.741
2024-01-23,śląskie,Rybnicki,2412,0,0.03714285714,15.4683622,2024-01-20,7.8166
2024-01-23,śląskie,Tarnogórski,2413,0,0.1614285714,42.87824975,2024-01-20,14.078
2024-01-23,śląskie,Bieruńsko-Lędziński,2414,0,0.02428571429,28.82503385,2024-01-20,5.9823
2024-01-23,śląskie,Wodzisławski,2415,0,0.1628571429,33.75356849,2024-01-20,15.6579
2024-01-23,śląskie,Zawierciański,2416,0,0.16,39.43962562,2024-01-20,11.6672
2024-01-23,śląskie,Żywiecki,2417,0,0.1128571429,27.78599071,2024-01-20,15.2199
