Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-03-18,kujawsko-pomorskie,Brodnicki,0402,0,0.6485714286,32.8157625,2023-03-11,7.9023
2023-03-18,kujawsko-pomorskie,Bydgoski,0403,0.08303440946,0.9785714286,28.2972964,2023-03-11,12.0432
2023-03-18,kujawsko-pomorskie,Chełmiński,0404,0,0.8271428571,37.10048977,2023-03-11,5.1657
2023-03-18,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,0,1.682857143,25.33496823,2023-03-11,4.4855
2023-03-18,kujawsko-pomorskie,Grudziądzki,0406,0,1.064285714,21.37451929,2023-03-11,4.0305
2023-03-18,kujawsko-pomorskie,Inowrocławski,0407,0.0630930749,1.774285714,30.27079548,2023-03-11,15.8496
2023-03-18,kujawsko-pomorskie,Lipnowski,0408,0.1527883881,0.8728571429,28.67379679,2023-03-11,6.545
2023-03-18,kujawsko-pomorskie,Mogileński,0409,0,0.2514285714,37.24990106,2023-03-11,4.5482
2023-03-18,kujawsko-pomorskie,Nakielski,0410,0,1.408571429,39.195764,2023-03-11,8.6119
2023-03-18,kujawsko-pomorskie,Radziejowski,0411,0,0.9942857143,32.73454091,2023-03-11,4.0025
2023-03-18,kujawsko-pomorskie,Rypiński,0412,0,0.9857142857,33.13205808,2023-03-11,4.339
2023-03-18,kujawsko-pomorskie,Sępoleński,0413,0,0.3128571429,36.94949297,2023-03-11,4.0826
2023-03-18,kujawsko-pomorskie,Świecki,0414,0.1013140431,0.91,35.48423047,2023-03-11,9.8703
2023-03-18,kujawsko-pomorskie,Toruński,0415,0.09127002236,0.6171428571,20.30210377,2023-03-11,10.9565
2023-03-18,kujawsko-pomorskie,Tucholski,0416,0,0.4428571429,32.99325359,2023-03-11,4.8322
2023-03-18,kujawsko-pomorskie,Wąbrzeski,0417,0,1.257142857,32.61163337,2023-03-11,3.404
2023-03-18,kujawsko-pomorskie,Włocławski,0418,0.1167596852,1.88,25.15120379,2023-03-11,8.5646
2023-03-18,kujawsko-pomorskie,Żniński,0419,0,1.202857143,24.38399679,2023-03-11,6.9886
2023-03-18,kujawsko-pomorskie,Bydgoszcz,0461,0.1453103975,0.9785714286,63.72267801,2023-03-11,34.4091
2023-03-18,kujawsko-pomorskie,Grudziądz,0462,0.2137574281,1.807142857,50.10153478,2023-03-11,9.3564
2023-03-18,kujawsko-pomorskie,Toruń,0463,0,0.8742857143,61.45116382,2023-03-11,19.8613
2023-03-18,kujawsko-pomorskie,Włocławek,0464,0.09211411096,0.7828571429,47.37336613,2023-03-11,10.8561
2023-03-18,lubelskie,Bialski,0601,0.2728314447,0.8285714286,20.00218265,2023-03-11,10.9958
2023-03-18,lubelskie,Biłgorajski,0602,0,1.221428571,21.38977206,2023-03-11,10.0333
2023-03-18,lubelskie,Chełmski,0603,0,0.5685714286,17.24213569,2023-03-11,7.7502
2023-03-18,lubelskie,Hrubieszowski,0604,0.1612669129,0.7085714286,26.52840717,2023-03-11,6.2009
2023-03-18,lubelskie,Janowski,0605,0,0.5342857143,18.80953436,2023-03-11,4.5142
2023-03-18,lubelskie,Krasnostawski,0606,0,0.6585714286,27.30368334,2023-03-11,6.2552
2023-03-18,lubelskie,Kraśnicki,0607,0,0.9028571429,25.56515852,2023-03-11,9.4531
2023-03-18,lubelskie,Lubartowski,0608,0.3414911781,0.6,21.07797382,2023-03-11,8.785
2023-03-18,lubelskie,Lubelski,0609,0,0.6514285714,19.40661883,2023-03-11,15.6493
2023-03-18,lubelskie,Łęczyński,0610,0,0.6728571429,21.97385438,2023-03-11,5.7218
2023-03-18,lubelskie,Łukowski,0611,0.09415043356,0.6285714286,18.42994737,2023-03-11,10.6213
2023-03-18,lubelskie,Opolski,0612,0,0.8257142857,28.26116581,2023-03-11,5.8706
2023-03-18,lubelskie,Parczewski,0613,0,0.5785714286,26.48958455,2023-03-11,3.4372
2023-03-18,lubelskie,Puławski,0614,0,2.127142857,34.6535094,2023-03-11,11.2384
2023-03-18,lubelskie,Radzyński,0615,0.3430649422,0.7057142857,19.08984871,2023-03-11,5.8298
2023-03-18,lubelskie,Rycki,0616,0,1.354285714,34.48046101,2023-03-11,5.553
2023-03-18,lubelskie,Świdnicki,0617,0,0.7185714286,32.56943667,2023-03-11,7.1432
2023-03-18,lubelskie,Tomaszowski,0618,0,0.8671428571,23.84677341,2023-03-11,8.1944
2023-03-18,lubelskie,Włodawski,0619,0.2632340941,1.197142857,32.50677828,2023-03-11,3.7989
2023-03-18,lubelskie,Zamojski,0620,0,1.161428571,16.83657004,2023-03-11,10.5354
2023-03-18,lubelskie,Biała Podlaska,0661,0.1756172948,0.9471428571,43.34234835,2023-03-11,5.6942
2023-03-18,lubelskie,Chełm,0662,0,0.58,43.75725853,2023-03-11,6.1135
2023-03-18,lubelskie,Lublin,0663,0,1.187142857,51.45546479,2023-03-11,33.8586
2023-03-18,lubelskie,Zamość,0664,0,1.131428571,51.43903799,2023-03-11,6.2785
2023-03-18,lubuskie,Gorzowski,0801,0,0.3371428571,18.43244664,2023-03-11,7.2291
2023-03-18,lubuskie,Krośnieński,0802,0,0.4971428571,35.55624748,2023-03-11,5.4598
2023-03-18,lubuskie,Międzyrzecki,0803,0,0.45,42.12784588,2023-03-11,5.71
2023-03-18,lubuskie,Nowosolski,0804,0,0.6485714286,44.28749723,2023-03-11,8.5733
2023-03-18,lubuskie,Słubicki,0805,0,1.007142857,35.52956714,2023-03-11,4.6944
2023-03-18,lubuskie,Strzelecko-Drezdenecki,0806,0,1.021428571,36.5932416,2023-03-11,4.8621
2023-03-18,lubuskie,Sulęciński,0807,0,0.2414285714,38.82857143,2023-03-11,3.5
2023-03-18,lubuskie,Świebodziński,0808,0,0.8228571429,36.44272334,2023-03-11,5.552
2023-03-18,lubuskie,Zielonogórski,0809,0,0.3957142857,36.80308697,2023-03-11,7.5673
2023-03-18,lubuskie,Żagański,0810,0,0.3471428571,41.35102626,2023-03-11,7.8148
2023-03-18,lubuskie,Żarski,0811,0,0.5357142857,40.8989447,2023-03-11,9.5423
2023-03-18,lubuskie,Wschowski,0812,0,0.4428571429,28.58363763,2023-03-11,3.8613
2023-03-18,lubuskie,Gorzów Wielkopolski,0861,0.0815733875,0.7657142857,56.26198109,2023-03-11,12.2589
2023-03-18,lubuskie,Zielona Góra,0862,0,0.5171428571,52.0206967,2023-03-11,14.0892
2023-03-18,łódzkie,Bełchatowski,1001,0,0.4314285714,28.27477033,2023-03-11,11.2443
2023-03-18,łódzkie,Kutnowski,1002,0,0.89,38.39252062,2023-03-11,9.5516
2023-03-18,łódzkie,Łaski,1003,0,0.1428571429,26.71706611,2023-03-11,4.9736
2023-03-18,łódzkie,Łęczycki,1004,0,0.5485714286,36.72442479,2023-03-11,4.9286
2023-03-18,łódzkie,Łowicki,1005,0.1288427346,0.68,35.06841549,2023-03-11,7.7614
2023-03-18,łódzkie,Łódzki Wschodni,1006,0,0.3528571429,32.39716117,2023-03-11,7.2565
2023-03-18,łódzkie,Opoczyński,1007,0,0.05571428571,26.17975743,2023-03-11,7.5524
2023-03-18,łódzkie,Pabianicki,1008,0.504451787,1.138571429,47.35541151,2023-03-11,11.8941
2023-03-18,łódzkie,Pajęczański,1009,0.3925262993,0.5314285714,20.85099702,2023-03-11,5.0952
2023-03-18,łódzkie,Piotrkowski,1010,0.1096395053,0.5642857143,19.41167441,2023-03-11,9.1208
2023-03-18,łódzkie,Poddębicki,1011,0,0.6957142857,32.26421552,2023-03-11,4.0906
2023-03-18,łódzkie,Radomszczański,1012,0.08952872081,0.4571428571,31.68958602,2023-03-11,11.1696
2023-03-18,łódzkie,Rawski,1013,0,0.47,22.43877235,2023-03-11,4.8385
2023-03-18,łódzkie,Sieradzki,1014,0.1710600592,0.6085714286,31.31168853,2023-03-11,11.6918
2023-03-18,łódzkie,Skierniewicki,1015,0,0.6357142857,14.49715768,2023-03-11,3.8173
2023-03-18,łódzkie,Tomaszowski,1016,0.08640428565,0.4914285714,31.68013133,2023-03-11,11.5735
2023-03-18,łódzkie,Wieluński,1017,0,0.6,36.26808915,2023-03-11,7.5736
2023-03-18,łódzkie,Wieruszowski,1018,0,0.9171428571,30.2853468,2023-03-11,4.1984
2023-03-18,łódzkie,Zduńskowolski,1019,0,1.122857143,33.70065391,2023-03-11,6.6064
2023-03-18,łódzkie,Zgierski,1020,0,0.5228571429,37.00572807,2023-03-11,16.585
2023-03-18,łódzkie,Brzeziński,1021,0,0.4628571429,33.84560167,2023-03-11,3.0648
2023-03-18,łódzkie,Łódź,1061,0,0.8457142857,57.66061427,2023-03-11,67.2185
2023-03-18,łódzkie,Piotrków Trybunalski,1062,0,1.178571429,53.38269896,2023-03-11,7.225
2023-03-18,łódzkie,Skierniewice,1063,0.2098415696,1.312857143,56.9782814,2023-03-11,4.7655
2023-03-18,małopolskie,Bocheński,1201,0,1.16,29.62869459,2023-03-11,10.6947
2023-03-18,małopolskie,Brzeski,1202,0,0.75,23.83081636,2023-03-11,9.3035
2023-03-18,małopolskie,Chrzanowski,1203,0,0.4471428571,39.4075883,2023-03-11,12.3664
2023-03-18,małopolskie,Dąbrowski,1204,0,0.5571428571,20.75046204,2023-03-11,5.8977
2023-03-18,małopolskie,Gorlicki,1205,0,1.037142857,24.02223308,2023-03-11,10.8487
2023-03-18,małopolskie,Krakowski,1206,0,0.5142857143,24.82021035,2023-03-11,28.144
2023-03-18,małopolskie,Limanowski,1207,0,0.8657142857,19.6098314,2023-03-11,13.2148
2023-03-18,małopolskie,Miechowski,1208,0,0.8214285714,32.55818752,2023-03-11,4.8464
2023-03-18,małopolskie,Myślenicki,1209,0,0.4914285714,25.18128966,2023-03-11,12.7972
2023-03-18,małopolskie,Nowosądecki,1210,0,0.4142857143,17.35054429,2023-03-11,21.7071
2023-03-18,małopolskie,Nowotarski,1211,0.05217953936,0.3257142857,19.72386588,2023-03-11,19.1646
2023-03-18,małopolskie,Olkuski,1212,0.271564483,1.028571429,38.50784369,2023-03-11,11.0471
2023-03-18,małopolskie,Oświęcimski,1213,0.06549346048,0.5871428571,37.60634501,2023-03-11,15.2687
2023-03-18,małopolskie,Proszowicki,1214,0,0.5614285714,31.39326939,2023-03-11,4.3057
2023-03-18,małopolskie,Suski,1215,0,1.494285714,29.9303972,2023-03-11,8.3761
2023-03-18,małopolskie,Tarnowski,1216,0,0.6357142857,14.48839636,2023-03-11,20.123
2023-03-18,małopolskie,Tatrzański,1217,0,0.1685714286,19.4183603,2023-03-11,6.8049
2023-03-18,małopolskie,Wadowicki,1218,0,1.171428571,30.71300623,2023-03-11,15.9662
2023-03-18,małopolskie,Wielicki,1219,0,0.7157142857,37.69890778,2023-03-11,13.0651
2023-03-18,małopolskie,Kraków,1261,0.03846321506,0.7471428571,63.78278028,2023-03-11,77.9966
2023-03-18,małopolskie,Nowy Sącz,1262,0,0.4785714286,36.28497571,2023-03-11,8.3558
2023-03-18,małopolskie,Tarnów,1263,0,0.5557142857,48.10973227,2023-03-11,10.7498
2023-03-18,mazowieckie,Białobrzeski,1401,0,0.8142857143,28.51270665,2023-03-11,3.3329
2023-03-18,mazowieckie,Ciechanowski,1402,0,0.9928571429,31.77487035,2023-03-11,8.8891
2023-03-18,mazowieckie,Garwoliński,1403,0.09205221201,1.274285714,25.79210928,2023-03-11,10.8634
2023-03-18,mazowieckie,Gostyniński,1404,0.4486216101,1.435714286,24.81774747,2023-03-11,4.4581
2023-03-18,mazowieckie,Grodziski,1405,0,0.56,44.02638977,2023-03-11,9.7462
2023-03-18,mazowieckie,Grójecki,1406,0.2041253738,0.8285714286,34.40431113,2023-03-11,9.7979
2023-03-18,mazowieckie,Kozienicki,1407,0,0.9314285714,29.52409719,2023-03-11,5.9592
2023-03-18,mazowieckie,Legionowski,1408,0.08341535844,1.328571429,44.84993577,2023-03-11,11.9882
2023-03-18,mazowieckie,Lipski,1409,0.8929102923,1.568571429,24.20977439,2023-03-11,3.3598
2023-03-18,mazowieckie,Łosicki,1410,0,1.771428571,21.5865951,2023-03-11,3.0556
2023-03-18,mazowieckie,Makowski,1411,0,0.64,30.62694091,2023-03-11,4.4438
2023-03-18,mazowieckie,Miński,1412,0,1.041428571,32.49414331,2023-03-11,15.4951
2023-03-18,mazowieckie,Mławski,1413,0.5534876641,1.085714286,29.72920616,2023-03-11,7.2269
2023-03-18,mazowieckie,Nowodworski,1414,0,1.205714286,40.34441431,2023-03-11,7.9265
2023-03-18,mazowieckie,Ostrołęcki,1415,0,0.3871428571,16.73842051,2023-03-11,8.8497
2023-03-18,mazowieckie,Ostrowski,1416,0,0.6928571429,23.87101268,2023-03-11,7.179
2023-03-18,mazowieckie,Otwocki,1417,0,1.63,39.0053346,2023-03-11,12.4283
2023-03-18,mazowieckie,Piaseczyński,1418,0,0.8957142857,58.39742715,2023-03-11,19.0606
2023-03-18,mazowieckie,Płocki,1419,0,0.8871428571,21.79931733,2023-03-11,11.0742
2023-03-18,mazowieckie,Płoński,1420,0,0.51,27.78668759,2023-03-11,8.6671
2023-03-18,mazowieckie,Pruszkowski,1421,0.05999556033,0.42,44.64749609,2023-03-11,16.6679
2023-03-18,mazowieckie,Przasnyski,1422,0,1.448571429,28.25665534,2023-03-11,5.2101
2023-03-18,mazowieckie,Przysuski,1423,0,0.9671428571,25.40971648,2023-03-11,4.1126
2023-03-18,mazowieckie,Pułtuski,1424,0,0.7442857143,28.55762355,2023-03-11,5.1741
2023-03-18,mazowieckie,Radomski,1425,0,0.5157142857,15.73296537,2023-03-11,15.219
2023-03-18,mazowieckie,Siedlecki,1426,0,1.227142857,11.02291577,2023-03-11,8.1385
2023-03-18,mazowieckie,Sierpecki,1427,0,1.077142857,27.49058874,2023-03-11,5.1534
2023-03-18,mazowieckie,Sochaczewski,1428,0,1.26,35.77661431,2023-03-11,8.4804
2023-03-18,mazowieckie,Sokołowski,1429,0,0.4285714286,28.59421323,2023-03-11,5.3294
2023-03-18,mazowieckie,Szydłowiecki,1430,0,0.9042857143,19.76105745,2023-03-11,3.934
2023-03-18,mazowieckie,Warszawski Zachodni,1432,0.08323345319,1.34,51.9210281,2023-03-11,12.0144
2023-03-18,mazowieckie,Węgrowski,1433,0.1528818224,1.414285714,23.34964073,2023-03-11,6.541
2023-03-18,mazowieckie,Wołomiński,1434,0,0.6828571429,39.03758993,2023-03-11,25.2408
2023-03-18,mazowieckie,Wyszkowski,1435,0.4042581862,1.154285714,31.97008489,2023-03-11,7.421
2023-03-18,mazowieckie,Zwoleński,1436,0,1.468571429,19.84947735,2023-03-11,3.5875
2023-03-18,mazowieckie,Żuromiński,1437,0,1.937142857,26.45934768,2023-03-11,3.8202
2023-03-18,mazowieckie,Żyrardowski,1438,0,0.2442857143,34.28950511,2023-03-11,7.537
2023-03-18,mazowieckie,Ostrołęka,1461,0,1.018571429,45.59780084,2023-03-11,5.1656
2023-03-18,mazowieckie,Płock,1462,0.1691074509,0.9614285714,51.75026212,2023-03-11,11.8268
2023-03-18,mazowieckie,Radom,1463,0,0.3914285714,39.22482991,2023-03-11,20.9296
2023-03-18,mazowieckie,Siedlce,1464,0,1.607142857,39.98560652,2023-03-11,7.7813
2023-03-18,mazowieckie,Warszawa,1465,0.08360430417,0.6671428571,70.92376068,2023-03-11,179.4166
2023-03-18,opolskie,Brzeski,1601,0,0.3514285714,28.69783383,2023-03-11,8.9282
2023-03-18,opolskie,Głubczycki,1602,0,1.137142857,32.86682217,2023-03-11,4.5015
2023-03-18,opolskie,Kędzierzyńsko-Kozielski,1603,0,0.4585714286,32.68136902,2023-03-11,9.3001
2023-03-18,opolskie,Kluczborski,1604,0.15378464,0.4371428571,35.26743149,2023-03-11,6.5026
2023-03-18,opolskie,Krapkowicki,1605,0.1582378632,0.3828571429,51.92891955,2023-03-11,6.3196
2023-03-18,opolskie,Namysłowski,1606,0,0.3,32.46362504,2023-03-11,4.2543
2023-03-18,opolskie,Nyski,1607,0.1482975442,0.4628571429,26.85446079,2023-03-11,13.4864
2023-03-18,opolskie,Oleski,1608,0,0.49,27.29667022,2023-03-11,6.3788
2023-03-18,opolskie,Opolski,1609,0,0.4157142857,23.64569504,2023-03-11,12.3532
2023-03-18,opolskie,Prudnicki,1610,0,1.062857143,27.24185155,2023-03-11,5.4765
2023-03-18,opolskie,Strzelecki,1611,0,0.3842857143,31.83312366,2023-03-11,7.3923
2023-03-18,opolskie,Opole,1661,0.1564467807,1.238571429,57.60448689,2023-03-11,12.7839
2023-03-18,podkarpackie,Bieszczadzki,1801,0,0.5957142857,20.31271813,2023-03-11,2.1489
2023-03-18,podkarpackie,Brzozowski,1802,0,0.8528571429,17.2991908,2023-03-11,6.5373
2023-03-18,podkarpackie,Dębicki,1803,0,0.77,14.67727478,2023-03-11,13.4991
2023-03-18,podkarpackie,Jarosławski,1804,0.1670466979,0.3457142857,21.69101372,2023-03-11,11.9727
2023-03-18,podkarpackie,Jasielski,1805,0,0.6057142857,21.4339509,2023-03-11,11.2863
2023-03-18,podkarpackie,Kolbuszowski,1806,0,0.2742857143,9.339286578,2023-03-11,6.2039
2023-03-18,podkarpackie,Krośnieński,1807,0.178723024,1.121428571,14.67047942,2023-03-11,11.1905
2023-03-18,podkarpackie,Leżajski,1808,0,0.7442857143,19.73882544,2023-03-11,6.8996
2023-03-18,podkarpackie,Lubaczowski,1809,0,0.6742857143,23.28599368,2023-03-11,5.4711
2023-03-18,podkarpackie,Łańcucki,1810,0.1231132888,0.3342857143,19.32509295,2023-03-11,8.1226
2023-03-18,podkarpackie,Mielecki,1811,0,0.2828571429,18.07594491,2023-03-11,13.6441
2023-03-18,podkarpackie,Niżański,1812,0.1510094985,0.3214285714,15.30028239,2023-03-11,6.6221
2023-03-18,podkarpackie,Przemyski,1813,0.1352832154,0.2328571429,9.004450818,2023-03-11,7.3919
2023-03-18,podkarpackie,Przeworski,1814,0,0.6214285714,14.69369959,2023-03-11,7.7979
2023-03-18,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.5928571429,15.06175157,2023-03-11,7.4573
2023-03-18,podkarpackie,Rzeszowski,1816,0,0.3871428571,10.5646438,2023-03-11,17.055
2023-03-18,podkarpackie,Sanocki,1817,0.3197680616,0.3942857143,19.42484385,2023-03-11,9.3818
2023-03-18,podkarpackie,Stalowowolski,1818,0.09484876365,1.038571429,22.86708843,2023-03-11,10.5431
2023-03-18,podkarpackie,Strzyżowski,1819,0,0.6757142857,16.36500384,2023-03-11,6.1161
2023-03-18,podkarpackie,Tarnobrzeski,1820,0,0.5685714286,13.81449165,2023-03-11,5.272
2023-03-18,podkarpackie,Leski,1821,0,0.5428571429,18.1535545,2023-03-11,2.6375
2023-03-18,podkarpackie,Krosno,1861,0.2176562772,0.6485714286,42.07295838,2023-03-11,4.5944
2023-03-18,podkarpackie,Przemyśl,1862,0,0.3314285714,40.37705549,2023-03-11,5.9779
2023-03-18,podkarpackie,Rzeszów,1863,0,0.6957142857,64.18342335,2023-03-11,19.6638
2023-03-18,podkarpackie,Tarnobrzeg,1864,0,0.7671428571,45.13805004,2023-03-11,4.636
2023-03-18,podlaskie,Augustowski,2001,0.1734575289,1.701428571,26.379421,2023-03-11,5.7651
2023-03-18,podlaskie,Białostocki,2002,0,0.9042857143,19.73681594,2023-03-11,15.0845
2023-03-18,podlaskie,Bielski,2003,0,0.9757142857,26.30784989,2023-03-11,5.3695
2023-03-18,podlaskie,Grajewski,2004,0,0.5471428571,19.38151821,2023-03-11,4.6792
2023-03-18,podlaskie,Hajnowski,2005,0.4762925389,0.4057142857,30.64704341,2023-03-11,4.1991
2023-03-18,podlaskie,Kolneński,2006,0,0.3371428571,15.49608045,2023-03-11,3.7887
2023-03-18,podlaskie,Łomżyński,2007,0.1967767961,0.2814285714,7.603455401,2023-03-11,5.0819
2023-03-18,podlaskie,Moniecki,2008,0,0.6757142857,22.1562266,2023-03-11,4.007
2023-03-18,podlaskie,Sejneński,2009,0,1.37,22.54050485,2023-03-11,1.9689
2023-03-18,podlaskie,Siemiatycki,2010,0,0.9114285714,21.67453803,2023-03-11,4.3618
2023-03-18,podlaskie,Sokólski,2011,0,0.7114285714,25.86706738,2023-03-11,6.5883
2023-03-18,podlaskie,Suwalski,2012,0.2810804733,0.48,9.989600022,2023-03-11,3.5577
2023-03-18,podlaskie,Wysokomazowiecki,2013,0,0.5314285714,25.57615941,2023-03-11,5.6408
2023-03-18,podlaskie,Zambrowski,2014,0.2315297168,0.09857142857,23.70169711,2023-03-11,4.3191
2023-03-18,podlaskie,Białystok,2061,0,1.492857143,50.73141656,2023-03-11,29.6958
2023-03-18,podlaskie,Łomża,2062,0.159813338,0.5257142857,39.55220303,2023-03-11,6.2573
2023-03-18,podlaskie,Suwałki,2063,0,1.228571429,39.22227487,2023-03-11,6.9639
2023-03-18,pomorskie,Bytowski,2201,0.1263998787,0.74,30.74297849,2023-03-11,7.9114
2023-03-18,pomorskie,Chojnicki,2202,0,0.5857142857,38.40222812,2023-03-11,9.7661
2023-03-18,pomorskie,Człuchowski,2203,0,0.8685714286,30.44506134,2023-03-11,5.5835
2023-03-18,pomorskie,Gdański,2204,0,0.6585714286,35.17664365,2023-03-11,12.0327
2023-03-18,pomorskie,Kartuski,2205,0.07047613678,0.3042857143,25.99230401,2023-03-11,14.1892
2023-03-18,pomorskie,Kościerski,2206,0,0.3914285714,33.06089985,2023-03-11,7.2923
2023-03-18,pomorskie,Kwidzyński,2207,0,0.6171428571,33.80060991,2023-03-11,8.2963
2023-03-18,pomorskie,Lęborski,2208,0,1.125714286,38.7936383,2023-03-11,6.6083
2023-03-18,pomorskie,Malborski,2209,0.1582178343,0.8114285714,36.3094108,2023-03-11,6.3204
2023-03-18,pomorskie,Nowodworski,2210,0.2821829674,0.9271428571,36.99418703,2023-03-11,3.5438
2023-03-18,pomorskie,Pucki,2211,0,0.5228571429,29.07683172,2023-03-11,8.7568
2023-03-18,pomorskie,Słupski,2212,0,0.3457142857,23.18985754,2023-03-11,9.8832
2023-03-18,pomorskie,Starogardzki,2213,0,0.3457142857,32.90694954,2023-03-11,12.821
2023-03-18,pomorskie,Tczewski,2214,0,0.3457142857,39.36816525,2023-03-11,11.522
2023-03-18,pomorskie,Wejherowski,2215,0,0.21,34.40582893,2023-03-11,21.9457
2023-03-18,pomorskie,Sztumski,2216,0,1.007142857,37.41485014,2023-03-11,4.1104
2023-03-18,pomorskie,Gdańsk,2261,0.0849608649,0.6271428571,66.12780238,2023-03-11,47.0805
2023-03-18,pomorskie,Gdynia,2262,0.0408214917,0.6142857143,61.46369541,2023-03-11,24.4969
2023-03-18,pomorskie,Słupsk,2263,0,0.4571428571,59.9899755,2023-03-11,8.978
2023-03-18,pomorskie,Sopot,2264,0,0.6014285714,84.23170663,2023-03-11,3.5286
2023-03-18,śląskie,Będziński,2401,0,0.3971428571,38.67335783,2023-03-11,14.7259
2023-03-18,śląskie,Bielski,2402,0.06011493976,0.9957142857,30.21376873,2023-03-11,16.6348
2023-03-18,śląskie,Cieszyński,2403,0.05632660418,0.2485714286,34.54172675,2023-03-11,17.7536
2023-03-18,śląskie,Częstochowski,2404,0,0.83,26.71841677,2023-03-11,13.4106
2023-03-18,śląskie,Gliwicki,2405,0.08664309974,0.2728571429,51.77011853,2023-03-11,11.5416
2023-03-18,śląskie,Kłobucki,2406,0,0.9142857143,24.5084786,2023-03-11,8.433
2023-03-18,śląskie,Lubliniecki,2407,0,0.9728571429,29.54446912,2023-03-11,7.6109
2023-03-18,śląskie,Mikołowski,2408,0,0.43,24.32108224,2023-03-11,9.9202
2023-03-18,śląskie,Myszkowski,2409,0.1418721448,0.5857142857,31.75807962,2023-03-11,7.0486
2023-03-18,śląskie,Pszczyński,2410,0,0.5,30.68846477,2023-03-11,11.1814
2023-03-18,śląskie,Raciborski,2411,0.09310120101,0.5028571429,30.51112559,2023-03-11,10.741
2023-03-18,śląskie,Rybnicki,2412,0,0.1842857143,15.17411662,2023-03-11,7.8166
2023-03-18,śląskie,Tarnogórski,2413,0.07103281716,0.8314285714,41.43841455,2023-03-11,14.078
2023-03-18,śląskie,Bieruńsko-Lędziński,2414,0,0.12,28.3101817,2023-03-11,5.9823
