Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2023-12-12,kujawsko-pomorskie,Chełmiński,0404,0,0.6071428571,37.15275761,2023-12-09,5.1657
2023-12-12,kujawsko-pomorskie,Golubsko-Dobrzyński,0405,0,1.174285714,25.3617211,2023-12-09,4.4855
2023-12-12,kujawsko-pomorskie,Grudziądzki,0406,0,1.99,21.37948145,2023-12-09,4.0305
2023-12-12,kujawsko-pomorskie,Inowrocławski,0407,0,1.935714286,30.32568645,2023-12-09,15.8496
2023-12-12,kujawsko-pomorskie,Lipnowski,0408,0.1527883881,0.63,28.69365928,2023-12-09,6.545
2023-12-12,kujawsko-pomorskie,Mogileński,0409,0.2198672002,0.3457142857,37.27188778,2023-12-09,4.5482
2023-12-12,kujawsko-pomorskie,Nakielski,0410,0,1.457142857,39.27936924,2023-12-09,8.6119
2023-12-12,kujawsko-pomorskie,Radziejowski,0411,0,1.704285714,32.73953779,2023-12-09,4.0025
2023-12-12,kujawsko-pomorskie,Rypiński,0412,0,0.9528571429,33.16432358,2023-12-09,4.339
2023-12-12,kujawsko-pomorskie,Sępoleński,0413,0,0.9785714286,37.03522265,2023-12-09,4.0826
2023-12-12,kujawsko-pomorskie,Świecki,0414,0,0.3614285714,35.52272981,2023-12-09,9.8703
2023-12-12,kujawsko-pomorskie,Toruński,0415,0,1.035714286,20.31123078,2023-12-09,10.9565
2023-12-12,kujawsko-pomorskie,Tucholski,0416,0,0.7085714286,33.03671206,2023-12-09,4.8322
2023-12-12,kujawsko-pomorskie,Wąbrzeski,0417,0,1.551428571,32.64688602,2023-12-09,3.404
2023-12-12,kujawsko-pomorskie,Włocławski,0418,0,0.35,25.2586227,2023-12-09,8.5646
2023-12-12,kujawsko-pomorskie,Żniński,0419,0,1.507142857,24.43694016,2023-12-09,6.9886
2023-12-12,kujawsko-pomorskie,Bydgoszcz,0461,0.05812415902,0.9228571429,63.87438207,2023-12-09,34.4091
2023-12-12,kujawsko-pomorskie,Grudziądz,0462,0,2.261428571,50.18810654,2023-12-09,9.3564
2023-12-12,kujawsko-pomorskie,Toruń,0463,0.100698343,1.214285714,61.66917573,2023-12-09,19.8613
2023-12-12,kujawsko-pomorskie,Włocławek,0464,0,0.4957142857,47.42495003,2023-12-09,10.8561
2023-12-12,lubelskie,Bialski,0601,0.1818876298,1.242857143,20.0294658,2023-12-09,10.9958
2023-12-12,lubelskie,Biłgorajski,0602,0,0.9514285714,21.40272891,2023-12-09,10.0333
2023-12-12,lubelskie,Chełmski,0603,0,0.7714285714,17.24213569,2023-12-09,7.7502
2023-12-12,lubelskie,Hrubieszowski,0604,0,0.9828571429,26.53001984,2023-12-09,6.2009
2023-12-12,lubelskie,Janowski,0605,0,1.288571429,18.81839529,2023-12-09,4.5142
2023-12-12,lubelskie,Krasnostawski,0606,0,0.3642857143,27.31167668,2023-12-09,6.2552
2023-12-12,lubelskie,Kraśnicki,0607,0,0.7071428571,25.57044779,2023-12-09,9.4531
2023-12-12,lubelskie,Lubartowski,0608,0,0.8585714286,21.09504838,2023-12-09,8.785
2023-12-12,lubelskie,Lubelski,0609,0,0.8157142857,19.41875994,2023-12-09,15.6493
2023-12-12,lubelskie,Łęczyński,0610,0.1747701772,0.4485714286,21.98259289,2023-12-09,5.7218
2023-12-12,lubelskie,Łukowski,0611,0,0.3885714286,18.44218693,2023-12-09,10.6213
2023-12-12,lubelskie,Opolski,0612,0.17034034,0.7528571429,28.27138623,2023-12-09,5.8706
2023-12-12,lubelskie,Parczewski,0613,0,0.58,26.50413127,2023-12-09,3.4372
2023-12-12,lubelskie,Puławski,0614,0,2.671428571,34.68287301,2023-12-09,11.2384
2023-12-12,lubelskie,Radzyński,0615,0,0.2914285714,19.09842533,2023-12-09,5.8298
2023-12-12,lubelskie,Rycki,0616,0,2.354285714,34.52188006,2023-12-09,5.553
2023-12-12,lubelskie,Świdnicki,0617,0,0.5185714286,32.58483593,2023-12-09,7.1432
2023-12-12,lubelskie,Tomaszowski,0618,0,0.8828571429,23.87118032,2023-12-09,8.1944
2023-12-12,lubelskie,Włodawski,0619,0,0.7485714286,32.54099871,2023-12-09,3.7989
2023-12-12,lubelskie,Zamojski,0620,0,0.6457142857,16.83941758,2023-12-09,10.5354
2023-12-12,lubelskie,Biała Podlaska,0661,0.1756172948,2.198571429,43.43366935,2023-12-09,5.6942
2023-12-12,lubelskie,Chełm,0662,0,0.6028571429,43.82268749,2023-12-09,6.1135
2023-12-12,lubelskie,Lublin,0663,0,1.031428571,51.61613298,2023-12-09,33.8586
2023-12-12,lubelskie,Zamość,0664,0,0.7457142857,51.54097316,2023-12-09,6.2785
2023-12-12,lubuskie,Gorzowski,0801,0,0.6928571429,18.43521324,2023-12-09,7.2291
2023-12-12,lubuskie,Krośnieński,0802,0,0.6,35.59837357,2023-12-09,5.4598
2023-12-12,lubuskie,Międzyrzecki,0803,0.1751313485,1.268571429,42.25043783,2023-12-09,5.71
2023-12-12,lubuskie,Nowosolski,0804,0.1166412,0.7985714286,44.36448042,2023-12-09,8.5733
2023-12-12,lubuskie,Słubicki,0805,0,1.097142857,35.55086912,2023-12-09,4.6944
2023-12-12,lubuskie,Strzelecko-Drezdenecki,0806,0,1.988571429,36.63231937,2023-12-09,4.8621
2023-12-12,lubuskie,Sulęciński,0807,0.2857142857,0.2414285714,38.89428571,2023-12-09,3.5
2023-12-12,lubuskie,Świebodziński,0808,0,0.2571428571,36.48054755,2023-12-09,5.552
2023-12-12,lubuskie,Zielonogórski,0809,0,0.9257142857,36.81498024,2023-12-09,7.5673
2023-12-12,lubuskie,Żagański,0810,0.1279623279,0.8357142857,41.37661872,2023-12-09,7.8148
2023-12-12,lubuskie,Żarski,0811,0,0.8657142857,40.950295,2023-12-09,9.5423
2023-12-12,lubuskie,Wschowski,0812,0,0.7371428571,28.58363763,2023-12-09,3.8613
2023-12-12,lubuskie,Gorzów Wielkopolski,0861,0,0.7757142857,56.37128943,2023-12-09,12.2589
2023-12-12,lubuskie,Zielona Góra,0862,0,0.5557142857,52.20239616,2023-12-09,14.0892
2023-12-12,łódzkie,Bełchatowski,1001,0,0.3685714286,28.32101598,2023-12-09,11.2443
2023-12-12,łódzkie,Kutnowski,1002,0,0.8171428571,38.4291637,2023-12-09,9.5516
2023-12-12,łódzkie,Łaski,1003,0,0.2,26.73516165,2023-12-09,4.9736
2023-12-12,łódzkie,Łęczycki,1004,0,0.1714285714,36.87253987,2023-12-09,4.9286
2023-12-12,łódzkie,Łowicki,1005,0.2576854691,0.6785714286,35.09160718,2023-12-09,7.7614
2023-12-12,łódzkie,Łódzki Wschodni,1006,0,0.2571428571,32.44125956,2023-12-09,7.2565
2023-12-12,łódzkie,Opoczyński,1007,0,0.3571428571,26.1969705,2023-12-09,7.5524
2023-12-12,łódzkie,Pabianicki,1008,0,0.9342857143,47.39997141,2023-12-09,11.8941
2023-12-12,łódzkie,Pajęczański,1009,0.3925262993,0.1671428571,20.85099702,2023-12-09,5.0952
2023-12-12,łódzkie,Piotrkowski,1010,0,0.4871428571,19.42483116,2023-12-09,9.1208
2023-12-12,łódzkie,Poddębicki,1011,0,0.2785714286,32.27154941,2023-12-09,4.0906
2023-12-12,łódzkie,Radomszczański,1012,0,0.4957142857,31.72987394,2023-12-09,11.1696
2023-12-12,łódzkie,Rawski,1013,0,0.7657142857,22.43877235,2023-12-09,4.8385
2023-12-12,łódzkie,Sieradzki,1014,0,0.6457142857,31.34418995,2023-12-09,11.6918
2023-12-12,łódzkie,Skierniewicki,1015,0,0.3,14.49977733,2023-12-09,3.8173
2023-12-12,łódzkie,Tomaszowski,1016,0,0.38,31.72678965,2023-12-09,11.5735
2023-12-12,łódzkie,Wieluński,1017,0,0.3357142857,36.28921517,2023-12-09,7.5736
2023-12-12,łódzkie,Wieruszowski,1018,0,0.51,30.30201982,2023-12-09,4.1984
2023-12-12,łódzkie,Zduńskowolski,1019,0,0.3642857143,33.75211916,2023-12-09,6.6064
2023-12-12,łódzkie,Zgierski,1020,0,0.3257142857,37.07205306,2023-12-09,16.585
2023-12-12,łódzkie,Brzeziński,1021,0,0.1385714286,33.8651788,2023-12-09,3.0648
2023-12-12,łódzkie,Łódź,1061,0.05950742727,0.4442857143,57.87885775,2023-12-09,67.2185
2023-12-12,łódzkie,Piotrków Trybunalski,1062,0,0.8628571429,53.43944637,2023-12-09,7.225
2023-12-12,łódzkie,Skierniewice,1063,0,1.43,57.0727101,2023-12-09,4.7655
2023-12-12,małopolskie,Bocheński,1201,0,1.214285714,29.66422621,2023-12-09,10.6947
2023-12-12,małopolskie,Brzeski,1202,0,0.6128571429,23.86413715,2023-12-09,9.3035
2023-12-12,małopolskie,Chrzanowski,1203,0,0.69,39.44397723,2023-12-09,12.3664
2023-12-12,małopolskie,Dąbrowski,1204,0,0.1457142857,20.75893993,2023-12-09,5.8977
2023-12-12,małopolskie,Gorlicki,1205,0,0.6828571429,24.03790316,2023-12-09,10.8487
2023-12-12,małopolskie,Krakowski,1206,0.03553155202,0.3414285714,24.88736498,2023-12-09,28.144
2023-12-12,małopolskie,Limanowski,1207,0,0.11,19.65674849,2023-12-09,13.2148
2023-12-12,małopolskie,Miechowski,1208,0,0.8514285714,32.6427864,2023-12-09,4.8464
2023-12-12,małopolskie,Myślenicki,1209,0,0.2571428571,25.23755196,2023-12-09,12.7972
2023-12-12,małopolskie,Nowosądecki,1210,0,0.2042857143,17.35929719,2023-12-09,21.7071
2023-12-12,małopolskie,Nowotarski,1211,0,0.1114285714,19.75413001,2023-12-09,19.1646
2023-12-12,małopolskie,Olkuski,1212,0,0.2957142857,38.53681057,2023-12-09,11.0471
2023-12-12,małopolskie,Oświęcimski,1213,0,0.5485714286,37.66659899,2023-12-09,15.2687
2023-12-12,małopolskie,Proszowicki,1214,0,0,31.44436445,2023-12-09,4.3057
2023-12-12,małopolskie,Suski,1215,0,0.68,29.97337663,2023-12-09,8.3761
2023-12-12,małopolskie,Tarnowski,1216,0,0.3042857143,14.51423744,2023-12-09,20.123
2023-12-12,małopolskie,Tatrzański,1217,0,0.06428571429,19.49330629,2023-12-09,6.8049
2023-12-12,małopolskie,Wadowicki,1218,0,1.697142857,30.73743283,2023-12-09,15.9662
2023-12-12,małopolskie,Wielicki,1219,0,0.5385714286,37.7991749,2023-12-09,13.0651
2023-12-12,małopolskie,Kraków,1261,0,0.5442857143,64.19792658,2023-12-09,77.9966
2023-12-12,małopolskie,Nowy Sącz,1262,0,0.4614285714,36.71222384,2023-12-09,8.3558
2023-12-12,małopolskie,Tarnów,1263,0,0.5928571429,48.16833802,2023-12-09,10.7498
2023-12-12,mazowieckie,Białobrzeski,1401,0,2.057142857,28.52470821,2023-12-09,3.3329
2023-12-12,mazowieckie,Ciechanowski,1402,0,0.96,31.81311944,2023-12-09,8.8891
2023-12-12,mazowieckie,Garwoliński,1403,0,1.22,25.81051973,2023-12-09,10.8634
2023-12-12,mazowieckie,Gostyniński,1404,0,1.754285714,24.83344923,2023-12-09,4.4581
2023-12-12,mazowieckie,Grodziski,1405,0,0.2057142857,44.19979069,2023-12-09,9.7462
2023-12-12,mazowieckie,Grójecki,1406,0,0.9457142857,34.41655865,2023-12-09,9.7979
2023-12-12,mazowieckie,Kozienicki,1407,0,0.8842857143,29.56940529,2023-12-09,5.9592
2023-12-12,mazowieckie,Legionowski,1408,0.08341535844,1.101428571,45.00675664,2023-12-09,11.9882
2023-12-12,mazowieckie,Lipski,1409,0,0.6357142857,24.21870349,2023-12-09,3.3598
2023-12-12,mazowieckie,Łosicki,1410,0,1.35,21.59641314,2023-12-09,3.0556
2023-12-12,mazowieckie,Makowski,1411,0,0.4471428571,30.6516945,2023-12-09,4.4438
2023-12-12,mazowieckie,Miński,1412,0.0645365309,0.8014285714,32.55093546,2023-12-09,15.4951
2023-12-12,mazowieckie,Mławski,1413,0,0.2185714286,29.80946187,2023-12-09,7.2269
2023-12-12,mazowieckie,Nowodworski,1414,0,0.8442857143,40.43146408,2023-12-09,7.9265
2023-12-12,mazowieckie,Ostrołęcki,1415,0,0.3542857143,16.75989017,2023-12-09,8.8497
2023-12-12,mazowieckie,Ostrowski,1416,0,1.288571429,23.88215629,2023-12-09,7.179
2023-12-12,mazowieckie,Otwocki,1417,0,1.321428571,39.08016382,2023-12-09,12.4283
2023-12-12,mazowieckie,Piaseczyński,1418,0,0.7328571429,58.65397731,2023-12-09,19.0606
2023-12-12,mazowieckie,Płocki,1419,0,0.4885714286,21.82008633,2023-12-09,11.0742
2023-12-12,mazowieckie,Płoński,1420,0,0.6757142857,27.79707168,2023-12-09,8.6671
2023-12-12,mazowieckie,Pruszkowski,1421,0,0.3171428571,44.85988037,2023-12-09,16.6679
2023-12-12,mazowieckie,Przasnyski,1422,0,0.9828571429,28.27201013,2023-12-09,5.2101
2023-12-12,mazowieckie,Przysuski,1423,0,1.208571429,25.40971648,2023-12-09,4.1126
2023-12-12,mazowieckie,Pułtuski,1424,0,0.8,28.59434491,2023-12-09,5.1741
2023-12-12,mazowieckie,Radomski,1425,0,0.4028571429,15.74019318,2023-12-09,15.219
2023-12-12,mazowieckie,Siedlecki,1426,0,1.298571429,11.02291577,2023-12-09,8.1385
2023-12-12,mazowieckie,Sierpecki,1427,0,0.6628571429,27.5099934,2023-12-09,5.1534
2023-12-12,mazowieckie,Sochaczewski,1428,0,0.7885714286,35.84972407,2023-12-09,8.4804
2023-12-12,mazowieckie,Sokołowski,1429,0,1.385714286,28.60359515,2023-12-09,5.3294
2023-12-12,mazowieckie,Szydłowiecki,1430,0,0.3242857143,19.82968988,2023-12-09,3.934
2023-12-12,mazowieckie,Warszawski Zachodni,1432,0,0.79,52.04171661,2023-12-09,12.0144
2023-12-12,mazowieckie,Węgrowski,1433,0,1.327142857,23.36798655,2023-12-09,6.541
2023-12-12,mazowieckie,Wołomiński,1434,0,0.7557142857,39.36246078,2023-12-09,25.2408
2023-12-12,mazowieckie,Wyszkowski,1435,0.1347527287,1.462857143,32.01320577,2023-12-09,7.421
2023-12-12,mazowieckie,Zwoleński,1436,0,1.308571429,19.86898955,2023-12-09,3.5875
2023-12-12,mazowieckie,Żuromiński,1437,0,0.5957142857,26.46458301,2023-12-09,3.8202
2023-12-12,mazowieckie,Żyrardowski,1438,0,0.4914285714,34.32400159,2023-12-09,7.537
2023-12-12,mazowieckie,Ostrołęka,1461,0,0.5242857143,45.6849156,2023-12-09,5.1656
2023-12-12,mazowieckie,Płock,1462,0,0.6228571429,51.83650692,2023-12-09,11.8268
2023-12-12,mazowieckie,Radom,1463,0.09555844354,0.5957142857,39.32707744,2023-12-09,20.9296
2023-12-12,mazowieckie,Siedlce,1464,0,1.57,40.09098737,2023-12-09,7.7813
2023-12-12,mazowieckie,Warszawa,1465,0.03344172167,0.5414285714,71.38141064,2023-12-09,179.4166
2023-12-12,opolskie,Brzeski,1601,0,0.2857142857,28.76839677,2023-12-09,8.9282
2023-12-12,opolskie,Głubczycki,1602,0,1.797142857,32.90236588,2023-12-09,4.5015
2023-12-12,opolskie,Kędzierzyńsko-Kozielski,1603,0,0.3971428571,32.71900302,2023-12-09,9.3001
2023-12-12,opolskie,Kluczborski,1604,0,0.2842857143,35.27204503,2023-12-09,6.5026
2023-12-12,opolskie,Krapkowicki,1605,0,0.2914285714,51.96847902,2023-12-09,6.3196
2023-12-12,opolskie,Namysłowski,1606,0,0.2657142857,32.46832616,2023-12-09,4.2543
2023-12-12,opolskie,Nyski,1607,0.1482975442,0.9171428571,26.88041286,2023-12-09,13.4864
2023-12-12,opolskie,Oleski,1608,0,0.1785714286,27.30294099,2023-12-09,6.3788
2023-12-12,opolskie,Opolski,1609,0,0.2428571429,23.67969433,2023-12-09,12.3532
2023-12-12,opolskie,Prudnicki,1610,0,1.322857143,27.28750114,2023-12-09,5.4765
2023-12-12,opolskie,Strzelecki,1611,0,0.5571428571,31.85070952,2023-12-09,7.3923
2023-12-12,opolskie,Opole,1661,0,1.15,57.73277325,2023-12-09,12.7839
2023-12-12,podkarpackie,Bieszczadzki,1801,0,0,20.31271813,2023-12-09,2.1489
2023-12-12,podkarpackie,Brzozowski,1802,0,0.4814285714,17.30530953,2023-12-09,6.5373
2023-12-12,podkarpackie,Dębicki,1803,0.07407901267,0.7385714286,14.70098007,2023-12-09,13.4991
2023-12-12,podkarpackie,Jarosławski,1804,0,0.3914285714,20.74051801,2023-12-09,11.9727
2023-12-12,podkarpackie,Jasielski,1805,0,0.7571428571,21.49420093,2023-12-09,11.2863
2023-12-12,podkarpackie,Kolbuszowski,1806,0,0.5742857143,9.339286578,2023-12-09,6.2039
2023-12-12,podkarpackie,Krośnieński,1807,0,0.5728571429,14.67405388,2023-12-09,11.1905
2023-12-12,podkarpackie,Leżajski,1808,0,1.32,19.75766711,2023-12-09,6.8996
2023-12-12,podkarpackie,Lubaczowski,1809,0,0.7785714286,23.29696039,2023-12-09,5.4711
2023-12-12,podkarpackie,Łańcucki,1810,0,0.4585714286,19.33001748,2023-12-09,8.1226
2023-12-12,podkarpackie,Mielecki,1811,0,0.1571428571,18.11625538,2023-12-09,13.6441
2023-12-12,podkarpackie,Niżański,1812,0,0.73,15.30179248,2023-12-09,6.6221
2023-12-12,podkarpackie,Przemyski,1813,0,0.2142857143,9.013920643,2023-12-09,7.3919
2023-12-12,podkarpackie,Przeworski,1814,0,0.9314285714,14.70139397,2023-12-09,7.7979
2023-12-12,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.7657142857,15.12879997,2023-12-09,7.4573
2023-12-12,podkarpackie,Rzeszowski,1816,0,0.2685714286,10.56698915,2023-12-09,17.055
2023-12-12,podkarpackie,Sanocki,1817,0,0.62,19.4482935,2023-12-09,9.3818
2023-12-12,podkarpackie,Stalowowolski,1818,0,0.9971428571,22.91261583,2023-12-09,10.5431
2023-12-12,podkarpackie,Strzyżowski,1819,0,0.49,16.37481402,2023-12-09,6.1161
2023-12-12,podkarpackie,Tarnobrzeski,1820,0,0.9171428571,13.83915023,2023-12-09,5.272
2023-12-12,podkarpackie,Leski,1821,0,0.05428571429,18.18388626,2023-12-09,2.6375
2023-12-12,podkarpackie,Krosno,1861,0,0.9285714286,42.13390214,2023-12-09,4.5944
2023-12-12,podkarpackie,Przemyśl,1862,0,0.52,42.39615919,2023-12-09,5.9779
2023-12-12,podkarpackie,Rzeszów,1863,0,0.3114285714,64.31310327,2023-12-09,19.6638
2023-12-12,podkarpackie,Tarnobrzeg,1864,0,0.9485714286,45.19413287,2023-12-09,4.636
2023-12-12,podlaskie,Augustowski,2001,0.1734575289,1.06,26.4071742,2023-12-09,5.7651
2023-12-12,podlaskie,Białostocki,2002,0.06629321489,0.5985714286,19.74742285,2023-12-09,15.0845
2023-12-12,podlaskie,Bielski,2003,0,1.108571429,26.3264736,2023-12-09,5.3695
2023-12-12,podlaskie,Grajewski,2004,0,0.03,19.3922038,2023-12-09,4.6792
2023-12-12,podlaskie,Hajnowski,2005,0,1.114285714,30.72801315,2023-12-09,4.1991
2023-12-12,podlaskie,Kolneński,2006,0,0.6757142857,15.49871988,2023-12-09,3.7887
2023-12-12,podlaskie,Łomżyński,2007,0,0.05714285714,7.603455401,2023-12-09,5.0819
2023-12-12,podlaskie,Moniecki,2008,0,0.57,22.1637135,2023-12-09,4.007
2023-12-12,podlaskie,Sejneński,2009,0.507897811,1.441428571,22.55066281,2023-12-09,1.9689
2023-12-12,podlaskie,Siemiatycki,2010,0,0.65,21.68141593,2023-12-09,4.3618
2023-12-12,podlaskie,Sokólski,2011,0,0.2142857143,25.88679933,2023-12-09,6.5883
2023-12-12,podlaskie,Suwalski,2012,0,1.002857143,9.986789218,2023-12-09,3.5577
2023-12-12,podlaskie,Wysokomazowiecki,2013,0,0.5542857143,25.60097858,2023-12-09,5.6408
2023-12-12,podlaskie,Zambrowski,2014,0,0.1642857143,23.70632771,2023-12-09,4.3191
2023-12-12,podlaskie,Białystok,2061,0,1.212857143,50.86106453,2023-12-09,29.6958
2023-12-12,podlaskie,Łomża,2062,0,0.4557142857,39.60494143,2023-12-09,6.2573
2023-12-12,podlaskie,Suwałki,2063,0,0.6971428571,39.2955097,2023-12-09,6.9639
2023-12-12,pomorskie,Bytowski,2201,0,0.65,30.76952246,2023-12-09,7.9114
2023-12-12,pomorskie,Chojnicki,2202,0,0.5685714286,38.47492858,2023-12-09,9.7661
2023-12-12,pomorskie,Człuchowski,2203,0,0.59,30.50953703,2023-12-09,5.5835
2023-12-12,pomorskie,Gdański,2204,0,0.2271428571,35.28800685,2023-12-09,12.0327
2023-12-12,pomorskie,Kartuski,2205,0.07047613678,0.06,26.0416373,2023-12-09,14.1892
2023-12-12,pomorskie,Kościerski,2206,0.1371309463,0.2928571429,33.10889568,2023-12-09,7.2923
2023-12-12,pomorskie,Kwidzyński,2207,0.241071321,0.3428571429,33.83918132,2023-12-09,8.2963
2023-12-12,pomorskie,Lęborski,2208,0,0.5828571429,38.8965392,2023-12-09,6.6083
2023-12-12,pomorskie,Malborski,2209,0,0.8557142857,36.38535536,2023-12-09,6.3204
2023-12-12,pomorskie,Nowodworski,2210,0,0.4828571429,37.03933631,2023-12-09,3.5438
2023-12-12,pomorskie,Pucki,2211,0,0.6885714286,29.11565869,2023-12-09,8.7568
2023-12-12,pomorskie,Słupski,2212,0.1011818035,0.08571428571,23.23538935,2023-12-09,9.8832
2023-12-12,pomorskie,Starogardzki,2213,0,0.2014285714,32.97558693,2023-12-09,12.821
2023-12-12,pomorskie,Tczewski,2214,0,0.3571428571,39.43759764,2023-12-09,11.522
2023-12-12,pomorskie,Wejherowski,2215,0.04556701313,0.3085714286,34.50744337,2023-12-09,21.9457
2023-12-12,pomorskie,Sztumski,2216,0,0.3471428571,37.45134293,2023-12-09,4.1104
2023-12-12,pomorskie,Gdańsk,2261,0.04248043245,0.5028571429,66.46764584,2023-12-09,47.0805
2023-12-12,pomorskie,Gdynia,2262,0.0408214917,0.36,61.81680131,2023-12-09,24.4969
2023-12-12,pomorskie,Słupsk,2263,0.1113833816,0.22,60.13254622,2023-12-09,8.978
2023-12-12,pomorskie,Sopot,2264,0,0.6028571429,84.42441762,2023-12-09,3.5286
2023-12-12,śląskie,Będziński,2401,0,0.2414285714,38.76707026,2023-12-09,14.7259
2023-12-12,śląskie,Bielski,2402,0,0.9171428571,30.25524803,2023-12-09,16.6348
2023-12-12,śląskie,Cieszyński,2403,0,0.4257142857,34.60762888,2023-12-09,17.7536
2023-12-12,śląskie,Częstochowski,2404,0,0.3171428571,26.73258467,2023-12-09,13.4106
2023-12-12,śląskie,Gliwicki,2405,0,0.3714285714,51.81603937,2023-12-09,11.5416
2023-12-12,śląskie,Kłobucki,2406,0.1185817621,0.4742857143,24.60927309,2023-12-09,8.433
2023-12-12,śląskie,Lubliniecki,2407,0,0.8628571429,29.57337503,2023-12-09,7.6109
2023-12-12,śląskie,Mikołowski,2408,0,0.08571428571,24.38761315,2023-12-09,9.9202
2023-12-12,śląskie,Myszkowski,2409,0,0.2228571429,31.79780382,2023-12-09,7.0486
2023-12-12,śląskie,Pszczyński,2410,0,0.3085714286,30.75196308,2023-12-09,11.1814
2023-12-12,śląskie,Raciborski,2411,0.09310120101,0.7285714286,30.54278,2023-12-09,10.741
2023-12-12,śląskie,Rybnicki,2412,0,0.4385714286,15.19842387,2023-12-09,7.8166
2023-12-12,śląskie,Tarnogórski,2413,0,0.4671428571,41.55846001,2023-12-09,14.078
2023-12-12,śląskie,Bieruńsko-Lędziński,2414,0,0.09428571429,28.34194206,2023-12-09,5.9823
2023-12-12,śląskie,Wodzisławski,2415,0,1.374285714,33.36271147,2023-12-09,15.6579
2023-12-12,śląskie,Zawierciański,2416,0,0.5128571429,38.65194734,2023-12-09,11.6672
2023-12-12,śląskie,Żywiecki,2417,0,0.1785714286,27.3654886,2023-12-09,15.2199
2023-12-12,śląskie,Bielsko-Biała,2461,0.05890807983,0.7714285714,54.60307736,2023-12-09,16.9756
