Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000
2024-10-06,łódzkie,Skierniewicki,1015,0,0.1114285714,14.84295182,2024-10-05,3.8173
2024-10-06,łódzkie,Tomaszowski,1016,0.08640428565,0.1242857143,32.56145505,2024-10-05,11.5735
2024-10-06,łódzkie,Wieluński,1017,0,0.03714285714,36.77907468,2024-10-05,7.5736
2024-10-06,łódzkie,Wieruszowski,1018,0,0.17,31.640625,2024-10-05,4.1984
2024-10-06,łódzkie,Zduńskowolski,1019,0,0.04285714286,34.08058852,2024-10-05,6.6064
2024-10-06,łódzkie,Zgierski,1020,0,0.1885714286,39.36810371,2024-10-05,16.585
2024-10-06,łódzkie,Brzeziński,1021,0,0.2314285714,34.0935787,2024-10-05,3.0648
2024-10-06,łódzkie,Łódź,1061,0,0.2014285714,61.04227259,2024-10-05,67.2185
2024-10-06,łódzkie,Piotrków Trybunalski,1062,0,0.2742857143,55.07128028,2024-10-05,7.225
2024-10-06,łódzkie,Skierniewice,1063,0,0.2385714286,58.93610324,2024-10-05,4.7655
2024-10-06,małopolskie,Bocheński,1201,0,0.4014285714,30.2832244,2024-10-05,10.6947
2024-10-06,małopolskie,Brzeski,1202,0,0.29,24.12317945,2024-10-05,9.3035
2024-10-06,małopolskie,Chrzanowski,1203,0,0.24,40.75397852,2024-10-05,12.3664
2024-10-06,małopolskie,Dąbrowski,1204,0,0,21.11840209,2024-10-05,5.8977
2024-10-06,małopolskie,Gorlicki,1205,0,0.4742857143,24.52551919,2024-10-05,10.8487
2024-10-06,małopolskie,Krakowski,1206,0,0.1585714286,26.21517908,2024-10-05,28.144
2024-10-06,małopolskie,Limanowski,1207,0,0.05428571429,19.96852014,2024-10-05,13.2148
2024-10-06,małopolskie,Miechowski,1208,0,0.1185714286,33.30100693,2024-10-05,4.8464
2024-10-06,małopolskie,Myślenicki,1209,0,0.1114285714,25.60013128,2024-10-05,12.7972
2024-10-06,małopolskie,Nowosądecki,1210,0,0.13,17.57858028,2024-10-05,21.7071
2024-10-06,małopolskie,Nowotarski,1211,0,0.04428571429,20.14808553,2024-10-05,19.1646
2024-10-06,małopolskie,Olkuski,1212,0,0.05142857143,39.1387785,2024-10-05,11.0471
2024-10-06,małopolskie,Oświęcimski,1213,0,0.2342857143,38.58481731,2024-10-05,15.2687
2024-10-06,małopolskie,Proszowicki,1214,0,0.2314285714,31.63016467,2024-10-05,4.3057
2024-10-06,małopolskie,Suski,1215,0,0.7457142857,30.52255823,2024-10-05,8.3761
2024-10-06,małopolskie,Tarnowski,1216,0,0.1714285714,14.73885604,2024-10-05,20.123
2024-10-06,małopolskie,Tatrzański,1217,0,0,19.89007921,2024-10-05,6.8049
2024-10-06,małopolskie,Wadowicki,1218,0,0.6528571429,31.70948629,2024-10-05,15.9662
2024-10-06,małopolskie,Wielicki,1219,0,0.1871428571,39.5779596,2024-10-05,13.0651
2024-10-06,małopolskie,Kraków,1261,0.01282107169,0.2271428571,66.84970883,2024-10-05,77.9966
2024-10-06,małopolskie,Nowy Sącz,1262,0,0.4957142857,37.6217717,2024-10-05,8.3558
2024-10-06,małopolskie,Tarnów,1263,0,0.3157142857,50.28930771,2024-10-05,10.7498
2024-10-06,mazowieckie,Białobrzeski,1401,0,0.8571428571,29.1007831,2024-10-05,3.3329
2024-10-06,mazowieckie,Ciechanowski,1402,0,0.3528571429,32.79522111,2024-10-05,8.8891
2024-10-06,mazowieckie,Garwoliński,1403,0,0.5371428571,26.34718412,2024-10-05,10.8634
2024-10-06,mazowieckie,Gostyniński,1404,0,0.7342857143,25.1048653,2024-10-05,4.4581
2024-10-06,mazowieckie,Grodziski,1405,0,0.04428571429,45.71320104,2024-10-05,9.7462
2024-10-06,mazowieckie,Grójecki,1406,0,0.48,35.39329856,2024-10-05,9.7979
2024-10-06,mazowieckie,Kozienicki,1407,0,0.79,30.33460867,2024-10-05,5.9592
2024-10-06,mazowieckie,Legionowski,1408,0,0.1314285714,46.71260072,2024-10-05,11.9882
2024-10-06,mazowieckie,Lipski,1409,0,0.3814285714,24.89731532,2024-10-05,3.3598
2024-10-06,mazowieckie,Łosicki,1410,0,1.162857143,21.8287734,2024-10-05,3.0556
2024-10-06,mazowieckie,Makowski,1411,0,0.99,30.84972321,2024-10-05,4.4438
2024-10-06,mazowieckie,Miński,1412,0,0.35,33.26470949,2024-10-05,15.4951
2024-10-06,mazowieckie,Mławski,1413,0,0.2157142857,30.10696149,2024-10-05,7.2269
2024-10-06,mazowieckie,Nowodworski,1414,0,0.3414285714,41.67917744,2024-10-05,7.9265
2024-10-06,mazowieckie,Ostrołęcki,1415,0,0.16,16.98814649,2024-10-05,8.8497
2024-10-06,mazowieckie,Ostrowski,1416,0,0.4528571429,24.01030784,2024-10-05,7.179
2024-10-06,mazowieckie,Otwocki,1417,0,0.8828571429,40.86801896,2024-10-05,12.4283
2024-10-06,mazowieckie,Piaseczyński,1418,0,0.1885714286,60.91046452,2024-10-05,19.0606
2024-10-06,mazowieckie,Płocki,1419,0,0.1414285714,22.40974517,2024-10-05,11.0742
2024-10-06,mazowieckie,Płoński,1420,0,0.1328571429,28.46165384,2024-10-05,8.6671
2024-10-06,mazowieckie,Pruszkowski,1421,0,0.09428571429,46.14678514,2024-10-05,16.6679
2024-10-06,mazowieckie,Przasnyski,1422,0,0.3542857143,28.99752404,2024-10-05,5.2101
2024-10-06,mazowieckie,Przysuski,1423,0,0.4485714286,25.52156786,2024-10-05,4.1126
2024-10-06,mazowieckie,Pułtuski,1424,0,0.2771428571,29.18381941,2024-10-05,5.1741
2024-10-06,mazowieckie,Radomski,1425,0,0.1871428571,16.06544451,2024-10-05,15.219
2024-10-06,mazowieckie,Siedlecki,1426,0,0.7528571429,11.12244271,2024-10-05,8.1385
2024-10-06,mazowieckie,Sierpecki,1427,0,0.1371428571,28.33663213,2024-10-05,5.1534
2024-10-06,mazowieckie,Sochaczewski,1428,0,0.1342857143,37.16216216,2024-10-05,8.4804
2024-10-06,mazowieckie,Sokołowski,1429,0,0.2928571429,29.46297895,2024-10-05,5.3294
2024-10-06,mazowieckie,Szydłowiecki,1430,0,0.3257142857,20.37874936,2024-10-05,3.934
2024-10-06,mazowieckie,Warszawski Zachodni,1432,0,0.2514285714,53.39342789,2024-10-05,12.0144
2024-10-06,mazowieckie,Węgrowski,1433,0,0.2828571429,23.76089283,2024-10-05,6.541
2024-10-06,mazowieckie,Wołomiński,1434,0,0.2285714286,40.63024944,2024-10-05,25.2408
2024-10-06,mazowieckie,Wyszkowski,1435,0.1347527287,0.5957142857,33.07909985,2024-10-05,7.421
2024-10-06,mazowieckie,Zwoleński,1436,0,0.8714285714,20.30383275,2024-10-05,3.5875
2024-10-06,mazowieckie,Żuromiński,1437,0,1.042857143,26.87293859,2024-10-05,3.8202
2024-10-06,mazowieckie,Żyrardowski,1438,0,0.3014285714,34.82685419,2024-10-05,7.537
2024-10-06,mazowieckie,Ostrołęka,1461,0,0.22,48.45129317,2024-10-05,5.1656
2024-10-06,mazowieckie,Płock,1462,0,0.1685714286,54.77474888,2024-10-05,11.8268
2024-10-06,mazowieckie,Radom,1463,0,0.3042857143,40.31562954,2024-10-05,20.9296
2024-10-06,mazowieckie,Siedlce,1464,0,0.9328571429,41.6678447,2024-10-05,7.7813
2024-10-06,mazowieckie,Warszawa,1465,0,0.1357142857,75.40673494,2024-10-05,179.4166
2024-10-06,opolskie,Brzeski,1601,0,0.01571428571,29.02824758,2024-10-05,8.9282
2024-10-06,opolskie,Głubczycki,1602,0,0.09428571429,33.73097856,2024-10-05,4.5015
2024-10-06,opolskie,Kędzierzyńsko-Kozielski,1603,0,0.07714285714,33.66092838,2024-10-05,9.3001
2024-10-06,opolskie,Kluczborski,1604,0,0.02142857143,36.02866546,2024-10-05,6.5026
2024-10-06,opolskie,Krapkowicki,1605,0,0,52.35141465,2024-10-05,6.3196
2024-10-06,opolskie,Namysłowski,1606,0,0.06571428571,32.81620948,2024-10-05,4.2543
2024-10-06,opolskie,Nyski,1607,0,0.3685714286,27.92442757,2024-10-05,13.4864
2024-10-06,opolskie,Oleski,1608,0,0.04428571429,27.7246504,2024-10-05,6.3788
2024-10-06,opolskie,Opolski,1609,0,0.1485714286,24.30868115,2024-10-05,12.3532
2024-10-06,opolskie,Prudnicki,1610,0,0.5185714286,27.80060257,2024-10-05,5.4765
2024-10-06,opolskie,Strzelecki,1611,0,0.1328571429,32.09691165,2024-10-05,7.3923
2024-10-06,opolskie,Opole,1661,0,0.3242857143,60.6731905,2024-10-05,12.7839
2024-10-06,podkarpackie,Bieszczadzki,1801,0,0,20.31271813,2024-10-05,2.1489
2024-10-06,podkarpackie,Brzozowski,1802,0,0.2857142857,17.46745598,2024-10-05,6.5373
2024-10-06,podkarpackie,Dębicki,1803,0,0.55,15.2462016,2024-10-05,13.4991
2024-10-06,podkarpackie,Jarosławski,1804,0,0.1885714286,20.90171808,2024-10-05,11.9727
2024-10-06,podkarpackie,Jasielski,1805,0,0.3142857143,22.00101007,2024-10-05,11.2863
2024-10-06,podkarpackie,Kolbuszowski,1806,0,0.2757142857,9.474685279,2024-10-05,6.2039
2024-10-06,podkarpackie,Krośnieński,1807,0.089361512,0.5085714286,14.95822349,2024-10-05,11.1905
2024-10-06,podkarpackie,Leżajski,1808,0,0.8057142857,20.52292887,2024-10-05,6.8996
2024-10-06,podkarpackie,Lubaczowski,1809,0,0.26,23.64423973,2024-10-05,5.4711
2024-10-06,podkarpackie,Łańcucki,1810,0,0.4042857143,19.67473469,2024-10-05,8.1226
2024-10-06,podkarpackie,Mielecki,1811,0,0.02,18.25257804,2024-10-05,13.6441
2024-10-06,podkarpackie,Niżański,1812,0,0.3871428571,15.30330258,2024-10-05,6.6221
2024-10-06,podkarpackie,Przemyski,1813,0,0.35,9.032860293,2024-10-05,7.3919
2024-10-06,podkarpackie,Przeworski,1814,0,0.2385714286,14.79244412,2024-10-05,7.7979
2024-10-06,podkarpackie,Ropczycko-Sędziszowski,1815,0,0.6128571429,15.45867807,2024-10-05,7.4573
2024-10-06,podkarpackie,Rzeszowski,1816,0,0.09142857143,10.66432131,2024-10-05,17.055
2024-10-06,podkarpackie,Sanocki,1817,0,0.1671428571,20.16670575,2024-10-05,9.3818
2024-10-06,podkarpackie,Stalowowolski,1818,0,0.6071428571,23.80703968,2024-10-05,10.5431
2024-10-06,podkarpackie,Strzyżowski,1819,0,0.09285714286,16.86532267,2024-10-05,6.1161
2024-10-06,podkarpackie,Tarnobrzeski,1820,0,0.19,14.11039454,2024-10-05,5.272
2024-10-06,podkarpackie,Leski,1821,0,0.2171428571,18.19905213,2024-10-05,2.6375
2024-10-06,podkarpackie,Krosno,1861,0,0.8985714286,43.24394916,2024-10-05,4.5944
2024-10-06,podkarpackie,Przemyśl,1862,0,0.5671428571,43.56546613,2024-10-05,5.9779
2024-10-06,podkarpackie,Rzeszów,1863,0,0.2457142857,66.1616778,2024-10-05,19.6638
2024-10-06,podkarpackie,Tarnobrzeg,1864,0,0.1828571429,45.90811044,2024-10-05,4.636
2024-10-06,podlaskie,Augustowski,2001,0,0.2957142857,27.54852474,2024-10-05,5.7651
2024-10-06,podlaskie,Białostocki,2002,0,0.4085714286,20.21611588,2024-10-05,15.0845
2024-10-06,podlaskie,Bielski,2003,0,0.5,26.96899153,2024-10-05,5.3695
2024-10-06,podlaskie,Grajewski,2004,0,0.09142857143,19.6743033,2024-10-05,4.6792
2024-10-06,podlaskie,Hajnowski,2005,0,0.7428571429,32.18546831,2024-10-05,4.1991
2024-10-06,podlaskie,Kolneński,2006,0,0.3,15.57526328,2024-10-05,3.7887
2024-10-06,podlaskie,Łomżyński,2007,0,0.05714285714,7.810071036,2024-10-05,5.0819
2024-10-06,podlaskie,Moniecki,2008,0,0.4628571429,22.67282256,2024-10-05,4.007
2024-10-06,podlaskie,Sejneński,2009,0,0.8657142857,23.33790441,2024-10-05,1.9689
2024-10-06,podlaskie,Siemiatycki,2010,0,0.5871428571,22.11930854,2024-10-05,4.3618
2024-10-06,podlaskie,Sokólski,2011,0,0.3014285714,26.39831216,2024-10-05,6.5883
2024-10-06,podlaskie,Suwalski,2012,0,0.3214285714,10.0964106,2024-10-05,3.5577
2024-10-06,podlaskie,Wysokomazowiecki,2013,0,0.3785714286,26.05304212,2024-10-05,5.6408
2024-10-06,podlaskie,Zambrowski,2014,0,0.23,23.9540645,2024-10-05,4.3191
2024-10-06,podlaskie,Białystok,2061,0,0.6842857143,53.03207861,2024-10-05,29.6958
2024-10-06,podlaskie,Łomża,2062,0,0.1142857143,41.34051428,2024-10-05,6.2573
2024-10-06,podlaskie,Suwałki,2063,0,0.3071428571,40.78892575,2024-10-05,6.9639
2024-10-06,pomorskie,Bytowski,2201,0,0.5771428571,31.22077003,2024-10-05,7.9114
2024-10-06,pomorskie,Chojnicki,2202,0,0.3057142857,39.93610551,2024-10-05,9.7661
2024-10-06,pomorskie,Człuchowski,2203,0,0.07714285714,31.26354437,2024-10-05,5.5835
2024-10-06,pomorskie,Gdański,2204,0,0.06,36.31105238,2024-10-05,12.0327
2024-10-06,pomorskie,Kartuski,2205,0.2114284103,0.12,26.62799876,2024-10-05,14.1892
2024-10-06,pomorskie,Kościerski,2206,0,0.09714285714,34.16069004,2024-10-05,7.2923
2024-10-06,pomorskie,Kwidzyński,2207,0,0.01714285714,35.22895749,2024-10-05,8.2963
2024-10-06,pomorskie,Lęborski,2208,0,0.2371428571,41.47360138,2024-10-05,6.6083
2024-10-06,pomorskie,Malborski,2209,0,0.1142857143,37.62736536,2024-10-05,6.3204
2024-10-06,pomorskie,Nowodworski,2210,0,0.5628571429,37.77301202,2024-10-05,3.5438
2024-10-06,pomorskie,Pucki,2211,0.1141969669,0.1642857143,30.2861776,2024-10-05,8.7568
2024-10-06,pomorskie,Słupski,2212,0,0.07142857143,24.31702283,2024-10-05,9.8832
2024-10-06,pomorskie,Starogardzki,2213,0,0.02285714286,34.23835894,2024-10-05,12.821
2024-10-06,pomorskie,Tczewski,2214,0,0.2714285714,41.04322166,2024-10-05,11.522
2024-10-06,pomorskie,Wejherowski,2215,0,0.1242857143,35.34861043,2024-10-05,21.9457
2024-10-06,pomorskie,Sztumski,2216,0,0.03428571429,37.56082133,2024-10-05,4.1104
2024-10-06,pomorskie,Gdańsk,2261,0.02124021623,0.1628571429,69.32615414,2024-10-05,47.0805
2024-10-06,pomorskie,Gdynia,2262,0.0408214917,0.2071428571,63.18554593,2024-10-05,24.4969
2024-10-06,pomorskie,Słupsk,2263,0,0.07857142857,62.73112052,2024-10-05,8.978
2024-10-06,pomorskie,Sopot,2264,0,0.16,89.53692683,2024-10-05,3.5286
2024-10-06,śląskie,Będziński,2401,0,0.07857142857,40.32690701,2024-10-05,14.7259
2024-10-06,śląskie,Bielski,2402,0,0.1028571429,31.36136293,2024-10-05,16.6348
2024-10-06,śląskie,Cieszyński,2403,0,0.1042857143,35.47449531,2024-10-05,17.7536
2024-10-06,śląskie,Częstochowski,2404,0,0.1257142857,27.47602643,2024-10-05,13.4106
2024-10-06,śląskie,Gliwicki,2405,0,0.15,52.87221876,2024-10-05,11.5416
2024-10-06,śląskie,Kłobucki,2406,0,0.5414285714,25.02312344,2024-10-05,8.433
2024-10-06,śląskie,Lubliniecki,2407,0,0.07428571429,30.07134504,2024-10-05,7.6109
2024-10-06,śląskie,Mikołowski,2408,0,0.05714285714,24.68700228,2024-10-05,9.9202
2024-10-06,śląskie,Myszkowski,2409,0,0.2228571429,32.00493715,2024-10-05,7.0486
2024-10-06,śląskie,Pszczyński,2410,0,0.09,31.90745345,2024-10-05,11.1814
2024-10-06,śląskie,Raciborski,2411,0,0.06714285714,31.12652453,2024-10-05,10.741
2024-10-06,śląskie,Rybnicki,2412,0,0.09285714286,15.55663588,2024-10-05,7.8166
2024-10-06,śląskie,Tarnogórski,2413,0,0.2014285714,43.31083961,2024-10-05,14.078
2024-10-06,śląskie,Bieruńsko-Lędziński,2414,0,0.02428571429,28.92198653,2024-10-05,5.9823
2024-10-06,śląskie,Wodzisławski,2415,0,0.4257142857,34.13165239,2024-10-05,15.6579
2024-10-06,śląskie,Zawierciański,2416,0,0.1357142857,39.73104087,2024-10-05,11.6672
2024-10-06,śląskie,Żywiecki,2417,0,0.08571428571,27.99098549,2024-10-05,15.2199
2024-10-06,śląskie,Bielsko-Biała,2461,0,0.2257142857,57.24451566,2024-10-05,16.9756
2024-10-06,śląskie,Bytom,2462,0,0.08571428571,36.98630976,2024-10-05,16.3255
2024-10-06,śląskie,Chorzów,2463,0,0.4,48.6532018,2024-10-05,10.6846
