wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,oławski,-,-,2,-,-,0.26,0,0,0,0,0,0,10,4,6,0,t0215,2024-01-03
dolnośląskie,polkowicki,-,-,7,-,-,1.11,0,0,0,11,0,0,38,9,29,0,t0216,2024-01-03
dolnośląskie,strzeliński,-,-,3,-,-,0.69,0,0,0,1,0,0,11,3,8,0,t0217,2024-01-03
dolnośląskie,średzki,-,-,2,-,-,0.36,0,0,0,4,0,0,9,4,5,0,t0218,2024-01-03
dolnośląskie,świdnicki,-,-,19,-,-,1.21,0,0,0,5,0,0,33,19,14,0,t0219,2024-01-03
dolnośląskie,trzebnicki,-,-,1,-,-,0.12,0,0,0,1,0,0,10,1,9,0,t0220,2024-01-03
dolnośląskie,wałbrzyski,-,-,1,-,-,0.18,0,0,0,1,0,0,5,1,4,0,t0221,2024-01-03
dolnośląskie,wołowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t0222,2024-01-03
dolnośląskie,wrocławski,-,-,7,-,-,0.45,0,0,0,2,0,0,36,7,29,0,t0223,2024-01-03
dolnośląskie,ząbkowicki,-,-,3,-,-,0.47,0,0,0,1,0,0,6,3,3,0,t0224,2024-01-03
dolnośląskie,zgorzelecki,-,-,4,-,-,0.45,0,0,0,11,0,0,14,4,10,0,t0225,2024-01-03
dolnośląskie,złotoryjski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t0226,2024-01-03
dolnośląskie,Jelenia Góra,-,-,4,-,-,0.51,0,0,0,0,0,0,10,6,4,0,t0261,2024-01-03
dolnośląskie,Legnica,-,-,3,-,-,0.3,0,0,0,0,0,0,8,3,5,0,t0262,2024-01-03
dolnośląskie,Wrocław,-,-,34,-,-,0.53,0,0,0,16,0,0,106,38,68,0,t0264,2024-01-03
dolnośląskie,Wałbrzych,-,-,4,-,-,0.36,0,0,0,0,0,0,10,5,5,0,t0265,2024-01-03
kujawsko-pomorskie,aleksandrowski,-,-,1,-,-,0.18,0,0,0,1,0,0,4,1,3,0,t0401,2024-01-03
kujawsko-pomorskie,brodnicki,-,-,4,-,-,0.51,0,0,0,2,0,0,7,4,3,0,t0402,2024-01-03
kujawsko-pomorskie,bydgoski,-,-,16,-,-,1.34,0,0,0,9,0,0,46,16,30,0,t0403,2024-01-03
kujawsko-pomorskie,chełmiński,-,-,6,-,-,1.16,0,0,0,17,0,0,28,6,22,0,t0404,2024-01-03
kujawsko-pomorskie,golubsko-dobrzyński,-,-,8,-,-,1.78,0,0,0,6,0,0,19,9,9,1,t0405,2024-01-03
kujawsko-pomorskie,grudziądzki,-,-,6,-,-,1.49,0,0,0,4,0,0,16,6,10,0,t0406,2024-01-03
kujawsko-pomorskie,inowrocławski,-,-,21,-,-,1.32,0,0,0,12,0,0,72,22,50,0,t0407,2024-01-03
kujawsko-pomorskie,lipnowski,-,-,2,-,-,0.3,0,0,0,1,0,0,5,2,3,0,t0408,2024-01-03
kujawsko-pomorskie,mogileński,-,-,3,-,-,0.66,0,0,0,0,0,0,4,3,1,0,t0409,2024-01-03
kujawsko-pomorskie,nakielski,-,-,11,-,-,1.28,0,0,0,9,0,0,41,11,30,0,t0410,2024-01-03
kujawsko-pomorskie,radziejowski,-,-,8,-,-,1.99,0,0,0,10,0,0,20,8,12,0,t0411,2024-01-03
kujawsko-pomorskie,rypiński,-,-,2,-,-,0.46,0,0,0,0,0,0,4,2,2,0,t0412,2024-01-03
kujawsko-pomorskie,sępoleński,-,-,2,-,-,0.49,0,0,0,0,0,0,9,2,7,0,t0413,2024-01-03
kujawsko-pomorskie,świecki,-,-,4,-,-,0.4,0,0,0,5,0,0,30,4,26,0,t0414,2024-01-03
kujawsko-pomorskie,toruński,-,-,7,-,-,0.64,0,0,0,10,0,0,23,8,15,0,t0415,2024-01-03
kujawsko-pomorskie,tucholski,-,-,0,-,-,0.0,0,0,0,0,0,0,4,0,4,0,t0416,2024-01-03
kujawsko-pomorskie,wąbrzeski,-,-,0,-,-,0.0,0,0,0,12,0,0,16,0,16,0,t0417,2024-01-03
kujawsko-pomorskie,włocławski,-,-,5,-,-,0.58,0,0,0,5,0,0,17,5,12,0,t0418,2024-01-03
kujawsko-pomorskie,żniński,-,-,20,-,-,2.85,0,0,0,3,0,0,47,22,24,1,t0419,2024-01-03
kujawsko-pomorskie,Bydgoszcz,-,-,42,-,-,1.21,1,0,1,17,0,0,90,46,44,0,t0461,2024-01-03
kujawsko-pomorskie,Grudziądz,-,-,10,-,-,1.06,0,0,0,8,0,0,31,10,21,0,t0462,2024-01-03
kujawsko-pomorskie,Toruń,-,-,10,-,-,0.5,2,0,2,22,0,0,51,10,41,0,t0463,2024-01-03
kujawsko-pomorskie,Włocławek,-,-,2,-,-,0.18,0,0,0,1,0,0,21,2,19,0,t0464,2024-01-03
lubelskie,bialski,-,-,10,-,-,0.91,1,0,1,13,0,0,31,11,20,0,t0601,2024-01-03
lubelskie,biłgorajski,-,-,7,-,-,0.7,0,0,0,7,0,0,12,8,4,0,t0602,2024-01-03
lubelskie,chełmski,-,-,1,-,-,0.13,0,0,0,2,0,0,9,1,8,0,t0603,2024-01-03
lubelskie,hrubieszowski,-,-,6,-,-,0.96,0,0,0,15,0,0,12,6,6,0,t0604,2024-01-03
lubelskie,janowski,-,-,4,-,-,0.88,0,0,0,2,0,0,7,5,2,0,t0605,2024-01-03
lubelskie,krasnostawski,-,-,3,-,-,0.48,0,0,0,0,0,0,8,3,5,0,t0606,2024-01-03
lubelskie,kraśnicki,-,-,7,-,-,0.74,0,0,0,5,0,0,14,7,7,0,t0607,2024-01-03
lubelskie,lubartowski,-,-,8,-,-,0.91,0,0,0,14,0,0,26,8,18,0,t0608,2024-01-03
lubelskie,lubelski,-,-,16,-,-,1.03,0,0,0,39,0,0,65,16,49,0,t0609,2024-01-03
lubelskie,łęczyński,-,-,5,-,-,0.87,0,0,0,2,0,0,7,5,2,0,t0610,2024-01-03
lubelskie,łukowski,-,-,6,-,-,0.56,0,0,0,3,0,0,14,7,7,0,t0611,2024-01-03
lubelskie,opolski,-,-,8,-,-,1.36,0,0,0,12,0,0,34,8,26,0,t0612,2024-01-03
lubelskie,parczewski,-,-,7,-,-,2.02,0,0,0,0,0,0,14,8,6,0,t0613,2024-01-03
lubelskie,puławski,-,-,18,-,-,1.6,0,0,0,26,0,0,64,20,43,1,t0614,2024-01-03
lubelskie,radzyński,-,-,1,-,-,0.17,0,0,0,3,0,0,6,2,4,0,t0615,2024-01-03
lubelskie,rycki,-,-,11,-,-,1.97,0,0,0,14,0,0,27,11,16,0,t0616,2024-01-03
lubelskie,świdnicki,-,-,3,-,-,0.42,0,0,0,14,0,0,18,3,15,0,t0617,2024-01-03
lubelskie,tomaszowski,-,-,4,-,-,0.49,0,0,0,2,0,0,13,4,9,0,t0618,2024-01-03
lubelskie,włodawski,-,-,0,-,-,0.0,0,0,0,3,0,0,5,0,5,0,t0619,2024-01-03
lubelskie,zamojski,-,-,19,-,-,1.8,0,0,0,17,0,0,40,21,19,0,t0620,2024-01-03
lubelskie,Biała Podlaska,-,-,8,-,-,1.4,0,0,0,4,0,0,28,8,20,0,t0661,2024-01-03
lubelskie,Chełm,-,-,1,-,-,0.16,0,0,0,1,0,0,2,1,1,0,t0662,2024-01-03
lubelskie,Lublin,-,-,35,-,-,1.03,0,0,0,28,0,0,104,39,65,0,t0663,2024-01-03
lubelskie,Zamość,-,-,4,-,-,0.63,0,0,0,4,0,0,14,5,9,0,t0664,2024-01-03
lubuskie,gorzowski,-,-,9,-,-,1.25,0,0,0,9,0,0,26,9,17,0,t0801,2024-01-03
lubuskie,krośnieński,-,-,8,-,-,1.46,0,0,0,1,0,0,17,8,9,0,t0802,2024-01-03
lubuskie,międzyrzecki,-,-,11,-,-,1.92,0,0,0,1,0,0,48,11,37,0,t0803,2024-01-03
lubuskie,nowosolski,-,-,19,-,-,2.21,1,1,0,1,0,0,58,25,31,2,t0804,2024-01-03
lubuskie,słubicki,-,-,6,-,-,1.28,0,0,0,0,0,0,43,7,36,0,t0805,2024-01-03
lubuskie,strzelecko-drezdenecki,-,-,3,-,-,0.61,0,0,0,3,0,0,16,3,13,0,t0806,2024-01-03
lubuskie,sulęciński,-,-,6,-,-,1.71,0,0,0,0,0,0,25,6,19,0,t0807,2024-01-03
lubuskie,świebodziński,-,-,0,-,-,0.0,0,0,0,0,0,0,5,0,5,0,t0808,2024-01-03
lubuskie,zielonogórski,-,-,17,-,-,2.25,0,0,0,2,0,0,44,17,26,1,t0809,2024-01-03
lubuskie,żagański,-,-,7,-,-,0.89,0,0,0,1,0,0,37,8,29,0,t0810,2024-01-03
lubuskie,żarski,-,-,2,-,-,0.21,0,0,0,1,0,0,16,2,14,0,t0811,2024-01-03
lubuskie,wschowski,-,-,1,-,-,0.26,0,0,0,0,0,0,7,1,5,1,t0812,2024-01-03
lubuskie,Gorzów Wielkopolski,-,-,12,-,-,0.97,0,0,0,14,0,0,39,12,27,0,t0861,2024-01-03
lubuskie,Zielona Góra,-,-,48,-,-,3.4,0,0,0,4,0,0,162,50,110,2,t0862,2024-01-03
łódzkie,bełchatowski,-,-,2,-,-,0.18,0,0,0,1,0,0,8,2,6,0,t1001,2024-01-03
łódzkie,kutnowski,-,-,3,-,-,0.31,0,0,0,11,0,0,18,3,15,0,t1002,2024-01-03
łódzkie,łaski,-,-,4,-,-,0.8,0,0,0,1,0,0,10,4,6,0,t1003,2024-01-03
łódzkie,łęczycki,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1004,2024-01-03
łódzkie,łowicki,-,-,2,-,-,0.26,1,0,1,1,0,0,5,2,3,0,t1005,2024-01-03
łódzkie,łódzki wschodni,-,-,6,-,-,0.83,0,0,0,1,0,0,32,6,26,0,t1006,2024-01-03
łódzkie,opoczyński,-,-,3,-,-,0.4,0,0,0,2,0,0,13,3,10,0,t1007,2024-01-03
łódzkie,pabianicki,-,-,10,-,-,0.84,0,0,0,6,0,0,18,10,8,0,t1008,2024-01-03
łódzkie,pajęczański,-,-,2,-,-,0.39,0,0,0,0,0,0,9,2,7,0,t1009,2024-01-03
łódzkie,piotrkowski,-,-,13,-,-,1.42,0,0,0,0,0,0,16,13,3,0,t1010,2024-01-03
łódzkie,poddębicki,-,-,1,-,-,0.24,0,0,0,1,0,0,2,1,1,0,t1011,2024-01-03
łódzkie,radomszczański,-,-,10,-,-,0.89,1,1,0,11,0,0,42,10,32,0,t1012,2024-01-03
łódzkie,rawski,-,-,1,-,-,0.21,0,0,0,2,0,0,6,1,5,0,t1013,2024-01-03
łódzkie,sieradzki,-,-,2,-,-,0.17,0,0,0,7,0,0,22,2,20,0,t1014,2024-01-03
łódzkie,skierniewicki,-,-,2,-,-,0.52,0,0,0,2,0,0,8,2,6,0,t1015,2024-01-03
łódzkie,tomaszowski,-,-,8,-,-,0.69,0,0,0,1,0,0,40,8,32,0,t1016,2024-01-03
łódzkie,wieluński,-,-,1,-,-,0.13,0,0,0,0,0,0,2,1,1,0,t1017,2024-01-03
łódzkie,wieruszowski,-,-,4,-,-,0.95,0,0,0,6,0,0,9,5,3,1,t1018,2024-01-03
łódzkie,zduńskowolski,-,-,7,-,-,1.06,0,0,0,1,0,0,15,7,8,0,t1019,2024-01-03
łódzkie,zgierski,-,-,8,-,-,0.48,0,0,0,2,0,0,36,8,28,0,t1020,2024-01-03
łódzkie,brzeziński,-,-,2,-,-,0.65,0,0,0,0,0,0,3,2,1,0,t1021,2024-01-03
łódzkie,Łódź,-,-,30,-,-,0.44,0,0,0,36,0,0,116,32,84,0,t1061,2024-01-03
łódzkie,Piotrków Trybunalski,-,-,3,-,-,0.41,0,0,0,1,0,0,3,3,0,0,t1062,2024-01-03
łódzkie,Skierniewice,-,-,1,-,-,0.21,0,0,0,0,0,0,2,1,1,0,t1063,2024-01-03
małopolskie,bocheński,-,-,5,-,-,0.47,0,0,0,4,0,0,15,6,9,0,t1201,2024-01-03
małopolskie,brzeski,-,-,9,-,-,0.97,0,0,0,8,0,0,32,9,23,0,t1202,2024-01-03
małopolskie,chrzanowski,-,-,3,-,-,0.24,0,0,0,9,0,0,10,3,7,0,t1203,2024-01-03
małopolskie,dąbrowski,-,-,4,-,-,0.68,0,0,0,2,0,0,4,4,0,0,t1204,2024-01-03
małopolskie,gorlicki,-,-,9,-,-,0.83,0,0,0,14,0,0,62,10,52,0,t1205,2024-01-03
małopolskie,krakowski,-,-,10,-,-,0.36,0,0,0,1,0,0,27,10,17,0,t1206,2024-01-03
małopolskie,limanowski,-,-,3,-,-,0.23,0,0,0,1,0,0,5,3,2,0,t1207,2024-01-03
małopolskie,miechowski,-,-,4,-,-,0.82,0,0,0,4,0,0,14,4,10,0,t1208,2024-01-03
małopolskie,myślenicki,-,-,10,-,-,0.78,0,0,0,3,0,0,24,10,14,0,t1209,2024-01-03
małopolskie,nowosądecki,-,-,7,-,-,0.32,0,0,0,7,0,0,15,7,8,0,t1210,2024-01-03
małopolskie,nowotarski,-,-,8,-,-,0.42,0,0,0,3,0,0,12,8,4,0,t1211,2024-01-03
małopolskie,olkuski,-,-,3,-,-,0.27,0,0,0,2,0,0,5,3,2,0,t1212,2024-01-03
małopolskie,oświęcimski,-,-,10,-,-,0.65,0,0,0,11,0,0,22,10,12,0,t1213,2024-01-03
małopolskie,proszowicki,-,-,3,-,-,0.7,0,0,0,0,0,0,8,3,5,0,t1214,2024-01-03
małopolskie,suski,-,-,7,-,-,0.83,0,0,0,6,0,0,8,8,0,0,t1215,2024-01-03
małopolskie,tarnowski,-,-,22,-,-,1.09,0,0,0,16,0,0,40,22,18,0,t1216,2024-01-03
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,0,2,0,2,0,t1217,2024-01-03
małopolskie,wadowicki,-,-,23,-,-,1.44,0,0,0,44,0,0,62,24,38,0,t1218,2024-01-03
małopolskie,wielicki,-,-,10,-,-,0.77,0,0,0,7,0,0,24,10,14,0,t1219,2024-01-03
małopolskie,Kraków,-,-,55,-,-,0.7,0,0,0,54,0,0,148,55,93,0,t1261,2024-01-03
małopolskie,Nowy Sącz,-,-,3,-,-,0.36,0,0,0,1,0,0,22,3,19,0,t1262,2024-01-03
małopolskie,Tarnów,-,-,10,-,-,0.92,0,0,0,3,0,0,33,10,22,1,t1263,2024-01-03
mazowieckie,białobrzeski,-,-,9,-,-,2.7,0,0,0,11,0,0,19,9,10,0,t1401,2024-01-03
mazowieckie,ciechanowski,-,-,6,-,-,0.67,0,0,0,9,0,0,23,7,16,0,t1402,2024-01-03
mazowieckie,garwoliński,-,-,3,-,-,0.28,0,0,0,6,0,0,12,3,9,0,t1403,2024-01-03
mazowieckie,gostyniński,-,-,5,-,-,1.12,0,0,0,0,0,0,6,5,1,0,t1404,2024-01-03
mazowieckie,grodziski,-,-,3,-,-,0.31,0,0,0,1,0,0,11,4,7,0,t1405,2024-01-03
mazowieckie,grójecki,-,-,13,-,-,1.32,0,0,0,6,0,0,40,14,26,0,t1406,2024-01-03
mazowieckie,kozienicki,-,-,2,-,-,0.33,0,0,0,3,0,0,8,3,5,0,t1407,2024-01-03
mazowieckie,legionowski,-,-,9,-,-,0.75,0,0,0,7,0,0,10,9,1,0,t1408,2024-01-03
mazowieckie,lipski,-,-,1,-,-,0.3,0,0,0,1,0,0,2,1,1,0,t1409,2024-01-03
mazowieckie,łosicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1410,2024-01-03
mazowieckie,makowski,-,-,4,-,-,0.9,0,0,0,1,0,0,24,4,20,0,t1411,2024-01-03
mazowieckie,miński,-,-,11,-,-,0.71,0,0,0,10,0,0,44,12,32,0,t1412,2024-01-03
mazowieckie,mławski,-,-,2,-,-,0.28,0,0,0,1,0,0,8,3,5,0,t1413,2024-01-03
mazowieckie,nowodworski,-,-,8,-,-,1.01,0,0,0,5,0,0,33,8,25,0,t1414,2024-01-03
mazowieckie,ostrołęcki,-,-,10,-,-,1.13,0,0,0,4,0,0,46,10,35,1,t1415,2024-01-03
mazowieckie,ostrowski,-,-,12,-,-,1.66,0,0,0,2,0,0,38,14,23,1,t1416,2024-01-03
mazowieckie,otwocki,-,-,7,-,-,0.56,0,0,0,3,0,0,19,8,11,0,t1417,2024-01-03
mazowieckie,piaseczyński,-,-,18,-,-,0.95,0,0,0,3,0,0,40,18,21,1,t1418,2024-01-03
mazowieckie,płocki,-,-,8,-,-,0.72,0,0,0,3,0,0,19,8,11,0,t1419,2024-01-03
mazowieckie,płoński,-,-,1,-,-,0.12,0,0,0,1,0,0,11,1,10,0,t1420,2024-01-03
mazowieckie,pruszkowski,-,-,8,-,-,0.48,0,0,0,0,0,0,21,9,10,2,t1421,2024-01-03
mazowieckie,przasnyski,-,-,4,-,-,0.76,0,0,0,1,0,0,28,5,23,0,t1422,2024-01-03
mazowieckie,przysuski,-,-,3,-,-,0.73,0,0,0,13,0,0,17,3,14,0,t1423,2024-01-03
mazowieckie,pułtuski,-,-,1,-,-,0.19,0,0,0,0,0,0,8,1,7,0,t1424,2024-01-03
mazowieckie,radomski,-,-,16,-,-,1.05,0,0,0,10,0,0,41,16,25,0,t1425,2024-01-03
mazowieckie,siedlecki,-,-,5,-,-,0.61,0,0,0,6,0,0,15,6,9,0,t1426,2024-01-03
mazowieckie,sierpecki,-,-,4,-,-,0.77,0,0,0,2,0,0,7,5,2,0,t1427,2024-01-03
mazowieckie,sochaczewski,-,-,6,-,-,0.71,0,0,0,3,0,0,6,6,0,0,t1428,2024-01-03
mazowieckie,sokołowski,-,-,2,-,-,0.37,0,0,0,0,0,0,8,2,6,0,t1429,2024-01-03
mazowieckie,szydłowiecki,-,-,5,-,-,1.26,0,0,0,6,0,0,14,5,9,0,t1430,2024-01-03
mazowieckie,warszawski zachodni,-,-,18,-,-,1.51,0,0,0,7,0,0,52,20,31,1,t1432,2024-01-03
mazowieckie,węgrowski,-,-,10,-,-,1.52,0,0,0,9,0,0,41,14,27,0,t1433,2024-01-03
mazowieckie,wołomiński,-,-,11,-,-,0.44,0,0,0,6,0,0,35,11,24,0,t1434,2024-01-03
mazowieckie,wyszkowski,-,-,27,-,-,3.63,0,0,0,3,0,0,137,30,107,0,t1435,2024-01-03
mazowieckie,zwoleński,-,-,4,-,-,1.11,0,0,0,4,0,0,7,4,2,1,t1436,2024-01-03
mazowieckie,żuromiński,-,-,2,-,-,0.52,0,0,0,0,0,0,3,2,1,0,t1437,2024-01-03
mazowieckie,żyrardowski,-,-,5,-,-,0.66,0,0,0,4,0,0,8,5,3,0,t1438,2024-01-03
mazowieckie,Ostrołęka,-,-,12,-,-,2.31,0,0,0,8,0,0,40,13,27,0,t1461,2024-01-03
mazowieckie,Płock,-,-,6,-,-,0.5,0,0,0,2,0,0,31,6,24,1,t1462,2024-01-03
mazowieckie,Radom,-,-,14,-,-,0.66,0,0,0,12,0,0,37,14,23,0,t1463,2024-01-03
mazowieckie,Siedlce,-,-,8,-,-,1.02,0,0,0,12,0,0,22,9,13,0,t1464,2024-01-03
mazowieckie,Warszawa,-,-,104,-,-,0.58,0,0,0,56,0,0,512,111,400,1,t1465,2024-01-03
opolskie,brzeski,-,-,4,-,-,0.45,0,0,0,2,0,0,15,4,11,0,t1601,2024-01-03
opolskie,głubczycki,-,-,3,-,-,0.66,0,0,0,1,0,0,9,3,6,0,t1602,2024-01-03
opolskie,kędzierzyńsko-kozielski,-,-,8,-,-,0.86,0,0,0,0,0,0,38,10,25,3,t1603,2024-01-03
opolskie,kluczborski,-,-,3,-,-,0.46,0,0,0,0,0,0,6,3,3,0,t1604,2024-01-03
opolskie,krapkowicki,-,-,1,-,-,0.16,0,0,0,1,0,0,7,1,6,0,t1605,2024-01-03
opolskie,namysłowski,-,-,2,-,-,0.47,0,0,0,0,0,0,4,2,2,0,t1606,2024-01-03
opolskie,nyski,-,-,22,-,-,1.62,0,0,0,3,0,0,114,30,83,1,t1607,2024-01-03
opolskie,oleski,-,-,3,-,-,0.47,0,0,0,0,0,0,7,3,4,0,t1608,2024-01-03
opolskie,opolski,-,-,4,-,-,0.32,0,0,0,1,0,0,28,5,23,0,t1609,2024-01-03
opolskie,prudnicki,-,-,5,-,-,0.91,0,0,0,6,0,0,17,5,12,0,t1610,2024-01-03
opolskie,strzelecki,-,-,4,-,-,0.54,0,0,0,2,0,0,5,4,1,0,t1611,2024-01-03
opolskie,Opole,-,-,8,-,-,0.62,0,0,0,1,0,0,34,8,26,0,t1661,2024-01-03
podkarpackie,bieszczadzki,-,-,2,-,-,0.93,0,0,0,2,0,0,2,2,0,0,t1801,2024-01-03
podkarpackie,brzozowski,-,-,5,-,-,0.76,0,0,0,5,0,0,10,6,4,0,t1802,2024-01-03
podkarpackie,dębicki,-,-,9,-,-,0.67,0,0,0,33,0,0,47,9,38,0,t1803,2024-01-03
podkarpackie,jarosławski,-,-,7,-,-,0.58,0,0,0,3,0,0,29,8,20,1,t1804,2024-01-03
podkarpackie,jasielski,-,-,7,-,-,0.62,0,0,0,11,0,0,27,7,20,0,t1805,2024-01-03
podkarpackie,kolbuszowski,-,-,2,-,-,0.32,0,0,0,0,0,0,3,2,1,0,t1806,2024-01-03
podkarpackie,krośnieński,-,-,7,-,-,0.62,0,0,0,16,0,0,37,7,30,0,t1807,2024-01-03
podkarpackie,leżajski,-,-,2,-,-,0.29,0,0,0,0,0,0,20,3,17,0,t1808,2024-01-03
podkarpackie,lubaczowski,-,-,3,-,-,0.55,0,0,0,4,0,0,5,3,2,0,t1809,2024-01-03
podkarpackie,łańcucki,-,-,6,-,-,0.74,0,0,0,1,0,0,17,6,11,0,t1810,2024-01-03
podkarpackie,mielecki,-,-,9,-,-,0.66,0,0,0,4,0,0,11,9,2,0,t1811,2024-01-03
podkarpackie,niżański,-,-,2,-,-,0.3,0,0,0,1,0,0,12,2,10,0,t1812,2024-01-03
podkarpackie,przemyski,-,-,5,-,-,0.68,0,0,0,4,0,0,10,5,5,0,t1813,2024-01-03
podkarpackie,przeworski,-,-,2,-,-,0.26,0,0,0,2,0,0,17,2,15,0,t1814,2024-01-03
podkarpackie,ropczycko-sędziszowski,-,-,11,-,-,1.47,0,0,0,28,0,0,58,19,39,0,t1815,2024-01-03
podkarpackie,rzeszowski,-,-,7,-,-,0.41,2,2,0,4,0,0,34,7,27,0,t1816,2024-01-03
podkarpackie,sanocki,-,-,2,-,-,0.21,0,0,0,2,0,0,6,3,3,0,t1817,2024-01-03
podkarpackie,stalowowolski,-,-,7,-,-,0.66,0,0,0,8,0,0,15,7,8,0,t1818,2024-01-03
podkarpackie,strzyżowski,-,-,5,-,-,0.82,0,0,0,3,0,0,7,5,2,0,t1819,2024-01-03
podkarpackie,tarnobrzeski,-,-,1,-,-,0.19,0,0,0,8,0,0,15,1,14,0,t1820,2024-01-03
podkarpackie,leski,-,-,1,-,-,0.38,0,0,0,0,0,0,9,1,8,0,t1821,2024-01-03
podkarpackie,Krosno,-,-,2,-,-,0.43,0,0,0,1,0,0,6,2,4,0,t1861,2024-01-03
podkarpackie,Przemyśl,-,-,4,-,-,0.66,0,0,0,2,0,0,9,4,5,0,t1862,2024-01-03
podkarpackie,Rzeszów,-,-,12,-,-,0.61,0,0,0,2,0,0,26,12,13,1,t1863,2024-01-03
podkarpackie,Tarnobrzeg,-,-,6,-,-,1.29,0,0,0,13,0,0,22,6,16,0,t1864,2024-01-03
podlaskie,augustowski,-,-,2,-,-,0.35,0,0,0,0,0,0,4,2,2,0,t2001,2024-01-03
podlaskie,białostocki,-,-,13,-,-,0.86,0,0,0,10,0,0,58,13,45,0,t2002,2024-01-03
podlaskie,bielski,-,-,5,-,-,0.92,0,0,0,4,0,0,40,6,34,0,t2003,2024-01-03
podlaskie,grajewski,-,-,3,-,-,0.64,0,0,0,0,0,0,27,3,24,0,t2004,2024-01-03
podlaskie,hajnowski,-,-,10,-,-,2.36,0,0,0,11,0,0,25,10,15,0,t2005,2024-01-03
podlaskie,kolneński,-,-,1,-,-,0.26,0,0,0,0,0,0,3,1,2,0,t2006,2024-01-03
podlaskie,łomżyński,-,-,3,-,-,0.59,0,0,0,0,0,0,6,3,3,0,t2007,2024-01-03
podlaskie,moniecki,-,-,8,-,-,1.99,0,0,0,2,0,0,33,9,24,0,t2008,2024-01-03
podlaskie,sejneński,-,-,1,-,-,0.5,0,0,0,2,0,0,4,1,3,0,t2009,2024-01-03
podlaskie,siemiatycki,-,-,6,-,-,1.37,0,0,0,5,0,0,17,6,11,0,t2010,2024-01-03
podlaskie,sokólski,-,-,3,-,-,0.45,0,0,0,3,0,0,19,4,15,0,t2011,2024-01-03
podlaskie,suwalski,-,-,1,-,-,0.28,0,0,0,1,0,0,11,1,10,0,t2012,2024-01-03
