wojewodztwo,powiat_miasto,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_przypadkow,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
łódzkie,bełchatowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1001,2024-09-20
łódzkie,kutnowski,-,-,11,-,-,1.14,0,0,0,16,0,0,19,11,8,0,t1002,2024-09-20
łódzkie,łaski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1003,2024-09-20
łódzkie,łęczycki,-,-,9,-,-,1.82,0,0,0,6,0,0,10,9,1,0,t1004,2024-09-20
łódzkie,łowicki,-,-,10,-,-,1.28,0,0,0,7,0,0,13,10,3,0,t1005,2024-09-20
łódzkie,łódzki wschodni,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1006,2024-09-20
łódzkie,opoczyński,-,-,5,-,-,0.66,0,0,0,5,0,0,5,5,0,0,t1007,2024-09-20
łódzkie,pabianicki,-,-,3,-,-,0.25,0,0,0,2,0,0,6,3,3,0,t1008,2024-09-20
łódzkie,pajęczański,-,-,2,-,-,0.39,0,0,0,0,0,0,2,2,0,0,t1009,2024-09-20
łódzkie,piotrkowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1010,2024-09-20
łódzkie,poddębicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1011,2024-09-20
łódzkie,radomszczański,-,-,4,-,-,0.36,0,0,0,5,0,0,9,4,5,0,t1012,2024-09-20
łódzkie,rawski,-,-,7,-,-,1.44,0,0,0,3,0,0,7,7,0,0,t1013,2024-09-20
łódzkie,sieradzki,-,-,4,-,-,0.34,0,0,0,5,0,0,8,4,4,0,t1014,2024-09-20
łódzkie,skierniewicki,-,-,1,-,-,0.26,0,0,0,1,0,0,2,1,1,0,t1015,2024-09-20
łódzkie,tomaszowski,-,-,1,-,-,0.09,0,0,0,0,0,0,6,1,5,0,t1016,2024-09-20
łódzkie,wieluński,-,-,1,-,-,0.13,0,0,0,1,0,0,1,1,0,0,t1017,2024-09-20
łódzkie,wieruszowski,-,-,0,-,-,0.0,0,0,0,2,0,0,2,0,2,0,t1018,2024-09-20
łódzkie,zduńskowolski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1019,2024-09-20
łódzkie,zgierski,-,-,2,-,-,0.12,0,0,0,5,0,0,9,2,7,0,t1020,2024-09-20
łódzkie,brzeziński,-,-,1,-,-,0.32,0,0,0,1,0,0,1,1,0,0,t1021,2024-09-20
łódzkie,Łódź,-,-,34,-,-,0.5,0,0,0,33,0,0,70,35,35,0,t1061,2024-09-20
łódzkie,Piotrków Trybunalski,-,-,3,-,-,0.41,0,0,0,0,0,0,4,3,1,0,t1062,2024-09-20
łódzkie,Skierniewice,-,-,7,-,-,1.46,0,0,0,6,0,0,8,7,1,0,t1063,2024-09-20
małopolskie,bocheński,-,-,12,-,-,1.12,0,0,0,7,0,0,17,13,4,0,t1201,2024-09-20
małopolskie,brzeski,-,-,4,-,-,0.43,0,0,0,3,0,0,12,4,8,0,t1202,2024-09-20
małopolskie,chrzanowski,-,-,5,-,-,0.4,0,0,0,7,0,0,10,5,5,0,t1203,2024-09-20
małopolskie,dąbrowski,-,-,0,-,-,0.0,0,0,0,1,0,0,2,0,2,0,t1204,2024-09-20
małopolskie,gorlicki,-,-,12,-,-,1.1,0,0,0,13,0,0,20,13,7,0,t1205,2024-09-20
małopolskie,krakowski,-,-,4,-,-,0.14,0,0,0,4,0,0,13,4,9,0,t1206,2024-09-20
małopolskie,limanowski,-,-,1,-,-,0.08,0,0,0,0,0,0,1,1,0,0,t1207,2024-09-20
małopolskie,miechowski,-,-,1,-,-,0.21,0,0,0,1,0,0,1,1,0,0,t1208,2024-09-20
małopolskie,myślenicki,-,-,3,-,-,0.23,0,0,0,2,0,0,3,3,0,0,t1209,2024-09-20
małopolskie,nowosądecki,-,-,10,-,-,0.46,0,0,0,6,0,0,22,11,11,0,t1210,2024-09-20
małopolskie,nowotarski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1211,2024-09-20
małopolskie,olkuski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1212,2024-09-20
małopolskie,oświęcimski,-,-,10,-,-,0.65,0,0,0,11,0,0,17,10,7,0,t1213,2024-09-20
małopolskie,proszowicki,-,-,2,-,-,0.46,0,0,0,0,0,0,2,2,0,0,t1214,2024-09-20
małopolskie,suski,-,-,17,-,-,2.02,0,0,0,10,0,0,18,18,0,0,t1215,2024-09-20
małopolskie,tarnowski,-,-,6,-,-,0.3,0,0,0,6,0,0,10,6,4,0,t1216,2024-09-20
małopolskie,tatrzański,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1217,2024-09-20
małopolskie,wadowicki,-,-,26,-,-,1.63,0,0,0,60,0,0,85,29,56,0,t1218,2024-09-20
małopolskie,wielicki,-,-,3,-,-,0.23,0,0,0,5,0,0,6,3,3,0,t1219,2024-09-20
małopolskie,Kraków,-,-,31,-,-,0.4,0,0,0,27,0,0,66,31,35,0,t1261,2024-09-20
małopolskie,Nowy Sącz,-,-,5,-,-,0.6,0,0,0,5,0,0,11,5,6,0,t1262,2024-09-20
małopolskie,Tarnów,-,-,8,-,-,0.74,0,0,0,1,0,0,10,8,2,0,t1263,2024-09-20
mazowieckie,białobrzeski,-,-,7,-,-,2.1,0,0,0,6,0,0,7,7,0,0,t1401,2024-09-20
mazowieckie,ciechanowski,-,-,8,-,-,0.9,0,0,0,14,0,0,16,8,8,0,t1402,2024-09-20
mazowieckie,garwoliński,-,-,20,-,-,1.84,0,0,0,17,0,0,32,20,12,0,t1403,2024-09-20
mazowieckie,gostyniński,-,-,11,-,-,2.46,0,0,0,1,0,0,12,11,1,0,t1404,2024-09-20
mazowieckie,grodziski,-,-,3,-,-,0.31,0,0,0,3,0,0,3,3,0,0,t1405,2024-09-20
mazowieckie,grójecki,-,-,7,-,-,0.71,0,0,0,4,0,0,12,8,4,0,t1406,2024-09-20
mazowieckie,kozienicki,-,-,16,-,-,2.68,0,0,0,10,0,0,16,16,0,0,t1407,2024-09-20
mazowieckie,legionowski,-,-,2,-,-,0.17,0,0,0,1,0,0,5,2,3,0,t1408,2024-09-20
mazowieckie,lipski,-,-,9,-,-,2.67,0,0,0,6,0,0,13,9,4,0,t1409,2024-09-20
mazowieckie,łosicki,-,-,9,-,-,2.94,0,0,0,5,0,0,9,9,0,0,t1410,2024-09-20
mazowieckie,makowski,-,-,24,-,-,5.37,0,0,0,2,0,0,28,26,2,0,t1411,2024-09-20
mazowieckie,miński,-,-,16,-,-,1.03,0,0,0,26,0,0,35,18,17,0,t1412,2024-09-20
mazowieckie,mławski,-,-,7,-,-,0.97,0,0,0,2,0,0,9,7,2,0,t1413,2024-09-20
mazowieckie,nowodworski,-,-,13,-,-,1.64,0,0,0,0,0,0,33,14,19,0,t1414,2024-09-20
mazowieckie,ostrołęcki,-,-,5,-,-,0.56,0,0,0,2,0,0,5,5,0,0,t1415,2024-09-20
mazowieckie,ostrowski,-,-,11,-,-,1.53,0,0,0,7,0,0,14,12,2,0,t1416,2024-09-20
mazowieckie,otwocki,-,-,19,-,-,1.53,0,0,0,20,0,0,24,19,5,0,t1417,2024-09-20
mazowieckie,piaseczyński,-,-,6,-,-,0.32,0,0,0,0,0,0,6,6,0,0,t1418,2024-09-20
mazowieckie,płocki,-,-,9,-,-,0.81,0,0,0,7,0,0,15,9,6,0,t1419,2024-09-20
mazowieckie,płoński,-,-,3,-,-,0.35,0,0,0,0,0,0,6,3,3,0,t1420,2024-09-20
mazowieckie,pruszkowski,-,-,2,-,-,0.12,0,0,0,1,0,0,2,2,0,0,t1421,2024-09-20
mazowieckie,przasnyski,-,-,4,-,-,0.76,0,0,0,2,0,0,5,4,1,0,t1422,2024-09-20
mazowieckie,przysuski,-,-,2,-,-,0.48,0,0,0,6,0,0,7,2,5,0,t1423,2024-09-20
mazowieckie,pułtuski,-,-,1,-,-,0.19,0,0,0,0,0,0,3,1,2,0,t1424,2024-09-20
mazowieckie,radomski,-,-,4,-,-,0.26,0,0,0,1,0,0,4,4,0,0,t1425,2024-09-20
mazowieckie,siedlecki,-,-,23,-,-,2.83,0,0,0,14,0,0,29,23,6,0,t1426,2024-09-20
mazowieckie,sierpecki,-,-,1,-,-,0.19,0,0,0,0,0,0,1,1,0,0,t1427,2024-09-20
mazowieckie,sochaczewski,-,-,1,-,-,0.12,0,0,0,1,0,0,1,1,0,0,t1428,2024-09-20
mazowieckie,sokołowski,-,-,11,-,-,2.05,0,0,0,2,0,0,15,11,4,0,t1429,2024-09-20
mazowieckie,szydłowiecki,-,-,1,-,-,0.25,0,0,0,3,0,0,5,1,4,0,t1430,2024-09-20
mazowieckie,warszawski zachodni,-,-,10,-,-,0.84,0,0,0,5,0,0,15,10,5,0,t1432,2024-09-20
mazowieckie,węgrowski,-,-,7,-,-,1.07,0,0,0,6,0,0,8,7,1,0,t1433,2024-09-20
mazowieckie,wołomiński,-,-,16,-,-,0.64,0,0,0,8,0,0,44,16,28,0,t1434,2024-09-20
mazowieckie,wyszkowski,-,-,6,-,-,0.81,0,0,0,3,0,0,8,6,2,0,t1435,2024-09-20
mazowieckie,zwoleński,-,-,6,-,-,1.67,0,0,0,12,0,0,17,6,11,0,t1436,2024-09-20
mazowieckie,żuromiński,-,-,3,-,-,0.78,0,0,0,3,0,0,3,3,0,0,t1437,2024-09-20
mazowieckie,żyrardowski,-,-,6,-,-,0.79,0,0,0,6,0,0,6,6,0,0,t1438,2024-09-20
mazowieckie,Ostrołęka,-,-,3,-,-,0.58,0,0,0,2,0,0,4,3,1,0,t1461,2024-09-20
mazowieckie,Płock,-,-,3,-,-,0.25,0,0,0,25,0,0,26,3,23,0,t1462,2024-09-20
mazowieckie,Radom,-,-,11,-,-,0.52,0,0,0,10,0,0,22,11,11,0,t1463,2024-09-20
mazowieckie,Siedlce,-,-,22,-,-,2.81,0,0,0,12,0,0,30,22,8,0,t1464,2024-09-20
mazowieckie,Warszawa,-,-,47,-,-,0.26,0,0,0,38,0,0,380,48,332,0,t1465,2024-09-20
opolskie,brzeski,-,-,0,-,-,0.0,0,0,0,0,0,0,1,0,1,0,t1601,2024-09-20
opolskie,głubczycki,-,-,1,-,-,0.22,0,0,0,0,0,0,3,1,2,0,t1602,2024-09-20
opolskie,kędzierzyńsko-kozielski,-,-,1,-,-,0.11,0,0,0,1,0,0,2,1,1,0,t1603,2024-09-20
opolskie,kluczborski,-,-,1,-,-,0.15,0,0,0,0,0,0,4,1,3,0,t1604,2024-09-20
opolskie,krapkowicki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1605,2024-09-20
opolskie,namysłowski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1606,2024-09-20
opolskie,nyski,-,-,4,-,-,0.3,0,0,0,9,0,0,13,4,9,0,t1607,2024-09-20
opolskie,oleski,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1608,2024-09-20
opolskie,opolski,-,-,2,-,-,0.16,0,0,0,6,0,0,11,2,9,0,t1609,2024-09-20
opolskie,prudnicki,-,-,1,-,-,0.18,0,0,0,3,0,0,4,1,3,0,t1610,2024-09-20
opolskie,strzelecki,-,-,1,-,-,0.13,0,0,0,2,0,0,3,1,1,1,t1611,2024-09-20
opolskie,Opole,-,-,6,-,-,0.47,1,0,1,0,0,0,23,6,17,0,t1661,2024-09-20
podkarpackie,bieszczadzki,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t1801,2024-09-20
podkarpackie,brzozowski,-,-,3,-,-,0.46,0,0,0,2,0,0,3,3,0,0,t1802,2024-09-20
podkarpackie,dębicki,-,-,7,-,-,0.52,0,0,0,15,0,0,26,7,19,0,t1803,2024-09-20
podkarpackie,jarosławski,-,-,7,-,-,0.58,0,0,0,10,0,0,19,7,12,0,t1804,2024-09-20
podkarpackie,jasielski,-,-,11,-,-,0.97,0,0,0,5,0,0,24,11,13,0,t1805,2024-09-20
podkarpackie,kolbuszowski,-,-,1,-,-,0.16,0,0,0,1,0,0,1,1,0,0,t1806,2024-09-20
podkarpackie,krośnieński,-,-,11,-,-,0.98,0,0,0,21,0,0,29,11,18,0,t1807,2024-09-20
podkarpackie,leżajski,-,-,11,-,-,1.59,0,0,0,7,0,0,13,11,2,0,t1808,2024-09-20
podkarpackie,lubaczowski,-,-,2,-,-,0.36,0,0,0,2,0,0,3,2,1,0,t1809,2024-09-20
podkarpackie,łańcucki,-,-,5,-,-,0.62,0,0,0,3,0,0,15,5,10,0,t1810,2024-09-20
podkarpackie,mielecki,-,-,4,-,-,0.29,0,0,0,3,0,0,4,4,0,0,t1811,2024-09-20
podkarpackie,niżański,-,-,3,-,-,0.45,0,0,0,2,0,0,3,3,0,0,t1812,2024-09-20
podkarpackie,przemyski,-,-,2,-,-,0.27,0,0,0,3,0,0,3,2,1,0,t1813,2024-09-20
podkarpackie,przeworski,-,-,6,-,-,0.77,0,0,0,3,0,0,11,6,5,0,t1814,2024-09-20
podkarpackie,ropczycko-sędziszowski,-,-,18,-,-,2.41,0,0,0,21,0,0,39,18,21,0,t1815,2024-09-20
podkarpackie,rzeszowski,-,-,6,-,-,0.35,0,0,0,4,0,0,8,7,1,0,t1816,2024-09-20
podkarpackie,sanocki,-,-,3,-,-,0.32,0,0,0,3,0,0,3,3,0,0,t1817,2024-09-20
podkarpackie,stalowowolski,-,-,13,-,-,1.23,0,0,0,10,0,0,14,13,1,0,t1818,2024-09-20
podkarpackie,strzyżowski,-,-,1,-,-,0.16,0,0,0,2,0,0,2,1,1,0,t1819,2024-09-20
podkarpackie,tarnobrzeski,-,-,4,-,-,0.76,0,0,0,5,0,0,5,4,1,0,t1820,2024-09-20
podkarpackie,leski,-,-,3,-,-,1.14,0,0,0,3,0,0,5,3,2,0,t1821,2024-09-20
podkarpackie,Krosno,-,-,7,-,-,1.52,0,0,0,3,0,0,8,7,1,0,t1861,2024-09-20
podkarpackie,Przemyśl,-,-,1,-,-,0.17,0,0,0,1,0,0,1,1,0,0,t1862,2024-09-20
podkarpackie,Rzeszów,-,-,3,-,-,0.15,0,0,0,4,0,0,7,6,1,0,t1863,2024-09-20
podkarpackie,Tarnobrzeg,-,-,8,-,-,1.72,0,0,0,11,0,0,17,10,7,0,t1864,2024-09-20
podlaskie,augustowski,-,-,6,-,-,1.04,0,0,0,7,0,0,11,6,5,0,t2001,2024-09-20
podlaskie,białostocki,-,-,14,-,-,0.93,0,0,0,14,0,0,25,14,11,0,t2002,2024-09-20
podlaskie,bielski,-,-,8,-,-,1.48,0,0,0,6,0,0,13,8,5,0,t2003,2024-09-20
podlaskie,grajewski,-,-,5,-,-,1.06,0,0,0,0,0,0,5,5,0,0,t2004,2024-09-20
podlaskie,hajnowski,-,-,4,-,-,0.95,0,0,0,6,0,0,7,4,3,0,t2005,2024-09-20
podlaskie,kolneński,-,-,0,-,-,0.0,0,0,0,0,0,0,0,0,0,0,t2006,2024-09-20
podlaskie,łomżyński,-,-,1,-,-,0.2,0,0,0,0,0,0,1,1,0,0,t2007,2024-09-20
podlaskie,moniecki,-,-,1,-,-,0.25,0,0,0,1,0,0,5,1,4,0,t2008,2024-09-20
podlaskie,sejneński,-,-,5,-,-,2.52,0,0,0,6,0,0,12,6,6,0,t2009,2024-09-20
podlaskie,siemiatycki,-,-,4,-,-,0.91,0,0,0,4,0,0,17,4,13,0,t2010,2024-09-20
podlaskie,sokólski,-,-,3,-,-,0.45,0,0,0,1,0,0,4,3,1,0,t2011,2024-09-20
podlaskie,suwalski,-,-,2,-,-,0.56,0,0,0,0,0,0,5,2,3,0,t2012,2024-09-20
